date,open,high,low,close,volume
2023-07-25,276000,277000,269000,269500,112665
2023-07-26,268000,268500,255000,260500,227144
2023-07-27,259000,273500,259000,271500,178301
2023-07-28,268000,275000,267000,273000,105838
2023-07-31,274500,279000,271500,276500,152195
2023-08-01,274000,282500,273000,282000,99581
2023-08-02,279500,281000,276000,278000,64742
2023-08-03,276500,279000,272000,274000,107472
2023-08-04,274500,279500,273500,275500,68528
2023-08-07,273000,285000,270500,281500,115923
2023-08-08,283000,285000,276500,278500,75996
2023-08-09,274500,277500,261000,262500,350159
2023-08-10,260000,266000,252500,261500,270810
2023-08-11,261500,267500,259000,263500,203724
2023-08-14,262500,266000,260000,262500,71712
2023-08-16,259500,262000,256500,257000,109513
2023-08-17,254500,256000,251500,253000,114909
2023-08-18,247500,260000,242500,250000,231155
2023-08-21,248500,261500,246500,256500,139953
2023-08-22,256500,262000,255000,256500,85116
2023-08-23,253000,254000,245000,246000,199794
2023-08-24,247500,255500,246500,252500,137803
2023-08-25,248000,252000,245500,247000,117381
2023-08-28,250000,254000,249500,252000,54222
2023-08-29,252500,257000,252500,254000,60099
2023-08-30,256000,259000,254500,255000,60798
2023-08-31,254000,255500,250500,251500,102604
2023-09-01,250000,257000,249500,253500,65286
2023-09-04,253000,254500,250000,254000,50214
2023-09-05,252500,255000,251000,251000,44914
2023-09-06,251000,251500,247000,248500,72261
2023-09-07,247000,250500,246000,247500,57226
2023-09-08,247500,248000,241000,244500,112150
2023-09-11,245000,248500,243500,246500,56910
2023-09-12,247500,251000,246500,247500,84411
2023-09-13,247000,248000,241500,243500,73013
2023-09-14,243500,253500,243000,250500,153905
2023-09-15,250000,253000,249500,252500,92141
2023-09-18,252000,255000,250000,250000,57503
2023-09-19,250000,251500,247000,249000,53855
2023-09-20,247500,250500,247500,248000,49957
2023-09-21,246500,247000,236500,236500,103291
2023-09-22,233500,234000,226500,230500,86931
2023-09-25,228000,235000,227000,229000,78742
2023-09-26,227000,230000,224000,224500,90464
2023-09-27,220000,227000,220000,222500,113396
2023-10-04,218500,220000,212500,212500,176499
2023-10-05,214500,218000,212500,213000,64349
2023-10-06,213000,217000,212500,214000,46991
2023-10-10,218000,225000,217000,218500,108595
2023-10-11,222000,231500,222000,227500,103510
2023-10-12,229500,232000,227500,228500,93314
2023-10-13,225500,230500,224000,225500,51627
2023-10-16,223500,225000,221500,224000,56386
2023-10-17,227000,235000,226000,232000,93703
2023-10-18,232500,246500,232500,240500,221926
2023-10-19,238500,244000,236000,237000,148123
2023-10-20,234500,237000,226500,228500,96175
2023-10-23,228500,229500,224000,225000,63444
2023-10-24,227000,230500,220500,229500,75146
2023-10-25,228000,232000,226500,228500,48393
2023-10-26,225000,227000,221500,223000,72976
2023-10-27,225000,233500,224000,230500,96767
2023-10-30,228000,233000,228000,230000,48043
2023-10-31,232000,235000,229500,232500,75383
2023-11-01,236500,237000,231000,235000,78550
2023-11-02,239500,240500,223000,238000,171531
2023-11-03,241000,264000,241000,258500,358427
2023-11-06,259000,259000,248000,259000,209898
2023-11-07,255500,258000,250000,256500,136705
2023-11-08,260000,271000,256500,261500,269757
2023-11-09,257500,273000,253000,264500,233943
2023-11-10,260500,265500,258000,261000,76658
2023-11-13,261000,264000,249000,250500,113109
2023-11-14,253500,257500,253000,254500,81029
2023-11-15,260000,263000,255500,257000,79388
2023-11-16,257000,257500,250000,251500,88994
2023-11-17,252500,252500,242500,244000,96518
2023-11-20,247000,256000,244500,253500,99205
2023-11-21,253500,258000,253000,256000,74402
2023-11-22,254000,274000,251000,272500,217646
2023-11-23,270000,272000,263000,268000,187354
2023-11-24,270000,272500,265500,269500,109818
2023-11-27,273000,283000,267500,271000,257641
2023-11-28,273500,273500,264500,265000,140019
2023-11-29,267000,269000,263000,263500,119490
2023-11-30,263000,268500,261000,262000,172629
2023-12-01,262000,282500,261000,281000,270408
2023-12-04,282500,286500,278000,281000,185000
2023-12-05,281000,283500,267000,268000,200065
2023-12-06,269500,271500,264500,265000,141942
2023-12-07,267500,267500,253000,261500,195154
2023-12-08,235500,244000,224500,238500,792455
2023-12-11,241000,247500,237000,241000,283408
2023-12-12,234000,235500,228500,230000,294128
2023-12-13,230000,231000,224500,224500,226925
2023-12-14,227000,232500,226000,228500,253986
2023-12-15,229000,231500,226500,231500,123829
2023-12-18,230500,236000,230000,234000,97661
2023-12-19,234500,245000,232500,241500,181987
2023-12-20,242500,244000,237000,238500,152948
2023-12-21,235000,243500,235000,240000,108308
2023-12-22,240500,243500,233500,236000,136172
2023-12-26,240000,243000,237500,241500,129257
2023-12-27,239000,242500,235500,241000,82326
2023-12-28,242500,243500,237500,240500,83855
2024-01-02,237000,241000,235000,240000,94013
2024-01-03,237000,241000,229500,230000,168566
2024-01-04,228000,230500,225500,229500,101358
2024-01-05,228500,231000,224000,224500,113089
2024-01-08,221500,225500,218500,218500,126718
2024-01-09,221500,225000,221000,224000,74711
2024-01-10,223000,225500,220500,221500,62201
2024-01-11,222500,226000,222000,223000,132159
2024-01-12,221000,221000,215500,219500,108864
2024-01-15,216500,219500,215500,216000,67513
2024-01-16,214500,216000,206000,206500,165795
2024-01-17,205500,206500,193600,193600,279901
2024-01-18,193100,194600,189900,190800,141490
2024-01-19,191700,198000,190900,192200,155860
2024-01-22,193400,194200,188200,188200,133007
2024-01-23,188100,196300,188000,195400,106582
2024-01-24,194600,194700,190200,190800,96031
2024-01-25,191200,193300,188500,192600,99314
2024-01-26,192100,196300,190500,193800,87918
2024-01-29,194300,198400,194300,195000,97838
2024-01-30,197700,205000,195200,198900,134829
2024-01-31,198900,199800,195400,198100,85418
2024-02-01,195200,201000,195100,199400,83423
2024-02-02,199600,207500,199600,204000,88434
2024-02-05,204000,209500,202000,207000,115475
2024-02-06,206500,212500,205000,208500,116353
2024-02-07,210500,214500,208500,213000,99976
2024-02-08,208500,210500,202500,204500,157680
2024-02-13,205000,206500,199100,200500,121209
2024-02-14,199600,210000,198800,207000,133172
2024-02-15,209000,211500,207000,208000,62262
2024-02-16,210000,216500,207000,213000,95282
2024-02-19,214500,215000,211000,213000,55087
2024-02-20,213000,213000,207500,208000,56978
2024-02-21,207500,210000,206500,208500,68893
2024-02-22,209000,210000,203500,204000,90481
2024-02-23,205500,205500,202000,205000,60411
2024-02-26,206000,207000,201000,201500,67156
2024-02-27,201000,202000,196500,198100,106971
2024-02-28,198200,201000,198000,199600,49470
2024-02-29,198800,198800,193800,194000,175223
2024-03-04,195600,198500,191200,191200,101031
2024-03-05,189200,192900,189100,189200,84447
2024-03-06,189100,189600,185200,187300,120992
2024-03-07,187300,188700,185000,186200,80308
2024-03-08,188100,193400,188100,188300,101898
2024-03-11,188300,198800,187100,197000,139761
2024-03-12,198000,201000,193800,196300,80145
2024-03-13,196300,198800,194600,196300,65478
2024-03-14,195900,201000,195400,197700,190191
2024-03-15,197700,199000,194500,194600,100649
2024-03-18,196300,197300,192400,192700,65110
2024-03-19,191800,191800,187500,188300,131659
2024-03-20,189700,194400,188700,191400,100130
2024-03-21,192800,194000,189800,191700,84260
2024-03-22,191100,192200,189000,191400,62228
2024-03-25,191000,192800,189400,191800,67823
2024-03-26,193000,209500,192300,208000,249471
2024-03-27,204000,212000,203000,207500,144138
2024-03-28,209000,211000,204000,206000,98019
2024-03-29,206000,208500,195700,198800,133710
2024-04-01,200500,207500,198300,206000,103402
2024-04-02,204000,205000,197400,197400,99738
2024-04-03,196900,198500,193100,193700,96744
2024-04-04,194800,194900,190800,191100,85964
2024-04-05,190000,191200,188100,189000,76151
2024-04-08,188600,189400,184600,185100,100190
2024-04-09,186100,191300,184300,184500,109609
2024-04-11,181200,182700,177800,177800,166096
2024-04-12,178600,180400,176000,176000,94094
2024-04-15,174200,174200,169900,170200,133629
2024-04-16,168500,172000,167600,169300,82996
2024-04-17,169400,171000,168000,168100,69916
2024-04-18,168100,171000,167600,168800,87326
2024-04-19,167100,167300,163600,164900,134132
2024-04-22,166600,170900,166600,170400,74328
2024-04-23,169000,173500,168700,170500,98971
2024-04-24,172200,174800,171400,173600,50629
2024-04-25,171600,173700,169900,172500,48045
2024-04-26,172600,173500,170400,171200,44976
2024-04-29,172900,179000,172900,178000,87777
2024-04-30,176100,178100,175900,176100,72376
2024-05-02,176100,179700,175900,178200,67102
2024-05-03,179600,181500,179200,179700,58081
2024-05-07,181600,184300,179700,182100,96628
2024-05-08,182100,186700,182100,183900,81311
2024-05-09,183800,188200,182900,184500,158360
2024-05-10,189400,209500,189400,204000,697607
2024-05-13,205500,212000,203500,210000,249959
2024-05-14,210500,221000,210500,220000,279372
2024-05-16,217000,217500,213000,215500,147736
2024-05-17,214000,221500,214000,216500,93170
2024-05-20,218000,218500,211500,214000,79861
2024-05-21,212000,219000,211000,215500,86123
2024-05-22,213500,218000,213000,214000,60812
2024-05-23,210500,218500,209500,215000,85190
2024-05-24,212500,217000,212000,212500,60689
2024-05-27,215000,219500,208000,209500,69691
2024-05-28,207000,208500,195400,195400,196142
2024-05-29,194500,196700,193000,194300,85046
2024-05-30,193300,197200,191900,192300,63862
2024-05-31,191700,197000,190300,190300,148754
2024-06-03,191000,197300,190000,194500,65487
2024-06-04,193100,196100,193000,193000,45642
2024-06-05,193700,197600,192200,194900,63236
2024-06-07,197300,201000,195200,195200,69529
2024-06-10,193400,194200,185800,188000,96072
2024-06-11,188100,190700,187000,187000,50658
2024-06-12,186500,188400,183200,185900,85404
2024-06-13,186600,191200,186600,186600,137194
2024-06-14,186000,186600,183100,183300,85349
2024-06-17,182200,186000,181400,185800,62102
2024-06-18,186400,186400,181100,183900,70990
2024-06-19,185700,190300,184600,189900,88881
2024-06-20,187600,197800,186300,193500,100031
2024-06-21,194700,195300,190000,195300,93605
2024-06-24,195000,198500,186000,186000,90568
2024-06-25,188400,200500,188400,199800,146342
2024-06-26,196700,197500,186200,186500,169274
2024-06-27,184700,185000,179000,181000,121162
2024-06-28,180900,182400,178100,179900,88030
2024-07-01,179000,191000,179000,184100,164074
2024-07-02,182200,182200,178100,179900,86841
2024-07-03,180400,182200,179600,180200,52884
2024-07-04,180200,182300,179400,180400,55686
2024-07-05,181000,185900,180500,183300,77660
2024-07-08,181500,190200,180500,188400,75340
2024-07-09,188000,194100,188000,191200,87067
2024-07-10,189600,193300,186700,191800,78330
2024-07-11,192800,193700,188700,191200,101045
2024-07-12,190500,194700,188200,190400,70029
2024-07-15,191000,191000,187400,187800,45819
2024-07-16,187800,189200,184500,184500,43338
2024-07-17,184600,190400,184600,189000,54768
2024-07-18,189000,190400,184300,189800,73014
2024-07-19,187100,189400,184800,189100,67340
2024-07-22,188100,194000,186800,192000,90717
2024-07-23,192100,193000,180700,180700,93724
2024-07-24,180200,182400,177000,177400,66489
2024-07-25,176600,182500,176600,181900,64718
2024-07-26,181000,185400,179300,180200,53456
2024-07-29,181400,181400,176100,176100,56490
2024-07-30,175000,177800,173200,173200,58954
2024-07-31,174300,176200,172200,175300,48906
2024-08-01,173700,178400,173700,177500,35664
2024-08-02,175200,178100,171000,175500,71142
2024-08-05,174800,174800,156900,160400,142547
2024-08-06,165000,175300,164000,171700,167770
2024-08-07,167900,172500,167500,170200,92699
2024-08-08,168000,181500,168000,180200,158353
2024-08-09,181700,185800,181000,183000,76853
2024-08-12,183000,184500,180600,183600,37916
2024-08-13,183300,186900,183300,185300,50607
2024-08-14,185600,188800,183300,187900,61453
2024-08-16,189600,190200,180600,182900,87965
2024-08-19,183700,194000,183700,191700,152568
2024-08-20,193000,194200,189400,191900,63513
2024-08-21,193700,193900,190000,191700,38254
2024-08-22,191200,194500,190800,192300,47488
2024-08-23,191500,193500,190900,192200,39151
2024-08-26,191500,194200,189600,193400,68737
2024-08-27,194400,199900,191500,192400,95982
2024-08-28,194200,197700,186500,187500,105757
2024-08-29,187500,197700,185900,191800,156153
2024-08-30,193900,194000,185500,187600,138305
2024-09-02,187500,194300,186700,192200,149251
2024-09-03,191500,193500,182400,184900,112463
2024-09-04,183100,184800,177000,177400,65835
2024-09-05,177100,184900,177000,183700,66841
2024-09-06,184400,189100,179400,180100,57941
2024-09-09,178000,180900,176800,178200,48329
2024-09-10,177600,178900,172500,173000,71780
2024-09-11,172900,176500,172900,174800,56119
2024-09-12,175600,179100,173200,179100,107983
2024-09-13,179400,179800,174900,179800,56987
2024-09-19,181300,183300,177800,179200,85160
2024-09-20,179900,185600,178300,182900,105773
2024-09-23,186400,187400,181600,187000,57979
2024-09-24,187000,193400,186200,192400,85736
2024-09-25,194500,203500,193000,198500,197268
2024-09-26,200000,206500,198200,206000,118101
2024-09-27,206000,207500,190800,191900,211050
2024-09-30,194600,198400,191000,191000,124327
2024-10-02,194700,203000,192200,199000,207044
2024-10-04,198500,211000,194900,209000,198145
2024-10-07,213000,228000,211000,224500,349157
2024-10-08,224500,224500,216500,218500,148083
2024-10-10,214500,216000,198500,199800,342452
2024-10-11,201500,202500,195000,196000,109533
2024-10-14,196700,201000,196400,197200,94221
2024-10-15,197200,198500,190500,192900,131798
2024-10-16,190800,193800,188500,190700,86357
2024-10-17,192000,192900,189100,189900,68079
2024-10-18,191400,196100,190100,193100,77768
2024-10-21,194400,203500,192500,200500,170066
2024-10-22,198200,199900,193900,196300,114769
2024-10-23,196000,212500,193500,210500,190884
2024-10-24,208500,212500,204000,210500,70154
2024-10-25,210500,221000,210000,213500,135749
2024-10-28,222000,223500,208500,210500,144394
2024-10-29,209000,218000,206500,214000,86161
2024-10-30,214500,222000,213000,218000,85424
2024-10-31,216000,218500,212000,217500,60316
2024-11-01,215000,218000,212000,217000,46963
2024-11-04,217000,223500,212500,219500,63854
2024-11-05,211500,224500,207000,223000,196511
2024-11-06,223000,230000,220500,225500,130532
2024-11-07,223000,225000,215000,216500,89162
2024-11-08,218000,218000,210500,212500,66802
2024-11-11,212000,212500,206000,209000,55848
2024-11-12,207500,211000,200000,205500,112405
2024-11-13,203500,210000,201500,204500,56007
2024-11-14,206000,207500,200500,204500,86580
2024-11-15,203500,206000,194900,202000,111310
2024-11-18,200000,207500,200000,205500,64908
2024-11-19,203500,214000,203000,208000,91497
2024-11-20,206500,218000,206500,215000,72151
2024-11-21,216000,216500,209000,213000,56961
2024-11-22,215500,220000,212000,216500,61998
2024-11-25,217000,219500,213000,219000,119367
2024-11-26,217000,218500,210500,212000,72911
2024-11-27,212000,225500,210500,223500,126980
2024-11-28,224000,234500,221500,232500,187659
2024-11-29,234500,238000,228500,237500,179650
2024-12-02,240500,247500,238000,244500,194200
2024-12-03,246500,248000,235000,239000,148457
2024-12-04,233000,244000,231500,240500,157288
2024-12-05,232500,232500,205500,206000,439202
2024-12-06,203500,209500,199900,200500,146688
2024-12-09,197500,199000,188500,190000,150346
2024-12-10,190300,195300,190000,190000,91542
2024-12-11,192300,201500,191500,200500,102793
2024-12-12,203000,206000,198700,204500,162130
2024-12-13,205500,214500,204000,209000,112784
2024-12-16,212000,213000,207000,209500,70833
2024-12-17,207500,209500,204000,205500,80443
2024-12-18,206500,211000,202000,208500,65515
2024-12-19,202500,209500,201500,203000,54114
2024-12-20,203000,207000,200000,204500,67936
2024-12-23,205000,205500,200000,202000,47259
2024-12-24,202000,206000,200500,205500,50747
2024-12-26,205500,207500,201500,202000,49321
2024-12-27,202000,202000,191200,191600,96951
2024-12-30,191600,193400,182700,183100,119969
2025-01-02,183200,186200,179300,182000,76176
2025-01-03,180900,189200,180900,189000,93585
2025-01-06,187000,193400,185500,190100,50120
2025-01-07,191200,193900,188600,188600,46407
2025-01-08,188100,190800,188000,188100,40402
2025-01-09,188200,192300,187100,192300,89533
2025-01-10,190400,193200,185800,186100,56674
2025-01-13,185600,187100,180700,181200,68764
2025-01-14,181200,187600,181200,184700,50709
2025-01-15,186100,186400,180200,183200,54631
2025-01-16,184100,187500,182700,183600,32974
2025-01-17,184000,184500,181100,181800,53970
2025-01-20,181800,182800,176000,177700,99967
2025-01-21,178000,181000,175900,177700,48409
2025-01-22,178300,179900,176800,177300,53463
2025-01-23,178000,178700,172800,173000,74975
2025-01-24,173700,174700,172000,172200,64662
2025-01-31,173900,174800,170800,172700,79477
2025-02-03,171000,171500,167300,169900,68280
2025-02-04,170000,173900,167200,168300,76941
2025-02-05,169500,174900,169100,173500,84118
2025-02-06,174600,174800,171300,172900,51846
2025-02-07,171500,174300,170900,171500,39710
2025-02-10,172400,176500,171900,173400,74991
2025-02-11,175900,181500,174500,180400,102082
2025-02-12,180000,183700,174000,174100,152903
2025-02-13,174400,174900,169100,171200,152722
2025-02-14,172200,175400,171700,172900,82877
2025-02-17,173200,173300,169700,170800,66090
2025-02-18,170800,171400,169400,170800,61635
2025-02-19,170900,175900,170900,174900,106175
2025-02-20,177000,180500,176600,178200,110470
2025-02-21,180600,180800,176300,177700,44208
2025-02-24,177400,182300,176200,177300,57116
2025-02-25,176700,177900,173400,173800,67959
2025-02-26,174100,179700,172800,178400,78989
2025-02-27,179600,179600,175700,177500,50544
2025-02-28,176100,176100,170100,170100,151614
2025-03-04,170100,170500,164500,164500,116485
2025-03-05,166000,167900,160100,161600,136359
2025-03-06,162500,164500,161600,164300,71134
2025-03-07,163300,164000,161200,161300,69072
2025-03-10,161000,164800,159100,162600,62567
2025-03-11,158900,160900,157300,159300,70825
2025-03-12,159500,161000,157500,157800,110931
2025-03-13,158600,164500,158300,163000,176597
2025-03-14,164200,167700,162700,164800,94501
2025-03-17,165800,166800,163900,164400,43866
2025-03-18,165000,165200,163000,163400,34863
2025-03-19,162500,165300,162100,163600,46986
2025-03-20,163500,165700,162700,162700,35525
2025-03-21,160800,163300,160500,163300,69573
2025-03-24,162300,163500,160600,160700,36821
2025-03-25,161100,162200,159500,161300,29268
2025-03-26,162600,164400,161400,161800,34371
2025-03-27,161000,162400,160500,161600,36184
2025-03-28,162200,162300,159000,159100,34126
2025-03-31,157500,158200,148900,149400,158978
2025-04-01,150200,152700,149700,151400,54534
2025-04-02,151500,152000,147400,148600,96841
2025-04-03,145000,147900,143200,146900,98864
2025-04-04,144100,153100,144100,153100,120646
2025-04-07,147600,148000,141800,142000,125234
2025-04-08,143700,144600,138400,138400,105755
2025-04-09,136600,138900,134600,135900,86205
2025-04-10,140100,142400,139400,142200,133247
2025-04-11,139600,144400,139400,144200,63325
2025-04-14,145000,146300,142300,142400,66584
2025-04-15,143100,143900,142200,142600,65768
2025-04-16,142600,142600,136900,137800,121810
2025-04-17,138300,140300,137500,139800,99816
2025-04-18,139900,139900,137200,138500,81460
2025-04-21,138500,138500,135200,136400,74684
2025-04-22,135300,136100,134600,135800,50376
2025-04-23,137000,142200,136700,141800,126117
2025-04-24,142000,148200,141200,147700,120088
2025-04-25,147600,148000,146000,146900,58442
2025-04-28,146300,151900,146000,150700,105329
2025-04-29,150700,151400,145700,146700,101362
2025-04-30,146400,149000,144100,146300,100400
2025-05-02,145500,147300,144000,145800,75782
2025-05-07,147000,150300,145600,148100,94479
2025-05-08,147100,148500,145600,147100,94850
2025-05-09,147500,151400,147300,148100,81215
2025-05-12,149600,151200,147100,149400,53432
2025-05-13,148300,151800,147500,150400,84253
2025-05-14,151500,158500,145200,158500,289711
2025-05-15,156400,157900,153700,155500,95922
2025-05-16,156600,163200,155700,161700,164070
2025-05-19,161000,161300,155700,157600,76548
2025-05-20,159200,159600,154200,155600,74867
2025-05-21,155700,159100,155300,155500,68349
2025-05-22,154000,157100,153900,155600,83209
2025-05-23,155600,156500,150100,150800,103949
2025-05-26,150000,153300,148200,151900,99886
2025-05-27,150500,159000,150000,157600,208277
2025-05-28,156900,162300,155800,157300,132706
2025-05-29,158800,160800,157000,158900,127102
2025-05-30,156000,160300,149400,152500,1720727
2025-06-02,154700,169200,153500,166500,330236
2025-06-04,166800,169000,165600,166500,200239
2025-06-05,166000,176800,166000,172900,221969
2025-06-09,173500,175300,170800,173000,134819
2025-06-10,173200,177600,172400,174300,127181
2025-06-11,178000,180500,174800,177900,134097
2025-06-12,178000,181800,175100,176600,227190
2025-06-13,178000,179800,174100,176500,119917
2025-06-16,176200,177600,168500,170900,123244
2025-06-17,170700,173800,169600,171900,84954
2025-06-18,170000,187400,169600,186900,259733
2025-06-19,188500,191000,181700,190500,244422
2025-06-20,192000,192300,186000,190400,232899
2025-06-23,189900,196000,186900,194200,178468
2025-06-24,201000,203500,191500,194100,157184
2025-06-25,195900,196000,189600,192800,90442
2025-06-26,191800,191800,185500,188200,98740
2025-06-27,189700,189700,184100,185700,72155
2025-06-30,189000,213000,188900,206500,292068
2025-07-01,206000,208000,203000,204500,78567
2025-07-02,204500,209000,197500,201500,87179
2025-07-03,206000,208500,201500,205500,75909
2025-07-04,208500,211500,205500,207000,86515
2025-07-07,208000,210000,203000,204500,47736
2025-07-08,206500,213000,206500,209500,68568
2025-07-09,209500,218000,206000,207500,128699
2025-07-10,207000,211000,204000,206500,131056
2025-07-11,206500,214500,205000,211500,77156
2025-07-14,213000,216500,209000,212000,80056
2025-07-15,210000,218000,210000,213500,70240
2025-07-16,213000,214500,209500,212000,77833
2025-07-17,213500,215000,207000,212000,54211
2025-07-18,212500,215000,205000,209500,61982
2025-07-21,208000,211500,206500,208000,49534
2025-07-22,206500,208500,204500,205500,60048
2025-07-23,205500,207000,196100,198700,136957
2025-07-24,198700,199500,192800,194100,96389
2025-07-25,193700,196600,193700,195300,39497
2025-07-28,195100,196800,192600,194000,35509
2025-07-29,194600,194600,189800,192800,59086
2025-07-30,192800,194700,192100,193900,45943
2025-07-31,192500,194700,192200,193700,32276
2025-08-01,190200,192800,187200,190600,54545
2025-08-04,190500,203500,188900,196900,155552
2025-08-05,199900,203000,194500,195400,88713
2025-08-06,195000,196400,193700,195900,36922
2025-08-07,196000,204500,193600,203500,85477
2025-08-08,203500,204000,199700,202000,55229
2025-08-11,209000,214500,201500,202500,83607
2025-08-12,211500,229000,211000,223000,470179
2025-08-13,221500,221500,213000,214500,131479
2025-08-14,214500,215500,208500,210000,124969
2025-08-18,209500,211500,205000,206000,58102
2025-08-19,208500,211500,205500,207000,60241
2025-08-20,205000,207000,198600,199900,77416
2025-08-21,199700,202000,196000,198100,80733
2025-08-22,197000,198700,195700,197300,51836
2025-08-25,198700,199600,196400,198400,39666
2025-08-26,198400,202000,196400,200500,108648
2025-08-27,201500,205500,198600,202500,54877
2025-08-28,203000,205000,201000,204500,36801
2025-08-29,205000,206000,200000,203000,53602
2025-09-01,201500,201500,192500,193200,84019
2025-09-02,193300,197500,186000,189600,77666
2025-09-03,189600,193200,188100,191500,61290
2025-09-04,190200,198200,190200,195400,74552
2025-09-05,195200,198700,192900,198000,76157
2025-09-08,198700,199500,196300,197800,39061
2025-09-09,198900,200000,195700,200000,59843
2025-09-10,198300,202000,198300,200500,53577
2025-09-11,200000,202000,199300,202000,89887
2025-09-12,212500,221000,208000,220000,286401
2025-09-15,222000,230500,221500,227000,129866
2025-09-16,227000,230500,225500,227000,70102
2025-09-17,225500,240500,225500,240000,192579
2025-09-18,242000,242000,235000,239000,72818
2025-09-19,236500,241000,234000,238500,114314
2025-09-22,238500,241000,233500,235500,68637
2025-09-23,233500,235500,228000,230000,73235
2025-09-24,230500,231500,223000,227500,65885
2025-09-25,224500,225500,222000,223500,62205
2025-09-26,221500,223000,216500,219500,79182
2025-09-29,224500,225500,221000,221500,63137
2025-09-30,220500,222000,215000,216000,68155
2025-10-01,218500,218500,210500,212500,89258
2025-10-02,220000,220500,213500,215500,167300
2025-10-10,215500,218500,214000,217000,79143
2025-10-13,214500,217500,212000,213500,69323
2025-10-14,214000,215000,207500,207500,113884
2025-10-15,209500,209500,204500,206500,81231
2025-10-16,211000,215000,207000,210500,133631
2025-10-17,211500,211500,200000,202000,123009
2025-10-20,204500,204500,197100,202000,125236
2025-10-21,204000,210000,203000,205500,93592
2025-10-22,205500,208000,202000,206500,47219
2025-10-23,204500,207000,203500,203500,63414
2025-10-24,206500,210000,203000,203500,80358
2025-10-27,204000,214500,204000,213000,117472
2025-10-28,216000,224500,213500,217500,177875
2025-10-29,221500,224000,215500,221000,108328
2025-10-30,220500,227000,218500,221500,107947
2025-10-31,222000,227000,220000,220500,76909
2025-11-03,224500,232500,223000,224500,122043
2025-11-04,223500,226000,219000,220500,114083
2025-11-05,221500,222000,209000,214500,121618
2025-11-06,219500,222500,213000,216500,82505
2025-11-07,219500,225500,217000,221000,111166
2025-11-10,226500,232000,223500,227000,142729
2025-11-11,232000,240000,228000,229500,181903
2025-11-12,236000,244000,232000,242000,239388
2025-11-13,242000,244000,233000,233000,189124
2025-11-14,228500,237000,225500,231500,144321
2025-11-17,236000,236500,218500,227000,161321
2025-11-18,225000,226500,214500,224500,230430
2025-11-19,210500,211000,187900,191700,871913
2025-11-20,192500,192600,182000,187000,544116
2025-11-21,180000,193700,176100,191300,524059
2025-11-24,198000,212500,197900,202500,583410
2025-11-25,205500,211000,199400,208000,224123
2025-11-26,211500,227500,209500,213500,382944
2025-11-27,216000,218000,210000,213500,134372
2025-11-28,214500,216500,207500,210000,125201
2025-12-01,204000,206000,199900,203000,130486
2025-12-02,203000,210000,202000,209000,99510
2025-12-03,208000,216500,207000,216000,130344
2025-12-04,213000,216000,208500,215000,125425
2025-12-05,213000,214500,208500,212000,86355
2025-12-08,210500,211500,199800,202000,206316
2025-12-09,201500,204000,199000,203000,138475
2025-12-10,203000,203000,199000,200500,117816
2025-12-11,201500,202000,192600,193100,286071
2025-12-12,194400,197700,194000,195000,103729
2025-12-15,191100,198200,191100,197200,117782
2025-12-16,197100,198700,192600,196200,130887
2025-12-17,198100,198700,194000,197300,70804
2025-12-18,196900,199100,192900,197600,114699
2025-12-19,198400,198500,193600,194500,111998
2025-12-22,195300,199500,195000,198400,74697
2025-12-23,198900,202500,198300,199900,68622
2025-12-24,202500,210500,200500,209000,153846
2025-12-26,208500,212500,203500,204500,108480
2025-12-29,202500,205000,198900,201500,87786
2025-12-30,200000,203000,198800,201500,55622
2026-01-02,209000,219500,207000,216500,214144
2026-01-05,222000,222500,210000,214000,175965
2026-01-06,215000,220500,213000,215500,110450
2026-01-07,218000,224000,212000,214500,109593
2026-01-08,212500,231500,212000,227000,251203
2026-01-09,228000,228500,219000,223000,122718
2026-01-12,225000,228500,220000,223500,116946
2026-01-13,226500,248000,226500,246500,384354
2026-01-14,245000,258500,243000,247500,213476
2026-01-15,253000,253000,232500,244000,193788
2026-01-16,240500,241500,231500,236500,201817
2026-01-19,235000,242000,232500,235500,119651
2026-01-20,237500,241000,232500,234000,111635
2026-01-21,226500,229500,220500,222500,207767
2026-01-22,223000,234000,221500,228500,151969
2026-01-23,231500,232500,225000,227000,100573
2026-01-26,226000,232000,225500,230000,130410
2026-01-27,231000,242500,231000,233500,177238
2026-01-28,235000,235000,229500,232500,111934
2026-01-29,233000,239000,228500,236000,172992
2026-01-30,235500,241500,233500,234500,136921
2026-02-02,228500,229500,216000,220000,196381
2026-02-03,225000,226500,210000,213500,255178
2026-02-04,212000,217000,211500,214000,116746
2026-02-05,212500,215750,209500,210500,105314
2026-02-06,209000,218500,203500,216500,170694
2026-02-09,216500,216500,201500,203000,461102
2026-02-10,205500,209500,201500,203500,216019
2026-02-11,213000,220500,211500,213500,318969
2026-02-12,215000,215500,210000,215500,197713
2026-02-13,212500,217000,211000,212000,104222
2026-02-19,217000,228500,215500,227000,197543
2026-02-20,226500,235000,224500,232000,145054
2026-02-23,231000,233500,228000,229500,88744
2026-02-24,229000,231500,227500,230000,90693
2026-02-25,231000,237500,229000,237500,133761
2026-02-26,239000,250000,228500,231500,208387
2026-02-27,234000,236500,225500,231000,137527
2026-03-03,226000,230000,218000,219500,144683
2026-03-04,214000,217500,194900,195600,205937
2026-03-05,208500,209500,199500,204500,139135
2026-03-06,200000,218500,200000,214500,151681
2026-03-09,202000,215500,199000,213500,152153
