date,open,high,low,close,volume
2021-04-01,285500,285500,283000,285000,9980
2021-04-02,286000,286000,283500,283500,14339
2021-04-05,283500,284500,283000,284000,14670
2021-04-06,284000,284000,282000,283500,18908
2021-04-07,283500,284500,282000,284000,16087
2021-04-08,284000,287000,283500,285500,31140
2021-04-09,287000,294000,286500,293500,72099
2021-04-12,294000,294500,290500,293500,31954
2021-04-13,292500,296000,291000,295500,36919
2021-04-14,297000,297000,294000,294000,36322
2021-04-15,294500,294500,291000,293500,24465
2021-04-16,293000,294000,291500,293000,18803
2021-04-19,292000,293500,291500,293500,15937
2021-04-20,293000,294500,291500,293000,27505
2021-04-21,292000,292500,289500,289500,30786
2021-04-22,290500,291500,284500,285000,48564
2021-04-23,285500,285500,282500,283000,31126
2021-04-26,284500,285000,283000,285000,17960
2021-04-27,287500,287500,284000,285500,25783
2021-04-28,286500,286500,283000,284000,22769
2021-04-29,285000,286000,282500,284500,20857
2021-04-30,285000,287000,283500,285000,25181
2021-05-03,286000,286000,280500,281500,22329
2021-05-04,283500,284000,277500,279000,36934
2021-05-06,279000,282000,277000,280000,23408
2021-05-07,283000,291500,281500,291000,69561
2021-05-10,292000,299500,292000,296000,97700
2021-05-11,294500,301500,291500,301000,91187
2021-05-12,301500,302500,292000,297500,68207
2021-05-13,292500,307000,292500,302500,122970
2021-05-14,306000,309000,300000,301000,65872
2021-05-17,302000,302500,295500,296000,43149
2021-05-18,290500,293000,286000,292500,76248
2021-05-20,290500,290500,285000,285000,54020
2021-05-21,286500,289500,285000,285500,29963
2021-05-24,285500,287000,283000,287000,35908
2021-05-25,287500,297000,287500,295000,53570
2021-05-26,295000,299500,294500,297500,55514
2021-05-27,299500,307500,298500,304500,131419
2021-05-28,305000,305500,299000,299500,50817
2021-05-31,302000,305000,299500,301500,51076
2021-06-01,304500,308500,302000,304000,43523
2021-06-02,305500,305500,303000,304500,44209
2021-06-03,305000,305500,301000,301500,42938
2021-06-04,301500,303500,300500,302000,23786
2021-06-07,304500,304500,302000,303500,31561
2021-06-08,304000,304500,301000,301500,33848
2021-06-09,301000,301500,299000,299500,35921
2021-06-10,299000,301500,296000,299000,34900
2021-06-11,301000,302500,299500,301500,25735
2021-06-14,303500,316000,302500,316000,158068
2021-06-15,317500,321500,313000,320500,130636
2021-06-16,320000,329000,315000,318000,113510
2021-06-17,318000,321500,316500,319000,44457
2021-06-18,318000,323500,317500,321000,54465
2021-06-21,320000,326000,318500,323500,70338
2021-06-22,323500,328000,319000,324500,46645
2021-06-23,324500,325000,319000,319500,46297
2021-06-24,319500,319500,313000,318500,40871
2021-06-25,315500,318500,314000,317000,31635
2021-06-28,318000,318500,315000,316000,17422
2021-06-29,317000,317000,314500,317000,22339
2021-06-30,315500,316500,313500,313500,27469
2021-07-01,315500,316000,313500,314000,25361
2021-07-02,314500,318500,311500,318000,28832
2021-07-05,318000,322500,318000,321000,29047
2021-07-06,321500,321500,316000,316500,33475
2021-07-07,316500,316500,312000,314000,32176
2021-07-08,314000,315000,306500,310500,44972
2021-07-09,308500,314000,302500,307000,47074
2021-07-12,307500,310000,307000,309000,22304
2021-07-13,311500,311500,309000,310000,16034
2021-07-14,309500,309500,306500,307000,25153
2021-07-15,308000,334000,307000,331500,211580
2021-07-16,335000,344500,331500,337500,146194
2021-07-19,335500,342000,329000,330500,63342
2021-07-20,329000,335000,327000,330000,44036
2021-07-21,331000,334000,325000,328000,37377
2021-07-22,326000,329500,320000,321500,52779
2021-07-23,322500,326000,321500,323500,23781
2021-07-26,326500,326500,316500,319000,37322
2021-07-27,319000,323500,318500,321000,21031
2021-07-28,321500,327500,320000,322500,29864
2021-07-29,327000,338000,325500,326000,78357
2021-07-30,332000,332500,323500,329000,42321
2021-08-02,329000,333000,327000,330000,28229
2021-08-03,329500,329500,322000,325000,31546
2021-08-04,324500,325000,320500,323000,25852
2021-08-05,323000,325000,321000,323000,24380
2021-08-06,323000,323500,321000,322000,16331
2021-08-09,321500,321500,318000,320000,22335
2021-08-10,320000,320000,316500,318000,21957
2021-08-11,317500,318000,310500,314000,32344
2021-08-12,314000,316500,310000,310000,35630
2021-08-13,304000,306500,294000,306500,89631
2021-08-17,302000,305000,297000,299500,45378
2021-08-18,300000,305500,299000,304000,38515
2021-08-19,304000,305000,296500,296500,33687
2021-08-20,296500,301000,291000,293500,38608
2021-08-23,297000,301000,293500,296000,25410
2021-08-24,297000,307000,297000,304500,29079
2021-08-25,304500,304500,299500,301000,19109
2021-08-26,301000,301500,297000,297500,21927
2021-08-27,298000,301000,296500,299500,14883
2021-08-30,303000,303500,297500,299000,17165
2021-08-31,299000,300500,296500,298500,21881
2021-09-01,299500,303500,298500,302000,21187
2021-09-02,302500,304000,300500,301500,10844
2021-09-03,301000,302000,300000,300500,10483
2021-09-06,300500,300500,298000,299500,11600
2021-09-07,299500,301000,298000,299000,15077
2021-09-08,297500,299000,295000,295000,20410
2021-09-09,294500,296000,290000,290000,25337
2021-09-10,290000,293500,289000,293000,11423
2021-09-13,293000,293000,287500,290500,20165
2021-09-14,290500,292500,290500,291500,11988
2021-09-15,290000,294500,289500,294000,12921
2021-09-16,294500,294500,292500,293000,9631
2021-09-17,295500,295500,290000,290000,21328
2021-09-23,290000,292000,287000,289000,14731
2021-09-24,289000,290500,288500,289500,10334
2021-09-27,288000,289500,287000,287000,9668
2021-09-28,283000,286000,282500,282500,16455
2021-09-29,279500,281500,276000,279500,19669
2021-09-30,279000,282500,277500,282500,12063
2021-10-01,283500,287500,280500,281500,18947
2021-10-05,278500,292000,278000,290000,37227
2021-10-06,292000,292500,281000,281000,27354
2021-10-07,282000,287000,282000,284000,16355
2021-10-08,284500,293500,282000,292500,31297
2021-10-12,293500,293500,286500,287500,17348
2021-10-13,289000,291500,287500,287500,10361
2021-10-14,289500,293000,288500,292000,15284
2021-10-15,291000,294500,290500,292000,11005
2021-10-18,292000,294000,287000,292000,14091
2021-10-19,293000,294000,290500,291000,8057
2021-10-20,290500,291000,288000,289500,12707
2021-10-21,287500,291000,287500,288500,14121
2021-10-22,288500,292500,288500,291500,12281
2021-10-25,291500,293000,290500,291000,8519
2021-10-26,293000,293500,289500,290000,10588
2021-10-27,290000,290500,287000,288500,12125
2021-10-28,288500,288500,284000,284000,13726
2021-10-29,284000,286000,281500,283500,12814
2021-11-01,284000,287000,281000,286000,12939
2021-11-02,286000,289000,284000,284000,19060
2021-11-03,284000,284500,281000,282000,13033
2021-11-04,282000,284000,280000,281000,17728
2021-11-05,281000,282500,277000,277500,16352
2021-11-08,278500,281000,276000,279500,13609
2021-11-09,279000,282000,278500,280500,8418
2021-11-10,280000,280500,277500,278000,11474
2021-11-11,276500,282000,275000,280500,18133
2021-11-12,281000,284000,280000,280500,15294
2021-11-15,283500,284000,281000,283500,8914
2021-11-16,285500,291000,284000,290000,34993
2021-11-17,290000,291000,284000,285000,17105
2021-11-18,283500,288000,282500,284000,16167
2021-11-19,284500,287500,283500,285500,11914
2021-11-22,283500,289000,281500,288500,16247
2021-11-23,288500,292500,285000,292000,17588
2021-11-24,291500,293000,289000,292500,16049
2021-11-25,290500,293000,289000,292000,10913
2021-11-26,289500,291500,281000,286500,15592
2021-11-29,283000,286000,280000,284500,12455
2021-11-30,283500,286000,273500,273500,20683
2021-12-01,276000,281500,270500,279500,17056
2021-12-02,277000,288000,276500,286000,20818
2021-12-03,287000,288000,284000,286000,12809
2021-12-06,285500,289500,283500,288500,11345
2021-12-07,290000,295500,286000,294500,29290
2021-12-08,293500,295500,290500,291000,15084
2021-12-09,291500,293000,288000,291500,18687
2021-12-10,291500,295000,288500,291000,20766
2021-12-13,291000,305500,291000,303500,67412
2021-12-14,304000,318500,302500,313000,94437
2021-12-15,313000,320000,312000,312000,38792
2021-12-16,313000,316000,308000,313000,26337
2021-12-17,313000,317000,310500,316500,28148
2021-12-20,314000,318000,310000,315000,26738
2021-12-21,316500,318000,314000,316500,18288
2021-12-22,314500,316500,310500,312500,14946
2021-12-23,315500,315500,312000,314500,11360
2021-12-24,314500,317500,312000,315500,14107
2021-12-27,316500,320000,316000,318500,30259
2021-12-28,318500,321000,316500,320000,20304
2021-12-29,316000,322000,314500,321000,17690
2021-12-30,321000,321000,317000,318500,12428
2022-01-03,318500,320000,313000,316000,16941
2022-01-04,314000,314500,305500,311500,29322
2022-01-05,309500,312000,304500,309500,18811
2022-01-06,306000,320000,305500,317500,34397
2022-01-07,314000,324000,313000,322000,32744
2022-01-10,322500,327500,319000,323000,22967
2022-01-11,321000,325000,316500,316500,22663
2022-01-12,319000,322000,317500,321500,14410
2022-01-13,322500,323000,317000,319000,11313
2022-01-14,319500,321500,315000,315000,11067
2022-01-17,314500,319000,314000,314500,9764
2022-01-18,315000,317000,309500,311500,12849
2022-01-19,310000,314000,309000,310500,14574
2022-01-20,313000,313500,306000,312000,11132
2022-01-21,308000,314500,307500,308500,12402
2022-01-24,311000,328500,310500,327000,103380
2022-01-25,327000,331500,321000,324000,70592
2022-01-26,324000,328500,321000,323000,28375
2022-01-27,324500,324500,311500,315000,44373
2022-01-28,314500,327000,312000,323000,39012
2022-02-03,325500,329000,321000,324500,26428
2022-02-04,327000,341000,326500,341000,86359
2022-02-07,336500,349000,336000,341500,58754
2022-02-08,343000,346500,337500,339000,40270
2022-02-09,340000,344500,335500,341500,32373
2022-02-10,341500,345000,336500,339000,25035
2022-02-11,333500,346000,333000,334500,38119
2022-02-14,333000,339500,331000,335500,27582
2022-02-15,336000,338000,323000,327000,40911
2022-02-16,328500,334000,325000,332000,28755
2022-02-17,332000,336000,327000,332000,34705
2022-02-18,331500,335500,326000,329500,25167
2022-02-21,327000,331500,325500,330500,11576
2022-02-22,328000,328500,320500,325000,21906
2022-02-23,326500,330500,324000,327000,18920
2022-02-24,327000,329000,322500,325500,18806
2022-02-25,328000,331000,310500,312500,50044
2022-02-28,312000,312000,304000,307000,35534
2022-03-02,306500,310000,304000,308000,30997
2022-03-03,310000,310500,303500,308000,37870
2022-03-04,308000,310000,305000,309000,17437
2022-03-07,307000,307000,287000,289000,71875
2022-03-08,286000,290500,282500,289500,52093
2022-03-10,296000,297500,287500,290500,36824
2022-03-11,291000,294000,283500,290500,46904
2022-03-14,290500,291000,283500,285000,27743
2022-03-15,285000,286500,280500,281000,23615
2022-03-16,282500,287000,281000,287000,21130
2022-03-17,290500,301500,289500,297500,54191
2022-03-18,298000,298000,291500,294500,44814
2022-03-21,296500,298500,294000,298500,16485
2022-03-22,297000,297500,294000,295500,15004
2022-03-23,297000,299500,294000,296000,15917
2022-03-24,293000,298500,292000,298500,15258
2022-03-25,297500,298000,294500,295000,9268
2022-03-28,293500,295500,292000,294500,12005
2022-03-29,294500,298000,293500,298000,15778
2022-03-30,300500,304000,297500,303000,23886
2022-03-31,303000,304000,299000,299500,17136
2022-04-01,298000,304000,295000,298500,23941
2022-04-04,299000,308500,299000,306500,33418
2022-04-05,306500,311000,304500,309500,20337
2022-04-06,312000,315000,306000,306500,25431
2022-04-07,305500,319500,303500,317000,50357
2022-04-08,316500,317000,310500,313000,23332
2022-04-11,313000,322000,310000,319500,27636
2022-04-12,319000,319500,312000,314500,20257
2022-04-13,317000,317000,312500,315000,10826
2022-04-14,315000,320000,313000,316000,16594
2022-04-15,314500,314500,308000,308500,21623
2022-04-18,306500,313500,305000,312000,10618
2022-04-19,312000,315500,309500,313000,12981
2022-04-20,313000,325000,309500,319000,36076
2022-04-21,319500,321500,315000,318500,11446
2022-04-22,318000,321500,313000,314500,21408
2022-04-25,308500,326500,308500,316000,34656
2022-04-26,316000,317500,309000,314000,19077
2022-04-27,308500,316000,308500,312500,19385
2022-04-28,314500,314500,305500,309500,19777
2022-04-29,306500,308500,301500,303500,24073
2022-05-02,303000,306500,299000,306000,14934
2022-05-03,306000,306500,299000,300000,17781
2022-05-04,302000,303000,300000,301500,8749
2022-05-06,301500,302500,297500,301500,11046
2022-05-09,300000,301000,296000,299000,12187
2022-05-10,299000,304000,293000,304000,15978
2022-05-11,296500,305500,296500,302000,14060
2022-05-12,300000,303500,298500,300000,14184
2022-05-13,303000,303000,299500,303000,8574
2022-05-16,303500,304500,296500,298000,14835
2022-05-17,297000,297000,274500,277500,139189
2022-05-18,278500,279500,273500,274000,46360
2022-05-19,271000,275000,270500,274500,26808
2022-05-20,274500,280500,274500,279500,31026
2022-05-23,279500,279500,275500,277500,22090
2022-05-24,276000,277000,274500,275000,13209
2022-05-25,274500,277000,272500,274500,12521
2022-05-26,274500,276500,273000,274500,10549
2022-05-27,276000,277000,275000,276000,9290
2022-05-30,277500,278500,276000,276500,13537
2022-05-31,278000,278000,275000,276000,12814
2022-06-02,276500,278000,274500,278000,18606
2022-06-03,279500,280000,275500,278500,13155
2022-06-07,278500,279000,274000,276500,18073
2022-06-08,276500,277500,274000,276500,19673
2022-06-09,275500,275500,272000,274000,19358
2022-06-10,273000,275500,272000,275500,8609
2022-06-13,272500,273000,267000,268000,20559
2022-06-14,267000,267500,263500,267500,23940
2022-06-15,268500,274000,263500,266500,30589
2022-06-16,267500,272000,266000,266500,16440
2022-06-17,263000,272000,262500,270000,25463
2022-06-20,272500,272500,265000,266500,15191
2022-06-21,271000,271000,263000,264500,17171
2022-06-22,264500,267500,263500,264500,19932
2022-06-23,264500,276500,264500,272500,48414
2022-06-24,272500,274000,270000,270000,16559
2022-06-27,271000,276500,270500,274500,15794
2022-06-28,274000,275000,270500,274500,14920
2022-06-29,272000,274500,271500,272000,8109
2022-06-30,271500,272000,266500,267500,17011
2022-07-01,269000,285000,269000,285000,77139
2022-07-04,285000,291000,282000,286500,32607
2022-07-05,289000,291500,286000,291500,27614
2022-07-06,293000,295500,286500,288000,32294
2022-07-07,288500,289500,283500,286000,17656
2022-07-08,286000,287000,280500,283000,23999
2022-07-11,282000,284500,277000,282500,19088
2022-07-12,281500,284500,279000,281500,12091
2022-07-13,283500,291500,280000,283000,29557
2022-07-14,281500,286500,278000,280500,23636
2022-07-15,283000,284000,277500,280500,18808
2022-07-18,281500,282500,278000,279000,14217
2022-07-19,279500,284000,277500,283000,15218
2022-07-20,283500,284000,276500,277500,30147
2022-07-21,277000,279000,276000,277500,11215
2022-07-22,278500,280000,277000,277000,11128
2022-07-25,278500,281000,277500,281000,7987
2022-07-26,279500,282000,279500,281500,9329
2022-07-27,282000,283000,280500,281500,8545
2022-07-28,282000,284000,278000,278500,10126
2022-07-29,280500,280500,276000,279500,21450
2022-08-01,277500,278000,272000,273500,32610
2022-08-02,271500,281500,271500,281000,28345
2022-08-03,280000,283500,276500,281500,17801
2022-08-04,284000,284000,279000,279500,8274
2022-08-05,279500,281500,278500,280000,6990
2022-08-08,283500,295000,283000,294000,52522
2022-08-09,292500,307500,291500,298500,54726
2022-08-10,300000,304500,295000,297000,25550
2022-08-11,298000,299500,293500,298000,15952
2022-08-12,297000,298000,291000,294000,14871
2022-08-16,295500,302500,294000,299500,33303
2022-08-17,299500,299500,283000,290500,55410
2022-08-18,291500,299000,288500,296500,23055
2022-08-19,295000,301000,294500,300000,15591
2022-08-22,298000,301500,295000,301000,15096
2022-08-23,300500,302000,289500,293500,23015
2022-08-24,303000,319000,303000,311500,107516
2022-08-25,312000,312000,302500,307000,26069
2022-08-26,304000,307500,301000,303500,17367
2022-08-29,300000,310000,296500,309000,31251
2022-08-30,307500,309000,301000,302500,13561
2022-08-31,300000,305000,300000,300000,15194
2022-09-01,300000,304000,297000,298000,14522
2022-09-02,300000,306000,297500,299000,13417
2022-09-05,303000,303000,292000,294000,14299
2022-09-06,293000,296500,291500,294500,8965
2022-09-07,293000,293000,287000,289500,16736
2022-09-08,292500,293500,287000,289000,16983
2022-09-13,289500,295000,289000,291000,14969
2022-09-14,289000,290000,285500,287500,15871
2022-09-15,289500,294500,288000,289000,15422
2022-09-16,289000,299000,287500,295500,44462
2022-09-19,298000,299500,291500,292500,8116
2022-09-20,296500,307000,289000,304500,26450
2022-09-21,300500,306000,299500,299500,18804
2022-09-22,299500,309000,298500,304000,19849
2022-09-23,308500,308500,298500,303500,10825
2022-09-26,304000,306000,298000,304000,24506
2022-09-27,305000,309500,301500,308500,32915
2022-09-28,303000,310000,302500,307000,24344
2022-09-29,308000,312000,300000,307500,25574
2022-09-30,307500,308000,297500,298000,20901
2022-10-04,297000,300000,292500,297500,18692
2022-10-05,296500,300500,291500,298000,18285
2022-10-06,299000,301000,294000,295500,17761
2022-10-07,294000,298000,294000,296000,12422
2022-10-11,295000,298000,291000,294000,13510
2022-10-12,294000,294000,286500,287000,11465
2022-10-13,289000,290500,284000,284000,12124
2022-10-14,285500,294500,285500,294000,13485
2022-10-17,294000,295500,290000,295000,10297
2022-10-18,297000,297500,291000,295000,10265
2022-10-19,296000,296000,289500,292000,10328
2022-10-20,290500,293500,288500,289000,19432
2022-10-21,289000,297000,289000,294500,12205
2022-10-24,297000,297000,293500,296000,6586
2022-10-25,297000,299000,293500,299000,5651
2022-10-26,299000,304000,296500,299500,7534
2022-10-27,301000,305500,298500,301000,11626
2022-10-28,302500,304500,300500,302500,7870
2022-10-31,302500,304000,298000,302000,8340
2022-11-01,302000,307500,300000,307000,10661
2022-11-02,302000,308500,302000,306500,12631
2022-11-03,305000,306500,304500,305000,12655
2022-11-04,305000,309000,303500,308000,14205
2022-11-07,309500,309500,300500,302000,16757
2022-11-08,303500,304000,298000,301500,22781
2022-11-09,303000,304000,298500,300500,13488
2022-11-10,300500,311000,300000,308000,30528
2022-11-11,309500,310000,299000,303500,33442
2022-11-14,305000,319500,301500,318000,50286
2022-11-15,320000,322500,313500,317000,24393
2022-11-16,317500,321500,314500,316500,15772
2022-11-17,320000,321000,316500,320500,18622
2022-11-18,320000,322000,317000,322000,15629
2022-11-21,324000,324000,319000,321500,14636
2022-11-22,324000,324000,316500,323500,14038
2022-11-23,323500,326500,320000,326500,22284
2022-11-24,326500,327000,322000,323000,5083
2022-11-25,323500,323500,319500,321000,4718
2022-11-28,318500,324000,314500,321500,13277
2022-11-29,323000,329000,319000,328500,14529
2022-11-30,326500,329000,324500,328500,17265
2022-12-01,328500,332000,325500,330000,13400
2022-12-02,330000,331500,325000,326500,6693
2022-12-05,325000,331000,324000,327500,8336
2022-12-06,327500,331000,325000,327000,9135
2022-12-07,329500,330500,326000,329500,11506
2022-12-08,331000,333000,326500,330000,15016
2022-12-09,330000,337000,329500,337000,24622
2022-12-12,337000,342500,337000,340500,26683
2022-12-13,340500,342000,335500,336500,16571
2022-12-14,340000,341000,330500,335000,16448
2022-12-15,337000,337500,330000,334500,17679
2022-12-16,334500,336000,329500,334500,12314
2022-12-19,331000,339500,330000,338000,11522
2022-12-20,337000,346000,337000,344000,26112
2022-12-21,344000,355500,342000,350500,36911
2022-12-22,351000,353000,343500,350500,17496
2022-12-23,349500,352500,345000,348500,18667
2022-12-26,348500,353500,345000,352000,26525
2022-12-27,353000,356000,350500,355500,22783
2022-12-28,350500,364000,350000,357000,28652
2022-12-29,355500,360000,351500,357000,16506
2023-01-02,357000,357000,347000,352000,18830
2023-01-03,352000,353000,343500,350500,22375
2023-01-04,350000,350000,335500,338000,35616
2023-01-05,336500,340500,334000,337000,24239
2023-01-06,336000,337000,332000,336000,17408
2023-01-09,335500,347500,334500,347000,19927
2023-01-10,346500,346500,335500,338000,22214
2023-01-11,338500,346500,336500,345000,18139
2023-01-12,344500,350500,342000,347000,17886
2023-01-13,349500,350500,343000,343500,13967
2023-01-16,343500,356000,342000,352500,25617
2023-01-17,351000,351000,340000,345000,18723
2023-01-18,346500,347500,342000,343000,20012
2023-01-19,341500,349000,340500,349000,23828
2023-01-20,349000,350000,344500,348500,16654
2023-01-25,347000,351000,344000,345500,15707
2023-01-26,350000,350000,338000,342000,15731
2023-01-27,341500,341500,336000,341000,22483
2023-01-30,339000,340000,334500,335000,15094
2023-01-31,335000,344000,334000,343000,22068
2023-02-01,338000,342500,335500,336000,15592
2023-02-02,339000,339000,329500,330500,34056
2023-02-03,330500,333000,324000,332000,15037
2023-02-06,332000,333000,328500,333000,10309
2023-02-07,330500,334000,329000,332000,12644
2023-02-08,330500,335000,329000,334000,16613
2023-02-09,331000,337000,329500,333000,22223
2023-02-10,339500,359000,337500,356000,75644
2023-02-13,354500,359500,351000,355000,14224
2023-02-14,355000,361000,353000,357500,20011
2023-02-15,355000,360500,353500,357000,14560
2023-02-16,356500,361000,350500,358000,11509
2023-02-17,356000,361000,353000,357000,7554
2023-02-20,355500,358500,353000,354000,7399
2023-02-21,356000,362000,354500,359000,10037
2023-02-22,354500,359500,352500,356500,11109
2023-02-23,356500,369000,356500,362000,16793
2023-02-24,363500,369000,358000,368000,15732
2023-02-27,363500,368000,360500,363000,8655
2023-02-28,363000,368500,362000,366000,12308
2023-03-02,366000,371500,360000,362000,12283
2023-03-03,361500,363500,355000,358500,17284
2023-03-06,360500,362000,353500,355500,19155
2023-03-07,356000,358000,351500,352000,14219
2023-03-08,348500,354000,348000,353500,10708
2023-03-09,353000,356500,348000,351000,12254
2023-03-10,348000,352500,346000,348000,7378
2023-03-13,348500,352000,343000,350000,9915
2023-03-14,350000,354000,347500,348500,11872
2023-03-15,350000,355000,348500,353000,9607
2023-03-16,348500,353000,346500,349500,10043
2023-03-17,361000,366000,359000,363000,24178
2023-03-20,366000,367000,354500,358000,8358
2023-03-21,362000,363000,356500,360000,7217
2023-03-22,360500,362000,351500,353000,11917
2023-03-23,356500,358000,352500,357000,9093
2023-03-24,353500,359500,350000,359000,10449
2023-03-27,360000,362000,354000,360500,10041
2023-03-28,362500,364000,357500,362000,9309
2023-03-29,363500,366500,361000,364000,7503
2023-03-30,361000,368500,359500,367500,15550
2023-03-31,368500,380000,366000,379000,26189
2023-04-03,372500,378500,371500,372000,12458
2023-04-04,372000,381500,370500,380000,14420
2023-04-05,383500,384000,376000,377500,9351
2023-04-06,377500,393000,376500,389000,37468
2023-04-07,385000,387500,381000,385000,15068
2023-04-10,382000,388000,380500,384500,9703
2023-04-11,384500,389000,381500,384000,11508
2023-04-12,382000,386500,380000,380000,8892
2023-04-13,383000,389500,382000,387000,15445
2023-04-14,385500,388500,375000,376000,13112
2023-04-17,377000,381000,374500,378000,11554
2023-04-18,374000,381000,374000,380000,9319
2023-04-19,380000,386000,379500,383500,9071
2023-04-20,382000,382500,377500,382500,9019
2023-04-21,379000,384000,376000,381000,8613
2023-04-24,381500,391500,376000,387500,16458
2023-04-25,387500,390500,384500,387000,12888
2023-04-26,384500,399000,384500,395000,25228
2023-04-27,398500,401500,391000,394500,14371
2023-04-28,391000,399500,390500,396500,12578
2023-05-02,395500,407000,395500,405000,18068
2023-05-03,400500,410000,400500,408000,13509
2023-05-04,406500,411000,402500,406500,9839
2023-05-08,406500,406500,397000,402500,15338
2023-05-09,399000,408500,396500,403000,12834
2023-05-10,403000,405000,400500,404000,8770
2023-05-11,404000,405000,399500,404500,19743
2023-05-12,404000,404000,380500,385500,44275
2023-05-15,382000,399500,377000,394500,25959
2023-05-16,399000,428000,395000,426000,95366
2023-05-17,422500,428500,413000,422000,27591
2023-05-18,420500,429000,414500,428000,25246
2023-05-19,430000,430000,417000,419500,25436
2023-05-22,419000,423000,411000,412000,24128
2023-05-23,409000,415000,409000,414000,19553
2023-05-24,418000,437000,416000,430000,32971
2023-05-25,426500,438000,424000,431500,21698
2023-05-26,427000,437000,426500,430000,12410
2023-05-30,434000,436000,427500,430000,10671
2023-05-31,430000,448000,429000,439000,28627
2023-06-01,450000,450000,439500,450000,25701
2023-06-02,445500,450000,437500,447500,20791
2023-06-05,449000,449500,434500,444500,15718
2023-06-07,447500,454500,444000,446000,17835
2023-06-08,451500,456000,444500,452000,26668
2023-06-09,450500,453500,442500,446500,17756
2023-06-12,443500,446000,435500,441000,20815
2023-06-13,441000,445500,433500,438500,22566
2023-06-14,438500,445000,435000,440500,18764
2023-06-15,440500,441000,434500,437500,13330
2023-06-16,436500,439500,433000,438000,18607
2023-06-19,417500,424500,394500,411500,137248
2023-06-20,419500,426000,408500,409000,61193
2023-06-21,414500,419500,411000,418500,27905
2023-06-22,419000,424000,412500,415000,28959
2023-06-23,415000,415000,401500,404500,32760
2023-06-26,406000,406500,398500,404000,17926
2023-06-27,403500,423000,397500,420000,54621
2023-06-28,417500,417500,399000,400000,48834
2023-06-29,400000,400000,389000,390000,27390
2023-06-30,390000,399000,386000,398000,25030
2023-07-03,399500,418000,399500,407000,42560
2023-07-04,406000,406000,394500,396500,31276
2023-07-05,396500,412000,395500,405500,29876
2023-07-06,405500,412500,398500,405500,20063
2023-07-07,405000,416000,402000,410000,25081
2023-07-10,411500,411500,401000,404000,17181
2023-07-11,404000,406500,396000,399000,24144
2023-07-12,399000,407000,395000,404000,21653
2023-07-13,401000,406500,399500,400500,24636
2023-07-14,400500,408000,399500,404500,17225
2023-07-17,404500,404500,392000,393000,29796
2023-07-18,396000,397500,390500,396500,19791
2023-07-19,398000,416500,393000,413500,40470
2023-07-20,413500,414000,399500,401000,22840
2023-07-21,399000,407500,395000,405500,14571
2023-07-24,406000,407000,400000,401000,19135
2023-07-25,401000,404500,398500,401000,22688
2023-07-26,400000,400500,387500,389500,34792
