date,open,high,low,close,volume
2026-03-03,140400,141300,128700,130900,3617613
2026-03-04,136700,139600,108100,109000,2479816
2026-03-05,115700,131400,114100,126500,2015029
2026-03-06,131000,131000,121900,124900,1082786
2026-03-09,127800,128600,117100,118200,1018646
2026-03-10,120000,122500,117100,119800,543592
2026-03-11,120200,126400,119000,119500,832752
2026-03-12,121200,125400,120000,121700,1529015
2026-03-13,120600,121100,112000,112600,1213989
2026-03-16,111700,113300,108900,109300,480023
2026-03-17,110900,111000,108500,110900,443183
2026-03-18,111300,114600,110600,114300,394221
2026-03-19,111800,113000,110200,110300,319609
2026-03-20,111900,117700,111600,113900,570150
2026-03-23,111100,111400,105100,105600,464035
2026-03-24,108900,110300,106200,110100,335325
