date,open,high,low,close,volume
2023-07-06,10700,10730,10360,10370,1418297
2023-07-07,10350,10400,10070,10190,1085240
2023-07-10,10200,10310,10100,10150,603133
2023-07-11,10190,10300,10170,10270,579831
2023-07-12,10300,10550,10280,10550,472844
2023-07-13,10550,10690,10530,10690,778995
2023-07-14,10670,10750,10620,10720,473255
2023-07-17,10620,10750,10540,10630,819838
2023-07-18,10680,10680,10450,10470,512781
2023-07-19,10450,10570,10330,10330,656160
2023-07-20,10350,10400,10270,10320,465258
2023-07-21,10330,10420,10310,10390,432525
2023-07-24,10360,10370,10230,10270,650958
2023-07-25,10250,10260,10100,10130,855210
2023-07-26,10090,10090,9710,9910,1881782
2023-07-27,9910,10210,9910,10160,1147025
2023-07-28,10090,10190,10030,10090,774696
2023-07-31,10090,10120,9990,10010,1088916
2023-08-01,9990,10170,9990,10160,1317170
2023-08-02,10160,10160,10030,10100,585071
2023-08-03,10070,10120,9980,9990,999642
2023-08-04,10000,10070,9960,10070,650254
2023-08-07,10070,10360,10020,10240,1054887
2023-08-08,10340,10390,10060,10090,1246912
2023-08-09,10110,10280,10080,10280,854909
2023-08-10,10190,10310,10190,10220,882557
2023-08-11,10220,10300,10130,10140,769770
2023-08-14,10160,10300,10120,10200,848483
2023-08-16,10160,10320,10150,10260,989726
2023-08-17,10170,10260,10090,10240,868842
2023-08-18,10150,10270,10140,10210,802913
2023-08-21,10200,10240,10180,10230,595020
2023-08-22,10250,10300,10170,10180,553066
2023-08-23,10160,10220,10150,10200,696505
2023-08-24,10200,10320,10200,10290,500530
2023-08-25,10210,10330,10210,10300,602198
2023-08-28,10390,10420,10350,10410,539265
2023-08-29,10430,10560,10420,10560,856223
2023-08-30,10600,10630,10510,10530,713530
2023-08-31,10550,10570,10430,10450,1136141
2023-09-01,10420,10520,10410,10440,429546
2023-09-04,10390,10530,10380,10530,253190
2023-09-05,10530,10530,10430,10440,322514
2023-09-06,10410,10430,10280,10340,604990
2023-09-07,10250,10380,10250,10380,638901
2023-09-08,10380,10390,10320,10370,545387
2023-09-11,10350,10400,10190,10320,905699
2023-09-12,10260,10320,10190,10200,623771
2023-09-13,10240,10330,10150,10270,1156506
2023-09-14,10300,10420,10270,10370,1098614
2023-09-15,10450,10540,10380,10530,1470294
2023-09-18,10500,10550,10430,10510,383857
2023-09-19,10510,10530,10320,10390,987449
2023-09-20,10380,10440,10280,10430,983387
2023-09-21,10360,10470,10360,10440,814728
2023-09-22,10380,10470,10360,10420,373744
2023-09-25,10340,10400,10290,10300,624008
2023-09-26,10260,10370,10250,10360,603148
2023-09-27,10300,10390,10270,10360,489486
2023-10-04,10300,10500,10220,10500,1136838
2023-10-05,10440,10470,10270,10270,667161
2023-10-06,10280,10330,10230,10300,377054
2023-10-10,10380,10580,10380,10500,892955
2023-10-11,10530,10540,10340,10340,891679
2023-10-12,10360,10360,10270,10280,944577
2023-10-13,10250,10300,10230,10230,436506
2023-10-16,10250,10290,10170,10210,736619
2023-10-17,10280,10310,10210,10260,373034
2023-10-18,10260,10370,10250,10260,1016473
2023-10-19,10220,10250,10180,10230,365418
2023-10-20,10200,10230,10120,10160,534503
2023-10-23,10220,10230,10100,10110,489894
2023-10-24,10150,10150,10020,10090,1453019
2023-10-25,10090,10220,10090,10220,675098
2023-10-26,10220,10220,10050,10080,786970
2023-10-27,10170,10180,10070,10100,361637
2023-10-30,10100,10110,10050,10070,449075
2023-10-31,10120,10190,10080,10110,501956
2023-11-01,10110,10350,10100,10300,1050992
2023-11-02,10300,10330,10200,10230,966923
2023-11-03,10270,10290,10210,10270,506037
2023-11-06,10320,10410,10210,10410,1014851
2023-11-07,10340,10350,10180,10180,976460
2023-11-08,10280,10370,10240,10370,591028
2023-11-09,10320,10400,10250,10350,572287
2023-11-10,10310,10380,10290,10300,889250
2023-11-13,10370,10450,10290,10390,750329
2023-11-14,10390,10420,10310,10320,952875
2023-11-15,10410,10430,10330,10420,1226763
2023-11-16,10390,10430,10330,10350,542964
2023-11-17,10350,10540,10350,10440,490486
2023-11-20,10440,10520,10400,10460,525819
2023-11-21,10440,10490,10400,10410,681605
2023-11-22,10360,10420,10340,10360,709577
2023-11-23,10350,10410,10350,10380,623759
2023-11-24,10370,10390,10340,10350,555274
2023-11-27,10370,10450,10360,10450,560733
2023-11-28,10490,10520,10430,10470,828042
2023-11-29,10450,10510,10400,10410,753942
2023-11-30,10450,10540,10340,10500,1409206
2023-12-01,10440,10480,10360,10360,476942
2023-12-04,10410,10460,10380,10420,260298
2023-12-05,10440,10450,10350,10390,389427
2023-12-06,10390,10490,10390,10410,404012
2023-12-07,10380,10390,10320,10320,443081
2023-12-08,10350,10360,10310,10320,422024
2023-12-11,10330,10340,10280,10310,454716
2023-12-12,10340,10360,10300,10320,449125
2023-12-13,10320,10340,10290,10290,573228
2023-12-14,10340,10350,10210,10240,1531654
2023-12-15,10250,10360,10250,10330,880251
2023-12-18,10310,10340,10280,10340,445362
2023-12-19,10310,10330,10280,10290,570863
2023-12-20,10320,10430,10300,10420,907677
2023-12-21,10360,10400,10330,10400,456761
2023-12-22,10430,10450,10370,10440,757851
2023-12-26,10470,10550,10450,10490,1907498
2023-12-27,10210,10250,10090,10120,1658503
2023-12-28,10130,10230,10070,10230,758848
2024-01-02,10170,10210,10120,10170,701353
2024-01-03,10130,10170,10100,10130,840142
2024-01-04,10130,10160,10060,10110,763941
2024-01-05,10080,10080,10030,10060,714971
2024-01-08,10040,10110,10040,10060,385464
2024-01-09,10110,10120,10050,10090,349941
2024-01-10,10100,10120,10050,10070,483831
2024-01-11,10120,10120,10010,10010,915123
2024-01-12,10010,10040,9960,9980,880689
2024-01-15,9980,10060,9960,10010,615466
2024-01-16,9960,9990,9850,9920,1164394
2024-01-17,9920,9930,9800,9810,1257985
2024-01-18,9800,9840,9750,9750,876452
2024-01-19,9760,9830,9680,9710,833853
2024-01-22,9710,9780,9710,9750,510941
2024-01-23,9750,9790,9710,9790,643070
2024-01-24,9790,9840,9760,9830,509213
2024-01-25,9840,9970,9780,9970,735181
2024-01-26,9920,10100,9890,10090,1254538
2024-01-29,10080,10160,10030,10060,916671
2024-01-30,10130,10190,10090,10160,1003654
2024-01-31,10120,10230,10080,10230,4986447
2024-02-01,10120,10430,10110,10430,1559407
2024-02-02,10350,10500,10280,10440,1433891
2024-02-05,10450,10480,10290,10410,1320746
2024-02-06,10350,10420,10300,10310,583501
2024-02-07,10350,10410,10300,10360,823382
2024-02-08,10350,10390,10250,10250,1382838
2024-02-13,10300,10360,10180,10210,947106
2024-02-14,10170,10220,10060,10080,1213279
2024-02-15,10170,10180,10050,10050,486779
2024-02-16,10090,10160,10060,10150,523576
2024-02-19,10170,10400,10150,10380,1075829
2024-02-20,10360,10370,10210,10240,654761
2024-02-21,10260,10370,10210,10370,1009434
2024-02-22,10430,10430,10280,10290,538345
2024-02-23,10330,10380,10270,10380,864702
2024-02-26,10310,10390,10120,10210,1099966
2024-02-27,10210,10280,10150,10150,599457
2024-02-28,10160,10270,10130,10250,599522
2024-02-29,10200,10320,10200,10320,2606703
2024-03-04,10300,10310,10160,10160,1294855
2024-03-05,10130,10220,10110,10110,690714
2024-03-06,10110,10170,10080,10140,979212
2024-03-07,10150,10200,10120,10200,506983
2024-03-08,10240,10280,10170,10200,921551
2024-03-11,10200,10220,10130,10160,760801
2024-03-12,10160,10170,10080,10090,1222166
2024-03-13,10140,10140,10040,10040,1539411
2024-03-14,10070,10140,10060,10090,1773168
2024-03-15,10090,10090,9980,10060,2691564
2024-03-18,10050,10050,9970,9990,835455
2024-03-19,9980,9990,9920,9920,1275709
2024-03-20,9960,10000,9930,9930,869740
2024-03-21,9970,10060,9960,10010,1081482
2024-03-22,10010,10090,10010,10020,928131
2024-03-25,10050,10070,9980,9980,810876
2024-03-26,10030,10080,10020,10060,1257971
2024-03-27,10020,10080,10020,10050,805863
2024-03-28,10050,10120,10040,10050,1287925
2024-03-29,10080,10080,9970,9970,796940
2024-04-01,10030,10030,9970,9980,624738
2024-04-02,9970,10000,9930,9930,811720
2024-04-03,9930,9940,9850,9850,1078503
2024-04-04,9880,9920,9830,9830,798534
2024-04-05,9780,9870,9770,9800,847896
2024-04-08,9800,9830,9750,9750,870367
2024-04-09,9760,9820,9730,9730,811456
2024-04-11,9700,9710,9590,9630,2243662
2024-04-12,9610,9640,9520,9590,1127543
2024-04-15,9540,9560,9510,9540,903147
2024-04-16,9530,9560,9510,9510,828383
2024-04-17,9520,9620,9510,9550,690785
2024-04-18,9610,9720,9560,9680,864789
2024-04-19,9680,9730,9620,9690,964729
2024-04-22,9780,9790,9710,9720,516629
2024-04-23,9730,9780,9720,9750,566923
2024-04-24,9790,9830,9770,9780,673530
2024-04-25,9750,9810,9730,9750,466183
2024-04-26,9780,9820,9730,9780,451717
2024-04-29,9850,9900,9810,9900,875470
2024-04-30,9870,9910,9850,9850,859651
2024-05-02,9830,9870,9770,9780,1380075
2024-05-03,9830,9880,9810,9880,308914
2024-05-07,9920,9920,9870,9900,1141852
2024-05-08,9890,10080,9880,10080,1131848
2024-05-09,10070,10070,9970,10000,801923
2024-05-10,10050,10050,9970,9980,414966
2024-05-13,10000,10000,9930,9950,365397
2024-05-14,9990,10020,9950,10010,783450
2024-05-16,10030,10030,9890,9930,1343026
2024-05-17,9900,9990,9900,9910,577236
2024-05-20,9960,9970,9900,9910,438540
2024-05-21,9870,9880,9810,9820,702289
2024-05-22,9830,9900,9800,9840,452994
2024-05-23,9820,9880,9810,9810,417238
2024-05-24,9790,9820,9760,9770,691097
2024-05-27,9780,9820,9750,9770,496963
2024-05-28,9760,9810,9750,9780,472446
2024-05-29,9750,9810,9730,9780,610843
2024-05-30,9730,9780,9690,9700,632082
2024-05-31,9760,9810,9650,9650,1713927
2024-06-03,9710,9790,9690,9750,336127
2024-06-04,9720,9780,9700,9710,613159
2024-06-05,9760,9770,9700,9700,435117
2024-06-07,9720,9760,9710,9760,567384
2024-06-10,9710,9780,9690,9720,495502
2024-06-11,9770,9770,9720,9720,372103
2024-06-12,9710,9760,9700,9740,551674
2024-06-13,9760,9830,9710,9710,934633
2024-06-14,9720,9770,9700,9740,777451
2024-06-17,9710,9760,9710,9730,419524
2024-06-18,9770,9930,9730,9930,1162502
2024-06-19,9930,9940,9750,9770,1066130
2024-06-20,9750,9840,9740,9810,633886
2024-06-21,9840,9860,9770,9830,959619
2024-06-24,9850,9910,9820,9850,1179119
2024-06-25,9840,9880,9820,9860,884836
2024-06-26,9840,9860,9780,9780,892740
2024-06-27,9740,9770,9660,9680,970088
2024-06-28,9700,9820,9690,9820,746119
2024-07-01,9780,9800,9740,9780,396521
2024-07-02,9730,9750,9690,9700,706320
2024-07-03,9730,9790,9710,9710,515782
2024-07-04,9730,9780,9720,9780,541724
2024-07-05,9760,9880,9760,9810,739995
2024-07-08,9810,9840,9800,9810,390692
2024-07-09,9850,9850,9800,9840,630130
2024-07-10,9810,9840,9790,9800,461030
2024-07-11,9840,9900,9790,9900,900117
2024-07-12,9900,9910,9840,9860,355919
2024-07-15,9890,9890,9830,9850,320209
2024-07-16,9830,9880,9830,9850,509737
2024-07-17,9890,9900,9810,9830,460773
2024-07-18,9880,9980,9830,9980,1091523
2024-07-19,9930,9990,9880,9990,551432
2024-07-22,9980,10000,9940,10000,463525
2024-07-23,10000,10000,9950,9960,491540
2024-07-24,9950,9960,9890,9930,378122
2024-07-25,9960,10000,9890,10000,631918
2024-07-26,10000,10030,9960,10000,1277209
2024-07-29,10000,10020,9980,9980,539817
2024-07-30,9950,10080,9950,10080,1417269
2024-07-31,10070,10080,9980,10030,896283
2024-08-01,10000,10070,10000,10030,594015
2024-08-02,10020,10080,10000,10070,1094168
2024-08-05,10050,10050,9560,9640,2168871
2024-08-06,9760,9950,9740,9760,1149411
2024-08-07,9730,9910,9730,9810,1492235
2024-08-08,9680,9720,9630,9680,2030576
2024-08-09,9680,9700,9550,9610,1488537
2024-08-12,9590,9630,9580,9630,884723
2024-08-13,9620,9660,9570,9580,762554
2024-08-14,9600,9660,9560,9660,703230
2024-08-16,9690,9700,9620,9650,704988
2024-08-19,9650,9690,9650,9690,446296
2024-08-20,9690,9710,9670,9690,383317
2024-08-21,9700,9830,9680,9800,930939
2024-08-22,9800,9830,9730,9790,583815
2024-08-23,9800,9920,9750,9860,891857
2024-08-26,9860,9890,9820,9880,555397
2024-08-27,9890,9910,9840,9870,539307
2024-08-28,9850,9900,9820,9830,488969
2024-08-29,9840,9870,9800,9830,633897
2024-08-30,9840,9840,9750,9750,1504517
2024-09-02,9790,9850,9780,9840,653568
2024-09-03,9840,9970,9820,9960,1013694
2024-09-04,9940,9940,9760,9760,1215552
2024-09-05,9800,9920,9770,9890,1070347
2024-09-06,9910,9930,9850,9890,1041844
2024-09-09,9790,9910,9780,9890,894370
2024-09-10,9910,9930,9840,9890,1032509
2024-09-11,9890,10000,9850,9910,1222159
2024-09-12,9900,9910,9810,9880,1369553
2024-09-13,9900,10000,9880,10000,1124626
2024-09-19,10000,10030,9910,9940,901222
2024-09-20,9970,9980,9830,9870,1274173
2024-09-23,9920,9940,9870,9930,814900
2024-09-24,9930,9940,9840,9900,752486
2024-09-25,9970,9970,9780,9810,1298696
2024-09-26,9840,9920,9800,9920,744860
2024-09-27,9910,9940,9860,9870,720951
2024-09-30,9930,9940,9770,9810,1068973
2024-10-02,9760,9770,9670,9700,1358149
2024-10-04,9740,9760,9700,9700,1002280
2024-10-07,9700,9820,9660,9810,1040777
2024-10-08,9760,9770,9680,9680,1318608
2024-10-10,9750,9790,9700,9730,928741
2024-10-11,9780,9790,9700,9740,759939
2024-10-14,9710,9750,9700,9740,1120379
2024-10-15,9750,9760,9710,9750,778466
2024-10-16,9720,9980,9720,9900,2903878
2024-10-17,9900,9920,9820,9830,449251
2024-10-18,9880,9950,9860,9920,691149
2024-10-21,9910,9960,9840,9840,588339
2024-10-22,9820,9960,9820,9950,653984
2024-10-23,9950,9960,9900,9900,726831
2024-10-24,9940,9950,9900,9920,546327
2024-10-25,9950,9970,9900,9960,571919
2024-10-28,9940,9980,9900,9940,499664
2024-10-29,9940,9950,9890,9930,659194
2024-10-30,9930,9990,9920,9980,1152520
2024-10-31,9980,10010,9880,10010,740801
2024-11-01,9990,10040,9930,10040,538592
2024-11-04,10060,10070,10010,10060,738673
2024-11-05,10010,10130,10000,10110,645521
2024-11-06,10110,10230,10100,10200,1201039
2024-11-07,10120,10170,10050,10160,655744
2024-11-08,10210,10210,9930,9950,1133976
2024-11-11,9970,10150,9970,10110,988483
2024-11-12,10070,10120,9990,10000,925121
2024-11-13,9990,10030,9930,9960,771152
2024-11-14,9980,10000,9880,10000,964926
2024-11-15,10010,10080,9960,10030,669626
2024-11-18,9970,10100,9970,10050,902002
2024-11-19,10060,10210,10060,10200,1197118
2024-11-20,10150,10590,10150,10570,2827891
2024-11-21,10500,10930,10480,10880,2950323
2024-11-22,10950,11180,10880,11090,2591256
2024-11-25,11160,11370,10950,11240,3277037
2024-11-26,11130,11630,11110,11570,2801925
2024-11-27,11620,12010,11570,11900,3400426
2024-11-28,11930,11940,11700,11800,1503988
2024-11-29,11780,11780,11460,11590,1487170
2024-12-02,11590,11620,11380,11520,1287213
2024-12-03,11630,11660,11430,11520,2047036
2024-12-04,11250,11500,11210,11420,2110976
2024-12-05,11390,11400,10960,11150,1868789
2024-12-06,11170,11270,11020,11190,1581122
2024-12-09,11170,11180,10650,10760,1736989
2024-12-10,10860,10910,10680,10780,1054922
2024-12-11,10800,10980,10750,10910,667180
2024-12-12,11000,11320,10890,10890,2076321
2024-12-13,10870,10980,10770,10950,1017264
2024-12-16,10970,11250,10900,11250,1434963
2024-12-17,11290,11380,10900,10960,1935339
2024-12-18,10960,11010,10850,10970,894413
2024-12-19,10820,11020,10800,10930,846964
2024-12-20,10850,10930,10730,10890,1371922
2024-12-23,10900,10960,10790,10960,606586
2024-12-24,10920,11020,10860,10990,447225
2024-12-26,10990,11000,10720,10750,833057
2024-12-27,10650,10720,10520,10670,772151
2024-12-30,10670,10670,10330,10330,704718
2025-01-02,10390,10490,10300,10380,662770
2025-01-03,10350,10600,10350,10450,708275
2025-01-06,10420,10460,10280,10340,1020106
2025-01-07,10340,10540,10330,10450,598546
2025-01-08,10420,10600,10400,10540,715080
2025-01-09,10510,10560,10430,10490,737549
2025-01-10,10440,10540,10400,10450,715609
2025-01-13,10430,10550,10350,10460,549762
2025-01-14,10500,10500,10330,10380,460554
2025-01-15,10430,10440,10290,10330,485719
2025-01-16,10370,10400,10240,10310,589596
2025-01-17,10250,10330,10220,10310,428624
2025-01-20,10320,10350,10260,10340,444077
2025-01-21,10290,10320,9970,9990,1656987
2025-01-22,10010,10030,9890,9910,960161
2025-01-23,9950,9980,9860,9870,915268
2025-01-24,9880,9990,9870,9940,728736
2025-01-31,10050,10080,9940,10040,963981
2025-02-03,9950,10050,9930,10020,844350
2025-02-04,10020,10080,9950,9950,1771139
2025-02-05,10040,10300,10030,10190,1052183
2025-02-06,10260,10410,10230,10360,1156387
2025-02-07,10260,10610,10210,10500,1469398
2025-02-10,10490,10670,10480,10510,885821
2025-02-11,10500,10650,10420,10590,1030663
2025-02-12,10690,10690,10510,10510,453289
2025-02-13,10540,10670,10510,10550,1208359
2025-02-14,10560,10840,10550,10690,840319
2025-02-17,10720,10810,10670,10740,519704
2025-02-18,10710,10810,10590,10650,581025
2025-02-19,10560,10730,10560,10620,739473
2025-02-20,10540,10850,10530,10850,672967
2025-02-21,10850,10850,10640,10640,391120
2025-02-24,10640,10770,10580,10730,530906
2025-02-25,10630,10700,10610,10640,372928
2025-02-26,10690,10800,10640,10750,669479
2025-02-27,10690,10740,10560,10660,574116
2025-02-28,10650,10650,10480,10580,1460358
2025-03-04,10580,10730,10500,10500,937660
2025-03-05,10650,10800,10510,10570,589566
2025-03-06,10630,10710,10590,10670,507081
2025-03-07,10660,10670,10520,10560,557021
2025-03-10,10500,10600,10470,10530,450653
2025-03-11,10400,10530,10330,10450,646973
2025-03-12,10450,10750,10440,10690,815051
2025-03-13,10700,10820,10630,10730,1184208
2025-03-14,10740,10740,10600,10710,569189
2025-03-17,10710,10900,10710,10900,886983
2025-03-18,10870,10890,10770,10810,715448
2025-03-19,10870,10920,10810,10860,560142
2025-03-20,10820,10870,10750,10820,600899
2025-03-21,10770,10840,10740,10750,1425804
2025-03-24,10710,10780,10670,10710,534047
2025-03-25,10690,10840,10690,10800,700824
2025-03-26,10800,10820,10760,10760,510334
2025-03-27,10770,10810,10700,10720,988311
2025-03-28,10390,10440,10320,10370,728800
2025-03-31,10300,10310,10150,10300,813812
2025-04-01,10250,10340,10180,10300,669254
2025-04-02,10250,10330,10190,10250,751721
2025-04-03,10010,10310,9960,10310,619732
2025-04-04,10300,10580,10230,10550,807034
2025-04-07,10310,10490,10240,10400,1166981
2025-04-08,10370,10390,10260,10310,1076321
2025-04-09,10390,10440,10170,10440,1609852
2025-04-10,10450,10520,10240,10500,1569332
2025-04-11,10430,10730,10380,10730,882328
2025-04-14,10630,10780,10590,10780,452434
2025-04-15,10680,10790,10680,10770,369292
2025-04-16,10780,11230,10760,11200,1627014
2025-04-17,11200,11210,11080,11110,533310
2025-04-18,11110,11480,11100,11310,1326279
2025-04-21,11350,11540,11340,11530,909916
2025-04-22,11440,11690,11430,11690,899826
2025-04-23,11680,11710,11570,11700,860722
2025-04-24,11600,11680,11480,11540,761137
2025-04-25,11500,11570,11400,11480,1055551
2025-04-28,11760,11960,11600,11910,2787689
2025-04-29,12160,12180,11840,11960,1521114
2025-04-30,11820,12020,11600,12020,2266654
2025-05-02,12150,12250,11980,12190,1228333
2025-05-07,12300,12480,12240,12370,1795485
2025-05-08,12330,12530,12240,12490,1681462
2025-05-09,12540,12980,12530,12870,1825854
2025-05-12,12920,13100,12800,12990,1692409
2025-05-13,12860,13060,12650,12780,1968646
2025-05-14,12780,13140,12780,13080,2123782
2025-05-15,12950,13040,12870,13000,1024948
2025-05-16,13000,13060,12710,12930,961803
2025-05-19,12810,12870,12600,12820,1705020
2025-05-20,12970,13060,12850,12880,1201699
2025-05-21,12950,13050,12900,13000,1056347
2025-05-22,12960,12990,12680,12980,849372
2025-05-23,12910,12930,12580,12640,720593
2025-05-26,12650,12900,12620,12900,672775
2025-05-27,12770,12870,12690,12860,788877
2025-05-28,12770,12980,12750,12810,944477
2025-05-29,12790,12870,12610,12870,989334
2025-05-30,12760,12900,12750,12800,2295951
2025-06-02,12680,13040,12680,12880,1219298
2025-06-04,12990,13280,12920,13160,2020605
2025-06-05,12970,13130,12740,12850,1760285
2025-06-09,12840,13100,12810,12990,1794001
2025-06-10,12900,13110,12880,12980,1577299
2025-06-11,12900,13120,12890,13120,1925949
2025-06-12,13090,13550,13080,13270,1723748
2025-06-13,13230,13360,13120,13120,1218880
2025-06-16,13250,13260,13050,13170,1971627
2025-06-17,13050,13250,12800,13030,1535228
2025-06-18,12920,13300,12920,13230,1214393
2025-06-19,13240,13360,13100,13280,1227400
2025-06-20,13280,13400,13210,13220,1322332
2025-06-23,13210,13470,13190,13440,1473599
2025-06-24,13570,13970,13510,13750,2122789
2025-06-25,13760,13830,13460,13790,1476782
2025-06-26,13720,14310,13670,14300,1855324
2025-06-27,14230,14410,14180,14340,1186700
2025-06-30,14340,14450,14280,14300,1334842
2025-07-01,14280,14450,14230,14380,793822
2025-07-02,14270,14500,14270,14450,966674
2025-07-03,14520,14670,14430,14600,1302336
2025-07-04,14700,14800,14460,14530,1264346
2025-07-07,14390,14550,14050,14170,1593100
2025-07-08,14290,14590,14170,14590,1309727
2025-07-09,14460,14790,14340,14790,986245
2025-07-10,14700,14830,14480,14830,1339827
2025-07-11,14790,15050,14770,14990,1256720
2025-07-14,14990,15090,14960,15050,1051691
2025-07-15,15010,15110,14950,14990,952430
2025-07-16,14900,14930,14670,14800,660451
2025-07-17,14860,15000,14810,15000,840867
2025-07-18,14940,15050,14760,14990,826862
2025-07-21,15000,15040,14860,14920,851022
2025-07-22,15220,15320,14920,15120,1635508
2025-07-23,15150,15290,14790,14920,811102
2025-07-24,14900,14990,14460,14590,819188
2025-07-25,14450,14730,14450,14670,463830
2025-07-28,14700,14780,14140,14290,1228396
2025-07-29,14150,14310,13880,14240,1136057
2025-07-30,14200,14650,14170,14630,812906
2025-07-31,14520,14700,14520,14630,781295
2025-08-01,14480,14670,14400,14470,690248
2025-08-04,14300,14870,14170,14740,1107981
2025-08-05,14800,15050,14690,14750,1276357
2025-08-06,14750,14930,14615,14680,751162
2025-08-07,14680,14790,14340,14560,930353
2025-08-08,14510,14640,14200,14590,1010842
2025-08-11,14600,14830,14530,14780,624576
2025-08-12,14730,14970,14730,14920,712014
2025-08-13,14990,14990,14750,14780,545748
2025-08-14,14780,14970,14760,14910,709305
2025-08-18,14950,15400,14920,15290,1723972
2025-08-19,15350,15450,15230,15400,725835
2025-08-20,15500,15540,14840,15010,1059168
2025-08-21,15000,15100,14920,14970,493618
2025-08-22,15000,15200,14880,14960,482894
2025-08-25,15100,15130,14980,15060,457380
2025-08-26,15050,15490,15010,15220,1799749
2025-08-27,15130,15170,14820,14890,788370
2025-08-28,14940,15000,14770,14830,524575
2025-08-29,14900,14900,14680,14850,775169
2025-09-01,14850,14850,14340,14440,814149
2025-09-02,14240,14280,13600,13900,2127355
2025-09-03,14110,14430,14020,14390,1688841
2025-09-04,14340,14530,14280,14530,834914
2025-09-05,14320,14380,14030,14370,1270423
2025-09-08,14300,14460,14280,14450,447558
2025-09-09,14500,14500,14270,14360,856762
2025-09-10,14220,14520,14210,14520,1025422
2025-09-11,14500,15270,14500,15270,1307674
2025-09-12,15250,15300,15100,15160,1009220
2025-09-15,15010,15090,14820,14910,590429
2025-09-16,14810,14950,14670,14790,792831
2025-09-17,14790,14910,14650,14680,706634
2025-09-18,14680,14880,14630,14860,1098967
2025-09-19,14870,15190,14860,15180,1717913
2025-09-22,15150,15160,14780,14830,712156
2025-09-23,14690,14880,14680,14770,592073
2025-09-24,14910,15050,14800,14990,974978
2025-09-25,14930,15020,14800,14940,733311
2025-09-26,14850,14980,14820,14980,702985
2025-09-29,15300,15380,15140,15380,1204326
2025-09-30,15230,15350,15210,15350,1052971
2025-10-01,15350,15440,15300,15330,742781
2025-10-02,15390,15410,15050,15200,1519230
2025-10-10,15110,15250,14960,15170,1617046
2025-10-13,15300,15300,14880,14930,1191390
2025-10-14,14800,14980,14550,14750,1628670
2025-10-15,14810,15260,14810,15170,1299406
2025-10-16,15030,15210,14900,15210,651731
2025-10-17,15060,15230,14900,14910,1003238
2025-10-20,14900,15260,14890,15150,784203
2025-10-21,15030,15230,14870,14940,602414
2025-10-22,14840,15000,14770,14980,658814
2025-10-23,14820,15200,14820,15080,819234
2025-10-24,15010,15230,15010,15170,888957
2025-10-27,15020,15290,14990,15290,642301
2025-10-28,15240,15380,15160,15260,874422
2025-10-29,15500,15500,15100,15250,618386
2025-10-30,15070,15180,14820,14830,983408
2025-10-31,14960,15240,14850,15240,930573
2025-11-03,15130,15130,14400,14600,1152586
2025-11-04,14460,14740,14360,14550,915127
2025-11-05,14880,15590,14690,14970,2140175
2025-11-06,15190,15400,14840,15390,1490781
2025-11-07,15540,15950,15450,15710,1533908
2025-11-10,15980,16500,15880,16210,1636599
2025-11-11,16030,16190,15610,15680,884009
2025-11-12,15690,15800,15510,15550,598824
2025-11-13,15410,15610,15240,15380,1029340
2025-11-14,15570,16050,15330,15560,797185
2025-11-17,15480,15610,15330,15580,1053949
2025-11-18,15430,15600,14980,15120,924917
2025-11-19,15270,15660,15160,15640,1069515
2025-11-20,15600,15790,15500,15780,650684
2025-11-21,15850,15990,15450,15600,840011
2025-11-24,15640,15930,15470,15930,1492416
2025-11-25,16000,16000,15110,15200,940266
2025-11-26,15000,15320,14990,15290,756764
2025-11-27,15220,15340,15190,15230,291494
2025-11-28,15310,15310,15000,15060,522554
2025-12-01,15060,15260,15040,15240,422455
2025-12-02,15170,15240,15060,15160,791859
2025-12-03,15160,15300,15140,15240,716007
2025-12-04,15190,15290,15140,15250,763849
2025-12-05,15190,15390,15170,15300,580075
2025-12-08,15220,15300,14880,15290,888386
2025-12-09,15210,15250,15090,15220,545460
2025-12-10,15160,15260,15110,15160,533238
2025-12-11,15300,15300,14670,14940,2821377
2025-12-12,14970,15090,14870,15090,860732
2025-12-15,15080,15120,14880,15070,687706
2025-12-16,15030,15390,15020,15230,1119638
2025-12-17,15320,15330,15150,15320,557345
2025-12-18,15460,15480,15060,15060,708552
2025-12-19,15210,15270,15050,15130,782487
2025-12-22,15160,15350,15060,15290,667157
2025-12-23,15250,15430,15220,15420,409836
2025-12-24,15420,15520,15370,15490,320841
2025-12-26,15450,15470,15040,15060,459824
2025-12-29,14910,14960,14720,14850,554717
2025-12-30,14810,14840,14640,14720,545703
2026-01-02,14800,14810,14360,14430,615046
2026-01-05,14490,14640,14340,14560,607187
2026-01-06,14560,14780,14460,14780,698661
2026-01-07,14500,14640,14210,14470,963575
2026-01-08,14290,14420,14180,14360,974773
2026-01-09,14360,14430,14140,14350,673373
2026-01-12,14320,14580,14210,14580,685973
2026-01-13,14760,14990,14690,14980,1079644
2026-01-14,15000,15050,14810,14990,817752
2026-01-15,14900,15250,14900,15240,1033025
2026-01-16,15230,15280,14920,14930,742297
2026-01-19,14900,15290,14800,15060,759293
2026-01-20,15030,15570,15020,15430,1014310
2026-01-21,15410,15550,15300,15420,931586
2026-01-22,15300,15890,15300,15380,1247083
2026-01-23,15360,15460,15190,15340,963616
2026-01-26,15260,15430,15190,15190,651956
2026-01-27,15390,16580,15310,16320,1807402
2026-01-28,16220,16220,15920,16020,831987
2026-01-29,15910,16250,15750,16130,828411
2026-01-30,15990,16470,15980,16000,2331380
