date,open,high,low,close,volume
2026-03-09,648000,701000,635000,681000,130533
2026-03-10,724000,745000,706000,724000,154240
2026-03-11,747000,755000,708000,722000,102620
2026-03-12,721000,750000,718000,740000,105910
2026-03-13,717000,756000,712000,747000,121234
2026-03-16,745000,748000,718000,733000,85763
2026-03-17,757000,782000,750000,762000,101645
2026-03-18,787000,839000,784000,833000,178348
2026-03-19,819000,898000,818000,873000,172841
2026-03-20,901000,907000,866000,886000,155545
2026-03-23,854000,865000,823000,823000,139435
2026-03-24,862000,869000,801000,813000,196602
