date,open,high,low,close,volume
2023-06-27,23550,23800,23300,23750,845519
2023-06-28,24100,24550,24050,24200,2114330
2023-06-29,24100,24400,23700,24100,1607074
2023-06-30,24150,24450,23850,24350,1230074
2023-07-03,24400,24550,24150,24500,1187457
2023-07-04,24450,25000,24350,24900,1711991
2023-07-05,24950,25800,24900,25700,3545770
2023-07-06,25700,25800,25350,25500,1775632
2023-07-07,25350,25450,24850,25050,1151081
2023-07-10,25050,25550,24950,25250,1028010
2023-07-11,25450,25700,25350,25550,1068637
2023-07-12,25650,25950,25400,25850,1415615
2023-07-13,26000,26000,25450,25550,1812116
2023-07-14,25700,26200,25650,26100,2083307
2023-07-17,26100,26100,25600,25750,1403437
2023-07-18,25850,26150,25700,25750,1237448
2023-07-19,25900,26000,25300,25450,1663813
2023-07-20,25450,26400,25450,26250,2186028
2023-07-21,26250,26250,25700,25950,875926
2023-07-24,25800,25850,25200,25600,1299670
2023-07-25,25550,25900,24600,24750,2148177
2023-07-26,24600,24750,23750,24150,2439472
2023-07-27,24350,24900,24200,24700,1577764
2023-07-28,24450,24850,24100,24550,927263
2023-07-31,24600,24800,24300,24600,1166117
2023-08-01,24500,25000,24350,24850,1137655
2023-08-02,24800,24800,24000,24050,1346339
2023-08-03,24200,24600,23650,23900,1234391
2023-08-04,23800,24100,23550,23950,936927
2023-08-07,23800,23950,23550,23750,878039
2023-08-08,23950,24950,23950,24550,2254468
2023-08-09,24650,24650,24100,24150,1381824
2023-08-10,24700,25150,24550,24850,2537709
2023-08-11,25200,25600,24850,25000,1565510
2023-08-14,25000,25300,24700,24800,990955
2023-08-16,24450,24600,24150,24350,959494
2023-08-17,24050,24200,23600,23900,840602
2023-08-18,23500,23900,23500,23650,681464
2023-08-21,23700,23800,23100,23200,989976
2023-08-22,23250,23450,23200,23300,582720
2023-08-23,23200,23500,23100,23300,532845
2023-08-24,23400,23450,23250,23350,481579
2023-08-25,23100,23250,23100,23150,471953
2023-08-28,23350,23400,23150,23150,552539
2023-08-29,23300,23400,23150,23200,593305
2023-08-30,23400,23450,23050,23050,809173
2023-08-31,23100,23150,22700,22800,1141081
2023-09-01,22700,22950,22700,22800,590716
2023-09-04,22850,23150,22800,23100,571443
2023-09-05,23000,23100,22800,22850,805409
2023-09-06,22750,22800,22300,22400,1393743
2023-09-07,22400,22700,22400,22500,624837
2023-09-08,22500,22800,22500,22750,632459
2023-09-11,22750,22750,22500,22550,477871
2023-09-12,22600,22900,22600,22650,762745
2023-09-13,22550,22700,22450,22700,530819
2023-09-14,22700,22800,22550,22700,1017824
2023-09-15,22700,22950,22650,22950,1213272
2023-09-18,22850,22900,22400,22550,980232
2023-09-19,22500,22650,22450,22600,445083
2023-09-20,22500,22650,22450,22650,396116
2023-09-21,22500,22600,22450,22450,639110
2023-09-22,22350,22350,22100,22150,473306
2023-09-25,22200,22250,22000,22050,534650
2023-09-26,22050,22100,21950,22000,516417
2023-09-27,21800,22000,21700,21750,705500
2023-10-04,21500,21550,21000,21000,1142829
2023-10-05,21300,21350,21100,21200,726585
2023-10-06,21200,21250,21050,21050,410575
2023-10-10,20500,20850,20300,20500,1637313
2023-10-11,20650,20850,20400,20450,992084
2023-10-12,20750,20750,20350,20600,1007961
2023-10-13,20450,20550,20000,20150,1092248
2023-10-16,20150,20150,19380,19780,1887062
2023-10-17,19870,19970,19810,19880,737496
2023-10-18,19880,20150,19750,20150,711070
2023-10-19,19990,20100,19580,19630,943158
2023-10-20,19430,19590,19220,19350,753591
2023-10-23,19350,19650,19310,19570,559390
2023-10-24,19760,19850,19270,19820,586017
2023-10-25,19850,20150,19820,19890,633550
2023-10-26,19690,19820,19360,19590,624971
2023-10-27,19810,19870,19510,19670,441098
2023-10-30,19600,20300,19570,19900,849130
2023-10-31,20050,20550,20050,20500,1150941
2023-11-01,20350,20450,19940,20200,607370
2023-11-02,20350,20550,20100,20150,609243
2023-11-03,20350,20500,20150,20450,569772
2023-11-06,20750,21150,20500,21150,1220631
2023-11-07,21050,21050,20600,20850,575198
2023-11-08,21150,21200,20800,20800,518820
2023-11-09,20900,21700,20850,21650,1180400
2023-11-10,21450,21550,21200,21300,406811
2023-11-13,21300,21400,20850,21100,488084
2023-11-14,21300,21700,21250,21400,477183
2023-11-15,21900,21950,21600,21950,1067828
2023-11-16,21950,22350,21900,21950,785901
2023-11-17,22200,22700,22100,22550,1347119
2023-11-20,22400,22550,22050,22350,701806
2023-11-21,22550,22850,22450,22600,1054539
2023-11-22,22350,22600,22250,22350,535508
2023-11-23,22500,22800,22450,22800,921535
2023-11-24,22700,22800,22250,22400,583689
2023-11-27,22250,22350,21950,22050,649007
2023-11-28,22250,22500,22250,22350,873119
2023-11-29,22350,22350,22100,22100,617363
2023-11-30,22100,22450,21800,22450,1005196
2023-12-01,22450,22800,22300,22350,1113990
2023-12-04,22600,22750,22400,22600,860178
2023-12-05,22550,22600,22400,22450,662471
2023-12-06,22400,22500,22300,22300,466145
2023-12-07,22600,23350,22450,22550,1401206
2023-12-08,22700,22900,22550,22700,597890
2023-12-11,22850,22850,22500,22700,463220
2023-12-12,22800,23100,22700,23050,1277601
2023-12-13,23300,23350,22950,23050,796562
2023-12-14,23200,23450,23150,23250,1490456
2023-12-15,23350,23850,23300,23850,1642333
2023-12-18,23700,23750,23250,23300,765542
2023-12-19,23150,23450,23050,23450,572381
2023-12-20,23600,23750,23500,23600,805807
2023-12-21,23350,24000,23350,23850,718977
2023-12-22,23950,23950,23550,23700,808097
2023-12-26,23900,24100,23600,24000,1184309
2023-12-27,23750,23800,23300,23450,896421
2023-12-28,23550,23900,23450,23900,715804
2024-01-02,23750,24000,23600,23900,681904
2024-01-03,23850,23900,23000,23000,1033606
2024-01-04,22700,23100,22500,23000,666691
2024-01-05,23000,23150,22750,23050,642293
2024-01-08,23100,23150,22500,22700,896223
2024-01-09,23050,23600,22900,23600,1286376
2024-01-10,23800,23900,23400,23600,647619
2024-01-11,23750,23800,23150,23150,758890
2024-01-12,23100,23100,22700,22850,827187
2024-01-15,23200,24300,22900,22950,1694503
2024-01-16,22950,23100,22550,22650,635209
2024-01-17,22650,22750,22100,22100,733583
2024-01-18,22000,22550,21950,22250,618877
2024-01-19,22550,23000,22400,23000,726618
2024-01-22,23000,23000,22450,22500,521048
2024-01-23,22600,22650,22300,22500,673378
2024-01-24,22400,22500,22150,22300,641840
2024-01-25,22200,22500,22150,22500,443200
2024-01-26,22350,22700,22350,22600,506115
2024-01-29,22450,22600,22300,22400,515636
2024-01-30,22500,22600,22300,22450,610535
2024-01-31,22500,22500,22150,22500,866776
2024-02-01,23000,23350,22400,22700,1269391
2024-02-02,22750,23200,22550,23150,1046922
2024-02-05,23150,23200,22650,22850,753129
2024-02-06,22750,22900,22650,22900,541475
2024-02-07,23000,23150,22800,23050,722661
2024-02-08,23100,23100,22850,22850,798335
2024-02-13,23050,23750,23000,23650,1683410
2024-02-14,23650,23700,23150,23300,1145168
2024-02-15,23450,23500,22800,22900,845557
2024-02-16,23100,23150,22900,23100,529237
2024-02-19,23100,23400,23100,23400,888082
2024-02-20,23400,23600,23300,23600,1048785
2024-02-21,23600,23750,23400,23500,774151
2024-02-22,23700,23700,23400,23450,515605
2024-02-23,23600,23600,23200,23200,563125
2024-02-26,23300,23300,23000,23000,666941
2024-02-27,23100,23150,22500,22600,1028565
2024-02-28,22450,22750,22350,22700,634830
2024-02-29,22500,23450,22400,23000,2221586
2024-03-04,23100,23200,22600,22600,936680
2024-03-05,22500,22800,22450,22450,624648
2024-03-06,22400,22450,22200,22250,721116
2024-03-07,22300,22400,22050,22200,581419
2024-03-08,22400,22500,22200,22200,462218
2024-03-11,22200,22450,22100,22450,540112
2024-03-12,22450,22450,22150,22250,523859
2024-03-13,22300,22300,22150,22200,578441
2024-03-14,22200,22250,22000,22250,1276290
2024-03-15,22100,22150,21900,22150,1266145
2024-03-18,22150,22150,21800,21800,822452
2024-03-19,21750,21800,21250,21350,1249970
2024-03-20,21450,21650,21400,21400,573629
2024-03-21,21550,21800,21550,21750,696110
2024-03-22,21750,22100,21750,21800,761816
2024-03-25,21800,21950,21800,21800,355730
2024-03-26,21900,22000,21800,21800,688979
2024-03-27,21700,21900,21700,21800,483215
2024-03-28,21900,21900,21700,21700,609229
2024-03-29,21750,21900,21700,21700,440509
2024-04-01,21750,22100,21700,22050,745443
2024-04-02,22000,22050,21600,21650,802978
2024-04-03,21550,21550,21400,21500,721566
2024-04-04,21550,21600,21200,21250,950798
2024-04-05,21100,21300,21000,21100,815889
2024-04-08,21100,21150,20850,21150,471216
2024-04-09,21150,21300,20950,20950,543658
2024-04-11,20900,21050,20700,21000,941622
2024-04-12,20900,20950,20500,20500,848790
2024-04-15,20250,20450,20150,20300,605318
2024-04-16,20100,20200,19960,19980,937775
2024-04-17,19990,20450,19990,20150,633641
2024-04-18,20450,20900,20450,20550,774408
2024-04-19,20450,20500,20000,20250,912650
2024-04-22,20650,20800,20500,20750,529002
2024-04-23,20750,20800,20550,20800,515632
2024-04-24,20850,20850,20650,20750,605859
2024-04-25,20600,20750,20450,20600,593647
2024-04-26,20650,20800,20550,20800,303024
2024-04-29,20850,21100,20750,21050,652712
2024-04-30,21050,21250,20900,20950,680704
2024-05-02,21000,21300,20900,21200,636576
2024-05-03,21400,21400,21250,21300,375592
2024-05-07,21500,21600,21400,21500,686157
2024-05-08,21500,21800,21500,21800,581006
2024-05-09,21850,22100,21800,21900,1168289
2024-05-10,22100,22200,22000,22000,548470
2024-05-13,22150,22200,21800,21950,591311
2024-05-14,21950,22000,21800,21900,373051
2024-05-16,22000,22100,21600,21850,885681
2024-05-17,21750,21900,21650,21700,396773
2024-05-20,21850,21850,21650,21700,373518
2024-05-21,21500,21600,21300,21400,610785
2024-05-22,21300,21350,21000,21150,689785
2024-05-23,21050,21400,21050,21200,372338
2024-05-24,21050,21150,20800,20900,569427
2024-05-27,20900,21100,20850,21050,542072
2024-05-28,21000,21100,20900,21000,448538
2024-05-29,20850,20900,20500,20650,962257
2024-05-30,20450,20600,20400,20400,456661
2024-05-31,20600,20950,20500,20850,1163476
2024-06-03,21100,21450,21050,21450,696871
2024-06-04,21450,21900,21200,21800,1171522
2024-06-05,21800,21950,21500,21800,770462
2024-06-07,21800,22300,21800,22150,1223582
2024-06-10,21950,22200,21550,21950,951530
2024-06-11,22050,22250,21800,22150,909979
2024-06-12,22150,22300,22150,22250,635997
2024-06-13,22300,22600,22300,22350,1670913
2024-06-14,22250,22550,22200,22250,687750
2024-06-17,22200,22300,21850,21850,655714
2024-06-18,21850,22000,21700,21750,422691
2024-06-19,21700,21750,21350,21550,950153
2024-06-20,21500,21650,21350,21400,786231
2024-06-21,21400,21600,21350,21450,770390
2024-06-24,21450,21550,21300,21350,525931
2024-06-25,21550,22050,21350,22050,1057323
2024-06-26,22100,22500,22000,22400,1490653
2024-06-27,22200,23950,22150,23600,5780924
2024-06-28,23800,23850,23250,23250,1785359
2024-07-01,23250,23950,23200,23550,1605144
2024-07-02,23200,23400,22600,22850,1886892
2024-07-03,22950,23300,22700,22700,682093
2024-07-04,22850,22950,22550,22750,849967
2024-07-05,22700,23000,22600,22650,837874
2024-07-08,22850,23100,22600,22700,919711
2024-07-09,22900,22900,22500,22550,724843
2024-07-10,22450,22500,22200,22250,839709
2024-07-11,22400,22550,22200,22250,907481
2024-07-12,22250,22350,21900,22100,707146
2024-07-15,22200,22300,22050,22050,514116
2024-07-16,22150,22250,22000,22000,586408
2024-07-17,22300,22500,22100,22200,752506
2024-07-18,22300,22300,21950,22100,524476
2024-07-19,21900,22000,21400,21550,1354185
2024-07-22,21500,21650,21350,21400,600286
2024-07-23,21550,21600,21150,21150,839606
2024-07-24,21150,21500,21100,21250,529353
2024-07-25,21200,21400,20900,21100,924386
2024-07-26,21350,21350,21050,21150,428590
2024-07-29,21200,21400,21100,21350,472259
2024-07-30,21250,21300,21000,21100,565800
2024-07-31,21100,21250,21050,21250,580684
2024-08-01,21150,21250,21050,21200,550864
2024-08-02,21000,21100,20800,20950,880310
2024-08-05,20700,20750,19400,19900,1943327
2024-08-06,20050,20500,19900,20050,1135644
2024-08-07,19960,20450,19900,20350,740995
2024-08-08,20100,20650,19950,20650,954488
2024-08-09,20800,20800,20400,20650,650073
2024-08-12,20650,20750,20450,20650,448897
2024-08-13,20400,20700,20400,20700,521055
2024-08-14,20900,20900,20600,20750,467262
2024-08-16,20900,21200,20850,21150,786004
2024-08-19,21250,21250,21000,21150,389639
2024-08-20,21250,21750,21150,21700,969406
2024-08-21,21800,22450,21750,22200,1438176
2024-08-22,22200,22400,21950,22250,982551
2024-08-23,22150,22250,21800,22100,680208
2024-08-26,22200,22750,22050,22650,1502485
2024-08-27,22600,22650,22250,22450,545143
2024-08-28,22500,22500,21900,22200,646521
2024-08-29,22050,22250,21900,22100,509801
2024-08-30,22250,22300,21950,22050,923809
2024-09-02,22150,22250,21950,22100,504888
2024-09-03,22050,22200,21950,22000,479771
2024-09-04,21450,21800,21450,21650,846285
2024-09-05,21750,22750,21750,22450,1534980
2024-09-06,22700,22700,22000,22250,896456
2024-09-09,21900,22250,21750,22050,638354
2024-09-10,22300,22300,21900,21900,478244
2024-09-11,22250,22550,21750,21900,1255158
2024-09-12,21900,22250,21750,22200,1287199
2024-09-13,22150,22400,22050,22400,593573
2024-09-19,22650,22800,22250,22600,1036967
2024-09-20,22700,22750,22300,22550,905415
2024-09-23,22350,22400,22050,22200,555800
2024-09-24,22300,22500,22200,22500,690506
2024-09-25,22700,22850,22450,22450,838714
2024-09-26,22500,22700,22450,22700,745010
2024-09-27,23100,23350,22850,22950,2104593
2024-09-30,23050,23150,22550,22550,769311
2024-10-02,22050,22900,21900,22550,1165884
2024-10-04,22300,22300,21500,21700,1484568
2024-10-07,21650,21650,21300,21600,688255
2024-10-08,21400,21700,21350,21600,691292
2024-10-10,21900,22200,21750,21800,963164
2024-10-11,21800,22050,21600,21700,515270
2024-10-14,21650,21850,21550,21850,442516
2024-10-15,22000,22150,21850,22100,718932
2024-10-16,21950,22200,21850,22100,584603
2024-10-17,22350,23000,22250,22850,1474121
2024-10-18,22950,23200,22700,23150,1260621
2024-10-21,23200,23700,23100,23600,1588713
2024-10-22,23550,23550,23200,23550,1018313
2024-10-23,23600,23700,22900,23300,1134374
2024-10-24,23150,23550,23100,23450,725954
2024-10-25,23450,23700,23250,23300,660587
2024-10-28,23300,23800,23300,23700,1007333
2024-10-29,23800,24200,23750,24150,1746370
2024-10-30,24150,24350,23950,24050,1380306
2024-10-31,24050,24250,23800,23900,1443138
2024-11-01,23550,23950,23500,23600,861543
2024-11-04,23800,24500,23750,24350,2032065
2024-11-05,24350,24500,23900,24500,1280521
2024-11-06,24500,24500,23950,24100,976862
2024-11-07,24250,24400,23700,24150,1024254
2024-11-08,24300,24450,23850,23950,737292
2024-11-11,23850,24100,23600,23800,842123
2024-11-12,23750,23800,23050,23200,1139438
2024-11-13,23100,23450,23100,23300,972626
2024-11-14,23300,24000,23250,23700,1665930
2024-11-15,23700,24450,23600,24150,1642453
2024-11-18,23950,24250,23700,24200,1022424
2024-11-19,24000,24750,24000,24650,1765265
2024-11-20,24650,24800,24450,24500,744715
2024-11-21,24500,24600,24050,24300,776586
2024-11-22,24450,24500,24150,24300,506705
2024-11-25,24500,24700,24150,24200,1392332
2024-11-26,24150,25450,24150,25250,3237528
2024-11-27,25300,25400,25000,25250,1060593
2024-11-28,25250,25500,25050,25450,945852
2024-11-29,26000,26000,23700,25950,6268185
2024-12-02,26000,26150,25650,25650,1653325
2024-12-03,25800,25900,25300,25650,1357968
2024-12-04,25000,25400,24500,24750,2384103
2024-12-05,24650,24900,24000,24550,1049401
2024-12-06,24600,24900,23600,24300,1232809
2024-12-09,23600,23700,23000,23250,1838392
2024-12-10,23400,23900,23250,23600,1226527
2024-12-11,23600,24300,23450,24250,829863
2024-12-12,24400,24600,24000,24200,1647787
2024-12-13,24200,24550,24100,24550,996656
2024-12-16,24550,24850,24350,24600,1020650
2024-12-17,24600,24600,24000,24150,951859
2024-12-18,24200,24850,24100,24800,937049
2024-12-19,24300,24750,24100,24300,946514
2024-12-20,24200,24300,23300,23500,1186196
2024-12-23,23550,23700,23300,23700,589313
2024-12-24,23650,24100,23550,23950,704211
2024-12-26,24000,24100,23750,23800,791219
2024-12-27,23550,23600,23200,23300,1179134
2024-12-30,22800,23600,22600,22600,1448703
2025-01-02,22650,23600,22600,23550,1377396
2025-01-03,23550,23850,23350,23450,949633
2025-01-06,23450,23550,23200,23400,852914
2025-01-07,23500,23800,23200,23250,930415
2025-01-08,23150,23400,22900,22900,885628
2025-01-09,22950,23350,22750,23350,1018102
2025-01-10,23200,23250,22850,22950,1022114
2025-01-13,22950,23400,22850,23000,845096
2025-01-14,23050,23100,22650,22700,567556
2025-01-15,22900,23200,22850,23000,752313
2025-01-16,23150,23150,22850,23000,599381
2025-01-17,23300,24000,23100,23950,2335746
2025-01-20,24000,24200,23850,24150,904772
2025-01-21,24200,24250,23750,24050,721888
2025-01-22,24200,24250,23900,24050,882474
2025-01-23,24100,24650,24050,24250,1244085
2025-01-24,24400,24800,24350,24600,1282772
2025-01-31,24550,24800,24350,24800,1162529
2025-02-03,24450,24450,23350,23500,1447966
2025-02-04,23950,24100,23550,23600,922442
2025-02-05,23750,23900,23650,23750,516309
2025-02-06,23900,24150,23850,24050,585812
2025-02-07,23950,24100,23500,23600,974946
2025-02-10,23950,24050,23700,23900,1062228
2025-02-11,23850,23900,23500,23600,922976
2025-02-12,23700,23700,23450,23550,609590
2025-02-13,23700,23950,23550,23600,1069613
2025-02-14,23650,23700,23150,23250,1216982
2025-02-17,23350,23850,23300,23850,1110851
2025-02-18,23900,24400,23850,24050,1249710
2025-02-19,24150,24400,23950,24000,945878
2025-02-20,24000,24600,23900,24250,1283384
2025-02-21,24300,24700,24200,24450,1613177
2025-02-24,24200,24650,24200,24650,742954
2025-02-25,24600,24600,24050,24250,990384
2025-02-26,24300,24450,24100,24150,673551
2025-02-27,24250,24950,24200,24400,2015027
2025-02-28,24050,24150,23500,23600,1840528
2025-03-04,23600,23950,23300,23650,775272
2025-03-05,23550,23850,23450,23650,844548
2025-03-06,24000,24350,23850,24200,1213338
2025-03-07,24150,24300,23950,24250,652015
2025-03-10,24150,24600,24000,24300,938261
2025-03-11,23800,24000,23050,23250,2136888
2025-03-12,23300,23450,23150,23300,830046
2025-03-13,23200,23300,22700,23000,2260967
2025-03-14,22750,22900,22500,22700,1095616
2025-03-17,22850,23050,22750,22850,972604
2025-03-18,23000,23050,22650,22700,1015742
2025-03-19,22700,22800,22600,22750,940872
2025-03-20,22750,22850,22400,22400,1562246
2025-03-21,22400,22600,22350,22400,1056892
2025-03-24,22400,22450,22200,22300,656854
2025-03-25,22350,22550,22250,22450,888950
2025-03-26,22450,22600,22250,22300,583186
2025-03-27,22100,22250,22000,22200,610719
2025-03-28,22150,22200,21750,21950,718571
2025-03-31,21600,21700,21150,21300,1165162
2025-04-01,21300,21650,21300,21500,749762
2025-04-02,21450,21750,21250,21600,876604
2025-04-03,21100,21250,20800,21050,1186532
2025-04-04,20600,21550,20550,21550,983943
2025-04-07,20900,21150,20550,20650,1094397
2025-04-08,20950,21000,20450,20450,835356
2025-04-09,20150,20400,19990,20150,862644
2025-04-10,20950,21400,20450,21400,1598163
2025-04-11,20850,21000,20550,21000,834468
2025-04-14,21200,21250,20850,21000,826816
2025-04-15,21000,21050,20550,20700,1901299
2025-04-16,20600,20650,20050,20150,1584239
2025-04-17,20300,20450,20200,20250,713893
2025-04-18,20400,20550,20200,20550,571132
2025-04-21,20550,20650,20350,20450,356491
2025-04-22,20400,20450,20200,20200,886900
2025-04-23,20500,20850,20350,20850,928709
2025-04-24,21000,21150,20650,20750,675794
2025-04-25,20900,20900,20650,20800,676689
2025-04-28,20900,20950,20700,20750,389757
2025-04-29,20850,20950,20750,20850,545429
2025-04-30,20850,21250,20750,20950,1146263
2025-05-02,20950,21100,20800,21000,700870
2025-05-07,22050,22950,22000,22650,5127876
2025-05-08,22650,22800,22500,22550,1642755
2025-05-09,22550,22600,22000,22050,1215110
2025-05-12,22500,22750,22250,22600,1168938
2025-05-13,22900,23000,22350,22450,1101506
2025-05-14,22700,23000,22600,22800,1636013
2025-05-15,22900,23100,22400,22650,1114502
2025-05-16,22750,22750,22300,22350,888030
2025-05-19,22150,22450,21950,22300,561968
2025-05-20,22550,22550,22000,22100,814830
2025-05-21,22050,22200,21850,21900,586709
2025-05-22,22550,22950,22400,22450,1839489
2025-05-23,22500,22800,22250,22600,753472
2025-05-26,22900,22900,22400,22800,813114
2025-05-27,22550,22700,22400,22550,575847
2025-05-28,22550,22800,22450,22700,1132861
2025-05-29,22900,23000,22650,22900,1302732
2025-05-30,22900,23000,22500,22500,1815349
2025-06-02,22500,22800,22400,22650,671567
2025-06-04,22650,22950,22600,22800,1125126
2025-06-05,23150,23500,22800,22800,1560863
2025-06-09,22900,23275,22850,22900,1333354
2025-06-10,23100,23100,22850,22950,1107139
2025-06-11,23050,23050,22750,22850,1309602
2025-06-12,22700,22750,22250,22300,2637100
2025-06-13,22400,22400,21250,21450,3035209
2025-06-16,21300,21450,21050,21350,1455552
2025-06-17,21600,21800,21400,21500,1135189
2025-06-18,21200,21600,21100,21350,1392847
2025-06-19,21550,21700,21350,21400,1448880
2025-06-20,21550,21600,21300,21550,1798764
2025-06-23,21650,21900,21400,21500,1985939
2025-06-24,22450,23500,22450,23450,6065233
2025-06-25,24400,24450,23400,23900,4765714
2025-06-26,23950,24250,23600,24000,2867046
2025-06-27,24150,24200,23150,23300,1947735
2025-06-30,23050,23100,22650,22900,2077008
2025-07-01,22900,23150,22850,22900,1323762
2025-07-02,22900,23750,22900,23400,2349337
2025-07-03,23400,24050,23250,24000,2338173
2025-07-04,24100,24150,23500,23550,1592343
2025-07-07,23400,23800,23350,23600,895143
2025-07-08,23450,24000,23350,23800,1704326
2025-07-09,23950,24000,23650,23850,1437164
2025-07-10,23900,24800,23800,24450,3094954
2025-07-11,25300,25350,24650,24850,2990016
2025-07-14,24650,26750,24600,26250,7255368
2025-07-15,26050,26500,25700,26200,2873619
2025-07-16,26500,26550,25800,25800,1773996
2025-07-17,25950,26300,25550,26200,2024853
2025-07-18,26300,26400,25500,25950,1478874
2025-07-21,25800,25900,25300,25400,1765303
2025-07-22,25400,25600,24800,25100,1626748
2025-07-23,25400,25700,24850,25250,1343344
2025-07-24,25450,25450,24550,24600,1763948
2025-07-25,24550,24650,24200,24350,1003136
2025-07-28,24450,24700,23850,24050,1497540
2025-07-29,23950,24000,23600,23850,1260199
2025-07-30,23850,24200,23800,24000,1149138
2025-07-31,24100,24200,23650,23700,1179980
2025-08-01,23500,23700,23200,23250,1124587
2025-08-04,23000,23350,22950,23100,658970
2025-08-05,23500,23600,23150,23250,944820
2025-08-06,23400,24000,23400,23800,1201459
2025-08-07,23950,23950,23650,23950,646023
2025-08-08,24000,24500,23800,24150,1048617
2025-08-11,24300,24600,23950,23950,739059
2025-08-12,23900,24150,23800,23850,587227
2025-08-13,24350,25400,24300,25150,3683060
2025-08-14,25250,25300,24750,24900,1439729
2025-08-18,25050,25150,24750,24850,930901
2025-08-19,24900,25300,24750,25150,1199608
2025-08-20,24700,25050,24450,25050,1209512
2025-08-21,25050,25100,24750,24950,1012067
2025-08-22,25000,25350,24750,24850,1033044
2025-08-25,25150,25750,25100,25600,1652350
2025-08-26,25500,25500,24400,24550,2331110
2025-08-27,24700,24750,24050,24150,1132564
2025-08-28,24300,24300,23800,23850,893370
2025-08-29,24000,24050,23550,23750,881016
2025-09-01,23650,23800,23450,23600,567333
2025-09-02,23600,23700,23400,23450,835351
2025-09-03,23500,23750,23350,23450,621917
2025-09-04,23600,23700,23450,23600,858190
2025-09-05,23700,23775,23550,23650,775323
2025-09-08,23800,23850,23450,23550,732006
2025-09-09,23650,23700,23500,23600,905888
2025-09-10,23700,23950,23650,23900,1020622
2025-09-11,24000,24050,23600,23750,1277836
2025-09-12,23850,23900,23700,23900,1152258
2025-09-15,23850,23900,23550,23600,1206768
2025-09-16,23600,23650,23300,23350,1253499
2025-09-17,23400,23900,23300,23750,1143674
2025-09-18,23700,23750,23500,23600,885255
2025-09-19,23650,23700,23100,23100,2136208
2025-09-22,23400,23750,23175,23250,1644992
2025-09-23,23400,23450,22950,23100,2075083
2025-09-24,23150,23150,22850,23050,931696
2025-09-25,22950,23100,22850,22900,1281014
2025-09-26,22850,22900,22550,22700,1165055
2025-09-29,22800,23200,22750,23200,877357
2025-09-30,23250,23250,22650,22750,1821735
2025-10-01,22750,22900,22700,22700,627414
2025-10-02,22800,23000,22700,23000,1768150
2025-10-10,22800,22850,22500,22600,1773019
2025-10-13,22200,22300,21950,22000,2332121
2025-10-14,22000,22350,21950,22000,1639588
2025-10-15,22050,22150,22000,22050,1184924
2025-10-16,22300,22450,22150,22350,1840901
2025-10-17,22450,22500,22000,22150,1484563
2025-10-20,22100,22600,21900,22600,1591865
2025-10-21,22750,22950,22450,22550,1475905
2025-10-22,22400,22750,22300,22750,1349855
2025-10-23,22800,22800,22450,22500,1216889
2025-10-24,22600,22650,22300,22400,1434966
2025-10-27,22400,22450,22250,22300,1290084
2025-10-28,22350,22400,22200,22350,1229333
2025-10-29,22350,22450,22050,22100,1650167
2025-10-30,22750,23050,22350,22500,2531185
2025-10-31,22350,22350,22100,22150,1468888
2025-11-03,22300,22300,22100,22200,1445266
2025-11-04,22200,22250,22000,22000,980178
2025-11-05,22300,22300,21550,22000,1879444
2025-11-06,22100,22150,21650,22050,1478021
2025-11-07,21900,21950,21650,21700,986507
2025-11-10,21850,22100,21750,22000,1077586
2025-11-11,22100,22200,21750,21800,1368683
2025-11-12,21850,22300,21800,22300,1342239
2025-11-13,22300,22350,22050,22300,1195763
2025-11-14,22000,22150,21900,21900,1009200
2025-11-17,21900,21950,21600,21600,994168
2025-11-18,21650,21750,21200,21250,1200361
2025-11-19,21450,21600,21200,21300,669491
2025-11-20,21450,21850,21400,21650,878063
2025-11-21,21350,21500,21300,21400,409354
2025-11-24,21700,21750,21000,21000,1355150
2025-11-25,21250,21400,21000,21100,605883
2025-11-26,21250,21750,21200,21700,994779
2025-11-27,21750,22000,21700,21800,812125
2025-11-28,21850,21900,21700,21850,484371
2025-12-01,21850,22050,21800,21950,742785
2025-12-02,22050,22150,22000,22100,629349
2025-12-03,22200,22400,22150,22400,1031263
2025-12-04,22450,22500,22150,22300,970475
2025-12-05,22200,22300,22050,22250,822392
2025-12-08,22350,22450,22200,22350,887072
2025-12-09,22450,22750,22400,22550,1447897
2025-12-10,22600,22600,22200,22200,738505
2025-12-11,22400,22400,22050,22100,1238545
2025-12-12,22300,22650,22300,22600,929387
2025-12-15,22400,22550,22250,22400,943600
2025-12-16,22500,22550,22150,22150,1017262
2025-12-17,22150,22350,22100,22200,764642
2025-12-18,22000,22150,21750,21950,1085529
2025-12-19,22100,22800,22100,22600,2649695
2025-12-22,22800,23050,22600,22950,2746424
2025-12-23,23000,23000,22600,22650,1220589
2025-12-24,22700,23450,22550,23000,3049493
2025-12-26,23200,23200,22850,22850,1880628
2025-12-29,22650,22900,22450,22800,1024851
2025-12-30,22950,23150,22500,22550,1190775
2026-01-02,22600,22650,22100,22200,1660008
2026-01-05,22400,22650,22300,22600,1603235
2026-01-06,22500,22600,22350,22500,1153922
2026-01-07,22450,22450,21900,22100,2123722
2026-01-08,22050,22050,21600,21650,1621842
2026-01-09,21800,22150,21700,22100,1019435
2026-01-12,22000,22100,21800,22100,1328549
2026-01-13,22150,22300,22000,22250,1294036
2026-01-14,22250,23100,22150,23100,3041403
2026-01-15,23100,23100,22700,23000,1807538
2026-01-16,23400,25050,23400,24300,14900485
