date,open,high,low,close,volume
2023-07-27,52800,57000,52800,56600,257101
2023-07-28,56000,56400,55000,55500,89368
2023-07-31,55600,56200,55200,55400,67772
2023-08-01,55100,56800,55100,56300,98577
2023-08-02,55900,57500,55800,56800,111558
2023-08-03,56900,57400,55800,56700,89541
2023-08-04,56800,60100,56000,59800,246638
2023-08-07,59300,61200,59100,60800,186573
2023-08-08,60100,60700,57000,57000,217151
2023-08-09,57700,58900,56400,56500,232460
2023-08-10,59700,65800,59300,65200,1027337
2023-08-11,65900,67000,64900,66600,407278
2023-08-14,66700,71700,66600,70800,421398
2023-08-16,69000,69000,65000,68000,347484
2023-08-17,67300,67300,64100,65300,196215
2023-08-18,65100,67500,64700,65100,160985
2023-08-21,64200,65300,62800,64400,99628
2023-08-22,64400,65900,63800,64600,59443
2023-08-23,64200,66800,64100,65800,92057
2023-08-24,65900,67300,65200,66200,79674
2023-08-25,65600,68000,65300,67100,87185
2023-08-28,69100,71000,68500,69900,212004
2023-08-29,70000,70800,68900,70600,125884
2023-08-30,70900,71500,69800,70400,116070
2023-08-31,70300,70700,68600,69400,145101
2023-09-01,69000,70200,68100,68100,105895
2023-09-04,67900,69600,67200,69300,89444
2023-09-05,69800,70800,68300,68500,119568
2023-09-06,68800,69900,68100,68200,63542
2023-09-07,67400,67700,65800,67300,107628
2023-09-08,67300,68000,65700,67900,115434
2023-09-11,67900,70000,67200,69300,123956
2023-09-12,69900,69900,66500,67300,100407
2023-09-13,66600,67000,64700,65400,135100
2023-09-14,65800,66800,65500,66300,81276
2023-09-15,66800,67800,66100,67300,100259
2023-09-18,67500,67800,66500,67300,36211
2023-09-19,67100,67400,66300,66900,48221
2023-09-20,67000,68200,66500,66500,67205
2023-09-21,66100,66700,65300,65300,74138
2023-09-22,64800,65300,63500,64900,55746
2023-09-25,64200,66500,64200,65900,61540
2023-09-26,66300,66400,63000,63800,112971
2023-09-27,63200,64000,62200,63600,70173
2023-10-04,62100,62500,58500,59200,242084
2023-10-05,58800,59700,57900,58000,102220
2023-10-06,57700,58300,55700,56800,196720
2023-10-10,56800,57400,55300,55800,88097
2023-10-11,56100,56600,54700,55500,66574
2023-10-12,56000,56200,55100,55200,93146
2023-10-13,54700,55400,54500,55400,89219
2023-10-16,55300,55300,54100,55100,67093
2023-10-17,55400,55500,54600,55100,92006
2023-10-18,55000,55400,53800,54200,144465
2023-10-19,53600,54100,52900,53400,51871
2023-10-20,53300,53600,51700,52300,68304
2023-10-23,52200,53100,52100,52900,55680
2023-10-24,53600,53800,52000,53700,73731
2023-10-25,53900,55200,53600,54600,90317
2023-10-26,54100,54500,52700,53400,76543
2023-10-27,53900,54400,53300,53900,66920
2023-10-30,52800,53400,52000,53200,93719
2023-10-31,53500,54300,52900,53400,73002
2023-11-01,53400,54900,53100,54100,76347
2023-11-02,54300,54600,53000,53400,101199
2023-11-03,54200,54500,53400,53700,84358
2023-11-06,54700,55300,53900,55100,116191
2023-11-07,55200,55600,53800,54000,99558
2023-11-08,54300,54500,51600,52100,350498
2023-11-09,52100,52300,51200,51600,106607
2023-11-10,51600,51700,50500,51000,95704
2023-11-13,51500,51600,49650,50000,162547
2023-11-14,50300,50800,50200,50600,69643
2023-11-15,51400,51700,51000,51500,139277
2023-11-16,51500,51800,51200,51700,56676
2023-11-17,51800,51900,51000,51200,50369
2023-11-20,51200,52200,51100,52000,73119
2023-11-21,52300,53300,52100,53200,122799
2023-11-22,52800,53200,52100,52700,81710
2023-11-23,52700,52900,52300,52800,80633
2023-11-24,53000,53000,52100,52400,50678
2023-11-27,52000,52500,51600,52100,68248
2023-11-28,52300,52400,51400,51600,67821
2023-11-29,51400,51600,50800,51000,78453
2023-11-30,50900,51200,50700,50800,74329
2023-12-01,51000,51300,50600,50700,68208
2023-12-04,51200,51900,50800,51300,79940
2023-12-05,51200,52200,50800,51800,86995
2023-12-06,51800,52000,51600,52000,47405
2023-12-07,51500,51900,50600,50800,121264
2023-12-08,51000,51200,50600,50800,47346
2023-12-11,50900,51000,50500,50900,50867
2023-12-12,51100,51400,50800,51000,56442
2023-12-13,51200,51200,50600,50600,50639
2023-12-14,51000,51800,50600,51500,132766
2023-12-15,51800,52100,51500,52000,73274
2023-12-18,51800,52000,51300,51500,48904
2023-12-19,51400,51700,51100,51500,55357
2023-12-20,51800,52300,51600,52300,77969
2023-12-21,52200,52300,51500,51600,66516
2023-12-22,51900,52300,51500,52100,63739
2023-12-26,52100,52800,51800,52800,127990
2023-12-27,52500,52500,50900,51300,123192
2023-12-28,51300,52000,51100,51800,80416
2024-01-02,51800,51900,51000,51500,64474
2024-01-03,51400,51400,50700,50800,70236
2024-01-04,50600,50900,50000,50100,80782
2024-01-05,50000,50400,49750,49800,72181
2024-01-08,50000,50000,49000,49050,110487
2024-01-09,49550,49650,49050,49300,47482
2024-01-10,49500,49550,48700,49100,111213
2024-01-11,49300,49950,48950,48950,90784
2024-01-12,48900,49200,48650,49100,62778
2024-01-15,49350,49400,48650,48650,40900
2024-01-16,48600,48700,48100,48150,50531
2024-01-17,48400,48400,45950,46000,194195
2024-01-18,46000,46300,45800,46200,56943
2024-01-19,46350,46650,45700,45800,77284
2024-01-22,46150,46300,45600,46250,58554
2024-01-23,46350,47250,46200,47200,56046
2024-01-24,47150,47150,46450,46950,32605
2024-01-25,47000,47450,46600,47350,40613
2024-01-26,47000,47800,46850,47600,36421
2024-01-29,47800,51600,47400,51200,367786
2024-01-30,51900,53500,51200,52400,430893
2024-01-31,52600,54200,52300,53800,285484
2024-02-01,53700,58400,53500,58100,544022
2024-02-02,57600,59400,56100,58500,394136
2024-02-05,59300,60000,57500,59900,223069
2024-02-06,59400,60100,57900,58500,159349
2024-02-07,58800,61900,57000,59100,429524
2024-02-08,59400,59400,56100,56700,430144
2024-02-13,56700,57300,54400,55000,243030
2024-02-14,54300,55400,53700,54000,112546
2024-02-15,54500,54600,52700,52800,157377
2024-02-16,53300,55200,53100,55000,108294
2024-02-19,55400,57400,55000,57400,192146
2024-02-20,57200,57200,55100,55200,91677
2024-02-21,55100,56200,54300,54500,78932
2024-02-22,55000,55300,54100,54500,65605
2024-02-23,54700,55600,54300,55200,76905
2024-02-26,55000,55000,52000,52300,177296
2024-02-27,52100,52300,51600,51700,64216
2024-02-28,51700,53000,51500,53000,73152
2024-02-29,52700,53000,52000,52400,64220
2024-03-04,52400,53000,51800,51900,62902
2024-03-05,51500,52600,51500,51600,35403
2024-03-06,51600,51900,51000,51300,65846
2024-03-07,51600,51600,50700,51100,48074
2024-03-08,51700,51700,50500,50600,64784
2024-03-11,50600,51000,50200,50400,52338
2024-03-12,50500,51200,50200,50600,44453
2024-03-13,50700,51400,50300,51000,41594
2024-03-14,51300,52100,51000,51000,107322
2024-03-15,51100,51500,50700,50700,68915
2024-03-18,51100,51100,50100,50200,65824
2024-03-19,50100,50500,49850,50200,48915
2024-03-20,50500,50800,50100,50300,27182
2024-03-21,50600,50900,50100,50400,76737
2024-03-22,50400,52100,50400,51000,69046
2024-03-25,51000,51700,50000,50100,66091
2024-03-26,50400,51200,50200,51100,72243
2024-03-27,50800,51900,50600,51100,83633
2024-03-28,51000,52500,51000,51900,118355
2024-03-29,52500,52500,51500,51600,75701
2024-04-01,51900,54300,51700,54100,183436
2024-04-02,53600,54300,53100,53500,100147
2024-04-03,53600,54000,53000,53600,87483
2024-04-04,53800,53800,51700,51800,102787
2024-04-05,51600,52400,51300,51600,55605
2024-04-08,51600,51800,51200,51200,47785
2024-04-09,51700,51900,51100,51300,48373
2024-04-11,50700,51300,50100,50700,81171
2024-04-12,50500,51000,50000,50100,74208
2024-04-15,49800,50400,49250,50000,44253
2024-04-16,49800,50400,49400,49600,51425
2024-04-17,49650,50300,49050,49050,62140
2024-04-18,49450,50000,49250,49800,41815
2024-04-19,49300,49900,48400,48800,85663
2024-04-22,49500,50300,49300,50000,52891
2024-04-23,50300,50800,50100,50300,37613
2024-04-24,50800,51000,50200,50300,41611
2024-04-25,50100,51500,50100,50800,50195
2024-04-26,51300,51500,50500,50800,20417
2024-04-29,51300,52800,51100,52600,74364
2024-04-30,52100,52900,51900,52600,40073
2024-05-02,52100,52500,51500,51500,61525
2024-05-03,52000,52300,51500,51800,32099
2024-05-07,52800,52900,51900,52100,38768
2024-05-08,52000,53300,51900,52800,53358
2024-05-09,53100,53900,52600,52600,103825
2024-05-10,52500,52600,49800,50000,366969
2024-05-13,50000,50300,49500,50000,107639
2024-05-14,49900,50500,49900,50100,52777
2024-05-16,50600,50600,50100,50400,78058
2024-05-17,50300,50700,50100,50100,39325
2024-05-20,50600,50600,49700,49900,63084
2024-05-21,49800,50200,49650,49700,36469
2024-05-22,49650,50300,49500,49700,61518
2024-05-23,49700,49900,49350,49400,71072
2024-05-24,49200,49550,49000,49250,33064
2024-05-27,49650,50600,49350,50300,69133
2024-05-28,50300,50500,49950,50100,71406
2024-05-29,49950,50400,49500,49850,63890
2024-05-30,49750,50000,49450,49450,25609
2024-05-31,49800,50000,49500,49650,68590
2024-06-03,50000,50000,49600,49900,41785
2024-06-04,49550,50000,49450,49550,29534
2024-06-05,49550,49750,49450,49550,17536
2024-06-07,49450,50300,49450,49900,39817
2024-06-10,49650,50100,49550,49600,27366
2024-06-11,49650,50200,49650,49900,42836
2024-06-12,49900,50400,49900,50300,38160
2024-06-13,50300,50600,49700,49700,150385
2024-06-14,49650,49800,48900,49100,139322
2024-06-17,49150,49300,48850,49050,36080
2024-06-18,49300,49350,48250,48300,84754
2024-06-19,48750,48750,48050,48050,49762
2024-06-20,48050,49200,48050,48800,36891
2024-06-21,49100,49200,48550,49200,38477
2024-06-24,49200,49200,48300,48400,41603
2024-06-25,48800,48800,48200,48400,27929
2024-06-26,48200,48250,47700,47750,56486
2024-06-27,47500,47750,46850,46950,60590
2024-06-28,46950,48750,46900,48700,58095
2024-07-01,48250,49000,48100,48350,15305
2024-07-02,47950,48150,47550,47850,23519
2024-07-03,48600,48600,47250,47500,50420
2024-07-04,47300,48000,47300,47950,23220
2024-07-05,47500,48100,47500,47700,34393
2024-07-08,47500,47900,47350,47650,33011
2024-07-09,47750,48200,47600,47850,22474
2024-07-10,47750,48050,47550,47750,27458
2024-07-11,48050,48400,47650,47750,89762
2024-07-12,47900,48550,47750,47800,34495
2024-07-15,48150,48200,47500,47500,39645
2024-07-16,47650,47650,47050,47100,51300
2024-07-17,47400,47600,46950,47300,48484
2024-07-18,47450,48450,46950,48450,79910
2024-07-19,48050,48450,47200,47600,48204
2024-07-22,47750,47750,47000,47050,25787
2024-07-23,47050,47250,46200,46200,77987
2024-07-24,45900,46550,45850,46450,31002
2024-07-25,46500,46700,45800,46400,42619
2024-07-26,46650,47100,46350,46900,38624
2024-07-29,46900,47600,46700,47200,38564
2024-07-30,46900,47050,46500,46500,20359
2024-07-31,46700,47350,46450,47000,25345
2024-08-01,47000,49100,47000,48800,108183
2024-08-02,48400,49300,48200,48300,73902
2024-08-05,47850,48000,44050,45100,116118
2024-08-06,46000,46650,44700,45100,71126
2024-08-07,44650,46200,44550,45500,55845
2024-08-08,45250,46750,45200,45850,68241
2024-08-09,46050,46200,45400,45450,45049
2024-08-12,45450,46500,45450,46500,30866
2024-08-13,46100,46900,46100,46200,21042
2024-08-14,46200,46550,46000,46150,21489
2024-08-16,46550,47000,46150,46200,30928
2024-08-19,46200,46600,45950,46450,21412
2024-08-20,46800,46800,45900,46100,31472
2024-08-21,46300,46600,45850,46300,27739
2024-08-22,46550,46800,46350,46800,22182
2024-08-23,46750,47150,46600,46950,19810
2024-08-26,47050,47350,46800,47150,23937
2024-08-27,47500,48250,46950,48150,51213
2024-08-28,48200,48200,47150,47450,27796
2024-08-29,47650,48100,47150,48000,31160
2024-08-30,48300,48350,47400,47800,34452
2024-09-02,48100,48100,47250,47250,24383
2024-09-03,47250,48650,47250,48300,41512
2024-09-04,47800,47800,46700,46850,38890
2024-09-05,46900,49350,46850,48600,144930
2024-09-06,49300,49300,47600,47850,35366
2024-09-09,47350,48600,46700,48350,39630
2024-09-10,48350,49950,48250,49600,99108
2024-09-11,49950,50000,49000,49600,51594
2024-09-12,49650,49700,48800,48900,44774
2024-09-13,49300,50200,48500,48900,55877
2024-09-19,49350,49700,47850,48250,48508
2024-09-20,48300,48650,46700,46700,320758
2024-09-23,46900,48300,46450,47900,78348
2024-09-24,48100,48550,47500,48550,49444
2024-09-25,48900,49450,47800,47800,61094
2024-09-26,48200,49050,48050,48450,45751
2024-09-27,48450,50400,48450,49750,107087
2024-09-30,50100,50200,48700,48900,34537
2024-10-02,48700,49550,48100,48700,99196
2024-10-04,48850,48850,47600,47650,41461
2024-10-07,47700,48400,47650,47950,24502
2024-10-08,48250,48250,47000,47050,39841
2024-10-10,47450,47450,46550,46550,51005
2024-10-11,46950,47650,46650,46700,24042
2024-10-14,46800,47400,46650,47150,36246
2024-10-15,47350,47450,46550,46600,51490
2024-10-16,46350,46450,45750,45750,57494
2024-10-17,46100,47400,45900,46450,42170
2024-10-18,46750,46950,46000,46450,19735
2024-10-21,46350,47000,46350,46450,22687
2024-10-22,46250,46450,45500,46050,62534
2024-10-23,46300,46450,45650,46050,15040
2024-10-24,46100,46100,45400,45650,45831
2024-10-25,45500,45650,44300,44900,70689
2024-10-28,45150,45900,44650,45900,18497
2024-10-29,45850,45900,45350,45800,13694
2024-10-30,45900,46300,45500,46100,25000
2024-10-31,46100,47150,45550,47100,65944
2024-11-01,47050,47050,46300,46350,28434
2024-11-04,46350,46900,46050,46700,28268
2024-11-05,46250,46600,46150,46200,19406
2024-11-06,46500,46800,45700,45900,30713
2024-11-07,45850,47500,44000,44400,186878
2024-11-08,44800,44800,44050,44350,63715
2024-11-11,44150,44350,43000,43050,79237
2024-11-12,43050,43100,41900,42350,66621
2024-11-13,42100,42900,41750,41900,41391
2024-11-14,41900,42300,41650,41650,46745
2024-11-15,42100,42550,41500,42200,29538
2024-11-18,41800,43100,41800,42650,28373
2024-11-19,42250,42650,42200,42350,19623
2024-11-20,42200,42750,42200,42400,19959
2024-11-21,42650,43150,42100,42750,29487
2024-11-22,43100,43100,42550,42800,17789
2024-11-25,43000,43800,43000,43550,49593
2024-11-26,43100,43500,42850,43500,20483
2024-11-27,43200,44350,43200,43850,34071
2024-11-28,43950,45050,43600,44900,60509
2024-11-29,45000,46500,44050,46350,175008
2024-12-02,46600,46600,44900,45300,42891
2024-12-03,45750,49400,45350,49100,246232
2024-12-04,48350,48950,47000,47450,104731
2024-12-05,47000,48400,46900,47400,64082
2024-12-06,47400,48600,47000,47900,82305
2024-12-09,47900,47900,45300,45350,70858
2024-12-10,46000,47100,45500,45750,64125
2024-12-11,45650,47300,45500,46950,60186
2024-12-12,47700,48600,47050,47050,136281
2024-12-13,47050,48600,47050,48500,49975
2024-12-16,48050,49000,47400,47500,63410
2024-12-17,47800,49300,47650,48350,77383
2024-12-18,48850,50300,48250,49700,75034
2024-12-19,48500,50300,48500,49000,41664
2024-12-20,48550,49200,47650,48450,51708
2024-12-23,48600,49050,47450,48800,61421
2024-12-24,48800,49600,48500,49100,65023
2024-12-26,48850,49300,48100,48150,51841
2024-12-27,48000,48550,46950,48300,61754
2024-12-30,48650,48650,46400,47250,31286
2025-01-02,47350,47400,45650,45750,66197
2025-01-03,45800,47400,45800,46800,29705
2025-01-06,46550,47100,46150,46600,31657
2025-01-07,46550,47550,46450,46650,22970
2025-01-08,46200,47500,46200,46950,18903
2025-01-09,46600,47600,46550,47150,27176
2025-01-10,46700,47700,46400,46700,60563
2025-01-13,46850,47300,46450,47300,29370
2025-01-14,47650,47650,46350,46600,38623
2025-01-15,47100,48200,46900,47550,33252
2025-01-16,47950,48000,47100,48000,26016
2025-01-17,47550,48250,47150,47500,35425
2025-01-20,47550,48900,47400,48150,33468
2025-01-21,48500,49450,48200,49000,57013
2025-01-22,49500,49800,48700,49200,51074
2025-01-23,49650,49700,48550,48650,24164
2025-01-24,48950,50300,48900,49750,77874
2025-01-31,50200,50800,49400,50400,98157
2025-02-03,49750,52100,48850,51700,195948
2025-02-04,51700,53400,51600,53000,137565
2025-02-05,53200,54300,52100,52400,107119
2025-02-06,52400,53800,51500,51800,114587
2025-02-07,51300,52300,50700,50700,57654
2025-02-10,50700,52200,50500,51600,44775
2025-02-11,51700,52300,51000,51300,31101
2025-02-12,51800,53300,51000,51900,60235
2025-02-13,52100,52300,51200,51500,47656
2025-02-14,51600,51900,50900,51100,24727
2025-02-17,51800,52700,51300,52500,47890
2025-02-18,52500,54500,52500,54100,111556
2025-02-19,53700,54500,53500,54200,45390
2025-02-20,53300,56300,53100,56000,126346
2025-02-21,56300,58000,55600,57600,157036
2025-02-24,57000,58100,56700,57600,83265
2025-02-25,57000,58800,56900,57800,104133
2025-02-26,58000,58700,57200,58400,74913
2025-02-27,57800,59000,57800,58600,81958
2025-02-28,57800,58400,56600,57100,114688
2025-03-04,56300,58300,56200,57000,77608
2025-03-05,57000,59900,57000,58900,187434
2025-03-06,58900,59900,58500,59300,85957
2025-03-07,59600,61400,58900,61000,137599
2025-03-10,60100,61000,59000,59600,102702
2025-03-11,58500,60400,58500,60200,77845
2025-03-12,59200,60300,59000,59600,46328
2025-03-13,58700,60200,58100,59200,70338
2025-03-14,58900,59800,58500,59000,50290
2025-03-17,59400,60500,58900,60500,53083
2025-03-18,60800,60800,56700,57700,102489
2025-03-19,57700,57800,55000,56300,177553
2025-03-20,56600,57000,55800,56900,76066
2025-03-21,56200,58700,56200,58100,74755
2025-03-24,57600,58500,57000,57500,29450
2025-03-25,57000,57800,56000,56900,67780
2025-03-26,57600,57800,56600,56600,21642
2025-03-27,56500,60000,56100,59300,118450
2025-03-28,59300,59800,58500,59600,47286
2025-03-31,60800,60800,57700,59900,130981
2025-04-01,59900,60400,57900,59300,60384
2025-04-02,59500,59900,57900,59800,84023
2025-04-03,58200,59200,57600,58200,38338
2025-04-04,57100,60600,56900,60400,78223
2025-04-07,59000,60300,57900,59000,81287
2025-04-08,59600,59600,57200,58300,50619
2025-04-09,57100,58300,55700,56100,35829
2025-04-10,56700,57000,53800,56100,131685
2025-04-11,55600,56800,55000,56600,49603
2025-04-14,55600,56600,55100,55800,65544
2025-04-15,55600,56600,55600,56100,35839
2025-04-16,56200,56700,55400,56500,52330
2025-04-17,56700,56700,55600,56500,29380
2025-04-18,55600,57900,55600,57700,78384
2025-04-21,57700,57900,56700,57700,18552
2025-04-22,58000,58000,57000,57700,28767
2025-04-23,58400,58400,56200,56300,59556
2025-04-24,56200,58300,56200,58100,49367
2025-04-25,58000,59000,57500,58200,32427
2025-04-28,57700,60300,57700,59800,41442
2025-04-29,59900,60400,59300,59700,37395
2025-04-30,59200,60400,58800,59800,34544
2025-05-02,59200,60100,59100,59400,26673
2025-05-07,60200,60700,58600,59100,37190
2025-05-08,58800,62300,58800,62100,129464
2025-05-09,61600,62900,61200,61300,54219
2025-05-12,63800,68000,63500,67600,273471
2025-05-13,66900,67200,65400,66000,95371
2025-05-14,65500,66100,65100,65600,51013
2025-05-15,64800,67200,63800,66600,88274
2025-05-16,66500,66900,65400,65800,35133
2025-05-19,65000,67300,64900,65700,43030
2025-05-20,65500,66700,64600,66400,68498
2025-05-21,67400,67800,65700,66200,46642
2025-05-22,66300,69900,66000,68800,175612
2025-05-23,68200,70900,68200,70700,136851
2025-05-26,70400,70700,69000,70100,56532
2025-05-27,69400,70700,68800,69700,74634
2025-05-28,69100,70700,69100,69900,64771
2025-05-29,70600,71500,70000,71400,72637
2025-05-30,70800,73000,70700,72000,90580
2025-06-02,71300,72500,69700,70700,94854
2025-06-04,70900,73200,70400,72400,74242
2025-06-05,71600,73000,69800,70800,97832
2025-06-09,70200,72900,70200,72200,86013
2025-06-10,71500,71900,67300,69500,181740
2025-06-11,69200,72700,69200,72400,128743
2025-06-12,71300,73500,71300,72200,105840
2025-06-13,71500,72300,69800,70000,65569
2025-06-16,71400,71400,68300,69300,101155
2025-06-17,68800,70400,68800,70200,93216
2025-06-18,69500,74000,69400,72000,110798
2025-06-19,72100,74400,72100,74100,140904
2025-06-20,74800,77100,73500,76100,184825
2025-06-23,75800,77200,74300,76800,102705
2025-06-24,77000,77500,74800,75800,78135
2025-06-25,76000,77900,75000,76500,84962
2025-06-26,76100,76100,74200,75500,43811
2025-06-27,75100,76600,73600,75400,93591
2025-06-30,76200,78000,74900,75600,76320
2025-07-01,76800,77700,76200,77100,72657
2025-07-02,76700,77000,74800,77000,58034
2025-07-03,77400,78800,77000,77800,60410
2025-07-04,78700,78700,76500,76600,39208
2025-07-07,76900,78200,76500,76900,23243
2025-07-08,77800,78600,76000,77300,47910
2025-07-09,77000,79200,77000,78300,49131
2025-07-10,77800,79500,77400,78300,79066
2025-07-11,77800,78800,77200,78600,53786
2025-07-14,78200,83700,78200,83300,163918
2025-07-15,82200,83300,81100,81100,46020
2025-07-16,80700,81700,78600,79600,60129
2025-07-17,80000,80500,78100,79200,50351
2025-07-18,79800,80700,78400,79700,46746
2025-07-21,79000,80800,78100,78200,44302
2025-07-22,78200,78800,75900,77000,63059
2025-07-23,77700,77900,74600,75500,62905
2025-07-24,75000,75600,72600,73000,70938
2025-07-25,72300,73900,72200,72900,30839
2025-07-28,73100,73100,70500,71800,54853
2025-07-29,71400,72500,71300,71700,48005
2025-07-30,71500,72200,71400,71800,20769
2025-07-31,71300,72200,70600,70700,55780
2025-08-01,70000,70900,68800,69000,40279
2025-08-04,68500,69800,67900,69300,34864
2025-08-05,69200,70400,68400,69100,49036
2025-08-06,69000,75700,69000,74000,194442
2025-08-07,75000,75700,71800,74000,128953
2025-08-08,73500,77100,73100,74100,84880
2025-08-11,74000,74100,71500,72400,83559
2025-08-12,71800,72800,70700,71600,59293
2025-08-13,72000,72400,71000,71500,54412
2025-08-14,72100,72900,71300,72700,46891
2025-08-18,72100,72500,71400,71700,20192
2025-08-19,71900,72300,71100,71700,26681
2025-08-20,72500,74800,71000,74000,75251
2025-08-21,73800,74300,73100,73100,29331
2025-08-22,73700,73800,72000,73000,33548
2025-08-25,73100,74900,73000,74500,34744
2025-08-26,74200,75500,73700,75100,58868
2025-08-27,75000,76100,74600,75300,57864
2025-08-28,75000,76200,74300,75900,72289
2025-08-29,76000,76000,73800,74300,53921
2025-09-01,74900,75100,72400,72700,45766
2025-09-02,72500,72700,69100,69900,90333
2025-09-03,69300,70100,69050,69800,51798
2025-09-04,69800,74800,69800,74300,159334
2025-09-05,74200,76500,74100,75800,105089
2025-09-08,75900,75900,74100,75200,62365
2025-09-09,75300,77800,75000,77300,109619
2025-09-10,76600,78200,76600,77700,77473
2025-09-11,77000,79900,76600,79500,145976
2025-09-12,79500,80400,78400,79900,85013
2025-09-15,78900,81300,78700,80100,120203
2025-09-16,79800,82700,79800,81300,130399
2025-09-17,80500,84600,80500,84500,146164
2025-09-18,84200,88900,84100,87200,179144
2025-09-19,88100,89900,87600,89400,139542
2025-09-22,89300,90600,88100,89500,120189
2025-09-23,88400,90000,88300,89400,94512
2025-09-24,88300,89800,87200,89100,95556
2025-09-25,88500,90400,88500,89700,78451
2025-09-26,88700,89500,87200,87700,81580
2025-09-29,88900,89900,87800,89200,71176
2025-09-30,88000,89800,87100,88500,95816
2025-10-01,88600,88700,84600,86600,175787
2025-10-02,86700,87600,84700,87600,124040
2025-10-10,85800,86500,82000,82600,134379
2025-10-13,83400,83400,81100,82300,74063
2025-10-14,81300,85000,78600,81300,141985
2025-10-15,82500,82500,80000,80800,116796
2025-10-16,80800,82500,80100,80900,80536
2025-10-17,80200,80900,79000,80300,101361
2025-10-20,80300,81400,79500,81200,104863
2025-10-21,80900,81500,79800,80300,81648
2025-10-22,79700,82600,79600,82200,87670
2025-10-23,81400,82900,81000,81900,64163
2025-10-24,82300,82800,81300,82100,62976
2025-10-27,81500,82900,81100,82100,66802
2025-10-28,82200,83700,81200,81800,69795
2025-10-29,82900,82900,80300,81500,98429
2025-10-30,80200,82100,80100,81500,76568
2025-10-31,81200,81400,80000,80800,64217
2025-11-03,80000,80600,79500,79800,74698
2025-11-04,79300,84300,79300,84100,107553
2025-11-05,84700,84700,80500,83000,116874
2025-11-06,84000,89800,82000,88300,157382
2025-11-07,88300,93100,87100,91400,204062
2025-11-10,89800,94200,89400,91400,269098
2025-11-11,90000,91100,86000,87700,121775
2025-11-12,87300,92800,86400,92600,183163
2025-11-13,91000,93300,90000,93300,105234
2025-11-14,93200,94000,90600,90900,51714
2025-11-17,90600,94500,90300,93400,123540
2025-11-18,92900,96600,92900,94000,195384
2025-11-19,94900,98400,91700,92500,194613
2025-11-20,91500,95800,89000,93600,140383
2025-11-21,94500,97700,92100,95600,155403
2025-11-24,96000,96000,91000,92400,82863
2025-11-25,92000,92200,88400,89300,59492
2025-11-26,91500,91500,88600,90300,89039
2025-11-27,91500,91500,90200,91000,53741
2025-11-28,91700,91900,89700,91200,71826
2025-12-01,91300,97700,91200,97200,179883
2025-12-02,97200,99500,96200,98500,129406
2025-12-03,98200,99800,97200,98100,128957
2025-12-04,97000,97200,92900,93900,64939
2025-12-05,93200,94200,89800,94200,102436
2025-12-08,93700,93700,88400,90100,127266
2025-12-09,90400,91400,88700,90800,85170
2025-12-10,90800,91700,89400,90500,45205
2025-12-11,91700,97000,90500,95500,201837
2025-12-12,95500,96400,93700,95000,66080
2025-12-15,95000,97000,92400,92900,76501
2025-12-16,92900,93600,91300,91800,62801
2025-12-17,92800,96400,91800,92600,63651
2025-12-18,92600,93800,91400,91900,28467
2025-12-19,93700,93700,89800,91600,51524
2025-12-22,92800,92800,90600,91900,44541
2025-12-23,92000,92800,90000,90400,36884
2025-12-24,90400,92900,90100,91200,45591
2025-12-26,90600,91900,90100,90500,48463
2025-12-29,89600,90900,88300,89400,59823
2025-12-30,88500,89900,88300,88600,32638
2026-01-02,88700,88900,84600,84900,95680
2026-01-05,85900,89800,84200,88400,79246
2026-01-06,88400,88400,84000,84400,82748
2026-01-07,84400,92100,84400,90600,194570
2026-01-08,90200,92400,89800,90800,68067
2026-01-09,91500,92900,90000,91800,63293
2026-01-12,91700,94700,90300,91900,89053
2026-01-13,92300,93000,89600,90700,65791
2026-01-14,92000,97400,90700,95700,116893
2026-01-15,94300,98600,93400,94600,110906
2026-01-16,94900,99000,94500,96100,133471
2026-01-19,95000,96500,93100,93100,56783
2026-01-20,92500,94400,92500,93400,48686
2026-01-21,94700,96800,92700,94200,84643
2026-01-22,92000,93200,89000,91000,127221
2026-01-23,90000,92000,89200,91000,125222
2026-01-26,90100,91500,87500,88200,109237
2026-01-27,88600,90000,87700,89400,88843
2026-01-28,89500,89500,85900,88500,205404
2026-01-29,88000,92700,87000,91400,154413
2026-01-30,91100,95900,90400,93700,239923
2026-02-02,95600,98400,92000,92700,174921
2026-02-03,95500,98400,93400,98000,174180
2026-02-04,97900,103200,97100,102000,174634
2026-02-05,102000,106700,100300,101400,194388
2026-02-06,102000,104600,97400,99900,131980
2026-02-09,101500,104600,99100,100500,132753
2026-02-10,101500,109900,101500,108200,207027
2026-02-11,110000,111700,99500,107100,434660
2026-02-12,109300,112300,103000,110900,214576
2026-02-13,110300,112200,108200,109800,88221
2026-02-19,108500,108500,103700,106000,155644
2026-02-20,105500,107900,105450,106500,72042
2026-02-23,108000,115000,105000,108800,112678
2026-02-24,110200,111000,107400,109200,71015
2026-02-25,109200,112900,108600,111500,112769
2026-02-26,110400,112800,108500,108900,98586
2026-02-27,107600,114100,106200,110000,158747
2026-03-03,106000,110500,102000,102500,105554
2026-03-04,101600,101600,89800,90500,240014
2026-03-05,94700,97900,90600,91500,237556
2026-03-06,90000,91400,88200,89500,96430
2026-03-09,84600,85600,82700,84700,107249
2026-03-10,88500,90300,85400,87200,115926
2026-03-11,89500,93100,88400,89500,123882
