date,open,high,low,close,volume
2021-03-23,214000,216000,204500,205500,257086
2021-03-24,203000,207000,201500,203500,167205
2021-03-25,205500,208000,203000,204500,156215
2021-03-26,207500,208500,202500,205500,166262
2021-03-29,203500,204500,200000,200500,191280
2021-03-30,201000,210000,201000,205500,206592
2021-03-31,208000,212500,205500,205500,199471
2021-04-01,210500,210500,206500,209000,132923
2021-04-02,211500,211500,209000,210000,103217
2021-04-05,211000,211500,207500,209500,110654
2021-04-06,213500,216500,210500,212000,196372
2021-04-07,213000,216000,212000,213500,146766
2021-04-08,214000,214500,209000,209500,175623
2021-04-09,210000,213000,209000,210500,110037
2021-04-12,211000,211500,208000,208000,110220
2021-04-13,209000,216500,209000,212500,299509
2021-04-14,215500,218000,214500,217500,260996
2021-04-15,217000,219500,215000,218000,173767
2021-04-16,219500,219500,214500,217000,120072
2021-04-19,217000,219500,213500,216500,132684
2021-04-20,216000,218000,215500,217000,129606
2021-04-21,216500,220000,213500,215500,196322
2021-04-22,216500,216500,212000,212500,150293
2021-04-23,211000,214000,208500,212500,97586
2021-04-26,212000,217500,212000,217000,168870
2021-04-27,218000,218500,213000,214500,124041
2021-04-28,214000,214000,208500,211500,159534
2021-04-29,213000,214000,204000,206000,237301
2021-04-30,207000,207500,200000,201000,243581
2021-05-03,200500,202000,194500,194500,246810
2021-05-04,193500,196500,190000,195500,180690
2021-05-06,194000,197000,193000,195500,162571
2021-05-07,197000,204000,195500,201000,143824
2021-05-10,202500,204500,201000,201000,149281
2021-05-11,199000,199500,195500,197000,172171
2021-05-12,197500,198500,190000,191000,228707
2021-05-13,186500,192500,185500,189500,223880
2021-05-14,190000,197000,190000,195500,159213
2021-05-17,197500,198000,191000,192500,125233
2021-05-18,194000,195000,190500,193000,98797
2021-05-20,193500,193500,189000,190500,133217
2021-05-21,192500,197500,192500,193500,155141
2021-05-24,193500,194500,190000,190500,91169
2021-05-25,192000,196000,191000,196000,148116
2021-05-26,196000,198500,194000,198000,127152
2021-05-27,200500,204000,197000,202000,305506
2021-05-28,202500,204000,201500,201500,107501
2021-05-31,203500,204500,200000,204500,106813
2021-06-01,203500,204500,201500,203000,87600
2021-06-02,203000,206000,200000,202500,151717
2021-06-03,204000,211000,202500,210000,274241
2021-06-04,210000,215000,207500,213500,231251
2021-06-07,215500,217000,211000,213000,160184
2021-06-08,213500,214000,211000,213500,86000
2021-06-09,214000,216000,209000,209000,146244
2021-06-10,209000,211500,206500,210000,181524
2021-06-11,212000,215000,210500,211000,104583
2021-06-14,214500,220000,212000,219000,289796
2021-06-15,220000,228000,219500,224000,465740
2021-06-16,223000,224000,220000,220500,150799
2021-06-17,219000,227000,217000,225000,203262
2021-06-18,226500,233500,226500,227500,239868
2021-06-21,225500,230000,224000,226000,175111
2021-06-22,228500,229000,221500,225000,182776
2021-06-23,224000,224500,217000,220000,218947
2021-06-24,220500,232000,218000,231500,331091
2021-06-25,232000,232500,227000,227500,157581
2021-06-28,229000,229500,222500,225000,148828
2021-06-29,226000,226500,221500,222500,112233
2021-06-30,225000,229000,223000,223000,162586
2021-07-01,223500,229000,222500,226500,138502
2021-07-02,228000,228000,223000,223500,109638
2021-07-05,225000,229000,223000,229000,115707
2021-07-06,229500,231000,226500,227500,97446
2021-07-07,229000,235000,226500,232000,310213
2021-07-08,234000,239000,228500,228500,275938
2021-07-09,226500,229500,222500,227500,161949
2021-07-12,229000,229500,226000,228000,96166
2021-07-13,228500,229500,222000,223000,274210
2021-07-14,223000,227500,218500,223500,214307
2021-07-15,228000,242000,228000,240500,730449
2021-07-16,240500,244500,237000,241000,240091
2021-07-19,238000,245500,238000,240500,168245
2021-07-20,237000,242000,233500,235500,177715
2021-07-21,238000,241000,233000,234000,113058
2021-07-22,235500,236500,233000,234500,98349
2021-07-23,234500,236000,231000,233000,93681
2021-07-26,233000,235000,231000,231500,116659
2021-07-27,232000,236000,231000,231500,108355
2021-07-28,230500,232000,222500,225500,227191
2021-07-29,226000,231000,223500,229500,214980
2021-07-30,230000,230500,223500,227000,204387
2021-08-02,227500,229000,223000,224500,90042
2021-08-03,223500,227000,221000,223500,144390
2021-08-04,225500,229000,223000,226000,144247
2021-08-05,227000,228000,221500,223500,194866
2021-08-06,224000,224500,220500,222000,122533
2021-08-09,222500,222500,219500,220000,99794
2021-08-10,220500,221000,215500,217000,141514
2021-08-11,217000,217500,212500,213000,146517
2021-08-12,211500,214500,209000,209000,201746
2021-08-13,211000,217000,209000,213000,223834
2021-08-17,212500,213000,203000,204000,200336
2021-08-18,204000,212000,202500,210000,199086
2021-08-19,207000,211000,201000,201000,192847
2021-08-20,203000,204000,193500,195000,259678
2021-08-23,197000,200000,193000,195500,168458
2021-08-24,200000,210000,198500,208000,343713
2021-08-25,210000,210000,205000,207000,89070
2021-08-26,207500,211500,205500,206500,110853
2021-08-27,207500,208000,201500,204500,142321
2021-08-30,207000,210000,204500,208000,144073
2021-08-31,213000,216500,211000,215000,289730
2021-09-01,218500,221500,216000,217500,210023
2021-09-02,217500,217500,209500,212000,191905
2021-09-03,217500,241000,213000,225500,1236071
2021-09-06,228000,232000,223500,226500,371944
2021-09-07,228500,230500,225000,226500,211575
2021-09-08,227000,232500,226000,229500,250666
2021-09-09,228500,230500,218000,221500,365175
2021-09-10,223000,231000,222000,230000,369558
2021-09-13,229500,231000,224500,227000,202143
2021-09-14,231000,233000,226500,227500,195050
2021-09-15,225000,225500,215000,215500,455847
2021-09-16,217000,217500,208000,209000,328060
2021-09-17,212500,217000,209000,216000,318318
2021-09-23,214500,217000,211500,215500,184321
2021-09-24,219500,224000,216500,217000,309523
2021-09-27,218500,223000,215000,220500,232159
2021-09-28,220000,220500,210500,211500,327717
2021-09-29,205000,209000,203500,207500,241079
2021-09-30,206000,211500,202000,208500,221979
2021-10-01,207000,208500,202500,204000,122196
2021-10-05,199000,200000,193500,196000,224107
2021-10-06,198500,201000,190500,190500,214345
2021-10-07,196000,196000,189000,190500,390032
2021-10-08,195500,202500,194000,197000,382259
2021-10-12,196500,196500,192500,193000,178929
2021-10-13,187500,191000,181000,190500,476765
2021-10-14,191500,196000,190500,194000,256237
2021-10-15,202000,205500,200000,202000,286795
2021-10-18,204500,205000,199500,200500,141597
2021-10-19,202500,203500,195500,197000,244154
2021-10-20,199000,199500,194000,194000,176927
2021-10-21,195000,197000,193500,194500,168033
2021-10-22,193500,198000,193500,197000,170976
2021-10-25,197000,201000,195000,200500,160527
2021-10-26,201500,204500,200000,201500,130549
2021-10-27,202000,207000,200500,206000,202884
2021-10-28,207500,213000,206000,209500,298733
2021-10-29,213000,213000,204500,209500,348909
2021-11-01,210000,214000,207500,213500,211315
2021-11-02,215000,222000,214000,215000,297855
2021-11-03,217000,217000,211500,211500,159463
2021-11-04,213500,218500,213500,216500,144738
2021-11-05,217500,219500,211000,214500,143552
2021-11-08,215000,220000,211500,216500,151059
2021-11-09,216000,218500,212500,213500,126974
2021-11-10,212500,220500,211500,217000,213881
2021-11-11,216000,234000,215000,230500,560237
2021-11-12,234000,244000,231500,242000,460852
2021-11-15,245500,262500,244000,257000,655553
2021-11-16,257000,271000,255500,269000,620274
2021-11-17,273500,279500,267000,271000,496433
2021-11-18,267500,285000,266500,285000,509729
2021-11-19,290000,295000,280500,288000,416887
2021-11-22,293000,298500,282500,285500,490937
2021-11-23,281500,282000,270500,278000,484901
2021-11-24,280000,296000,279000,291000,547115
2021-11-25,296000,301500,288500,294000,307628
2021-11-26,296500,306000,290500,294500,407223
2021-11-29,286000,299500,286000,292500,360251
2021-11-30,297500,322500,297000,304500,880385
2021-12-01,318000,318500,295000,314000,674812
2021-12-02,307500,311500,274000,287500,1284149
2021-12-03,282500,302000,282000,294000,640103
2021-12-06,289500,298500,283500,294500,411357
2021-12-07,294500,294500,279500,283000,484398
2021-12-08,289000,296500,284500,288000,352129
2021-12-09,292000,306500,288500,300000,690032
2021-12-10,299500,313500,297500,305000,400308
2021-12-13,309000,319000,305000,313000,417699
2021-12-14,308000,309500,296000,302500,482455
2021-12-15,302000,332000,300000,331500,746368
2021-12-16,332000,336000,326500,332000,435245
2021-12-17,326500,330500,321000,326500,442173
2021-12-20,324000,333000,313500,317000,428041
2021-12-21,321000,342000,320500,335500,663620
2021-12-22,337500,340000,330000,335500,390432
2021-12-23,339500,363000,339500,361500,782791
2021-12-24,358000,364500,351000,361000,514428
2021-12-27,357500,360500,351000,356000,331645
2021-12-28,356000,368500,355500,359500,541714
2021-12-29,363000,375000,354000,368000,492025
2021-12-30,368000,371000,361000,364000,249963
2022-01-03,366000,373500,358000,370500,313306
2022-01-04,371000,374000,347000,349000,700324
2022-01-05,347000,350000,336500,347000,628438
2022-01-06,339500,353500,329500,329500,623536
2022-01-07,332000,349500,332000,337000,574851
2022-01-10,333500,334500,321500,331000,402745
2022-01-11,330000,335500,324500,326500,374126
2022-01-12,334500,350000,329000,344500,679621
2022-01-13,348000,365000,346500,352500,800469
2022-01-14,363500,398500,360000,384500,1731987
2022-01-17,375000,376500,355000,359000,1009998
2022-01-18,361500,371000,355500,358000,588591
2022-01-19,349000,374000,348500,371500,726924
2022-01-20,376000,384500,372500,375500,518997
2022-01-21,365500,376000,359000,363000,569231
2022-01-24,360000,369000,357500,360000,434619
2022-01-25,363500,365000,343000,349000,484678
2022-01-26,350000,352000,329000,330500,854777
2022-01-27,341500,347000,327000,331000,789909
2022-01-28,339000,358000,335000,353500,820861
2022-02-03,366000,367500,351000,351500,503268
2022-02-04,350000,356000,333000,348500,722911
2022-02-07,345000,348000,331000,335000,502242
2022-02-08,335000,340500,324500,326000,580204
2022-02-09,333000,342500,333000,336500,458911
2022-02-10,342000,342000,324000,326500,473361
2022-02-11,319500,325500,312000,321000,485837
2022-02-14,313500,322500,313500,315000,284827
2022-02-15,318500,321000,311000,313500,305520
2022-02-16,321500,322000,313500,317000,304597
2022-02-17,320500,333000,319000,325000,593979
2022-02-18,320000,331000,320000,325000,273608
2022-02-21,320500,320500,311000,319500,403175
2022-02-22,311000,318000,307000,315000,408789
2022-02-23,321500,335000,319000,335000,529272
2022-02-24,329000,335000,322000,323000,425622
2022-02-25,330000,337500,325000,327000,316697
2022-02-28,323000,327500,320000,327000,321008
2022-03-02,324500,325500,320000,320500,218457
2022-03-03,325500,346000,324000,345000,638212
2022-03-04,344000,348000,334000,337500,425168
2022-03-07,332000,341500,331500,338500,370066
2022-03-08,333500,356000,333000,346000,566024
2022-03-10,356000,359500,350000,353000,382742
2022-03-11,352500,356500,345500,351000,276636
2022-03-14,350000,351000,333000,339500,501686
2022-03-15,337000,346000,336000,341000,304294
2022-03-16,348000,363500,346000,362500,571641
2022-03-17,371000,374500,366000,370000,414725
2022-03-18,372500,384000,371000,382000,482944
2022-03-21,384500,408000,384500,405000,677205
2022-03-22,403000,413500,399000,411500,357711
2022-03-23,414500,414500,397000,398500,462203
2022-03-24,399500,406000,394000,406000,290581
2022-03-25,406000,410000,402000,403000,200568
2022-03-28,400000,409500,386000,391000,402101
2022-03-29,393500,396000,381000,391500,428695
2022-03-30,394500,397000,382000,387000,298409
2022-03-31,386500,389000,382000,387000,213422
2022-04-01,385500,392500,382500,384500,212220
2022-04-04,387000,387000,382500,385000,137776
2022-04-05,389500,396500,378000,378000,386099
2022-04-06,373000,380500,372000,374500,194368
2022-04-07,374000,386000,372500,376500,369821
2022-04-08,378500,385500,375500,381500,242753
2022-04-11,382000,384000,366000,368500,319718
2022-04-12,364500,372500,364000,369500,200780
2022-04-13,373500,380500,367000,373500,267342
2022-04-14,381000,405000,376500,399000,898018
2022-04-15,395500,401500,393500,398500,216595
2022-04-18,397000,398000,389000,393000,153967
2022-04-19,395500,399000,386500,391500,225743
2022-04-20,392500,395000,388000,391000,192804
2022-04-21,393000,395500,387000,388000,185792
2022-04-22,385000,391000,380000,389500,234461
2022-04-25,384500,384500,372000,372500,299253
2022-04-26,377500,379000,369000,370500,213575
2022-04-27,360500,369500,353500,368000,299492
2022-04-28,371500,372000,345000,350000,615972
2022-04-29,351500,355000,343000,349000,376307
2022-05-02,341500,348000,339500,346000,263283
2022-05-03,346500,348000,341000,344000,174589
2022-05-04,347500,351000,342500,343500,202752
2022-05-06,338500,342000,335000,336000,212528
2022-05-09,334500,338500,331500,332000,177629
2022-05-10,329000,341000,326000,338500,344966
2022-05-11,338500,341500,334500,341000,190519
2022-05-12,333500,337000,327000,328500,283293
2022-05-13,330000,338500,330000,335500,195492
2022-05-16,340500,350500,337500,340000,248550
2022-05-17,342500,343500,335500,343000,123255
2022-05-18,348500,353500,347000,352000,282730
2022-05-19,341000,344500,339000,340000,220503
2022-05-20,341500,347000,337000,345000,167471
2022-05-23,356000,369500,356000,367000,475579
2022-05-24,368000,368500,356000,357000,230514
2022-05-25,364500,383000,363500,379500,545845
2022-05-26,376500,380500,372500,373500,265606
2022-05-27,380000,381000,369000,371000,205435
2022-05-30,378000,383500,376000,377500,191463
2022-05-31,381000,385000,376000,385000,222888
2022-06-02,380500,393000,378500,389000,230437
2022-06-03,393500,393500,385500,388000,135396
2022-06-07,387500,390500,382000,390000,204710
2022-06-08,386500,387000,372000,377500,252217
2022-06-09,374500,381000,373000,376500,202570
2022-06-10,380500,392000,378000,378000,285552
2022-06-13,368500,380000,365500,372500,185547
2022-06-14,370000,376000,365500,375500,180668
2022-06-15,375000,378500,361500,364500,225647
2022-06-16,371000,384500,370000,371000,213233
2022-06-17,367500,373500,358500,370500,245182
2022-06-20,372500,372500,359000,361500,144938
2022-06-21,364000,367500,353000,363500,154341
2022-06-22,367000,371000,342000,342000,286451
2022-06-23,339000,345000,329500,331000,293759
2022-06-24,336500,349500,335500,345000,190571
2022-06-27,349500,352000,343000,348500,146419
2022-06-28,349000,355500,347500,354000,126770
2022-06-29,349000,359000,348500,356500,135874
2022-06-30,359500,359500,342500,342500,162503
2022-07-01,346000,353000,336500,341000,206458
2022-07-04,340500,341000,323000,328000,220652
2022-07-05,335000,355500,334500,351500,308557
2022-07-06,350500,354000,343500,344500,173609
2022-07-07,349500,359500,337000,340500,276815
2022-07-08,346000,346000,335500,338000,199666
2022-07-11,339000,346000,337000,338500,149843
2022-07-12,336000,337000,327000,328500,185674
2022-07-13,330000,340500,327500,337500,170746
2022-07-14,334000,341000,333000,339500,134285
2022-07-15,342500,346500,331500,341000,301214
2022-07-18,346000,349500,340500,345000,219395
2022-07-19,336000,336500,324500,328500,548007
2022-07-20,337000,340500,333500,337000,322923
2022-07-21,338500,342000,336000,341500,175830
2022-07-22,340000,350500,339000,343500,214342
2022-07-25,342500,346500,341000,344000,81878
2022-07-26,345500,351000,340500,350000,120557
2022-07-27,350500,353500,346000,352500,155794
2022-07-28,362500,371000,355500,356500,421684
2022-07-29,368500,371500,360500,363000,250525
2022-08-01,364500,364500,357000,357500,134772
2022-08-02,359500,362000,355000,360500,113237
2022-08-03,359500,362000,348500,354500,200200
2022-08-04,358500,359500,350500,352000,141643
2022-08-05,353000,356000,349500,350500,126756
2022-08-08,350000,350500,342500,349000,153021
2022-08-09,348500,349500,338500,341000,222487
2022-08-10,340500,343000,333000,333000,210793
2022-08-11,339000,344000,337500,340500,265723
2022-08-12,343000,352500,342000,351000,305926
2022-08-16,353500,355500,349500,351000,164044
2022-08-17,351500,353000,347000,349500,99457
2022-08-18,350000,354000,345000,347000,135878
2022-08-19,347000,347500,337500,338500,185526
2022-08-22,332000,335000,331500,333000,160655
2022-08-23,330000,333500,323000,324000,206602
2022-08-24,328000,330500,324000,326000,146755
2022-08-25,340500,344000,331000,341500,585147
2022-08-26,339000,354500,339000,343000,309713
2022-08-29,328000,332500,325500,326500,285650
2022-08-30,329500,336000,325500,335500,176459
2022-08-31,331500,346000,329500,344000,279146
2022-09-01,340000,347000,335500,336000,206970
2022-09-02,339000,349000,337500,345500,271088
2022-09-05,345000,346000,335000,338000,231809
2022-09-06,339500,340000,333000,336000,173716
2022-09-07,333500,334000,328500,332000,197612
2022-09-08,337500,344000,335000,337500,230500
2022-09-13,349500,365500,348000,364000,602202
2022-09-14,349500,351000,343000,348000,465642
2022-09-15,351000,356500,343500,344000,305198
2022-09-16,339500,340500,328500,332500,411837
2022-09-19,332500,340000,330500,334000,206218
2022-09-20,342000,350000,341500,343500,328944
2022-09-21,344000,346500,339000,343500,142270
2022-09-22,339000,355500,339000,355000,297636
2022-09-23,353000,358000,343500,344500,226076
2022-09-26,338500,340000,323000,324500,361562
2022-09-27,320000,320500,294500,309500,902496
2022-09-28,308500,313000,276500,277000,1053071
2022-09-29,284500,288000,275000,275000,560303
2022-09-30,263000,277000,262500,273500,488377
2022-10-04,280500,285000,276500,284000,324515
2022-10-05,294500,295000,280000,282500,348789
2022-10-06,287000,301500,284500,299000,364435
2022-10-07,294500,301500,292000,295500,322166
2022-10-11,287000,290500,283500,288000,205338
2022-10-12,286000,293500,279000,284000,247599
2022-10-13,285000,287500,280000,280000,289230
2022-10-14,288000,292500,286000,287000,211784
2022-10-17,280500,291000,280000,291000,171896
2022-10-18,298000,298500,285500,290500,260173
2022-10-19,289000,289500,273500,279000,418309
2022-10-20,281500,284000,276000,277000,245350
2022-10-21,277000,282500,277000,277500,157500
2022-10-24,283500,289000,283000,286000,254887
2022-10-25,288000,294500,287000,293000,203127
2022-10-26,295000,295500,285000,285500,210363
2022-10-27,291000,291500,281500,287000,351177
2022-10-28,283500,294500,283500,287500,352766
2022-10-31,298500,305000,293500,296500,556958
2022-11-01,293000,295500,285500,288000,391750
2022-11-02,285500,290000,284000,288000,211368
2022-11-03,281000,284500,278000,283000,246178
2022-11-04,278000,292500,268500,284000,680849
2022-11-07,279500,285500,273000,285000,317337
2022-11-08,288500,295000,287000,293000,365056
2022-11-09,295000,298000,291000,292000,276674
2022-11-10,287000,292500,286000,287500,202632
2022-11-11,303000,320000,299000,319500,717419
2022-11-14,320000,321500,315500,316000,265793
2022-11-15,318000,327000,317500,324000,247322
2022-11-16,325500,327500,315500,318000,235581
2022-11-17,314000,315000,307500,310500,167231
2022-11-18,312500,319500,307500,307500,192415
2022-11-21,310500,311500,305500,308500,157025
2022-11-22,304500,307500,300500,303000,139025
2022-11-23,306000,308500,300500,301500,152171
2022-11-24,302500,304000,297000,302500,174549
2022-11-25,302500,303000,298500,299500,153477
2022-11-28,300500,310000,299000,304500,276414
2022-11-29,301500,301500,293500,299000,280781
2022-11-30,301000,312500,295500,310500,507156
2022-12-01,318500,324500,313000,313500,287790
2022-12-02,312500,313000,308000,309500,201429
2022-12-05,308500,309000,296000,298000,380806
2022-12-06,294000,294500,283500,284500,364513
2022-12-07,285000,286000,279500,286000,219770
2022-12-08,281000,284000,276500,282000,287191
2022-12-09,283500,287000,281000,286500,218845
2022-12-12,284000,284000,278500,282000,136866
2022-12-13,283500,284500,278500,282000,155066
2022-12-14,283000,291500,282500,291500,173580
2022-12-15,288000,290500,285500,286500,90036
2022-12-16,279500,282000,278000,280500,213739
2022-12-19,281500,283000,278500,281000,87398
2022-12-20,279000,280000,275500,277500,115226
2022-12-21,278500,279000,272500,276500,140226
2022-12-22,278500,285000,277000,279500,246433
2022-12-23,275000,276500,272500,274000,150134
2022-12-26,279500,281500,272500,273000,277716
2022-12-27,273500,275000,269000,271000,227336
2022-12-28,269000,270000,262500,263500,232073
2022-12-29,259000,259500,249000,252500,308631
2023-01-02,252500,257000,252500,253000,111447
2023-01-03,254500,266500,249500,265500,246222
2023-01-04,256500,268500,253000,265500,254054
2023-01-05,267000,269000,262000,264000,161298
2023-01-06,263500,274000,262500,272000,216731
2023-01-09,276000,276000,268000,272000,313223
2023-01-10,271500,280000,269500,275500,222830
2023-01-11,276500,279000,274500,278000,197903
2023-01-12,279500,280000,276000,277500,189705
2023-01-13,277500,280000,273500,274500,165844
2023-01-16,275500,279000,274000,278000,150952
2023-01-17,277500,285000,275500,280000,235952
2023-01-18,279500,284500,276000,283500,174301
2023-01-19,279500,281000,275000,277000,201798
2023-01-20,275000,276000,270000,276000,206972
2023-01-25,278500,281500,273500,281000,282252
2023-01-26,278000,281000,274000,277500,352973
2023-01-27,279000,285000,277500,284000,247364
2023-01-30,284500,284500,275000,275500,240432
2023-01-31,274000,277500,270500,271500,210710
2023-02-01,272500,275000,271000,272000,151282
2023-02-02,276000,279500,275000,277500,272483
2023-02-03,276000,280500,274000,280000,168280
2023-02-06,281000,286000,278000,280000,208745
2023-02-07,278500,280000,274500,277500,191583
2023-02-08,280000,295000,279500,292000,460294
2023-02-09,288000,291500,285000,291500,271467
2023-02-10,288000,289000,283500,284500,219633
2023-02-13,282000,282000,276500,277500,172768
2023-02-14,280000,285000,279500,281000,146858
2023-02-15,283500,284000,275500,275500,164574
2023-02-16,277500,291000,277000,290000,303423
2023-02-17,285000,292000,285000,288500,140363
2023-02-20,288000,296000,285000,294500,229385
2023-02-21,294500,296000,291000,293500,163684
2023-02-22,287000,290000,283500,286000,204897
2023-02-23,289000,291500,287000,290500,146833
2023-02-24,289000,290500,281500,283000,220184
2023-02-27,278000,283500,277000,283500,115780
2023-02-28,284000,284000,277000,277000,216724
2023-03-02,277000,278000,271000,271500,275812
2023-03-03,274000,276000,269000,270500,205224
2023-03-06,274000,282500,271000,281500,353560
2023-03-07,281500,281500,276000,279000,173710
2023-03-08,275000,277000,272000,273500,167696
2023-03-09,275000,276500,272000,272500,259033
2023-03-10,269000,271500,263000,265500,214275
2023-03-13,264500,269500,263500,268000,147413
2023-03-14,268000,268000,256000,256000,234044
2023-03-15,262000,262000,251000,252000,237908
2023-03-16,251000,256500,248000,253000,181290
2023-03-17,257000,261000,253500,253500,203507
2023-03-20,253500,257000,253000,253500,107671
2023-03-21,255000,255500,249000,250000,208332
2023-03-22,252500,253000,249000,252500,169904
2023-03-23,250000,254500,248500,250000,274986
2023-03-24,249000,260000,248500,258000,328774
2023-03-27,261500,266500,255500,266000,293772
2023-03-28,264500,270000,262500,267500,211814
2023-03-29,268000,272500,266500,269000,136100
2023-03-30,272500,275000,270000,271000,231281
2023-03-31,272000,274000,269000,270500,161597
2023-04-03,273000,273000,267000,271500,215759
2023-04-04,272000,272000,264000,265000,173038
2023-04-05,264500,269000,264500,267000,126828
2023-04-06,265000,267000,254000,255000,306612
2023-04-07,257000,258000,253500,255500,259746
2023-04-10,257000,261500,255500,261000,193878
2023-04-11,260000,260500,256000,257000,276952
2023-04-12,257500,265500,255000,264500,272375
2023-04-13,261500,264500,260000,261500,183994
2023-04-14,266000,266500,261000,261500,167550
2023-04-17,261000,261500,258000,259000,141325
2023-04-18,258000,258500,253500,257000,176153
2023-04-19,259500,260500,255500,258500,123512
2023-04-20,257500,258500,254000,254500,133748
2023-04-21,255000,266500,251000,264500,290104
2023-04-24,263500,265000,259000,262000,193503
2023-04-25,262000,264500,254000,257500,196704
2023-04-26,256500,262500,254500,257500,141728
2023-04-27,258500,268000,258500,265500,393736
2023-04-28,266000,267000,262500,264500,146324
2023-05-02,263000,266500,261000,264000,100515
2023-05-03,261500,265000,259000,264000,126780
2023-05-04,261500,263500,256000,259500,155941
2023-05-08,264000,278000,264000,273500,553683
2023-05-09,273500,274000,267500,270500,182433
2023-05-10,268500,273000,266000,271500,144980
2023-05-11,273000,273500,268500,270500,151384
2023-05-12,271500,286000,269000,281000,487580
2023-05-15,281500,281500,276000,278000,169217
2023-05-16,278000,280500,267500,279000,318537
2023-05-17,279000,288000,277500,286500,269303
2023-05-18,287000,289500,284500,288000,147549
2023-05-19,289000,294500,289000,293000,228890
2023-05-22,291500,293500,288000,289000,129237
2023-05-23,289000,290000,284000,287500,98955
2023-05-24,284500,288000,282000,287500,94458
2023-05-25,288500,289500,286500,287000,96089
2023-05-26,288000,294000,288000,289000,130463
2023-05-30,293500,309000,293000,308500,457255
2023-05-31,310500,313500,305000,307000,257381
2023-06-01,304000,307500,301000,304000,147689
2023-06-02,309500,314500,307500,310500,211075
2023-06-05,313000,313500,307000,308000,173869
2023-06-07,303000,305500,296000,302000,269034
2023-06-08,302500,304500,298500,303000,175728
2023-06-09,305000,313000,303000,311000,233734
2023-06-12,311500,313000,307000,308500,125791
2023-06-13,312000,313500,307500,308000,126059
2023-06-14,309500,309500,301000,305500,161971
2023-06-15,307000,318000,305000,317000,243535
2023-06-16,319500,321000,311000,313500,157009
2023-06-19,313000,316500,310000,314500,100662
2023-06-20,313500,315000,307000,313000,98612
2023-06-21,313000,313000,306500,307000,84964
2023-06-22,306500,309500,304500,307000,100427
2023-06-23,309000,309000,303000,306500,85355
2023-06-26,306500,309000,304000,308000,71114
2023-06-27,311000,316500,305000,312500,177393
2023-06-28,313000,313500,302000,303000,148437
2023-06-29,302500,310000,302000,307000,105375
2023-06-30,309000,313000,307000,309500,125869
2023-07-03,314000,315000,309000,312500,121895
2023-07-04,312500,319500,310500,313000,140744
2023-07-05,314500,318000,313000,314500,102749
2023-07-06,314500,314500,306500,308000,131336
2023-07-07,306000,306500,293500,299000,197928
2023-07-10,298500,298500,289000,290000,146913
2023-07-11,292000,294500,289500,291500,106001
2023-07-12,292000,294000,289500,292500,95780
2023-07-13,294500,296500,291000,293000,161058
2023-07-14,296000,298500,292500,294000,194970
2023-07-17,293500,297500,292000,293500,174995
2023-07-18,295000,295500,286500,293500,145177
2023-07-19,298000,298500,285000,288000,208367
2023-07-20,288000,291000,285500,289000,120744
2023-07-21,285500,287500,282000,282500,145796
2023-07-24,280500,282000,275500,279000,174068
2023-07-25,280500,287000,278000,279000,187917
