date,open,high,low,close,volume
2026-02-27,241500,244000,235000,238500,833169
2026-03-03,231500,235500,223500,225000,867580
2026-03-04,214000,218500,195900,197400,1535839
2026-03-05,214000,216000,205500,211500,917410
2026-03-06,214500,216500,206500,212500,573057
2026-03-09,199900,204000,199100,204000,701450
2026-03-10,212500,213500,204000,206000,489112
2026-03-11,209500,214000,207000,209000,430951
2026-03-12,207000,208000,203000,206000,501196
2026-03-13,200500,208000,200000,205500,516104
2026-03-16,203500,204000,199500,200000,432257
2026-03-17,205500,208500,204000,206000,359729
2026-03-18,210500,212000,208000,209500,413983
2026-03-19,203000,205000,201500,202000,532994
2026-03-20,203000,204500,200500,202000,452728
2026-03-23,195000,195100,187700,188300,741755
2026-03-24,195100,203500,189300,199600,685570
