date,open,high,low,close,volume
2023-07-27,116200,117600,114700,116000,63930
2023-07-28,115200,117400,114900,117200,32354
2023-07-31,117200,121000,116500,121000,43772
2023-08-01,121000,121000,116500,117400,52493
2023-08-02,116900,120200,114300,115200,41764
2023-08-03,115200,115800,112200,115800,44036
2023-08-04,115100,120400,114800,118300,61807
2023-08-07,116600,124500,116100,123600,90245
2023-08-08,124100,125400,121500,122600,39347
2023-08-09,124200,127700,121100,125500,75269
2023-08-10,124300,129000,123100,125500,100079
2023-08-11,124300,136100,124300,136100,226174
2023-08-14,161400,176900,159100,176900,856206
2023-08-16,179200,184000,167800,176000,534626
2023-08-17,174500,178600,168000,173500,170288
2023-08-18,170400,185500,169000,181400,247388
2023-08-21,180000,180000,171500,178300,137522
2023-08-22,178300,186300,176800,181000,100996
2023-08-23,182000,190600,181100,186400,166640
2023-08-24,183900,188000,178800,182500,90659
2023-08-25,182500,193000,181000,189000,128520
2023-08-28,191000,195000,183900,187800,75734
2023-08-29,187900,194400,185500,188500,102112
2023-08-30,189000,191700,184100,189900,72085
2023-08-31,188600,195500,188300,194400,72609
2023-09-01,194200,207000,188900,191300,147587
2023-09-04,191300,197400,190000,192600,88425
2023-09-05,194100,203500,193500,201000,109073
2023-09-06,205000,205000,188400,191500,148497
2023-09-07,191500,196700,187500,192200,105811
2023-09-08,195000,195000,185100,187200,87853
2023-09-11,187800,193000,185900,188800,116795
2023-09-12,190000,199700,188800,190000,112003
2023-09-13,190000,190600,183700,184800,90101
2023-09-14,186000,192400,185400,190500,64900
2023-09-15,192400,192800,187100,190700,58406
2023-09-18,189600,191200,187300,188500,42278
2023-09-19,189800,196600,188600,190800,60224
2023-09-20,190900,191300,186200,188900,30366
2023-09-21,187500,190300,185800,187700,42583
2023-09-22,184600,190200,184000,189800,27454
2023-09-25,188800,192900,184600,191000,48649
2023-09-26,190900,204000,190500,195200,116107
2023-09-27,193200,207500,190700,202000,89218
2023-10-04,199800,205000,195700,200000,94230
2023-10-05,199400,200500,193700,196400,52067
2023-10-06,197000,210000,196400,203500,79898
2023-10-10,203500,214000,192600,194400,104459
2023-10-11,195000,198000,190600,193400,54660
2023-10-12,194000,194200,187400,192100,77275
2023-10-13,190300,195600,190300,193900,40231
2023-10-16,195000,197000,191800,194200,38546
2023-10-17,196500,196500,192300,193400,32496
2023-10-18,192300,195200,189000,190900,52414
2023-10-19,190000,198100,188000,191700,67866
2023-10-20,191600,192000,183900,186000,50615
2023-10-23,187400,192100,186000,187900,28440
2023-10-24,190700,191400,183200,186200,45076
2023-10-25,187400,194900,186500,190900,59904
2023-10-26,189800,192300,184200,187500,63149
2023-10-27,188000,189600,182000,182500,54982
2023-10-30,183800,185800,182000,184600,40796
2023-10-31,186000,189200,182900,183400,45102
2023-11-01,183500,191600,182600,189800,75431
2023-11-02,190100,195700,189000,194500,57070
2023-11-03,195000,196000,191100,194200,38201
2023-11-06,194200,200000,190000,198800,59328
2023-11-07,195500,205500,195500,202000,53189
2023-11-08,204000,208000,201000,204500,49087
2023-11-09,205000,217000,204500,212500,100699
2023-11-10,215500,216000,205500,211000,44644
2023-11-13,215000,218000,205500,210000,63186
2023-11-14,207500,220000,205500,210000,118546
2023-11-15,210000,211500,194000,199600,215349
2023-11-16,200500,204000,196600,197600,71120
2023-11-17,198200,199900,192900,193200,59735
2023-11-20,193200,196500,189400,195000,40922
2023-11-21,196900,197400,194200,194900,32813
2023-11-22,195300,204000,194700,201500,76241
2023-11-23,202500,216000,199700,215000,106017
2023-11-24,216500,221000,210500,216500,57816
2023-11-27,216500,222500,211000,217500,46621
2023-11-28,219500,227500,217000,218500,65324
2023-11-29,217500,218500,212000,216500,45094
2023-11-30,216000,218000,210500,211500,48358
2023-12-01,212000,222000,208500,215500,58554
2023-12-04,215000,215500,208000,211500,45142
2023-12-05,211500,215000,208500,209000,34418
2023-12-06,211000,216000,208500,214000,40896
2023-12-07,214500,214500,204500,208000,49766
2023-12-08,210000,210000,201000,203500,55315
2023-12-11,205000,213500,203000,210500,58280
2023-12-12,212000,220000,208000,211500,64202
2023-12-13,215000,219500,210000,215500,52256
2023-12-14,219000,219000,210000,216500,63782
2023-12-15,216000,217500,211000,211000,58816
2023-12-18,213500,221000,211000,219000,57114
2023-12-19,220000,233500,219500,226500,78286
2023-12-20,225500,227000,221000,224500,33433
2023-12-21,225000,225000,218500,223500,49948
2023-12-22,223500,223500,216000,219000,48848
2023-12-26,220500,221000,215500,219500,35878
2023-12-27,220000,222500,216500,218000,29762
2023-12-28,220000,220000,216000,216000,32301
2024-01-02,221000,239500,220500,234500,236800
2024-01-03,233000,233000,213500,217500,157348
2024-01-04,217000,222500,215500,220000,72555
2024-01-05,218500,220000,209500,210500,122857
2024-01-08,212000,219000,211000,213500,79303
2024-01-09,214000,217500,208000,215000,86674
2024-01-10,215000,220000,212500,215000,53653
2024-01-11,214500,215000,208500,211000,62178
2024-01-12,212500,212500,207500,209500,34035
2024-01-15,208500,211000,205000,205000,45261
2024-01-16,204500,208000,202000,203000,36721
2024-01-17,203000,204500,196500,199700,55644
2024-01-18,197000,199500,193700,195800,90344
2024-01-19,196100,199200,192600,193800,53712
2024-01-22,193800,199200,190300,197900,71673
2024-01-23,198000,199500,193000,194000,41457
2024-01-24,194000,194900,192200,194000,28142
2024-01-25,194900,194900,192000,193000,31556
2024-01-26,192700,194500,191200,192000,27245
2024-01-29,192000,193300,185300,187100,72260
2024-01-30,187200,188700,182300,183000,69984
2024-01-31,182100,185700,180500,183900,60236
2024-02-01,184000,184000,169400,173400,236240
2024-02-02,174300,183000,174200,180900,109250
2024-02-05,182200,182500,178800,179500,61326
2024-02-06,179100,179800,176100,177500,37594
2024-02-07,178800,179000,176000,177000,42106
2024-02-08,177000,178100,170600,177700,39544
2024-02-13,178200,178500,174400,176400,43681
2024-02-14,174900,174900,171600,172000,46129
2024-02-15,173700,179000,172400,177400,69569
2024-02-16,178200,185500,175400,183800,111266
2024-02-19,183800,190400,183200,183400,47403
2024-02-20,184100,187400,180200,180200,43375
2024-02-21,181800,188000,177200,186700,74083
2024-02-22,186700,188900,183200,185700,70491
2024-02-23,186000,187500,182000,186000,40516
2024-02-26,187900,187900,181400,183000,36828
2024-02-27,183000,184000,178400,178500,39633
2024-02-28,178700,179000,175100,175500,38696
2024-02-29,175000,177200,169600,170900,72333
2024-03-04,177000,194300,177000,191000,194547
2024-03-05,189400,192900,185500,190200,56312
2024-03-06,190900,196400,189800,190900,60481
2024-03-07,193100,197900,193100,195000,76571
2024-03-08,197500,203000,193900,200000,60457
2024-03-11,201000,201000,191600,191700,46312
2024-03-12,192000,192400,188600,190500,30962
2024-03-13,192000,193300,186000,186800,50921
2024-03-14,185900,188400,184700,184900,43313
2024-03-15,186000,196300,185200,195300,72640
2024-03-18,195300,199800,192200,197300,46179
2024-03-19,196700,198100,190900,191200,39716
2024-03-20,192800,192800,188400,190200,37451
2024-03-21,191000,192500,186400,188800,70154
2024-03-22,189000,196800,189000,193000,66562
2024-03-25,193500,212500,192300,206500,133456
2024-03-26,206500,212500,202500,206000,53124
2024-03-27,204000,206500,201000,203000,48375
2024-03-28,205000,215000,202500,212000,105375
2024-03-29,213000,215500,207500,210500,49874
2024-04-01,212000,222000,210000,218000,83788
2024-04-02,216500,221500,214000,215500,52899
2024-04-03,214500,219000,212000,218000,53109
2024-04-04,218000,225000,217000,219500,64147
2024-04-05,216000,221000,215000,217000,24395
2024-04-08,217000,223500,215500,216500,40095
2024-04-09,218000,224000,215000,222500,41051
2024-04-11,220500,237000,213000,233000,124874
2024-04-12,233000,250500,232500,240000,126160
2024-04-15,238500,248000,231500,242500,81581
2024-04-16,242500,259000,240500,246000,123649
2024-04-17,253000,266000,251500,260500,132348
2024-04-18,267500,273000,258500,268500,130174
2024-04-19,269500,277000,265000,271000,86459
2024-04-22,274500,293000,272000,293000,162023
2024-04-23,294000,296500,271000,283500,165295
2024-04-24,282000,294000,276500,290000,80257
2024-04-25,289000,295500,280500,287000,73547
2024-04-26,287500,288500,280000,287000,59641
2024-04-29,285000,300500,284500,300500,83738
2024-04-30,300000,303500,292500,295500,71519
2024-05-02,299500,310500,297500,302500,71900
2024-05-03,302000,308500,298500,303000,49300
2024-05-07,304000,315500,299500,305500,65343
2024-05-08,312000,312000,295500,301000,63509
2024-05-09,300000,314000,298000,310000,67142
2024-05-10,310000,333000,310000,325500,105083
2024-05-13,331500,353000,324000,329000,143339
2024-05-14,334500,343500,322000,335500,75011
2024-05-16,340000,348500,337000,343500,62744
2024-05-17,446500,446500,446500,446500,88024
2024-05-20,487500,579000,487500,502000,676388
2024-05-21,507000,537000,487500,497500,302892
2024-05-22,493500,527000,492000,495000,192817
2024-05-23,491500,503000,481000,488500,138604
2024-05-24,486000,517000,478500,501000,190653
2024-05-27,505000,545000,492000,520000,204200
2024-05-28,525000,566000,519000,539000,179025
2024-05-29,535000,552000,528000,538000,106987
2024-05-30,537000,538000,515000,528000,93900
2024-05-31,524000,532000,512000,529000,76712
2024-06-03,553000,604000,547000,587000,275536
2024-06-04,579000,580000,526000,545000,190939
2024-06-05,550000,589000,546000,581000,171046
2024-06-07,610000,641000,594000,603000,214014
2024-06-10,611000,639000,599000,619000,153346
2024-06-11,621000,635000,582000,590000,169084
2024-06-12,600000,610000,585000,607000,107489
2024-06-13,594000,625000,589000,612000,159914
2024-06-14,630000,688000,628000,647000,330275
2024-06-17,655000,698000,648000,686000,222956
2024-06-18,700000,712000,671000,712000,188158
2024-06-19,695000,718000,651000,673000,284517
2024-06-20,678000,692000,635000,644000,207818
2024-06-21,634000,710000,625000,700000,368809
2024-06-24,710000,712000,662000,670000,155706
2024-06-25,670000,678000,648000,654000,118599
2024-06-26,653000,677000,636000,652000,151394
2024-06-27,651000,672000,645000,662000,119198
2024-06-28,664000,673000,649000,669000,99543
2024-07-01,668000,679000,614000,615000,239222
2024-07-02,606000,622000,593000,609000,156936
2024-07-03,614000,622000,590000,605000,149903
2024-07-04,616000,620000,581000,588000,164589
2024-07-05,589000,608000,589000,596000,126064
2024-07-08,598000,611000,586000,603000,80921
2024-07-09,609000,629000,603000,614000,131998
2024-07-10,617000,632000,610000,619000,85568
2024-07-11,623000,675000,607000,630000,265442
2024-07-12,620000,629000,591000,593000,160264
2024-07-15,597000,650000,594000,636000,231011
2024-07-16,636000,647000,617000,620000,114053
2024-07-17,638000,641000,605000,611000,126579
2024-07-18,606000,630000,596000,630000,118939
2024-07-19,624000,641000,617000,636000,78443
2024-07-22,644000,656000,617000,634000,97899
2024-07-23,636000,668000,629000,659000,148448
2024-07-24,668000,686000,652000,679000,129830
2024-07-25,667000,669000,612000,614000,219871
2024-07-26,619000,636000,611000,623000,84619
2024-07-29,623000,653000,619000,638000,88097
2024-07-30,637000,644000,621000,623000,55940
2024-07-31,619000,637000,606000,617000,110568
2024-08-01,618000,636000,607000,616000,114998
2024-08-02,606000,607000,573000,578000,160595
2024-08-05,545000,568000,486000,528000,223061
2024-08-06,550000,579000,545000,567000,159402
2024-08-07,568000,594000,561000,590000,125722
2024-08-08,601000,605000,573000,586000,89232
2024-08-09,591000,608000,583000,599000,97843
2024-08-12,601000,604000,568000,587000,124211
2024-08-13,585000,600000,562000,567000,121047
2024-08-14,581000,609000,523000,545000,477464
2024-08-16,557000,562000,545000,548000,158927
2024-08-19,551000,551000,519000,521000,158899
2024-08-20,526000,536000,514000,525000,106527
2024-08-21,520000,539000,511000,515000,140255
2024-08-22,517000,518000,499000,507000,97998
2024-08-23,502000,503000,492000,500000,92429
2024-08-26,501000,502000,471500,495000,142282
2024-08-27,495000,500000,490500,494000,50676
2024-08-28,491000,504000,484000,486500,68714
2024-08-29,486500,487000,469500,471500,80822
2024-08-30,476000,499000,473000,494500,126530
2024-09-02,507000,508000,488500,489000,72470
2024-09-03,489500,511000,480500,502000,111920
2024-09-04,488000,496500,480000,486000,80220
2024-09-05,490000,498500,477500,481000,54361
2024-09-06,481000,484000,458000,470000,70010
2024-09-09,461500,516000,455500,508000,137250
2024-09-10,511000,533000,508000,510000,99900
2024-09-11,515000,533000,498000,502000,100586
2024-09-12,508000,517000,500000,510000,81333
2024-09-13,516000,517000,500000,510000,44404
2024-09-19,514000,525000,504000,517000,61852
2024-09-20,518000,528000,509000,522000,71958
2024-09-23,540000,560000,533000,538000,102161
2024-09-24,546000,550000,531000,535000,63024
2024-09-25,538000,542000,517000,519000,65619
2024-09-26,517000,548000,515000,548000,84495
2024-09-27,547000,548000,534000,538000,53720
2024-09-30,541000,557000,532000,543000,73284
2024-10-02,533000,534000,501000,502000,148391
2024-10-04,509000,520000,500000,515000,82352
2024-10-07,518000,550000,514000,548000,114204
2024-10-08,543000,546000,524000,524000,67655
2024-10-10,533000,539000,525000,527000,53054
2024-10-11,529000,555000,525000,545000,77092
2024-10-14,549000,574000,542000,568000,95763
2024-10-15,570000,577000,564000,569000,58301
2024-10-16,569000,580000,556000,569000,55371
2024-10-17,569000,569000,552000,557000,43373
2024-10-18,558000,568000,543000,547000,44443
2024-10-21,550000,566000,540000,551000,51679
2024-10-22,557000,565000,538000,563000,70826
2024-10-23,560000,565000,538000,544000,68266
2024-10-24,544000,556000,537000,538000,43017
2024-10-25,542000,544000,525000,529000,47206
2024-10-28,534000,534000,516000,522000,39949
2024-10-29,519000,527000,514000,521000,32803
2024-10-30,520000,523000,511000,512000,35504
2024-10-31,509000,521000,503000,520000,38195
2024-11-01,514000,538000,502000,520000,65033
2024-11-04,525000,598000,518000,589000,192832
2024-11-05,589000,607000,580000,602000,122045
2024-11-06,602000,621000,584000,599000,84910
2024-11-07,585000,595000,570000,593000,79633
2024-11-08,592000,601000,573000,584000,53480
2024-11-11,576000,592000,558000,562000,80880
2024-11-12,562000,563000,537000,543000,63339
2024-11-13,540000,564000,539000,542000,66587
2024-11-14,543000,552000,510000,529000,124354
2024-11-15,544000,552000,512000,537000,104270
2024-11-18,535000,558000,521000,544000,60467
2024-11-19,544000,554000,535000,535000,41362
2024-11-20,534000,541000,529000,535000,26950
2024-11-21,534000,547000,511000,512000,103031
2024-11-22,517000,534000,512000,532000,53296
2024-11-25,533000,541000,516000,521000,61910
2024-11-26,516000,524000,500000,519000,79801
2024-11-27,515000,522000,507000,519000,40879
2024-11-28,519000,528000,517000,523000,30416
2024-11-29,525000,526000,513000,519000,31912
2024-12-02,530000,559000,528000,552000,121486
2024-12-03,554000,593000,552000,582000,108079
2024-12-04,579000,634000,575000,598000,241461
2024-12-05,601000,618000,586000,613000,73438
2024-12-06,613000,619000,588000,606000,79405
2024-12-09,593000,605000,585000,598000,56559
2024-12-10,599000,678000,598000,669000,166700
2024-12-11,665000,700000,661000,683000,106447
2024-12-12,680000,696000,676000,681000,77121
2024-12-13,682000,692000,665000,687000,67570
2024-12-16,707000,737000,691000,729000,128425
2024-12-17,734000,756000,709000,736000,140722
2024-12-18,726000,730000,686000,707000,119314
2024-12-19,717000,785000,711000,750000,199702
2024-12-20,754000,775000,729000,748000,105274
2024-12-23,745000,766000,730000,759000,67294
2024-12-24,762000,785000,756000,783000,99739
2024-12-26,794000,800000,755000,765000,117039
2024-12-27,759000,783000,751000,759000,94984
2024-12-30,754000,775000,751000,765000,41797
2025-01-02,765000,775000,733000,739000,81510
2025-01-03,735000,747000,731000,741000,57829
2025-01-06,737000,743000,717000,734000,66758
2025-01-07,732000,747000,726000,732000,55341
2025-01-08,728000,739000,710000,711000,69308
2025-01-09,720000,754000,718000,740000,129070
2025-01-10,744000,759000,729000,750000,56009
2025-01-13,750000,768000,746000,761000,55304
2025-01-14,761000,771000,750000,762000,39391
2025-01-15,758000,773000,746000,755000,47475
2025-01-16,760000,780000,754000,770000,63453
2025-01-17,775000,798000,762000,762000,68482
2025-01-20,768000,791000,736000,737000,98946
2025-01-21,748000,761000,717000,725000,87598
2025-01-22,728000,730000,713000,719000,62134
2025-01-23,723000,728000,686000,698000,91236
2025-01-24,698000,716000,697000,710000,60465
2025-01-31,718000,718000,681000,684000,68996
2025-02-03,678000,716000,667000,708000,87408
2025-02-04,708000,713000,695000,699000,51971
2025-02-05,703000,720000,698000,704000,48074
2025-02-06,748000,828000,735000,809000,384687
2025-02-07,811000,817000,790000,810000,74438
2025-02-10,812000,813000,790000,798000,57486
2025-02-11,791000,818000,785000,815000,75994
2025-02-12,818000,837000,804000,823000,61945
2025-02-13,830000,847000,797000,803000,91377
2025-02-14,803000,882000,803000,872000,113641
2025-02-17,880000,920000,876000,886000,101666
2025-02-18,888000,890000,870000,874000,50957
2025-02-19,885000,900000,872000,886000,48721
2025-02-20,886000,888000,867000,880000,36227
2025-02-21,880000,919000,870000,906000,72153
2025-02-24,900000,908000,879000,895000,33729
2025-02-25,892000,894000,863000,879000,56323
2025-02-26,875000,891000,870000,876000,35620
2025-02-27,873000,887000,867000,884000,33779
2025-02-28,870000,881000,848000,860000,53378
2025-03-04,868000,889000,848000,852000,64460
2025-03-05,858000,905000,851000,893000,83464
2025-03-06,895000,933000,875000,927000,78207
2025-03-07,935000,940000,894000,906000,63441
2025-03-10,905000,925000,894000,897000,38094
2025-03-11,885000,906000,872000,874000,60987
2025-03-12,876000,890000,865000,880000,48838
2025-03-13,875000,906000,873000,881000,59674
2025-03-14,882000,920000,881000,917000,43648
2025-03-17,919000,927000,889000,926000,57800
2025-03-18,920000,949000,920000,926000,39278
2025-03-19,931000,958000,918000,921000,75091
2025-03-20,921000,938000,905000,908000,48742
2025-03-21,905000,930000,899000,917000,49195
2025-03-24,910000,915000,888000,888000,30522
2025-03-25,897000,909000,864000,877000,42693
2025-03-26,881000,887000,854000,872000,37284
2025-03-27,864000,889000,824000,832000,63945
2025-03-28,840000,848000,823000,844000,43940
2025-03-31,829000,874000,821000,860000,54540
2025-04-01,869000,886000,817000,847000,75548
2025-04-02,855000,881000,846000,860000,48674
2025-04-03,832000,854000,818000,843000,56153
2025-04-04,834000,840000,779000,800000,139724
2025-04-07,767000,799000,748000,782000,79925
2025-04-08,806000,817000,785000,804000,45056
2025-04-09,801000,804000,784000,794000,35729
2025-04-10,855000,881000,843000,880000,81807
2025-04-11,860000,906000,860000,903000,61252
2025-04-14,903000,922000,890000,920000,45104
2025-04-15,922000,932000,910000,923000,39466
2025-04-16,930000,973000,927000,932000,76924
2025-04-17,942000,943000,929000,936000,29324
2025-04-18,940000,962000,935000,961000,29469
2025-04-21,960000,965000,936000,957000,23602
2025-04-22,959000,972000,950000,961000,24927
2025-04-23,970000,971000,925000,926000,44985
2025-04-24,936000,951000,905000,929000,37556
2025-04-25,939000,944000,924000,939000,33816
2025-04-28,936000,957000,936000,949000,23219
2025-04-29,951000,990000,949000,982000,50137
2025-04-30,981000,982000,964000,970000,21719
2025-05-02,980000,997000,977000,988000,34389
2025-05-07,987000,989000,928000,950000,81191
2025-05-08,962000,981000,957000,972000,55914
2025-05-09,973000,998000,967000,993000,46099
2025-05-12,1000000,1001000,939000,946000,61706
2025-05-13,962000,962000,922000,950000,40105
2025-05-14,953000,1007000,936000,999000,113658
2025-05-15,999000,1010000,982000,991000,46522
2025-05-16,1121000,1233000,1110000,1180000,241397
2025-05-19,1182000,1198000,1135000,1152000,69277
2025-05-20,1161000,1169000,1132000,1144000,42026
2025-05-21,1151000,1170000,1120000,1159000,43599
2025-05-22,1143000,1153000,1117000,1125000,48285
2025-05-23,1125000,1145000,1122000,1143000,30086
2025-05-26,1131000,1133000,1082000,1116000,64639
2025-05-27,1110000,1140000,1105000,1129000,31092
2025-05-28,1129000,1142000,1101000,1106000,53763
2025-05-29,1115000,1124000,1100000,1101000,45325
2025-05-30,1109000,1137000,1086000,1111000,437404
2025-06-02,1125000,1134000,1077000,1082000,78347
2025-06-04,1115000,1135000,1100000,1130000,62357
2025-06-05,1126000,1142000,1118000,1133000,41051
2025-06-09,1195000,1195000,1114000,1140000,52938
2025-06-10,1135000,1158000,1121000,1157000,46455
2025-06-11,1175000,1230000,1169000,1197000,72318
2025-06-12,1225000,1226000,1176000,1192000,67285
2025-06-13,1193000,1237000,1169000,1196000,61322
2025-06-16,1219000,1283000,1213000,1279000,72350
2025-06-17,1289000,1301000,1269000,1288000,60495
2025-06-18,1293000,1305000,1269000,1272000,41093
2025-06-19,1269000,1282000,1252000,1281000,29185
2025-06-20,1283000,1308000,1272000,1307000,36632
2025-06-23,1300000,1367000,1296000,1328000,55145
2025-06-24,1340000,1352000,1293000,1296000,47627
2025-06-25,1302000,1320000,1284000,1299000,35706
2025-06-26,1297000,1319000,1270000,1319000,38862
2025-06-27,1319000,1334000,1305000,1334000,36785
2025-06-30,1339000,1414000,1336000,1395000,70693
2025-07-01,1413000,1423000,1359000,1362000,43034
2025-07-02,1364000,1388000,1347000,1362000,38113
2025-07-03,1375000,1389000,1311000,1330000,39858
2025-07-04,1333000,1333000,1263000,1269000,47514
2025-07-07,1265000,1342000,1258000,1334000,43961
2025-07-08,1334000,1445000,1333000,1436000,78711
2025-07-09,1455000,1485000,1440000,1479000,42835
2025-07-10,1499000,1502000,1451000,1498000,48749
2025-07-11,1503000,1535000,1453000,1470000,49741
2025-07-14,1464000,1496000,1450000,1462000,32184
2025-07-15,1463000,1494000,1458000,1491000,26496
2025-07-16,1484000,1490000,1472000,1476000,18464
2025-07-17,1485000,1501000,1467000,1484000,35128
2025-07-18,1479000,1479000,1356000,1402000,110553
2025-07-21,1400000,1409000,1362000,1393000,46040
2025-07-22,1402000,1413000,1348000,1351000,66334
2025-07-23,1360000,1364000,1328000,1345000,44511
2025-07-24,1362000,1369000,1307000,1323000,54123
2025-07-25,1316000,1346000,1311000,1338000,34455
2025-07-28,1345000,1351000,1317000,1340000,35826
2025-07-29,1328000,1367000,1325000,1362000,39109
2025-07-30,1371000,1379000,1356000,1362000,32231
2025-07-31,1363000,1448000,1362000,1442000,77820
2025-08-01,1420000,1449000,1395000,1429000,44074
2025-08-04,1399000,1408000,1335000,1394000,38762
2025-08-05,1408000,1436000,1402000,1416000,27113
2025-08-06,1413000,1441000,1401000,1429000,27304
2025-08-07,1426000,1436000,1411000,1435000,24576
2025-08-08,1427000,1460000,1395000,1455000,38734
2025-08-11,1480000,1524000,1470000,1502000,56855
2025-08-12,1507000,1508000,1445000,1449000,33942
2025-08-13,1463000,1468000,1387000,1410000,46683
2025-08-14,1420000,1449000,1368000,1380000,73776
2025-08-18,1394000,1418000,1370000,1377000,56603
2025-08-19,1392000,1412000,1372000,1386000,45152
2025-08-20,1384000,1397000,1337000,1353000,57675
2025-08-21,1368000,1396000,1351000,1386000,46544
2025-08-22,1395000,1446000,1395000,1438000,44228
2025-08-25,1440000,1445000,1423000,1431000,24009
2025-08-26,1429000,1505000,1415000,1501000,71888
2025-08-27,1493000,1514000,1480000,1512000,50727
2025-08-28,1511000,1642000,1510000,1597000,101756
2025-08-29,1626000,1626000,1563000,1566000,33383
2025-09-01,1584000,1590000,1555000,1567000,24970
2025-09-02,1565000,1569000,1542000,1551000,18349
2025-09-03,1562000,1580000,1540000,1556000,20556
2025-09-04,1552000,1563000,1540000,1561000,17881
2025-09-05,1557000,1570000,1541000,1552000,15364
2025-09-08,1549000,1556000,1538000,1550000,17825
2025-09-09,1551000,1558000,1525000,1542000,28137
2025-09-10,1544000,1583000,1544000,1549000,30127
2025-09-11,1555000,1665000,1542000,1630000,76607
2025-09-12,1644000,1650000,1613000,1616000,30592
2025-09-15,1608000,1608000,1586000,1598000,22416
2025-09-16,1598000,1598000,1573000,1574000,36088
2025-09-17,1580000,1595000,1567000,1578000,34685
2025-09-18,1581000,1605000,1565000,1585000,28303
2025-09-19,1575000,1586000,1545000,1554000,91550
2025-09-22,1571000,1583000,1533000,1542000,30004
2025-09-23,1539000,1540000,1502000,1508000,39987
2025-09-24,1518000,1519000,1485000,1485000,21803
2025-09-25,1490000,1495000,1455000,1456000,37810
2025-09-26,1456000,1497000,1430000,1466000,42601
2025-09-29,1480000,1507000,1455000,1499000,36402
2025-09-30,1498000,1542000,1480000,1529000,44696
2025-10-01,1543000,1587000,1523000,1558000,50071
2025-10-02,1576000,1576000,1509000,1509000,45089
2025-10-10,1491000,1492000,1445000,1454000,46753
2025-10-13,1428000,1463000,1420000,1429000,38506
2025-10-14,1419000,1424000,1383000,1397000,47248
2025-10-15,1407000,1446000,1405000,1421000,39591
2025-10-16,1419000,1433000,1363000,1370000,61823
2025-10-17,1389000,1390000,1315000,1326000,76646
2025-10-20,1331000,1395000,1311000,1381000,63594
2025-10-21,1373000,1373000,1305000,1320000,73264
2025-10-22,1318000,1320000,1290000,1296000,55571
2025-10-23,1312000,1347000,1292000,1293000,53954
2025-10-24,1296000,1304000,1266000,1282000,53525
2025-10-27,1263000,1272000,1251000,1260000,56372
2025-10-28,1258000,1289000,1244000,1261000,62357
2025-10-29,1273000,1273000,1239000,1244000,53630
2025-10-30,1238000,1329000,1230000,1322000,122080
2025-10-31,1378000,1389000,1339000,1348000,73679
2025-11-03,1328000,1376000,1320000,1356000,67449
2025-11-04,1361000,1410000,1347000,1381000,72138
2025-11-05,1391000,1392000,1327000,1339000,51985
2025-11-06,1368000,1391000,1300000,1312000,63382
2025-11-07,1288000,1335000,1277000,1296000,24489
2025-11-10,1311000,1314000,1281000,1306000,25530
2025-11-11,1303000,1304000,1259000,1262000,51416
2025-11-12,1262000,1277000,1250000,1267000,33801
2025-11-13,1267000,1374000,1259000,1368000,96339
2025-11-14,1353000,1409000,1315000,1320000,74226
2025-11-17,1406000,1443000,1360000,1385000,80716
2025-11-18,1400000,1410000,1367000,1372000,45290
2025-11-19,1383000,1389000,1346000,1375000,29206
2025-11-20,1397000,1461000,1397000,1401000,193071
2025-11-21,1394000,1395000,1341000,1380000,54428
2025-11-24,1394000,1394000,1340000,1355000,55633
2025-11-25,1360000,1365000,1310000,1311000,41596
2025-11-26,1322000,1403000,1316000,1396000,60993
2025-11-27,1390000,1460000,1390000,1456000,65826
2025-11-28,1456000,1460000,1426000,1445000,33184
2025-12-01,1435000,1440000,1300000,1346000,142030
2025-12-02,1346000,1347000,1306000,1332000,50615
2025-12-03,1341000,1345000,1316000,1334000,26440
2025-12-04,1325000,1333000,1297000,1304000,55500
2025-12-05,1309000,1316000,1280000,1297000,53850
2025-12-08,1303000,1310000,1283000,1292000,43108
2025-12-09,1300000,1317000,1290000,1304000,34686
2025-12-10,1305000,1305000,1286000,1292000,35828
2025-12-11,1299000,1299000,1263000,1276000,59457
2025-12-12,1281000,1292000,1269000,1273000,36070
2025-12-15,1282000,1283000,1225000,1230000,61677
2025-12-16,1232000,1282000,1177000,1243000,124580
2025-12-17,1255000,1266000,1235000,1262000,31691
2025-12-18,1236000,1307000,1232000,1279000,66204
2025-12-19,1294000,1294000,1239000,1252000,51481
2025-12-22,1255000,1289000,1242000,1284000,50385
2025-12-23,1284000,1298000,1262000,1269000,24305
2025-12-24,1271000,1276000,1253000,1266000,21350
2025-12-26,1263000,1263000,1218000,1233000,55511
2025-12-29,1221000,1272000,1217000,1266000,55044
2025-12-30,1262000,1265000,1230000,1231000,38391
2026-01-02,1240000,1286000,1232000,1276000,66997
2026-01-05,1270000,1276000,1241000,1274000,41067
2026-01-06,1289000,1303000,1254000,1262000,44386
2026-01-07,1250000,1262000,1148000,1158000,198763
2026-01-08,1168000,1193000,1130000,1179000,123758
2026-01-09,1180000,1214000,1171000,1206000,86066
2026-01-12,1200000,1206000,1174000,1196000,61820
2026-01-13,1202000,1207000,1183000,1192000,52819
2026-01-14,1200000,1233000,1181000,1198000,54661
2026-01-15,1199000,1216000,1180000,1192000,47194
2026-01-16,1196000,1202000,1185000,1195000,31917
2026-01-19,1191000,1202000,1185000,1186000,36254
2026-01-20,1183000,1235000,1180000,1223000,70418
2026-01-21,1206000,1227000,1176000,1200000,63492
