date,open,high,low,close,volume
2021-03-16,57600,58200,57300,57400,154230
2021-03-17,57500,57500,56700,57100,142916
2021-03-18,57700,58100,56300,56500,235598
2021-03-19,55900,56400,55400,56100,168001
2021-03-22,56100,57500,55800,57300,162349
2021-03-23,57500,57700,56500,56600,138692
2021-03-24,56300,56900,55500,56500,130334
2021-03-25,56500,57400,56200,56900,111886
2021-03-26,57000,57300,56400,57100,110195
2021-03-29,57200,57300,56300,56500,132285
2021-03-30,56500,56900,56500,56900,87908
2021-03-31,56800,57500,56600,57400,142538
2021-04-01,57300,57600,56800,57100,103603
2021-04-02,57200,57300,56000,56400,196655
2021-04-05,56500,56600,55600,56100,112994
2021-04-06,56100,56700,56100,56600,117238
2021-04-07,56600,56700,55800,56000,152317
2021-04-08,56100,56100,55600,55800,125591
2021-04-09,55800,56200,55600,56000,101723
2021-04-12,56000,56500,56000,56400,115204
2021-04-13,56400,58900,56400,58200,385653
2021-04-14,58300,58500,57500,58000,162849
2021-04-15,57800,57900,57300,57600,119857
2021-04-16,57400,58400,57100,57800,173599
2021-04-19,57700,58200,57300,58000,174396
2021-04-20,58000,60800,57900,60100,539720
2021-04-21,60100,60300,57200,57600,459975
2021-04-22,58000,58100,57100,57200,214297
2021-04-23,56800,57900,56100,57800,185332
2021-04-26,57800,57900,57000,57300,145242
2021-04-27,57400,57400,56300,56500,139784
2021-04-28,56800,57500,56200,56700,256417
2021-04-29,56700,57600,56300,57500,192195
2021-04-30,56800,56800,55800,55900,279241
2021-05-03,56100,56100,53700,53900,284303
2021-05-04,53900,54500,52100,54000,280232
2021-05-06,55300,56500,55300,56000,264740
2021-05-07,55800,56800,55800,56600,129022
2021-05-10,57000,57600,56600,57400,152783
2021-05-11,57400,58500,57100,58000,281804
2021-05-12,58000,58200,56600,56900,164136
2021-05-13,56000,57500,55600,57000,172586
2021-05-14,57500,57700,56800,57000,100551
2021-05-17,57300,57900,56300,57600,165711
2021-05-18,57600,58800,57500,57800,226585
2021-05-20,57500,58200,57100,57400,114996
2021-05-21,57500,57600,56200,56200,145726
2021-05-24,55900,56500,55400,55700,97210
2021-05-25,56000,56800,55800,56300,78604
2021-05-26,56300,57900,56300,57600,211761
2021-05-27,58500,59900,57900,58500,552512
2021-05-28,58700,59200,58300,58800,173775
2021-05-31,59000,60000,58800,59600,244707
2021-06-01,60100,60100,58900,59500,171656
2021-06-02,59600,62500,58900,61800,608465
2021-06-03,62200,62800,61200,61700,298575
2021-06-04,61200,61500,60600,60900,204905
2021-06-07,61600,61700,59700,60600,203512
2021-06-08,60600,61100,59800,60200,120749
2021-06-09,60100,60900,59600,59700,141562
2021-06-10,60200,61300,59700,60500,233444
2021-06-11,60900,60900,59800,60300,145416
2021-06-14,60200,60500,59500,60500,124887
2021-06-15,60600,60900,59900,60200,118021
2021-06-16,59900,60500,59800,60400,82280
2021-06-17,60000,60900,59800,60300,99046
2021-06-18,60600,60700,59900,60000,111407
2021-06-21,59700,59800,58200,58400,211784
2021-06-22,59200,59400,58300,58500,123045
2021-06-23,58700,58800,56900,57500,201998
2021-06-24,57500,57500,56400,57000,144704
2021-06-25,58400,58600,57400,57900,190474
2021-06-28,57900,58100,57200,57700,127488
2021-06-29,58000,58200,57400,57800,114462
2021-06-30,58200,58500,57700,58000,105743
2021-07-01,58200,58200,57300,58000,120333
2021-07-02,57600,57700,57000,57300,187332
2021-07-05,56900,57500,56600,57000,143297
2021-07-06,57300,58300,57100,58000,146526
2021-07-07,57700,57700,57100,57400,107388
2021-07-08,57100,57300,55500,56000,295670
2021-07-09,55000,55000,52400,54400,431575
2021-07-12,54500,55500,54200,55300,121263
2021-07-13,56000,56400,55200,55600,138657
2021-07-14,55600,55600,55000,55200,94712
2021-07-15,55200,56300,55100,55900,103198
2021-07-16,55700,56100,55200,55900,73896
2021-07-19,55500,55700,54700,54900,111773
2021-07-20,53900,55000,53800,54500,124850
2021-07-21,54600,55100,54300,55100,93788
2021-07-22,55200,55600,54900,55100,102576
2021-07-23,56700,57000,54900,55300,179337
2021-07-26,55400,55800,55100,55200,90359
2021-07-27,55700,56100,55500,56100,114838
2021-07-28,56100,56200,55100,55400,97873
2021-07-29,56300,56300,55600,55700,89745
2021-07-30,55500,55600,54000,54900,184378
2021-08-02,55300,55300,53700,54300,142872
2021-08-03,53700,54200,52800,53200,165382
2021-08-04,53200,54200,52600,54000,106664
2021-08-05,53900,54700,53500,54000,101641
2021-08-06,54000,54600,53900,54600,75213
2021-08-09,54800,56000,52900,53100,342933
2021-08-10,53100,53100,50800,51300,380230
2021-08-11,51300,52100,50700,51400,161829
2021-08-12,51600,52200,51200,51300,145647
2021-08-13,51400,51700,49350,50000,316748
2021-08-17,50300,50400,49000,49500,148824
2021-08-18,49100,49600,48600,49300,131603
2021-08-19,48750,48900,46450,46450,315062
2021-08-20,46450,47150,45450,45650,185110
2021-08-23,45700,46600,45600,46100,105088
2021-08-24,46500,47950,46500,47800,109420
2021-08-25,47850,47950,47250,47750,84932
2021-08-26,47700,48650,47300,47750,97466
2021-08-27,47700,48400,47200,48100,83736
2021-08-30,48250,48800,48200,48550,74305
2021-08-31,48550,48550,47800,48250,76299
2021-09-01,48250,49100,48150,48850,93483
2021-09-02,48800,49350,48350,48450,110675
2021-09-03,48500,48800,48200,48200,76927
2021-09-06,48200,48700,47750,48250,86573
2021-09-07,48450,49300,48450,49300,110572
2021-09-08,49600,49600,48100,48100,130783
2021-09-09,48100,48200,46800,46800,173907
2021-09-10,46450,47600,46450,47500,87761
2021-09-13,47500,48300,47450,48250,119480
2021-09-14,48250,49200,48150,48300,147813
2021-09-15,48300,48750,47800,48050,71802
2021-09-16,48200,48200,47250,47400,76154
2021-09-17,47200,47300,46500,47150,103604
2021-09-23,46500,46900,45700,46150,109309
2021-09-24,46200,46950,45850,45950,71212
2021-09-27,45600,46300,45000,45700,101069
2021-09-28,45500,46000,45000,45050,100977
2021-09-29,44400,44700,43550,44300,139932
2021-09-30,43800,44650,43800,44500,76662
2021-10-01,43800,44250,43000,43100,123011
2021-10-05,43800,46400,43700,46100,446448
2021-10-06,46350,46650,45500,45800,349028
2021-10-07,45800,47800,45700,47250,234708
2021-10-08,47300,47550,46500,47050,106439
2021-10-12,47000,47000,43900,44250,229265
2021-10-13,43950,45150,43950,44500,95108
2021-10-14,44850,46000,44650,45800,87729
2021-10-15,45900,46850,45550,46750,110193
2021-10-18,46800,47050,46000,46900,71998
2021-10-19,47300,47300,46700,46850,49853
2021-10-20,47000,47400,46550,46750,56954
2021-10-21,46750,46850,46250,46250,59902
2021-10-22,46000,46900,45950,46700,63822
2021-10-25,46700,47550,46100,47450,116590
2021-10-26,47400,47500,47100,47300,78442
2021-10-27,47300,47300,46400,46500,74532
2021-10-28,46550,46900,45300,45350,104647
2021-10-29,45350,45550,44350,44650,104037
2021-11-01,44800,45650,44600,45050,75138
2021-11-02,45000,45850,45000,45400,62714
2021-11-03,45300,45450,44650,44750,60783
2021-11-04,44750,45450,44200,44350,81136
2021-11-05,44350,44900,43500,43950,93672
2021-11-08,43850,44400,43500,44300,78816
2021-11-09,44550,44950,43800,44200,64732
2021-11-10,43800,44050,42650,42750,160158
2021-11-11,42150,42500,41600,41900,149920
2021-11-12,41800,42650,41800,42550,55965
2021-11-15,42550,42950,42150,42950,63181
2021-11-16,42850,42850,41900,42200,94244
2021-11-17,42450,42450,41450,41500,117526
2021-11-18,41550,41700,41300,41350,55973
2021-11-19,41200,41650,40950,41350,64940
2021-11-22,41300,41750,40950,41600,65458
2021-11-23,41300,41650,41150,41350,59318
2021-11-24,41200,41600,40800,40950,79643
2021-11-25,41000,41000,40250,40350,72975
2021-11-26,40050,40500,39750,39750,105534
2021-11-29,38450,39350,38150,38350,134311
2021-11-30,38700,38800,36800,37000,142155
2021-12-01,37000,37750,36450,37500,86041
2021-12-02,36900,39300,36900,39150,112339
2021-12-03,39000,39850,38750,39700,74344
2021-12-06,39700,40300,38800,40000,71664
2021-12-07,40050,41650,39900,41150,152650
2021-12-08,41350,41650,40900,40950,78740
2021-12-09,40900,41550,40900,41550,68299
2021-12-10,41500,41500,41100,41500,37032
2021-12-13,41500,41700,41050,41250,52687
2021-12-14,41150,41600,40650,41200,49282
2021-12-15,41000,41400,40650,40800,44058
2021-12-16,41250,41300,40700,41150,42031
2021-12-17,41300,41300,40750,41050,37822
2021-12-20,41000,41000,40150,40350,63644
2021-12-21,41150,41150,40400,40500,47991
2021-12-22,40650,40950,40500,40550,36289
2021-12-23,40650,41100,40650,41100,33423
2021-12-24,41300,41650,41250,41300,40654
2021-12-27,41300,41300,40800,41100,22527
2021-12-28,41150,41550,40850,41550,58201
2021-12-29,41050,41450,40850,40950,64035
2021-12-30,40650,40950,40200,40250,65184
2022-01-03,40150,40600,40000,40200,36268
2022-01-04,40050,40300,39850,40000,57715
2022-01-05,39950,39950,39000,39050,99140
2022-01-06,38650,39450,38600,38850,67093
2022-01-07,38750,39500,38750,39300,50499
2022-01-10,39000,39600,38100,38650,81976
2022-01-11,38100,39000,37900,38000,70536
2022-01-12,38000,38800,38000,38700,92942
2022-01-13,38700,39300,38650,38950,54006
2022-01-14,39000,39000,38350,38550,64845
2022-01-17,38550,38700,37700,37800,64381
2022-01-18,37300,38200,37050,37100,61108
2022-01-19,36800,37550,36750,36850,85959
2022-01-20,36700,37650,36700,37550,52805
2022-01-21,37150,38150,37150,37800,57725
2022-01-24,37850,38500,37000,37300,74371
2022-01-25,37000,37200,36000,36000,84911
2022-01-26,35600,36500,35600,36000,54195
2022-01-27,36050,36250,34100,34150,104015
2022-01-28,33900,34700,33900,34700,152729
2022-02-03,35300,37050,35250,36550,85978
2022-02-04,36550,37550,36200,37550,66017
2022-02-07,37550,38000,36800,37550,69019
2022-02-08,38150,38700,37600,38300,79264
2022-02-09,38500,39050,38300,38950,54105
2022-02-10,39200,40900,39100,39900,170471
2022-02-11,39700,40450,39200,39350,96448
2022-02-14,39000,39300,38500,38600,76426
2022-02-15,38250,39900,38250,39150,89314
2022-02-16,39800,40050,39300,39400,61539
2022-02-17,39800,42300,39550,41450,381467
2022-02-18,40950,42450,40950,42200,204464
2022-02-21,42200,44000,41600,43900,247230
2022-02-22,43600,47100,43050,46650,916070
2022-02-23,47200,47400,46150,46700,291335
2022-02-24,46350,47000,44900,45500,272150
2022-02-25,45850,46700,45000,46300,271161
2022-02-28,45850,46600,45100,46100,182540
2022-03-02,46050,46500,45500,45850,141196
2022-03-03,46100,46100,45050,45550,150265
2022-03-04,45400,45850,44000,44800,194765
2022-03-07,44000,44600,42750,43400,106720
2022-03-08,43000,43200,41500,41650,126305
2022-03-10,42650,44850,42150,43850,190894
2022-03-11,43650,44850,43350,44450,107252
2022-03-14,44500,44550,41550,41750,181505
2022-03-15,41600,41800,40550,41050,114631
2022-03-16,41700,42500,41150,42350,90175
2022-03-17,43200,44100,42450,43550,151598
2022-03-18,43500,43550,42450,42500,118433
2022-03-21,42550,43700,42550,43350,96266
2022-03-22,43350,43850,43150,43350,61737
2022-03-23,43550,43550,42300,42600,111197
2022-03-24,42450,42600,41750,42450,97535
2022-03-25,42500,42500,41900,41950,74734
2022-03-28,42150,42300,41600,42100,62088
2022-03-29,42250,43950,42100,43600,159785
2022-03-30,43800,44450,43450,44000,123664
2022-03-31,43950,44000,43500,43500,58940
2022-04-01,43150,46800,42850,46650,504701
2022-04-04,47350,48000,46900,47800,397024
2022-04-05,47950,48500,47150,48200,215805
2022-04-06,47900,48450,47400,48100,155553
2022-04-07,47550,47750,45500,45700,208496
2022-04-08,45700,46150,44000,44850,191036
2022-04-11,45100,46800,44900,46150,211765
2022-04-12,45700,46600,44900,46600,120246
2022-04-13,46900,47250,46100,46850,148223
2022-04-14,49300,49500,46850,46850,690715
2022-04-15,47000,47900,46400,46650,171268
2022-04-18,46650,48850,46050,48000,354433
2022-04-19,48450,48500,47250,47300,185476
2022-04-20,47350,47450,46100,47100,145632
2022-04-21,47150,47150,46550,46800,94675
2022-04-22,46250,46650,45500,46350,118758
2022-04-25,45800,45850,44450,44500,132897
2022-04-26,44800,45350,44500,44900,84809
2022-04-27,43150,44350,43100,43950,126022
2022-04-28,44150,46800,44150,46800,265894
2022-04-29,47700,49150,46800,47000,429711
2022-05-02,47100,47800,46500,47050,119434
2022-05-03,47050,47100,45800,45850,121452
2022-05-04,45450,45700,44600,44750,139026
2022-05-06,44000,45350,43750,44550,89161
2022-05-09,44150,44800,43100,43350,106438
2022-05-10,43050,43250,41350,42600,187543
2022-05-11,42600,44150,42250,43700,90450
2022-05-12,43050,43450,41550,41800,150243
2022-05-13,41550,42400,41550,42300,82930
2022-05-16,42700,43050,42200,42200,56243
2022-05-17,41700,41700,39150,39650,572301
2022-05-18,40000,40300,39450,39600,151333
2022-05-19,38500,38950,38350,38700,219081
2022-05-20,38950,39350,38850,39300,114419
2022-05-23,40800,42100,39900,41300,466994
2022-05-24,41000,41550,40550,41050,121670
2022-05-25,41100,41600,40650,41250,95251
2022-05-26,40900,41500,40700,40750,69625
2022-05-27,40850,41250,40550,40800,66357
2022-05-30,41200,41800,41150,41600,78403
2022-05-31,41700,42150,41400,41750,71365
2022-06-02,41900,42150,41300,41650,63615
2022-06-03,41800,43400,41600,42700,172609
2022-06-07,42250,42600,40850,40950,121734
2022-06-08,41150,41350,40600,40650,52830
2022-06-09,40650,40850,39700,40850,114588
2022-06-10,40650,40650,39850,39850,67505
2022-06-13,38700,39550,37750,38050,136868
2022-06-14,36550,37600,36500,37400,126761
2022-06-15,37400,37750,35800,36300,131980
2022-06-16,36700,37300,36100,36300,122590
2022-06-17,35550,36550,35350,36550,85919
2022-06-20,37050,37300,35300,35700,69215
2022-06-21,35700,37000,35700,36450,72707
2022-06-22,36750,36750,34700,34900,109414
2022-06-23,35100,35600,34000,34250,102333
2022-06-24,33950,36150,33800,35800,133152
2022-06-27,36550,36850,35550,36300,72369
2022-06-28,36400,36750,35600,36200,71379
2022-06-29,35600,38950,35600,38900,260197
2022-06-30,38800,38900,38050,38150,104315
2022-07-01,37800,37900,36300,36750,147504
2022-07-04,36650,37150,35700,36800,63993
2022-07-05,37100,38850,36850,37300,94537
2022-07-06,37100,38800,36600,37350,114531
2022-07-07,38200,38600,37650,38550,78453
2022-07-08,38950,39700,38450,38600,94134
2022-07-11,38850,39000,37400,37550,67350
2022-07-12,37500,37550,36150,36500,84644
2022-07-13,36750,38550,36500,38450,136629
2022-07-14,38100,39750,38000,38050,173323
2022-07-15,38100,38500,37350,38050,69715
2022-07-18,38800,39000,37850,38050,59169
2022-07-19,38050,38200,37150,37400,82306
2022-07-20,37850,38350,37450,38100,101688
2022-07-21,38000,38600,38000,38400,62829
2022-07-22,38600,39400,38050,38150,73988
2022-07-25,38250,38500,38100,38400,30342
2022-07-26,38650,39200,38500,38950,60656
2022-07-27,39350,40650,38550,40150,155693
2022-07-28,40550,40600,38550,38800,116686
2022-07-29,39000,39400,38650,38850,67869
2022-08-01,38900,39200,38550,38850,53000
2022-08-02,38850,38900,37600,37850,79140
2022-08-03,37850,38300,37750,38050,29064
2022-08-04,38450,38450,37450,37750,89542
2022-08-05,37950,38050,37500,37900,102509
2022-08-08,37700,38100,36350,38050,134685
2022-08-09,37950,38350,37200,37700,102388
2022-08-10,37550,37950,37050,37250,75986
2022-08-11,37450,37800,37400,37650,58504
2022-08-12,37700,38850,37550,38300,149603
2022-08-16,39000,39100,38450,38500,104246
2022-08-17,38900,40200,38900,39900,216370
2022-08-18,39700,40150,39400,40050,77535
2022-08-19,40000,40050,39500,39800,80617
2022-08-22,38850,39350,38700,38950,39282
2022-08-23,38450,38600,37000,37500,125319
2022-08-24,38000,38100,36500,37200,115437
2022-08-25,37200,38100,37200,38100,65421
2022-08-26,38100,38550,37900,38250,51608
2022-08-29,37000,37350,36500,37200,71289
2022-08-30,37200,38350,36900,37900,68656
2022-08-31,37800,38450,37250,38350,69908
2022-09-01,37550,38600,37450,37450,74552
2022-09-02,37850,38200,37450,37650,44669
2022-09-05,37850,38100,37000,37350,41741
2022-09-06,37650,37900,37100,37550,49859
2022-09-07,37250,37950,37000,37300,51149
2022-09-08,37850,37950,37000,37550,67163
2022-09-13,38000,39350,37800,39200,123390
2022-09-14,37600,38800,37600,38300,53664
2022-09-15,38350,40000,38350,39650,141372
2022-09-16,39700,39950,38900,39450,69470
2022-09-19,39450,40000,38900,39050,62360
2022-09-20,39650,41500,39600,41100,216127
2022-09-21,40800,42150,40550,41000,177242
2022-09-22,40500,41200,40100,40800,88430
2022-09-23,41200,41650,38650,38800,179803
2022-09-26,38200,38750,37350,37650,124358
2022-09-27,37950,40100,37650,39950,163622
2022-09-28,39500,40550,38200,38750,116844
2022-09-29,39100,40100,38000,38350,109524
2022-09-30,38300,38500,37600,38000,76169
2022-10-04,38200,38700,37650,38150,52991
2022-10-05,38350,38700,37350,37450,76823
2022-10-06,38000,38800,37550,37900,51164
2022-10-07,37500,38300,37500,37700,42389
2022-10-11,37000,37000,34900,35100,105120
2022-10-12,35200,35300,33500,33800,168605
2022-10-13,33350,33800,32250,32350,105770
2022-10-14,32900,34000,32700,33700,78491
2022-10-17,33050,33500,32500,33150,42642
2022-10-18,33700,34250,33500,34150,75389
2022-10-19,34300,34350,33500,33600,59310
2022-10-20,33400,33950,33000,33950,61097
2022-10-21,33950,34200,33250,33950,51324
2022-10-24,34600,34900,34000,34250,62601
2022-10-25,34550,34550,33750,34050,33272
2022-10-26,34050,34200,33700,33900,37546
2022-10-27,34150,34650,34100,34200,57058
2022-10-28,33900,34450,33700,34150,45174
2022-10-31,34400,34450,33750,34250,29545
2022-11-01,34300,35300,33850,34800,61064
2022-11-02,34500,35050,34100,34850,40734
2022-11-03,34300,34800,34100,34450,40140
2022-11-04,34150,36150,33950,36000,108132
2022-11-07,35450,36150,35300,36150,46257
2022-11-08,36250,36900,36150,36400,66466
2022-11-09,36400,37100,36300,36750,56761
2022-11-10,36400,37100,36250,36550,60915
2022-11-11,37800,39700,37500,39250,202885
2022-11-14,39700,40200,38950,39100,143408
2022-11-15,39600,40000,39150,39850,76916
2022-11-16,39850,40300,39100,39600,55320
2022-11-17,39850,39950,39300,39600,46235
2022-11-18,39150,39900,38500,38650,95771
2022-11-21,39050,39150,38100,38300,49292
2022-11-22,38250,38500,37550,37700,36472
2022-11-23,38500,39450,38300,38350,68970
2022-11-24,38350,39050,38200,38750,39826
2022-11-25,39100,39150,38100,38150,29426
2022-11-28,38150,38150,37300,37900,66075
2022-11-29,38550,40000,37600,40000,95571
2022-11-30,39750,40100,38750,38750,80857
2022-12-01,39200,40200,39050,39900,123596
2022-12-02,40150,42700,40000,41650,319993
2022-12-05,42050,43150,41850,42500,186794
2022-12-06,42000,42800,40100,40800,117112
2022-12-07,40850,42950,40800,42550,195511
2022-12-08,42500,42550,40950,41500,128855
2022-12-09,41750,43100,41500,42600,136769
2022-12-12,42900,43100,41650,42100,90049
2022-12-13,42600,42750,41150,42050,60802
2022-12-14,42150,42300,41300,42100,55984
2022-12-15,42100,42450,41400,41400,38675
2022-12-16,40350,42000,40350,41800,77235
2022-12-19,41400,42350,41050,41950,43475
2022-12-20,42000,42150,41250,41550,45221
2022-12-21,41900,42050,40550,41950,42251
2022-12-22,42200,43350,41950,42700,105146
2022-12-23,42300,43050,42100,42400,87190
2022-12-26,42450,42800,41400,41900,53155
2022-12-27,41950,44350,41950,44100,215445
2022-12-28,43800,44450,43100,43200,90339
2022-12-29,42800,43100,41550,42600,74992
2023-01-02,42150,42150,39650,40850,118307
2023-01-03,40850,41700,40250,41650,70214
2023-01-04,41450,41450,40250,41050,61422
2023-01-05,40850,41700,40850,41400,58913
2023-01-06,40650,41750,40350,40700,77028
2023-01-09,41200,42700,41150,42400,70660
2023-01-10,43100,43500,41200,42250,115380
2023-01-11,42250,43900,42250,43550,105410
2023-01-12,43550,43800,42150,42500,120181
2023-01-13,42450,43750,42450,42850,83671
2023-01-16,43200,44950,43000,43700,147551
2023-01-17,43800,44250,43300,43500,72393
2023-01-18,44200,44600,43000,43450,133348
2023-01-19,43050,44850,42250,44350,210886
2023-01-20,44850,44850,43450,43850,105908
2023-01-25,44150,44350,43200,43600,87144
2023-01-26,43600,44300,43200,43300,86454
2023-01-27,43800,44550,43100,44450,114486
2023-01-30,44600,45050,43800,43800,107611
2023-01-31,43800,44900,43800,44450,95880
2023-02-01,44300,44350,42750,43650,145950
2023-02-02,43900,45250,43900,44350,175146
2023-02-03,44050,44250,43250,43800,88542
2023-02-06,43500,44050,43000,43650,57846
2023-02-07,43500,44100,43450,43950,63401
2023-02-08,43700,44100,43050,43250,109845
2023-02-09,43250,44550,43150,43700,136621
2023-02-10,43750,44850,43750,44350,145289
2023-02-13,44600,44800,43000,43450,98576
2023-02-14,43900,44100,43500,43650,51415
2023-02-15,43750,44200,42300,42550,85038
2023-02-16,42700,43300,42650,43000,51714
2023-02-17,42500,43100,42000,42450,45832
2023-02-20,42500,43550,42250,42950,48856
2023-02-21,42950,43450,42100,42350,76851
2023-02-22,42000,42100,41450,41500,61000
2023-02-23,41550,42250,41550,41800,30101
2023-02-24,41800,42200,41450,41800,34595
2023-02-27,41300,41650,40100,40800,95049
2023-02-28,40850,41500,40350,40700,125528
2023-03-02,41000,42250,40800,41800,137515
2023-03-03,42000,42700,41700,42450,107148
2023-03-06,42750,42800,41700,41700,107527
2023-03-07,41600,41950,41300,41300,70623
2023-03-08,40850,41100,39800,40000,121995
2023-03-09,39950,41000,39800,40600,97118
2023-03-10,40400,40400,39300,39350,78212
2023-03-13,39350,39500,37950,38850,90152
2023-03-14,38850,38850,37700,37750,52018
2023-03-15,38150,38650,37900,38200,72162
2023-03-16,37600,37900,36950,37250,67628
2023-03-17,37600,38100,37550,37950,47053
2023-03-20,38200,39600,38100,38600,73731
2023-03-21,39150,39300,38450,39050,64355
2023-03-22,39100,39300,38250,38450,77555
2023-03-23,38400,38950,38000,38600,59574
2023-03-24,38450,38850,38050,38750,61453
2023-03-27,38700,39050,38250,39050,44709
2023-03-28,39050,42250,39000,42150,267941
2023-03-29,42350,43300,41650,42200,157469
2023-03-30,41900,42200,41100,41600,93024
2023-03-31,41600,42400,41450,41900,88483
2023-04-03,41900,42200,41150,41550,59737
2023-04-04,41950,42000,41250,41550,58009
2023-04-05,41950,42500,41250,41400,84349
2023-04-06,41200,41700,40800,40800,67312
2023-04-07,40600,41750,40200,41550,77004
2023-04-10,41150,41450,40650,40900,57401
2023-04-11,40750,42350,40550,42250,103504
2023-04-12,42450,42800,41750,42450,115579
2023-04-13,43200,43700,42500,43450,201395
2023-04-14,43250,43850,43000,43200,667214
2023-04-17,42500,43500,42450,42600,77541
2023-04-18,42600,44950,42250,44500,304350
2023-04-19,44500,45200,44300,44800,217553
2023-04-20,44550,44600,43000,43050,137935
2023-04-21,42800,42800,41100,41350,197180
2023-04-24,41000,41150,39800,40550,109338
2023-04-25,40100,40500,39300,39650,102808
2023-04-26,39300,40750,39250,40100,78159
2023-04-27,40100,40400,39700,39850,53205
2023-04-28,40050,41000,39400,40450,87337
2023-05-02,40450,40850,39900,40500,70438
2023-05-03,40500,41100,38900,39550,136538
2023-05-04,39600,39850,39050,39500,65173
2023-05-08,39700,40200,39350,39400,83032
2023-05-09,39350,39500,38800,39100,67731
2023-05-10,39100,40950,39100,40700,184961
2023-05-11,40700,41950,40100,41700,185863
2023-05-12,41700,41750,40100,40100,155172
2023-05-15,40150,40150,37550,38350,339251
2023-05-16,38500,39400,37600,38000,211922
2023-05-17,38050,38200,37700,38000,96877
2023-05-18,38200,38200,37700,37850,87104
2023-05-19,37850,38300,37750,38050,99414
2023-05-22,38350,38550,37900,38250,71209
2023-05-23,38550,39650,38500,39400,129773
2023-05-24,39700,39700,38650,39300,113689
2023-05-25,38950,39450,38850,39100,76794
2023-05-26,38750,39050,38500,38600,55948
2023-05-30,39000,39000,37750,38000,97631
2023-05-31,38000,38250,37450,37600,86068
2023-06-01,38000,38750,37700,38350,77380
2023-06-02,38600,39000,38200,38900,56801
2023-06-05,38900,41700,38900,41200,366266
2023-06-07,40850,41850,40850,41350,134532
2023-06-08,41350,41850,40950,41250,128606
2023-06-09,41650,42400,41300,41600,144189
2023-06-12,41800,41900,40900,41250,74537
2023-06-13,41800,42000,41050,41250,59837
2023-06-14,41250,42200,41100,41800,90940
2023-06-15,41850,42800,41850,42500,148524
2023-06-16,42500,43750,42500,43500,187942
2023-06-19,43400,44000,42950,43700,139194
2023-06-20,43700,44750,43450,43750,145753
2023-06-21,44000,44600,43550,44300,145958
2023-06-22,44100,44550,43050,43450,75085
2023-06-23,44400,44800,43600,43700,79023
2023-06-26,43950,43950,42350,43100,54184
2023-06-27,43100,44350,42800,43750,119451
2023-06-28,44300,44500,43850,44250,89219
2023-06-29,44550,44700,43700,43750,85915
2023-06-30,44450,44450,43600,44000,58682
2023-07-03,44000,44200,41850,42700,166662
2023-07-04,43900,46600,43800,46000,610416
2023-07-05,46050,46450,45350,46000,188014
2023-07-06,46000,46200,44700,45800,122582
2023-07-07,45950,47000,45400,46700,212440
2023-07-10,47050,47200,45350,45400,108364
2023-07-11,45800,46300,45300,45850,46657
2023-07-12,46200,47800,45950,47250,163400
2023-07-13,47250,47600,46000,46400,160243
2023-07-14,46600,47250,45500,46800,131887
2023-07-17,46500,47300,45900,46400,70343
2023-07-18,46700,47700,45900,46400,129042
2023-07-19,46400,46650,44850,45500,96947
2023-07-20,45250,46800,45050,46200,94199
2023-07-21,46050,47650,46050,46700,147887
2023-07-24,46300,46450,45250,45750,126211
2023-07-25,45650,46650,45450,46600,109567
2023-07-26,46350,46350,43000,44600,195960
