date,open,high,low,close,volume
2023-07-03,38400,39200,38100,38750,842167
2023-07-04,38900,38900,37800,37900,806561
2023-07-05,38000,38100,36850,36850,1099500
2023-07-06,36750,36850,35300,35450,1395335
2023-07-07,35150,35400,34550,34650,1077497
2023-07-10,35050,36350,34900,35850,1020283
2023-07-11,36300,36500,35900,36500,587262
2023-07-12,36550,37000,36150,36600,527792
2023-07-13,36950,37000,36450,36950,665041
2023-07-14,37200,37600,36750,37500,703669
2023-07-17,38750,39550,38300,39000,2862199
2023-07-18,39000,39050,37300,37500,1348513
2023-07-19,37700,37950,37200,37450,753958
2023-07-20,37350,37550,36900,37400,601651
2023-07-21,37550,38100,36850,37700,943432
2023-07-24,38150,38250,37400,37800,1008838
2023-07-25,37850,37950,37000,37750,1004434
2023-07-26,37900,37950,36050,36150,1202576
2023-07-27,36200,37500,36000,37250,1020279
2023-07-28,37000,37250,36500,37000,561519
2023-07-31,37200,37900,36850,37400,791379
2023-08-01,37400,38150,37050,37800,721050
2023-08-02,37650,37800,36800,36850,626388
2023-08-03,36600,37200,36450,36650,491350
2023-08-04,36800,36800,36100,36500,401229
2023-08-07,36450,36500,35900,36050,327688
2023-08-08,36350,36500,35500,35500,524301
2023-08-09,35600,35750,35200,35650,488654
2023-08-10,35550,36050,35400,35600,553898
2023-08-11,35750,36300,35650,36100,364328
2023-08-14,36000,36500,35650,35750,364319
2023-08-16,35600,35700,34900,34950,515209
2023-08-17,34800,35100,34550,35050,501629
2023-08-18,34650,34950,34350,34700,449261
2023-08-21,34500,35150,33900,34100,651726
2023-08-22,34150,34300,33550,34100,674200
2023-08-23,34250,34650,34100,34250,331230
2023-08-24,34500,34550,34100,34100,345784
2023-08-25,33800,33800,33300,33500,479960
2023-08-28,34100,36450,34100,36150,1597119
2023-08-29,36350,36350,35350,35800,503945
2023-08-30,36200,36200,35600,35800,260024
2023-08-31,35950,36050,35400,35500,484437
2023-09-01,35750,36550,35100,35600,567921
2023-09-04,35900,36600,35650,36450,414616
2023-09-05,36500,36500,35850,36050,296463
2023-09-06,36000,36050,35300,35450,376641
2023-09-07,35200,35600,35150,35300,302559
2023-09-08,35450,36150,35200,35900,359210
2023-09-11,36150,36500,35900,36350,441157
2023-09-12,36500,36550,35400,35400,354489
2023-09-13,35350,36100,35300,35950,291607
2023-09-14,36150,36550,35850,36550,665430
2023-09-15,36450,37300,36450,37300,851003
2023-09-18,37400,37850,37100,37300,763371
2023-09-19,37550,37650,36800,37450,461959
2023-09-20,37350,37800,37250,37400,421349
2023-09-21,37400,37600,36900,36900,413000
2023-09-22,36600,36700,35750,36450,488335
2023-09-25,36150,36950,36100,36600,398940
2023-09-26,36450,36600,35300,35600,435562
2023-09-27,35100,36400,35100,36250,424289
2023-10-04,35750,36200,35450,35750,447848
2023-10-05,35800,36550,35700,36050,440164
2023-10-06,36050,36100,35550,35750,235499
2023-10-10,35900,36500,35500,35800,504895
2023-10-11,36000,36150,35300,35650,449056
2023-10-12,35700,36750,35700,36650,700601
2023-10-13,36300,36500,35600,35750,415736
2023-10-16,35400,36500,35100,36400,511801
2023-10-17,36700,36850,36400,36600,305119
2023-10-18,36600,37200,36350,36950,488982
2023-10-19,36550,36650,36050,36300,312242
2023-10-20,36500,37700,36000,37450,1250062
2023-10-23,37350,37350,34250,34500,2113941
2023-10-24,35100,35350,34400,34800,1002880
2023-10-25,35250,35350,34700,34900,639182
2023-10-26,34400,34750,33950,34000,604220
2023-10-27,33900,34450,33900,33950,402926
2023-10-30,33650,34100,33600,34000,359803
2023-10-31,34300,34350,33250,33400,515100
2023-11-01,33550,34050,33450,33650,387795
2023-11-02,34000,34300,33900,33950,431640
2023-11-03,34300,34550,34100,34500,311839
2023-11-06,35100,35600,34750,35600,608208
2023-11-07,35300,35600,35000,35450,361836
2023-11-08,35850,35950,34800,34850,275321
2023-11-09,35050,35350,34700,35350,325524
2023-11-10,35000,35150,34650,35100,133564
2023-11-13,35300,35350,35000,35050,229458
2023-11-14,35300,35500,35100,35200,237348
2023-11-15,35800,36500,35600,36450,850716
2023-11-16,36350,36600,36000,36400,285792
2023-11-17,36600,36700,36200,36700,278431
2023-11-20,36800,37000,36600,36850,232753
2023-11-21,37350,37800,37100,37350,514136
2023-11-22,37000,37250,36850,37050,333545
2023-11-23,37450,37650,37050,37300,434611
2023-11-24,37400,37450,36800,36850,269963
2023-11-27,36900,37450,36850,37050,225833
2023-11-28,37250,37300,36900,37300,283479
2023-11-29,37500,37500,35750,35850,636223
2023-11-30,35800,36050,35600,35850,462472
2023-12-01,36250,36700,35800,35850,359962
2023-12-04,36200,36250,35450,35550,341146
2023-12-05,35450,35700,35150,35350,253755
2023-12-06,35500,36900,35400,36700,605868
2023-12-07,36450,36750,36100,36300,203158
2023-12-08,36350,36450,36050,36100,200960
2023-12-11,36250,36300,35750,36000,217105
2023-12-12,36150,36350,36000,36000,207740
2023-12-13,36000,36050,35200,35300,305552
2023-12-14,35850,36050,35750,35850,354632
2023-12-15,36150,36200,35650,35950,424972
2023-12-18,35900,35900,35400,35400,419405
2023-12-19,35400,35400,34550,34700,756350
2023-12-20,34850,35150,34800,34900,462848
2023-12-21,34900,35000,34650,34800,338094
2023-12-22,35000,35050,34700,34750,325149
2023-12-26,35050,35150,34800,34950,424320
2023-12-27,34950,35150,34700,34950,412360
2023-12-28,34800,34900,33950,34900,953500
2024-01-02,34500,34700,34200,34550,558863
2024-01-03,34300,34700,34300,34550,388439
2024-01-04,34650,34650,34200,34250,311502
2024-01-05,34250,34450,33750,33850,468186
2024-01-08,33650,34050,33450,33450,451312
2024-01-09,33750,34350,33650,34200,470526
2024-01-10,34300,34800,34100,34700,455209
2024-01-11,34750,34900,34350,34350,403317
2024-01-12,34550,34950,34350,34550,271294
2024-01-15,34500,34650,33800,34050,287011
2024-01-16,33950,34200,33600,33750,252319
2024-01-17,33700,33750,32700,32800,577578
2024-01-18,32750,33250,32600,32800,236760
2024-01-19,33150,33300,32500,33000,263146
2024-01-22,33100,33200,31950,32050,518056
2024-01-23,32100,32300,31350,32050,622847
2024-01-24,32200,32300,31300,31400,534926
2024-01-25,31250,32350,31200,32050,482447
2024-01-26,32000,33400,31950,33100,671317
2024-01-29,33100,34500,33000,34250,640664
2024-01-30,34400,34600,33650,33800,483996
2024-01-31,33600,34650,33450,34650,1222093
2024-02-01,34300,35050,34200,35050,901772
2024-02-02,35250,35250,33900,34400,968747
2024-02-05,34400,35200,34100,35150,693756
2024-02-06,34900,35100,33600,33700,591065
2024-02-07,33850,33950,33450,33850,409053
2024-02-08,33950,34200,33600,33950,406336
2024-02-13,34200,34900,33950,34000,493202
2024-02-14,33750,33800,33200,33400,407573
2024-02-15,33550,33600,33200,33200,294605
2024-02-16,33500,33900,33250,33750,407756
2024-02-19,34600,35350,34100,34800,1141921
2024-02-20,34700,34800,33700,33800,595282
2024-02-21,34000,34100,33600,33750,315993
2024-02-22,34100,34150,33650,33900,367339
2024-02-23,34100,34150,33650,33650,387519
2024-02-26,35050,35500,34150,34350,1366115
2024-02-27,34600,34800,33800,33800,514591
2024-02-28,33850,34450,33500,34250,584764
2024-02-29,34250,34700,33700,34700,557489
2024-03-04,34550,34600,33800,33850,561640
2024-03-05,33750,34150,33650,33700,336729
2024-03-06,33700,34100,33550,33750,336671
2024-03-07,33900,34000,33300,33300,389511
2024-03-08,33700,34100,33450,34100,397137
2024-03-11,34000,34200,33700,33700,328813
2024-03-12,33900,33900,33400,33500,389978
2024-03-13,33600,33600,33250,33250,407361
2024-03-14,33200,34000,33050,34000,697375
2024-03-15,34000,34800,33800,34500,940649
2024-03-18,34500,34550,34000,34400,310562
2024-03-19,34150,34600,33750,33750,511130
2024-03-20,33900,34150,33500,33700,321075
2024-03-21,34100,34500,34000,34300,485275
2024-03-22,34400,34450,33950,34100,406952
2024-03-25,33850,33900,33250,33350,678261
2024-03-26,33350,33550,33100,33100,483130
2024-03-27,33100,33450,33050,33250,218794
2024-03-28,33400,33400,33150,33250,260304
2024-03-29,33300,33450,33000,33000,312704
2024-04-01,33050,33300,32900,33200,218118
2024-04-02,33050,33150,32700,32950,400215
2024-04-03,32850,33350,32550,32650,475095
2024-04-04,32850,32850,32350,32650,328905
2024-04-05,32300,33000,32200,32700,335779
2024-04-08,32600,32950,32550,32700,250420
2024-04-09,32950,33400,32800,33000,392764
2024-04-11,32650,33400,32550,33400,489205
2024-04-12,33150,33200,32600,32700,310740
2024-04-15,32400,32650,32200,32350,246570
2024-04-16,32150,32300,31450,31500,380437
2024-04-17,31550,31750,31200,31350,277361
2024-04-18,31700,32400,31500,32400,297725
2024-04-19,32000,33450,31600,33250,727477
2024-04-22,33600,34150,33450,34000,890029
2024-04-23,34000,34200,33700,34200,566126
2024-04-24,34300,34800,34000,34600,621567
2024-04-25,34350,34850,34250,34800,502646
2024-04-26,34550,34850,34400,34600,303079
2024-04-29,34700,35500,34650,35400,781993
2024-04-30,35350,35750,35100,35450,514831
2024-05-02,35300,35550,35050,35400,318265
2024-05-03,35500,35500,35100,35250,317935
2024-05-07,35250,35650,35150,35600,384252
2024-05-08,35600,35850,35300,35700,374974
2024-05-09,35650,36000,35250,35350,490370
2024-05-10,35550,35800,34750,34800,441933
2024-05-13,34950,35000,34550,34800,212189
2024-05-14,35000,35550,34800,35100,295089
2024-05-16,35450,35600,34700,35100,337041
2024-05-17,34900,34950,34200,34250,337820
2024-05-20,34400,34650,33950,34100,231909
2024-05-21,33950,34000,33650,33800,245570
2024-05-22,33800,34100,33500,33750,186958
2024-05-23,33750,34000,33550,33950,228457
2024-05-24,33500,33800,33450,33500,177495
2024-05-27,33550,34900,33550,34800,467222
2024-05-28,34550,34750,34250,34500,294276
2024-05-29,34250,34600,33850,34050,284097
2024-05-30,33750,33950,33300,33350,309312
2024-05-31,33500,33850,33050,33200,492465
2024-06-03,33450,33950,33350,33850,192388
2024-06-04,33500,33750,33150,33200,302186
2024-06-05,33400,33400,33100,33100,252350
2024-06-07,33100,33450,33050,33050,233603
2024-06-10,33000,33300,32700,33100,271087
2024-06-11,33200,33600,32800,32900,419751
2024-06-12,33000,33200,32600,32650,301248
2024-06-13,32800,33350,32450,32450,575141
2024-06-14,32450,32650,32250,32600,332202
2024-06-17,32750,32900,32100,32150,408377
2024-06-18,32250,32300,31900,31950,390073
2024-06-19,32150,32550,32000,32050,360242
2024-06-20,32100,32650,32050,32400,319448
2024-06-21,32500,32650,32300,32300,344195
2024-06-24,32300,32350,31950,31950,278655
2024-06-25,32150,32300,31800,32050,253527
2024-06-26,32000,32050,31650,31750,281923
2024-06-27,31600,31700,31450,31700,227734
2024-06-28,31900,32200,31800,32050,254256
2024-07-01,32050,33250,32000,33200,673960
2024-07-02,33000,33050,32200,32200,360013
2024-07-03,32200,32650,32100,32200,297661
2024-07-04,32200,32300,31700,31850,527605
2024-07-05,31850,32150,31750,31900,286902
2024-07-08,31800,32000,31750,31850,223419
2024-07-09,32000,32400,31950,32100,319741
2024-07-10,32200,32250,31700,31800,350021
2024-07-11,31950,32150,31750,32150,375051
2024-07-12,32350,32900,31700,31950,927838
2024-07-15,32100,33000,32100,32900,1107261
2024-07-16,33150,33450,32650,32850,818175
2024-07-17,33150,34900,33100,34450,2184121
2024-07-18,34800,34850,32850,33400,1334141
2024-07-19,33100,33100,32450,32600,775289
2024-07-22,32550,33150,32300,33000,557147
2024-07-23,33000,33100,32300,32300,594864
2024-07-24,32250,32450,32000,32050,423759
2024-07-25,31950,32300,31900,32150,383453
2024-07-26,32100,33200,32050,32950,668494
2024-07-29,33050,33650,32650,33200,544034
2024-07-30,32900,33150,32650,32900,338718
2024-07-31,32950,34150,32750,33450,928993
2024-08-01,33450,33500,32850,33150,445136
2024-08-02,32750,32900,32250,32400,503964
2024-08-05,32150,32250,29050,29650,1326564
2024-08-06,30000,30900,29700,29950,673717
2024-08-07,29700,30300,29600,29900,504763
2024-08-08,29850,31200,29500,31200,729407
2024-08-09,31450,31500,30850,30950,375552
2024-08-12,30950,31450,30750,31400,363884
2024-08-13,31500,31500,30550,30750,444429
2024-08-14,31050,31100,30550,30800,419205
2024-08-16,31100,31150,30750,30750,364201
2024-08-19,30850,31200,30550,30850,461999
2024-08-20,31000,31850,30850,31400,539897
2024-08-21,31400,32250,31150,31950,528754
2024-08-22,31950,31950,31250,31650,372641
2024-08-23,31550,32350,31500,32150,427592
2024-08-26,32400,32900,32050,32750,562842
2024-08-27,32600,33000,32500,32900,325339
2024-08-28,32750,32800,31950,32200,426309
2024-08-29,31950,32350,31900,32100,297151
2024-08-30,32300,32300,31750,32000,480196
2024-09-02,32100,32400,31750,32150,288450
2024-09-03,32200,32350,31850,32050,257658
2024-09-04,31400,31500,30500,30950,508162
2024-09-05,31100,31400,30350,30500,413687
2024-09-06,30500,30650,30000,30150,288918
2024-09-09,29850,30300,29550,30300,235370
2024-09-10,30200,30300,29800,29800,289244
2024-09-11,29950,30000,29550,29950,328788
2024-09-12,30150,30800,29950,30700,435915
2024-09-13,30850,31350,30800,31250,305469
2024-09-19,31600,31800,30800,31150,356825
2024-09-20,31450,31450,30700,30950,481579
2024-09-23,30950,31000,30300,30550,324722
2024-09-24,30600,31050,30450,31050,268926
2024-09-25,31250,31300,30600,30600,274716
2024-09-26,30700,31200,30650,31200,241723
2024-09-27,31200,31200,30600,30750,310650
2024-09-30,30900,31050,30500,30500,314239
2024-10-02,30250,30700,30000,30300,269847
2024-10-04,30200,30350,30000,30050,236688
2024-10-07,30100,30300,29800,30100,192483
2024-10-08,30150,30600,30050,30400,250625
2024-10-10,30700,30850,30150,30200,346175
2024-10-11,30350,30600,29850,29900,443433
2024-10-14,29950,30150,29800,30100,242187
2024-10-15,30300,30300,29850,29900,358789
2024-10-16,29900,29900,29400,29650,582679
2024-10-17,29750,30450,29750,30150,536478
2024-10-18,30300,30300,29750,30150,308603
2024-10-21,30300,30300,29900,29950,206119
2024-10-22,29700,29800,29100,29200,551263
2024-10-23,29250,29300,28200,28500,669920
2024-10-24,28500,28600,28350,28350,200676
2024-10-25,28200,28350,27800,28050,361638
2024-10-28,27850,28600,27850,28550,219677
2024-10-29,28550,28600,28150,28500,169288
2024-10-30,28500,28550,28200,28250,185467
2024-10-31,28100,28100,27850,27900,422938
2024-11-01,27800,28150,27600,28100,248749
2024-11-04,28100,28200,27850,28100,153045
2024-11-05,28200,29200,28200,29200,425319
2024-11-06,29650,29650,28550,29500,952362
2024-11-07,29500,29500,27900,28700,992916
2024-11-08,28850,29500,28850,29250,456346
2024-11-11,29450,29600,28650,28700,537855
2024-11-12,28700,29500,28100,28700,733162
2024-11-13,28950,29450,28250,28350,569809
2024-11-14,28350,28800,28100,28800,525442
2024-11-15,28800,29000,28250,28900,389520
2024-11-18,28450,29300,28350,28950,432865
2024-11-19,28950,29050,28150,28250,602738
2024-11-20,28200,28400,28100,28150,353797
2024-11-21,28200,28500,27850,28200,733904
2024-11-22,28350,28800,28200,28300,742146
2024-11-25,28400,28700,27400,27400,8404423
2024-11-26,27650,27900,27100,27400,1503053
2024-11-27,27550,28850,27550,28250,1876273
2024-11-28,28250,28600,27800,28250,612211
2024-11-29,28450,28450,27400,27450,850643
2024-12-02,27600,27750,27350,27400,493633
2024-12-03,27550,27950,27450,27800,688726
2024-12-04,27300,27450,26450,26650,1496818
2024-12-05,26700,26850,25750,25750,891008
2024-12-06,25650,26200,25100,25700,682980
2024-12-09,25150,25200,24100,24100,1114893
2024-12-10,24200,25500,24200,25350,627854
2024-12-11,25150,25550,25150,25450,308453
2024-12-12,25650,25850,25350,25600,840632
2024-12-13,25500,26200,25500,26200,389810
2024-12-16,26350,26450,25850,25850,286405
2024-12-17,25900,26100,25800,25800,354091
2024-12-18,25850,26200,25650,26050,277744
2024-12-19,25600,26050,25450,25850,233331
2024-12-20,25950,26250,25550,25800,421577
2024-12-23,25900,26200,25800,26100,271230
2024-12-24,26000,26200,25950,26000,159365
2024-12-26,26200,26250,25700,25750,238775
2024-12-27,25600,25850,25200,25500,315440
2024-12-30,25400,25900,25400,25400,306313
2025-01-02,25500,25750,25350,25450,205910
2025-01-03,25300,25950,25250,25850,300216
2025-01-06,25900,26000,25600,25900,309505
2025-01-07,25950,26400,25850,26200,501765
2025-01-08,26050,26250,25850,25900,375211
2025-01-09,25800,25900,25200,25300,777825
2025-01-10,25350,26700,25350,26650,951497
2025-01-13,26550,26550,25900,26250,402173
2025-01-14,26250,26250,25750,26050,511401
2025-01-15,26250,26450,25750,25900,406823
2025-01-16,26200,26850,26050,26850,759420
2025-01-17,26850,26850,26200,26600,508588
2025-01-20,26400,26500,26100,26350,378379
2025-01-21,26350,26500,25850,26100,555259
2025-01-22,26200,28450,25850,28450,3258966
2025-01-23,29000,30600,28950,29700,3642136
2025-01-24,30000,31500,29700,31500,2539185
2025-01-31,30600,31350,30150,31050,2004842
2025-02-03,30650,31050,29800,30800,1335046
2025-02-04,31100,31600,30650,30900,929053
2025-02-05,30850,31050,30200,30450,692117
2025-02-06,30750,31800,30500,31600,1216620
2025-02-07,31600,32800,31300,32400,1592325
2025-02-10,32150,32750,31700,32000,959930
2025-02-11,32200,33000,32100,32700,752967
2025-02-12,32050,32650,31600,32300,648044
2025-02-13,33000,34200,33000,33750,1966180
2025-02-14,34400,35000,33800,34600,1532263
2025-02-17,34900,35100,33950,34200,936671
2025-02-18,34450,37550,34200,37000,2889194
2025-02-19,37400,37400,35950,36200,1333552
2025-02-20,36150,36150,34750,35650,1166312
2025-02-21,35700,35900,35000,35300,582188
2025-02-24,35300,35700,34400,35300,713061
2025-02-25,35200,36300,33050,34450,3262793
2025-02-26,34600,35850,34550,35500,1133838
2025-02-27,35450,35900,34950,35250,564298
2025-02-28,34850,34900,33500,33500,1098638
2025-03-04,33150,33700,32700,33250,732153
2025-03-05,33700,35400,33600,35250,1075181
2025-03-06,35400,35700,35100,35250,762523
2025-03-07,35200,36500,34800,35650,1163254
2025-03-10,35650,36050,34900,35900,690379
2025-03-11,35000,35700,33875,34000,1158249
2025-03-12,34350,35000,33450,33700,1013232
2025-03-13,33800,33900,32250,32300,1688948
2025-03-14,32500,33000,32350,32600,593839
2025-03-17,32700,33000,31650,32950,578450
2025-03-18,32950,33600,32900,33550,519464
2025-03-19,33750,34200,33700,33800,537446
2025-03-20,34100,34200,33400,33950,312659
2025-03-21,33550,34450,33300,34200,669445
2025-03-24,33700,33850,33200,33350,320296
2025-03-25,33800,35500,33750,34850,1156303
2025-03-26,34950,35000,34000,34450,381563
2025-03-27,34200,35100,34050,34700,467266
2025-03-28,35000,35000,33950,34700,539619
2025-03-31,34550,36200,34250,35950,1563739
2025-04-01,36250,36500,35500,36400,833313
2025-04-02,36200,36300,35400,35700,455801
2025-04-03,35100,36000,34900,35900,451171
2025-04-04,35700,36150,35150,35700,464304
2025-04-07,35000,35450,33950,34550,530431
2025-04-08,35000,36200,34800,36200,894823
2025-04-09,35850,36300,35450,35850,647532
2025-04-10,36550,37800,36000,37800,1194220
2025-04-11,37200,38200,36900,38200,692860
2025-04-14,37900,38700,37450,38600,754754
2025-04-15,38400,39700,38300,39500,900557
2025-04-16,39250,39650,38450,38600,557133
2025-04-17,38350,39250,38200,39250,554846
2025-04-18,39300,39850,38650,39350,443409
2025-04-21,39350,39550,38700,39000,321357
2025-04-22,38550,39050,38050,38300,525891
2025-04-23,38650,39050,38400,38450,527297
2025-04-24,38550,40100,38200,40000,1011208
2025-04-25,40500,40500,39350,39350,479374
2025-04-28,39500,41650,39450,41150,1002607
2025-04-29,41350,41650,40700,41150,604744
2025-04-30,41200,41900,40750,41600,745906
2025-05-02,41800,41950,39850,40800,670026
2025-05-07,40350,43150,40200,43000,1242082
2025-05-08,43200,43500,42100,42700,792831
2025-05-09,42950,42950,41100,41200,562980
2025-05-12,42400,44300,42300,44200,1169410
2025-05-13,43700,43950,42650,43500,457940
2025-05-14,44050,44450,43450,43700,468675
2025-05-15,43050,43950,42750,43450,501209
2025-05-16,43600,45000,43500,44600,788957
2025-05-19,44500,45900,44350,45500,927339
2025-05-20,45900,47100,45100,46750,1034580
2025-05-21,47700,49450,47100,48950,1243611
2025-05-22,48450,49500,48250,48550,751796
2025-05-23,50600,54400,49800,54200,3323088
2025-05-26,56200,58900,55000,58200,2959311
2025-05-27,58000,62100,57900,62000,2547825
2025-05-28,64700,65100,60500,60800,3617677
2025-05-29,59600,66900,59600,66900,3653502
2025-05-30,66200,66500,62000,63800,3060752
2025-06-02,61900,66200,61800,65700,2257010
2025-06-04,65500,69600,64500,68800,2405892
2025-06-05,71000,71100,65300,68000,2563947
2025-06-09,67600,69900,65000,68300,2144626
2025-06-10,68900,74000,68900,72000,3161871
2025-06-11,70600,72500,69200,72100,1650018
2025-06-12,74700,78800,74300,76200,3281611
2025-06-13,76700,77000,72700,73600,2012681
2025-06-16,74200,79600,74200,79100,2039467
2025-06-17,81300,81600,76000,78000,2072881
2025-06-18,77800,78700,75000,76700,1631966
2025-06-19,76900,78900,75000,78400,1438773
2025-06-20,77900,77900,74000,75300,1704580
2025-06-23,72900,77600,72600,75500,2042571
2025-06-24,79800,81100,74700,76300,2233691
2025-06-25,77000,85100,76800,81100,5753180
2025-06-26,79000,79800,74600,78900,2724676
2025-06-27,78100,81000,77400,78800,1223431
2025-06-30,80600,81200,78200,78500,1103979
2025-07-01,79000,83900,76300,76800,2562657
2025-07-02,76000,76700,71200,74300,2561405
2025-07-03,74300,75800,72800,73700,1097457
2025-07-04,74100,75500,70700,71300,1177507
2025-07-07,69100,72400,69000,71700,1351422
2025-07-08,72200,74500,71700,73700,1170821
2025-07-09,74300,74900,71900,73800,870031
2025-07-10,74200,74400,72500,72600,1210561
2025-07-11,73300,74800,71000,72100,1046519
2025-07-14,71300,71600,70000,71200,1044603
2025-07-15,73300,75200,72100,73600,1585866
2025-07-16,73300,73300,70900,71100,982592
2025-07-17,71800,72000,69900,70600,996646
2025-07-18,70900,72600,68000,70900,1647683
2025-07-21,71600,71600,67800,70800,1536140
2025-07-22,70000,70100,66000,67100,2271436
2025-07-23,67200,67800,65500,66000,1529800
2025-07-24,66600,68500,65900,66200,1583449
2025-07-25,66200,67000,65000,66800,808072
2025-07-28,65700,66700,65100,65600,1026448
2025-07-29,65000,66000,63400,65800,1475586
2025-07-30,66900,67200,64300,65200,1160015
2025-07-31,65500,68500,65000,67500,3239951
2025-08-01,66900,67900,65000,65600,1430676
2025-08-04,65000,66500,64000,66000,682357
2025-08-05,67100,68700,66200,67500,1172316
2025-08-06,68000,71700,66800,71200,2094151
2025-08-07,70900,71000,69100,69600,1231340
2025-08-08,70300,70300,67900,68400,951781
2025-08-11,68500,69400,65100,66700,1406618
2025-08-12,67000,68100,65600,66000,870720
2025-08-13,66400,66500,62100,63900,1985054
2025-08-14,63800,64800,62900,63800,809953
2025-08-18,63200,64200,62500,63900,494048
2025-08-19,62700,63300,60900,61500,1395721
2025-08-20,58100,59000,54350,58800,2889730
2025-08-21,60100,63000,59400,61100,1800126
2025-08-22,63000,63800,61300,62500,1396369
2025-08-25,64500,65500,63200,64300,1173320
2025-08-26,63200,63300,61500,61700,969410
2025-08-27,61700,63300,61600,62300,827707
2025-08-28,61900,62600,61000,62200,616492
2025-08-29,62300,62400,61500,62100,424472
2025-09-01,61200,61800,60000,60600,547443
2025-09-02,60800,61200,59200,60000,878428
2025-09-03,60100,60200,58900,59800,774629
2025-09-04,60700,60900,59400,59900,755304
2025-09-05,59700,59800,59000,59600,614836
2025-09-08,60200,61300,59800,60100,524491
2025-09-09,60500,60500,59000,59100,553406
2025-09-10,59200,60100,58900,59900,578864
2025-09-11,60000,60200,58700,58700,1099955
2025-09-12,59100,59600,57100,59400,871582
2025-09-15,60200,60700,59400,60000,1030788
2025-09-16,61000,62700,60900,61500,1412668
2025-09-17,61000,61000,57900,57900,1647349
2025-09-18,58600,58600,57400,58000,566468
2025-09-19,58000,58300,56200,57000,1138688
2025-09-22,57700,58200,56100,56300,641078
2025-09-23,56000,56600,55300,55500,957131
2025-09-24,55800,57400,55400,56400,864503
2025-09-25,56700,56800,55100,55900,545444
2025-09-26,55400,56000,54600,54800,458658
2025-09-29,55300,55300,54300,54800,429279
2025-09-30,54900,55100,54100,54400,570104
2025-10-01,54500,57300,54400,56200,1189163
2025-10-02,56100,56300,54500,55500,916484
2025-10-10,55100,56900,54800,56200,862602
2025-10-13,55600,58500,54800,58000,1075934
2025-10-14,58600,59100,56300,57600,951342
2025-10-15,58000,63000,57600,61500,2401538
2025-10-16,62900,62900,60700,61200,1037673
2025-10-17,59800,59800,55800,56000,2023125
2025-10-20,56400,56800,55700,56600,665806
2025-10-21,58200,60600,58000,58500,1267957
2025-10-22,58500,58900,57300,58900,666050
2025-10-23,57700,58000,56800,57100,717898
2025-10-24,57500,68000,56900,66600,3879026
2025-10-27,73500,74400,68400,69100,4479662
2025-10-28,69600,70300,67500,68900,1640924
2025-10-29,73500,76400,72200,73500,4909893
2025-10-30,70500,71700,68700,68900,2090839
2025-10-31,67800,72100,67200,70300,2689133
2025-11-03,69000,69200,65400,67300,2334704
2025-11-04,66400,69000,66100,67600,1278495
2025-11-05,67000,67100,63100,64300,2309012
2025-11-06,64900,66200,62000,65000,1806519
2025-11-07,64000,64500,60600,61900,1674750
2025-11-10,62100,63700,61900,63100,762646
2025-11-11,63000,64100,61700,62400,953335
2025-11-12,62400,63500,61600,62000,711997
2025-11-13,62000,65200,61600,65200,1615590
2025-11-14,63700,65900,62300,62800,1161641
2025-11-17,62900,64400,62200,63900,783255
2025-11-18,63100,64000,60100,60800,1211557
2025-11-19,61400,61800,59400,60600,775878
2025-11-20,61800,63500,61500,61600,751829
2025-11-21,60000,60200,58700,59300,893700
2025-11-24,60600,61500,59200,59700,873020
2025-11-25,61100,63000,60200,60800,733921
2025-11-26,62700,66400,62700,65500,2724164
2025-11-27,65600,68200,64500,65200,1603476
2025-11-28,65200,67800,64500,67000,1653068
2025-12-01,67500,67600,64000,64100,1105629
2025-12-02,64100,66400,63400,65900,884562
2025-12-03,68200,70900,65800,70500,3685154
2025-12-04,70700,70700,67100,68300,2100648
2025-12-05,68300,75900,67700,75100,6496369
2025-12-08,75100,77800,73200,74100,4018024
2025-12-09,74100,74200,72300,72900,1122926
2025-12-10,73200,73700,71000,71800,1344321
2025-12-11,71800,77200,71600,73600,3186617
2025-12-12,75000,78500,74500,78000,3448644
2025-12-15,70700,74500,70000,73100,4609253
2025-12-16,72000,72100,69000,69500,2738310
2025-12-17,69800,71600,69300,70800,1686432
2025-12-18,69000,70500,68000,69400,1236991
2025-12-19,70000,71200,68800,69400,1382505
2025-12-22,70500,71800,70300,71100,1083046
2025-12-23,71100,71600,69800,70000,891216
2025-12-24,70100,70800,69500,70000,666441
2025-12-26,69900,70300,67900,68700,1868061
2025-12-29,68100,70800,67900,70000,1373087
2025-12-30,70000,71100,68800,70100,1169220
2026-01-02,70100,70100,68400,69000,1097563
2026-01-05,70200,74200,70100,74000,1630936
2026-01-06,74400,76300,72800,76200,1196318
2026-01-07,75600,77900,73800,74700,985607
2026-01-08,74900,76400,74700,75000,1053683
2026-01-09,76400,77900,74300,75800,1064775
2026-01-12,78000,92700,77900,91100,10105765
2026-01-13,88800,92000,87400,92000,3254252
2026-01-14,92000,100100,91300,94900,6077551
2026-01-15,94000,100000,92600,99900,2337522
2026-01-16,99600,105900,97400,104300,3122648
2026-01-19,108500,109400,103000,107900,1759969
2026-01-20,106600,111600,105400,107600,2247114
2026-01-21,103000,109500,103000,108500,1896790
2026-01-22,111500,112300,103000,104000,1685978
2026-01-23,105400,122000,105100,109200,4604938
2026-01-26,109000,110800,103900,106200,1528569
2026-01-27,110500,110500,104400,105900,1305240
2026-01-28,105900,107000,103600,105700,1384140
