date,open,high,low,close,volume
2023-07-27,181900,192200,181500,191800,96496
2023-07-28,190000,191000,187200,189600,32184
2023-07-31,189900,192400,189900,191200,50436
2023-08-01,192500,196500,191500,195700,72400
2023-08-02,195400,198900,193500,196900,64166
2023-08-03,197100,197500,193900,194300,37875
2023-08-04,194400,200000,193600,199300,70792
2023-08-07,198100,201000,198100,198400,38007
2023-08-08,198300,199900,197600,198000,37666
2023-08-09,197600,198500,191500,193000,88127
2023-08-10,205000,211500,202500,211000,459244
2023-08-11,213000,217000,205500,206000,141823
2023-08-14,207500,216000,206500,214000,178065
2023-08-16,213000,213000,202000,209500,126725
2023-08-17,206000,206500,201500,203500,69800
2023-08-18,201500,205500,201000,201500,65852
2023-08-21,200500,202000,197000,197200,70562
2023-08-22,197500,199200,196300,197300,35863
2023-08-23,196500,199400,196000,198300,27605
2023-08-24,198000,200500,197700,198100,28871
2023-08-25,197200,204500,196800,203000,43489
2023-08-28,208500,214000,204500,205000,69934
2023-08-29,207000,207000,201500,203500,47277
2023-08-30,207000,207500,202500,202500,64772
2023-08-31,202500,205000,200000,203000,51437
2023-09-01,202000,207000,202000,204500,66107
2023-09-04,203000,210000,201500,208000,65770
2023-09-05,208500,213000,208000,210000,74492
2023-09-06,208000,212000,207500,209000,43848
2023-09-07,208000,210000,207000,208000,32821
2023-09-08,209000,212000,207000,211000,43592
2023-09-11,211500,216000,210000,215000,52410
2023-09-12,215000,216000,210500,211000,39904
2023-09-13,210500,213000,208000,208500,36396
2023-09-14,209000,213000,208500,209000,37674
2023-09-15,211500,213500,209000,212000,49873
2023-09-18,210000,214500,208500,212500,29349
2023-09-19,211000,212500,207500,208500,27185
2023-09-20,207500,209500,205000,207500,30476
2023-09-21,206000,209500,204500,204500,36981
2023-09-22,203000,204000,201000,203000,38872
2023-09-25,203000,204000,200000,202500,67711
2023-09-26,201000,201500,189000,189700,124089
2023-09-27,189300,191300,188300,190100,26591
2023-10-04,188000,190000,183300,185000,68721
2023-10-05,185200,186700,182400,183100,34817
2023-10-06,183300,186000,180400,181600,38710
2023-10-10,182200,184200,177100,177800,64999
2023-10-11,178000,180700,177000,178400,50726
2023-10-12,179500,180500,177900,178800,29325
2023-10-13,178000,179600,177900,178900,25738
2023-10-16,178200,178300,175300,177900,42228
2023-10-17,178000,180600,177000,179300,35227
2023-10-18,179300,180000,178000,178400,32474
2023-10-19,178300,178300,173300,173400,50575
2023-10-20,172000,172800,169700,171100,44350
2023-10-23,171100,172500,169500,171000,24011
2023-10-24,172400,173100,167000,172000,44747
2023-10-25,172000,177000,171500,175800,41191
2023-10-26,175200,175200,169700,171200,43031
2023-10-27,172800,173200,170500,171700,28699
2023-10-30,169100,169500,160500,166500,94417
2023-10-31,168900,171700,168000,168800,46636
2023-11-01,168900,171100,168200,170400,32971
2023-11-02,170400,171400,163700,164800,94234
2023-11-03,165800,168400,164800,167800,67745
2023-11-06,171500,173200,169300,173200,83535
2023-11-07,172800,175900,171500,173200,57142
2023-11-08,174400,175800,172000,173700,64099
2023-11-09,173700,175000,171100,172300,49923
2023-11-10,170700,172700,169500,170700,25032
2023-11-13,171900,171900,168500,169600,29744
2023-11-14,170200,172100,168000,171700,24228
2023-11-15,174400,175200,172400,173900,38032
2023-11-16,173900,175000,173700,173900,18109
2023-11-17,174000,174400,170700,172500,25825
2023-11-20,172500,173600,171600,173300,36604
2023-11-21,173400,174700,172300,174400,26244
2023-11-22,173500,174500,172500,173900,18082
2023-11-23,173800,174300,172600,173700,22549
2023-11-24,174000,174000,171500,172400,39267
2023-11-27,172400,173400,170500,171900,32048
2023-11-28,172000,172800,171100,171300,27641
2023-11-29,171400,171500,168800,169600,43973
2023-11-30,169600,171000,169200,170100,30596
2023-12-01,169800,171900,169400,170300,27609
2023-12-04,170400,174200,169600,173100,42938
2023-12-05,173100,174600,171100,173100,28322
2023-12-06,174500,175500,173600,175500,28130
2023-12-07,175600,175900,172500,172800,28636
2023-12-08,173500,174000,171900,172300,28097
2023-12-11,172300,173300,170900,172900,20472
2023-12-12,173400,174000,172500,172800,22587
2023-12-13,173100,173600,171400,172800,25600
2023-12-14,173900,174800,172900,173800,56616
2023-12-15,173900,175600,173400,175600,44480
2023-12-18,175200,175300,172800,174000,35639
2023-12-19,173200,175000,173100,175000,27784
2023-12-20,175400,178500,174500,178500,44504
2023-12-21,177500,178300,175400,176800,30405
2023-12-22,177100,177400,175500,176700,19901
2023-12-26,176800,178700,176400,178000,48917
2023-12-27,176500,176900,172800,173700,68074
2023-12-28,174200,175600,173100,175200,31830
2024-01-02,175200,175600,173800,174100,24182
2024-01-03,173700,174100,171400,172000,36636
2024-01-04,171100,172000,168100,168100,57053
2024-01-05,168300,169200,166100,166300,47056
2024-01-08,167000,167000,164300,164800,45687
2024-01-09,165600,166400,165000,165600,31058
2024-01-10,165600,165700,162800,163000,46955
2024-01-11,163500,164400,162800,163200,38644
2024-01-12,163300,165500,161700,165300,36670
2024-01-15,165500,165500,162600,162600,25081
2024-01-16,162000,163000,161000,161200,24219
2024-01-17,161200,161600,157700,157800,51353
2024-01-18,157000,158200,155300,156200,45070
2024-01-19,155600,157600,155300,156200,25303
2024-01-22,156300,159100,155500,158200,23370
2024-01-23,158200,159300,157200,158700,22196
2024-01-24,158800,159000,157300,157700,16007
2024-01-25,158000,158500,156400,158200,30625
2024-01-26,158000,162200,157000,162100,30277
2024-01-29,162100,171000,160000,170700,97220
2024-01-30,170200,171800,168200,170600,50504
2024-01-31,169100,172400,167500,172400,41753
2024-02-01,170900,179200,170900,178600,140228
2024-02-02,178100,181800,175900,179900,87655
2024-02-05,180200,182700,178100,182000,58500
2024-02-06,181500,182700,177400,177800,38539
2024-02-07,177900,187300,177900,185400,93727
2024-02-08,186900,189500,184900,186900,99820
2024-02-13,187000,189700,183100,186800,65360
2024-02-14,183100,187900,183100,184600,36212
2024-02-15,186400,186500,181900,182400,39258
2024-02-16,182700,184400,180400,184400,54844
2024-02-19,184400,190300,183200,189500,48707
2024-02-20,190000,190000,184100,185300,30146
2024-02-21,185300,188000,183500,185600,29843
2024-02-22,188600,188700,182800,183300,21824
2024-02-23,183500,185400,181700,185300,24585
2024-02-26,183600,185000,175100,175100,70966
2024-02-27,175000,175500,171000,171300,36583
2024-02-28,171300,178700,171000,177000,39823
2024-02-29,175000,177700,174800,174800,31774
2024-03-04,174800,174900,170700,172100,48308
2024-03-05,170900,172800,169300,169600,27798
2024-03-06,169900,170200,168100,168600,30094
2024-03-07,168300,170300,168000,168500,14254
2024-03-08,170900,172000,168100,168500,26095
2024-03-11,168200,169400,165200,165400,53142
2024-03-12,166600,166800,164300,166100,19659
2024-03-13,167100,167100,165600,166000,21825
2024-03-14,166600,170700,166600,169100,61081
2024-03-15,170300,170300,167000,167800,37190
2024-03-18,169300,169300,165300,167100,27373
2024-03-19,166000,168000,166000,166000,24439
2024-03-20,167500,167500,165500,165800,26281
2024-03-21,166000,167200,164500,165400,61557
2024-03-22,165000,167000,164800,166600,44028
2024-03-25,166100,166300,163200,164000,53796
2024-03-26,164300,165200,163500,164800,38712
2024-03-27,163800,165600,163800,164300,45192
2024-03-28,164300,171500,164200,170300,102663
2024-03-29,171200,171200,166500,167300,36156
2024-04-01,168500,180400,168300,178300,124414
2024-04-02,178300,179900,176700,178600,50143
2024-04-03,178600,179900,176600,177200,52376
2024-04-04,179000,179000,171800,172200,41589
2024-04-05,171000,172300,169300,170200,34515
2024-04-08,170000,170100,165000,165500,48822
2024-04-09,166100,166100,165100,165400,37669
2024-04-11,164000,164300,161000,162900,56394
2024-04-12,161300,162100,158700,159200,67868
2024-04-15,158200,161200,156800,160900,60049
2024-04-16,160200,160900,158100,160300,35190
2024-04-17,160100,161700,159400,160800,36927
2024-04-18,159900,162700,159100,161200,42562
2024-04-19,159200,160300,157900,158600,32868
2024-04-22,160800,165700,159300,164400,42057
2024-04-23,163300,164400,163000,163700,15810
2024-04-24,164600,164700,161300,162500,36179
2024-04-25,161800,165900,160800,164000,32867
2024-04-26,164500,164600,162600,162900,16275
2024-04-29,163700,169000,163500,167200,41345
2024-04-30,166200,168200,165400,166300,44296
2024-05-02,165100,167100,163500,165100,33426
2024-05-03,166700,167300,164900,165700,18623
2024-05-07,166100,168100,166100,168000,37247
2024-05-08,168400,176600,168400,173200,112883
2024-05-09,177400,181000,174300,177100,167814
2024-05-10,177500,178800,174900,176700,42294
2024-05-13,177400,177900,175200,176800,23454
2024-05-14,176500,177500,172900,173700,42546
2024-05-16,175000,175900,170900,172800,46603
2024-05-17,172200,173800,171700,173000,23324
2024-05-20,174600,175800,173400,173800,25780
2024-05-21,173200,175500,172100,172200,31048
2024-05-22,172200,173600,171500,173400,21249
2024-05-23,172500,173400,170500,170700,37128
2024-05-24,170100,171000,168700,169700,24830
2024-05-27,169800,171700,167900,168800,34578
2024-05-28,168200,168800,166700,167900,19935
2024-05-29,166300,167800,160300,161700,88826
2024-05-30,161700,164800,161000,163800,32019
2024-05-31,162400,166900,161900,163200,59591
2024-06-03,165300,166000,162500,164800,30789
2024-06-04,163200,165100,162100,162500,39971
2024-06-05,162800,164300,162200,163200,29526
2024-06-07,163200,164800,162100,163400,27645
2024-06-10,162100,163600,161100,161400,32236
2024-06-11,161400,162300,160600,160600,30930
2024-06-12,160600,161700,159100,159900,42232
2024-06-13,160700,161500,158100,158100,58737
2024-06-14,158100,160800,158100,160400,29923
2024-06-17,160400,161600,159200,161000,23790
2024-06-18,161100,161700,158500,159000,33844
2024-06-19,160300,160300,155900,156700,63674
2024-06-20,156700,160500,156500,159500,31434
2024-06-21,158800,160500,158200,158300,48959
2024-06-24,158300,159500,156900,157000,30739
2024-06-25,158500,158500,157100,157500,20547
2024-06-26,156700,159000,156200,158800,19111
2024-06-27,157200,157800,155000,155300,51066
2024-06-28,155900,158600,155900,156900,38083
2024-07-01,156700,158900,156500,158300,27649
2024-07-02,156900,158400,156400,156700,33248
2024-07-03,157300,158000,154500,155600,44152
2024-07-04,155800,156700,155100,156300,28195
2024-07-05,156300,157500,155800,156000,30913
2024-07-08,155600,156500,155300,155800,26508
2024-07-09,156900,159500,156600,159200,27812
2024-07-10,157800,158900,157100,158200,24142
2024-07-11,158900,159100,157400,157800,33078
2024-07-12,159600,162000,159000,160500,36369
2024-07-15,160500,161000,157600,157900,25808
2024-07-16,157900,158100,156500,157200,20759
2024-07-17,157300,159200,156700,157400,24547
2024-07-18,158900,158900,156100,158700,28504
2024-07-19,157200,158500,155700,157800,33025
2024-07-22,157800,157800,155000,155700,25149
2024-07-23,155700,156500,153000,153000,43802
2024-07-24,153500,153500,149500,149700,68407
2024-07-25,149500,149800,147500,148600,39637
2024-07-26,149400,151800,148700,149500,33360
2024-07-29,149500,150100,147700,148800,23508
2024-07-30,147900,148600,147400,147500,30141
2024-07-31,147500,151900,147400,151800,26321
2024-08-01,150300,155700,150300,155100,40665
2024-08-02,153600,155000,151700,152400,28954
2024-08-05,151600,152100,138800,142100,73033
2024-08-06,143500,147000,140300,142200,52264
2024-08-07,140000,148900,140000,148900,40682
2024-08-08,146000,147700,144300,145300,56813
2024-08-09,145300,147600,142900,143100,29396
2024-08-12,144400,148100,143400,147600,24350
2024-08-13,146200,148400,144200,144200,25952
2024-08-14,144000,147900,144000,147500,22059
2024-08-16,148900,149000,145600,145600,27563
2024-08-19,145800,147300,145500,146900,18024
2024-08-20,147100,147400,145000,145700,24272
2024-08-21,147100,148500,146000,147300,22434
2024-08-22,148400,150300,147400,149200,26359
2024-08-23,150500,152400,148900,151400,19850
2024-08-26,151900,152600,150200,152100,17515
2024-08-27,152800,153800,150300,153100,25909
2024-08-28,153800,153800,149500,150000,33435
2024-08-29,151400,152000,149200,150000,19471
2024-08-30,150500,151400,149200,150600,23406
2024-09-02,151200,153300,150000,152800,22621
2024-09-03,152800,157900,152300,157100,48685
2024-09-04,154800,154800,151500,151900,28815
2024-09-05,151900,158900,151900,157500,49066
2024-09-06,157700,158500,155300,156800,25719
2024-09-09,153500,158000,153500,157400,18228
2024-09-10,157400,158800,156000,156000,17645
2024-09-11,158200,158300,155500,156400,17441
2024-09-12,157700,157700,154400,155500,33936
2024-09-13,157800,159700,156000,159300,40687
2024-09-19,160800,161000,155300,156200,46679
2024-09-20,156000,156300,153000,154900,60858
2024-09-23,155800,156600,153600,155000,18791
2024-09-24,157000,157700,155200,157700,23440
2024-09-25,159900,160900,156400,156400,27430
2024-09-26,158000,160200,156500,160000,24278
2024-09-27,160900,164600,160000,162300,64429
2024-09-30,164900,164900,159000,159100,23005
2024-10-02,158000,160000,157200,157900,42843
2024-10-04,159400,159400,156800,156800,14394
2024-10-07,157600,161000,156500,159600,12477
2024-10-08,159500,159700,154000,154900,25193
2024-10-10,156900,157000,154100,156200,24948
2024-10-11,156200,157400,150800,152500,33495
2024-10-14,152600,155000,151600,154700,16137
2024-10-15,154200,154700,150900,152000,26356
2024-10-16,151000,152000,149100,149100,35097
2024-10-17,150300,152900,149600,151500,27074
2024-10-18,152000,152900,150200,150500,10798
2024-10-21,151800,151800,145400,145600,44794
2024-10-22,145400,146900,145000,146700,22729
2024-10-23,147200,149200,145200,147200,19602
2024-10-24,148000,148700,146500,148500,16287
2024-10-25,148600,148700,145500,146400,20028
2024-10-28,147700,150000,146600,150000,16625
2024-10-29,150000,150900,148600,149100,10942
2024-10-30,150000,155000,149000,151400,33743
2024-10-31,152300,153800,148800,153800,23178
2024-11-01,153500,153500,150100,150100,10429
2024-11-04,150900,152500,150200,152100,8909
2024-11-05,150100,152500,150100,151000,9097
2024-11-06,151000,152300,150100,151200,10979
2024-11-07,149900,151100,147700,149600,16453
2024-11-08,150800,150800,140700,141500,43888
2024-11-11,140100,141500,136800,136900,47686
2024-11-12,136900,136900,133300,133500,30698
2024-11-13,133200,133800,127500,127700,52574
2024-11-14,128300,129800,127300,129400,29777
2024-11-15,129400,130600,128000,130000,18019
2024-11-18,128000,133200,128000,132000,22572
2024-11-19,130700,132000,128100,128400,35885
2024-11-20,127900,129200,127500,128200,12987
2024-11-21,128200,130400,127100,129600,19733
2024-11-22,130900,130900,129300,130000,13243
2024-11-25,129900,133400,129800,131800,29419
2024-11-26,131000,132300,130100,132300,17861
2024-11-27,131600,133200,130400,132100,14957
2024-11-28,133000,136700,131800,136000,35456
2024-11-29,136500,136500,133000,134400,21133
2024-12-02,134400,135900,130300,131300,19836
2024-12-03,132600,138500,131500,138300,37612
2024-12-04,135000,136300,132100,132900,24405
2024-12-05,133000,134000,129800,130500,22492
2024-12-06,131500,131900,127600,131300,20768
2024-12-09,130000,130000,125000,125900,40146
2024-12-10,126400,131500,126400,130300,25398
2024-12-11,129000,134500,129000,134100,23681
2024-12-12,135000,135900,133600,134900,39365
2024-12-13,133700,136000,132700,134000,20600
2024-12-16,135700,135700,132100,133500,12914
2024-12-17,133500,134700,132400,134000,19204
2024-12-18,136700,137900,133800,135800,22183
2024-12-19,135600,135600,132500,132600,19734
2024-12-20,132600,134400,130800,132500,25869
2024-12-23,141700,144000,132500,134000,165738
2024-12-24,134200,136900,133500,134900,49025
2024-12-26,135000,135100,133100,133400,37257
2024-12-27,136000,137100,130700,131400,68234
2024-12-30,131500,134000,131000,133000,32048
2025-01-02,132500,132500,129800,130000,29947
2025-01-03,130100,133200,130000,130800,21129
2025-01-06,130600,131000,129700,130500,26070
2025-01-07,130200,131200,129700,130400,32407
2025-01-08,129700,132400,129700,131700,23795
2025-01-09,131700,133500,130600,133500,34982
2025-01-10,132500,133200,130700,131300,24025
2025-01-13,132000,132300,130100,131700,19029
2025-01-14,132000,132600,130700,131800,15335
2025-01-15,132200,133200,131500,132500,18423
2025-01-16,132500,133000,131200,132300,18081
2025-01-17,132400,133700,132000,133100,22929
2025-01-20,133500,136000,133200,134300,24522
2025-01-21,135000,135900,132200,133500,14306
2025-01-22,134900,134900,132600,132600,14664
2025-01-23,133400,133400,130700,130800,18499
2025-01-24,131700,133100,130000,132600,14350
2025-01-31,133600,134200,130900,132700,20313
2025-02-03,130700,130700,128100,129400,24645
2025-02-04,129400,131200,129000,129900,10807
2025-02-05,130200,131500,129700,129900,13323
2025-02-06,129900,135200,129900,134200,44810
2025-02-07,133700,135000,130700,130800,23322
2025-02-10,131300,131900,130200,131200,12338
2025-02-11,131200,131800,130300,131400,18413
2025-02-12,131700,134600,131300,133800,29592
2025-02-13,134100,134700,133100,133700,26695
2025-02-14,133700,136700,133700,135700,30028
2025-02-17,136400,139400,135100,138800,31308
2025-02-18,139000,140400,138500,140200,26976
2025-02-19,140200,144200,140200,141700,40986
2025-02-20,141500,149200,141500,148800,81232
2025-02-21,147400,149600,146800,149000,24764
2025-02-24,148900,149600,147700,148900,12969
2025-02-25,148400,149300,144900,145800,28275
2025-02-26,145800,146600,144200,146300,12390
2025-02-27,145700,148500,144200,147500,24759
2025-02-28,147000,147300,142300,142300,33597
2025-03-04,142000,143700,139900,140400,17517
2025-03-05,140400,149600,140400,148700,45313
2025-03-06,148700,153400,147500,152500,48153
2025-03-07,153000,162200,152200,160500,109493
2025-03-10,159000,162300,157000,160200,35799
2025-03-11,157900,160700,157900,158200,29510
2025-03-12,158100,159500,154000,155400,37345
2025-03-13,154700,156900,153500,154900,33967
2025-03-14,154500,155200,149200,149700,57104
2025-03-17,149700,151900,149400,150000,20928
2025-03-18,151900,151900,146400,147600,22732
2025-03-19,148800,148900,146800,147400,20003
2025-03-20,147200,149200,147100,148100,18859
2025-03-21,148500,150600,146700,146700,113197
2025-03-24,147200,149900,146000,146600,20292
2025-03-25,146200,148000,145200,145600,16303
2025-03-26,147000,147400,145300,145600,11797
2025-03-27,145600,149600,145600,146800,25667
2025-03-28,145000,145000,142600,143000,18888
2025-03-31,143000,143000,136800,137100,25517
2025-04-01,137300,138900,134100,136300,37953
2025-04-02,136400,137200,134000,136900,24914
2025-04-03,133000,136500,132700,135400,23741
2025-04-04,133000,154700,132600,152500,108543
2025-04-07,151700,155000,149500,152000,78029
2025-04-08,151100,151500,146700,149800,37035
2025-04-09,147500,149100,138900,139200,37966
2025-04-10,142200,147000,139200,146100,51163
2025-04-11,144700,147300,142800,145000,33058
2025-04-14,144200,146600,142100,142400,32097
2025-04-15,142200,144800,142100,143500,13769
2025-04-16,143800,147900,142700,146000,22083
2025-04-17,148400,148400,143400,145300,19913
2025-04-18,145500,154300,145500,153900,39554
2025-04-21,153600,155300,152000,154900,13943
2025-04-22,155600,155600,152900,152900,12051
2025-04-23,153600,154900,149100,149500,24699
2025-04-24,152500,155100,152500,154000,32352
2025-04-25,154000,154900,151400,153000,11840
2025-04-28,153000,157400,153000,155400,28337
2025-04-29,156800,156900,153900,154200,17722
2025-04-30,154200,159600,154200,158100,44170
2025-05-02,158100,160000,155500,158300,26368
2025-05-07,161500,161700,157600,158300,37080
2025-05-08,158300,161000,157200,159600,43403
2025-05-09,158500,163900,158500,162900,46376
2025-05-12,163200,173900,163200,172700,143029
2025-05-13,170400,171800,160500,164000,57993
2025-05-14,163900,166900,161800,165000,35534
2025-05-15,165700,170900,165600,168400,32747
2025-05-16,170400,170400,167500,168700,21416
2025-05-19,168700,169800,167600,168700,22244
2025-05-20,168700,172200,166700,169100,31140
2025-05-21,168500,171300,166700,167200,37032
2025-05-22,166800,176200,166800,174000,77019
2025-05-23,172300,176800,172300,174400,37459
2025-05-26,174400,175300,170300,175300,32516
2025-05-27,173600,175400,172000,173200,33822
2025-05-28,172600,177100,171000,176200,33601
2025-05-29,176200,178100,174600,177400,32627
2025-05-30,178500,183000,177100,177900,54075
2025-06-02,176200,179300,168200,170800,49843
2025-06-04,169100,177900,169100,175200,40694
2025-06-05,174800,175500,171500,173000,31707
2025-06-09,174400,181200,174400,177900,37908
2025-06-10,178100,178200,170500,175400,37845
2025-06-11,173700,177000,172900,176000,26515
2025-06-12,173300,180000,173000,177600,44269
2025-06-13,175900,178400,170500,171500,36701
2025-06-16,173400,173400,169200,170600,27338
2025-06-17,170000,172700,169800,172700,49771
2025-06-18,171600,185200,171600,184300,106506
2025-06-19,184700,187400,181200,184700,45118
2025-06-20,185700,188700,184400,187300,58503
2025-06-23,185000,186400,183400,185100,23419
2025-06-24,187500,188500,184500,185000,25475
2025-06-25,184300,186700,182800,183500,23202
2025-06-26,184000,184900,180600,182700,22467
2025-06-27,183400,190900,183400,188900,43480
2025-06-30,191500,193400,187200,188400,50684
2025-07-01,188300,193500,186600,192000,45994
2025-07-02,191000,193200,187600,192900,34755
2025-07-03,193300,194400,190500,191500,22250
2025-07-04,192200,192200,187300,187600,20109
2025-07-07,188000,189800,186000,187400,24884
2025-07-08,189000,189000,184100,185600,31388
2025-07-09,185300,191700,184300,188600,27408
2025-07-10,189100,189600,185000,187800,35123
2025-07-11,186900,189400,185000,185600,28172
2025-07-14,185200,199300,185200,197800,91738
2025-07-15,195500,199200,193000,196200,28560
2025-07-16,194300,195300,189500,190200,37970
2025-07-17,191500,191700,187800,189500,35664
2025-07-18,190400,190900,185000,187200,18275
2025-07-21,187100,190900,183000,184800,24287
2025-07-22,184800,186800,183600,185200,24459
2025-07-23,186800,186800,181600,183800,24300
2025-07-24,181900,184500,177000,178100,51853
2025-07-25,177700,179000,175900,176400,21933
2025-07-28,176000,176000,170000,171300,42675
2025-07-29,170500,172100,168500,172100,39895
2025-07-30,170400,172700,169600,172100,23499
2025-07-31,171600,173700,170700,171800,19792
2025-08-01,169900,172000,167300,168500,28558
2025-08-04,167500,170300,167000,169100,37766
2025-08-05,169500,171900,167100,171300,28651
2025-08-06,170600,178300,169800,176900,44122
2025-08-07,176700,179000,174600,178300,33150
2025-08-08,177000,179200,167200,171300,60163
2025-08-11,172600,172600,164900,165300,76528
2025-08-12,165400,166900,163600,164200,31190
2025-08-13,164400,166100,161400,163700,50938
2025-08-14,164600,164600,162000,164100,27850
2025-08-18,163100,165600,162500,163000,23867
2025-08-19,164400,164400,161400,162700,23770
2025-08-20,164300,166900,162000,166100,34375
2025-08-21,166700,167000,164100,164100,25554
2025-08-22,164100,166400,163600,165400,20444
2025-08-25,165100,166800,165100,166800,15963
2025-08-26,166000,167600,165700,165800,28505
2025-08-27,165500,167400,165200,165400,22996
2025-08-28,165200,166700,164500,166500,26004
2025-08-29,166200,166700,164200,165300,23524
2025-09-01,165400,165400,163100,164200,25806
2025-09-02,163600,164800,160800,161200,28737
2025-09-03,161000,162300,160800,162200,21168
2025-09-04,161700,170000,161700,169400,56558
2025-09-05,169400,171600,167700,169900,29514
2025-09-08,170100,171000,168800,170600,23803
2025-09-09,171000,174000,169900,173100,34842
2025-09-10,172400,175000,172300,174400,19962
2025-09-11,173700,174700,172000,174500,33067
2025-09-12,175000,177400,173700,176600,25261
2025-09-15,175300,180800,175100,180500,28973
2025-09-16,181000,188800,180400,186800,76107
2025-09-17,185000,192000,184900,191300,56267
2025-09-18,190800,197600,190800,194900,70086
2025-09-19,195000,207000,195000,205500,151069
2025-09-22,206000,206500,199900,200500,35554
2025-09-23,198200,202000,195900,199100,42275
2025-09-24,198900,199000,192400,193400,55516
2025-09-25,192700,194300,191900,192900,30392
2025-09-26,192000,192900,183000,186700,39063
2025-09-29,189300,192000,187100,189400,32660
2025-09-30,189400,189700,185600,187100,27244
2025-10-01,187100,187800,182700,183300,31721
2025-10-02,184800,185800,181000,182200,47533
2025-10-10,181400,182400,176100,177500,36652
2025-10-13,178800,179900,174000,179100,36126
2025-10-14,177500,178400,175000,176000,36807
2025-10-15,176000,177000,174500,174500,35228
2025-10-16,174500,180400,174500,176800,35808
2025-10-17,176800,178900,174000,175300,27208
2025-10-20,176000,176600,173100,175900,24348
2025-10-21,175200,176800,173800,174700,43171
2025-10-22,174500,180900,173600,180800,57620
2025-10-23,179000,182200,177700,178800,25499
2025-10-24,179100,179600,175900,178200,30012
2025-10-27,178000,178800,173100,177100,60633
2025-10-28,177100,179700,174700,176800,43525
2025-10-29,179900,179900,174000,175900,43670
2025-10-30,174400,178700,174400,176400,42500
2025-10-31,176500,176500,173200,173700,35279
2025-11-03,173400,175000,171000,171500,35583
2025-11-04,171000,181300,170200,177400,56712
2025-11-05,179100,179100,174100,177100,50250
2025-11-06,178800,192600,176000,188700,133608
2025-11-07,189900,194400,188800,192000,88182
2025-11-10,193900,205000,193000,203000,90404
2025-11-11,199000,205500,197700,204000,76715
2025-11-12,202500,214500,201500,213500,94414
2025-11-13,212000,218500,211000,217000,80715
2025-11-14,215000,221000,212000,215500,53169
2025-11-17,215000,222500,214500,222000,73479
2025-11-18,218500,229000,216000,222000,100374
2025-11-19,226000,233500,222000,225500,71892
2025-11-20,223500,235500,222500,232500,87089
2025-11-21,232500,233000,224000,228000,23750
2025-11-24,230000,230500,214000,216000,88676
2025-11-25,214000,215000,208000,209000,54980
2025-11-26,212000,217000,209000,215500,34948
2025-11-27,217000,220000,214500,217000,29959
2025-11-28,218500,219000,215000,217500,18486
2025-12-01,221500,235500,220500,234000,82030
2025-12-02,233000,242000,229000,238500,86885
2025-12-03,241000,253000,239500,248500,111360
2025-12-04,255000,255500,240000,242000,77841
2025-12-05,237500,249000,230500,242000,68484
2025-12-08,248000,252500,241500,244000,53600
2025-12-09,247000,253500,245500,250500,73674
2025-12-10,252000,252500,244500,245500,50773
2025-12-11,248500,260000,247000,256000,126490
2025-12-12,264000,270000,256000,257000,110561
2025-12-15,255000,272000,252500,264500,129786
2025-12-16,268500,268500,256000,258000,84327
2025-12-17,260500,272000,258000,265500,86323
2025-12-18,262500,265000,255000,258000,51920
2025-12-19,260500,261000,249000,250000,96859
2025-12-22,253000,253500,244500,249500,54138
2025-12-23,249000,257500,247500,251000,55049
2025-12-24,251000,265000,246000,254000,59912
2025-12-26,252500,256000,246000,247500,55454
2025-12-29,248000,251000,247000,249500,30169
2025-12-30,247000,249000,245000,247000,26058
2026-01-02,247000,251000,226500,231000,90196
2026-01-05,231000,244500,230500,241000,62736
2026-01-06,245500,246000,235000,239000,50759
2026-01-07,246500,263000,246000,262000,118170
2026-01-08,256000,260000,250500,256000,94519
2026-01-09,262500,264500,257000,260500,66431
2026-01-12,255500,275000,254500,268500,93748
2026-01-13,272000,273500,266500,270500,54468
2026-01-14,271500,284000,269500,282000,110614
2026-01-15,280500,287500,276500,280000,64328
2026-01-16,282000,292000,278000,285500,67682
2026-01-19,285500,286500,275500,276500,50603
2026-01-20,276500,285500,273000,282500,57251
2026-01-21,282500,290000,277000,289500,59707
2026-01-22,283000,293500,282500,286500,58753
2026-01-23,286000,292500,284500,290000,52453
2026-01-26,287000,292000,272500,277500,103785
2026-01-27,279000,283000,275250,281500,63912
2026-01-28,280000,302500,274500,297500,153945
2026-01-29,292500,311500,286500,307000,149968
2026-01-30,305500,326000,301500,319500,123986
2026-02-02,321500,333000,306000,313500,84088
2026-02-03,325500,330000,318500,322000,78328
2026-02-04,322000,326000,317000,322500,85637
2026-02-05,322500,339000,322000,329500,98108
2026-02-06,334500,338000,315000,329500,86898
2026-02-09,332500,359000,320000,355000,132753
2026-02-10,365000,386000,360500,376500,114129
2026-02-11,386500,391000,360000,365000,98417
2026-02-12,369000,371000,354000,365000,116649
2026-02-13,365000,370000,355000,364000,65205
2026-02-19,359500,359500,342000,354000,121961
2026-02-20,351500,364000,345000,351500,82679
2026-02-23,351000,375750,347000,357000,105431
2026-02-24,351500,360000,349000,355000,58978
2026-02-25,355500,365000,347000,363500,79156
2026-02-26,359500,372500,358000,360000,69442
2026-02-27,358000,384000,353000,368500,84556
2026-03-03,368500,384500,357000,359500,93544
2026-03-04,349500,359000,306000,320000,120746
2026-03-05,340000,347000,328000,337500,65241
2026-03-06,326000,340500,324500,334000,46951
2026-03-09,307000,316000,303500,313000,74162
2026-03-10,319000,350000,318500,330500,52183
2026-03-11,345000,363000,337500,342000,70028
