date,open,high,low,close,volume
2023-07-14,17300,17690,17080,17300,3419091
2023-07-17,17350,17350,15490,15600,5556246
2023-07-18,15510,15610,14940,15000,2751655
2023-07-19,15020,15120,14680,14700,2011671
2023-07-20,14650,15090,14650,14880,1405657
2023-07-21,14810,15130,14810,14960,1262246
2023-07-24,15010,15080,14600,14920,1204740
2023-07-25,14890,15490,14890,15340,1809281
2023-07-26,15360,15360,14410,14650,1936074
2023-07-27,15210,15940,14510,14800,4788876
2023-07-28,14650,14690,14100,14270,1493911
2023-07-31,14420,15380,14410,15200,1942655
2023-08-01,15260,15730,15020,15480,1735287
2023-08-02,15400,15660,15040,15140,1038806
2023-08-03,15070,15130,14690,14800,814736
2023-08-04,14770,15080,14760,14840,491411
2023-08-07,14850,15190,14760,14900,664186
2023-08-08,14950,15030,14620,14720,498177
2023-08-09,14710,14720,14510,14560,523985
2023-08-10,14530,14540,14170,14170,958014
2023-08-11,14260,14530,14200,14440,450481
2023-08-14,14460,14460,14080,14100,637062
2023-08-16,14000,14060,13300,13350,1375280
2023-08-17,13320,13390,13060,13370,671933
2023-08-18,13160,13400,13080,13240,689894
2023-08-21,13260,13550,13260,13290,416556
2023-08-22,13270,13340,12860,13080,998678
2023-08-23,13080,13290,13040,13130,423412
2023-08-24,13230,13350,13000,13230,614008
2023-08-25,13120,13510,13050,13160,548831
2023-08-28,13150,13470,13150,13420,572855
2023-08-29,13500,13570,13370,13500,479275
2023-08-30,13650,13670,13310,13400,875107
2023-08-31,13530,13670,13310,13430,807615
2023-09-01,13440,13550,13210,13250,739903
2023-09-04,13260,13500,13260,13390,520306
2023-09-05,13420,13550,13360,13500,571720
2023-09-06,13580,13990,13500,13640,1231362
2023-09-07,13640,13640,13100,13120,1193130
2023-09-08,13190,13390,13130,13310,487679
2023-09-11,13420,13790,13420,13550,1008121
2023-09-12,13620,13620,13080,13100,984669
2023-09-13,13100,13100,12760,12810,1023340
2023-09-14,12920,13200,12900,13200,917906
2023-09-15,13260,13430,13010,13080,946858
2023-09-18,13050,13160,12890,12900,627986
2023-09-19,12960,12970,12470,12550,1266260
2023-09-20,12550,12620,12400,12550,450980
2023-09-21,12530,12640,12380,12390,460830
2023-09-22,12300,12460,12110,12400,400982
2023-09-25,12300,12490,12260,12330,317352
2023-09-26,12330,12490,12190,12200,369505
2023-09-27,12080,12300,12050,12270,374597
2023-10-04,12190,12200,11850,11940,633630
2023-10-05,11950,12050,11690,11720,505729
2023-10-06,11670,11850,11530,11720,655178
2023-10-10,12270,13070,12230,12520,2270997
2023-10-11,12490,12560,12000,12520,918489
2023-10-12,12600,12690,12440,12570,571089
2023-10-13,12450,12830,12350,12760,809769
2023-10-16,12850,13040,12600,12680,1042235
2023-10-17,12800,12880,12520,12580,505485
2023-10-18,12650,12890,12490,12520,418570
2023-10-19,12430,12460,12170,12200,531341
2023-10-20,11970,12310,11930,11940,498546
2023-10-23,11770,12420,11730,12370,763117
2023-10-24,12400,12430,11740,12010,738463
2023-10-25,12030,12570,12030,12450,1026626
2023-10-26,12200,12450,11800,11840,846732
2023-10-27,11830,11880,11650,11740,430972
2023-10-30,11740,13190,11740,12970,3203387
2023-10-31,13170,13500,12600,12700,2929654
2023-11-01,12870,13280,12840,12990,1484431
2023-11-02,13170,13350,12920,13300,1267148
2023-11-03,13410,13740,13410,13640,1404901
2023-11-06,13870,13870,13350,13700,1219988
2023-11-07,13600,13950,13470,13830,1057804
2023-11-08,13890,13950,13600,13670,698855
2023-11-09,13600,14480,13580,14290,1995783
2023-11-10,14150,14360,14040,14270,759968
2023-11-13,14400,14650,14150,14300,855538
2023-11-14,14450,14590,14290,14560,618780
2023-11-15,14610,15000,14490,14970,1227308
2023-11-16,14990,15100,14550,14890,976417
2023-11-17,14870,14880,14580,14780,637791
2023-11-20,14730,14880,14660,14770,420292
2023-11-21,14840,14840,14470,14600,730162
2023-11-22,14580,15000,14550,14910,839785
2023-11-23,15090,15720,15000,15600,2110406
2023-11-24,15650,15910,15470,15800,1203485
2023-11-27,15750,15830,15150,15150,1342235
2023-11-28,15290,15530,15220,15280,768093
2023-11-29,15170,15850,15170,15780,1108752
2023-11-30,15810,16310,15730,16100,1622464
2023-12-01,15960,16410,15870,16250,1300052
2023-12-04,16360,16420,15850,16210,1145000
2023-12-05,16440,16800,15990,16090,1625773
2023-12-06,16020,16090,15480,16020,1674168
2023-12-07,15910,16190,15890,16020,628106
2023-12-08,15960,16190,15660,15710,996423
2023-12-11,15870,16450,15870,16260,1681166
2023-12-12,16110,16690,16020,16460,1241412
2023-12-13,16470,16600,16290,16310,645792
2023-12-14,16500,16510,15900,16130,909668
2023-12-15,16080,16240,15980,16000,789770
2023-12-18,16000,16230,15960,16210,501718
2023-12-19,16210,16300,16070,16120,494336
2023-12-20,16200,16600,16190,16590,1050464
2023-12-21,16630,16960,16440,16690,941797
2023-12-22,16700,17320,16590,17110,1633832
2023-12-26,17200,17280,16690,16690,1016512
2023-12-27,16790,17370,16790,17220,1117661
2023-12-28,17220,17500,16960,17360,1063178
2024-01-02,17470,18590,17470,18160,2979423
2024-01-03,18120,19700,17850,19350,5743028
2024-01-04,19110,19910,18390,18620,3804460
2024-01-05,18680,18810,17570,17850,3051200
2024-01-08,17900,18070,17210,17710,1977353
2024-01-09,17760,17950,17460,17670,1380311
2024-01-10,17700,18750,17700,18340,3152792
2024-01-11,18400,18950,18210,18490,2049519
2024-01-12,18640,18980,18400,18480,1484888
2024-01-15,18600,19000,18330,18850,1404532
2024-01-16,18990,19090,18650,18770,1097769
2024-01-17,18720,18800,18040,18480,1447504
2024-01-18,18480,19190,18110,18760,1755648
2024-01-19,19040,19050,18600,18640,981591
2024-01-22,18760,18770,18300,18560,1051765
2024-01-23,18600,18630,17280,17310,2869481
2024-01-24,17350,17380,16740,16870,1985791
2024-01-25,16780,16890,16360,16450,1828091
2024-01-26,16380,16600,16230,16400,1099748
2024-01-29,16410,16500,15370,15420,2609362
2024-01-30,15500,15650,15370,15410,869564
2024-01-31,15410,15930,15300,15450,963577
2024-02-01,15350,15500,14960,15110,1436723
2024-02-02,15110,15360,15070,15140,964748
2024-02-05,15170,15180,14960,15110,580889
2024-02-06,15130,15220,14950,15190,692308
2024-02-07,15450,15950,15230,15420,1997149
2024-02-08,15640,15890,15460,15460,1052765
2024-02-13,15600,15940,15580,15850,839170
2024-02-14,15630,16870,15500,16500,2095505
2024-02-15,16620,16750,16270,16460,893341
2024-02-16,16550,16570,15960,16020,1070837
2024-02-19,15990,16490,15920,16430,1065306
2024-02-20,16430,17140,16340,16640,2240277
2024-02-21,16670,16790,16430,16650,859367
2024-02-22,16810,17150,16610,16840,1573910
2024-02-23,17000,17000,16020,16240,1908243
2024-02-26,16170,16630,16150,16580,1353626
2024-02-27,16580,18500,16580,17160,10392586
2024-02-28,17230,17680,17210,17300,2505376
2024-02-29,17230,17370,16420,16670,1879971
2024-03-04,16660,17050,16540,16550,1193053
2024-03-05,16550,17120,16420,17120,1252284
2024-03-06,17000,18500,16920,18450,6808647
2024-03-07,18710,19180,17950,18160,4152486
2024-03-08,18270,18440,17690,17940,1811474
2024-03-11,18010,18450,17720,17990,1545294
2024-03-12,18220,18230,17250,17440,1804215
2024-03-13,17460,17660,17050,17290,1200645
2024-03-14,17460,17750,17330,17470,1523505
2024-03-15,17600,17650,17050,17110,977970
2024-03-18,17130,17810,17130,17620,1201493
2024-03-19,17700,17930,17200,17450,1121848
2024-03-20,17460,17500,17120,17140,822766
2024-03-21,17230,17340,17150,17280,644295
2024-03-22,17280,17990,17270,17620,1769775
2024-03-25,17870,18020,17370,17370,1302730
2024-03-26,17470,17770,17460,17670,976709
2024-03-27,17750,17750,17380,17690,744347
2024-03-28,17700,17800,17200,17210,1232165
2024-03-29,17210,17400,17160,17170,700769
2024-04-01,17200,18490,17200,18290,3846141
2024-04-02,18300,18640,17820,18470,2440013
2024-04-03,18470,18990,17880,18510,2736855
2024-04-04,18620,18770,18160,18440,1439473
2024-04-05,18240,18400,17170,17190,2405739
2024-04-08,17200,17670,17200,17250,973602
2024-04-09,17200,17450,17080,17140,888419
2024-04-11,16920,17200,16720,16990,896328
2024-04-12,17020,17200,16800,17110,736371
2024-04-15,17250,17440,16580,16700,1198632
2024-04-16,16500,17060,16180,16280,1196832
2024-04-17,16320,16450,16200,16220,676383
2024-04-18,16230,16820,16170,16770,664774
2024-04-19,16760,17000,16470,16810,1125140
2024-04-22,16960,16990,16710,16940,720847
2024-04-23,16850,18350,16850,17920,4566472
2024-04-24,17920,18150,17750,18110,1569782
2024-04-25,18110,19430,18090,18620,8006544
2024-04-26,18730,20000,18290,19940,10759134
2024-04-29,20100,20600,19560,20350,5075339
2024-04-30,20150,20400,19520,19680,3329934
2024-05-02,19740,20150,19370,19690,2303732
2024-05-03,19750,19880,19040,19140,1876156
2024-05-07,19300,19370,18750,19180,1337404
2024-05-08,19180,19320,18770,19050,1288712
2024-05-09,19050,19140,18610,18610,1368206
2024-05-10,18730,19060,18540,18670,1072816
2024-05-13,18620,18920,18450,18520,1038885
2024-05-14,18600,19200,18600,19050,1800174
2024-05-16,19180,19250,18720,18860,1323660
2024-05-17,18860,18940,17960,18000,1794695
2024-05-20,17990,18230,17820,18090,803107
2024-05-21,18010,18340,17870,18280,887806
2024-05-22,18370,18500,17770,17830,1252146
2024-05-23,17760,17900,17500,17800,741059
2024-05-24,17600,18030,17570,17820,643113
2024-05-27,18050,18060,17580,17990,1020219
2024-05-28,18130,18640,17860,18420,1648039
2024-05-29,18420,18420,17640,17780,1316943
2024-05-30,17760,17900,17360,17420,1222148
2024-05-31,17600,17850,17360,17450,947079
2024-06-03,17500,18140,17500,17860,1251842
2024-06-04,17710,17740,17350,17550,841977
2024-06-05,17450,17590,16810,16820,1766490
2024-06-07,17110,17650,17110,17230,1247945
2024-06-10,17240,17610,17130,17410,900697
2024-06-11,17510,17520,17190,17200,748634
2024-06-12,17200,18540,17130,18120,2393330
2024-06-13,18280,18880,18150,18390,2186455
2024-06-14,18400,18830,18240,18700,1568199
2024-06-17,18810,19770,18470,19550,3698877
2024-06-18,19500,22450,19350,21700,20346356
2024-06-19,21400,21800,20500,20700,5329174
2024-06-20,21000,21000,19630,20300,4214721
2024-06-21,21100,21650,18510,18900,9901566
2024-06-24,18810,19580,18810,19380,3307173
2024-06-25,19100,19830,18700,18720,3723119
2024-06-26,18670,18800,18350,18610,1782887
2024-06-27,18540,18690,18350,18370,1213542
2024-06-28,18450,18880,18250,18860,1841555
2024-07-01,18880,19280,18650,18700,1840934
2024-07-02,18900,18940,17830,17930,2591929
2024-07-03,17990,18090,17750,17960,1141776
2024-07-04,18090,18370,17970,18170,968135
2024-07-05,18390,18530,18050,18080,1215972
2024-07-08,18080,18440,17960,18320,1036762
2024-07-09,18400,19730,18300,19120,4290549
2024-07-10,19400,19450,18860,18860,2769855
2024-07-11,18990,19080,18740,18800,1280425
2024-07-12,18800,18980,18260,18300,1457070
2024-07-15,18670,19630,18660,19330,5637993
2024-07-16,19460,20750,19450,20150,8079357
2024-07-17,20350,20500,19630,19680,3035902
2024-07-18,19680,20400,19410,19510,2904670
2024-07-19,19530,19930,19020,19590,1771001
2024-07-22,19630,19870,18810,19420,1941899
2024-07-23,19300,20400,19220,20250,2939377
2024-07-24,20300,22750,19950,22250,15603694
2024-07-25,22000,22200,19990,20050,6385724
2024-07-26,20250,21650,19840,21300,4574541
2024-07-29,21300,21950,20900,21800,3101642
2024-07-30,22100,23400,19920,20500,11859702
2024-07-31,20050,20350,18810,18900,8133405
2024-08-01,19050,19430,19040,19200,3488066
2024-08-02,18880,19190,18700,18870,2374699
2024-08-05,18450,19200,17090,18270,4186408
2024-08-06,18470,19140,18000,18340,3355730
2024-08-07,18500,19250,18360,19080,2435177
2024-08-08,18990,19490,18680,19490,2016467
2024-08-09,19610,19680,19260,19360,1794797
2024-08-12,19470,19480,19070,19340,1353186
2024-08-13,19390,19920,19010,19090,2749361
2024-08-14,19280,19730,19020,19610,2429068
2024-08-16,19810,19820,19380,19430,1477925
2024-08-19,19530,19830,19140,19140,1505844
2024-08-20,19230,19240,18780,18930,1534280
2024-08-21,19000,19010,18590,18820,971460
2024-08-22,18910,18950,18220,18350,1554711
2024-08-23,18210,18650,18200,18530,908641
2024-08-26,18730,18820,18400,18610,649274
2024-08-27,18620,18640,18150,18500,936299
2024-08-28,18500,18850,18250,18450,1029702
2024-08-29,18350,18380,18040,18060,851118
2024-08-30,18200,18640,18160,18630,1025936
2024-09-02,18750,19020,18510,18900,1221518
2024-09-03,19020,19400,18990,19210,1405048
2024-09-04,18630,18860,18260,18340,1500488
2024-09-05,18500,18520,17570,17760,1280296
2024-09-06,17840,17890,17200,17210,1131001
2024-09-09,16710,16970,16530,16890,1176064
2024-09-10,16980,17990,16890,17820,1287629
2024-09-11,17770,17970,17400,17480,951466
2024-09-12,17800,18760,17720,18700,2175527
2024-09-13,18700,18970,18440,18820,1029008
2024-09-19,18820,19000,18460,18690,783072
2024-09-20,18910,19360,18730,19040,1779256
2024-09-23,19280,19280,18640,18680,809050
2024-09-24,18750,18780,18440,18780,750314
2024-09-25,18930,19120,18700,18830,1032217
2024-09-26,18740,18830,18290,18510,1183554
2024-09-27,18580,18810,18020,18120,1361446
2024-09-30,18140,18290,17880,17880,722104
2024-10-02,18080,18370,17640,17780,1037466
2024-10-04,17890,18230,17730,18080,951007
2024-10-07,18240,18940,18020,18750,2694601
2024-10-08,18680,18790,17880,17960,2334396
2024-10-10,18050,18060,17740,17770,1227348
2024-10-11,17830,18050,17750,17930,656384
2024-10-14,18010,18480,17900,18230,1165937
2024-10-15,18300,18360,18080,18300,838588
2024-10-16,18280,19110,18060,18620,2763929
2024-10-17,18700,19070,18420,18880,1983172
2024-10-18,19020,19040,18510,18670,960596
2024-10-21,18850,19150,18430,18600,1673471
2024-10-22,18660,19300,18550,19300,3325890
2024-10-23,19400,19920,18650,18760,4181846
2024-10-24,18800,19380,18700,19220,2214309
2024-10-25,19310,19740,19000,19070,2025161
2024-10-28,19110,19140,18580,18900,1436357
2024-10-29,18890,19800,18810,19320,4122398
2024-10-30,19220,19730,18950,19140,2378147
2024-10-31,19110,19260,18260,18260,2803246
2024-11-01,18080,18300,17460,17470,2916702
2024-11-04,17470,18000,17470,17890,1286650
2024-11-05,17810,18420,17740,18170,1194671
2024-11-06,18290,19390,18110,19310,4487185
2024-11-07,19770,21500,19550,21200,14544325
2024-11-08,21150,23250,21000,23200,11238352
2024-11-11,23150,26500,22950,26250,16955230
2024-11-12,26900,28400,26400,27100,14209203
2024-11-13,27150,27950,26100,26900,8230164
2024-11-14,27500,30200,26900,29850,9991093
2024-11-15,29000,29450,27400,28100,7519342
2024-11-18,28650,29100,27750,28250,5175450
2024-11-19,28500,28950,27500,28250,4160503
2024-11-20,28450,29150,27050,28250,5261369
2024-11-21,28050,28450,24700,25050,9748263
2024-11-22,25250,26350,24950,25800,5339022
2024-11-25,25850,26500,24650,26400,6135956
2024-11-26,26100,26200,23600,23750,6407513
2024-11-27,23550,24350,23300,23400,3506711
2024-11-28,23600,24250,23150,23400,2678827
2024-11-29,23200,23950,22300,23100,3450719
2024-12-02,23300,23450,22350,22700,2258094
2024-12-03,22850,23450,22750,23100,2433105
2024-12-04,22650,23250,22300,22500,2391767
2024-12-05,22650,22700,21400,21700,2267404
2024-12-06,21650,21900,20650,21150,2453376
2024-12-09,20600,21000,19800,19830,2940214
2024-12-10,20200,20300,19570,19960,3389476
2024-12-11,20250,21500,19660,20800,3609783
2024-12-12,21150,21650,20850,21250,3507503
2024-12-13,21200,21950,20700,21750,2124946
2024-12-16,21950,22100,20950,21450,1913264
2024-12-17,21600,21650,20300,20600,2641847
2024-12-18,20500,21250,20400,20850,1218039
2024-12-19,20350,21000,20100,20650,1156770
2024-12-20,21050,21450,20100,20400,2206746
2024-12-23,21000,23450,20950,23200,9330342
2024-12-24,23600,23650,22100,22450,3875896
2024-12-26,22700,23600,22300,23000,4321117
2024-12-27,22850,23100,21700,21900,2906043
2024-12-30,21850,22700,21800,22600,1889187
2025-01-02,22550,23950,22550,23900,3719591
2025-01-03,23750,24050,23200,23600,2305356
2025-01-06,23850,23850,23350,23550,1659818
2025-01-07,23950,25350,23900,24700,5338775
2025-01-08,25050,25100,24150,24850,3375836
2025-01-09,24700,24700,23350,24500,3435707
2025-01-10,24550,24600,23450,23450,2476134
2025-01-13,23300,24000,23200,23750,1872896
2025-01-14,24000,25550,23750,24900,6480893
2025-01-15,25200,25700,24700,25050,3929696
2025-01-16,25300,25350,24400,24850,2575624
2025-01-17,24750,25350,24300,25300,2105381
2025-01-20,25600,25600,24400,24450,2388543
2025-01-21,24850,26550,24850,26050,8402845
2025-01-22,26350,26650,25700,25700,3268132
2025-01-23,26100,26500,25200,25450,2236219
2025-01-24,25550,26450,25400,26200,2638329
2025-01-31,26300,26300,25100,25200,2282992
2025-02-03,24850,24850,23700,24150,2472900
2025-02-04,24500,26000,24450,25950,2610201
2025-02-05,26300,26450,25350,25850,1816479
2025-02-06,25750,26100,24800,25800,3644463
2025-02-07,26200,28700,25100,25300,15482072
2025-02-10,25650,26150,24550,24800,3748000
2025-02-11,25600,26150,25100,25300,4372629
2025-02-12,25700,32850,25650,32800,47177131
2025-02-13,33100,37500,32450,34900,34186821
2025-02-14,35100,35600,33050,34250,11547567
2025-02-17,33750,36050,33500,34350,10532347
2025-02-18,35350,36800,34950,35700,9800824
2025-02-19,36000,36050,34200,34350,5874224
2025-02-20,34300,34450,32500,32950,6257892
2025-02-21,32300,35000,32250,33500,7133132
2025-02-24,33300,34300,32000,32150,3312156
2025-02-25,31500,33450,31400,33100,3493148
2025-02-26,33150,33400,31550,31650,2652087
2025-02-27,31700,32300,31050,31450,2252052
2025-02-28,31300,32300,30350,30550,2975449
2025-03-04,31550,33900,31550,33200,8107951
2025-03-05,33750,34000,32050,33850,5131555
2025-03-06,34600,34750,33400,34150,3605097
2025-03-07,34250,38650,34100,37600,28829845
2025-03-10,38250,40850,35950,39650,18412657
2025-03-11,38600,39500,37400,38000,8404554
2025-03-12,37800,38650,34750,35250,9334894
2025-03-13,35650,37100,34850,35050,6581845
2025-03-14,35250,36100,34875,35050,2942661
2025-03-17,35250,40300,35200,38850,18542825
2025-03-18,39400,42550,39350,41300,20100768
2025-03-19,42150,43400,40950,42250,11972267
2025-03-20,41850,41900,38500,38800,9205377
2025-03-21,35900,37450,35050,36400,9912453
2025-03-24,37050,38050,36700,36850,3067951
2025-03-25,37150,37450,34000,34200,3460897
2025-03-26,34450,35250,33500,34250,2771452
2025-03-27,34500,34900,32550,32850,2046878
2025-03-28,33300,33650,31700,31950,1798296
2025-03-31,31050,32500,31050,32100,2240152
2025-04-01,33500,34600,33350,33900,3754294
2025-04-02,34750,34750,33250,33400,2209372
2025-04-03,32550,34300,32500,33800,1842313
2025-04-04,34250,35425,32100,33350,3362741
2025-04-07,32100,32300,30100,30150,2206028
2025-04-08,31550,32600,31350,32300,2408812
2025-04-09,33300,33350,30950,31350,2256408
2025-04-10,33650,34400,33000,34050,2307725
2025-04-11,34000,35850,33600,35700,2587482
2025-04-14,36850,38900,36000,38550,4372473
2025-04-15,39050,39300,38000,38850,2601481
2025-04-16,38350,39550,37900,38350,2875662
2025-04-17,39000,39200,38100,38500,1621703
2025-04-18,38800,39450,38200,38650,2201993
2025-04-21,39100,39250,37050,38400,2042683
2025-04-22,37750,39600,37750,39000,2634020
2025-04-23,39600,41000,38650,38800,3083528
2025-04-24,39150,39700,38200,38800,1434412
2025-04-25,39300,40800,39100,40100,2845964
2025-04-28,41300,43550,40400,42300,7353094
2025-04-29,40950,41000,38250,39300,4132275
2025-04-30,39900,40000,37800,39000,2981266
2025-05-02,38750,42350,38700,41700,5031661
2025-05-07,42500,44900,41850,44650,5005866
2025-05-08,45900,46100,44650,45250,3590955
2025-05-09,45600,47450,45250,46850,3058209
2025-05-12,46700,46750,42650,42950,3926050
2025-05-13,41450,43950,40850,43200,2917294
2025-05-14,43500,44500,43000,43100,1950147
2025-05-15,43600,45600,42700,44900,2556034
2025-05-16,45600,48000,45600,47350,4884189
2025-05-19,46550,48200,44850,45300,2592855
2025-05-20,46050,46150,44600,44800,1550131
2025-05-21,45400,47400,45300,46500,2664032
2025-05-22,46250,46250,44450,44550,1792122
2025-05-23,45250,45850,43900,45250,1504470
2025-05-26,44550,46650,44550,45850,1672012
2025-05-27,46450,46900,45400,46100,1711515
2025-05-28,46400,48850,44800,45700,4895814
2025-05-29,45900,46100,44950,45400,1715474
2025-05-30,45450,46700,44650,45400,9085152
2025-06-02,45500,45750,43050,43350,2558857
2025-06-04,43850,44200,43200,43900,1800507
2025-06-05,43650,44800,43400,44000,1750121
2025-06-09,44350,44350,41550,42800,2457045
2025-06-10,43750,52000,43550,51400,12232648
2025-06-11,53000,53100,50200,52400,4542074
2025-06-12,52000,54000,51900,53000,3495656
2025-06-13,53400,54800,52100,54400,4903978
2025-06-16,58100,65000,57100,64200,9410780
2025-06-17,63400,67800,62200,66200,5372164
2025-06-18,69600,70200,66800,68300,3608775
2025-06-19,67700,69300,66000,68600,2542494
2025-06-20,67000,67500,64600,65500,2584433
2025-06-23,69100,69200,65500,66200,2179492
2025-06-24,63500,65300,62600,63100,2034856
2025-06-25,63000,63500,58600,58900,2416203
2025-06-26,61500,62400,57200,58700,2122043
2025-06-27,60200,60900,58100,59300,1599649
2025-06-30,59300,59800,57900,58000,953770
2025-07-01,59200,61000,58000,58300,1329214
2025-07-02,59200,59200,55000,55800,1317132
2025-07-03,56700,56800,54200,54700,1217587
2025-07-04,54200,55500,51700,51900,1386037
2025-07-07,50300,52400,50300,51900,1015351
2025-07-08,52800,53300,51500,53000,1099799
2025-07-09,57100,57300,55300,55600,2140097
2025-07-10,56000,57700,54500,56200,1556338
2025-07-11,56000,56100,54000,54200,874792
2025-07-14,54300,55100,52500,53500,825815
2025-07-15,53000,55700,53000,55000,1022039
2025-07-16,55100,56200,54300,55200,728758
2025-07-17,55500,56500,54100,55400,1078876
2025-07-18,56300,56300,54900,55700,702906
2025-07-21,56200,57600,55500,56600,827328
2025-07-22,56200,58000,55000,55700,1392151
2025-07-23,56200,56300,54100,54900,665150
2025-07-24,55000,56200,54800,55300,868037
2025-07-25,56200,58200,55400,57100,1843931
2025-07-28,58000,60200,56000,57800,2185079
2025-07-29,59100,59400,54500,56500,3396530
2025-07-30,56500,56900,55000,55400,1395424
2025-07-31,56300,62000,56000,59400,6806848
2025-08-01,61400,61500,56900,59900,3863528
2025-08-04,57900,59000,55200,57700,1630427
2025-08-05,57700,58400,57200,58000,1167029
2025-08-06,57300,57500,56100,56800,758396
2025-08-07,57000,58200,56500,56700,768069
2025-08-08,55500,55800,52700,52800,2048494
2025-08-11,51200,52700,51000,51700,987533
2025-08-12,52800,53100,51500,51700,799472
2025-08-13,52100,52600,49950,51900,1040917
2025-08-14,51700,54500,51600,54500,1045090
2025-08-18,53700,53800,52600,53300,639061
2025-08-19,53100,53500,50000,50200,1017217
2025-08-20,48250,49600,47550,49250,1076766
2025-08-21,50000,51400,49500,51100,953732
2025-08-22,51500,54100,51400,53300,1134626
2025-08-25,55100,55100,52100,53200,887127
2025-08-26,53800,53900,50800,51700,1407027
2025-08-27,52400,52700,50000,50800,1187705
2025-08-28,51000,52200,50300,51400,707720
2025-08-29,51900,52100,50900,50900,507914
2025-09-01,51700,52500,50900,51100,608766
2025-09-02,51800,55900,51700,54400,2687373
2025-09-03,55700,55900,53000,53100,1436453
2025-09-04,53200,53800,52300,53300,581838
2025-09-05,53000,53200,51900,52400,510761
2025-09-08,52000,52400,51200,51900,548561
2025-09-09,52200,52400,51400,51700,521760
2025-09-10,51900,53700,51900,53600,888960
2025-09-11,53900,54600,53300,54600,1124752
2025-09-12,54500,55100,53700,54800,842810
2025-09-15,55400,58500,55300,55800,2123487
2025-09-16,56100,60400,55700,59600,3234495
2025-09-17,58800,59500,57400,57600,1325331
2025-09-18,58700,61100,58000,59100,2133285
2025-09-19,58900,59900,58000,59600,2745780
2025-09-22,60400,60500,57000,57500,1242277
2025-09-23,57600,59700,56700,58600,957954
2025-09-24,58800,61900,58600,60400,2458010
2025-09-25,60600,61800,59200,59500,1216439
2025-09-26,59700,60100,57600,57900,873375
2025-09-29,57900,59600,57700,59300,798758
2025-09-30,59200,60500,58500,59500,917874
2025-10-01,59900,62400,59100,60700,1541383
2025-10-02,60700,61000,58600,59800,1171845
2025-10-10,59300,59500,56700,57900,1331504
2025-10-13,56800,57900,55100,55400,1355668
2025-10-14,55600,55700,51000,51500,2107767
2025-10-15,52500,53700,52000,53400,930413
2025-10-16,53900,54200,52500,52700,908469
2025-10-17,52600,53200,51100,51300,1043812
2025-10-20,52000,53200,51900,52700,746331
2025-10-21,54200,54400,53200,53700,725573
2025-10-22,54600,55800,52900,55100,1107833
2025-10-23,55700,57200,54450,55800,1357360
2025-10-24,56100,56100,53900,55000,878771
2025-10-27,55000,57600,54800,56300,1442248
2025-10-28,57200,57300,55300,55800,790654
2025-10-29,56000,56600,54300,55000,790084
2025-10-30,60200,65900,59600,63000,10259297
2025-10-31,61700,62800,58700,59900,3364763
2025-11-03,61500,61700,58500,59400,1822226
2025-11-04,59300,60200,58500,59300,1231977
2025-11-05,58400,58400,52700,54500,3423438
2025-11-06,55500,56400,52500,52700,1983666
2025-11-07,51300,54400,50900,52500,2010990
2025-11-10,52500,53500,51800,53100,976828
2025-11-11,53100,54600,52700,52900,1081915
2025-11-12,53000,54500,52900,53800,866288
2025-11-13,53800,54300,52800,54300,1162769
2025-11-14,53300,54500,52400,53100,1116481
2025-11-17,53500,54100,52200,53400,667862
2025-11-18,53400,53800,50300,50400,1282170
2025-11-19,51000,51500,48100,50200,1170479
2025-11-20,50200,51100,50000,50500,885432
2025-11-21,49450,49800,48200,48600,806246
2025-11-24,48500,49250,45200,47400,2207707
2025-11-25,47500,48300,45850,46200,1339295
2025-11-26,46250,47300,45550,46650,1043070
2025-11-27,47150,47600,46350,46350,808740
2025-11-28,46350,47200,46000,46200,716188
2025-12-01,46200,46600,45200,45350,807711
2025-12-02,45400,45850,44750,45550,678895
2025-12-03,45950,47200,45950,46800,847787
2025-12-04,46900,47200,45700,46150,629736
2025-12-05,46150,47250,45950,47200,696691
2025-12-08,47800,48400,47000,48350,1012553
2025-12-09,48300,48900,47650,48350,667991
2025-12-10,48400,49100,47400,47500,792154
2025-12-11,47850,48200,46850,48050,921562
2025-12-12,48300,54600,47950,53100,7435911
2025-12-15,52800,58400,52000,52700,6654388
2025-12-16,52600,52700,50000,50300,1898651
2025-12-17,50800,50800,49350,49750,1208899
2025-12-18,48850,50600,48650,48950,1262733
2025-12-19,49500,55800,48900,54300,5415165
2025-12-22,55300,57600,54000,56800,4190615
2025-12-23,58300,62200,58300,58800,7002880
2025-12-24,59700,60900,56000,56300,3159557
2025-12-26,57300,57300,54700,54700,1536595
2025-12-29,54700,56000,54600,55400,1340569
2025-12-30,55200,55800,54200,54400,782435
2026-01-02,55100,56100,54400,55300,689585
2026-01-05,56100,58000,55800,58000,1239616
2026-01-06,57600,60400,57000,60300,1982941
2026-01-07,59700,60300,57700,58500,1302865
2026-01-08,59200,61500,58900,60300,2319754
2026-01-09,62300,77300,61700,76900,21538879
2026-01-12,78300,79700,74900,77700,6799053
2026-01-13,77400,91100,75300,88700,14393649
2026-01-14,86500,92200,85500,88200,5644565
2026-01-15,94900,99300,92300,96500,6896728
2026-01-16,95200,96300,89400,90900,3694449
2026-01-19,93800,94300,90800,90800,2221542
2026-01-20,89500,95300,89500,90500,3518034
2026-01-21,90200,90500,87000,88800,2174761
2026-01-22,89200,90300,87200,88300,1750507
2026-01-23,90000,94200,89400,90400,2533737
