date,open,high,low,close,volume
2023-07-20,27900,28250,27450,27950,259771
2023-07-21,27550,27900,27250,27400,333347
2023-07-24,27350,27350,26700,27000,310556
2023-07-25,26700,27150,26250,26650,392256
2023-07-26,26650,26650,25250,25500,576661
2023-07-27,25500,25950,24550,24550,647777
2023-07-28,24250,25950,24200,25750,604917
2023-07-31,26350,27550,26350,27200,621756
2023-08-01,27200,27700,26850,27600,363988
2023-08-02,27300,28050,27150,27500,417765
2023-08-03,27400,27400,26450,26850,265051
2023-08-04,26500,26700,26300,26400,221236
2023-08-07,26400,26450,25950,26150,295752
2023-08-08,26500,27400,25400,25500,369107
2023-08-09,25200,26000,25200,25950,264382
2023-08-10,26200,26500,26000,26450,265964
2023-08-11,26900,27050,25900,26300,338371
2023-08-14,26500,26550,25550,25650,229071
2023-08-16,25650,25650,24500,24500,392587
2023-08-17,24100,24450,23700,24350,267604
2023-08-18,23850,26200,23750,24150,596463
2023-08-21,24000,24450,24000,24050,205661
2023-08-22,24100,24350,23850,24050,167363
2023-08-23,24050,24200,23600,23700,209660
2023-08-24,23750,24350,23750,24350,157416
2023-08-25,24100,24350,23800,24350,140375
2023-08-28,24500,24600,24150,24450,136377
2023-08-29,24500,24700,24350,24600,130072
2023-08-30,24800,25150,24500,25000,278116
2023-08-31,24950,25100,24350,24750,256087
2023-09-01,24550,24850,24200,24200,295512
2023-09-04,24050,24500,24000,24350,261291
2023-09-05,24250,24900,24250,24550,306008
2023-09-06,24600,24700,24050,24150,189666
2023-09-07,24050,24200,23250,23300,336379
2023-09-08,23300,24800,23300,24000,440863
2023-09-11,24050,25800,24000,24550,624847
2023-09-12,24550,24600,23500,23600,311949
2023-09-13,23650,23750,23150,23200,292962
2023-09-14,23200,23600,23200,23350,202803
2023-09-15,23650,23850,23350,23500,333685
2023-09-18,23550,23650,23350,23400,124133
2023-09-19,23500,23650,23100,23150,198500
2023-09-20,23100,23200,21400,21800,840999
2023-09-21,21850,21850,21050,21050,462225
2023-09-22,20550,20950,20400,20550,445761
2023-09-25,20250,20700,20000,20250,321886
2023-09-26,20300,20650,20000,20100,325400
2023-09-27,19940,20250,19380,20150,321166
2023-10-04,19610,19610,18680,18740,921600
2023-10-05,18770,19080,18600,18650,390809
2023-10-06,18450,18810,18290,18310,445464
2023-10-10,18330,18600,17860,17980,599470
2023-10-11,18200,18600,18190,18450,400725
2023-10-12,18620,19140,18620,19020,496863
2023-10-13,18800,18800,18270,18290,362408
2023-10-16,18270,18560,17930,18350,322379
2023-10-17,18520,19050,18520,18720,280846
2023-10-18,18780,19160,18340,18340,330467
2023-10-19,18000,18310,17960,17970,294585
2023-10-20,17850,18160,17420,17690,549468
2023-10-23,17850,17850,17220,17290,268913
2023-10-24,17450,17660,16650,17400,435682
2023-10-25,17670,17970,17330,17370,241255
2023-10-26,17150,17240,16550,16570,381009
2023-10-27,16570,16790,16310,16450,245760
2023-10-30,16190,16850,16190,16770,200889
2023-10-31,16930,16950,16310,16430,213705
2023-11-01,16430,16690,16050,16080,276607
2023-11-02,16380,17360,16380,17320,605427
2023-11-03,17350,17710,17040,17640,230544
2023-11-06,18990,19760,18230,19760,877885
2023-11-07,19990,20100,18890,19800,619417
2023-11-08,19970,20150,19110,19110,256684
2023-11-09,19110,19260,18880,18980,161540
2023-11-10,18800,18800,18290,18330,165841
2023-11-13,18520,18600,17980,17980,157416
2023-11-14,18200,18450,18110,18450,137792
2023-11-15,19080,19400,18860,19400,358014
2023-11-16,19410,20100,19400,19460,363027
2023-11-17,19450,19450,18800,18880,467879
2023-11-20,18900,21400,18900,20400,1150270
2023-11-21,20900,21300,20600,21050,614938
2023-11-22,20700,21200,20650,20750,326400
2023-11-23,20650,21200,20450,20800,320704
2023-11-24,21050,22950,20850,22550,1438927
2023-11-27,22700,25500,22700,24100,2544019
2023-11-28,24450,24900,23500,23750,738767
2023-11-29,24050,24400,23000,23400,740542
2023-11-30,23400,24350,23350,24300,718888
2023-12-01,24550,24550,22850,22950,531861
2023-12-04,22950,23250,22450,22700,373363
2023-12-05,22600,22600,21950,22000,360462
2023-12-06,21900,22600,21850,21900,216490
2023-12-07,21950,22150,21500,21600,249375
2023-12-08,21650,21850,21200,21500,295126
2023-12-11,21250,21600,20700,21250,458604
2023-12-12,21450,22550,21200,22400,466150
2023-12-13,22450,23100,21900,22050,317324
2023-12-14,22750,23250,22250,22700,480132
2023-12-15,22600,23600,22400,22550,598141
2023-12-18,23000,23000,22300,22500,271652
2023-12-19,22350,22400,21900,22050,231195
2023-12-20,22200,22600,22200,22350,247795
2023-12-21,22150,23300,21800,22500,481687
2023-12-22,22550,22700,22100,22150,176409
2023-12-26,22250,22600,21950,22500,224991
2023-12-27,22900,22900,22150,22800,286080
2023-12-28,22800,23550,22500,23200,437389
2024-01-02,23200,23550,22700,23450,327288
2024-01-03,23200,25000,23000,24500,1050874
2024-01-04,24300,24400,23350,23450,465066
2024-01-05,23350,23600,22800,22900,249668
2024-01-08,22250,22600,22100,22150,360952
2024-01-09,22300,23000,22300,22600,223752
2024-01-10,22900,23750,22800,23000,328981
2024-01-11,23350,23600,22450,22600,287537
2024-01-12,22400,22850,22150,22550,162923
2024-01-15,22450,23450,22200,22550,257809
2024-01-16,22300,22650,22100,22150,143987
2024-01-17,22000,22200,21100,21150,343121
2024-01-18,20950,21450,20550,20700,250871
2024-01-19,20950,21950,20800,20850,442216
2024-01-22,21350,21400,20700,21050,196152
2024-01-23,20850,21550,20850,21300,201415
2024-01-24,21600,22300,21600,21650,277937
2024-01-25,21650,21650,21050,21350,162662
2024-01-26,21100,21750,21000,21400,153393
2024-01-29,21550,21650,21050,21050,188430
2024-01-30,21400,21400,20700,20700,189556
2024-01-31,20600,20900,20550,20700,171916
2024-02-01,20500,20850,20000,20550,318346
2024-02-02,20600,21200,20550,20950,206351
2024-02-05,21100,21100,20400,20750,201492
2024-02-06,20500,20800,20150,20450,154787
2024-02-07,20750,21100,20500,20800,195683
2024-02-08,21100,21100,20750,20850,149942
2024-02-13,21000,21350,21000,21300,169730
2024-02-14,21100,21450,20900,21350,128596
2024-02-15,21800,21800,20850,20850,230276
2024-02-16,20950,21450,20950,21300,176692
2024-02-19,21350,21500,21100,21200,135978
2024-02-20,21150,21250,20850,21050,161858
2024-02-21,21250,21450,21000,21100,144110
2024-02-22,21500,21500,20800,20800,156953
2024-02-23,20900,20900,20250,20300,296868
2024-02-26,20400,20550,20050,20250,122427
2024-02-27,20450,20450,20000,20050,228296
2024-02-28,20050,20300,20000,20050,104387
2024-02-29,19970,20050,19720,19850,269779
2024-03-04,19950,20150,19500,19500,279453
2024-03-05,19230,19740,19150,19160,255012
2024-03-06,19130,19590,19020,19370,218981
2024-03-07,19490,19800,19160,19510,228404
2024-03-08,19880,19890,19340,19560,198740
2024-03-11,19560,20050,19490,19790,210701
2024-03-12,19790,19790,19440,19750,239861
2024-03-13,19770,20250,19700,19820,237601
2024-03-14,19820,20150,19820,20000,278817
2024-03-15,19810,20000,19380,19790,265055
2024-03-18,19930,20650,19850,20200,314466
2024-03-19,20000,20150,19320,19510,389949
2024-03-20,19600,19940,19400,19500,210628
2024-03-21,19620,20100,19620,19990,233241
2024-03-22,19990,20200,19910,20050,122228
2024-03-25,20050,20250,19840,20100,161047
2024-03-26,20250,20300,19780,19880,182212
2024-03-27,19850,20250,19780,19980,192415
2024-03-28,20150,20950,20050,20600,465833
2024-03-29,20700,20800,20300,20500,193282
2024-04-01,20750,21100,20500,21000,218254
2024-04-02,21050,21250,20500,20500,220373
2024-04-03,20300,20300,19930,20000,211970
2024-04-04,20150,20400,19910,19960,143572
2024-04-05,19880,20050,19550,19700,172103
2024-04-08,19940,19940,19340,19610,128112
2024-04-09,19610,19960,19540,19750,122163
2024-04-11,19520,19560,19130,19170,296580
2024-04-12,19190,19640,19170,19310,137555
2024-04-15,19100,19290,18850,18960,156244
2024-04-16,18800,18910,18230,18250,246278
2024-04-17,17950,18340,17950,17980,170347
2024-04-18,17910,19630,17910,19430,335107
2024-04-19,19100,19430,18450,18850,432733
2024-04-22,19040,19430,18710,18900,173034
2024-04-23,18750,18930,18270,18330,234786
2024-04-24,18510,18820,18490,18570,138857
2024-04-25,18440,18560,18020,18020,218587
2024-04-26,18040,18130,17920,17990,158870
2024-04-29,18100,20550,18100,20050,1324439
2024-04-30,19910,20150,19550,19930,317015
2024-05-02,19890,21000,19700,20300,437457
2024-05-03,20300,20350,19780,19900,224729
2024-05-07,20100,20800,20050,20750,375248
2024-05-08,20750,21000,20400,20950,246564
2024-05-09,21250,21300,20600,20600,335002
2024-05-10,20850,21150,20450,21050,309090
2024-05-13,20950,20950,20200,20500,210269
2024-05-14,20500,20950,20250,20300,146574
2024-05-16,20800,22600,20650,21750,1502346
2024-05-17,21650,21950,21050,21350,418716
2024-05-20,21500,22050,21000,21050,343293
2024-05-21,21050,21100,20450,20450,269281
2024-05-22,21350,25700,21300,25000,15098611
2024-05-23,25000,27300,23900,25400,14507091
2024-05-24,24550,25200,23950,25000,1961532
2024-05-27,26400,26750,25350,26200,4129137
2024-05-28,26400,26550,25200,26150,1225811
2024-05-29,26050,26100,24050,24500,1721042
2024-05-30,24200,24450,23100,23400,1144598
2024-05-31,24000,24700,23500,24500,1300154
2024-06-03,25150,25150,24150,24200,820741
2024-06-04,23650,24000,23150,23550,861901
2024-06-05,23250,23300,22400,22900,930441
2024-06-07,23050,23150,22350,22500,525602
2024-06-10,22500,22850,22250,22550,381740
2024-06-11,23150,24500,22500,22550,1762336
2024-06-12,22300,23350,22050,23000,542017
2024-06-13,23750,23800,22900,23200,663633
2024-06-14,23000,23000,22000,22000,698659
2024-06-17,22000,22200,21600,21950,331761
2024-06-18,21900,22150,21500,21700,448612
2024-06-19,21700,22350,21550,22100,482150
2024-06-20,22350,22700,22100,22100,500707
2024-06-21,22000,22600,21450,22600,503568
2024-06-24,22300,23000,22000,22500,542804
2024-06-25,22700,22750,22050,22400,333876
2024-06-26,22400,22750,21800,21850,312740
2024-06-27,21600,21750,21300,21300,318693
2024-06-28,21300,21400,20700,21150,334371
2024-07-01,20800,20950,20300,20600,435369
2024-07-02,20700,20800,19980,20000,413665
2024-07-03,20000,20200,19700,19940,292486
2024-07-04,20250,20600,20050,20150,304857
2024-07-05,20100,20400,20000,20150,199635
2024-07-08,20200,20900,20150,20650,225112
2024-07-09,20800,21200,20550,20900,204177
2024-07-10,20950,21000,20400,20650,177409
2024-07-11,20700,20700,20250,20500,266533
2024-07-12,20650,21250,20250,20950,330942
2024-07-15,20800,20850,20400,20600,191738
2024-07-16,20700,20700,20100,20200,253087
2024-07-17,20600,20650,20100,20150,180011
2024-07-18,19930,20150,19400,20050,334856
2024-07-19,19800,19960,19480,19960,304216
2024-07-22,19980,20200,19400,19480,231996
2024-07-23,19480,19680,19100,19330,169146
2024-07-24,19080,19680,19080,19450,144578
2024-07-25,19360,19440,18830,19100,243108
2024-07-26,19290,19360,18960,18980,156762
2024-07-29,19100,19730,19100,19730,213461
2024-07-30,19510,19830,19300,19530,127511
2024-07-31,19530,20150,19530,20050,259529
2024-08-01,20100,20350,19910,20350,151895
2024-08-02,19990,19990,19450,19530,219253
2024-08-05,19300,19400,15600,16700,728873
2024-08-06,16770,17950,16770,17270,364823
2024-08-07,16820,17830,16810,17530,300959
2024-08-08,17150,17690,16910,17650,264905
2024-08-09,17790,18120,17770,18000,141913
2024-08-12,17830,18400,17830,18300,108247
2024-08-13,18670,19200,18350,18410,266619
2024-08-14,18590,19010,18480,18870,167856
2024-08-16,19130,19230,18750,18890,179051
2024-08-19,18900,19000,18340,18380,113359
2024-08-20,18520,18910,18490,18750,121863
2024-08-21,18770,18830,18570,18780,82849
2024-08-22,18780,18950,18230,18430,148708
2024-08-23,18100,18440,18000,18340,105080
2024-08-26,18340,18780,18230,18250,101343
2024-08-27,18250,18670,18090,18630,141910
2024-08-28,18600,18770,18400,18580,121790
2024-08-29,18580,18630,18280,18530,110530
2024-08-30,18530,18750,18430,18700,115613
2024-09-02,18790,18790,18380,18440,119738
2024-09-03,18450,19690,18450,18590,485114
2024-09-04,17980,18110,17660,17660,336916
2024-09-05,17660,18220,17460,17650,209503
2024-09-06,17670,17800,17070,17120,185093
2024-09-09,16600,17100,16500,17060,127183
2024-09-10,16990,17270,16940,17050,105896
2024-09-11,17050,17340,16850,17340,123179
2024-09-12,17710,18510,17540,18510,316719
2024-09-13,18350,18390,18020,18340,143820
2024-09-19,18560,18820,18340,18740,203260
2024-09-20,18870,19100,18690,18870,180614
2024-09-23,19050,19360,18840,18910,161074
2024-09-24,18890,19090,18760,19080,133900
2024-09-25,19270,19440,18850,18850,136589
2024-09-26,19030,19300,18820,19300,165970
2024-09-27,19390,19430,19010,19360,190719
2024-09-30,19500,19570,18940,18980,196169
2024-10-02,18620,18790,18240,18340,186278
2024-10-04,18310,18390,18020,18100,138671
2024-10-07,18110,18740,17930,18570,132671
2024-10-08,18510,18800,18300,18410,121491
2024-10-10,18600,18650,18000,18000,150046
2024-10-11,18200,18250,17750,17810,142064
2024-10-14,17680,18130,17680,18080,121636
2024-10-15,18100,18250,17760,17920,127113
2024-10-16,17750,17910,17580,17850,101159
2024-10-17,17840,17970,17710,17840,119497
2024-10-18,17990,18150,17700,17830,218705
2024-10-21,17900,18110,17710,17710,156748
2024-10-22,17650,17710,17120,17130,204978
2024-10-23,16970,17430,16910,17320,119981
2024-10-24,17260,17440,17100,17200,84723
2024-10-25,17200,17290,16810,17000,136293
2024-10-28,16920,17530,16820,17500,146758
2024-10-29,17510,18570,17510,18560,404384
2024-10-30,17950,17980,17230,17330,486419
2024-10-31,17310,17450,16760,17450,186794
2024-11-01,17390,17390,17010,17150,139064
2024-11-04,17160,17900,17160,17670,178305
2024-11-05,17830,18490,17690,17980,327103
2024-11-06,18100,18100,16970,16970,347963
2024-11-07,16880,16880,16260,16570,320562
2024-11-08,16570,17050,16570,16840,132452
2024-11-11,16800,16840,16070,16070,238218
2024-11-12,15990,16070,15390,15420,294417
2024-11-13,15100,15360,14440,14540,423157
2024-11-14,14540,15020,14480,14480,239037
2024-11-15,14440,16050,14100,15000,610688
2024-11-18,15670,16250,15390,15830,424153
2024-11-19,15500,16150,15430,15830,245755
2024-11-20,15620,15710,14810,15220,443327
2024-11-21,15230,15350,15010,15020,159841
2024-11-22,15050,15250,14950,15000,173883
2024-11-25,15140,17390,15140,17050,1009116
2024-11-26,17050,17890,16880,17890,442705
2024-11-27,17700,17900,16930,16990,327465
2024-11-28,16990,18750,16990,18680,985361
2024-11-29,18600,18630,18130,18460,287751
2024-12-02,18630,18770,17060,17530,368568
2024-12-03,17350,17640,17100,17220,257600
2024-12-04,16710,16950,16400,16630,387057
2024-12-05,16650,16800,16200,16280,163140
2024-12-06,16350,16800,15580,16450,319125
2024-12-09,16100,16300,15630,16030,306363
2024-12-10,16100,16950,16100,16890,251898
2024-12-11,16950,17290,16890,17190,180210
2024-12-12,17440,17690,17090,17320,350081
2024-12-13,17830,17830,17050,17050,143432
2024-12-16,17210,17800,17210,17350,139589
2024-12-17,17650,17650,17030,17070,152831
2024-12-18,17010,17270,16970,17040,139718
2024-12-19,16680,17110,16550,16850,130689
2024-12-20,16830,17800,16790,17150,355984
2024-12-23,17300,17450,16790,16790,229157
2024-12-24,16900,16950,16350,16350,165636
2024-12-26,16430,16470,15930,15970,144750
2024-12-27,15820,15970,15600,15880,143367
2024-12-30,15850,16110,15600,15960,134765
2025-01-02,15820,16490,15820,16300,132068
2025-01-03,16400,17750,16380,17230,341319
2025-01-06,17230,17690,17130,17200,188212
2025-01-07,17690,17720,17270,17390,138253
2025-01-08,17100,17440,17100,17280,119312
2025-01-09,17130,17300,17010,17090,166797
2025-01-10,17010,17340,17010,17080,118079
2025-01-13,17050,17250,16910,17060,111020
2025-01-14,16960,17380,16820,17180,110596
2025-01-15,17200,17240,16600,16740,188181
2025-01-16,16900,17250,16860,17090,139195
2025-01-17,17090,17290,16950,17280,150667
2025-01-20,17280,18000,17160,17710,313860
2025-01-21,17770,17770,16960,17220,187521
2025-01-22,17350,17730,17110,17110,168798
2025-01-23,17100,17210,16570,16580,212630
2025-01-24,16600,17020,16520,16720,127322
2025-01-31,16890,16890,16100,16300,243665
2025-02-03,16020,16150,15550,15550,302343
2025-02-04,15800,16200,15730,15920,150027
2025-02-05,15920,16340,15870,15920,134420
2025-02-06,16150,16340,15920,16200,157549
2025-02-07,16050,16250,15850,15850,189471
2025-02-10,15580,15660,15100,15450,323176
2025-02-11,15450,15750,15370,15430,210833
2025-02-12,15500,15590,15270,15270,269801
2025-02-13,15290,15960,15290,15780,342703
2025-02-14,15900,16270,15780,15970,240067
2025-02-17,16130,16430,16010,16280,241878
2025-02-18,16320,16500,16200,16450,233069
2025-02-19,16700,17200,16540,16990,361264
2025-02-20,16920,17100,16620,16660,181580
2025-02-21,16530,16790,16450,16630,126091
2025-02-24,16300,16750,16300,16690,118829
2025-02-25,16530,16530,16230,16300,157277
2025-02-26,16300,17150,16250,17070,335202
2025-02-27,17100,17850,17010,17340,417287
2025-02-28,17110,17430,16470,16540,358868
2025-03-04,16380,16540,15600,15620,462852
2025-03-05,15730,16350,15730,16340,216394
2025-03-06,16300,16540,15990,16150,154259
2025-03-07,15980,16120,15690,15890,148116
2025-03-10,15950,16050,15800,15990,75762
2025-03-11,15550,15900,15300,15790,225421
2025-03-12,15790,16100,15780,15840,117199
2025-03-13,15860,16130,15750,15810,201499
2025-03-14,15850,16050,15690,15910,130439
2025-03-17,15920,16500,15920,16280,191783
2025-03-18,16280,16490,15990,16020,122928
2025-03-19,16010,16210,15910,16000,90861
2025-03-20,16050,16170,15820,15880,127145
2025-03-21,15750,15880,15380,15400,368541
2025-03-24,15370,15520,15270,15400,83084
2025-03-25,15360,15540,15290,15320,105161
2025-03-26,15380,15500,15270,15500,66438
2025-03-27,15380,15410,15120,15120,105437
2025-03-28,15050,15190,14870,14900,118682
2025-03-31,14500,14740,13810,13910,357710
2025-04-01,13300,13900,13070,13750,268500
2025-04-02,13670,13890,13400,13430,158018
2025-04-03,12910,13200,12500,13100,195259
2025-04-04,12870,14560,12870,14500,293715
2025-04-07,14000,14220,13300,13310,202818
2025-04-08,13560,13950,13310,13330,135553
2025-04-09,12760,13660,12670,12770,172030
2025-04-10,13330,13660,13060,13640,142976
2025-04-11,13250,13900,13240,13870,129315
2025-04-14,13880,14050,13790,13860,103082
2025-04-15,13900,14030,13850,14000,78376
2025-04-16,14000,14440,13890,13920,135222
2025-04-17,13990,14340,13870,14150,105174
2025-04-18,14360,14470,14150,14310,124397
2025-04-21,14420,14490,14110,14210,78888
2025-04-22,14240,14360,14150,14190,142140
2025-04-23,14510,16130,14500,15200,866892
2025-04-24,15520,15530,14970,15240,182984
2025-04-25,15490,15850,15260,15510,376717
2025-04-28,15670,15670,15040,15400,118757
2025-04-29,15600,15660,15450,15480,106895
2025-04-30,15240,15470,15050,15260,159791
2025-05-02,14950,15140,14510,14940,175731
2025-05-07,14980,15740,14950,15560,285646
2025-05-08,15600,16250,15530,16250,433875
2025-05-09,16310,16310,15700,16010,216901
2025-05-12,16060,16540,16010,16280,222337
2025-05-13,16120,16370,15990,16020,139691
2025-05-14,16270,17340,16270,17150,565816
2025-05-15,17210,17300,16770,16960,211246
2025-05-16,17610,18020,17200,18020,769235
2025-05-19,18650,18700,17100,17400,506269
2025-05-20,17320,17730,17270,17560,306879
2025-05-21,17440,17560,17050,17190,203274
2025-05-22,16900,17190,16580,16680,353330
2025-05-23,16680,16810,16310,16710,155086
2025-05-26,16800,17110,16400,16600,168570
2025-05-27,16440,16670,16440,16620,121166
2025-05-28,16590,16590,16090,16190,317308
2025-05-29,16250,16800,16200,16650,197989
2025-05-30,16790,17080,16750,16820,292405
2025-06-02,17200,18000,16700,17870,545554
2025-06-04,18880,18880,17790,18040,477198
2025-06-05,18410,18730,17820,18250,452638
2025-06-09,18300,18380,17800,18070,364619
2025-06-10,18390,20750,18250,19160,2411022
2025-06-11,19410,19550,19000,19230,600960
2025-06-12,19250,19600,19050,19280,1321264
2025-06-13,19570,19590,18270,18550,596324
2025-06-16,18140,19750,18020,19190,553067
2025-06-17,19500,19570,18490,18950,403132
2025-06-18,18670,18820,18500,18690,220160
2025-06-19,19190,19660,18910,19400,505336
2025-06-20,21700,24600,21400,23450,8128265
2025-06-23,22350,25500,22200,23950,3652855
2025-06-24,24450,24500,23250,24000,795243
2025-06-25,24750,24850,23400,23500,608476
2025-06-26,23300,24050,22500,23050,493491
2025-06-27,23450,23450,22500,22600,305718
2025-06-30,23500,24000,22450,22450,669770
2025-07-01,23400,23900,23100,23550,681798
2025-07-02,23500,23500,22500,22800,362170
2025-07-03,22700,23100,22550,22900,273822
2025-07-04,22950,23000,21550,21700,343102
2025-07-07,21350,22000,21150,21950,196042
2025-07-08,21750,22400,21700,22300,267723
2025-07-09,22700,23150,22250,22750,311212
2025-07-10,24500,25450,23650,24300,1991286
2025-07-11,24150,24350,23750,24000,460760
2025-07-14,23850,23900,22850,23200,348727
2025-07-15,23350,23500,23000,23150,168291
2025-07-16,23150,23200,22400,22950,178305
2025-07-17,23100,23150,22200,22450,247411
2025-07-18,22400,22700,22300,22400,210129
2025-07-21,22400,22950,22400,22800,182184
2025-07-22,23200,23200,22050,22100,343652
2025-07-23,22200,22350,21600,22200,193807
2025-07-24,22450,22700,22000,22650,284015
2025-07-25,24250,25300,22900,23850,1700152
2025-07-28,23400,23850,22800,23650,508957
2025-07-29,24000,24050,23300,23850,331785
2025-07-30,23850,24850,23600,24200,740229
2025-07-31,24350,24400,22900,23400,517033
2025-08-01,22850,22850,21800,22000,434281
2025-08-04,21650,22450,21300,22150,310113
2025-08-05,22250,23150,22250,22700,171850
2025-08-06,22900,24500,22800,23650,661310
2025-08-07,23600,23700,23100,23700,145635
2025-08-08,23700,24300,23400,24250,508482
2025-08-11,24000,25350,23400,24550,820060
2025-08-12,24550,24650,23650,23850,265639
2025-08-13,24600,25450,24400,24850,1039251
2025-08-14,25000,28350,24650,26150,4296221
2025-08-18,26500,26600,25600,26350,657374
2025-08-19,26800,26950,25650,26250,552042
2025-08-20,24850,25050,23700,24500,832422
2025-08-21,24750,25350,24250,24800,369585
2025-08-22,24850,27800,24750,26400,1907941
2025-08-25,27350,27400,26600,27300,492639
2025-08-26,26800,27650,26800,27500,407137
2025-08-27,29450,31350,26700,26850,5043120
2025-08-28,26550,27625,26150,27050,639938
2025-08-29,27800,29300,27550,28600,1791630
2025-09-01,28650,28700,25850,26100,2387778
2025-09-02,26300,26550,25050,25950,1080713
2025-09-03,25850,25900,24800,25250,803536
2025-09-04,25200,25500,24500,24700,756068
2025-09-05,24800,25250,24300,25050,718824
2025-09-08,25200,25350,24650,25150,454041
2025-09-09,25150,25800,24800,25200,571693
2025-09-10,25500,27100,25450,26550,1396214
2025-09-11,27750,31000,27350,30750,11242390
2025-09-12,32350,33600,30650,32750,9217165
2025-09-15,32250,33550,31250,33100,2665108
2025-09-16,32800,33450,31700,31900,1644010
2025-09-17,32800,34000,31800,32300,2642718
2025-09-18,33050,34950,32550,33450,4563767
2025-09-19,33300,33300,31400,32350,1525016
2025-09-22,32350,32400,30550,30850,1592869
2025-09-23,31200,31200,29950,30000,1701977
2025-09-24,30050,30500,29300,29700,927569
2025-09-25,29900,30250,29000,29150,1127701
2025-09-26,29750,30450,29150,30200,1861383
2025-09-29,30350,30400,28550,29150,1050034
2025-09-30,29100,29700,28450,28500,606749
2025-10-01,29250,30850,28450,28600,2056323
2025-10-02,29900,30900,29250,30700,2067124
2025-10-10,31450,33000,31050,32700,2030023
2025-10-13,31550,32300,31200,31700,1187728
2025-10-14,33500,34500,30850,31050,2295279
2025-10-15,31600,33400,31200,33200,1407506
2025-10-16,33400,34800,32550,34500,1928691
2025-10-17,33750,33900,32450,32950,1493041
2025-10-20,33000,34300,32500,32800,1029934
2025-10-21,33100,33750,32500,33100,893456
2025-10-22,33050,33050,30850,31350,1393291
2025-10-23,30550,31400,30000,30400,1005945
2025-10-24,30750,31500,30500,31300,580711
2025-10-27,31800,32400,31000,31400,856089
2025-10-28,31450,40800,31350,40800,18098700
2025-10-29,40450,44000,37450,42600,14399175
2025-10-30,44200,46000,42600,43900,4089241
2025-10-31,43750,45000,41700,42700,1772229
2025-11-03,43150,45200,42250,43850,2269957
2025-11-04,44500,46300,42400,43150,2559803
2025-11-05,41400,41700,38475,41250,2091004
2025-11-06,41600,41850,37450,37600,1950460
2025-11-07,36400,38150,35350,36350,1214968
2025-11-10,36400,37750,35800,37200,945618
2025-11-11,38300,38750,36500,37500,1159868
2025-11-12,37800,37850,36000,36750,801952
2025-11-13,36750,38050,36350,36900,717635
2025-11-14,35550,35550,33800,34050,1387158
2025-11-17,34400,35850,33850,34000,895658
2025-11-18,33550,34500,32300,32700,828137
2025-11-19,32650,32700,30600,30900,1316170
2025-11-20,31400,32500,31200,32000,643489
2025-11-21,30500,30750,29700,30050,1399263
2025-11-24,30300,30400,29150,29550,550850
2025-11-25,30000,30350,28900,30350,814663
2025-11-26,30450,31300,29650,31200,710428
2025-11-27,31550,31950,31050,31300,483628
2025-11-28,31450,32200,31050,31800,567499
2025-12-01,31900,32100,30700,31300,497877
2025-12-02,31100,31600,30850,31400,385001
2025-12-03,31700,32200,31150,32050,428279
2025-12-04,32100,32300,31050,31400,375079
2025-12-05,31600,35100,31600,34900,2949764
2025-12-08,34900,34950,32150,32400,1470636
2025-12-09,32450,32450,31400,31600,583731
2025-12-10,31650,32000,30250,30450,857698
2025-12-11,30650,31000,30250,30350,563182
2025-12-12,30550,32200,30500,32100,791458
2025-12-15,31250,31550,30550,31200,531360
2025-12-16,31100,31350,30250,30400,467901
2025-12-17,30500,30750,30150,30600,254532
2025-12-18,29250,29750,28850,29000,589890
2025-12-19,29500,30350,29300,30100,451245
2025-12-22,30600,31000,30200,30850,264090
2025-12-23,31000,31200,30550,30600,283231
2025-12-24,30200,30400,29100,29200,653111
2025-12-26,29250,29350,27950,28400,643299
2025-12-29,28100,29800,28100,29600,424209
2025-12-30,29600,29650,28800,28850,320924
2026-01-02,28850,29000,28300,29000,243220
2026-01-05,29850,31150,29750,30800,683963
2026-01-06,31350,31600,30950,31450,357925
2026-01-07,31300,31400,30250,30850,299758
2026-01-08,30900,31150,29850,29900,248488
2026-01-09,31600,31700,30300,31100,521386
2026-01-12,31950,32250,30800,31650,458380
2026-01-13,32000,34350,31600,34000,1125565
2026-01-14,33500,38550,33500,36900,2424628
2026-01-15,35900,36500,34350,35400,1105563
2026-01-16,35650,35750,34050,35350,936067
2026-01-19,35950,38350,35050,37750,1182989
2026-01-20,38900,39350,36700,38000,993292
2026-01-21,36600,38400,35550,36650,1001204
2026-01-22,37500,39950,37150,38000,1044448
2026-01-23,38200,38900,37000,38100,571323
2026-01-26,37600,37650,35950,36500,722705
2026-01-27,37050,37300,36000,36300,394963
2026-01-28,36800,38000,34450,34750,929308
2026-01-29,35550,35750,33750,34800,552885
2026-01-30,35250,35250,33750,33950,418872
2026-02-02,33200,33800,31850,32000,408937
2026-02-03,32850,34300,32250,34000,365422
2026-02-04,35050,38200,34300,36850,1399061
2026-02-05,37000,37000,34250,34850,647337
2026-02-06,33500,36150,32450,35250,679644
2026-02-09,36200,36450,35250,36000,390786
2026-02-10,37200,37500,34400,34600,586547
2026-02-11,34550,34600,33700,33850,284375
2026-02-12,34400,37650,33600,36900,1601219
2026-02-13,36000,36500,35050,35400,357912
2026-02-19,36200,36800,35700,36700,421283
2026-02-20,36850,37600,36350,36750,431597
2026-02-23,37100,37200,35800,36100,386505
2026-02-24,37300,38400,36350,36850,453775
2026-02-25,37850,39750,37300,38100,1152161
2026-02-26,42800,43700,39500,39800,1712861
