date,open,high,low,close,volume
2023-07-26,138000,151300,101200,113000,7566924
2023-07-27,114900,125000,107200,112500,3270680
2023-07-28,108000,116200,104300,112400,1347198
2023-07-31,113200,126400,113200,120900,1531397
2023-08-01,121000,122600,111000,112100,1034790
2023-08-02,112000,133400,111000,117000,3975126
2023-08-03,122100,128700,111900,114600,2566964
2023-08-04,112800,119600,112000,112600,860619
2023-08-07,113500,116500,108700,109900,849429
2023-08-08,109000,115800,108100,115000,690407
2023-08-09,115200,121200,114100,119000,898059
2023-08-10,118000,119600,112200,113100,753630
2023-08-11,113200,117400,112100,116500,541836
2023-08-14,118000,124600,117000,120100,1071112
2023-08-16,118700,129400,116500,122600,1909037
2023-08-17,119600,120000,111100,116500,1149297
2023-08-18,113400,114400,107100,107700,836221
2023-08-21,107500,109900,104900,105400,535696
2023-08-22,106500,111500,106300,110300,641986
2023-08-23,110900,115000,109000,110100,491424
2023-08-24,111000,111100,105300,109300,458566
2023-08-25,106500,111400,106400,108300,331728
2023-08-28,109500,109900,106100,107100,325159
2023-08-29,107400,108100,105400,106400,313365
2023-08-30,107500,108200,105800,106400,322808
2023-08-31,106800,109400,106000,107100,387487
2023-09-01,107100,107100,101100,101300,592478
2023-09-04,100900,102700,100600,101100,258981
2023-09-05,101300,101700,100200,100500,245657
2023-09-06,100100,100900,97600,98500,420245
2023-09-07,98600,98900,95400,96000,344294
2023-09-08,96400,97200,94200,95500,222805
2023-09-11,96000,97400,94400,96500,264738
2023-09-12,97800,97900,95000,95500,248597
2023-09-13,95500,96100,93900,94600,190066
2023-09-14,94700,99100,94700,98000,366403
2023-09-15,97500,99900,97000,98300,283996
2023-09-18,97900,103900,97100,102100,459994
2023-09-19,102800,103800,100500,102000,166200
2023-09-20,101400,103500,100300,102900,159527
2023-09-21,102100,104200,101300,102400,160089
2023-09-22,100200,104000,98600,103100,218408
2023-09-25,103500,104500,99900,100000,195281
2023-09-26,99400,101800,99200,100000,130338
2023-09-27,99100,102600,99000,101600,170651
2023-10-04,100500,101300,95900,96300,202194
2023-10-05,97800,97900,94200,95200,161162
2023-10-06,94300,96100,92100,93600,163989
2023-10-10,93600,96300,91500,92300,174792
2023-10-11,93700,94300,92900,93100,130871
2023-10-12,94000,96000,92700,94600,183752
2023-10-13,93700,94300,90000,90600,226523
2023-10-16,89800,90000,87900,89100,215608
2023-10-17,89900,92200,89100,90100,166278
2023-10-18,89900,94300,89100,91800,227223
2023-10-19,90600,90800,87200,87600,170080
2023-10-20,85800,87500,83900,85400,209907
2023-10-23,85000,86300,84400,85200,140049
2023-10-24,86000,86100,81500,85300,236863
2023-10-25,85700,86700,82500,84300,149683
2023-10-26,82100,83500,81400,81800,186809
2023-10-27,81800,82600,79900,81000,185517
2023-10-30,80500,84100,80100,83100,139454
2023-10-31,84200,84200,78200,78300,275547
2023-11-01,78300,80100,76800,77200,196743
2023-11-02,78500,81100,78300,79700,194603
2023-11-03,81000,81700,78000,79500,142817
2023-11-06,82000,85900,81700,85500,371355
2023-11-07,85500,85500,79200,79800,304221
2023-11-08,80100,81500,78800,79100,149870
2023-11-09,79100,79400,77500,78100,131593
2023-11-10,77100,77400,75600,76700,149958
2023-11-13,77700,78100,75600,76500,123492
2023-11-14,77200,79000,76900,78800,152195
2023-11-15,80900,81600,78000,78700,236654
2023-11-16,79000,79200,77400,77600,182294
2023-11-17,77200,77900,75400,76800,177359
2023-11-20,77200,80900,77000,80500,208414
2023-11-21,81000,83700,79800,83000,242043
2023-11-22,83700,87100,82200,85500,381452
2023-11-23,85900,86700,84300,85100,155125
2023-11-24,85300,86500,84400,85100,102243
2023-11-27,85100,85100,82700,84500,110569
2023-11-28,85000,86400,84200,84700,119565
2023-11-29,85400,85900,83600,85000,135993
2023-11-30,84600,86600,84400,84700,166702
2023-12-01,85300,85500,83400,84000,102362
2023-12-04,85500,91000,85400,87700,457204
2023-12-05,86500,90000,84100,86500,289700
2023-12-06,87300,87800,85400,86900,125161
2023-12-07,87200,88200,84100,85600,160678
2023-12-08,86100,86500,84000,85700,133403
2023-12-11,85900,85900,84800,85100,117372
2023-12-12,86000,87000,84600,86300,135555
2023-12-13,87200,89700,83400,83400,305394
2023-12-14,84900,88500,83300,87100,391422
2023-12-15,89800,91900,89300,90200,371550
2023-12-18,90800,91100,88700,90400,154449
2023-12-19,90700,92000,88700,90800,171457
2023-12-20,91300,94300,91300,92400,203151
2023-12-21,92000,95300,91300,93000,213204
2023-12-22,93500,93600,90000,90300,150121
2023-12-26,91200,91900,88800,91400,152197
2023-12-27,91000,91600,89300,91200,136703
2023-12-28,91300,93500,91100,93200,99096
2024-01-02,92700,92800,89900,91600,108836
2024-01-03,90500,91200,88100,89100,175893
2024-01-04,88400,88900,87100,87900,142499
2024-01-05,87800,88500,86900,87000,93445
2024-01-08,87200,87300,85200,85200,165741
2024-01-09,86300,86400,83400,83600,148924
2024-01-10,84000,84500,83300,83600,81033
2024-01-11,84500,84700,82100,82100,120196
2024-01-12,82500,82800,81300,81900,86831
2024-01-15,81500,81900,79600,80100,143405
2024-01-16,80100,80900,79000,80000,85314
2024-01-17,79700,80300,77300,77900,138010
2024-01-18,77600,81000,77200,80100,123992
2024-01-19,80600,81300,79300,79800,113428
2024-01-22,80100,80200,78200,78400,113535
2024-01-23,78400,79500,77900,79100,75598
2024-01-24,79100,81200,79100,80000,106023
2024-01-25,80300,83300,78600,83200,167446
2024-01-26,82200,84200,81600,82700,88281
2024-01-29,82800,85800,82400,85000,132563
2024-01-30,85500,89300,85300,87600,317549
2024-01-31,87400,91400,86800,91100,244486
2024-02-01,91000,99500,89600,96000,670302
2024-02-02,97000,103800,94900,102900,593151
2024-02-05,104000,108200,102000,103800,551811
2024-02-06,103000,103400,96200,98000,482990
2024-02-07,98100,100600,97000,100000,263013
2024-02-08,98900,102300,96900,97800,246293
2024-02-13,97800,98100,92300,93000,404463
2024-02-14,92300,94400,90300,90400,335146
2024-02-15,91800,91900,90400,91000,187531
2024-02-16,91600,95500,91600,95400,267450
2024-02-19,95900,98700,94500,96300,245732
2024-02-20,97000,99000,94600,95100,199366
2024-02-21,94700,96100,93100,94300,121555
2024-02-22,95000,96900,93200,96100,135082
2024-02-23,96100,97400,94700,95300,124404
2024-02-26,94400,94400,89600,89800,282382
2024-02-27,89500,90300,86800,87300,173879
2024-02-28,87300,90000,87200,89200,123742
2024-02-29,89100,90700,87600,87900,132430
2024-03-04,88900,89700,88100,88800,156122
2024-03-05,89700,97500,89300,94900,507924
2024-03-06,94400,97100,93300,95700,199988
2024-03-07,96300,98600,94600,95800,194340
2024-03-08,97300,97700,94600,96200,163612
2024-03-11,95200,100300,95200,97300,295472
2024-03-12,98800,99500,95900,97600,155711
2024-03-13,97100,101900,97000,98700,299611
2024-03-14,100500,107800,100000,101300,816061
2024-03-15,102000,106800,99900,104100,446916
2024-03-18,106100,112400,105700,110600,568846
2024-03-19,112000,113000,106600,107400,306784
2024-03-20,107400,108000,104200,105100,222542
2024-03-21,106600,111800,104600,111000,339542
2024-03-22,111300,113300,108100,110600,258884
2024-03-25,111500,115400,109400,109700,199441
2024-03-26,110600,111200,107700,108500,161602
2024-03-27,108500,117300,107500,115600,476131
2024-03-28,116700,118000,113800,114200,239125
2024-03-29,115300,119300,112800,113400,313915
2024-04-01,113300,114500,108300,110200,214682
2024-04-02,109200,110000,104800,105500,317965
2024-04-03,104200,105700,102300,102600,181804
2024-04-04,104000,110400,104000,109600,330909
2024-04-05,110600,118000,110000,114000,654461
2024-04-08,114300,115300,110500,111100,302940
2024-04-09,112700,117000,111200,112000,341735
2024-04-11,109000,115900,105700,114900,480873
2024-04-12,116200,128100,113700,122100,1181262
2024-04-15,125400,132000,121200,124800,869780
2024-04-16,123600,128500,112100,113000,781920
2024-04-17,111700,116600,111700,113600,430963
2024-04-18,115300,130500,114800,130500,905697
2024-04-19,129100,130400,117200,124900,1115586
2024-04-22,128300,136600,122000,126700,1213091
2024-04-23,128500,128600,120000,122300,601354
2024-04-24,123800,126200,120400,122200,525239
2024-04-25,120500,120700,116500,116800,482903
2024-04-26,120000,129100,120000,127800,984365
2024-04-29,130700,142300,127100,138300,1390776
2024-04-30,140000,144700,136600,138100,710344
2024-05-02,135200,142100,133300,135300,394281
2024-05-03,138100,138100,129100,129600,422390
2024-05-07,134900,144900,133100,143700,792423
2024-05-08,142400,148100,140400,144500,569047
2024-05-09,145600,146200,141800,143500,379976
2024-05-10,146400,147200,141000,145000,414569
2024-05-13,149800,161500,143500,150300,1589800
2024-05-14,153100,157500,147400,150800,600312
2024-05-16,156100,161900,150600,161500,815968
2024-05-17,160200,175000,159500,167000,1220912
2024-05-20,173800,189300,172100,187500,1563113
2024-05-21,189100,194800,177600,179300,1080877
2024-05-22,184000,184700,174400,175800,810055
2024-05-23,167100,171600,163900,168000,1147114
2024-05-24,162300,173500,161300,171000,878054
2024-05-27,171000,183000,168200,174700,876111
2024-05-28,176300,186500,175000,183200,635788
2024-05-29,188000,192800,180300,180700,568047
2024-05-30,178000,182500,174200,177000,392925
2024-05-31,177200,178100,167900,170100,675091
2024-06-03,170200,172000,163900,169800,524575
2024-06-04,168200,170800,162100,163800,460351
2024-06-05,161900,161900,148500,149900,1153220
2024-06-07,147600,154000,147600,149900,627064
2024-06-10,146900,153300,145400,152100,542583
2024-06-11,154200,154600,145800,146600,490370
2024-06-12,146200,147100,141800,143700,487582
2024-06-13,144500,150300,143200,143200,660362
2024-06-14,144100,149700,143800,145700,647226
2024-06-17,147200,149800,140700,146700,367691
2024-06-18,148400,149300,141000,141800,444622
2024-06-19,143400,146600,140200,141100,399943
2024-06-20,141200,142800,137400,140600,410087
2024-06-21,141500,149800,141400,148800,898536
2024-06-24,147200,147900,140600,142100,362479
2024-06-25,143000,146000,142200,142800,252406
2024-06-26,142500,147100,140400,141500,353212
2024-06-27,141200,148000,139300,145800,485425
2024-06-28,146500,149900,143100,143900,382735
2024-07-01,143800,145300,130100,130200,833151
2024-07-02,130300,134000,129400,131600,476893
2024-07-03,132300,133700,130000,131900,260598
2024-07-04,134200,135500,130700,132700,275382
2024-07-05,132900,133100,128500,131000,338320
2024-07-08,132200,136300,131600,134600,432895
2024-07-09,135600,143400,135000,138400,521418
2024-07-10,139700,158800,138800,156700,2036796
2024-07-11,159800,160000,155200,157100,679073
2024-07-12,155800,157500,149100,149600,511356
2024-07-15,151200,155300,148200,149700,380607
2024-07-16,150600,150700,140300,143700,528802
2024-07-17,143400,144600,135500,135500,435353
2024-07-18,132800,134400,130600,132800,324584
2024-07-19,130400,134400,128000,131500,303588
2024-07-22,132200,133700,124700,126300,320834
2024-07-23,127500,133100,122700,130500,790566
2024-07-24,130800,134800,127000,127000,480042
2024-07-25,123600,124500,116200,119800,610836
2024-07-26,119500,121600,115500,115700,369085
2024-07-29,116800,118300,115500,117200,227368
2024-07-30,116000,117000,112000,113300,284162
2024-07-31,113300,117500,112600,115700,214371
2024-08-01,118600,124000,118000,119900,381321
2024-08-02,113200,115400,109900,110200,349841
2024-08-05,105300,107900,94000,99700,441511
2024-08-06,103000,107200,100600,105700,382203
2024-08-07,104500,107000,103400,105700,283567
2024-08-08,103300,105000,102000,102700,169340
2024-08-09,105300,109200,104600,107500,273725
2024-08-12,109400,110200,106100,109000,154182
2024-08-13,110000,111900,108500,111200,219986
2024-08-14,111800,116200,111800,114000,252636
2024-08-16,119800,122800,117100,117100,331338
2024-08-19,117100,119500,116700,117300,136360
2024-08-20,119700,120000,116700,117300,138574
2024-08-21,116500,119100,115300,117000,116508
2024-08-22,119100,120600,115400,117100,139983
2024-08-23,114600,117000,113600,115500,100998
2024-08-26,116000,117700,112100,113200,127858
2024-08-27,112400,114800,109500,114800,153335
2024-08-28,114000,115300,109600,111700,156984
2024-08-29,109500,110100,107000,108200,183709
2024-08-30,109200,113300,108500,113100,209553
2024-09-02,112800,112800,107100,107100,182556
2024-09-03,107200,112600,107200,111700,197978
2024-09-04,105500,108000,104800,105200,207771
2024-09-05,106000,106500,99700,101000,313613
2024-09-06,100500,101000,95400,97800,349639
2024-09-09,95400,98600,93300,97900,258387
2024-09-10,98700,102700,98500,99300,241761
2024-09-11,99900,102200,99200,101700,199049
2024-09-12,103400,104900,101000,102200,274902
2024-09-13,103200,103700,101000,102600,114770
2024-09-19,104600,108800,104600,108600,258189
2024-09-20,110500,113100,108200,108600,304306
2024-09-23,109900,112200,109100,111600,163035
2024-09-24,112300,119500,112100,118900,320901
2024-09-25,124800,129300,122100,123300,686152
2024-09-26,124900,126700,122800,124500,228385
2024-09-27,130000,130500,126700,126700,429776
2024-09-30,128300,129000,122400,123200,190933
2024-10-02,120900,128900,119500,126900,219583
2024-10-04,126200,127600,124500,125000,158085
2024-10-07,125000,130500,122600,129900,260593
2024-10-08,128700,130200,123900,123900,160048
2024-10-10,124000,126500,123300,123900,163978
2024-10-11,123900,124900,120100,120600,174989
2024-10-14,121000,128200,120800,127900,245658
2024-10-15,127000,127600,123200,125700,182187
2024-10-16,123100,123300,118500,118500,308828
2024-10-17,121200,124000,118800,119600,249918
2024-10-18,119700,120300,116400,119000,160409
2024-10-21,119700,121500,115700,116300,210990
2024-10-22,115600,116200,112700,113800,161481
2024-10-23,113100,114000,110000,111900,215015
2024-10-24,110600,111500,107600,109000,193121
2024-10-25,109000,112900,107600,108400,163476
2024-10-28,109200,110300,108200,108500,115331
2024-10-29,109000,109800,107200,107900,103332
2024-10-30,109000,109000,105700,106300,99363
2024-10-31,105300,105700,103100,104600,126432
2024-11-01,103200,104400,102200,102400,104587
2024-11-04,102200,109400,101600,108600,180196
2024-11-05,107600,109200,106400,106700,90031
2024-11-06,108200,111900,107200,108500,207689
2024-11-07,108500,114400,107000,111500,223638
2024-11-08,113000,117300,112500,115500,239714
2024-11-11,114100,117500,113800,113800,166070
2024-11-12,113800,115800,104100,104200,265757
2024-11-13,103400,103700,99400,100100,193200
2024-11-14,100100,102400,97600,97600,196452
2024-11-15,95600,96300,87100,88800,532769
2024-11-18,88000,88900,84500,85200,472310
2024-11-19,85500,88800,85500,88200,329757
2024-11-20,88200,91000,87200,87800,253044
2024-11-21,87300,89200,86600,87000,160373
2024-11-22,87800,89500,87600,87700,173556
2024-11-25,89100,94300,88800,92900,321659
2024-11-26,93000,93500,90600,91600,156514
2024-11-27,90700,92900,90300,91300,141990
2024-11-28,91900,91900,89800,91400,134975
2024-11-29,91800,91800,87400,88400,165784
2024-12-02,89300,90800,88400,89800,133111
2024-12-03,90300,95300,90200,95100,192698
2024-12-04,93100,94300,90400,92500,178723
2024-12-05,93300,93700,90700,91500,121126
2024-12-06,91300,92100,88300,91200,160498
2024-12-09,88300,89800,85300,85700,185854
2024-12-10,85700,93200,85700,92500,198754
2024-12-11,92400,93800,91300,92500,170039
2024-12-12,94500,96000,91800,92100,255485
2024-12-13,92400,95000,91100,95000,168683
2024-12-16,96000,97400,94600,96400,165588
2024-12-17,97000,100300,95500,97800,258460
2024-12-18,97800,98600,96900,97500,124290
2024-12-19,94800,97200,93600,96300,159285
2024-12-20,96300,96300,91100,93300,197172
2024-12-23,94200,98800,94000,98400,150905
2024-12-24,98900,99000,95100,97200,136503
2024-12-26,97900,98000,95600,95800,86483
2024-12-27,95500,95800,91100,93300,137366
2024-12-30,92000,96000,92000,94300,106033
2025-01-02,94000,98700,93000,97100,150579
2025-01-03,97100,99100,96500,98000,134036
2025-01-06,99500,102500,98200,100200,156388
2025-01-07,101400,101900,98900,100200,134104
2025-01-08,99300,100200,98100,98700,157472
2025-01-09,98800,102300,98100,100900,230546
2025-01-10,102100,103700,100500,101600,148371
2025-01-13,101400,102800,100600,102000,130498
2025-01-14,102200,104200,101700,102900,158178
2025-01-15,103800,104400,102000,103300,158973
2025-01-16,105000,113300,104600,111100,458448
2025-01-17,116300,119400,113300,117000,892037
2025-01-20,119000,120700,115300,115700,558790
2025-01-21,116100,116700,113700,114500,193676
2025-01-22,115700,122300,115700,120300,405841
2025-01-23,121400,125900,119900,120900,371303
2025-01-24,121000,127900,120300,127500,404039
2025-01-31,117400,120900,114900,118700,398605
2025-02-03,115000,115100,108400,110100,464122
2025-02-04,112300,115900,110500,112900,270631
2025-02-05,114200,115900,110300,110500,234634
2025-02-06,112400,118700,111300,118700,301983
2025-02-07,118500,118600,114800,116200,194982
2025-02-10,115600,115600,110100,110900,280962
2025-02-11,111900,113300,110400,111800,135568
2025-02-12,111400,124900,111100,123200,367108
2025-02-13,125700,129800,125600,128500,490685
2025-02-14,128500,128600,119000,119500,355873
2025-02-17,121000,121400,118600,121100,193773
2025-02-18,120500,129000,119600,128400,389219
2025-02-19,134100,136700,125200,126300,707833
2025-02-20,126600,127200,119600,121000,359888
2025-02-21,118800,121400,117600,120300,166302
2025-02-24,117900,118600,114700,117400,272789
2025-02-25,115200,116900,114100,116900,163353
2025-02-26,116100,119700,115400,119400,202550
2025-02-27,120600,121300,118200,118900,135154
2025-02-28,115800,116500,112100,112100,220041
2025-03-04,108200,115200,108100,113900,131807
2025-03-05,113900,117500,113900,115600,159426
2025-03-06,118000,120200,103200,103700,622434
2025-03-07,103700,103800,97300,99300,715448
2025-03-10,98900,102000,98100,101900,231904
2025-03-11,97600,102200,97400,102200,238053
2025-03-12,102300,102700,100200,101800,205161
2025-03-13,108800,126500,107400,121100,3233957
2025-03-14,127400,132900,123800,130100,2359703
2025-03-17,130600,131300,121200,121700,725086
2025-03-18,122400,127100,121600,122800,554183
2025-03-19,121200,122700,117800,118000,420890
2025-03-20,119500,125700,118300,123300,473135
2025-03-21,120100,121700,116300,116500,309818
2025-03-24,117600,118300,115900,116300,102408
2025-03-25,117800,117800,111700,113400,154246
2025-03-26,115200,117400,113800,115800,130701
2025-03-27,114500,115300,110500,111200,132964
2025-03-28,110400,111200,105800,107900,199604
2025-03-31,104000,106650,103500,105200,130750
2025-04-01,105800,106900,103400,104200,146153
2025-04-02,104600,105300,101900,102200,133078
2025-04-03,99300,102300,98200,102300,127001
2025-04-04,99400,108600,99400,108000,291521
2025-04-07,101700,102600,98200,98900,228064
2025-04-08,102300,103600,99400,100100,142854
2025-04-09,98300,101100,95400,96500,223593
2025-04-10,102900,107000,102100,106400,226197
2025-04-11,104000,115600,103700,114800,295957
2025-04-14,114900,123300,112900,120300,381289
2025-04-15,121100,129900,120300,128500,460748
2025-04-16,126200,127900,121900,123000,291049
2025-04-17,121500,127200,121500,125000,237444
2025-04-18,125400,125400,119900,122200,209934
2025-04-21,121700,123600,119600,121700,129821
2025-04-22,120000,121300,117500,118700,151637
2025-04-23,121800,124200,120900,121800,139978
2025-04-24,123000,124200,121400,122300,98559
2025-04-25,123900,126900,123300,126700,236057
2025-04-28,126400,128300,124500,126000,140791
2025-04-29,127000,132700,127000,132400,300440
2025-04-30,134200,134300,127800,131000,190142
2025-05-02,130900,132100,127000,127000,148392
2025-05-07,128200,132000,128200,129400,132596
2025-05-08,130200,132800,129000,130700,141308
2025-05-09,131800,137300,129000,135400,205213
2025-05-12,138400,140100,136400,138300,178794
2025-05-13,140700,142900,136400,142500,226186
2025-05-14,145600,151900,143600,150000,330128
2025-05-15,149100,150000,144200,144900,195318
2025-05-16,144800,151000,144500,151000,203214
2025-05-19,155000,155000,139100,145800,453648
2025-05-20,147800,151000,144500,148400,194895
2025-05-21,148500,149800,143700,147900,162371
2025-05-22,145200,154000,145000,150800,241583
2025-05-23,151600,151700,148000,149700,119405
2025-05-26,151800,154700,148000,152800,172318
2025-05-27,149000,149900,145000,147700,313807
2025-05-28,148600,158500,145000,154200,658338
2025-05-29,156100,164900,156100,161200,432192
2025-05-30,164700,165500,156700,159300,238607
2025-06-02,156900,161800,156000,160700,146487
2025-06-04,166700,176300,166100,173200,512504
2025-06-05,180100,181800,175700,180500,311201
2025-06-09,185200,194400,177000,178100,671550
2025-06-10,182000,182100,170500,174500,448826
2025-06-11,174300,181000,172100,179900,359704
2025-06-12,180200,180600,173800,175100,401411
2025-06-13,175000,176400,171400,172900,265975
2025-06-16,171300,183800,170900,183800,330285
2025-06-17,186800,186900,176000,178400,239580
2025-06-18,177600,178800,175500,176200,131907
2025-06-19,180000,184000,176200,179100,215603
2025-06-20,180600,181100,175000,177000,209804
2025-06-23,173200,184700,172100,182400,241591
2025-06-24,186000,192000,183800,184800,310379
2025-06-25,186500,186900,178600,181500,184050
2025-06-26,181400,185900,177400,185000,184226
2025-06-27,186100,198500,183700,186300,475995
2025-06-30,190000,201500,189300,197000,387510
2025-07-01,206500,220000,200000,211000,643209
2025-07-02,205000,205500,184100,186500,784327
2025-07-03,189500,190300,182900,185100,329508
2025-07-04,185200,186600,172700,173300,350217
2025-07-07,170000,177100,170000,176000,189168
2025-07-08,175500,186200,174000,184200,245756
2025-07-09,193100,195600,188000,191100,331387
2025-07-10,189300,192700,187800,188500,185346
2025-07-11,190100,190800,181200,182400,184527
2025-07-14,182000,189600,181700,185400,119696
2025-07-15,186700,189000,183300,187300,137153
2025-07-16,186000,189400,183100,186000,152577
2025-07-17,187500,187500,180200,182900,161397
2025-07-18,182500,185400,179200,183200,127654
2025-07-21,180500,181400,175600,178500,242941
2025-07-22,179300,180100,174300,176700,127973
2025-07-23,178200,178600,171500,176600,167564
2025-07-24,176800,179300,174900,175400,136096
2025-07-25,174000,176400,173100,176400,89585
2025-07-28,175200,175700,168500,171400,200979
2025-07-29,170000,175900,168900,174500,136080
2025-07-30,173500,173700,168700,169200,156887
2025-07-31,170400,178400,169500,173300,215169
2025-08-01,170200,170800,161000,162000,254974
2025-08-04,160500,165200,160000,163900,117755
2025-08-05,165200,170700,164200,169300,123980
2025-08-06,166900,170800,165200,170200,96722
2025-08-07,169400,171000,167500,170300,93095
2025-08-08,169100,170000,166900,168000,74059
2025-08-11,171300,175700,170000,171200,146907
2025-08-12,172000,174400,165700,170100,218395
2025-08-13,172500,172500,167200,170000,122685
2025-08-14,171000,171200,165500,165500,135142
2025-08-18,162000,162000,155900,156700,167268
2025-08-19,157900,161800,156100,156300,122339
2025-08-20,152100,154300,148600,152000,182285
2025-08-21,152700,153500,150000,150800,109190
2025-08-22,153100,165900,152900,160400,345521
2025-08-25,164000,168800,162200,166200,167490
2025-08-26,165900,166200,163200,165200,85976
2025-08-27,167500,169200,165400,167600,135517
2025-08-28,168300,175600,166600,173200,257262
2025-08-29,175900,179400,174500,177600,248228
2025-09-01,175300,179300,173100,176000,134290
2025-09-02,177000,178500,171600,172300,118582
2025-09-03,171200,178300,171200,175500,103069
2025-09-04,174600,176950,173300,175200,88702
2025-09-05,175300,181100,175100,178900,178188
2025-09-08,178500,178800,174900,177400,91543
2025-09-09,178100,180400,176400,179400,113199
2025-09-10,180100,185600,180100,183400,228863
2025-09-11,184400,184600,180400,183700,148968
2025-09-12,184600,184600,181500,182600,104672
2025-09-15,182000,193500,181100,187800,249933
2025-09-16,191500,191600,188600,189900,136746
2025-09-17,191100,192000,187200,187500,106179
2025-09-18,188800,189600,184000,186500,136870
2025-09-19,185800,185900,183900,184200,82753
2025-09-22,186000,189000,184700,186000,103985
2025-09-23,186100,190500,181600,181900,156184
2025-09-24,183400,183400,166200,167800,402113
2025-09-25,169400,169500,163900,165500,184813
2025-09-26,167100,169500,161200,162400,150479
2025-09-29,164500,165600,161200,162300,83542
2025-09-30,162200,169400,161300,167000,165398
2025-10-01,168500,168500,165500,167000,90782
2025-10-02,168000,172700,167300,171000,176360
2025-10-10,173000,174700,169200,171900,163267
2025-10-13,168000,171800,166700,171200,98782
2025-10-14,171300,181500,171300,175900,261675
2025-10-15,178800,185400,177400,184900,235787
2025-10-16,184500,185400,181600,183800,109358
2025-10-17,187800,191400,184600,187800,245809
2025-10-20,190700,199800,189700,197200,372647
2025-10-21,199100,203500,195100,198900,267952
2025-10-22,197200,203000,194600,201000,200178
2025-10-23,201500,210500,201000,206000,281857
2025-10-24,206000,213000,204500,211500,176300
2025-10-27,214500,217000,210000,215000,227903
2025-10-28,215000,218500,212500,217500,206344
2025-10-29,219000,222000,213000,215500,379414
2025-10-30,220500,224500,214000,217500,300079
2025-10-31,212500,216500,206000,209000,541628
2025-11-03,215000,226000,213750,217500,583460
2025-11-04,227000,235000,215500,222500,448778
2025-11-05,216000,216000,200000,206000,364604
2025-11-06,213000,221500,206500,217500,309843
2025-11-07,210500,213000,199100,202000,272092
2025-11-10,205000,216500,204500,214500,210249
2025-11-11,219000,224000,212000,215500,219091
2025-11-12,217000,217000,207000,213500,203953
2025-11-13,209000,211000,204500,206500,262329
2025-11-14,198700,199000,192900,193100,302689
2025-11-17,198000,204500,195500,201000,201401
2025-11-18,197500,199300,191700,192000,149229
2025-11-19,194400,194400,185700,191000,167249
2025-11-20,196000,200500,195000,196500,171572
2025-11-21,187900,188900,180800,182200,169928
2025-11-24,184000,184300,178900,179200,132916
2025-11-25,183400,186200,176700,177400,140328
2025-11-26,180300,180700,175100,178500,163876
2025-11-27,181400,185400,180100,182100,166694
2025-11-28,183700,183700,177500,178900,107736
2025-12-01,181000,181100,172400,173900,140244
2025-12-02,175200,176200,172100,174100,147516
2025-12-03,175400,181700,173500,180200,189596
2025-12-04,180300,188300,178500,187000,218247
2025-12-05,187000,189600,182500,188500,131581
2025-12-08,189300,190800,186300,188200,92115
2025-12-09,188800,190200,184100,188900,97814
2025-12-10,188900,188900,185200,185300,89034
2025-12-11,187100,189100,182700,183400,136945
2025-12-12,185200,196300,185200,195000,422944
2025-12-15,190900,190900,183500,187000,169831
2025-12-16,188200,199800,188000,192800,351560
2025-12-17,197300,203500,185100,187500,303845
2025-12-18,182700,184900,180600,182200,122408
2025-12-19,186100,188100,179000,185700,197604
2025-12-22,188700,189700,184500,187700,85094
2025-12-23,188100,190400,185800,186000,90862
2025-12-24,187800,198500,185600,193500,209539
2025-12-26,194700,195900,188000,189200,118253
2025-12-29,195000,210500,193200,207000,374228
2025-12-30,199800,203250,193500,199900,210099
2026-01-02,199900,209000,196300,208500,161962
2026-01-05,208000,213000,205500,211500,166199
2026-01-06,216000,217500,206500,216500,235021
2026-01-07,214500,218500,205500,207500,174763
2026-01-08,205500,206500,199500,201000,198800
2026-01-09,201500,203500,198300,203000,89536
2026-01-12,206000,214000,205000,209000,176174
2026-01-13,213500,214000,205000,209000,132093
2026-01-14,207000,224000,206000,221000,342657
2026-01-15,223000,226500,217000,222000,205518
2026-01-16,226000,227000,219500,222000,175855
2026-01-19,218500,224500,216000,217000,160262
2026-01-20,217500,226500,212000,222000,190380
2026-01-21,215000,236000,214500,222000,203230
2026-01-22,223500,226500,216500,217000,147564
2026-01-23,226000,234000,221500,228000,226909
2026-01-26,238000,246500,229000,233500,454871
2026-01-27,230000,234000,218500,224000,302962
2026-01-28,225500,225500,218500,219000,220088
2026-01-29,220500,238000,214000,236500,348578
2026-01-30,239000,248000,225500,229000,292860
2026-02-02,218500,219500,196100,196700,582864
2026-02-03,205500,215500,203000,215500,292947
2026-02-04,212500,233500,211000,233000,302466
2026-02-05,223500,232500,222000,224500,208553
2026-02-06,213000,216000,202000,214500,192502
2026-02-09,223000,228000,220000,226000,156910
2026-02-10,226500,227000,217000,218500,102937
2026-02-11,226000,237500,222000,233000,208696
2026-02-12,240000,253500,236000,250500,378998
2026-02-13,247500,257500,246000,248000,242095
2026-02-19,253500,253500,243000,251000,181838
2026-02-20,251500,259000,249500,255500,171205
2026-02-23,270000,274000,256500,271000,273508
2026-02-24,268500,283000,268000,282500,230017
2026-02-25,292000,298500,281500,291500,237838
2026-02-26,292500,299000,286500,290000,214198
2026-02-27,284000,297000,283000,284500,232853
2026-03-03,279500,290500,262500,265500,240380
2026-03-04,254000,258500,221000,233000,303429
2026-03-05,252500,257000,243000,249500,234629
2026-03-06,243000,254500,239000,249000,151044
2026-03-09,229000,232500,221000,230500,162510
