date,open,high,low,close,volume
2023-07-26,66500,67000,60000,60400,679087
2023-07-27,62600,63900,55800,56200,1027847
2023-07-28,56300,56900,54900,56600,387357
2023-07-31,58200,59900,57100,58500,529458
2023-08-01,57900,57900,55700,56400,657100
2023-08-02,58000,59100,55300,56100,552584
2023-08-03,56300,56800,54200,54600,404570
2023-08-04,54400,54800,53100,54100,460923
2023-08-07,54900,56000,54300,55400,486871
2023-08-08,55300,57800,55300,57000,572192
2023-08-09,56900,57300,55600,56500,318085
2023-08-10,55800,57400,55600,55800,420354
2023-08-11,55500,56100,54400,55400,335283
2023-08-14,55300,56400,54800,55200,214660
2023-08-16,55300,55500,53600,53700,296075
2023-08-17,53100,53900,52000,53400,354239
2023-08-18,52400,54100,52400,53700,304507
2023-08-21,54400,55200,53600,54500,244526
2023-08-22,54800,55900,54500,55000,263173
2023-08-23,54300,55700,53600,54200,361950
2023-08-24,54800,55200,54300,54900,314650
2023-08-25,54400,54900,51100,51800,542186
2023-08-28,51900,53900,51700,53800,295034
2023-08-29,53800,54700,53500,54100,219732
2023-08-30,54700,54800,52600,53300,316866
2023-08-31,53400,54500,53200,53800,585599
2023-09-01,53800,54500,52800,53200,273386
2023-09-04,52900,53800,52700,53800,237384
2023-09-05,54200,54200,53700,54100,214981
2023-09-06,54300,55500,53300,53500,309762
2023-09-07,53100,53700,52300,52700,248884
2023-09-08,53200,53300,52300,52900,131034
2023-09-11,53000,54800,52800,53700,225744
2023-09-12,54300,54700,53000,53200,186597
2023-09-13,53800,54900,53300,54000,292188
2023-09-14,54300,54400,53500,54300,234990
2023-09-15,54800,55300,53500,53900,450322
2023-09-18,53800,55500,53600,55200,451910
2023-09-19,55500,56000,54600,55700,205418
2023-09-20,55900,56000,54700,55700,227469
2023-09-21,54800,55800,54300,54300,204776
2023-09-22,53700,55500,53600,55000,209962
2023-09-25,55500,55600,52200,52500,316221
2023-09-26,52000,53100,51000,51400,310724
2023-09-27,51000,51700,50400,51000,373782
2023-10-04,49900,50500,47000,48050,618151
2023-10-05,48200,49100,47200,48000,334267
2023-10-06,48200,48750,47800,48200,223337
2023-10-10,49450,50600,49150,49200,420490
2023-10-11,50000,50600,49500,49700,843251
2023-10-12,50500,50600,49550,50000,297220
2023-10-13,50600,52200,50000,51000,502109
2023-10-16,50400,51100,49050,49500,275396
2023-10-17,49900,51100,49800,49950,781658
2023-10-18,50100,51100,50100,51000,287676
2023-10-19,49400,49600,43550,45000,1096625
2023-10-20,44900,45500,44100,44650,301542
2023-10-23,44700,45200,44000,44450,207830
2023-10-24,44850,45650,43150,45600,334443
2023-10-25,46350,46950,44600,44800,324154
2023-10-26,44300,44600,42350,43200,541477
2023-10-27,43700,43900,42150,42400,414070
2023-10-30,41800,41900,38350,39700,751304
2023-10-31,40000,40500,38550,38750,565391
2023-11-01,38600,38850,37400,38050,603918
2023-11-02,38550,38800,38150,38400,351738
2023-11-03,39150,39500,38600,39350,296515
2023-11-06,40350,41550,40100,41550,422317
2023-11-07,41550,41650,39700,40850,415241
2023-11-08,41300,41300,39850,39850,361662
2023-11-09,40000,40550,39950,40500,350059
2023-11-10,40200,40350,39100,40350,218299
2023-11-13,40750,40800,38900,39200,361644
2023-11-14,38900,40100,38550,40000,577766
2023-11-15,40800,41300,40150,40950,360069
2023-11-16,41000,42850,40100,42550,231097
2023-11-17,42550,42550,40800,40900,275416
2023-11-20,40900,42150,40700,41800,227381
2023-11-21,42300,42400,41750,42050,134628
2023-11-22,41700,43350,41450,43250,295270
2023-11-23,43250,44900,43100,43950,546256
2023-11-24,44250,44250,43500,43600,221330
2023-11-27,44150,44550,43600,44450,244134
2023-11-28,44800,45350,44000,45100,364059
2023-11-29,45500,46100,44500,45250,419446
2023-11-30,44500,45600,43850,45600,599691
2023-12-01,45000,45400,43600,43600,201435
2023-12-04,43150,44000,42950,43450,174031
2023-12-05,43500,44450,43050,43300,189852
2023-12-06,42900,43650,42800,43100,202214
2023-12-07,42600,43100,41950,42350,188689
2023-12-08,42900,43200,42250,43000,231131
2023-12-11,43450,43450,42500,43150,182526
2023-12-12,43350,43500,42750,43300,239359
2023-12-13,43000,43200,41750,42950,270782
2023-12-14,43400,44000,42900,44000,789492
2023-12-15,44500,48050,44450,47300,749147
2023-12-18,47050,47900,46100,47100,270140
2023-12-19,46650,46900,46000,46300,172274
2023-12-20,47400,50900,47400,50200,566413
2023-12-21,49400,50200,49150,49750,198193
2023-12-22,49750,51500,49050,49350,179842
2023-12-26,50300,50400,49100,49750,118439
2023-12-27,49650,50200,48700,49750,143787
2023-12-28,50000,50500,48950,50400,224722
2024-01-02,51400,51500,48900,49500,204995
2024-01-03,48600,49000,46900,47000,259646
2024-01-04,46200,46400,45600,46000,283148
2024-01-05,46000,46150,45150,45350,244733
2024-01-08,45050,45600,44750,45000,196389
2024-01-09,45950,46400,45300,45850,225430
2024-01-10,46400,47100,45900,46000,149018
2024-01-11,46300,46750,45600,46000,244460
2024-01-12,46000,46850,45800,46000,207695
2024-01-15,46250,46700,45550,45950,150603
2024-01-16,45600,46100,45200,45350,108854
2024-01-17,45150,45600,42700,43950,395731
2024-01-18,43950,45100,43350,44500,377277
2024-01-19,44500,45600,44350,44950,160549
2024-01-22,46100,46150,44800,44850,128440
2024-01-23,45400,46150,44900,45800,199530
2024-01-24,46000,46600,45300,45600,209278
2024-01-25,46350,46850,45750,46500,198378
2024-01-26,47000,47550,46500,47000,247198
2024-01-29,47050,47550,46450,46750,217141
2024-01-30,47400,47800,46650,46800,173187
2024-01-31,47250,51000,46600,50900,547092
2024-02-01,50500,50700,47850,49300,422707
2024-02-02,50300,52500,50100,50800,368668
2024-02-05,50800,51500,49750,49950,252555
2024-02-06,50000,50600,48200,48900,249295
2024-02-07,49450,50900,49150,49550,271986
2024-02-08,50200,50200,46150,46300,528013
2024-02-13,46700,47350,46200,47200,210390
2024-02-14,46800,47050,46050,46900,132766
2024-02-15,47550,47600,46500,46550,131474
2024-02-16,47000,49050,46850,48700,265586
2024-02-19,48000,49250,47300,48400,139976
2024-02-20,48400,48400,47200,47350,229946
2024-02-21,47750,47800,44400,44500,649274
2024-02-22,44750,45350,44400,45050,259374
2024-02-23,45200,45700,44550,45400,178396
2024-02-26,45950,46850,45600,46150,242853
2024-02-27,46600,46600,45600,46350,205114
2024-02-28,46400,48250,46400,47350,265383
2024-02-29,47150,47200,46050,46950,431403
2024-03-04,47600,48400,47000,47000,184292
2024-03-05,46800,48650,46750,47500,263164
2024-03-06,47150,48650,47150,48050,173093
2024-03-07,48600,48800,47650,47750,160770
2024-03-08,48500,50400,48200,50300,362178
2024-03-11,50300,51600,49400,50000,295226
2024-03-12,50300,50300,47850,48650,209281
2024-03-13,48850,49900,48400,48650,210140
2024-03-14,49050,52300,48800,51600,428586
2024-03-15,51300,52800,50700,50800,269379
2024-03-18,51300,51900,50200,50800,107816
2024-03-19,50900,52400,50600,51300,258424
2024-03-20,52800,54000,52500,53200,311210
2024-03-21,53800,54300,52600,53200,272224
2024-03-22,53300,54500,52300,52400,225489
2024-03-25,52500,52600,49950,50700,357577
2024-03-26,51300,51600,50100,50500,400255
2024-03-27,50200,57300,50200,56100,804038
2024-03-28,55000,56800,53500,54000,352653
2024-03-29,54300,54800,53300,53300,154322
2024-04-01,53800,54300,52400,53800,178595
2024-04-02,53000,53700,52100,52500,184143
2024-04-03,52000,53000,51300,52700,203687
2024-04-04,53000,53600,51600,52300,203385
2024-04-05,51700,53500,51200,51500,165944
2024-04-08,50800,51500,50000,51000,152749
2024-04-09,52000,54600,51700,53600,410671
2024-04-11,51500,52500,50600,51200,388652
2024-04-12,51800,54400,51600,53500,311241
2024-04-15,53300,54000,52900,53200,238444
2024-04-16,52700,53600,51300,53200,259674
2024-04-17,53200,53700,50000,50300,367585
2024-04-18,50900,52500,50800,51800,220097
2024-04-19,51400,53000,50700,51600,374535
2024-04-22,52900,53600,51900,53500,148372
2024-04-23,53600,55600,53200,53600,222258
2024-04-24,53700,55600,53200,55300,226386
2024-04-25,54800,55300,51300,51300,365809
2024-04-26,51800,52500,51400,52000,216976
2024-04-29,52500,52900,51600,52900,211555
2024-04-30,53400,53900,52100,52200,307916
2024-05-02,51700,52600,51400,52000,221800
2024-05-03,52700,52800,51500,51500,229221
2024-05-07,52500,53300,52000,52700,210006
2024-05-08,53300,53300,52400,53100,173867
2024-05-09,53200,54600,52900,53600,209869
2024-05-10,54500,55300,53700,54500,154576
2024-05-13,55000,57200,54400,56000,231006
2024-05-14,56300,57000,55100,56600,160212
2024-05-16,57000,59900,55700,59900,331522
2024-05-17,58800,59200,56000,56000,208090
2024-05-20,57000,57800,56100,56700,121690
2024-05-21,55700,57700,55100,57000,131403
2024-05-22,57000,59400,56400,58300,147479
2024-05-23,57000,59000,57000,57700,96685
2024-05-24,57700,60000,57000,59900,172321
2024-05-27,61700,62300,60200,61500,212892
2024-05-28,61000,61500,58400,58700,240754
2024-05-29,57600,59200,57000,57300,176788
2024-05-30,56500,57300,56000,56300,148222
2024-05-31,57800,58800,57100,57700,385758
2024-06-03,58000,58000,56300,56600,183083
2024-06-04,55600,56200,54000,55500,221760
2024-06-05,55400,55400,54000,54300,224113
2024-06-07,56300,56300,53800,54400,207769
2024-06-10,54100,55200,53700,54600,104167
2024-06-11,54900,55400,52400,52800,168247
2024-06-12,52700,54500,52500,54400,158008
2024-06-13,55300,56100,54100,54100,251527
2024-06-14,53600,54500,52500,54000,194345
2024-06-17,53300,53700,52600,53300,127660
2024-06-18,53500,53700,53000,53300,125841
2024-06-19,53800,53900,52300,53000,304626
2024-06-20,53100,53900,52800,53700,215935
2024-06-21,53200,53600,52600,53600,209009
2024-06-24,53500,53900,51700,52500,175115
2024-06-25,53000,53300,51900,53300,129651
2024-06-26,53300,54200,52600,53000,165454
2024-06-27,52000,52000,49700,50800,319678
2024-06-28,50800,51300,50000,51300,167871
2024-07-01,51500,51800,50700,51400,253360
2024-07-02,51000,51900,49950,50300,191999
2024-07-03,50600,51000,49300,49650,157247
2024-07-04,49650,50400,49050,50400,155249
2024-07-05,50700,50900,49150,49600,230399
2024-07-08,49050,50400,49050,49800,133433
2024-07-09,50300,50600,49600,50600,239959
2024-07-10,50600,51500,50200,51000,189207
2024-07-11,51500,52000,50500,52000,252359
2024-07-12,51500,59500,49850,54600,6789108
2024-07-15,52700,52900,49000,49000,2804557
2024-07-16,48650,50200,48050,48050,1838600
2024-07-17,48200,49550,48000,48700,1297850
2024-07-18,48950,49700,47900,49550,853361
2024-07-19,48800,49650,48400,49250,470096
2024-07-22,49250,49350,48000,48850,455449
2024-07-23,48900,50200,48250,48400,884261
2024-07-24,48100,48600,46950,47050,669194
2024-07-25,47000,47950,41150,44150,1981380
2024-07-26,43250,44400,42500,42500,835585
2024-07-29,41800,42100,40850,41550,895883
2024-07-30,40950,41400,40500,40500,456095
2024-07-31,40050,41450,39800,41200,628144
2024-08-01,41250,41750,41000,41050,305752
2024-08-02,40600,40650,39250,39650,412803
2024-08-05,38400,38700,33350,34250,813194
2024-08-06,34600,36500,34600,34950,586712
2024-08-07,35000,36750,34950,36400,524237
2024-08-08,36000,37700,35700,36700,559896
2024-08-09,38000,39800,37500,39050,499254
2024-08-12,39050,40000,38700,39150,325670
2024-08-13,39200,39950,38000,38050,448602
2024-08-14,38650,40100,37650,40100,538675
2024-08-16,40150,41400,39700,40700,596301
2024-08-19,40350,40950,39800,39800,308969
2024-08-20,40000,40850,39800,39800,300995
2024-08-21,40000,40300,39250,40300,170579
2024-08-22,40000,40200,38700,39050,303447
2024-08-23,39100,39400,38400,39350,285510
2024-08-26,39450,41750,38750,41700,622930
2024-08-27,41900,43950,40600,43750,1072601
2024-08-28,42850,43950,42050,43500,629266
2024-08-29,43250,45950,40050,42050,2948285
2024-08-30,42700,42700,38700,39800,2564458
2024-09-02,39550,40250,37850,39900,1032358
2024-09-03,39700,42000,39700,41600,1226133
2024-09-04,40400,42150,40150,41700,970915
2024-09-05,41850,42000,40450,41350,718546
2024-09-06,41000,41800,40100,41250,585215
2024-09-09,40300,41450,40200,41050,341514
2024-09-10,41300,41600,40450,40850,490195
2024-09-11,40950,41200,39800,40600,375238
2024-09-12,41000,41000,40100,40850,534081
2024-09-13,40800,41500,40050,41350,334018
2024-09-19,41700,42650,41000,41850,624957
2024-09-20,42150,42900,41000,42550,896967
2024-09-23,43000,43450,41900,42000,294313
2024-09-24,41850,42650,40750,42350,588796
2024-09-25,42300,42950,40900,41150,656790
2024-09-26,41300,42200,40950,42200,335027
2024-09-27,42250,42250,41450,41600,265112
2024-09-30,41900,42200,40600,40600,350092
2024-10-02,39950,40750,39200,40100,360078
2024-10-04,40100,40700,39650,40500,374350
2024-10-07,40500,41100,39500,40850,710284
2024-10-08,40450,40500,39700,39800,477866
2024-10-10,40300,40750,39900,40500,591424
2024-10-11,41000,41150,40050,40350,328837
2024-10-14,40200,40650,40150,40500,238709
2024-10-15,40450,40850,39300,40000,567018
2024-10-16,39550,40350,39550,39950,435866
2024-10-17,40200,40700,39750,40200,293232
2024-10-18,40450,44350,40300,43000,2337923
2024-10-21,43550,44200,42000,43550,1084347
2024-10-22,42100,42550,40050,40500,983009
2024-10-23,40500,41550,40350,40850,360566
2024-10-24,40300,40650,38700,39150,501279
2024-10-25,39150,39150,37700,37800,444387
2024-10-28,38100,38100,37250,37850,353720
2024-10-29,36950,37750,36100,37600,659500
2024-10-30,37200,38550,37200,38450,343069
2024-10-31,37800,37850,37050,37500,270770
2024-11-01,37300,38200,37000,37900,209349
2024-11-04,37850,38300,37350,38250,182256
2024-11-05,37850,38250,37500,37800,199943
2024-11-06,38000,40450,37750,40350,683314
2024-11-07,39950,41500,39150,40100,549676
2024-11-08,40300,40850,38750,39850,486607
2024-11-11,39550,40500,39300,39800,264579
2024-11-12,39450,39800,38700,38750,345315
2024-11-13,38750,39000,37800,37850,273908
2024-11-14,37700,38400,36550,37000,525287
2024-11-15,37150,38150,36450,37850,258590
2024-11-18,37150,38500,37150,38050,218981
2024-11-19,38050,38550,37150,38000,307823
2024-11-20,37850,38350,37800,37800,152197
2024-11-21,37950,38000,36950,36950,228379
2024-11-22,37150,38100,36800,37100,286072
2024-11-25,37650,38750,37000,38250,562877
2024-11-26,37900,40000,37800,39150,447853
2024-11-27,39300,40200,38900,38900,264794
2024-11-28,38900,39450,38200,38850,179808
2024-11-29,39200,39600,38250,38800,360592
2024-12-02,39250,40950,39100,40100,341036
2024-12-03,40600,43500,39900,43350,844246
2024-12-04,42450,43300,41650,42150,585095
2024-12-05,42050,45300,41350,43400,975512
2024-12-06,43200,44900,42200,44100,819424
2024-12-09,43700,44100,41550,42500,776064
2024-12-10,43100,44750,42050,43200,1088802
2024-12-11,42950,43700,41000,43200,995336
2024-12-12,43600,44600,43150,44000,904168
2024-12-13,43650,44000,42700,42900,609246
2024-12-16,43150,45350,41200,41550,2393132
2024-12-17,41700,42500,40600,41750,1002195
2024-12-18,41950,44550,41650,44400,787812
2024-12-19,43900,47250,43550,46700,1670896
2024-12-20,46750,47950,46350,47200,1056644
2024-12-23,47350,47400,45650,46900,742557
2024-12-24,46650,46750,45600,46350,617917
2024-12-26,47250,47900,45050,45350,1058764
2024-12-27,44750,44850,42600,43600,713946
2024-12-30,43400,43450,41850,41900,708379
2025-01-02,41900,43200,41650,42650,652126
2025-01-03,42650,43850,42350,43400,551513
2025-01-06,43750,43800,43200,43400,557384
2025-01-07,43300,43800,41300,41600,853103
2025-01-08,41600,42350,41500,42000,614640
2025-01-09,41800,42350,41100,41200,520139
2025-01-10,41100,42350,40950,42100,410996
2025-01-13,42500,43750,42100,42300,664038
2025-01-14,42450,43500,42300,43250,452546
2025-01-15,43250,45150,43250,44700,680151
2025-01-16,45000,45450,44500,45100,342097
2025-01-17,45000,45200,44000,44900,276601
2025-01-20,44900,45000,43800,43950,198380
2025-01-21,44350,46450,44300,45500,655360
2025-01-22,45850,49900,45700,49500,1425936
2025-01-23,49150,49750,48500,49400,619230
2025-01-24,49550,53400,48900,52500,778621
2025-01-31,51300,52300,47550,48050,1060207
2025-02-03,47900,48500,46550,47700,599328
2025-02-04,47800,48550,47650,47850,553634
2025-02-05,47900,48200,46700,47100,405285
2025-02-06,47900,49400,47800,48750,500352
2025-02-07,48400,49400,47900,48050,301517
2025-02-10,47850,48650,46800,47150,417732
2025-02-11,46700,47600,46550,46600,598926
2025-02-12,46950,47500,46250,46500,467134
2025-02-13,47650,49500,47500,47900,1168193
2025-02-14,48350,50500,47950,50000,790689
2025-02-17,49050,51100,48550,49500,458423
2025-02-18,49550,50600,49100,49950,367796
2025-02-19,50700,51000,48400,49100,516379
2025-02-20,48800,50500,48300,50400,355453
2025-02-21,49900,50100,49250,49600,234639
2025-02-24,50000,51000,48400,48750,330800
2025-02-25,48100,48900,47800,48750,186738
2025-02-26,48750,49450,48550,49000,235254
2025-02-27,49100,49100,47200,47850,325970
2025-02-28,47250,47800,46300,47000,473571
2025-03-04,46050,46550,44850,45300,297079
2025-03-05,46200,47550,46100,47550,317774
2025-03-06,48350,49400,47850,48250,429197
2025-03-07,47650,49400,47000,49150,291348
2025-03-10,49400,51000,49250,50000,368443
2025-03-11,48300,50600,48000,50300,251225
2025-03-12,51000,52700,50400,51300,470490
2025-03-13,51400,51800,49900,50400,380724
2025-03-14,50400,50700,49250,49550,219187
2025-03-17,49900,50800,49850,50500,157457
2025-03-18,50500,50900,49650,50100,156352
2025-03-19,50100,51750,50000,50900,233803
2025-03-20,50900,51700,49950,50000,145580
2025-03-21,49500,51800,49500,51700,359454
2025-03-24,51000,51700,50200,50700,135925
2025-03-25,50600,50800,49750,50400,105853
2025-03-26,50800,50800,49150,49300,243397
2025-03-27,48900,50300,48450,50000,244912
2025-03-28,50000,51100,49600,51100,271672
2025-03-31,50500,50900,47550,50000,350990
2025-04-01,49650,49650,47900,48000,258478
2025-04-02,48100,48400,47200,47800,156801
2025-04-03,46150,48200,46150,48200,210778
2025-04-04,47650,47950,45500,46650,261941
2025-04-07,44900,45100,41450,43000,381381
2025-04-08,43500,43900,42750,43500,230987
2025-04-09,42400,42900,40800,41000,383183
2025-04-10,43100,44000,42700,44000,301590
2025-04-11,42800,43850,42800,43750,136961
2025-04-14,44150,44250,43100,43250,202292
2025-04-15,43350,44550,43350,44100,219425
2025-04-16,44500,45600,44100,44300,241631
2025-04-17,44500,45100,43900,44950,171453
2025-04-18,45150,45500,44500,44800,108557
2025-04-21,45100,45100,44575,44800,71446
2025-04-22,44650,45000,44200,44800,151949
2025-04-23,45450,45500,44950,45300,134031
2025-04-24,45250,45900,44800,45900,123621
2025-04-25,46400,46600,45850,46350,177518
2025-04-28,46600,46650,45800,46050,96205
2025-04-29,46300,48600,46250,48600,238129
2025-04-30,48050,49000,47450,49000,197212
2025-05-02,49000,49250,48300,48300,124811
2025-05-07,48300,48400,47100,47950,204638
2025-05-08,47900,48850,47150,47850,268537
2025-05-09,47800,48100,46900,47350,187029
2025-05-12,48400,48600,47450,48050,166280
2025-05-13,47800,48550,47500,48400,201826
2025-05-14,48400,48450,47550,47950,232220
2025-05-15,47500,47500,46050,46400,256764
2025-05-16,46250,47200,45800,46750,113357
2025-05-19,46900,47450,46300,46650,200635
2025-05-20,47300,48900,47150,48250,256616
2025-05-21,48350,48900,47550,48000,147230
2025-05-22,47200,47550,45500,45750,211972
2025-05-23,45850,46400,45200,45600,169156
2025-05-26,45850,46450,45150,46450,131577
2025-05-27,46000,46500,45600,45800,147820
2025-05-28,45650,46700,45650,46300,196445
2025-05-29,46650,47700,46400,47200,182949
2025-05-30,46750,48350,46750,47000,648830
2025-06-02,46950,48000,46800,47200,158816
2025-06-04,47000,48650,47000,47600,234515
2025-06-05,47350,48500,47300,47800,157061
2025-06-09,48250,49400,47950,48000,245375
2025-06-10,48150,53400,48100,52700,683288
2025-06-11,52200,52200,50700,51100,295260
2025-06-12,51500,51600,50500,50600,339170
2025-06-13,50600,51500,49950,50600,281659
2025-06-16,50900,51700,50600,51600,125569
2025-06-17,52000,53800,50900,51900,238552
2025-06-18,51300,53800,50500,52300,249153
2025-06-19,52000,52700,50800,51900,162396
2025-06-20,52500,52500,51200,52200,165614
2025-06-23,63000,64000,56800,58200,1757578
2025-06-24,63500,73900,61200,61800,3313944
2025-06-25,65500,65900,60300,60900,1570827
2025-06-26,60000,60800,58700,59700,674515
2025-06-27,60500,60900,58300,58800,398812
2025-06-30,60200,60700,57900,58200,624914
2025-07-01,58700,61000,57500,57800,571259
2025-07-02,57700,58200,55900,56800,415267
2025-07-03,57300,57400,55900,56300,296486
2025-07-04,56400,56900,54300,54300,270738
2025-07-07,52800,55200,52800,54800,199241
2025-07-08,55700,56400,54800,55000,204660
2025-07-09,55600,57500,55100,56600,340567
2025-07-10,57000,57200,55700,56200,273003
2025-07-11,56100,57100,56100,56600,264647
2025-07-14,57900,58000,56500,57100,308389
2025-07-15,58200,58900,57500,58100,334878
2025-07-16,58300,58300,56300,56600,229650
2025-07-17,57000,57000,55500,56100,141695
2025-07-18,57300,57400,55900,56300,120823
2025-07-21,55800,56300,55400,55900,147296
2025-07-22,55700,56000,54500,54700,167249
2025-07-23,55100,57600,54500,57000,341815
2025-07-24,57200,58200,56200,57000,372496
2025-07-25,56700,57100,54500,55600,277128
2025-07-28,55300,56300,52850,53500,409659
2025-07-29,53800,55500,52700,55100,267874
2025-07-30,54600,56200,54500,55300,174183
2025-07-31,55300,55600,54600,55400,204789
2025-08-01,54500,54800,52700,53100,183508
2025-08-04,52600,55700,52100,55100,255141
2025-08-05,55600,56400,55300,56100,187596
2025-08-06,55900,56900,55600,56300,217839
2025-08-07,56900,57400,56000,56700,234779
2025-08-08,57500,58500,56300,56800,192500
2025-08-11,57400,58000,56300,56700,205898
2025-08-12,56700,57400,55700,56100,195380
2025-08-13,56500,56500,54900,55900,274285
2025-08-14,56200,56700,55700,56300,205385
2025-08-18,55800,57000,55000,56300,275560
2025-08-19,56500,57200,54900,55300,218902
2025-08-20,53800,54400,52800,54300,342744
2025-08-21,54300,55200,53800,54500,132105
2025-08-22,54700,55300,53700,54000,159180
2025-08-25,54500,57200,54400,57200,506384
2025-08-26,56500,56500,55400,55500,196953
2025-08-27,55900,56000,54400,54600,127307
2025-08-28,54600,55100,54200,54700,141905
2025-08-29,54500,54800,53300,53400,236864
2025-09-01,53400,53600,52000,52300,112981
2025-09-02,52400,53000,52400,52800,101753
2025-09-03,52300,53000,51900,52700,120336
2025-09-04,52700,53300,52400,52900,203188
2025-09-05,52700,54200,52600,53700,193169
2025-09-08,53300,54000,53000,54000,145099
2025-09-09,54300,54300,53500,54100,104138
2025-09-10,53700,54700,53700,54500,135900
2025-09-11,54700,54900,53600,54000,215337
2025-09-12,54300,54400,53500,54200,174257
2025-09-15,53800,54000,53000,53400,205556
2025-09-16,53600,53900,53200,53700,243713
2025-09-17,53500,54200,53000,54200,231989
2025-09-18,55400,56200,54600,54900,300352
2025-09-19,54600,56400,54300,56200,347227
2025-09-22,56100,56200,55100,55700,188859
2025-09-23,55200,55400,54000,54500,322701
2025-09-24,54700,56300,54400,55300,345574
2025-09-25,55200,55300,54500,54900,219525
2025-09-26,54400,55200,53600,54400,385825
2025-09-29,55000,55300,54500,54900,143752
2025-09-30,54900,56000,54900,55500,291498
2025-10-01,55500,55800,55100,55300,129276
2025-10-02,55400,56300,55200,56000,260636
2025-10-10,55700,57500,55700,57100,440983
2025-10-13,56800,57200,55700,56300,365382
2025-10-14,56300,57200,55700,56100,267186
2025-10-15,56800,58400,56800,58000,450291
2025-10-16,58000,59400,57600,59200,363741
2025-10-17,60200,60200,58400,59300,404801
2025-10-20,58900,59600,58300,59300,237614
2025-10-21,59300,61200,58800,60000,409762
2025-10-22,59600,60000,58400,59600,454927
2025-10-23,59000,62400,58500,60900,429560
2025-10-24,62000,62800,60700,62300,300573
2025-10-27,62100,62900,62000,62800,249599
2025-10-28,62500,62500,60700,61200,276288
2025-10-29,62400,66200,62100,65900,606976
2025-10-30,65300,66200,62900,63100,568491
2025-10-31,62400,63700,59900,60300,642082
2025-11-03,60800,62200,60600,61900,378729
2025-11-04,61500,61800,60500,61200,219293
2025-11-05,61500,61500,58200,59900,448152
2025-11-06,61200,61400,59500,60500,304863
2025-11-07,59700,59700,56800,57500,301475
2025-11-10,58500,58600,57500,58000,181070
2025-11-11,58300,60000,58100,58600,207105
2025-11-12,58500,58800,58100,58700,123930
2025-11-13,58200,59000,57500,58600,260713
2025-11-14,58100,58100,57000,57200,127110
2025-11-17,57500,57600,56500,56700,181800
2025-11-18,56700,57000,55000,55200,137267
2025-11-19,56500,56600,54200,55400,206388
2025-11-20,56700,58100,56200,56200,150991
2025-11-21,56200,56200,54000,54300,218966
2025-11-24,56000,57300,55200,57300,307783
2025-11-25,58200,58200,54700,55000,207572
2025-11-26,56500,57400,55100,57400,202171
2025-11-27,56900,57000,55700,55900,136811
2025-11-28,56500,56500,55000,55200,215946
2025-12-01,56000,57000,55500,56700,247115
2025-12-02,56900,56900,55600,56500,157361
2025-12-03,59600,62200,58800,59300,497000
2025-12-04,59900,60200,58300,58900,213126
2025-12-05,58400,60000,57400,59800,189471
2025-12-08,59100,59500,58200,59200,212631
2025-12-09,58700,59300,58300,58800,168779
2025-12-10,58600,59400,58000,58900,177467
2025-12-11,59700,60800,59300,59500,354377
2025-12-12,60400,63100,59800,62300,456243
2025-12-15,61700,63200,61100,61500,300027
2025-12-16,62200,62200,60800,61300,203680
2025-12-17,61700,61700,59900,60500,202045
2025-12-18,59500,60050,58600,59000,119340
2025-12-19,60100,60100,58800,59900,137821
2025-12-22,60800,60800,59200,59600,129327
2025-12-23,59700,59700,57700,58000,172396
2025-12-24,58500,58500,57100,57800,105994
2025-12-26,57500,58000,56200,56500,129040
2025-12-29,57000,58100,56800,58000,93055
2025-12-30,58000,58000,57000,57700,129147
2026-01-02,58000,58000,56300,56800,131181
2026-01-05,57100,59200,57100,59000,216981
2026-01-06,58700,61600,58600,60700,260221
2026-01-07,60400,61000,59100,59700,277149
2026-01-08,59000,60000,56800,57300,317550
2026-01-09,57800,58300,56500,56700,311819
2026-01-12,58200,64100,58200,62900,782923
2026-01-13,63000,63000,59900,61300,414091
2026-01-14,61500,61800,60200,60300,318518
2026-01-15,60800,62900,60700,62000,308240
2026-01-16,62500,62700,60900,61900,253153
2026-01-19,62200,63000,60800,61000,286055
2026-01-20,61100,61500,60200,60900,277628
2026-01-21,59500,60500,58600,59600,324467
2026-01-22,59800,60800,59500,60000,334297
2026-01-23,60700,61800,59900,61300,278331
2026-01-26,60700,62600,60600,61300,308373
2026-01-27,61400,61400,60100,61100,242888
2026-01-28,61200,61300,59100,59700,354652
2026-01-29,59500,60600,58100,60200,359272
2026-01-30,59600,60000,58200,58800,351648
2026-02-02,58900,60000,57200,57700,435867
2026-02-03,58800,65000,58400,64900,888357
2026-02-04,63800,65400,62800,64500,498282
2026-02-05,63400,65100,61100,61700,420925
2026-02-06,59600,60200,57800,59500,328939
2026-02-09,61000,62000,60500,61200,279363
2026-02-10,61300,63700,60900,62200,311295
2026-02-11,62300,64900,61900,64900,550004
2026-02-12,64300,67900,63700,67000,671258
2026-02-13,65100,66000,62700,64700,365282
2026-02-19,65600,65700,62800,64300,610878
2026-02-20,64400,66600,64200,65500,411584
2026-02-23,67000,67100,64600,65400,590423
2026-02-24,66400,67000,64900,65400,556658
2026-02-25,66000,66100,64000,64800,556788
2026-02-26,64600,64800,63000,64200,642489
2026-02-27,64500,67500,63500,65000,6375930
2026-03-03,65200,68400,64600,64900,796645
2026-03-04,63000,63100,53000,53100,826949
2026-03-05,57000,58400,55200,57200,718457
2026-03-06,56000,59800,55900,59400,443668
2026-03-09,55800,57700,55500,56700,460817
