date,open,high,low,close,volume
2023-07-27,49600,51000,49600,51000,52028
2023-07-28,50500,51400,50200,51200,49227
2023-07-31,51500,51800,50600,51200,72561
2023-08-01,50900,52900,50700,52400,93228
2023-08-02,52400,52400,51600,51600,73459
2023-08-03,52200,54600,51700,54100,137400
2023-08-04,54600,58000,53500,57100,330428
2023-08-07,57000,57700,56100,56600,135760
2023-08-08,56800,57400,56200,56700,56173
2023-08-09,56800,56800,55200,55400,48709
2023-08-10,55400,56200,54600,55300,83733
2023-08-11,54500,56100,54500,55300,41297
2023-08-14,55600,56400,55200,55600,47764
2023-08-16,55200,55700,54500,55200,43560
2023-08-17,55700,55700,54400,55100,36774
2023-08-18,54300,55000,53800,54500,51147
2023-08-21,54900,55900,54800,55300,38417
2023-08-22,55400,55500,54200,54700,38586
2023-08-23,54000,54500,53600,53800,58460
2023-08-24,53800,54400,53800,54100,30523
2023-08-25,53600,54400,53600,54100,25510
2023-08-28,55200,55600,54300,55300,40716
2023-08-29,55700,56000,54700,55300,83814
2023-08-30,55800,56200,55300,55500,27755
2023-08-31,55100,56000,55000,55800,52435
2023-09-01,55200,56500,55200,55400,55645
2023-09-04,55100,56300,55000,56200,19173
2023-09-05,55600,56400,54900,55400,35651
2023-09-06,54900,56000,54900,55800,33499
2023-09-07,55100,55700,54800,55400,32034
2023-09-08,55700,56200,55300,56000,23705
2023-09-11,56000,56300,55200,55600,23846
2023-09-12,55700,56100,55100,55300,21380
2023-09-13,55000,57400,55000,57200,76287
2023-09-14,57600,58000,56900,58000,81221
2023-09-15,58100,58200,57200,57600,68946
2023-09-18,57600,57800,56800,57100,40936
2023-09-19,56800,58200,56800,58200,34861
2023-09-20,58300,58300,57000,57400,54971
2023-09-21,57800,59100,57400,58500,94521
2023-09-22,58600,59200,58000,58500,62328
2023-09-25,59000,59000,57700,58100,51335
2023-09-26,57500,58600,56900,57200,44033
2023-09-27,56700,57600,56400,56600,40202
2023-10-04,56700,57900,56200,57100,90312
2023-10-05,57400,57600,56600,57400,45819
2023-10-06,57900,58000,56900,57500,38788
2023-10-10,58900,59000,57400,58000,44779
2023-10-11,57600,58300,55900,56600,51409
2023-10-12,57000,57100,56200,56800,43673
2023-10-13,55900,57400,55900,56600,26484
2023-10-16,56300,58000,56300,57500,51346
2023-10-17,58500,58500,56700,57100,40112
2023-10-18,56600,57700,56600,57000,47940
2023-10-19,56600,57600,56000,57500,54423
2023-10-20,57500,57800,56400,57100,40584
2023-10-23,57900,57900,56500,57200,28253
2023-10-24,58000,58500,56700,57200,93373
2023-10-25,56700,57300,55600,56400,36612
2023-10-26,56500,56500,55500,56100,202660
2023-10-27,57200,57300,54600,55000,56271
2023-10-30,55000,55100,54200,54500,77352
2023-10-31,55000,55900,54400,54600,128502
2023-11-01,55100,56800,54700,56500,67401
2023-11-02,57000,57000,54700,54800,82915
2023-11-03,55000,55400,53900,53900,63223
2023-11-06,54400,55700,53500,55700,91419
2023-11-07,55700,55800,54500,55000,63662
2023-11-08,55800,56200,54900,55300,37513
2023-11-09,55300,55700,55000,55100,45967
2023-11-10,54600,55500,54600,55500,33434
2023-11-13,56000,56600,55300,56200,28611
2023-11-14,56700,57000,56100,57000,38944
2023-11-15,58000,58800,57200,58300,88553
2023-11-16,58300,58600,57200,57400,77739
2023-11-17,57400,60300,57400,59800,65512
2023-11-20,59800,60100,59200,59200,29003
2023-11-21,59900,59900,57800,58500,41157
2023-11-22,57800,61000,57800,59800,41541
2023-11-23,59900,60200,58700,59600,44261
2023-11-24,60000,60300,59300,59900,18787
2023-11-27,60300,60300,59300,59700,22090
2023-11-28,60300,61300,59700,60800,43626
2023-11-29,60300,60300,58800,59600,83892
2023-11-30,59600,60200,58600,60200,51115
2023-12-01,59600,59800,57900,58400,38032
2023-12-04,58800,59100,58100,58500,18711
2023-12-05,58100,59400,58100,58200,31497
2023-12-06,58400,59300,58000,58300,24203
2023-12-07,57900,59000,57800,58500,25961
2023-12-08,59000,59600,58800,59200,32931
2023-12-11,60000,61300,59700,60900,50823
2023-12-12,61400,63400,61300,63000,81703
2023-12-13,63400,63500,62100,62700,47997
2023-12-14,63500,63500,59900,61200,95761
2023-12-15,61200,61900,60700,61100,61262
2023-12-18,61000,62000,60900,61600,33705
2023-12-19,61100,62000,60700,61000,30066
2023-12-20,61400,62500,61100,62300,45823
2023-12-21,62300,62400,61400,62000,30382
2023-12-22,62400,62400,61100,61700,23667
2023-12-26,61700,62500,61400,61900,48157
2023-12-27,60300,60800,58700,59000,45554
2023-12-28,59600,60800,59100,60000,54115
2024-01-02,60200,61100,59700,60000,39680
2024-01-03,59500,60000,57800,57900,58952
2024-01-04,57500,57700,56600,56700,43567
2024-01-05,56700,56800,56000,56400,33927
2024-01-08,56600,57100,55600,56600,33440
2024-01-09,57400,57400,56000,57000,35108
2024-01-10,57300,57400,55800,56200,27929
2024-01-11,56500,56500,55700,55700,36252
2024-01-12,55900,55900,54700,55100,29415
2024-01-15,55000,56200,55000,55800,43652
2024-01-16,55100,55500,54000,54300,71889
2024-01-17,54800,54800,53100,53100,29499
2024-01-18,53500,53700,53000,53100,33827
2024-01-19,53600,54400,53200,53600,28087
2024-01-22,54200,54200,53000,53100,20719
2024-01-23,53600,54800,53400,54300,42293
2024-01-24,54300,54500,53200,53600,64148
2024-01-25,54000,54300,53300,54300,46765
2024-01-26,53800,54900,53700,54400,37377
2024-01-29,55200,56100,53800,55000,66928
2024-01-30,55400,56600,55200,56000,33602
2024-01-31,55600,57400,55600,56900,55201
2024-02-01,56300,57200,55700,56900,43579
2024-02-02,56400,58300,56000,58000,50363
2024-02-05,57900,58200,56600,56800,53401
2024-02-06,56800,58200,56600,58200,36326
2024-02-07,58800,59100,57800,58000,35648
2024-02-08,58900,58900,57700,58600,49207
2024-02-13,59300,60200,58900,60100,45682
2024-02-14,59400,60000,59000,59000,34972
2024-02-15,60200,60300,59000,59200,19988
2024-02-16,60000,60300,59500,59700,19707
2024-02-19,60000,61900,59800,61200,27715
2024-02-20,61300,61600,60000,60100,29889
2024-02-21,60800,61000,59400,59600,17596
2024-02-22,60500,60900,60000,60600,21289
2024-02-23,60200,60800,59900,60400,22293
2024-02-26,60900,61100,59500,59500,23957
2024-02-27,60300,60300,58800,59100,21039
2024-02-28,58400,60000,58400,59000,18877
2024-02-29,58500,59400,58100,58100,45138
2024-03-04,58800,59500,57900,57900,27943
2024-03-05,57400,58100,57300,57700,32034
2024-03-06,58000,58100,57000,57800,17807
2024-03-07,57300,57800,56600,56600,22073
2024-03-08,57900,58900,57400,57800,65568
2024-03-11,57800,58300,57100,57700,16229
2024-03-12,58200,58500,57100,57500,41362
2024-03-13,58000,58000,57300,57400,20626
2024-03-14,57800,59900,57500,59300,74783
2024-03-15,59200,59400,58500,58900,43810
2024-03-18,59300,59400,58000,58300,28117
2024-03-19,57400,58900,56600,58300,43763
2024-03-20,58800,59500,58300,59300,28416
2024-03-21,59900,61100,59800,61100,70052
2024-03-22,59500,61500,59300,60100,42047
2024-03-25,59500,60100,58000,58600,91373
2024-03-26,59400,61000,59200,60400,60509
2024-03-27,59800,61300,59800,60700,32809
2024-03-28,60700,61400,60200,61100,38754
2024-03-29,61200,61400,60000,60100,24410
2024-04-01,60700,60800,59800,60300,21002
2024-04-02,59600,61500,59600,60200,32440
2024-04-03,59800,60600,59700,60000,30876
2024-04-04,60500,60600,59000,59000,21328
2024-04-05,58500,59500,58300,58800,20767
2024-04-08,58700,59600,58600,59200,27378
2024-04-09,59600,60400,58700,60200,25810
2024-04-11,60000,61500,59400,60400,83883
2024-04-12,59700,61200,59700,60700,66013
2024-04-15,60600,60700,59600,60000,48643
2024-04-16,59900,60800,59800,60200,69583
2024-04-17,61000,61000,59700,60800,130917
2024-04-18,61000,61100,60100,60100,66136
2024-04-19,59600,60600,59300,60000,71590
2024-04-22,60600,61000,60200,61000,23058
2024-04-23,60500,63300,60200,63200,57187
2024-04-24,63700,63900,62600,62800,37552
2024-04-25,62100,63000,61500,62400,29049
2024-04-26,62600,63200,60800,61700,53913
2024-04-29,61900,62200,59300,60100,87986
2024-04-30,59500,60300,59500,59800,48554
2024-05-02,59600,60900,59600,60200,50417
2024-05-03,60800,60900,59700,60200,30941
2024-05-07,60800,63200,60800,62500,57757
2024-05-08,62900,63000,62000,63000,112663
2024-05-09,63100,63200,61800,62700,69414
2024-05-10,63900,64000,61900,62300,41550
2024-05-13,62600,63000,61800,61800,30458
2024-05-14,61800,62500,61500,62000,29546
2024-05-16,63800,63900,62500,62500,35431
2024-05-17,62200,63500,62200,63100,14769
2024-05-20,63900,63900,62300,62500,16251
2024-05-21,61600,62700,61600,62100,18884
2024-05-22,62000,63100,61700,62500,24528
2024-05-23,62200,62900,62200,62500,20775
2024-05-24,62000,62400,61300,61900,37126
2024-05-27,61500,62400,60600,60900,52611
2024-05-28,60500,61700,60500,61300,36641
2024-05-29,60100,61700,59100,61700,61062
2024-05-30,61100,62900,60600,62400,42552
2024-05-31,63000,63600,62500,63600,52050
2024-06-03,63700,63700,62200,62800,49895
2024-06-04,61800,63000,61600,62300,47866
2024-06-05,62000,62400,61600,61700,16435
2024-06-07,61900,62500,61700,62000,21375
2024-06-10,61100,61400,60000,60100,28309
2024-06-11,60100,60800,59900,60100,33090
2024-06-12,59500,60300,59000,59400,99709
2024-06-13,59300,60600,59200,59300,77433
2024-06-14,58700,59300,57700,58200,74666
2024-06-17,57700,58400,57700,58300,23589
2024-06-18,58000,58100,57100,57100,96219
2024-06-19,57600,58900,57300,58700,61116
2024-06-20,58900,59700,58300,59500,37035
2024-06-21,59300,59500,57400,57600,40944
2024-06-24,57700,58000,56400,56800,51998
2024-06-25,57800,58600,57400,58200,33105
2024-06-26,57600,58400,57000,57100,42011
2024-06-27,56700,57300,56400,56900,32722
2024-06-28,57100,58000,57100,58000,24376
2024-07-01,58300,58900,57900,58700,14301
2024-07-02,58000,58700,57700,58500,16583
2024-07-03,58900,59500,58600,59500,20343
2024-07-04,59500,60000,58900,60000,25685
2024-07-05,60100,62000,59800,61900,49538
2024-07-08,61200,62600,61100,61600,27386
2024-07-09,62400,62400,60400,60900,24878
2024-07-10,60400,60800,59500,59700,35141
2024-07-11,60200,60300,58900,60000,54941
2024-07-12,60000,61100,60000,61000,27203
2024-07-15,61200,61600,59900,59900,17115
2024-07-16,60400,60400,59400,59500,34876
2024-07-17,60300,60300,58800,59000,22797
2024-07-18,59500,59500,58000,58900,60225
2024-07-19,58000,58500,56700,58200,28263
2024-07-22,58500,59000,58000,58500,68474
2024-07-23,58000,58800,58000,58000,19044
2024-07-24,57600,58300,57500,57800,192089
2024-07-25,58300,58700,57800,58500,25671
2024-07-26,58200,58200,56500,57000,40441
2024-07-29,57300,57700,56700,56900,29768
2024-07-30,56300,57000,56000,56300,69677
2024-07-31,56200,56600,55800,56300,28695
2024-08-01,56000,56800,56000,56400,41313
2024-08-02,56400,56700,55900,56500,19272
2024-08-05,56300,56300,53000,54700,57622
2024-08-06,57100,57100,54200,54600,45096
2024-08-07,54100,55400,53700,54200,37191
2024-08-08,54000,55500,53900,55100,49518
2024-08-09,55200,55700,54600,55000,19351
2024-08-12,55600,55900,55000,55900,10698
2024-08-13,55300,56100,55300,55800,29208
2024-08-14,55800,56300,55500,56300,33938
2024-08-16,56900,57900,56400,57300,40561
2024-08-19,57300,57800,56800,57300,22430
2024-08-20,57800,57800,56800,57000,23205
2024-08-21,57400,58500,57100,57700,26912
2024-08-22,58200,58700,57700,58400,34074
2024-08-23,58900,59000,57600,58400,35414
2024-08-26,58000,59200,57900,59000,32144
2024-08-27,59000,59300,58400,58800,35599
2024-08-28,58900,58900,57800,58100,14596
2024-08-29,58600,59300,58300,58600,32262
2024-08-30,59100,59300,58500,59300,22552
2024-09-02,58900,59000,57500,57500,24255
2024-09-03,57900,58400,57500,58400,15596
2024-09-04,58400,58400,56800,56900,26605
2024-09-05,57000,57900,56700,57700,26583
2024-09-06,58200,59100,57700,58600,39065
2024-09-09,57000,57600,56800,57200,20889
2024-09-10,57400,58000,56800,57200,16158
2024-09-11,57500,57500,56600,56900,10365
2024-09-12,57000,57500,56300,57200,73314
2024-09-13,57600,58000,57000,58000,30561
2024-09-19,59000,59300,57900,59000,43445
2024-09-20,59300,59600,58400,59100,71558
2024-09-23,59500,60200,58500,59300,54917
2024-09-24,60200,60200,59300,60100,31216
2024-09-25,60700,61800,59700,60100,65441
2024-09-26,60200,61200,60000,60600,40834
2024-09-27,61000,61100,59400,59400,23052
2024-09-30,60400,60500,59100,59100,43934
2024-10-02,58500,59400,56500,56600,73172
2024-10-04,56800,57000,55300,56000,44297
2024-10-07,56600,58000,56500,57900,62537
2024-10-08,57400,58000,56300,57200,38653
2024-10-10,58000,58500,57000,57900,49725
2024-10-11,58500,58700,57900,58300,12923
2024-10-14,57600,59300,57600,59100,28065
2024-10-15,59000,59000,58000,58900,40025
2024-10-16,58400,60600,58200,60600,125342
2024-10-17,60600,60700,59200,59800,28605
2024-10-18,60400,60400,59500,59700,16470
2024-10-21,60500,60800,59700,59900,16897
2024-10-22,59200,61700,59200,61300,67644
2024-10-23,61800,63900,61300,63200,66751
2024-10-24,63000,63900,61500,63000,28405
2024-10-25,63800,63800,62100,62900,29552
2024-10-28,62800,63900,62100,63900,23441
2024-10-29,62900,63400,62200,62600,11612
2024-10-30,63000,63000,61100,62900,20752
2024-10-31,62400,64600,61700,64600,44337
2024-11-01,64800,64800,63500,64300,20654
2024-11-04,64500,64700,63500,64700,22298
2024-11-05,63600,65200,63600,65200,16620
2024-11-06,64500,65300,63900,65100,17055
2024-11-07,63700,65500,63700,65400,38678
2024-11-08,66000,66000,64300,65700,22046
2024-11-11,65000,65800,64700,64700,20854
2024-11-12,64100,65700,63300,63600,19504
2024-11-13,62900,63800,62400,62500,22944
2024-11-14,63300,63400,60000,61000,32161
2024-11-15,61000,61500,59700,59700,30766
2024-11-18,59100,61800,59000,61000,59103
2024-11-19,60400,61400,59800,59900,32597
2024-11-20,59400,60700,59400,60100,37182
2024-11-21,60800,62800,60300,61800,44737
2024-11-22,62500,62900,61700,62000,22022
2024-11-25,62900,62900,61400,62000,25173
2024-11-26,60800,62200,60700,62200,18031
2024-11-27,61500,62400,61400,62200,24974
2024-11-28,62500,62500,61300,61800,24230
2024-11-29,62000,62800,60700,62800,35481
2024-12-02,63000,63000,61400,61900,28592
2024-12-03,62500,63400,61600,61900,46269
2024-12-04,62000,62000,60600,60700,34598
2024-12-05,60500,61100,60300,60700,39089
2024-12-06,61100,62600,60500,62000,32740
2024-12-09,62500,62700,61300,61600,38871
2024-12-10,62200,62300,60200,61000,52862
2024-12-11,60600,63200,60600,62700,33083
2024-12-12,63300,64400,62400,62400,95036
2024-12-13,62000,65100,62000,64700,48689
2024-12-16,64000,64900,63300,63300,18265
2024-12-17,63300,64700,63200,64300,32968
2024-12-18,64500,64500,63100,63700,26863
2024-12-19,62100,63800,62000,62500,41479
2024-12-20,62300,63500,62300,63000,37287
2024-12-23,63000,63100,62200,62900,38160
2024-12-24,63000,63000,61700,62700,35313
2024-12-26,62500,63000,62200,62700,21753
2024-12-27,61100,62000,59300,59600,56137
2024-12-30,59900,60200,59200,59200,24374
2025-01-02,58200,59600,56200,56600,59017
2025-01-03,56600,58300,56600,58000,42883
2025-01-06,57900,59300,57900,59000,46417
2025-01-07,59500,60600,59300,60400,32246
2025-01-08,60000,61300,60000,60500,30082
2025-01-09,59900,61000,59400,60200,44076
2025-01-10,59800,61300,59800,61000,29425
2025-01-13,60400,61600,60300,61600,24876
2025-01-14,61800,61900,60700,61300,63866
2025-01-15,61400,62300,61000,61500,42644
2025-01-16,61200,61500,60000,60500,63576
2025-01-17,60100,60600,59400,59800,29144
2025-01-20,59800,61000,59500,60700,19094
2025-01-21,61000,61500,60000,61200,25920
2025-01-22,61800,61800,60100,60100,29508
2025-01-23,61000,61000,59900,60100,39802
2025-01-24,60500,60500,59700,60000,13204
2025-01-31,61100,61100,57900,59700,88681
2025-02-03,58100,59300,57700,58500,53257
2025-02-04,59000,59100,57600,57800,51604
2025-02-05,58100,59400,58000,59000,40760
2025-02-06,59300,59600,58900,59200,45377
2025-02-07,58600,59400,57900,57900,29485
2025-02-10,58100,59100,58100,58500,53122
2025-02-11,59000,59300,58500,58900,46621
2025-02-12,59500,61400,59000,60100,127602
2025-02-13,60500,60800,59100,59400,68348
2025-02-14,59400,59900,58600,59500,57940
2025-02-17,59900,60000,59300,59900,23404
2025-02-18,59200,61700,59200,61200,36636
2025-02-19,60200,62800,60100,62400,57329
2025-02-20,61600,63000,61600,62900,41082
2025-02-21,62900,62900,61100,61500,26641
2025-02-24,60800,62300,60800,61400,14567
2025-02-25,61000,61500,60600,60800,27504
2025-02-26,61200,61200,60200,60900,21196
2025-02-27,60300,61700,60300,61500,28007
2025-02-28,60900,61300,60300,61000,52842
2025-03-04,60400,61900,59900,60100,29202
2025-03-05,60200,60600,59600,59900,45932
2025-03-06,59700,60600,59700,60500,16671
2025-03-07,61000,61000,60000,60100,67127
2025-03-10,59600,60000,59300,59700,70321
2025-03-11,59200,59700,58500,58800,21485
2025-03-12,58500,59300,58500,58800,18092
2025-03-13,59000,61300,59000,60800,58771
2025-03-14,61200,62800,60600,61600,34445
2025-03-17,62100,62600,61000,62100,29858
2025-03-18,62100,62100,61000,61000,28066
2025-03-19,61200,62400,60900,62000,24252
2025-03-20,61500,62500,61500,62400,17823
2025-03-21,61400,62100,60700,61300,70457
2025-03-24,60900,62900,60900,62500,38033
2025-03-25,61600,62700,61600,62600,66326
2025-03-26,63200,63900,62700,63600,28235
2025-03-27,62900,64700,62900,64000,38792
2025-03-28,64600,64600,63400,64500,22837
2025-03-31,63800,64400,62700,64400,29307
2025-04-01,64500,64500,61500,61600,33206
2025-04-02,61400,61900,60800,61700,23810
2025-04-03,60300,62000,60100,61600,24647
2025-04-04,61700,62000,60900,61600,30211
2025-04-07,60100,60800,58500,60700,60259
2025-04-08,60000,60500,59400,59900,47858
2025-04-09,59400,60100,58900,59500,43606
2025-04-10,60000,62000,59800,62000,55799
2025-04-11,61000,62900,60800,62600,68534
2025-04-14,61800,62500,61100,61700,27246
2025-04-15,61500,62500,61300,62200,56791
2025-04-16,62200,63600,62200,63100,26345
2025-04-17,63900,63900,61850,63200,25841
2025-04-18,62500,64200,62400,63900,22555
2025-04-21,63000,64200,63000,63900,11312
2025-04-22,64400,64400,63000,63300,24424
2025-04-23,64200,64200,63000,63000,33279
2025-04-24,62700,63600,62700,63100,21907
2025-04-25,63300,63600,62500,63300,27412
2025-04-28,62600,63400,62000,63000,26471
2025-04-29,63400,64200,63000,63400,22081
2025-04-30,62800,63700,62500,63500,27554
2025-05-02,63000,64600,63000,64500,31932
2025-05-07,65200,65400,63500,64000,51988
2025-05-08,63400,65500,63400,65500,52945
2025-05-09,64300,64700,63850,64000,21488
2025-05-12,64100,65000,64000,65000,33588
2025-05-13,64100,65300,64100,65000,25288
2025-05-14,65000,66200,64900,65700,39654
2025-05-15,64800,66100,64800,65200,29475
2025-05-16,65200,67900,65100,67400,48267
2025-05-19,66500,67300,66000,66300,23717
2025-05-20,67100,68000,65700,66000,36106
2025-05-21,65400,66900,65400,66600,16367
2025-05-22,65300,67100,65200,66100,29324
2025-05-23,65300,66700,65300,66100,23018
2025-05-26,65800,66600,65500,66200,43085
2025-05-27,65600,65800,64600,65000,38580
2025-05-28,64500,66600,64300,66000,54719
2025-05-29,66300,66900,65600,66500,36519
2025-05-30,65900,67300,65500,66200,77663
2025-06-02,65300,66900,65300,66500,28833
2025-06-04,66600,69800,66600,69500,77506
2025-06-05,67800,70000,67700,69500,47569
2025-06-09,69200,71200,69000,70400,51099
2025-06-10,69700,70800,68500,69000,38500
2025-06-11,68500,70800,68200,70600,40464
2025-06-12,69800,72900,69100,71700,124389
2025-06-13,70400,70900,68000,69200,87729
2025-06-16,70400,71300,68800,71300,50343
2025-06-17,69900,71300,69300,69500,40516
2025-06-18,68800,69600,67800,68100,60351
2025-06-19,67600,69000,67600,68600,24138
2025-06-20,69100,69200,67600,67600,70605
2025-06-23,67100,68200,66800,67200,33428
2025-06-24,67800,68400,67500,68100,44513
2025-06-25,68000,68800,67800,68200,47122
2025-06-26,67600,68000,66800,68000,77645
2025-06-27,68500,68500,67500,67900,35746
2025-06-30,68400,69000,67700,68600,47536
2025-07-01,68100,69600,68100,68900,49991
2025-07-02,68300,70700,68300,70600,49647
2025-07-03,70400,70800,69700,70300,33047
2025-07-04,69400,70300,68900,69300,34313
2025-07-07,69100,70800,69100,70600,27658
2025-07-08,71100,71100,69600,70300,57487
2025-07-09,69500,72400,69400,72000,75759
2025-07-10,70500,71700,70500,71400,58691
2025-07-11,71000,72300,70900,71300,31266
2025-07-14,70600,71900,70600,71500,26908
2025-07-15,70700,71600,70600,70800,30201
2025-07-16,70300,71000,70100,70800,31258
2025-07-17,71300,71800,70600,71800,39344
2025-07-18,71200,71800,70700,71400,29663
2025-07-21,70800,71400,70600,71000,17920
2025-07-22,70600,71900,70500,71400,37158
2025-07-23,72400,72500,70800,71000,30198
2025-07-24,70700,71400,70300,70700,36973
2025-07-25,70000,71300,69400,70900,34738
2025-07-28,71000,72500,70400,72300,31487
2025-07-29,71600,73900,71300,73900,52402
2025-07-30,73200,74700,73100,74000,70951
2025-07-31,73300,74400,73100,74200,37752
2025-08-01,72600,74000,72200,72600,48580
2025-08-04,72000,73800,70600,73300,47774
2025-08-05,72800,74200,72700,73900,32040
2025-08-06,72500,74100,72300,72900,37015
2025-08-07,72300,73600,72250,73600,92515
2025-08-08,73100,74600,73000,74300,28849
2025-08-11,74600,75000,73900,74600,20494
2025-08-12,74000,75700,74000,74800,23501
2025-08-13,74400,75100,74300,74700,20833
2025-08-14,74700,75700,72600,75700,38313
2025-08-18,75700,77700,75100,76100,36836
2025-08-19,76800,77400,76100,77000,36041
2025-08-20,78000,78000,75900,76900,35802
2025-08-21,76900,77900,76900,77500,45448
2025-08-22,78000,78100,76700,77400,23926
2025-08-25,76700,78800,76700,78800,21479
2025-08-26,78000,79200,77900,79100,24506
2025-08-27,78700,79400,78400,79200,23414
2025-08-28,78700,80300,78700,80100,31170
2025-08-29,80500,80500,78700,80100,32422
2025-09-01,80600,80700,78900,79600,18005
2025-09-02,79000,80400,79000,79700,17431
2025-09-03,79100,81300,79100,81300,27610
2025-09-04,80300,81200,79000,79700,35629
2025-09-05,79000,80700,78800,80700,28234
2025-09-08,80200,80800,78700,79400,33433
2025-09-09,79600,80500,78100,79200,53125
2025-09-10,78400,80900,78400,80200,48431
2025-09-11,79400,82200,79400,82200,200403
2025-09-12,82100,82500,80400,80500,64384
2025-09-15,79700,80400,79200,80300,36595
2025-09-16,79700,82400,79700,81900,43530
2025-09-17,81100,85000,80800,84800,65631
2025-09-18,84000,84600,80600,80900,67488
2025-09-19,80900,86100,80700,86100,163654
2025-09-22,85200,85200,82200,83400,51456
2025-09-23,82500,86300,82500,86000,53603
2025-09-24,86800,86900,84800,85500,46215
2025-09-25,85700,86200,84200,86200,52019
2025-09-26,85400,86300,84200,85800,41213
2025-09-29,87000,87000,83700,84200,37237
2025-09-30,83000,84200,82100,84100,39913
2025-10-01,83300,84400,82400,82500,41524
2025-10-02,82900,84300,82500,83100,64644
2025-10-10,80600,82000,78700,79100,67629
2025-10-13,79800,79800,78350,79300,53467
2025-10-14,77400,78900,76100,76400,97169
2025-10-15,76000,77200,75500,76500,199625
2025-10-16,76100,78400,76000,77800,63592
2025-10-17,77100,78800,76400,76800,34713
2025-10-20,76500,76800,74200,76500,46182
2025-10-21,76000,76900,75900,76300,27703
2025-10-22,75500,76500,74900,76400,36556
2025-10-23,75300,77500,75300,76500,37017
2025-10-24,78300,78300,76200,77200,35811
2025-10-27,76100,76900,76100,76200,35074
2025-10-28,75800,76600,75300,75900,40235
2025-10-29,76600,76800,75000,76500,35842
2025-10-30,75400,76100,74200,74600,36116
2025-10-31,74500,75400,74000,75000,38623
2025-11-03,74300,74900,73800,74700,30152
2025-11-04,74000,76700,73500,76000,53637
2025-11-05,77100,77200,73300,74100,58039
2025-11-06,75000,75000,72300,73300,77116
2025-11-07,74800,76000,72900,74400,70903
2025-11-10,75600,75900,73900,75500,44244
2025-11-11,73500,74800,73000,73400,46061
2025-11-12,72700,74400,72600,74100,48355
2025-11-13,73100,75000,72900,74600,55121
2025-11-14,74800,75300,73600,74700,41653
2025-11-17,74000,76400,73900,75200,53701
2025-11-18,74700,75400,72600,72600,30817
2025-11-19,74100,74200,72500,72800,28996
2025-11-20,72600,74600,72600,73400,42018
2025-11-21,74900,75300,72900,74500,28385
2025-11-24,75200,75800,73800,74100,40687
2025-11-25,74300,75200,73700,74400,40521
2025-11-26,76100,76600,75300,76600,49701
2025-11-27,75700,76400,74550,75200,22411
2025-11-28,75500,75900,74500,75000,31336
2025-12-01,75000,75800,74100,74300,18810
2025-12-02,75000,75500,74100,75300,33148
2025-12-03,74700,76700,74700,76100,36503
2025-12-04,74800,76800,74800,76600,31144
2025-12-05,75900,76900,75500,76600,54877
2025-12-08,76600,76900,75600,75800,24048
2025-12-09,76300,76300,74800,75800,31971
2025-12-10,76300,76300,75000,75300,25076
2025-12-11,75700,78800,74800,76400,212733
2025-12-12,76700,78300,75700,77500,53316
2025-12-15,76800,77500,74800,74900,45562
2025-12-16,75000,75600,74400,74900,35204
2025-12-17,75500,76200,74200,75800,38656
2025-12-18,75200,75900,74300,74800,50614
2025-12-19,75500,77000,74600,76800,42612
2025-12-22,77800,78000,76200,77700,37420
2025-12-23,77000,78600,76300,78200,37381
2025-12-24,78200,79800,77900,79200,33600
2025-12-26,78700,79300,76800,77600,22248
2025-12-29,74500,74800,72800,73000,55743
2025-12-30,72200,73300,71600,72100,55600
2026-01-02,73100,73100,71000,71000,32368
2026-01-05,71400,72100,70600,71400,37358
2026-01-06,70900,72700,70900,72700,47005
2026-01-07,70300,72100,70300,71400,33991
2026-01-08,71600,73200,70400,72700,39569
2026-01-09,73200,73800,72000,72700,54987
2026-01-12,73900,75200,72500,75000,60179
2026-01-13,76400,78000,75300,77600,47049
2026-01-14,78100,78700,76800,78100,39713
2026-01-15,77400,78400,76900,78300,38776
2026-01-16,78800,78800,76600,76600,29747
2026-01-19,75500,76800,74600,76200,46897
2026-01-20,75400,80300,75300,79300,72402
2026-01-21,81000,81200,76900,79500,50068
2026-01-22,77400,79900,76500,78500,50727
2026-01-23,77900,78200,75900,76500,46214
2026-01-26,75600,76700,73900,73900,48929
2026-01-27,73900,76000,73800,74600,78627
2026-01-28,74600,76200,74600,76100,42840
2026-01-29,75500,77100,74200,76400,54419
2026-01-30,77200,82300,77000,79600,105863
2026-02-02,80300,82700,79500,80400,100288
2026-02-03,81000,84100,80100,84100,68327
2026-02-04,82900,86600,82900,86100,58001
2026-02-05,83200,85800,83200,85300,38061
2026-02-06,82800,87500,82600,86800,47473
2026-02-09,88600,90500,87300,89400,46279
2026-02-10,90300,91500,89700,90500,54902
2026-02-11,90600,92000,89800,91000,37067
2026-02-12,91000,94100,90500,94100,59160
2026-02-13,94200,94200,91200,92200,82496
2026-02-19,92200,92300,89500,90500,74921
2026-02-20,89500,93000,89500,92000,55966
2026-02-23,90200,93600,90200,92700,60753
2026-02-24,92900,93600,91100,93000,77023
2026-02-25,92200,93500,91200,92100,61243
2026-02-26,90700,92400,89000,90000,64990
2026-02-27,90300,90500,87800,87800,71135
2026-03-03,89200,90700,86200,87200,105654
2026-03-04,88700,88700,79500,80900,98345
2026-03-05,90700,90700,79500,83200,90810
2026-03-06,80000,85100,80000,83800,47580
2026-03-09,79500,84400,79100,83300,53916
2026-03-10,83600,85300,82100,82300,43758
2026-03-11,83800,86800,83500,84200,48955
