date,open,high,low,close,volume
2021-03-17,67800,68300,66800,66800,315713
2021-03-18,67000,67600,66900,67200,279124
2021-03-19,66500,66500,65400,65900,459952
2021-03-22,65600,65900,64300,64300,399745
2021-03-23,64800,65200,63800,64100,579430
2021-03-24,64600,65500,64100,65100,216173
2021-03-25,65000,65800,64700,65300,268117
2021-03-26,65800,65800,65000,65300,230412
2021-03-29,65500,65700,64800,64900,245482
2021-03-30,65300,66400,65100,66400,270810
2021-03-31,66500,66500,65500,65500,325679
2021-04-01,65600,66500,65500,66500,181392
2021-04-02,66000,66700,66000,66400,155458
2021-04-05,66400,66500,65000,65200,186006
2021-04-06,65400,66200,65300,65900,153331
2021-04-07,65900,66100,65500,65800,234374
2021-04-08,65500,65700,65100,65300,473663
2021-04-09,65800,67500,65700,67100,394172
2021-04-12,67200,68500,67100,68000,239506
2021-04-13,67300,68200,67300,67800,243598
2021-04-14,67800,68400,67400,68400,247230
2021-04-15,68400,68900,67000,67000,271266
2021-04-16,67700,68400,66700,66700,1122853
2021-04-19,67300,67400,66800,67000,255379
2021-04-20,66600,67700,66600,67300,240041
2021-04-21,67500,68500,66300,66300,387720
2021-04-22,66400,67000,66300,66800,171107
2021-04-23,66400,67400,65900,67000,197605
2021-04-26,67300,67600,67000,67500,204320
2021-04-27,67700,67800,66900,66900,173791
2021-04-28,67000,67900,66700,67800,273474
2021-04-29,67600,68200,66900,67000,214602
2021-04-30,67000,67800,66800,66900,316021
2021-05-03,67500,68000,67000,67600,189553
2021-05-04,67700,68200,66500,67500,184473
2021-05-06,67700,67800,66800,67800,190767
2021-05-07,67800,69700,67800,69400,386122
2021-05-10,70000,71000,69400,70700,333141
2021-05-11,70500,70700,69400,69800,334620
2021-05-12,69900,70600,68500,69900,318236
2021-05-13,70000,77500,69900,76600,1755822
2021-05-14,76600,79000,76000,78000,702469
2021-05-17,78600,79900,76600,77500,485462
2021-05-18,78100,81900,78100,81200,575384
2021-05-20,80400,82000,79900,81700,465292
2021-05-21,81100,82000,79400,80000,406613
2021-05-24,79000,81700,79000,80800,308723
2021-05-25,80900,82000,80500,82000,330707
2021-05-26,82600,85100,82200,84600,493099
2021-05-27,84700,84900,81200,82400,1039126
2021-05-28,82200,82300,79600,81200,331451
2021-05-31,81200,84000,80700,83200,305809
2021-06-01,83300,83900,81300,82700,185290
2021-06-02,81900,83600,81800,82600,202832
2021-06-03,81600,82300,79900,80500,346641
2021-06-04,79600,81200,79500,80700,182277
2021-06-07,80800,80900,77300,79800,373339
2021-06-08,79300,80400,78200,78700,293044
2021-06-09,78000,79500,77900,78300,209364
2021-06-10,78100,78800,77300,78700,277085
2021-06-11,78700,79100,78000,79000,172606
2021-06-14,78600,79000,77700,78200,151762
2021-06-15,78000,79200,77800,78800,157724
2021-06-16,78800,81500,78700,80100,282311
2021-06-17,79800,80100,79000,79100,149022
2021-06-18,78700,79300,78300,79200,181418
2021-06-21,78600,78800,77700,78400,146701
2021-06-22,78100,79300,77500,79300,165781
2021-06-23,78800,79300,77400,77800,189727
2021-06-24,77400,78200,76500,78200,169873
2021-06-25,77400,79500,77300,79500,194686
2021-06-28,79000,79500,77700,78500,132505
2021-06-29,78100,79600,78000,79600,139054
2021-06-30,79400,79600,78500,78700,169567
2021-07-01,79500,83500,79000,81500,489476
2021-07-02,81300,81900,80200,81600,185037
2021-07-05,81600,81700,80100,80300,131794
2021-07-06,80200,81200,79300,79500,142409
2021-07-07,79100,79800,78500,79000,101012
2021-07-08,79100,79500,77400,77800,129357
2021-07-09,76600,77500,74800,76100,211511
2021-07-12,76400,78400,76300,78000,123002
2021-07-13,78600,79000,77500,78000,133329
2021-07-14,77200,78000,76900,77500,118300
2021-07-15,78200,78200,77400,77900,101981
2021-07-16,77100,77500,76300,76800,106694
2021-07-19,76200,77800,76000,77800,169852
2021-07-20,77500,80600,77400,80000,286026
2021-07-21,80000,84200,79300,83200,502362
2021-07-22,83200,83900,81400,82000,177136
2021-07-23,82100,88000,81800,87600,532507
2021-07-26,86800,89100,86700,87500,298873
2021-07-27,87500,88400,85000,85000,292913
2021-07-28,85100,86400,84800,85800,184550
2021-07-29,85300,87800,85300,86300,157638
2021-07-30,85100,86000,84200,85800,175260
2021-08-02,86600,87000,83200,83900,198287
2021-08-03,83200,85500,82800,85300,168287
2021-08-04,84700,86100,84100,86000,114555
2021-08-05,85100,86500,84800,85000,146938
2021-08-06,84200,87000,84100,85300,168529
2021-08-09,83100,83300,76500,76600,1008568
2021-08-10,76900,77600,75200,75300,335258
2021-08-11,75900,77800,75600,76700,252055
2021-08-12,77800,77900,75600,76100,224565
2021-08-13,76800,77200,74300,75200,246613
2021-08-17,75900,75900,74500,75800,221175
2021-08-18,75500,75900,74000,74100,189840
2021-08-19,74200,74200,72700,73000,216877
2021-08-20,72700,74000,72600,73300,159642
2021-08-23,73200,75300,73200,74500,157559
2021-08-24,74600,75500,74300,74900,162918
2021-08-25,75000,75600,74200,75100,148988
2021-08-26,74400,75000,72200,73000,252560
2021-08-27,73700,75900,73100,75300,212462
2021-08-30,75600,77300,75400,76900,169610
2021-08-31,76300,78500,75000,78200,604428
2021-09-01,77000,78000,76100,76800,161807
2021-09-02,76600,77700,76100,76300,168286
2021-09-03,76900,77600,76400,77600,156780
2021-09-06,77600,77900,76300,77600,98899
2021-09-07,77400,78000,76300,77400,118024
2021-09-08,76400,77600,76300,77500,144694
2021-09-09,76800,78400,76700,77300,191381
2021-09-10,77300,78000,77000,77600,128978
2021-09-13,77600,78100,76700,77300,128892
2021-09-14,77300,79300,77300,78400,161704
2021-09-15,78000,79800,78000,79600,180947
2021-09-16,79900,81100,79100,80100,163747
2021-09-17,80100,80400,79100,80100,262041
2021-09-23,78500,79600,76000,77100,212491
2021-09-24,76800,77300,75500,76000,175724
2021-09-27,75300,76000,75200,75400,169522
2021-09-28,74700,75300,73100,73600,163126
2021-09-29,73000,73700,72100,72800,186208
2021-09-30,72500,74600,72500,74200,156637
2021-10-01,73500,74900,73100,73800,111848
2021-10-05,72500,75300,72500,75300,220446
2021-10-06,74600,75200,72000,72000,258813
2021-10-07,72400,74700,72400,73600,132176
2021-10-08,72300,74300,72200,73900,147013
2021-10-12,74200,74900,72700,74200,199105
2021-10-13,75000,76700,74300,76700,130271
2021-10-14,77800,79200,77000,78700,185176
2021-10-15,76500,80900,76500,79900,219903
2021-10-18,81100,84400,80100,84300,375598
2021-10-19,84100,84300,82500,83700,157436
2021-10-20,82900,84700,82200,84300,146093
2021-10-21,83500,84400,82000,83200,152343
2021-10-22,82300,83800,82200,82800,86139
2021-10-25,81500,84000,81400,83300,119206
2021-10-26,84000,84100,81800,82500,194490
2021-10-27,82500,82500,80300,81200,194973
2021-10-28,81400,81800,78800,79200,171192
2021-10-29,79400,80700,78800,79400,251304
2021-11-01,79100,80000,77500,79100,135443
2021-11-02,79100,81200,78900,79700,106156
2021-11-03,79100,80300,77100,77400,115051
2021-11-04,77500,79400,77500,78300,122374
2021-11-05,79200,79900,76900,77700,131868
2021-11-08,77900,81900,77900,80800,197628
2021-11-09,80400,83900,80300,80900,171758
2021-11-10,80100,81300,78800,78900,131827
2021-11-11,78100,79500,78000,79500,158785
2021-11-12,78700,79900,78700,78800,125188
2021-11-15,78300,79400,78200,79400,101536
2021-11-16,78600,79300,78000,78900,159769
2021-11-17,78100,79000,76100,76400,177332
2021-11-18,76400,76900,75000,75000,128976
2021-11-19,75000,76700,74800,76000,130313
2021-11-22,75200,76400,74600,75400,96778
2021-11-23,74100,75500,73900,74400,134775
2021-11-24,73100,74700,72900,74200,98951
2021-11-25,74000,75300,73500,74400,77970
2021-11-26,74000,74500,72600,72700,93756
2021-11-29,72600,73700,71200,71400,136835
2021-11-30,70300,71100,67500,67700,467210
2021-12-01,69300,70900,68500,70400,229120
2021-12-02,69900,72700,69700,71700,150783
2021-12-03,71100,74300,71100,73800,155359
2021-12-06,74700,75000,72900,75000,146641
2021-12-07,75000,77200,75000,77200,150806
2021-12-08,77000,78800,76900,78200,187907
2021-12-09,78700,79500,76700,77600,270860
2021-12-10,78500,78700,75900,76500,139447
2021-12-13,76500,77800,75800,76600,150213
2021-12-14,76000,77300,75700,76400,85104
2021-12-15,76500,76500,74600,75600,98568
2021-12-16,75800,77000,74500,75900,150625
2021-12-17,76000,76200,74500,76100,157318
2021-12-20,74900,76500,74500,75500,115693
2021-12-21,76500,78700,75600,77400,157624
2021-12-22,76900,78500,75700,77600,134791
2021-12-23,78600,78600,76500,77600,82612
2021-12-24,76900,77800,76600,77400,59756
2021-12-27,77600,77800,76700,77300,53035
2021-12-28,77200,78100,76100,78100,132683
2021-12-29,76700,77200,75600,76800,111391
2021-12-30,76200,77400,74100,74400,160069
2022-01-03,73600,75000,72900,73400,106091
2022-01-04,72700,73300,71900,73100,195377
2022-01-05,72200,73300,72000,72500,162763
2022-01-06,72600,73500,72000,72400,138512
2022-01-07,72000,73500,71600,73400,111821
2022-01-10,74300,74900,73000,74500,138397
2022-01-11,74100,76200,73400,73800,184181
2022-01-12,73800,76200,73800,76200,162128
2022-01-13,75400,76200,73900,75100,130226
2022-01-14,74300,74400,72500,73300,105651
2022-01-17,73300,73800,72400,73100,65729
2022-01-18,73800,74300,72800,73700,104686
2022-01-19,74500,74500,71000,71400,128731
2022-01-20,72200,72300,70800,71300,112958
2022-01-21,70500,72500,70300,72000,154035
2022-01-24,72700,72800,70300,70600,124395
2022-01-25,69900,71000,68200,70100,171501
2022-01-26,71300,74900,71200,73100,193010
2022-01-27,74300,74900,68600,69900,235650
2022-01-28,71500,71600,68200,69500,238750
2022-02-03,69500,71800,68900,70700,163076
2022-02-04,71200,72800,70600,72700,115824
2022-02-07,71100,73200,71000,73200,163128
2022-02-08,74300,74600,71600,72500,120789
2022-02-09,72500,74000,72500,73900,92693
2022-02-10,72500,74200,72500,73800,127117
2022-02-11,72700,73500,71000,71900,119224
2022-02-14,71800,71800,70200,71500,77033
2022-02-15,72000,72100,70300,70700,88028
2022-02-16,70500,72200,70500,71600,97915
2022-02-17,72700,73700,71300,71800,144721
2022-02-18,71700,72500,70500,71500,82621
2022-02-21,70500,71700,69800,71500,113265
2022-02-22,71300,71300,69500,69800,109534
2022-02-23,70700,70800,69600,70400,82813
2022-02-24,69200,69800,68600,69200,212839
2022-02-25,69300,70300,69000,69600,99533
2022-02-28,69600,72100,68700,72100,214780
2022-03-02,71600,72100,70700,71700,155681
2022-03-03,71600,72100,70900,71100,123681
2022-03-04,71300,71300,69800,69900,113280
2022-03-07,69000,69300,66600,66900,285118
2022-03-08,65300,67100,65100,66700,165578
2022-03-10,67800,69200,67400,69200,255726
2022-03-11,68600,68800,67000,67400,149861
2022-03-14,67000,67200,65800,66100,190713
2022-03-15,65900,67000,65200,66700,133594
2022-03-16,66700,66900,65800,66800,187254
2022-03-17,67600,68200,66700,66900,239749
2022-03-18,67000,70000,67000,70000,317986
2022-03-21,69500,70000,67600,68100,186100
2022-03-22,68100,68800,67400,67700,138045
2022-03-23,68000,68700,67500,67600,100481
2022-03-24,67000,67900,67000,67900,113745
2022-03-25,67600,67900,66900,67500,134114
2022-03-28,66900,67800,66700,67700,105438
2022-03-29,68100,68500,67500,67600,92649
2022-03-30,68000,68200,67000,67700,118921
2022-03-31,67700,68800,67700,68500,124249
2022-04-01,67800,68000,67100,67200,134403
2022-04-04,66900,67900,66800,67700,67217
2022-04-05,67800,68000,66900,67200,117668
2022-04-06,67000,67300,66400,66500,138050
2022-04-07,66000,66400,65100,65100,236865
2022-04-08,65500,66100,64700,66000,195391
2022-04-11,65200,66700,65000,66700,164733
2022-04-12,66200,66700,65600,65700,116945
2022-04-13,66400,66800,66000,66700,107769
2022-04-14,65900,66700,65900,66400,135892
2022-04-15,66100,66100,65100,66000,120673
2022-04-18,65300,66700,65100,66500,87358
2022-04-19,66500,66800,65500,65700,152006
2022-04-20,65900,67100,65400,66400,282947
2022-04-21,67400,67900,66500,67500,150160
2022-04-22,66900,69600,66800,69500,282433
2022-04-25,68300,69700,68200,69200,159823
2022-04-26,69600,70600,69000,70300,178340
2022-04-27,69100,70000,68800,69200,103634
2022-04-28,69100,70600,68900,70600,113848
2022-04-29,69600,71300,69300,70900,135130
2022-05-02,70900,72300,70300,72300,135668
2022-05-03,70700,71700,69500,69500,140281
2022-05-04,69600,71500,69600,71000,99330
2022-05-06,70200,71000,69500,70200,108125
2022-05-09,69500,70700,69400,70400,104820
2022-05-10,69400,70400,68100,69700,154430
2022-05-11,69500,71500,69000,71300,164745
2022-05-12,70400,71200,69300,70200,147945
2022-05-13,71000,71000,70200,70400,143298
2022-05-16,71100,71900,70800,71100,159854
2022-05-17,71700,73200,70900,72200,197881
2022-05-18,71600,72700,71300,72500,159901
2022-05-19,71100,71500,70100,70200,163531
2022-05-20,70600,71400,70200,71200,133030
2022-05-23,71400,71700,70900,71400,96407
2022-05-24,70900,72300,70400,70700,99244
2022-05-25,71600,71600,70200,71200,112231
2022-05-26,70400,71300,69900,70000,140985
2022-05-27,70900,71100,70000,70100,80636
2022-05-30,70400,71800,70400,71300,146021
2022-05-31,71700,72500,70800,71500,369321
2022-06-02,70200,70600,69300,70000,151669
2022-06-03,70200,70700,69200,69500,93971
2022-06-07,69600,69600,67400,68500,175362
2022-06-08,68400,68500,66600,67200,216992
2022-06-09,67000,67000,65500,66300,276652
2022-06-10,65800,66100,64300,65800,199423
2022-06-13,64400,65300,62700,62700,191686
2022-06-14,61900,62600,61100,62300,234209
2022-06-15,61600,62600,61000,61400,174678
2022-06-16,61800,62900,61700,61700,146215
2022-06-17,60500,64200,60400,64200,260724
2022-06-20,64200,64200,62500,63000,103862
2022-06-21,63900,63900,62400,63100,94701
2022-06-22,62900,63100,61700,61700,106818
2022-06-23,62800,63800,62200,62800,138526
2022-06-24,63100,64400,62300,63500,108173
2022-06-27,64100,64500,63200,63700,91404
2022-06-28,64200,64300,63100,63900,76738
2022-06-29,63300,63800,62800,62900,98011
2022-06-30,63900,64900,63000,63900,161073
2022-07-01,64900,64900,62700,63300,104284
2022-07-04,63400,64700,63000,63500,87105
2022-07-05,64400,64600,63200,63500,73550
2022-07-06,63100,64200,62600,63000,83129
2022-07-07,64000,64900,63000,64000,94769
2022-07-08,63300,64900,63300,64900,104011
2022-07-11,65300,65300,63200,64000,83742
2022-07-12,64400,64500,62600,63700,60575
2022-07-13,64400,66400,63900,66300,184648
2022-07-14,65200,66600,65000,66600,195609
2022-07-15,66500,66700,64400,65400,102989
2022-07-18,65100,66600,64400,64700,113368
2022-07-19,64200,64400,63000,63400,91966
2022-07-20,63900,64100,63100,63600,102973
2022-07-21,63100,63800,62800,63500,137925
2022-07-22,62900,63900,62800,63900,138065
2022-07-25,63800,64000,63200,63800,81756
2022-07-26,63300,64100,63300,64100,75106
2022-07-27,64200,64400,63400,64400,76520
2022-07-28,64200,64900,64000,64300,74197
2022-07-29,64700,64800,63700,64100,119232
2022-08-01,63000,63800,62000,62700,141034
2022-08-02,62400,63400,62300,63100,80504
2022-08-03,62800,63200,62600,63000,76458
2022-08-04,63100,63400,62800,63300,93644
2022-08-05,63700,64700,63500,64100,107051
2022-08-08,63600,64200,62800,63400,95909
2022-08-09,63300,64400,63300,64300,71960
2022-08-10,64700,65100,63700,64600,63956
2022-08-11,66100,66200,64100,64800,163668
2022-08-12,64900,65300,64500,65100,86766
2022-08-16,65200,65600,64500,65500,106022
2022-08-17,66000,66100,64900,65300,91786
2022-08-18,64700,65200,64300,65000,76099
2022-08-19,64800,66100,64300,65900,104732
2022-08-22,65900,65900,64500,64600,85466
2022-08-23,64700,64700,62700,62700,105575
2022-08-24,62900,63300,62200,62500,97677
2022-08-25,62800,63800,62500,63800,70654
2022-08-26,63100,64000,62700,63400,169044
2022-08-29,62200,62800,61700,62400,80465
2022-08-30,62900,62900,61800,62900,92516
2022-08-31,62200,64000,61600,63700,217534
2022-09-01,62900,63500,61300,61600,147516
2022-09-02,61700,61800,60500,61300,87451
2022-09-05,61600,61900,60800,60900,59545
2022-09-06,60800,61200,59200,59500,120747
2022-09-07,58800,59000,56800,58100,198082
2022-09-08,58300,58900,57600,58700,137521
2022-09-13,58200,59000,57300,58800,209866
2022-09-14,57900,58000,56500,56700,170389
2022-09-15,56800,57700,56300,56700,147898
2022-09-16,56100,56500,55600,56400,205644
2022-09-19,56300,57200,56000,56700,81339
2022-09-20,57100,57600,56300,57000,120102
2022-09-21,56600,57300,56100,56200,97492
2022-09-22,55600,56100,55200,55700,95370
2022-09-23,56500,57000,55100,55400,87709
2022-09-26,54800,55100,53100,53400,183258
2022-09-27,54900,55600,53200,53900,128123
2022-09-28,53000,55100,52700,55100,197543
2022-09-29,54700,55800,54600,55700,175317
2022-09-30,56000,57100,53800,53900,246517
2022-10-04,54100,56200,53900,55800,123062
2022-10-05,56100,56200,54600,55200,124370
2022-10-06,55500,56200,54900,55200,131657
2022-10-07,54000,55900,53900,55500,181788
2022-10-11,54200,55400,51900,52800,272444
2022-10-12,52200,54000,52000,53800,150409
2022-10-13,53700,55100,52500,52500,233869
2022-10-14,52600,53500,52600,52700,163987
2022-10-17,53100,55000,52300,54400,251716
2022-10-18,55300,55500,53400,54500,256417
2022-10-19,54600,54900,53200,53200,149182
2022-10-20,53100,55000,52800,54700,254735
2022-10-21,54100,57100,53000,55700,838311
2022-10-24,56600,56700,52500,52600,245395
2022-10-25,53300,53800,52800,53500,144626
2022-10-26,53500,54700,53100,53900,175894
2022-10-27,54700,55400,53800,55200,159415
2022-10-28,55300,56100,55100,55800,109394
2022-10-31,55400,56600,55000,55300,114803
2022-11-01,55500,56500,55400,56100,91345
2022-11-02,55600,56000,54500,55100,182201
2022-11-03,54400,54900,53000,53900,208523
2022-11-04,53400,54400,52900,54400,167838
2022-11-07,54200,54900,53500,54500,159070
2022-11-08,54600,55400,54200,55200,170730
2022-11-09,56000,56900,55500,56500,124254
2022-11-10,56500,56500,54700,55200,170793
2022-11-11,56100,57200,56000,56800,173712
2022-11-14,56900,58000,56400,57400,176929
2022-11-15,58100,58400,57100,57700,98455
2022-11-16,57800,57900,56300,57200,153085
2022-11-17,58400,59400,57700,58500,104647
2022-11-18,58000,58700,57500,57800,109403
2022-11-21,58400,58800,57200,57400,106353
2022-11-22,57400,58100,56200,56300,91125
2022-11-23,56500,57600,56300,57300,85613
2022-11-24,57800,57900,57000,57700,68450
2022-11-25,58600,58700,57300,58000,72893
2022-11-28,56900,57300,56100,56200,102177
2022-11-29,55900,56100,54300,55500,238390
2022-11-30,55100,58100,53800,57600,690512
2022-12-01,57200,57500,55700,56700,235089
2022-12-02,56700,59400,56300,58900,246032
2022-12-05,59400,59500,57600,57700,127889
2022-12-06,58200,58300,56200,56400,125316
2022-12-07,56700,57200,55500,56600,99904
2022-12-08,57100,58300,56100,57700,255100
2022-12-09,58200,58900,57200,58900,117761
2022-12-12,59000,59000,56400,56400,132871
2022-12-13,56900,56900,54800,55100,213920
2022-12-14,55800,56800,55400,56000,170851
2022-12-15,56000,57500,55700,56800,143172
2022-12-16,56200,57200,56000,56200,198463
2022-12-19,55600,57100,55600,56400,65885
2022-12-20,57000,57300,55700,56200,70633
2022-12-21,56200,57400,55900,57400,99228
2022-12-22,57200,59500,57100,59500,148620
2022-12-23,59200,59900,57700,58000,92815
2022-12-26,57800,58500,57300,58200,69082
2022-12-27,58900,59700,58200,59600,129720
2022-12-28,58100,58200,56300,56900,154767
2022-12-29,56700,57100,55600,55900,118231
2023-01-02,56000,56700,55100,55900,65953
2023-01-03,55300,55700,53800,55200,101688
2023-01-04,54400,54900,53000,53500,215232
2023-01-05,53300,55100,53100,54900,204821
2023-01-06,54300,55300,54100,55100,106225
2023-01-09,55200,56300,55200,56000,94067
2023-01-10,56300,56500,54900,55100,121669
2023-01-11,55300,55800,54700,55500,131373
2023-01-12,55500,55700,54300,54300,208864
2023-01-13,54800,56400,54500,55600,200124
2023-01-16,55500,55700,54800,54900,141269
2023-01-17,54900,55900,54800,55600,184468
2023-01-18,55300,55800,54900,55300,118446
2023-01-19,54800,56100,54800,55900,139637
2023-01-20,55600,56000,54900,55100,140118
2023-01-25,55200,56000,54900,55100,152987
2023-01-26,55100,56300,55000,56100,118212
2023-01-27,55900,57600,55800,56700,133331
2023-01-30,57000,57000,55600,55900,162219
2023-01-31,56300,56700,55500,55800,185345
2023-02-01,55900,56400,55600,55800,146929
2023-02-02,56200,56300,55300,55600,154652
2023-02-03,55400,56500,55300,56400,193690
2023-02-06,56100,56600,54800,55100,172470
2023-02-07,55200,55600,54900,55200,129797
2023-02-08,55300,57900,55100,57600,294637
2023-02-09,56900,57300,55600,55700,262511
2023-02-10,55500,56300,55500,56100,202000
2023-02-13,55700,57000,55700,56700,186830
2023-02-14,57200,57500,56700,57100,113052
2023-02-15,57100,57500,56200,56400,134267
2023-02-16,56800,57500,56400,56900,192735
2023-02-17,56900,57500,55300,55400,170171
2023-02-20,55600,56300,55000,55800,159488
2023-02-21,55500,56100,54400,54600,178409
2023-02-22,54200,55200,53900,54300,587486
2023-02-23,54700,54900,53800,53900,294428
2023-02-24,54000,54300,52800,53500,277651
2023-02-27,53100,53600,52500,53300,244699
2023-02-28,53300,54100,52700,53400,833921
2023-03-02,53100,53900,52800,53100,166388
2023-03-03,53400,53600,53000,53200,102726
2023-03-06,53300,53800,52900,53400,211054
2023-03-07,53300,53400,52200,52200,260412
2023-03-08,51800,51900,50700,50900,274373
2023-03-09,51200,51200,49950,50600,314243
2023-03-10,50000,50500,49900,50400,203468
2023-03-13,50900,50900,49950,50600,198148
2023-03-14,50300,50400,48500,48600,240125
2023-03-15,49050,50000,49000,49800,148972
2023-03-16,49350,49600,48350,48900,106660
2023-03-17,49200,50200,49100,50200,140655
2023-03-20,50500,50500,48950,49200,122389
2023-03-21,49300,50000,49200,49950,94166
2023-03-22,49950,50600,49850,50200,109507
2023-03-23,50200,50400,49500,49800,132620
2023-03-24,49650,50600,49650,50100,139644
2023-03-27,50600,51400,50200,51300,159640
2023-03-28,51300,51300,50400,51200,116781
2023-03-29,51400,51800,51000,51300,80543
2023-03-30,51200,52000,51000,51500,138645
2023-03-31,52000,52500,51600,52500,171799
2023-04-03,52100,52500,51000,51300,148431
2023-04-04,51600,52100,51300,52000,105047
2023-04-05,52400,52500,51800,52300,92809
2023-04-06,52300,52400,51400,51700,101914
2023-04-07,51500,51500,50000,50200,152213
2023-04-10,50300,50800,49900,49950,78264
2023-04-11,50300,51200,50000,50700,119800
2023-04-12,50800,51500,50500,51400,178363
2023-04-13,51000,51700,51000,51500,160256
2023-04-14,51700,52800,51600,51700,178279
2023-04-17,51900,51900,50200,51000,210627
2023-04-18,50700,51700,50500,51500,161368
2023-04-19,51500,52300,51400,51700,119259
2023-04-20,51700,52300,51600,51900,98734
2023-04-21,51300,52000,51100,51900,350971
2023-04-24,52000,52500,51300,52200,149387
2023-04-25,52400,52400,50400,50600,114177
2023-04-26,50300,50600,48850,49500,269813
2023-04-27,49050,49250,48600,48750,142265
2023-04-28,48650,49200,48150,49050,142493
2023-05-02,48850,50200,48850,49900,98591
2023-05-03,49900,49950,49000,49100,73938
2023-05-04,48950,49150,48550,49150,80086
2023-05-08,49100,49800,49000,49500,87166
2023-05-09,49550,50100,49550,49850,81870
2023-05-10,49700,49750,49050,49300,78854
2023-05-11,49350,50000,49300,49900,100941
2023-05-12,49700,49700,49000,49050,85966
2023-05-15,49050,49400,48450,48600,112606
2023-05-16,48500,48850,48050,48300,144810
2023-05-17,48300,48450,47800,47950,176207
2023-05-18,48050,48400,48000,48350,119659
2023-05-19,48350,49250,48350,49100,297818
2023-05-22,49100,49600,48700,49300,87226
2023-05-23,49500,49500,49100,49350,102663
2023-05-24,48900,49300,48750,49000,99332
2023-05-25,48650,49150,48300,49050,139571
2023-05-26,48600,49050,48000,48000,122748
2023-05-30,48300,48700,47850,48400,109167
2023-05-31,48000,48900,47900,48150,461000
2023-06-01,48450,48800,47700,47950,134707
2023-06-02,48050,48100,47300,48050,255734
2023-06-05,48050,48500,47800,48300,135617
2023-06-07,48350,48800,48050,48100,142857
2023-06-08,48550,48750,47850,48100,169161
2023-06-09,48300,48600,48100,48200,127497
2023-06-12,48550,48800,48200,48800,156620
2023-06-13,48850,49500,48100,48150,168313
2023-06-14,48100,48150,46800,47000,277934
2023-06-15,47050,47450,46850,47050,133978
2023-06-16,47050,47400,46350,46600,260901
2023-06-19,46400,46600,45400,45650,131007
2023-06-20,45600,45750,44500,44550,155294
2023-06-21,44400,44800,43900,44050,167287
2023-06-22,44050,44200,43550,43700,118068
2023-06-23,43500,43950,43050,43450,140986
2023-06-26,43400,44200,43100,44200,208687
2023-06-27,44100,44300,43550,43800,94040
2023-06-28,43900,44500,43800,44400,107693
2023-06-29,44000,44400,43850,43950,114269
2023-06-30,44400,44400,43350,43950,127988
2023-07-03,43850,45400,43600,45100,192048
2023-07-04,44700,44900,43800,43900,129496
2023-07-05,43650,44350,43600,43750,97162
2023-07-06,43750,44000,42700,43300,175719
2023-07-07,42700,43550,42550,42700,211500
2023-07-10,43150,43400,42550,42900,101342
2023-07-11,43300,43600,42800,43200,93592
2023-07-12,43200,44050,43200,43950,211903
2023-07-13,44350,45650,44050,44700,274477
2023-07-14,45300,45850,44850,45650,192792
2023-07-17,45150,45500,44350,44450,171016
2023-07-18,44800,45350,43700,44300,220488
2023-07-19,44100,45050,44050,44100,162277
2023-07-20,43800,44800,43600,43600,153375
2023-07-21,43200,43700,43050,43400,420888
2023-07-24,43500,43550,42900,43100,147469
2023-07-25,43100,43350,41350,41400,163914
2023-07-26,41400,41500,39600,40650,318380
