date,open,high,low,close,volume
2021-07-02,19650,19650,19150,19450,152929
2021-07-05,19500,19500,19200,19400,72523
2021-07-06,19400,19400,19250,19300,49583
2021-07-07,19300,19400,18700,19050,132708
2021-07-08,18950,19300,18800,19000,102254
2021-07-09,18900,18900,18150,18650,239750
2021-07-12,18700,18850,18650,18750,54568
2021-07-13,18750,18900,18450,18600,136122
2021-07-14,18450,18750,18400,18650,59451
2021-07-15,18700,18700,18500,18600,93696
2021-07-16,18600,19000,18550,18950,71363
2021-07-19,18800,18950,18550,18650,68925
2021-07-20,18350,18550,18300,18500,113086
2021-07-21,18600,18700,18350,18400,73452
2021-07-22,18450,18650,18450,18550,63654
2021-07-23,18550,18700,18450,18600,40213
2021-07-26,18650,18700,18350,18450,81242
2021-07-27,18500,18650,18400,18600,55537
2021-07-28,18600,18600,18250,18350,117991
2021-07-29,18350,18500,18300,18450,59591
2021-07-30,18350,18400,17850,17900,203298
2021-08-02,17800,17900,17550,17850,93766
2021-08-03,17950,18050,17750,17850,79920
2021-08-04,17850,18150,17800,18150,51884
2021-08-05,18200,18250,18050,18100,59636
2021-08-06,18300,18300,18100,18100,30238
2021-08-09,18200,18300,17900,18100,113420
2021-08-10,18150,18350,18150,18200,67904
2021-08-11,18200,18750,18200,18400,220119
2021-08-12,18550,18700,18500,18650,91658
2021-08-13,18400,18550,18050,18450,127978
2021-08-17,18850,18900,18350,18550,261844
2021-08-18,18550,18650,18300,18500,166589
2021-08-19,18450,18700,18100,18150,189707
2021-08-20,18150,18400,17800,18150,196181
2021-08-23,18300,18600,18200,18500,121856
2021-08-24,18600,18700,18500,18700,115835
2021-08-25,18600,18900,18600,18800,176393
2021-08-26,18950,19250,18700,18950,194512
2021-08-27,18700,19200,18700,18950,179091
2021-08-30,19050,19250,19000,19100,128527
2021-08-31,19000,19200,18850,19200,126402
2021-09-01,19200,19250,19050,19200,108116
2021-09-02,19200,19300,19100,19150,102857
2021-09-03,19150,19400,19100,19300,141864
2021-09-06,19250,19400,19200,19400,64933
2021-09-07,19400,19400,19200,19350,55682
2021-09-08,19250,19500,19200,19500,153052
2021-09-09,19400,19700,19350,19600,141276
2021-09-10,19650,20150,19550,20100,230870
2021-09-13,20100,20500,20100,20450,212387
2021-09-14,20550,21300,20550,21200,315382
2021-09-15,21250,21500,20950,21300,188349
2021-09-16,21300,21800,21250,21800,195018
2021-09-17,21900,21950,21400,21600,148654
2021-09-23,21450,21500,20100,20950,220207
2021-09-24,20800,21300,20800,21000,58668
2021-09-27,21250,21300,20500,20700,117711
2021-09-28,20600,20700,20100,20450,144899
2021-09-29,19800,20450,19800,20350,174666
2021-09-30,20350,20750,20200,20700,156131
2021-10-01,20450,20800,20000,20100,133490
2021-10-05,19800,19950,19400,19650,143343
2021-10-06,19700,19950,19300,19300,141282
2021-10-07,19600,19750,19500,19650,86583
2021-10-08,19700,19800,19500,19650,60350
2021-10-12,19650,19650,19300,19650,75257
2021-10-13,19650,19850,19500,19600,145884
2021-10-14,19800,20000,19650,19950,88532
2021-10-15,20000,20050,19800,19900,98479
2021-10-18,19950,20500,19800,20400,186186
2021-10-19,20450,21050,20400,20950,148200
2021-10-20,21050,21500,20750,21450,207173
2021-10-21,21450,21500,20850,20850,163800
2021-10-22,20900,21100,20450,20900,155430
2021-10-25,20900,20950,20700,20750,64447
2021-10-26,20900,21150,20650,21100,86982
2021-10-27,21300,21300,21000,21200,73786
2021-10-28,21200,21300,20800,21050,104869
2021-10-29,21050,21100,20700,20800,86726
2021-11-01,20900,21050,20700,20700,66942
2021-11-02,20900,20950,20700,20750,92440
2021-11-03,20800,20850,20250,20300,105749
2021-11-04,20450,20500,20300,20350,42660
2021-11-05,20500,20500,20000,20250,83338
2021-11-08,20150,20400,19850,20400,89000
2021-11-09,20400,20500,20100,20200,33863
2021-11-10,20200,20200,19850,20000,91991
2021-11-11,19900,20050,19700,19950,46618
2021-11-12,19950,20250,19950,20200,45109
2021-11-15,20350,20500,20250,20400,85702
2021-11-16,20400,20400,20000,20150,84727
2021-11-17,20200,20350,19800,20050,150937
2021-11-18,20050,20150,19850,20150,48410
2021-11-19,20150,20150,19900,19900,69761
2021-11-22,19900,20000,19800,19900,84539
2021-11-23,19900,20000,19800,19950,46659
2021-11-24,19950,20100,19800,20100,101233
2021-11-25,19950,20050,19800,19900,44065
2021-11-26,19900,19900,19500,19500,97030
2021-11-29,19100,19350,18800,19050,144379
2021-11-30,19150,19300,18500,18750,157244
2021-12-01,18800,19200,18550,19200,85235
2021-12-02,19150,19650,19100,19650,151581
2021-12-03,19700,20850,19700,20800,535379
2021-12-06,20650,21100,20600,20850,148141
2021-12-07,20850,20950,20700,20900,74222
2021-12-08,21000,21100,20700,20850,126467
2021-12-09,20850,21050,20800,20900,94206
2021-12-10,20900,21050,20700,21000,182855
2021-12-13,20950,21400,20950,21400,131852
2021-12-14,21250,21450,20900,21050,140240
2021-12-15,20900,21200,20900,21100,59505
2021-12-16,21100,21250,20800,20950,77648
2021-12-17,20900,21350,20900,21350,130600
2021-12-20,21350,21350,20950,21050,151887
2021-12-21,21050,21200,20850,20950,166655
2021-12-22,21050,21100,20800,20900,118504
2021-12-23,20900,21000,20700,20900,119859
2021-12-24,20900,21000,20750,20850,94413
2021-12-27,20900,20950,20550,20700,292273
2021-12-28,20700,21350,20300,21200,801464
2021-12-29,19700,19800,19250,19350,449884
2021-12-30,19350,19350,18500,18650,271959
2022-01-03,18650,18850,18150,18450,160449
2022-01-04,18400,18550,18200,18300,164235
2022-01-05,18300,18450,17800,18000,255313
2022-01-06,17750,17800,17350,17350,247265
2022-01-07,17500,17900,17350,17850,108448
2022-01-10,17850,17950,17650,17900,70243
2022-01-11,17950,17950,17650,17750,57353
2022-01-12,17800,17900,17750,17900,40216
2022-01-13,17800,17950,17750,17800,45040
2022-01-14,17700,17800,17400,17600,64603
2022-01-17,17600,17650,17250,17500,78949
2022-01-18,17500,17500,17250,17350,51035
2022-01-19,17250,17400,17100,17150,55917
2022-01-20,17150,17250,17000,17100,56226
2022-01-21,17050,17150,16900,17050,57438
2022-01-24,17050,17050,16450,16700,91764
2022-01-25,16750,16800,15550,16150,135829
2022-01-26,16000,16400,15800,16300,51712
2022-01-27,16200,16700,15800,16350,132460
2022-01-28,16300,16850,16200,16650,46557
2022-02-03,16850,17050,16650,16900,84413
2022-02-04,16850,16950,16550,16850,73037
2022-02-07,16850,16850,16650,16800,48584
2022-02-08,17050,17050,16750,16900,36840
2022-02-09,17000,17100,16800,17100,46418
2022-02-10,17250,17250,17000,17250,35782
2022-02-11,16800,17150,16800,17000,30477
2022-02-14,16900,16900,16500,16800,39473
2022-02-15,16800,16800,16450,16650,31556
2022-02-16,16750,16950,16650,16750,36561
2022-02-17,16750,17050,16700,16800,42176
2022-02-18,16550,16800,16550,16650,46913
2022-02-21,16500,16750,16350,16550,40928
2022-02-22,16400,16450,16300,16400,55811
2022-02-23,16400,16550,16400,16450,21543
2022-02-24,16400,16600,16150,16300,39195
2022-02-25,16500,16500,16300,16300,30384
2022-02-28,16300,16950,16300,16950,55640
2022-03-02,17450,17850,17350,17750,177049
2022-03-03,17850,18050,17800,17900,113261
2022-03-04,17850,18150,17800,18100,150988
2022-03-07,18200,18500,18000,18100,270159
2022-03-08,17950,18050,17700,17700,164794
2022-03-10,17800,18000,17800,17900,75292
2022-03-11,17850,17950,17700,17700,79338
2022-03-14,17650,17750,17550,17550,71642
2022-03-15,17500,17700,17450,17450,66529
2022-03-16,17550,17750,17500,17650,71381
2022-03-17,17800,17900,17550,17600,103373
2022-03-18,17650,17750,17550,17550,80751
2022-03-21,17650,17700,17600,17700,75904
2022-03-22,17700,17750,17550,17650,72943
2022-03-23,17650,17800,17650,17800,44408
2022-03-24,17800,17800,17650,17800,46158
2022-03-25,17850,17900,17700,17700,74946
2022-03-28,17650,17900,17650,17800,88623
2022-03-29,17800,17900,17700,17700,61683
2022-03-30,17800,17900,17800,17850,53039
2022-03-31,17850,17950,17750,17800,74531
2022-04-01,17800,18200,17750,18100,123535
2022-04-04,18100,18250,18050,18150,87098
2022-04-05,18150,18200,18000,18150,77119
2022-04-06,18150,18150,17950,18150,68785
2022-04-07,17900,18200,17900,18200,103923
2022-04-08,18250,18500,18200,18250,233474
2022-04-11,18350,18400,18250,18300,105308
2022-04-12,18200,18350,18150,18250,73432
2022-04-13,18250,18350,18100,18350,69640
2022-04-14,18400,18400,18300,18350,74436
2022-04-15,18400,18400,18150,18300,69433
2022-04-18,18300,18350,18200,18300,70420
2022-04-19,18300,18400,18250,18300,88717
2022-04-20,18300,18400,18200,18300,84101
2022-04-21,18150,18350,18150,18200,75917
2022-04-22,18150,18300,18100,18300,67274
2022-04-25,18100,18200,17900,17900,85055
2022-04-26,18000,18100,17900,17900,58725
2022-04-27,17600,17900,17500,17500,45511
2022-04-28,17750,17750,17400,17500,29359
2022-04-29,17500,17800,17400,17650,25146
2022-05-02,17650,17650,17250,17300,30074
2022-05-03,17350,17350,17150,17250,46014
2022-05-04,17250,17300,17100,17100,26086
2022-05-06,17000,17050,16850,16900,46747
2022-05-09,16900,16900,16600,16650,31955
2022-05-10,16450,16450,16000,16300,76637
2022-05-11,16300,16450,16100,16100,55258
2022-05-12,16100,16300,15850,16000,40969
2022-05-13,15900,16150,15900,16100,32967
2022-05-16,16150,16250,16000,16000,26075
2022-05-17,15900,16000,15850,15900,46142
2022-05-18,15950,16200,15950,16200,37054
2022-05-19,15900,16150,15850,16100,43593
2022-05-20,16200,16350,16100,16100,31554
2022-05-23,16250,16250,16000,16250,19436
2022-05-24,16450,16450,16250,16350,31226
2022-05-25,16350,16450,16250,16400,22529
2022-05-26,16250,16600,16100,16100,41324
2022-05-27,16400,16600,16200,16300,21676
2022-05-30,16550,16600,16400,16550,18003
2022-05-31,16600,16650,16200,16400,125394
2022-06-02,16400,16450,16250,16350,17423
2022-06-03,16400,16450,16350,16450,13991
2022-06-07,16450,16450,16200,16200,32247
2022-06-08,16200,16400,16200,16250,14560
2022-06-09,16200,17250,16150,17250,173986
2022-06-10,17250,17950,17250,17650,194573
2022-06-13,17250,17300,16400,16450,74688
2022-06-14,16250,16400,16000,16400,83077
2022-06-15,16050,16400,15900,15950,64240
2022-06-16,16200,16400,16150,16200,31041
2022-06-17,15900,16000,15500,15500,153462
2022-06-20,15550,15600,14900,14950,72483
2022-06-21,15000,15200,14850,15200,36072
2022-06-22,15400,15400,14700,14750,71497
2022-06-23,14600,14850,14550,14550,68943
2022-06-24,14400,15000,14350,15000,45528
2022-06-27,15150,15150,14800,15100,30328
2022-06-28,15150,15200,14950,15100,19737
2022-06-29,14950,15050,14850,14950,16212
2022-06-30,15000,15150,14800,15150,20482
2022-07-01,15000,15150,14800,14850,19376
2022-07-04,14750,14950,14550,14700,28315
2022-07-05,14650,15000,14650,14950,14570
2022-07-06,15100,15100,14750,14950,19154
2022-07-07,15000,15050,14900,14900,18473
2022-07-08,14950,15050,14850,14900,34379
2022-07-11,14900,15000,14600,14650,40102
2022-07-12,14600,14650,14200,14200,55014
2022-07-13,14250,14550,14200,14400,43527
2022-07-14,14300,14450,14250,14300,31877
2022-07-15,14300,14350,14000,14150,33784
2022-07-18,14200,14700,14200,14650,49368
2022-07-19,14550,15000,14500,14900,23499
2022-07-20,15050,15350,15000,15050,39152
2022-07-21,15150,15400,15000,15350,31802
2022-07-22,15350,15500,15250,15400,34105
2022-07-25,15400,15400,15200,15350,36934
2022-07-26,15300,15350,15200,15350,22438
2022-07-27,15350,15500,15250,15450,32438
2022-07-28,15450,15650,15450,15550,27112
2022-07-29,15650,15650,15350,15450,36457
2022-08-01,15450,15500,15300,15500,23210
2022-08-02,15400,15450,15150,15250,43610
2022-08-03,15250,15300,15000,15300,49714
2022-08-04,15250,15350,15150,15200,23211
2022-08-05,15200,15300,15100,15200,43859
2022-08-08,15200,15300,15100,15300,30514
2022-08-09,15300,15350,15200,15300,40943
2022-08-10,15200,15250,15150,15150,46787
2022-08-11,15250,15550,15250,15500,32548
2022-08-12,15500,15850,15450,15800,27957
2022-08-16,15800,15950,15650,15800,38449
2022-08-17,15800,15950,15700,15700,28369
2022-08-18,15600,15900,15500,15700,20219
2022-08-19,15900,15900,15650,15700,14704
2022-08-22,15700,15700,15450,15450,23396
2022-08-23,15400,15400,15000,15200,38783
2022-08-24,15300,15350,15200,15300,19380
2022-08-25,15500,15500,15300,15500,12981
2022-08-26,15500,15700,15500,15600,10600
2022-08-29,15150,15450,15150,15350,22588
2022-08-30,15300,15500,15300,15400,24955
2022-08-31,15400,15550,15250,15400,15629
2022-09-01,15400,15400,15250,15250,23605
2022-09-02,15400,15400,15250,15250,18656
2022-09-05,15250,15400,15200,15350,25070
2022-09-06,15400,15500,15200,15500,22622
2022-09-07,15550,15600,14800,14900,90627
2022-09-08,15050,15100,14700,14900,88408
2022-09-13,14950,15500,14950,15300,45625
2022-09-14,15050,15450,14950,15300,28936
2022-09-15,15300,15450,15100,15150,19396
2022-09-16,15200,15200,14850,15000,63141
2022-09-19,15000,15100,14850,14850,14956
2022-09-20,14850,15050,14850,14950,13660
2022-09-21,14850,15000,14850,14950,17757
2022-09-22,14900,16200,14700,15350,79510
2022-09-23,15300,15300,14900,14950,20986
2022-09-26,14900,14900,14550,14550,50265
2022-09-27,14550,14600,14150,14200,68570
2022-09-28,14150,14350,13800,13950,80737
2022-09-29,14300,14300,13950,14100,44059
2022-09-30,13850,14050,13700,13750,66554
2022-10-04,13900,14150,13850,14050,39102
2022-10-05,14100,14300,13950,14050,38237
2022-10-06,14250,14250,13950,14000,29071
2022-10-07,14050,14150,14000,14100,14308
2022-10-11,14000,14050,13800,13850,32872
2022-10-12,13850,14100,13800,14000,40020
2022-10-13,13950,14100,13900,13950,24107
2022-10-14,14050,14300,14050,14150,31006
2022-10-17,14000,14100,13900,14000,42461
2022-10-18,14100,14300,14100,14300,51968
2022-10-19,14300,14450,14200,14300,32957
2022-10-20,14300,14300,13900,13900,206555
2022-10-21,13900,13950,13800,13900,40128
2022-10-24,13950,14100,13850,13900,56520
2022-10-25,13950,13950,13650,13650,61206
2022-10-26,13700,13750,13400,13400,48570
2022-10-27,13400,13900,13400,13850,51423
2022-10-28,13950,14050,13800,13950,57450
2022-10-31,14200,14200,13800,13950,35161
2022-11-01,13900,14000,13850,13950,23992
2022-11-02,13950,14050,13850,13900,39915
2022-11-03,13800,13850,13650,13700,55952
2022-11-04,13800,13850,13700,13750,61104
2022-11-07,13800,13950,13750,13900,54667
2022-11-08,14000,14100,13900,14050,70323
2022-11-09,14100,14200,14000,14150,73564
2022-11-10,14050,14250,14000,14150,47463
2022-11-11,14450,14500,14300,14400,87215
2022-11-14,14600,14650,14450,14550,54715
2022-11-15,14550,14650,14400,14500,35400
2022-11-16,14500,14650,14350,14450,42218
2022-11-17,14450,14450,14300,14350,27135
2022-11-18,14250,14450,14250,14300,45373
2022-11-21,14400,14400,14000,14050,55989
2022-11-22,14050,14200,14000,14100,27508
2022-11-23,14150,14300,14100,14250,38827
2022-11-24,14400,14400,14250,14350,30355
2022-11-25,14350,14400,14250,14400,62342
2022-11-28,14400,14450,14150,14300,20251
2022-11-29,14200,14450,14150,14350,31512
2022-11-30,14250,14750,14250,14700,83239
2022-12-01,14750,14850,14650,14850,64896
2022-12-02,14850,14900,14600,14700,66131
2022-12-05,14750,14750,14500,14600,41590
2022-12-06,14450,14550,14400,14500,30197
2022-12-07,14550,14550,14250,14500,42852
2022-12-08,14350,14450,14300,14450,50138
2022-12-09,14400,14750,14350,14750,59341
2022-12-12,14600,14650,14500,14650,43856
2022-12-13,14650,14650,14500,14650,57669
2022-12-14,14600,14650,14550,14600,42181
2022-12-15,14600,14600,14500,14550,35548
2022-12-16,14400,14550,14400,14500,53260
2022-12-19,14500,14550,14400,14550,38159
2022-12-20,14550,14600,14450,14600,70267
2022-12-21,14550,14750,14550,14750,68258
2022-12-22,14750,14800,14650,14700,55059
2022-12-23,14650,14750,14600,14750,62010
2022-12-26,14750,14800,14650,14750,113175
2022-12-27,14700,14750,14550,14650,182128
2022-12-28,13650,13850,13200,13250,165081
2022-12-29,13250,13300,12750,12900,129200
2023-01-02,12700,12700,12200,12200,174556
2023-01-03,11950,12150,11850,12050,86449
2023-01-04,11800,12250,11800,12150,76079
2023-01-05,12250,12550,12200,12500,82984
2023-01-06,12400,12750,12350,12600,92640
2023-01-09,12650,13200,12650,13050,99810
2023-01-10,12950,13150,12800,13050,62371
2023-01-11,13050,13100,12800,13000,58935
2023-01-12,13050,13050,12800,13000,34373
2023-01-13,13000,13100,12900,13100,49501
2023-01-16,13150,13200,13050,13100,46321
2023-01-17,13100,13200,12950,12950,36877
2023-01-18,12950,13000,12650,12750,62279
2023-01-19,12650,12950,12600,12950,60309
2023-01-20,12850,13000,12850,13000,39715
2023-01-25,13030,13100,12960,12960,69620
2023-01-26,12930,13060,12930,13000,43696
2023-01-27,13080,13290,12940,13290,86767
2023-01-30,13390,13400,13240,13330,47922
2023-01-31,13310,13520,13250,13430,71514
2023-02-01,13420,14500,13220,14250,445778
2023-02-02,14190,14230,13750,13850,245652
2023-02-03,14000,14000,13450,13510,150600
2023-02-06,13800,13990,13530,13850,172647
2023-02-07,13840,14230,13650,13750,134596
2023-02-08,14030,14090,13820,14000,91248
2023-02-09,14000,14010,13750,13850,73476
2023-02-10,13850,13850,13560,13600,79515
2023-02-13,13650,13650,13420,13590,31831
2023-02-14,13590,13650,13500,13510,65917
2023-02-15,13640,13640,13350,13380,50965
2023-02-16,13330,13380,13170,13290,62854
2023-02-17,13270,13340,13230,13230,25398
2023-02-20,13230,13300,13170,13230,17475
2023-02-21,13240,13390,13170,13170,37740
2023-02-22,13170,13170,13000,13030,72562
2023-02-23,13030,13200,13000,13190,27065
2023-02-24,13190,13200,13120,13130,21372
2023-02-27,13130,13210,12790,13210,20839
2023-02-28,13220,13390,13110,13110,66392
2023-03-02,13190,13250,13030,13120,44568
2023-03-03,13170,13170,12970,13130,46802
2023-03-06,13140,13150,13020,13040,27659
2023-03-07,13120,13140,12930,13060,70062
2023-03-08,13050,13050,12920,13010,46781
2023-03-09,13020,13020,12930,12940,27960
2023-03-10,12850,12880,12770,12780,48910
2023-03-13,12700,12980,12610,12860,66510
2023-03-14,12860,12860,12520,12590,52801
2023-03-15,12620,12720,12590,12610,53704
2023-03-16,12700,12700,12470,12490,17139
2023-03-17,12690,12690,12410,12410,66806
2023-03-20,12480,12620,12380,12380,33374
2023-03-21,12380,12530,12380,12530,41973
2023-03-22,12610,12670,12580,12610,20047
2023-03-23,12610,12720,12430,12720,26345
2023-03-24,12790,12800,12570,12570,35053
2023-03-27,12680,12680,12360,12360,35528
2023-03-28,12450,12450,12250,12250,43817
2023-03-29,12270,12460,12260,12460,40341
2023-03-30,12630,12650,12460,12650,34035
2023-03-31,12650,12800,12570,12800,65703
2023-04-03,12720,12850,12710,12810,28963
2023-04-04,12850,12850,12750,12770,41666
2023-04-05,12750,12890,12720,12810,27934
2023-04-06,12810,12830,12650,12660,47504
2023-04-07,12680,12930,12670,12930,32803
2023-04-10,12890,13100,12870,12950,49023
2023-04-11,12890,13200,12890,13180,78900
2023-04-12,13180,13300,13120,13200,41127
2023-04-13,13150,13290,13120,13200,32389
2023-04-14,13340,13440,13250,13410,44658
2023-04-17,13400,13410,13180,13250,47658
2023-04-18,13360,13420,13270,13330,22127
2023-04-19,13390,13450,13350,13370,24725
2023-04-20,13380,13450,13330,13340,28345
2023-04-21,13340,13400,13320,13320,14981
2023-04-24,13320,13350,13180,13190,36297
2023-04-25,13250,13340,13120,13250,32406
2023-04-26,13490,13500,13190,13250,27433
2023-04-27,13330,13330,13110,13150,38937
2023-04-28,13150,13430,13140,13430,42300
2023-05-02,12910,13420,12910,13400,27624
2023-05-03,13370,13370,13240,13240,19359
2023-05-04,13240,13260,13150,13250,15527
2023-05-08,13360,13380,13260,13360,29597
2023-05-09,13440,13440,13300,13320,19812
2023-05-10,13430,13430,13200,13330,17392
2023-05-11,13330,13380,13260,13320,37664
2023-05-12,13390,13430,13250,13300,44245
2023-05-15,13400,13410,13250,13280,28936
2023-05-16,13330,13330,13050,13060,59899
2023-05-17,13060,13290,13010,13190,33282
2023-05-18,13240,13240,13150,13210,24250
2023-05-19,13270,13300,13180,13260,35338
2023-05-22,13320,13390,13210,13360,46461
2023-05-23,13370,13380,13310,13370,23662
2023-05-24,13350,13420,13290,13390,54563
2023-05-25,13390,13400,13300,13350,38640
2023-05-26,13380,13380,13280,13300,25773
2023-05-30,13410,13500,13300,13500,47313
2023-05-31,13500,13510,13420,13450,69052
2023-06-01,13450,13520,13380,13500,56777
2023-06-02,13510,13560,13480,13500,48488
2023-06-05,13590,13710,13590,13640,50517
2023-06-07,13650,13810,13610,13630,58331
2023-06-08,13650,13880,13630,13810,65975
2023-06-09,13840,13980,13680,13700,96283
2023-06-12,13790,13800,13670,13710,34154
2023-06-13,13730,13830,13730,13790,26587
2023-06-14,13800,13820,13630,13770,46699
2023-06-15,13700,13720,13570,13600,47894
2023-06-16,13640,13760,13640,13740,41099
2023-06-19,13770,13770,13650,13750,33307
2023-06-20,13750,13790,13710,13790,31674
2023-06-21,13780,13780,13640,13650,36397
2023-06-22,13650,13790,13650,13710,39200
2023-06-23,13710,13870,13500,13550,47559
2023-06-26,13500,13530,13430,13460,39458
2023-06-27,13460,13540,13430,13500,33182
2023-06-28,13520,13620,13480,13480,28534
2023-06-29,13480,13490,13320,13390,37893
2023-06-30,13390,13500,13300,13500,28631
2023-07-03,13500,13670,13490,13630,81414
2023-07-04,13630,13730,13590,13700,40006
2023-07-05,13700,13700,13510,13570,54990
2023-07-06,13520,13610,13180,13480,62025
2023-07-07,13450,13450,13090,13190,102579
2023-07-10,13190,13270,13080,13220,31862
2023-07-11,13220,13340,13220,13270,33108
2023-07-12,13270,13370,13260,13350,25282
2023-07-13,13350,13400,13300,13300,38290
2023-07-14,13300,13600,13300,13500,52274
2023-07-17,13500,13630,13500,13630,52503
2023-07-18,13570,13630,13510,13630,25955
2023-07-19,13640,13740,13550,13640,34967
2023-07-20,13550,13660,13510,13610,27414
2023-07-21,13610,13640,13490,13510,40135
2023-07-24,13510,13580,12650,13390,61205
2023-07-25,13330,13510,13220,13510,74700
2023-07-26,13350,13420,13070,13190,141173
