date,open,high,low,close,volume
2026-03-10,115100,116500,111000,113000,249757
2026-03-11,115600,118000,114400,114900,281702
2026-03-12,114500,114900,112300,112900,234448
2026-03-13,109700,114600,109600,112000,257339
2026-03-16,111000,112200,109900,109900,253342
2026-03-17,110500,112500,110300,111200,191666
2026-03-18,112200,117300,111700,115800,326492
2026-03-19,112100,113500,110700,110900,255218
2026-03-20,111400,114700,110100,110100,443070
2026-03-23,106600,109400,104700,105300,315079
2026-03-24,109800,109800,103400,106100,308761
