date,open,high,low,close,volume
2023-07-27,61700,64400,61700,64400,144071
2023-07-28,64500,64500,62500,63800,94534
2023-07-31,65100,65100,63400,64800,101023
2023-08-01,64800,66900,64000,66300,147982
2023-08-02,66000,67500,65500,65900,123866
2023-08-03,65900,66300,64800,65700,80084
2023-08-04,66000,66800,65200,66800,77182
2023-08-07,66600,70900,65500,70400,271988
2023-08-08,70200,70200,68100,68500,167613
2023-08-09,68500,70300,68500,70000,142449
2023-08-10,70000,79400,69900,78400,739153
2023-08-11,77400,78400,75900,76500,245326
2023-08-14,76500,77800,75600,77000,135786
2023-08-16,76400,76400,70900,73700,279321
2023-08-17,72700,73500,70200,72300,230961
2023-08-18,71100,72000,69600,70400,163606
2023-08-21,70400,72400,70300,70600,98688
2023-08-22,71400,72200,70300,70900,119944
2023-08-23,70500,70900,67700,68100,185805
2023-08-24,68200,68600,66600,67300,182290
2023-08-25,66300,68500,66000,66900,184590
2023-08-28,67800,70200,67600,69000,208225
2023-08-29,69100,69400,66500,67000,281795
2023-08-30,67500,68800,66100,67400,413611
2023-08-31,67700,72200,67600,70300,1835946
2023-09-01,70600,76500,70300,73200,440899
2023-09-04,73700,79400,73600,77500,389575
2023-09-05,77100,81700,76400,78900,391459
2023-09-06,80000,82600,78400,80500,354825
2023-09-07,80400,80700,78200,78700,401406
2023-09-08,78500,84800,77800,83400,437042
2023-09-11,85000,87900,83400,86900,456460
2023-09-12,87800,88700,85800,86400,256131
2023-09-13,85700,86600,83500,84900,242336
2023-09-14,85800,93300,85000,91000,572751
2023-09-15,91100,91200,89300,90500,285668
2023-09-18,89600,92900,89300,90800,224583
2023-09-19,91000,93000,88900,89400,161733
2023-09-20,88300,91200,86400,90100,411564
2023-09-21,89200,93600,89200,91600,236101
2023-09-22,89800,90500,87600,89000,237854
2023-09-25,88500,93000,88500,91100,205209
2023-09-26,90200,91500,89100,89700,176551
2023-09-27,89300,90700,87300,89800,136249
2023-10-04,86000,87000,77600,80200,648526
2023-10-05,81500,84900,81000,82100,183744
2023-10-06,82400,82900,80200,80800,123026
2023-10-10,81000,83200,79800,79800,106719
2023-10-11,81300,81400,77900,79600,183357
2023-10-12,80400,80900,79500,80200,172027
2023-10-13,80100,81900,79000,79600,97557
2023-10-16,79700,79700,76800,78700,171120
2023-10-17,78700,79200,76000,76500,144104
2023-10-18,76500,80200,75800,78700,163412
2023-10-19,78500,78500,76200,77500,123176
2023-10-20,76800,77200,73400,75500,177785
2023-10-23,76000,76000,73800,75000,84697
2023-10-24,76000,77500,73600,77100,95487
2023-10-25,77100,82700,76500,82000,137461
2023-10-26,81100,83400,80000,80400,120936
2023-10-27,81200,81200,78200,79500,66609
2023-10-30,79600,84600,79500,82600,92590
2023-10-31,84100,86900,83300,84100,156031
2023-11-01,85300,85300,81400,83200,124504
2023-11-02,84100,86300,82800,85600,151697
2023-11-03,85600,86200,83600,84300,66203
2023-11-06,84900,86000,82600,83700,117369
2023-11-07,83700,86200,82800,84900,107892
2023-11-08,85600,91200,85100,90500,209296
2023-11-09,89500,94900,89100,92300,181875
2023-11-10,91400,92700,90600,91700,93363
2023-11-13,92500,92500,89700,91200,74125
2023-11-14,92600,92800,87800,88800,123530
2023-11-15,90800,90800,84100,87500,198926
2023-11-16,87200,89700,87200,89000,80079
2023-11-17,89400,90500,88600,89500,73810
2023-11-20,89900,90200,87600,90000,52572
2023-11-21,91000,91000,88000,88000,90227
2023-11-22,88100,89700,87600,88500,75086
2023-11-23,88500,89400,87700,88600,60739
2023-11-24,88600,89700,87200,89500,70738
2023-11-27,89900,94100,89800,93900,130156
2023-11-28,93900,95000,92800,93200,108251
2023-11-29,92500,92500,89500,90100,104125
2023-11-30,90100,93700,90100,92000,108239
2023-12-01,91800,92700,90600,91000,65065
2023-12-04,91200,94700,88600,94000,128364
2023-12-05,94500,101400,93800,99000,264241
2023-12-06,100500,103200,98800,99100,118046
2023-12-07,98500,102100,95600,98000,136308
2023-12-08,100500,102800,98100,98300,151623
2023-12-11,99200,99800,97000,99300,52509
2023-12-12,100400,102100,96100,96100,135376
2023-12-13,96800,97900,96100,96800,57774
2023-12-14,98400,98400,96500,96800,100801
2023-12-15,96800,96800,93700,96100,112727
2023-12-18,95300,97300,94800,95300,67596
2023-12-19,94700,97500,94100,96100,64728
2023-12-20,97800,101000,97100,99500,129936
2023-12-21,99500,99500,96800,97300,47062
2023-12-22,97300,98400,96700,97000,44608
2023-12-26,98000,98200,96800,97100,45946
2023-12-27,97100,97200,93500,95200,72933
2023-12-28,95200,95200,92400,94400,69104
2024-01-02,93600,94900,93200,93400,42434
2024-01-03,92800,97000,92800,94200,91580
2024-01-04,94200,95500,92300,92300,42105
2024-01-05,92500,96300,92000,95800,84646
2024-01-08,96500,96500,94300,95400,49943
2024-01-09,95400,97400,94300,97100,76558
2024-01-10,97100,101600,96300,99000,101442
2024-01-11,100000,100200,97600,97600,92279
2024-01-12,98600,98600,91100,92800,128790
2024-01-15,92800,94600,92700,94000,30649
2024-01-16,93500,94400,92000,92600,56460
2024-01-17,92700,93000,87700,88100,85066
2024-01-18,89000,89100,85600,86000,93135
2024-01-19,87000,87800,85500,86200,73642
2024-01-22,87200,87600,84600,86600,100484
2024-01-23,87500,90900,85500,90600,58317
2024-01-24,91000,92900,88300,88900,77831
2024-01-25,89900,90300,88200,88900,30220
2024-01-26,88500,89900,88000,88200,30130
2024-01-29,89500,90700,87800,89400,97707
2024-01-30,90000,93400,89500,90600,139800
2024-01-31,90400,95400,89600,93900,162236
2024-02-01,93900,103500,93500,100900,404068
2024-02-02,100600,100600,96000,99600,230599
2024-02-05,100100,102600,97100,100000,132961
2024-02-06,100000,102600,97900,99200,102736
2024-02-07,100500,108900,99100,108600,299700
2024-02-08,107800,110400,107200,107800,142266
2024-02-13,107900,110000,102200,103500,166097
2024-02-14,101600,104200,99200,99500,148154
2024-02-15,101000,101200,96700,97400,121258
2024-02-16,98600,101000,97800,101000,86743
2024-02-19,102000,108200,101200,106900,209907
2024-02-20,106000,107100,101400,103400,93214
2024-02-21,104400,105800,99800,103000,157177
2024-02-22,104000,104000,100000,101800,105783
2024-02-23,101800,101800,98700,100300,119180
2024-02-26,100300,100400,92700,94300,235412
2024-02-27,94000,94200,92100,93000,84642
2024-02-28,93700,95700,91900,95000,116688
2024-02-29,95500,96900,94300,96900,99411
2024-03-04,97900,98800,96000,96200,102878
2024-03-05,96200,100200,96200,96600,114778
2024-03-06,96600,97600,95000,96600,83610
2024-03-07,96700,96700,92500,94100,90959
2024-03-08,95100,95100,92900,94500,98684
2024-03-11,94600,95800,92600,92800,103299
2024-03-12,93700,93900,91200,92100,85577
2024-03-13,92700,93000,91100,92000,85136
2024-03-14,92900,96000,91900,95800,145819
2024-03-15,96500,109200,95900,109200,688893
2024-03-18,113000,115000,109200,112300,451566
2024-03-19,112600,113500,109200,111200,178746
2024-03-20,111800,113600,106500,112200,181285
2024-03-21,114200,122000,111000,119200,588966
2024-03-22,119000,123000,118400,120000,200899
2024-03-25,121100,121300,112100,113500,219224
2024-03-26,114500,115300,110500,114600,194300
2024-03-27,113200,119200,112300,116000,164724
2024-03-28,116900,124000,114000,122200,308463
2024-03-29,125000,132800,123900,129800,631826
2024-04-01,128300,132000,122100,128400,466144
2024-04-02,128400,133800,121900,123300,331851
2024-04-03,123700,130900,119000,128900,360729
2024-04-04,127700,133500,124500,132100,306045
2024-04-05,132100,135500,127900,128600,203954
2024-04-08,129000,129000,122800,125500,166502
2024-04-09,126700,127500,120200,122300,155176
2024-04-11,119100,123300,117800,120300,199903
2024-04-12,120400,120500,113700,115500,274895
2024-04-15,115100,119100,111000,116900,185553
2024-04-16,115500,116400,112800,114900,155751
2024-04-17,116800,119400,114700,114900,123009
2024-04-18,116100,122300,115000,120000,163733
2024-04-19,118500,119300,113300,116100,236773
2024-04-22,117900,125900,116500,122500,306840
2024-04-23,122600,125400,120600,124900,170221
2024-04-24,124700,128100,122100,123500,125145
2024-04-25,122300,124800,120800,122500,96262
2024-04-26,123700,124800,121500,122000,61843
2024-04-29,123300,131500,123200,127700,198758
2024-04-30,127800,131300,126500,127700,156613
2024-05-02,126900,131100,126600,129500,167573
2024-05-03,130300,130300,125500,127300,127296
2024-05-07,130000,133900,128000,131300,176602
2024-05-08,131400,140600,131400,133400,249879
2024-05-09,133500,136000,130000,132800,181243
2024-05-10,135000,147500,133300,145500,376365
2024-05-13,145600,151500,143500,150500,260324
2024-05-14,150500,150500,146400,149300,162000
2024-05-16,149300,152900,146800,152700,167202
2024-05-17,150000,150500,138000,142000,427308
2024-05-20,142400,143300,135800,138900,290365
2024-05-21,137600,137700,134300,136000,244456
2024-05-22,136000,140500,134000,137800,193334
2024-05-23,137900,138900,135500,137200,118446
2024-05-24,136500,141600,134800,141000,185637
2024-05-27,143800,149200,140500,141000,248084
2024-05-28,141800,143800,138500,139100,133567
2024-05-29,137800,137900,132100,136200,187163
2024-05-30,135100,139900,133100,136700,127901
2024-05-31,138500,139500,135200,137900,129058
2024-06-03,138100,138100,132100,133900,135065
2024-06-04,132600,133200,124400,125100,263282
2024-06-05,125000,125400,119500,122900,241467
2024-06-07,123900,128700,123900,127300,138553
2024-06-10,125500,132000,125300,127500,111857
2024-06-11,129400,133200,128100,132000,135014
2024-06-12,132000,132000,129000,130600,86782
2024-06-13,132500,132500,129200,129200,134506
2024-06-14,128400,132700,126700,129100,93341
2024-06-17,130000,132000,127400,128300,124265
2024-06-18,129000,129200,124500,128400,74268
2024-06-19,128900,129000,122600,124800,122958
2024-06-20,124800,125200,122200,122600,121879
2024-06-21,122600,125500,121400,125500,124926
2024-06-24,126000,126000,116500,117000,175316
2024-06-25,117100,121300,116400,121300,105524
2024-06-26,119300,122000,119300,122000,83346
2024-06-27,120100,121900,118800,121200,61722
2024-06-28,121300,122600,118300,121500,83142
2024-07-01,120000,122700,119300,119900,44345
2024-07-02,118800,119600,116500,118700,74051
2024-07-03,119400,119400,114600,117000,100215
2024-07-04,116400,119400,105700,106400,335362
2024-07-05,107700,115700,107000,111700,306871
2024-07-08,112100,115000,110600,113100,84639
2024-07-09,114000,118300,113600,117900,122410
2024-07-10,118200,121200,116900,119900,104666
2024-07-11,121100,123600,119000,122300,196597
2024-07-12,123400,124000,119200,120100,68251
2024-07-15,120000,123000,117000,118200,106868
2024-07-16,118200,119000,115000,116700,127103
2024-07-17,116700,119200,115500,116400,101141
2024-07-18,116400,117100,111500,115700,71164
2024-07-19,114700,117000,113400,117000,53041
2024-07-22,116500,117000,113800,115200,62729
2024-07-23,115200,128900,115200,127500,221894
2024-07-24,126500,131800,124000,126300,135742
2024-07-25,126800,129400,122500,123100,105802
2024-07-26,124000,125600,121200,122800,92206
2024-07-29,122400,124700,119700,123800,92687
2024-07-30,122900,130700,122100,129200,192320
2024-07-31,130700,134300,129300,132300,175342
2024-08-01,130900,135000,128800,134900,101820
2024-08-02,132000,133000,126300,126500,127040
2024-08-05,124500,124800,108600,110400,217226
2024-08-06,113700,118600,112800,115400,117919
2024-08-07,114300,121100,111700,117900,95139
2024-08-08,115600,121100,115000,121100,54597
2024-08-09,122000,123900,117400,118000,77812
2024-08-12,119000,120300,117000,120300,43295
2024-08-13,118800,120800,115000,115700,72703
2024-08-14,116900,118200,115600,116800,50556
2024-08-16,123000,134000,123000,129300,471659
2024-08-19,130900,132900,126300,127500,121704
2024-08-20,130100,130100,124200,124700,124337
2024-08-21,125300,127200,123000,123200,112834
2024-08-22,124500,126700,123400,123800,92740
2024-08-23,123700,129900,122900,127500,85622
2024-08-26,127500,130000,122800,123200,65034
2024-08-27,124300,124400,119100,120000,73503
2024-08-28,119200,119800,116500,118300,71052
2024-08-29,118800,118800,111900,112100,209394
2024-08-30,112900,113700,107000,111900,129870
2024-09-02,112900,114200,110000,111900,80876
2024-09-03,113000,117500,112200,116800,117616
2024-09-04,115800,116500,111800,114500,98444
2024-09-05,116000,118600,113900,114600,85855
2024-09-06,114600,117600,112200,117000,93472
2024-09-09,115700,125000,114500,122500,107219
2024-09-10,123000,124600,121000,121100,77224
2024-09-11,122900,123500,119000,121400,62163
2024-09-12,121500,123900,118100,123900,104724
2024-09-13,124800,125000,119400,121500,47492
2024-09-19,124500,124500,121100,123100,35586
2024-09-20,123600,128600,122200,124600,89392
2024-09-23,125800,126400,121800,122700,41682
2024-09-24,124000,124000,119400,120500,51065
2024-09-25,121900,122500,116700,116700,110446
2024-09-26,117800,118600,116300,118000,138319
2024-09-27,118000,121900,116700,120900,129210
2024-09-30,123700,126600,118400,118900,144426
2024-10-02,118000,118500,114600,114900,104819
2024-10-04,115100,118000,114100,117400,50131
2024-10-07,117000,117000,114200,114600,86245
2024-10-08,114600,114800,109800,109800,172133
2024-10-10,111400,114000,109100,112600,139395
2024-10-11,112600,113200,108500,108900,79251
2024-10-14,108900,112400,108300,111400,71337
2024-10-15,112000,112000,110200,111500,48121
2024-10-16,110400,110900,109100,110200,49202
2024-10-17,110400,112900,109500,111700,77718
2024-10-18,112700,114800,109100,109200,68770
2024-10-21,109300,110400,107000,107300,56168
2024-10-22,107300,108100,105400,107300,66327
2024-10-23,108000,108100,103300,105100,91040
2024-10-24,104100,105900,102400,103600,90843
2024-10-25,103500,104200,102600,103300,70774
2024-10-28,103300,104300,102800,104300,44078
2024-10-29,104300,105000,101400,105000,67798
2024-10-30,105000,105300,102300,102600,62211
2024-10-31,102600,103100,99700,102800,81052
2024-11-01,101900,103900,100500,101500,47908
2024-11-04,101700,107900,101400,107900,113204
2024-11-05,106200,107000,104200,104200,56232
2024-11-06,104500,105300,103100,103800,45122
2024-11-07,102700,105500,101600,105300,75275
2024-11-08,106000,106000,102600,102800,57865
2024-11-11,102100,102300,96500,96700,136771
2024-11-12,96000,98000,95000,96300,77965
2024-11-13,95200,96800,94000,96300,60723
2024-11-14,97200,98400,92600,92800,78619
2024-11-15,92000,94500,89400,90000,138985
2024-11-18,89500,97500,89500,97400,91446
2024-11-19,97000,100900,96800,97500,121005
2024-11-20,96600,99500,96000,97000,62379
2024-11-21,97400,98500,96600,97600,29009
2024-11-22,98100,98300,96000,96600,35180
2024-11-25,97800,99500,96300,99200,60220
2024-11-26,97600,99200,96600,98200,44539
2024-11-27,97000,99000,96200,96800,67609
2024-11-28,97700,100700,96800,98200,54017
2024-11-29,98000,98000,94000,96000,79356
2024-12-02,97100,97300,94500,94900,45305
2024-12-03,95600,100000,95300,99600,91596
2024-12-04,98700,98700,96300,97600,76367
2024-12-05,97100,97200,94600,95500,65401
2024-12-06,96100,96100,91700,94700,51897
2024-12-09,93700,93900,89400,90500,99664
2024-12-10,91500,94200,90800,93400,49330
2024-12-11,92800,97700,92500,97000,46638
2024-12-12,98100,98600,95400,95600,89870
2024-12-13,95200,99000,95200,98500,46775
2024-12-16,98500,105400,97500,104000,144072
2024-12-17,104300,113100,104200,110900,337359
2024-12-18,110900,113700,107000,108800,119001
2024-12-19,106100,108200,103400,104600,127240
2024-12-20,103700,109900,103000,106200,119185
2024-12-23,106000,109000,103700,107900,121446
2024-12-24,108200,108200,101600,102200,163511
2024-12-26,103100,103200,99900,102100,109562
2024-12-27,102000,103300,100400,101300,95146
2024-12-30,101300,101300,97400,99100,111651
2025-01-02,99100,99800,97300,97500,64032
2025-01-03,97500,99300,97000,97100,69890
2025-01-06,97200,98400,96100,97800,81745
2025-01-07,98400,99600,97500,97800,53166
2025-01-08,96900,100200,96900,98400,37804
2025-01-09,97800,99800,96500,98600,75107
2025-01-10,98200,102100,96800,101200,78662
2025-01-13,101300,103100,98100,100000,70413
2025-01-14,100400,100400,95100,95200,150102
2025-01-15,95700,95700,93200,93900,79373
2025-01-16,94900,97400,94300,96400,68607
2025-01-17,96400,99600,96000,98100,80861
2025-01-20,97700,98900,96400,96400,37582
2025-01-21,96400,99100,96000,98200,49275
2025-01-22,98600,99200,95500,96200,87910
2025-01-23,96800,96900,94700,96000,55674
2025-01-24,96100,97100,94900,96600,44156
2025-01-31,97500,97700,94900,95400,83628
2025-02-03,93800,95300,92300,94200,75417
2025-02-04,95300,100300,95300,96000,108258
2025-02-05,97000,97400,93800,94300,71445
2025-02-06,94800,98400,94200,95700,91251
2025-02-07,95500,96700,95000,95100,44387
2025-02-10,95800,99400,95800,96800,73183
2025-02-11,97200,97600,93800,94300,90699
2025-02-12,94000,96900,93600,96100,59658
2025-02-13,95400,96500,94400,94900,56005
2025-02-14,95300,98000,94900,97200,66910
2025-02-17,97300,99100,96300,98600,46052
2025-02-18,98600,98600,95900,97500,87212
2025-02-19,96700,102900,96700,102400,163750
2025-02-20,103000,107400,102700,104000,145003
2025-02-21,103800,109500,103000,108100,144680
2025-02-24,106600,108700,105900,106500,57208
2025-02-25,110300,114000,105900,112500,247265
2025-02-26,111800,117400,111300,113500,182324
2025-02-27,113500,114100,107600,108800,102508
2025-02-28,106000,108500,102900,102900,110771
2025-03-04,102700,104000,99600,101000,69796
2025-03-05,101300,102900,100800,101800,52237
2025-03-06,101900,106900,101900,104300,85013
2025-03-07,105000,107400,102500,102500,59650
2025-03-10,102500,111200,102500,107700,86103
2025-03-11,106000,108500,104400,105900,63217
2025-03-12,106200,109800,105100,105300,68852
2025-03-13,105800,116000,105600,109300,226727
2025-03-14,107600,134400,106300,127800,787543
2025-03-17,127800,137700,126200,131200,718698
2025-03-18,131200,132200,126500,127300,209283
2025-03-19,127600,133000,122900,127300,246943
2025-03-20,133200,134700,125900,126500,370499
2025-03-21,128000,131300,126800,128100,197103
2025-03-24,126900,128100,123500,125800,139419
2025-03-25,125300,127100,122300,123300,91469
2025-03-26,124400,126900,120500,126500,101637
2025-03-27,125100,128400,120200,121100,115066
2025-03-28,122000,122700,117900,117900,87323
2025-03-31,115500,120100,113500,116300,119158
2025-04-01,117000,121300,115700,120100,115082
2025-04-02,121000,129000,120500,126000,269685
2025-04-03,121700,133700,121000,122900,185432
2025-04-04,122900,133700,119600,131100,402834
2025-04-07,125700,126400,120500,121700,157081
2025-04-08,125300,127100,121300,121500,144163
2025-04-09,119900,120900,115600,116900,164131
2025-04-10,121400,122700,118800,121100,193467
2025-04-11,119500,120900,114900,116000,207608
2025-04-14,116400,116800,112000,116200,226736
2025-04-15,115400,120100,114500,115400,184797
2025-04-16,116300,120800,116300,117700,160450
2025-04-17,117900,122300,117900,120000,181529
2025-04-18,119800,122000,118700,121000,93251
2025-04-21,116900,116900,111400,114100,366931
2025-04-22,114300,115000,112900,113500,95110
2025-04-23,115400,118300,114400,116200,123387
2025-04-24,117100,122900,116700,121200,165884
2025-04-25,121300,126500,119500,125200,125567
2025-04-28,125000,125800,122300,123100,82725
2025-04-29,123000,126900,122900,125800,87159
2025-04-30,124400,126500,122200,124300,96007
2025-05-02,122800,127100,122200,125900,102734
2025-05-07,127500,130300,125300,126200,122942
2025-05-08,125500,132200,125500,129500,170010
2025-05-09,130000,132400,127900,128400,80915
2025-05-12,129400,134000,129000,130200,111985
2025-05-13,128800,130200,125000,127000,102865
2025-05-14,124300,129600,120600,127700,268514
2025-05-15,127000,130400,125800,126400,110126
2025-05-16,126000,127700,123300,124500,122392
2025-05-19,123600,123800,118600,120500,188997
2025-05-20,121500,123800,119800,120600,142683
2025-05-21,120800,123000,116700,119500,135381
2025-05-22,119200,130900,119000,126400,320726
2025-05-23,125600,126300,122900,124300,95542
2025-05-26,124600,128400,123900,128400,97017
2025-05-27,127200,135300,127100,134000,157399
2025-05-28,135000,138200,130600,135100,295012
2025-05-29,138300,142000,136200,139600,341963
2025-05-30,142500,142800,132800,136300,340914
2025-06-02,136100,138100,132500,135400,172406
2025-06-04,138600,154100,137600,151900,578240
2025-06-05,155000,156600,150100,153200,349179
2025-06-09,159500,165100,150600,151700,456993
2025-06-10,153800,156000,145800,149700,344546
2025-06-11,150500,158300,149100,156800,328868
2025-06-12,155500,155600,149200,150800,321794
2025-06-13,149500,149500,144500,146000,322892
2025-06-16,146200,154300,145000,153000,236136
2025-06-17,151900,152400,146000,147900,220005
2025-06-18,146000,149700,145100,148500,146939
2025-06-19,157300,169100,157300,162900,747994
2025-06-20,160300,160600,152800,158900,286055
2025-06-23,155000,158300,152300,157100,160473
2025-06-24,159200,162200,154700,160500,216573
2025-06-25,159500,161800,157200,160600,173935
2025-06-26,160000,160000,151700,158500,221500
2025-06-27,158600,164000,157100,158600,165332
2025-06-30,161000,164800,159700,160500,167989
2025-07-01,165000,175000,163100,165000,469295
2025-07-02,165300,165300,154800,158300,226408
2025-07-03,160300,161200,153700,154300,169316
2025-07-04,155000,155900,148300,148900,154411
2025-07-07,146200,154500,146200,152300,121663
2025-07-08,151800,159400,150800,156700,208293
2025-07-09,157300,163500,157000,161300,179754
2025-07-10,161300,163900,158800,163900,158809
2025-07-11,162900,163300,158500,159000,145107
2025-07-14,160400,177000,160300,174900,512566
2025-07-15,171500,176800,171500,175900,205642
2025-07-16,173900,176700,169000,171600,161559
2025-07-17,173000,173000,165900,167600,148453
2025-07-18,167600,168600,161000,164100,125721
2025-07-21,162400,163900,160600,161300,107088
2025-07-22,162400,164500,159700,160600,127810
2025-07-23,160700,161700,154000,156900,135254
2025-07-24,158100,160500,154000,154800,144300
2025-07-25,153300,155200,151800,153200,113144
2025-07-28,152400,154400,148200,149500,169926
2025-07-29,149000,154000,147300,153400,135753
2025-07-30,151800,155200,151800,152900,87315
2025-07-31,153400,158500,153400,155200,132310
2025-08-01,153000,153100,146000,146100,172973
2025-08-04,144500,145900,141300,145400,152767
2025-08-05,146300,146500,141800,144000,200448
2025-08-06,143000,154800,143000,152700,272274
2025-08-07,154300,155600,151000,155200,156880
2025-08-08,156000,166900,155500,165800,345058
2025-08-11,165300,167100,152800,160200,482455
2025-08-12,160100,162300,154900,155000,166832
2025-08-13,155800,161500,150900,160600,231165
2025-08-14,159600,161500,142600,144500,403525
2025-08-18,148900,152300,144500,149600,265456
2025-08-19,149900,153000,146300,151000,118953
2025-08-20,150000,150200,144900,149200,152415
2025-08-21,148200,151500,147500,148100,117917
2025-08-22,149300,150700,147700,149200,112514
2025-08-25,150200,153500,149900,152700,86449
2025-08-26,152800,153500,149000,153300,156827
2025-08-27,154100,160900,153300,155500,190370
2025-08-28,154400,163100,154000,160800,203406
2025-08-29,159700,161300,158900,159900,78115
2025-09-01,158500,164000,157900,161100,121214
2025-09-02,161300,163300,159700,160900,91345
2025-09-03,160000,163500,160000,161700,67007
2025-09-04,160900,167800,160900,165500,127717
2025-09-05,173300,183800,165500,175600,1165082
2025-09-08,174000,188400,173900,187400,402363
2025-09-09,185600,188300,183300,187400,197013
2025-09-10,189200,193700,184100,185900,222437
2025-09-11,185300,188700,183700,188400,220775
2025-09-12,190000,192200,183500,186300,173407
2025-09-15,185700,198900,185700,197000,257187
2025-09-16,197500,203500,194200,196600,194303
2025-09-17,196600,202000,195400,198100,138631
2025-09-18,199000,208500,198100,205500,180395
2025-09-19,205000,205500,200000,203000,140578
2025-09-22,202000,205500,197400,202500,169046
2025-09-23,201000,203500,196000,197200,140092
2025-09-24,198500,198700,189800,191500,168910
2025-09-25,190100,192900,180000,184000,212214
2025-09-26,185700,186000,179100,181000,128047
2025-09-29,184200,187700,182400,183300,93935
2025-09-30,183000,185900,181800,183500,79449
2025-10-01,185300,187200,180400,182000,109158
2025-10-02,182800,185400,178300,178300,223400
2025-10-10,177100,178000,170000,174100,151619
2025-10-13,169900,174400,169100,171800,120520
2025-10-14,171800,173800,167500,168600,175279
2025-10-15,169200,171200,167600,169000,113097
2025-10-16,170100,173400,167000,169100,149627
2025-10-17,168700,168700,164200,164200,141413
2025-10-20,164200,172100,162200,170800,191791
2025-10-21,171000,172800,167300,169900,160380
2025-10-22,169500,174400,166800,174400,141959
2025-10-23,173600,176600,172300,173100,116135
2025-10-24,172600,174000,168500,170800,178494
2025-10-27,170000,175800,168800,172900,145045
2025-10-28,173600,179500,170000,176500,186314
2025-10-29,178500,178500,170500,172900,175818
2025-10-30,172600,174100,168900,169400,136490
2025-10-31,171100,172900,169600,170700,104329
2025-11-03,172700,178100,172000,173700,121057
2025-11-04,173400,177300,171400,172700,159143
2025-11-05,173200,173200,159100,163000,167203
2025-11-06,165000,172200,162300,169500,128891
2025-11-07,168600,168900,163500,166100,99941
2025-11-10,168100,176700,167000,176500,185358
2025-11-11,178600,180400,169800,170700,153548
2025-11-12,172100,172300,167200,170500,146720
2025-11-13,170200,171200,168800,168800,143111
2025-11-14,165800,166800,162900,163200,124477
2025-11-17,166100,178300,166100,174600,243538
2025-11-18,173900,184200,172400,178100,287754
2025-11-19,180800,183200,173500,174800,168282
2025-11-20,177000,192600,174400,189300,391934
2025-11-21,189400,192900,184100,185600,264005
2025-11-24,190400,196500,182800,182800,299453
2025-11-25,185900,185900,173100,174500,174585
2025-11-26,177000,182900,174000,179500,191488
2025-11-27,179000,184600,178000,180500,95958
2025-11-28,181700,181700,174700,176100,114397
2025-12-01,177300,179800,173300,174900,79956
2025-12-02,176700,176700,173600,176500,111259
2025-12-03,175900,189900,175800,187800,224069
2025-12-04,186500,188400,184600,187800,149317
2025-12-05,186200,189900,183300,189100,120245
2025-12-08,190300,194000,185300,186000,109258
2025-12-09,186000,188000,183700,183700,50497
2025-12-10,184700,184700,179700,180100,77495
2025-12-11,182200,184900,180200,182200,109227
2025-12-12,184500,185100,179900,180500,96608
2025-12-15,177000,179900,171900,177000,78137
2025-12-16,177300,179900,174200,174200,68095
2025-12-17,175600,178300,172600,176100,69931
2025-12-18,174200,175400,171200,174200,50503
2025-12-19,175900,176900,170000,172500,100448
2025-12-22,174900,175000,172000,173100,71279
2025-12-23,173000,173900,170800,171900,83317
2025-12-24,173000,173000,169900,170000,60013
2025-12-26,170500,171000,165500,167000,80736
2025-12-29,165600,174000,165600,171200,74118
2025-12-30,170900,175600,169400,172000,122220
2026-01-02,172500,174900,168500,173300,79703
2026-01-05,173500,175800,170300,174800,105365
2026-01-06,174900,180600,172900,178900,122841
2026-01-07,176700,181000,174300,177400,97375
2026-01-08,176100,179600,171300,174300,173872
2026-01-09,174900,186200,174700,179200,148653
2026-01-12,179900,180300,174900,177400,98737
2026-01-13,178000,183000,176900,179400,80864
2026-01-14,181000,188600,178200,186000,217251
2026-01-15,188300,193400,185700,190000,192452
2026-01-16,189400,189500,185400,187200,94269
2026-01-19,185300,193800,183600,186000,122744
2026-01-20,185100,192500,184900,189500,100250
2026-01-21,188300,195300,184900,189300,94246
2026-01-22,189700,190900,184300,187000,152777
2026-01-23,187900,196200,187600,193300,139515
2026-01-26,192700,195100,187600,188700,97894
2026-01-27,190000,192500,187700,189900,100716
2026-01-28,191400,204000,189500,198300,190174
2026-01-29,197000,209000,191900,204500,209210
2026-01-30,205000,224000,203500,217500,246377
2026-02-02,216000,225500,206000,211000,205273
2026-02-03,218000,224500,208500,212000,221971
2026-02-04,212500,213000,199900,208500,196306
2026-02-05,204000,218500,203000,210500,187362
2026-02-06,206500,212000,200000,208000,133244
2026-02-09,213500,218000,208500,212000,132778
2026-02-10,214500,227500,210500,223000,177483
2026-02-11,227000,227500,219500,223000,109595
2026-02-12,224000,234000,221500,232000,155750
2026-02-13,228500,235000,226500,228000,93631
2026-02-19,230500,232500,214000,221500,211218
2026-02-20,221500,229000,218000,225500,116765
2026-02-23,227500,228000,218000,222000,100828
2026-02-24,220000,223500,215000,222000,101518
2026-02-25,221500,225500,217000,220000,123001
2026-02-26,222000,225500,219500,220500,121543
2026-02-27,220500,225500,217500,218500,114712
2026-03-03,215000,220000,207000,207000,162942
2026-03-04,199000,203000,186100,187600,205395
2026-03-05,197900,199600,181300,184000,296214
2026-03-06,181400,184700,176700,183700,244735
2026-03-09,173600,177200,169500,171600,217303
2026-03-10,177700,180000,174800,177100,129163
2026-03-11,185600,192500,181700,182500,153657
