date,open,high,low,close,volume
2023-07-27,71300,73700,71300,73700,79191
2023-07-28,72600,73400,72400,73000,38308
2023-07-31,73300,73900,71800,72000,84872
2023-08-01,71800,74600,71500,73000,132488
2023-08-02,72900,74200,72900,73300,125972
2023-08-03,73600,76600,72900,74600,271536
2023-08-04,74700,82600,74600,82500,349188
2023-08-07,81600,81600,77900,80800,172998
2023-08-08,78400,79200,76300,77700,221927
2023-08-09,77500,79600,77000,78300,99930
2023-08-10,78100,80800,78100,80500,79702
2023-08-11,80100,83100,79700,83000,134174
2023-08-14,83100,83300,80800,81300,74704
2023-08-16,81400,81500,79800,80800,96434
2023-08-17,80600,80600,78100,78900,67895
2023-08-18,77600,81600,77600,81100,85431
2023-08-21,81100,81500,79600,80000,37677
2023-08-22,79500,80600,78400,79200,47945
2023-08-23,78400,80300,78300,79500,36365
2023-08-24,79700,80000,78400,78600,45532
2023-08-25,77800,80100,77800,78700,31754
2023-08-28,79900,82300,79900,81000,55307
2023-08-29,81100,82200,80400,80600,29817
2023-08-30,81400,81400,79300,79400,34374
2023-08-31,79400,79900,78600,78900,29460
2023-09-01,78200,82900,78100,82300,125807
2023-09-04,82500,83000,81200,82500,56550
2023-09-05,81700,82800,80800,81000,43153
2023-09-06,80800,81300,79200,79700,47399
2023-09-07,79300,80500,79000,79200,26128
2023-09-08,80200,81400,79200,81100,30816
2023-09-11,81100,81500,80100,80800,32573
2023-09-12,81300,82100,79700,79700,30545
2023-09-13,79500,80200,79100,79300,28438
2023-09-14,80000,80700,79300,80600,55400
2023-09-15,80400,80500,79200,79800,64185
2023-09-18,79800,86500,79800,85600,225600
2023-09-19,85400,86400,83800,84400,64319
2023-09-20,83700,84900,81600,82100,57548
2023-09-21,82800,82800,81000,81100,35067
2023-09-22,80100,82300,79800,81500,45987
2023-09-25,81100,81700,79500,79800,28361
2023-09-26,79200,81400,78600,80600,41008
2023-09-27,79700,81800,79000,80800,31789
2023-10-04,80100,82900,79700,81300,68692
2023-10-05,81200,84100,80700,83600,67039
2023-10-06,84000,84000,82700,82900,34724
2023-10-10,83000,84000,80600,81200,45116
2023-10-11,81000,82400,80300,80400,33266
2023-10-12,81300,81300,79000,79300,64674
2023-10-13,79100,79800,77500,78600,34951
2023-10-16,77900,78200,76000,76700,136225
2023-10-17,77900,78600,76800,78000,34781
2023-10-18,77800,79500,77200,79400,52491
2023-10-19,79300,79300,77600,78100,31445
2023-10-20,78200,78200,75000,76000,51586
2023-10-23,75900,75900,73100,74300,25845
2023-10-24,75000,76200,72600,75400,87128
2023-10-25,75100,76400,75000,76100,42010
2023-10-26,76400,76400,74500,75100,41743
2023-10-27,76600,76600,74100,74400,34648
2023-10-30,74400,76000,73500,75600,33015
2023-10-31,76300,76800,75500,75900,36674
2023-11-01,76800,76800,75000,76200,33418
2023-11-02,76400,76500,75400,75900,49731
2023-11-03,76000,77000,74500,75900,48021
2023-11-06,76800,78400,76300,78400,56413
2023-11-07,77700,78700,77000,77500,74956
2023-11-08,78500,81200,77000,80500,117110
2023-11-09,80000,80900,78700,79600,74416
2023-11-10,78700,80600,78700,79600,66853
2023-11-13,80000,80300,78900,79200,40518
2023-11-14,79900,81000,79500,79500,48365
2023-11-15,80900,81300,78800,79700,113333
2023-11-16,79700,80200,78700,79200,59650
2023-11-17,79900,89900,79800,87400,465532
2023-11-20,87400,92900,86500,89900,309613
2023-11-21,90400,92500,88800,91900,113742
2023-11-22,91500,94900,90700,93500,152348
2023-11-23,93000,97200,92400,96300,196841
2023-11-24,96900,97200,95000,95800,84624
2023-11-27,95600,103800,95100,103500,219967
2023-11-28,103500,104300,101300,103100,113375
2023-11-29,103200,108000,101900,107200,230705
2023-11-30,107200,114700,105500,113100,319834
2023-12-01,114000,121000,112200,113800,406167
2023-12-04,113100,115400,111000,112800,175801
2023-12-05,112700,119600,112100,113500,230581
2023-12-06,114600,119500,113700,117500,192719
2023-12-07,117600,119600,114700,115500,134962
2023-12-08,116600,121200,115800,118600,217167
2023-12-11,117600,121400,116400,120800,94733
2023-12-12,120800,125200,118700,119500,139623
2023-12-13,120000,123300,119300,119800,85786
2023-12-14,122900,123000,118100,121800,173903
2023-12-15,121100,121700,113700,118200,283258
2023-12-18,118200,118200,115500,116500,117367
2023-12-19,117000,122000,115400,117000,99972
2023-12-20,118100,126500,117000,125300,236364
2023-12-21,124300,125300,121000,123800,166202
2023-12-22,124000,129600,122500,126300,106048
2023-12-26,126700,128400,124300,125600,45760
2023-12-27,125600,129600,125300,129000,75777
2023-12-28,128000,129500,126500,127200,79844
2024-01-02,127100,131400,126900,127900,111937
2024-01-03,127900,130000,125100,125100,85241
2024-01-04,125000,128200,123500,126200,80355
2024-01-05,126300,128000,124900,125100,51587
2024-01-08,125600,128900,124500,128000,90676
2024-01-09,129300,129300,126300,128400,57047
2024-01-10,129300,134100,128800,133000,125306
2024-01-11,134100,136500,131300,132500,118432
2024-01-12,132500,132800,129000,131500,65378
2024-01-15,131500,132000,125500,126000,131203
2024-01-16,124800,127800,120200,124100,101585
2024-01-17,123500,124400,120100,123000,89943
2024-01-18,122100,124400,122000,122400,34205
2024-01-19,123000,124800,119000,121900,93183
2024-01-22,123100,128900,122000,126000,88133
2024-01-23,126000,127300,124000,124700,46147
2024-01-24,125500,125500,121200,122500,43983
2024-01-25,122500,131400,121500,129600,166402
2024-01-26,130000,136600,129400,136000,154588
2024-01-29,136100,138700,135300,136900,96053
2024-01-30,137100,139100,133000,133600,82859
2024-01-31,133000,136600,132900,135800,85465
2024-02-01,135700,138500,134500,137400,145952
2024-02-02,136000,148600,134500,148500,236800
2024-02-05,146000,146500,140000,143100,96853
2024-02-06,142900,146700,140000,142800,69554
2024-02-07,144900,147800,142800,145300,80158
2024-02-08,147100,147500,135100,139100,146222
2024-02-13,141900,142600,131800,134900,124475
2024-02-14,133200,140400,131400,138600,102592
2024-02-15,139900,140500,135500,135800,59891
2024-02-16,137800,139400,136400,139300,75064
2024-02-19,139300,140000,131600,134000,153198
2024-02-20,134000,134000,128700,130500,122012
2024-02-21,131600,132900,129400,132700,77588
2024-02-22,132700,132900,127700,129200,127334
2024-02-23,129000,132600,127200,128300,136717
2024-02-26,129300,129500,126900,128300,59908
2024-02-27,128300,129000,123600,125400,96726
2024-02-28,126000,126500,123400,124800,70894
2024-02-29,124100,125700,121900,124400,95419
2024-03-04,125900,126500,123200,124000,105514
2024-03-05,125400,139300,124500,134100,274781
2024-03-06,134200,134300,130400,132700,85715
2024-03-07,131700,133400,129400,130400,79988
2024-03-08,132300,135900,124300,127600,129731
2024-03-11,124300,126900,118800,123200,246086
2024-03-12,123700,125200,120100,121400,120575
2024-03-13,123000,123100,120400,120900,57733
2024-03-14,121600,127200,121500,126100,195471
2024-03-15,122800,126200,120100,124600,100113
2024-03-18,125800,131900,125000,127900,90085
2024-03-19,126400,134100,126400,129400,138879
2024-03-20,130600,130700,127000,128700,46641
2024-03-21,122100,125000,115500,120000,740352
2024-03-22,121300,123100,118000,118200,152984
2024-03-25,117300,118200,113700,116700,149251
2024-03-26,116900,119100,116800,117100,88668
2024-03-27,117800,123900,117800,123000,178069
2024-03-28,123000,123400,119100,119700,88994
2024-03-29,119500,119900,114600,114900,109719
2024-04-01,115900,119600,115600,119100,85636
2024-04-02,117700,118700,115700,118000,59430
2024-04-03,117000,119200,116600,119000,63056
2024-04-04,119700,120000,116100,117400,41751
2024-04-05,116300,120000,116000,120000,62962
2024-04-08,118900,119400,114000,117800,82746
2024-04-09,118700,120400,117000,117800,65587
2024-04-11,115500,125500,115400,123300,157033
2024-04-12,123100,124500,117800,118200,71897
2024-04-15,118500,120300,116600,119400,62428
2024-04-16,118300,119300,112600,113800,85509
2024-04-17,113900,116200,113600,116000,69842
2024-04-18,116800,123200,116000,123000,172346
2024-04-19,120700,121700,117600,118400,70141
2024-04-22,120800,124300,119200,123500,57537
2024-04-23,123500,125100,120400,125100,51720
2024-04-24,126200,126200,122900,125000,72162
2024-04-25,123100,129500,123100,127200,69035
2024-04-26,127200,128200,124800,125100,44598
2024-04-29,126300,127500,123800,124200,49167
2024-04-30,123100,124200,122000,122600,64460
2024-05-02,121900,124400,119600,120600,52564
2024-05-03,121900,122000,119600,121800,38494
2024-05-07,122900,124000,119200,120800,50917
2024-05-08,121600,129900,120000,129900,139408
2024-05-09,130000,131000,121700,122900,136675
2024-05-10,124200,126700,119000,119400,126970
2024-05-13,119400,121600,115500,117800,148956
2024-05-14,117700,118300,111400,114000,240499
2024-05-16,114600,115500,113300,114600,74760
2024-05-17,111700,114000,111700,113000,82545
2024-05-20,115000,117600,112600,112900,72180
2024-05-21,112900,113200,110700,111400,98299
2024-05-22,111400,111800,109300,109900,90875
2024-05-23,109600,112200,109500,110500,49989
2024-05-24,110500,110900,108900,109900,56348
2024-05-27,110100,111700,109600,109800,37122
2024-05-28,109600,110000,104400,105200,201408
2024-05-29,104200,105700,101900,104600,124051
2024-05-30,103700,104600,101900,103200,72870
2024-05-31,104800,106200,103100,103700,96423
2024-06-03,104900,105100,102000,103700,87465
2024-06-04,102700,103300,101800,101800,42592
2024-06-05,102800,103400,100400,101800,55357
2024-06-07,103200,104400,102000,103100,44026
2024-06-10,102100,102200,99800,101100,39699
2024-06-11,101100,101500,99900,100700,46909
2024-06-12,100900,101100,96800,97400,132849
2024-06-13,98000,102700,98000,99500,160592
2024-06-14,100400,103500,99300,99300,103769
2024-06-17,100000,101300,98800,99400,63084
2024-06-18,100100,100100,97700,98600,68141
2024-06-19,99000,99000,96700,98900,65710
2024-06-20,98700,99700,97500,98100,41041
2024-06-21,97900,98400,97000,97600,55514
2024-06-24,97100,97600,94800,95200,86404
2024-06-25,95800,97300,95500,97200,65363
2024-06-26,97200,97300,94900,96000,79214
2024-06-27,95100,96000,93600,94200,62754
2024-06-28,94300,96000,94300,95100,65917
2024-07-01,94500,95900,94100,95300,39208
2024-07-02,94800,94800,92200,92700,91403
2024-07-03,93200,95300,92100,94300,77262
2024-07-04,95500,95600,93600,94700,43644
2024-07-05,95000,95600,92100,93400,57148
2024-07-08,92800,93300,91800,92600,31739
2024-07-09,93000,93800,92300,93200,46913
2024-07-10,93700,93800,91800,91900,45050
2024-07-11,92200,94400,91800,91900,113223
2024-07-12,92300,92900,91600,92200,29244
2024-07-15,93000,93700,90300,90600,72220
2024-07-16,91100,93300,90700,91600,68660
2024-07-17,91800,92500,89700,90300,104786
2024-07-18,90400,91200,89100,90700,63235
2024-07-19,91300,93500,89800,93200,94759
2024-07-22,93200,93200,90900,91200,48072
2024-07-23,91200,95300,90900,93100,108741
2024-07-24,92300,97000,91600,96000,138210
2024-07-25,95900,97400,94100,94500,87113
2024-07-26,94600,95100,93300,94200,47625
2024-07-29,94200,96900,94000,95500,44652
2024-07-30,95200,99300,94700,97300,130288
2024-07-31,97300,100500,96600,98500,133032
2024-08-01,98500,100500,97600,98800,100389
2024-08-02,97700,101800,96700,99700,156302
2024-08-05,99700,100000,91000,93300,102931
2024-08-06,94200,99400,94200,96700,73926
2024-08-07,96100,100300,95800,97900,73964
2024-08-08,98000,101000,97400,99200,130553
2024-08-09,100200,101600,98500,98600,78408
2024-08-12,100000,101500,99500,100300,81752
2024-08-13,100300,101100,94000,94000,143072
2024-08-14,95000,96000,93200,96000,94050
2024-08-16,96900,96900,93900,93900,97479
2024-08-19,94300,95100,92800,94600,65741
2024-08-20,94700,95200,93400,93800,76247
2024-08-21,94200,96200,93500,93500,69450
2024-08-22,93500,94200,91400,91800,77812
2024-08-23,92300,94100,92100,93800,55912
2024-08-26,94000,97000,93500,96400,76500
2024-08-27,96600,97800,93700,97400,100473
2024-08-28,97400,97400,94200,95900,69260
2024-08-29,95000,95300,93300,93400,71651
2024-08-30,94300,96000,93600,94300,84169
2024-09-02,95100,95700,93600,94100,48478
2024-09-03,93800,96900,93800,96500,56391
2024-09-04,95000,95000,91600,92100,90424
2024-09-05,93000,98300,92200,97400,122622
2024-09-06,97400,102500,97100,100800,229007
2024-09-09,99800,102000,97800,101500,101881
2024-09-10,101100,103700,98400,98500,112656
2024-09-11,99900,105400,99700,104000,184153
2024-09-12,104400,105100,99700,101700,158310
2024-09-13,102000,102000,100100,101400,41872
2024-09-19,102200,102300,98500,99700,59675
2024-09-20,100200,100600,96700,96700,113030
2024-09-23,97500,99300,96400,98400,71386
2024-09-24,98900,99300,97700,98300,39208
2024-09-25,99100,100000,97100,97100,58256
2024-09-26,97900,97900,96100,97200,59291
2024-09-27,97900,99000,96500,97600,54008
2024-09-30,98500,98800,93100,93100,106076
2024-10-02,92000,93600,90600,92900,63640
2024-10-04,92300,93600,91300,92700,44562
2024-10-07,93200,93200,91700,92000,40658
2024-10-08,92000,92200,89500,89800,102652
2024-10-10,90700,91000,89100,90500,107033
2024-10-11,91000,91300,89200,89500,45708
2024-10-14,89500,90400,89100,90200,41381
2024-10-15,90200,90400,87900,89000,86115
2024-10-16,88500,89100,86700,88800,96762
2024-10-17,89100,89300,87600,88100,59951
2024-10-18,88300,89300,87900,89300,53969
2024-10-21,89500,89500,87700,88300,64787
2024-10-22,88300,88300,84200,87100,127463
2024-10-23,86400,90300,86400,89200,102370
2024-10-24,89600,90500,87700,90500,59926
2024-10-25,90600,90600,88300,88700,82686
2024-10-28,88700,89900,88300,89200,29943
2024-10-29,89200,90500,87800,90500,39903
2024-10-30,89900,90000,86400,87300,93158
2024-10-31,87200,88200,85400,87800,71793
2024-11-01,87100,90000,86200,88400,61976
2024-11-04,88100,89400,87800,89000,39487
2024-11-05,88200,90600,88200,88600,51628
2024-11-06,88700,89400,87700,88900,51365
2024-11-07,88100,88500,86100,86200,69878
2024-11-08,87000,90600,86400,88300,83856
2024-11-11,86800,87400,82700,83100,122353
2024-11-12,82500,83100,80200,80200,83160
2024-11-13,78300,80600,78300,79600,47375
2024-11-14,79600,80500,78300,78900,55067
2024-11-15,78900,79300,76800,77900,310316
2024-11-18,77300,79700,77300,78900,48141
2024-11-19,79000,79800,78000,79600,31015
2024-11-20,79700,81800,79100,81300,48211
2024-11-21,81600,81600,79200,79200,44463
2024-11-22,79300,80300,78900,79400,34189
2024-11-25,80200,80800,79400,80000,44999
2024-11-26,79500,81500,78800,81400,54833
2024-11-27,81500,82400,80400,80800,47011
2024-11-28,81400,84400,80400,82900,71800
2024-11-29,83000,83200,81600,81900,34329
2024-12-02,82700,83500,81800,82000,41669
2024-12-03,83000,85100,82100,84400,55276
2024-12-04,83800,84400,82200,83000,36911
2024-12-05,82400,82600,80700,81500,30893
2024-12-06,80700,82100,79600,81100,38827
2024-12-09,80500,80600,78100,79200,44266
2024-12-10,79500,82600,79500,82100,50514
2024-12-11,81500,83700,81100,83000,41849
2024-12-12,83200,85700,82800,83700,81364
2024-12-13,83700,86300,83400,85700,65244
2024-12-16,85700,86200,83500,84000,38349
2024-12-17,84000,84300,82600,82600,43784
2024-12-18,83300,84600,82700,84200,35583
2024-12-19,83200,83400,81500,81600,49319
2024-12-20,81600,82200,80200,80900,48838
2024-12-23,81600,82800,80400,82500,38073
2024-12-24,82700,83400,81800,82200,30324
2024-12-26,83000,83200,81000,81200,34883
2024-12-27,86500,91000,85200,85700,435740
2024-12-30,84900,85600,82800,84400,93648
2025-01-02,84600,85900,81300,84100,77119
2025-01-03,83700,87400,83500,85100,52667
2025-01-06,86300,88300,84800,87000,76586
2025-01-07,89000,89000,85600,85700,79305
2025-01-08,85200,87000,84700,86100,59463
2025-01-09,85800,87300,85500,85500,73607
2025-01-10,85500,86900,84800,84800,49717
2025-01-13,84700,85200,83200,84300,42444
2025-01-14,84700,84700,81500,81800,80181
2025-01-15,82000,83300,81200,81600,54682
2025-01-16,82300,82300,80200,80900,125545
2025-01-17,80600,81700,80300,80600,60543
2025-01-20,81100,81100,79400,80200,62941
2025-01-21,80700,80800,79500,80400,60702
2025-01-22,80700,81400,80200,81200,40206
2025-01-23,81500,81500,80300,80300,55999
2025-01-24,81000,81000,79500,79500,54721
2025-01-31,80200,81600,79300,79800,72513
2025-02-03,79300,79600,77500,78500,80213
2025-02-04,79000,81500,78800,79800,75040
2025-02-05,80600,81400,80100,80300,32525
2025-02-06,81200,81800,80500,81200,48371
2025-02-07,81200,82300,80000,81800,54057
2025-02-10,81900,86000,81900,84100,117158
2025-02-11,84100,89300,83400,88900,203915
2025-02-12,90400,94800,88800,94300,286213
2025-02-13,93700,96400,92700,95200,138884
2025-02-14,94500,95900,93800,95300,105149
2025-02-17,96100,97000,94400,96200,73116
2025-02-18,95600,96700,94700,96100,62685
2025-02-19,94700,98500,94700,95400,84446
2025-02-20,94200,97500,93800,97500,92617
2025-02-21,97500,97700,95000,97100,58345
2025-02-24,95600,97700,95400,96200,53956
2025-02-25,95500,97500,94200,96600,79827
2025-02-26,98200,98200,95400,96500,59701
2025-02-27,95600,97100,94800,95700,62978
2025-02-28,95600,95600,92300,93600,75436
2025-03-04,93600,93600,89500,89700,68318
2025-03-05,91100,94000,89400,93200,103675
2025-03-06,94800,96400,92700,96200,81628
2025-03-07,96200,96500,94800,94900,40792
2025-03-10,94400,98200,94400,96800,69807
2025-03-11,94800,94800,93300,94100,84575
2025-03-12,93600,94500,92600,92800,35929
2025-03-13,92800,93500,90300,90300,81010
2025-03-14,89900,92300,89900,90400,41134
2025-03-17,90700,91500,88800,89500,54341
2025-03-18,90400,91300,88200,88600,57112
2025-03-19,87900,90300,87600,88900,42373
2025-03-20,89200,89900,87550,87800,57359
2025-03-21,87800,89400,85800,87400,113193
2025-03-24,87400,89000,87100,87700,38986
2025-03-25,87100,87700,85200,86500,69957
2025-03-26,86700,87300,85500,86300,30449
2025-03-27,85700,86300,85100,85300,40332
2025-03-28,85300,85600,83700,85600,41332
2025-03-31,84900,86300,83700,86300,56072
2025-04-01,86300,86600,85000,85800,32716
2025-04-02,85900,86200,84600,84900,31267
2025-04-03,84200,84200,81800,82900,45291
2025-04-04,83400,89700,82600,89400,98545
2025-04-07,86600,87200,84600,85700,52379
2025-04-08,85900,86500,79800,80000,102484
2025-04-09,79800,81800,79600,81300,45268
2025-04-10,82300,83600,81400,82200,80871
2025-04-11,81400,84000,81400,82700,73356
2025-04-14,82700,83000,81600,82100,65190
2025-04-15,82200,83300,81700,82600,43652
2025-04-16,83400,83500,81600,81800,39146
2025-04-17,82400,82500,81200,81900,42019
2025-04-18,82100,84100,81300,83500,45415
2025-04-21,83900,85700,83000,85000,44815
2025-04-22,84900,85400,82700,83400,69178
2025-04-23,84300,85500,84100,84500,61834
2025-04-24,84800,84900,82900,83200,46814
2025-04-25,83700,83800,82500,82500,55975
2025-04-28,82900,83100,82500,82900,40107
2025-04-29,83000,83000,82200,82400,44499
2025-04-30,82500,83300,82400,83200,46289
2025-05-02,83200,83300,81900,81900,49850
2025-05-07,82700,84800,82500,84100,81638
2025-05-08,83500,86100,83000,83000,81614
2025-05-09,83200,85000,83000,84200,37769
2025-05-12,85000,85800,84600,85500,34014
2025-05-13,84700,85600,82600,82900,92836
2025-05-14,83200,83600,80900,81000,168141
2025-05-15,81100,81100,79200,79200,130764
2025-05-16,79700,79800,78700,79500,68841
2025-05-19,79500,80900,79000,79200,60700
2025-05-20,79500,79500,77700,77900,89912
2025-05-21,78100,78500,77500,77600,58144
2025-05-22,77600,80400,77400,79100,108270
2025-05-23,79200,80500,78900,80100,57906
2025-05-26,80100,80400,79300,80100,52510
2025-05-27,79600,80300,79300,79800,36609
2025-05-28,79800,80900,79800,80500,55246
2025-05-29,80900,81500,80200,81200,62629
2025-05-30,80700,81800,80400,80400,55967
2025-06-02,80100,80800,79500,79900,47431
2025-06-04,80700,84100,80500,83500,147399
2025-06-05,82900,85000,82800,84500,102961
2025-06-09,85000,88200,84800,87400,117615
2025-06-10,88700,88900,86100,87300,112937
2025-06-11,87200,88400,86600,87500,51859
2025-06-12,87000,88300,85900,85900,101235
2025-06-13,86300,87800,84800,85100,90796
2025-06-16,84500,85800,83500,84300,60652
2025-06-17,84800,85000,82900,83500,62615
2025-06-18,82800,85100,82800,84900,52308
2025-06-19,85100,86050,84700,85500,58706
2025-06-20,85900,92300,85300,90700,221613
2025-06-23,89800,89900,86900,87900,73989
2025-06-24,91200,91200,88300,88900,97012
2025-06-25,89800,90000,88500,89200,49547
2025-06-26,89200,89200,86300,87300,69915
2025-06-27,87400,88400,86300,87500,54219
2025-06-30,88400,88700,87200,87400,40476
2025-07-01,87400,90100,87400,88600,86275
2025-07-02,89100,90700,88100,90400,55210
2025-07-03,91200,91800,89700,91400,88099
2025-07-04,91900,91900,89800,90700,56909
2025-07-07,90800,92500,90000,90900,45536
2025-07-08,91500,91500,88800,89700,86978
2025-07-09,89900,93700,89500,93600,117478
2025-07-10,92900,93700,92400,92800,85246
2025-07-11,92900,95300,92600,94000,101464
2025-07-14,94000,95000,92300,94800,49181
2025-07-15,94600,95500,93200,94100,56707
2025-07-16,94100,94100,92500,92600,50209
2025-07-17,93200,94400,92100,94400,55692
2025-07-18,94300,94800,91800,92300,56103
2025-07-21,91400,93000,91100,92200,42828
2025-07-22,92200,93200,91600,92500,53301
2025-07-23,93100,93100,90800,91500,59784
2025-07-24,91100,92200,88900,89800,67631
2025-07-25,89000,90500,88900,90000,48693
2025-07-28,89700,90900,87700,88700,54068
2025-07-29,88200,89600,87400,89200,48866
2025-07-30,88600,90400,88600,89600,38067
2025-07-31,89900,90300,88500,89000,50538
2025-08-01,88200,88800,86100,86100,78318
2025-08-04,85700,88100,85400,87600,55865
2025-08-05,88300,89000,85500,86300,64038
2025-08-06,86000,88400,85900,88200,51142
2025-08-07,88600,88600,87100,88000,62564
2025-08-08,88300,90800,86100,87200,104057
2025-08-11,87300,87300,84000,84600,106316
2025-08-12,84500,85100,83400,83600,77246
2025-08-13,84300,84400,82300,83400,53489
2025-08-14,83700,83900,82700,83100,69678
2025-08-18,83500,83900,82600,82900,42797
2025-08-19,83400,83600,81700,82200,58079
2025-08-20,82800,83200,81000,83100,56197
2025-08-21,83600,84000,82400,82700,49511
2025-08-22,82900,83400,82000,82300,28956
2025-08-25,83100,84200,82600,84100,51210
2025-08-26,83900,83900,82800,83500,44745
2025-08-27,83600,84200,82600,83000,36510
2025-08-28,83000,84700,82300,83800,60892
2025-08-29,84400,84500,82900,83500,44514
2025-09-01,84000,84000,82500,82700,37411
2025-09-02,82500,83100,81800,82200,46622
2025-09-03,81900,82500,81800,81900,43239
2025-09-04,82000,82900,81600,82500,60672
2025-09-05,82500,84200,82500,83500,81684
2025-09-08,83500,83600,82700,83100,32443
2025-09-09,83600,83600,82400,83500,32965
2025-09-10,83300,84000,83300,83500,47848
2025-09-11,83500,84000,82400,83100,79140
2025-09-12,83400,84100,83100,83700,62306
2025-09-15,83800,87500,83700,86500,108668
2025-09-16,86500,86600,85300,85400,42042
2025-09-17,85400,85500,84300,85100,39828
2025-09-18,84800,86200,84800,85500,34581
2025-09-19,85100,85500,84000,84400,35332
2025-09-22,84800,84800,83200,83400,33564
2025-09-23,83100,83400,82400,82700,56673
2025-09-24,83400,83500,82300,82400,55554
2025-09-25,83000,83100,82100,83000,29477
2025-09-26,82700,83200,82000,82300,41815
2025-09-29,83400,85900,83300,85200,73617
2025-09-30,84700,85200,84100,84200,27766
2025-10-01,84600,84700,83500,83800,38043
2025-10-02,84000,85200,83600,83900,76042
2025-10-10,83500,84400,82700,82800,37074
2025-10-13,82800,83200,81500,82600,43275
2025-10-14,82300,84200,82300,83100,44599
2025-10-15,83000,83900,82400,82400,57034
2025-10-16,82700,83700,81100,81500,142109
2025-10-17,81700,82100,81000,81000,83036
2025-10-20,81700,82300,80700,81900,61762
2025-10-21,82000,82500,81300,81900,88673
2025-10-22,81900,84000,81600,84000,104273
2025-10-23,83300,84000,82900,83300,40316
2025-10-24,83400,83600,82000,82600,51847
2025-10-27,82300,83200,82300,82800,65295
2025-10-28,83000,84200,82700,83700,60633
2025-10-29,84000,84000,82200,82600,58943
2025-10-30,82400,83400,82000,82100,42276
2025-10-31,82300,82600,82000,82400,41063
2025-11-03,82300,82800,80800,80800,88489
2025-11-04,80900,81500,80700,81000,43417
2025-11-05,81500,81700,79300,80000,91010
2025-11-06,80400,83600,80400,82300,77565
2025-11-07,82400,84200,82200,83400,115245
2025-11-10,84500,91700,84200,91100,389666
2025-11-11,90000,93300,89500,92900,141069
2025-11-12,92100,95400,90000,95400,114586
2025-11-13,95000,97000,94400,95900,118268
2025-11-14,95000,96400,94000,94500,62013
2025-11-17,94200,95000,92800,94400,51727
2025-11-18,93300,94000,91800,92000,59822
2025-11-19,92800,93600,90600,93200,77570
2025-11-20,93200,95000,92300,93900,50456
2025-11-21,93900,95500,92800,94500,53660
2025-11-24,95500,95800,92800,93000,61810
2025-11-25,93500,93900,92100,92700,31129
2025-11-26,93500,94000,92200,92900,49663
2025-11-27,92200,93200,91500,92400,28388
2025-11-28,92500,92600,91100,91300,28970
2025-12-01,93400,94100,91600,93300,78355
2025-12-02,93800,93900,91900,93400,45346
2025-12-03,93400,100500,93400,100500,241533
2025-12-04,100500,101000,97000,99300,86527
2025-12-05,100200,101800,96600,97500,64594
2025-12-08,97900,98300,94900,96200,101031
2025-12-09,96900,97200,94800,95800,51159
2025-12-10,96300,96300,94300,94700,45860
2025-12-11,95700,96100,91100,93600,148509
2025-12-12,94500,95900,94000,95300,54695
2025-12-15,95100,98200,93800,95600,59089
2025-12-16,95600,96500,94500,94700,40699
2025-12-17,95900,96200,94100,96000,44299
2025-12-18,96500,102100,96500,100900,189847
2025-12-19,101300,101300,95100,95500,97528
2025-12-22,97400,97400,94300,94900,49123
2025-12-23,95500,95700,92900,93700,42768
2025-12-24,93900,96600,93900,95200,43224
2025-12-26,96200,97200,93600,94400,77131
2025-12-29,93500,93500,91600,93200,43866
2025-12-30,93200,95300,92800,94600,49711
2026-01-02,97400,101100,95000,95000,112810
2026-01-05,96000,96400,94100,94900,65197
2026-01-06,95200,95600,93800,94300,68233
2026-01-07,93500,96800,93500,96000,102861
2026-01-08,96000,96100,91900,93900,161458
2026-01-09,94200,97100,93300,93500,89911
2026-01-12,93800,99500,93500,98300,120835
2026-01-13,98300,98300,96100,98100,67365
2026-01-14,98500,100100,96100,99600,98771
2026-01-15,99500,101900,97500,98400,90338
2026-01-16,99200,99200,97100,97400,54014
2026-01-19,97400,98600,97000,97400,46557
2026-01-20,96700,98100,96200,96900,70429
2026-01-21,96200,98900,94200,98000,80656
2026-01-22,97400,103500,97000,100300,98360
2026-01-23,101700,102900,99600,102700,86940
2026-01-26,102700,103900,99100,99100,72165
2026-01-27,99800,99800,97600,98200,59216
2026-01-28,98500,101000,97700,99300,48885
2026-01-29,99600,103900,98300,102900,98881
2026-01-30,102400,106200,101800,103800,104373
2026-02-02,104800,104800,98500,99000,62315
2026-02-03,100500,102700,99700,102300,56433
2026-02-04,102300,108000,102300,103400,87776
2026-02-05,103500,113600,103000,109400,280903
2026-02-06,113100,113800,107100,108800,166540
2026-02-09,114300,120000,111500,117100,291765
2026-02-10,118900,141000,115800,136700,665296
2026-02-11,154000,154000,144300,145700,461651
2026-02-12,146500,148000,137400,142800,253054
2026-02-13,139600,145500,135000,140400,123705
2026-02-19,138800,141200,135600,140100,93444
2026-02-20,140800,143800,137700,138800,90895
2026-02-23,139200,139900,137100,138400,61557
2026-02-24,138100,139500,137300,138800,51045
2026-02-25,138800,139000,135500,136000,83691
2026-02-26,136100,137200,133000,134500,81582
2026-02-27,134500,135500,131600,132000,89959
2026-03-03,131500,136400,127500,127800,83533
2026-03-04,125000,125000,110000,110500,104078
2026-03-05,116700,117500,111300,114200,115578
2026-03-06,111700,122300,111700,119400,85169
2026-03-09,111300,111300,105000,108900,143701
2026-03-10,112500,115200,110500,113800,80907
2026-03-11,116000,118400,115000,116900,89489
