date,open,high,low,close,volume
2023-06-22,6830,6850,6660,6740,5328965
2023-06-23,6700,6800,6570,6620,6341322
2023-06-26,6620,6680,6570,6620,3440406
2023-06-27,6620,6760,6570,6690,3997915
2023-06-28,6740,6750,6510,6560,4452051
2023-06-29,6520,6720,6510,6560,3529441
2023-06-30,6600,6730,6510,6670,4076756
2023-07-03,6730,6820,6600,6810,5431550
2023-07-04,6770,6990,6720,6940,8480495
2023-07-05,6960,7190,6870,7060,9223497
2023-07-06,7080,7110,7000,7050,6104172
2023-07-07,7000,7160,6960,7100,7268284
2023-07-10,7100,7360,7100,7200,8685330
2023-07-11,7240,7540,7180,7540,15613251
2023-07-12,7550,8500,7540,8170,49684273
2023-07-13,8250,8360,8050,8310,16240180
2023-07-14,8310,8390,8070,8310,14366312
2023-07-17,8320,8710,8230,8470,22244223
2023-07-18,8650,8660,8160,8200,15670212
2023-07-19,8200,8750,8200,8560,22670177
2023-07-20,8620,8640,8370,8530,9532547
2023-07-21,8530,8770,8480,8590,8886859
2023-07-24,8600,8670,8430,8480,9218625
2023-07-25,8400,8560,8290,8500,8474251
2023-07-26,8470,8490,8200,8370,12631727
2023-07-27,8490,8750,8100,8200,16275286
2023-07-28,8410,8950,8230,8890,31811488
2023-07-31,8940,9100,8780,9030,14112018
2023-08-01,9000,9150,8860,9100,9512587
2023-08-02,9090,9470,8920,9110,14675383
2023-08-03,9090,9090,8660,8810,11393563
2023-08-04,8810,9140,8800,8910,7979706
2023-08-07,8870,9020,8830,8890,6421512
2023-08-08,8960,9250,8950,9160,11259082
2023-08-09,9120,9190,8930,9130,5781641
2023-08-10,9090,9320,9090,9170,7918100
2023-08-11,9220,9230,9010,9160,5507403
2023-08-14,9080,9160,8570,8740,12173316
2023-08-16,8600,8820,8470,8510,9363695
2023-08-17,8500,8500,8150,8450,10869302
2023-08-18,8320,8430,8170,8310,5913620
2023-08-21,8300,8430,8170,8210,5608312
2023-08-22,8250,8380,8110,8290,6211656
2023-08-23,8230,8290,8110,8210,3920761
2023-08-24,8300,8300,8030,8210,6045915
2023-08-25,8130,8350,8130,8210,4591196
2023-08-28,8300,8640,8220,8610,7244029
2023-08-29,8650,8880,8550,8860,7215297
2023-08-30,8880,8880,8560,8600,6374271
2023-08-31,8610,8830,8560,8810,7314685
2023-09-01,8820,8880,8340,8340,8558425
2023-09-04,8310,8550,8310,8470,3338916
2023-09-05,8420,8460,8230,8310,4834612
2023-09-06,8300,8450,8240,8270,3835435
2023-09-07,8210,8260,8150,8210,2741705
2023-09-08,8240,8250,8140,8230,2401127
2023-09-11,8270,8430,8250,8400,3400912
2023-09-12,8430,8430,8260,8300,2412352
2023-09-13,8300,8380,8210,8340,2744335
2023-09-14,8330,8360,8220,8350,3100131
2023-09-15,8340,8620,8330,8540,5808030
2023-09-18,8550,8660,8460,8490,2645321
2023-09-19,8510,8680,8460,8470,2924774
2023-09-20,8450,8490,8300,8430,2850415
2023-09-21,8350,8390,8180,8200,3986416
2023-09-22,8040,8120,7820,8050,5301449
2023-09-25,8000,8130,7840,7900,4544676
2023-09-26,7930,8050,7800,7810,3172076
2023-09-27,7730,7860,7700,7840,2870436
2023-10-04,7750,7750,7420,7450,5853063
2023-10-05,7500,7560,7280,7280,5297838
2023-10-06,7280,7350,7040,7190,5841161
2023-10-10,7230,7530,7220,7290,5935527
2023-10-11,7410,7850,7400,7740,7041095
2023-10-12,7810,7870,7630,7760,4317802
2023-10-13,7680,7760,7580,7700,2737043
2023-10-16,7670,8100,7660,7820,5483662
2023-10-17,7850,7900,7790,7790,2972494
2023-10-18,7840,7870,7660,7670,3235835
2023-10-19,7560,7590,7380,7410,3528819
2023-10-20,7330,7480,7260,7360,3146667
2023-10-23,7300,7360,7180,7230,3078695
2023-10-24,7280,7370,7080,7350,3057650
2023-10-25,7380,7720,7370,7600,5215586
2023-10-26,7490,7650,7350,7360,4437143
2023-10-27,7360,7560,7150,7190,4795689
2023-10-30,7260,7410,7110,7220,4308158
2023-10-31,7310,7330,6810,6820,6740566
2023-11-01,6880,7040,6870,6910,3765965
2023-11-02,7050,7180,7020,7100,3479262
2023-11-03,7260,7270,7100,7260,2474122
2023-11-06,7390,7530,7290,7530,4803939
2023-11-07,7500,7500,7220,7370,3783980
2023-11-08,7400,7450,7180,7190,2778836
2023-11-09,7190,7210,6990,7160,3280364
2023-11-10,7080,7160,7040,7150,1881745
2023-11-13,7230,7260,7050,7080,2233514
2023-11-14,7170,7180,7100,7170,2621876
2023-11-15,7340,7580,7270,7530,6330063
2023-11-16,7540,7610,7340,7600,3875462
2023-11-17,7530,7570,7400,7400,2180590
2023-11-20,7430,7880,7400,7720,7165744
2023-11-21,7770,7780,7660,7710,3676185
2023-11-22,7710,8000,7680,7960,6619664
2023-11-23,7970,8060,7840,7890,3923585
2023-11-24,7850,7890,7610,7630,4619266
2023-11-27,7670,7880,7570,7840,3339491
2023-11-28,7870,8240,7840,8160,8956745
2023-11-29,8220,8300,7980,8020,5221415
2023-11-30,7990,8050,7890,7980,5325644
2023-12-01,8020,8180,7950,8130,4534094
2023-12-04,8220,8300,8120,8140,3702700
2023-12-05,8090,8260,8040,8080,2949049
2023-12-06,8100,8110,7880,7980,3552820
2023-12-07,7940,7980,7880,7900,2332405
2023-12-08,7970,7970,7870,7890,2333359
2023-12-11,7920,7930,7670,7860,3115959
2023-12-12,7900,8040,7830,8010,3059922
2023-12-13,7940,7970,7850,7860,2561723
2023-12-14,7960,8000,7820,7990,5474450
2023-12-15,8030,8040,7920,7960,3302420
2023-12-18,7900,7900,7260,7510,13795074
2023-12-19,7490,7630,7450,7560,4267795
2023-12-20,7570,7800,7570,7670,4478228
2023-12-21,7600,7690,7440,7520,4074312
2023-12-22,7550,7570,7440,7500,2773099
2023-12-26,7570,7570,7450,7500,2944403
2023-12-27,7450,7600,7450,7590,2453245
2023-12-28,7540,7750,7540,7750,3766471
2024-01-02,7750,7950,7680,7860,4594878
2024-01-03,7780,7790,7470,7480,6337057
2024-01-04,7490,7560,7450,7500,3136144
2024-01-05,7500,7540,7410,7450,2745258
2024-01-08,7420,7580,7390,7480,2752286
2024-01-09,7480,7560,7300,7310,4528971
2024-01-10,7310,7360,7240,7320,2392360
2024-01-11,7360,7380,7150,7160,4102374
2024-01-12,7180,7250,7150,7170,2226813
2024-01-15,7190,7370,7160,7350,2481415
2024-01-16,7300,7350,7150,7150,2536646
2024-01-17,7150,7200,7050,7050,3169094
2024-01-18,7050,7270,6980,7120,3068901
2024-01-19,7230,7530,7200,7520,5707748
2024-01-22,7610,7640,7520,7590,3772267
2024-01-23,7650,7720,7530,7570,3413165
2024-01-24,7560,7570,7360,7480,2441274
2024-01-25,7470,7590,7410,7570,2831283
2024-01-26,7570,7660,7570,7600,2813289
2024-01-29,7650,7650,7450,7450,2675457
2024-01-30,7480,7520,7130,7170,5291606
2024-01-31,7150,7350,7150,7310,3169802
2024-02-01,7270,7310,7100,7140,6361978
2024-02-02,7150,7280,7080,7250,3350285
2024-02-05,7240,7250,7080,7120,3876258
2024-02-06,7120,7340,7120,7210,3994954
2024-02-07,7330,7440,7210,7240,3371881
2024-02-08,7350,7400,7250,7330,4532219
2024-02-13,7390,7450,7290,7360,3291800
2024-02-14,7290,7310,7190,7220,3142516
2024-02-15,7290,7340,7200,7210,3624766
2024-02-16,7280,7340,7230,7300,2920733
2024-02-19,7300,7380,7240,7310,3467107
2024-02-20,7320,7360,7230,7250,2889239
2024-02-21,7280,7510,7260,7460,6155285
2024-02-22,7510,7600,7420,7490,4030870
2024-02-23,7540,7540,7370,7430,3004398
2024-02-26,7430,7460,7290,7410,3175821
2024-02-27,7470,7730,7390,7670,8177518
2024-02-28,7690,8070,7610,8020,12939422
2024-02-29,8050,8060,7850,7900,7120792
2024-03-04,7930,7950,7600,7620,7482701
2024-03-05,7620,7820,7600,7710,4246385
2024-03-06,7680,7840,7630,7730,3577807
2024-03-07,7730,7800,7660,7710,2848412
2024-03-08,7710,7780,7560,7660,4450867
2024-03-11,7640,8030,7630,8020,8881871
2024-03-12,8020,8230,7900,8070,6234864
2024-03-13,8120,8150,7920,7960,4729816
2024-03-14,7960,9210,7950,9010,59570843
2024-03-15,9200,9390,8810,8850,30802039
2024-03-18,9040,9090,8850,9000,13726975
2024-03-19,8980,8990,8570,8690,12559934
2024-03-20,8770,8960,8730,8810,8707754
2024-03-21,8890,8890,8710,8850,7200530
2024-03-22,8900,9120,8780,9080,10896492
2024-03-25,9110,9140,8910,8960,5580533
2024-03-26,9000,9110,8910,9060,6500262
2024-03-27,8980,9020,8590,8700,9932109
2024-03-28,8680,8840,8600,8620,5105794
2024-03-29,8680,8730,8500,8560,4174667
2024-04-01,8600,8630,8470,8560,4061087
2024-04-02,8530,8720,8290,8650,8074707
2024-04-03,8670,8850,8580,8710,7778210
2024-04-04,8770,8780,8560,8740,4825682
2024-04-05,8580,8840,8580,8660,3646034
2024-04-08,8660,8660,8460,8480,3865767
2024-04-09,8470,8860,8470,8670,6603342
2024-04-11,8530,8630,8380,8500,4276806
2024-04-12,8520,9000,8440,8910,10316966
2024-04-15,8850,9190,8800,9060,10496539
2024-04-16,8970,9120,8660,8760,7803410
2024-04-17,8800,8910,8670,8690,5218845
2024-04-18,8800,9710,8800,9540,39373854
2024-04-19,9580,9640,9220,9630,23296284
2024-04-22,9870,10120,9390,9480,22306091
2024-04-23,9560,9900,9520,9630,18586575
2024-04-24,9750,9940,9590,9640,14348406
2024-04-25,9570,9670,9330,9470,8137494
2024-04-26,9580,9940,9540,9850,17468877
2024-04-29,9800,9810,9460,9600,12204336
2024-04-30,9550,9670,9400,9450,9872037
2024-05-02,9410,9550,9400,9430,5154284
2024-05-03,9490,9510,9360,9390,4495093
2024-05-07,9420,9650,9400,9600,7176086
2024-05-08,9650,9860,9580,9670,8024055
2024-05-09,9710,9970,9690,9830,13759085
2024-05-10,9970,10050,9750,9890,8943032
2024-05-13,9980,10300,9940,10170,15617471
2024-05-14,10170,10230,10020,10130,7191374
2024-05-16,10220,10230,10040,10150,7611123
2024-05-17,10110,10140,9770,9920,8373818
2024-05-20,9910,10100,9830,9870,5878775
2024-05-21,9850,9910,9740,9800,4443642
2024-05-22,9800,9800,9270,9380,10965643
2024-05-23,9290,9580,9250,9500,5126388
2024-05-24,9380,9760,9360,9650,5020993
2024-05-27,9700,9720,9450,9570,3579749
2024-05-28,9570,9690,9500,9540,3041833
2024-05-29,9490,9520,9390,9400,3530764
2024-05-30,9400,9480,9270,9320,4522692
2024-05-31,9360,9380,9130,9160,6263725
2024-06-03,9220,10120,9130,9600,17818481
2024-06-04,9520,9700,9350,9400,8245620
2024-06-05,9460,9490,9210,9270,4979588
2024-06-07,9280,9520,9280,9360,4792938
2024-06-10,9310,9420,9250,9320,2704465
2024-06-11,9500,9500,9180,9220,4569574
2024-06-12,9170,9270,8950,9140,6272659
2024-06-13,8800,9080,8790,8910,12078697
2024-06-14,8900,9190,8840,9040,6984197
2024-06-17,9050,9090,8880,8890,4236357
2024-06-18,8980,8990,8850,8860,2922469
2024-06-19,8890,9080,8890,9050,5006873
2024-06-20,9060,9090,8920,8970,3859998
2024-06-21,9030,9170,8860,8890,6598905
2024-06-24,8850,9080,8800,8950,6017203
2024-06-25,9030,9630,8990,9290,17773640
2024-06-26,9290,9520,9200,9400,7311052
2024-06-27,9320,9450,9280,9430,4886765
2024-06-28,9430,9490,9220,9350,4799314
2024-07-01,9370,9870,9320,9680,11996745
2024-07-02,9690,9700,9450,9620,5270315
2024-07-03,9670,9680,9290,9440,5577928
2024-07-04,9410,9600,9340,9520,3899629
2024-07-05,9590,9640,9450,9560,4624967
2024-07-08,9560,9850,9540,9800,6538033
2024-07-09,9810,9840,9660,9700,3289800
2024-07-10,9670,9930,9650,9840,6564407
2024-07-11,9910,9920,9770,9830,3657611
2024-07-12,9810,9900,9710,9900,3775805
2024-07-15,9980,10100,9910,9940,6635356
2024-07-16,9990,10290,9900,10280,11737001
2024-07-17,10350,11000,10350,10930,29719406
2024-07-18,10930,11380,10840,11070,23326291
2024-07-19,11000,11140,10520,10550,9464533
2024-07-22,10520,10770,10380,10600,8304476
2024-07-23,10650,11000,10600,11000,9626178
2024-07-24,10910,11270,10850,11090,7271938
2024-07-25,10930,11260,10760,10950,11020100
2024-07-26,11190,12280,11100,11870,42712575
2024-07-29,11990,12120,11690,11830,11072238
2024-07-30,11760,11920,11470,11630,7768630
2024-07-31,11600,11990,11570,11710,9325409
2024-08-01,11630,11890,11520,11680,5812145
2024-08-02,11510,11670,11140,11300,9157050
2024-08-05,10960,11000,9540,10050,19668979
2024-08-06,10580,11090,10300,10710,17582157
2024-08-07,10780,10890,10530,10590,8283852
2024-08-08,10480,11020,10340,10920,9056376
2024-08-09,11060,11300,10920,10940,6466610
2024-08-12,11010,11280,10840,11130,5431821
2024-08-13,11050,11180,10720,10760,5350939
2024-08-14,10850,10880,10560,10740,5102175
2024-08-16,10920,11190,10780,10820,7671575
2024-08-19,10820,11080,10720,10800,4663765
2024-08-20,10900,11280,10760,11240,6740085
2024-08-21,11160,11390,11040,11140,4647832
2024-08-22,11150,11190,10490,10680,8310968
2024-08-23,10620,10690,10510,10560,3759018
2024-08-26,10560,10590,10130,10150,7180809
2024-08-27,10190,10390,10070,10280,4659883
2024-08-28,10320,10520,10230,10290,4389872
2024-08-29,10250,10320,10130,10150,2849714
2024-08-30,10260,10500,10210,10490,5664621
2024-09-02,10500,10510,10130,10170,4074018
2024-09-03,10190,10300,10130,10280,2960846
2024-09-04,9960,10150,9870,10000,5685023
2024-09-05,10070,10100,9670,9820,5636071
2024-09-06,9820,9910,9530,9610,5048487
2024-09-09,9330,9830,9330,9820,3393854
2024-09-10,9850,10090,9720,9970,3851491
2024-09-11,10090,10140,9720,9810,3478833
2024-09-12,9910,10040,9690,10040,3421771
2024-09-13,10010,10340,10000,10340,4359126
2024-09-19,10410,10540,10280,10500,4989167
2024-09-20,10650,10750,10510,10630,5826366
2024-09-23,10680,11000,10620,10920,7301358
2024-09-24,10920,10970,10680,10970,3841200
2024-09-25,11070,11160,10760,10790,4460871
2024-09-26,10790,10910,10740,10860,2676366
2024-09-27,10820,10870,10160,10180,9129264
2024-09-30,10150,10250,9990,10030,5152225
2024-10-02,9900,10240,9900,10050,3705826
2024-10-04,10070,10150,10010,10040,2816110
2024-10-07,9970,10020,9670,10010,5788466
2024-10-08,9900,10040,9840,9860,3544229
2024-10-10,9980,10310,9910,10180,5735546
2024-10-11,10210,10220,9840,9870,4212463
2024-10-14,9870,9940,9840,9880,2323172
2024-10-15,9940,10270,9930,10230,4932381
2024-10-16,10160,10200,10020,10060,2404247
2024-10-17,10090,10290,9980,10250,3246049
2024-10-18,10290,10290,10010,10050,2737975
2024-10-21,10050,10060,9950,10000,1880924
2024-10-22,9960,10040,9850,9990,2443596
2024-10-23,10000,10270,9870,10140,3920243
2024-10-24,10120,10180,10000,10050,2488059
2024-10-25,10150,10310,9870,9900,4728500
2024-10-28,9950,9960,9690,9720,4047598
2024-10-29,9710,9780,9640,9750,2735915
2024-10-30,9740,9750,9570,9590,2794366
2024-10-31,9600,9680,9420,9590,3789608
2024-11-01,9490,9550,9330,9470,2900544
2024-11-04,9470,9630,9450,9540,2213090
2024-11-05,9480,9710,9480,9620,2290598
2024-11-06,9670,10010,9520,9920,4675227
2024-11-07,9970,10980,9970,10830,24408089
2024-11-08,11020,11210,10680,11010,11381616
2024-11-11,11140,11940,11010,11820,24976740
2024-11-12,11840,11920,11450,11580,11702210
2024-11-13,11600,11650,11050,11230,9143856
2024-11-14,11400,11850,11320,11720,10977097
2024-11-15,11750,11900,11550,11890,8290149
2024-11-18,11740,11890,11410,11690,7581885
2024-11-19,11740,12200,11550,11750,11393023
2024-11-20,11680,11960,11510,11900,6592223
2024-11-21,11920,12030,11680,11810,4626802
2024-11-22,11900,12090,11730,12030,7082726
2024-11-25,12100,12290,11880,11910,11034315
2024-11-26,11940,11970,11560,11820,5361586
2024-11-27,11820,12180,11810,11900,6590705
2024-11-28,11900,12150,11730,11840,4034644
2024-11-29,11830,11840,11500,11620,5097128
2024-12-02,11650,11700,10810,10920,9914596
2024-12-03,10960,11280,10950,11110,4220808
2024-12-04,10810,11160,10600,11050,6956808
2024-12-05,11000,11250,10800,10870,3038570
2024-12-06,10870,10900,10370,10630,5739815
2024-12-09,10300,10390,9950,9990,9173616
2024-12-10,10110,10530,10040,10410,6239095
2024-12-11,10410,11150,10340,11100,6806428
2024-12-12,11110,11200,10970,11100,5740090
2024-12-13,11100,11420,11070,11350,4939835
2024-12-16,11440,11450,11070,11230,4311246
2024-12-17,11180,11300,11030,11070,2719917
2024-12-18,11100,11500,11050,11290,4780098
2024-12-19,11000,11420,10830,11290,4425104
2024-12-20,11350,11390,11090,11180,4154553
2024-12-23,11330,11570,11230,11490,6192894
2024-12-24,11550,11700,11330,11360,3839366
2024-12-26,11410,11790,11410,11600,7560053
2024-12-27,11600,11640,11270,11310,4341149
2024-12-30,11250,11450,11180,11300,3362236
2025-01-02,11260,11700,11220,11500,4162726
2025-01-03,11540,11750,11310,11410,4752240
2025-01-06,11430,11470,11230,11420,3183728
2025-01-07,11540,11830,11530,11830,8709620
2025-01-08,11880,12020,11760,12010,6610982
2025-01-09,12000,12100,11820,12030,6214840
2025-01-10,12000,12350,11720,12250,8987670
2025-01-13,12300,12310,11650,11700,10710382
2025-01-14,11760,12140,11760,11850,8239384
2025-01-15,11920,13350,11860,13000,39256225
2025-01-16,13010,13350,12850,13350,18099325
2025-01-17,13370,13670,13120,13540,12233920
2025-01-20,13590,13590,13130,13490,10569926
2025-01-21,13580,13860,13530,13670,14222288
2025-01-22,13670,13810,13230,13300,10818247
2025-01-23,13300,13340,12700,12730,12660592
2025-01-24,12790,13080,12700,12910,7043782
2025-01-31,13000,13270,12900,13010,7145165
2025-02-03,12800,13080,12750,12940,5261381
2025-02-04,13100,13450,12950,13350,9177720
2025-02-05,13540,13630,13100,13400,9529635
2025-02-06,13100,13340,12770,12950,16568228
2025-02-07,12910,12930,12630,12770,6918096
2025-02-10,12710,13190,12520,12590,9259813
2025-02-11,12690,12890,12470,12700,7522540
2025-02-12,12720,13490,12720,13460,18472865
2025-02-13,13600,13690,13190,13410,13407597
2025-02-14,13440,13440,12620,12710,15311815
2025-02-17,12720,12920,12620,12710,7181439
2025-02-18,12830,12980,12770,12930,10215821
2025-02-19,12950,15220,12870,14730,70378157
2025-02-20,14680,14680,13500,13590,31385870
2025-02-21,13290,13570,13150,13370,13079911
2025-02-24,13450,14400,13080,13910,37276349
2025-02-25,13970,15190,13720,15050,47508639
2025-02-26,15390,15620,14740,14950,27033764
2025-02-27,14920,15100,14450,15020,14547065
2025-02-28,14720,15000,13950,13950,21347885
2025-03-04,14120,14760,14030,14240,21833027
2025-03-05,14400,15150,14000,15000,33447308
2025-03-06,14990,15265,14660,14940,16372769
2025-03-07,14740,15090,14580,14860,11696479
2025-03-10,15010,15040,14240,14530,12163860
2025-03-11,14000,14280,13770,14220,13593507
2025-03-12,14740,15490,14220,14360,49016196
2025-03-13,14550,14850,14050,14080,19036020
2025-03-14,14160,14430,14090,14320,8537547
2025-03-17,14430,15140,14260,14790,20321168
2025-03-18,14970,15450,14860,15440,26324577
2025-03-19,15480,15840,15120,15210,17296217
2025-03-20,15330,15330,14530,14540,14987688
2025-03-21,14450,14690,14140,14580,10733577
2025-03-24,14600,14740,14480,14670,4698983
2025-03-25,14650,14740,13960,14000,8624345
2025-03-26,13910,14190,13850,14070,5526680
2025-03-27,14390,14400,13720,13770,8427365
2025-03-28,13760,13950,13560,13830,5394036
2025-03-31,13460,13810,13270,13480,6953048
2025-04-01,13710,14100,13690,14050,5701503
2025-04-02,14110,14160,13800,13880,4760760
2025-04-03,13600,14030,13550,14010,6798766
2025-04-04,13790,14230,13380,13720,9496140
2025-04-07,13170,13180,12650,12720,7764209
2025-04-08,13040,13350,12780,13220,7087137
2025-04-09,13530,13610,12930,13040,7249419
2025-04-10,13790,13990,13540,13950,8268063
2025-04-11,14150,14520,14090,14500,10701486
2025-04-14,14810,14820,14370,14450,6055197
2025-04-15,14550,14620,14400,14540,4038501
2025-04-16,14550,14830,14370,14490,5931178
2025-04-17,14570,14900,14560,14900,6465940
2025-04-18,15010,15150,14370,14520,7886520
2025-04-21,14520,14530,13920,13990,9035695
2025-04-22,13840,14180,13840,14100,4738010
2025-04-23,14210,14330,14070,14300,3820358
2025-04-24,14310,14600,14020,14590,6597321
2025-04-25,14500,14900,14270,14720,14117412
2025-04-28,14980,15720,14800,15150,24860498
2025-04-29,15150,15150,14640,14970,8316655
2025-04-30,15000,15060,14400,14570,7953329
2025-05-02,14510,14790,14510,14610,3540289
2025-05-07,14880,14980,14730,14880,4638207
2025-05-08,14860,14880,14700,14730,4469905
2025-05-09,14760,15020,14660,14840,4173954
2025-05-12,14970,15180,14400,14500,8029437
2025-05-13,14300,14490,14150,14260,6038035
2025-05-14,14340,14690,14320,14590,5736590
2025-05-15,14540,14580,14240,14420,4579454
2025-05-16,14460,14720,14430,14550,4091070
2025-05-19,14410,14590,14180,14300,4276119
2025-05-20,14400,14450,14030,14190,4618493
2025-05-21,14250,14970,14250,14890,11124325
2025-05-22,14740,14760,14490,14500,4322785
2025-05-23,14550,14580,14310,14430,3217358
2025-05-26,14430,15120,14370,15100,11213168
2025-05-27,15400,16380,15350,16350,29577904
2025-05-28,16540,16600,15590,15670,13597788
2025-05-29,15890,16330,15620,16140,9267571
2025-05-30,16420,17080,16290,16900,22615588
2025-06-02,17060,17290,16460,16790,8741868
2025-06-04,16940,16940,16100,16880,9351134
2025-06-05,16950,17160,16620,16750,7276443
2025-06-09,16760,16930,16310,16650,7235078
2025-06-10,16690,17250,16650,17250,10908337
2025-06-11,17520,17520,16890,17320,7526962
2025-06-12,17270,17930,17270,17580,10040856
2025-06-13,17700,17930,17390,17690,6763155
2025-06-16,17630,18090,17500,18070,7131780
2025-06-17,18200,18550,17570,17870,9768344
2025-06-18,17720,18000,17650,17850,5050898
2025-06-19,17590,17670,16970,17440,10001704
2025-06-20,17090,17100,16500,16870,13125958
2025-06-23,16700,17160,16500,16650,8517458
2025-06-24,17000,17310,16810,17060,8139059
2025-06-25,17190,17680,16470,16530,7951547
2025-06-26,16660,16660,16050,16320,6443565
2025-06-27,16460,16640,16100,16160,3841073
2025-06-30,16250,17030,16250,16760,8343891
2025-07-01,16880,17350,16640,16780,8032862
2025-07-02,16710,16890,16270,16540,4953727
2025-07-03,16580,16780,16210,16290,4760013
2025-07-04,16360,16440,15710,15720,5615357
2025-07-07,15610,16280,15610,16210,5176099
2025-07-08,16600,17550,16590,17320,17193421
2025-07-09,17350,17800,17120,17770,8466148
2025-07-10,17610,17910,17360,17880,6074481
2025-07-11,17880,17930,17460,17540,4543162
2025-07-14,17250,17520,17090,17440,3453112
2025-07-15,17400,18090,17310,18040,7887623
2025-07-16,18010,18170,17860,17900,5388398
2025-07-17,17960,19000,17700,18910,14421793
2025-07-18,18820,18860,18520,18790,4459262
2025-07-21,19000,19550,18880,19400,7802994
2025-07-22,19390,19780,19110,19570,7718383
2025-07-23,19540,19540,18980,19140,8099585
2025-07-24,19380,19730,19240,19450,6994488
2025-07-25,19270,19270,18580,18870,9927667
2025-07-28,19300,19400,18590,18630,10226567
2025-07-29,18850,18920,18280,18740,6860532
2025-07-30,18870,19230,18780,18950,6119296
2025-07-31,19510,19670,18780,19040,13757481
2025-08-01,19060,19240,18000,18580,8275504
2025-08-04,18660,18930,18300,18790,4664421
2025-08-05,19000,20200,19000,19750,15310217
2025-08-06,19590,19870,19450,19600,4162383
2025-08-07,19650,19790,19430,19590,5319173
2025-08-08,19590,19690,19280,19320,5064092
2025-08-11,19350,19420,19000,19120,4274535
2025-08-12,19060,19580,18790,18810,5759585
2025-08-13,19010,19420,18870,19030,5263310
2025-08-14,19010,19040,18640,18890,4235912
2025-08-18,18840,19530,18770,19290,8441758
2025-08-19,19460,19460,18600,18680,6691630
2025-08-20,18400,18990,18210,18930,5631299
2025-08-21,18980,19320,18920,19250,4466975
2025-08-22,19230,20100,19230,19850,10910604
2025-08-25,20250,20250,19610,20000,5634806
2025-08-26,20950,21450,19800,20600,17286480
2025-08-27,20800,22000,20700,22000,17154535
2025-08-28,21600,21750,21250,21400,5780730
2025-08-29,21450,21600,21050,21300,5273743
2025-09-01,21650,21650,20650,20800,4691083
2025-09-02,21100,21550,20700,21050,4828981
2025-09-03,21050,21350,20850,21050,3071506
2025-09-04,20950,21200,20700,20950,3658360
2025-09-05,20800,21400,20550,21100,4068688
2025-09-08,21200,21650,21000,21250,3793240
2025-09-09,21550,21550,20900,21050,3711621
2025-09-10,20800,21700,20700,21550,4851699
2025-09-11,22700,22800,22150,22350,8745363
2025-09-12,22600,22600,21750,22000,5479298
2025-09-15,21800,21900,21500,21600,3308425
2025-09-16,21750,21850,21450,21500,2558149
2025-09-17,21800,21850,21500,21550,2625089
2025-09-18,21550,21700,21150,21450,3531716
2025-09-19,21350,21500,21200,21450,3944709
2025-09-22,21400,21450,21100,21250,2866130
2025-09-23,21150,21450,20950,21300,2662062
2025-09-24,21450,21950,21400,21850,4334728
2025-09-25,22000,22400,21800,21950,4568312
2025-09-26,21850,21900,20700,20850,5081199
2025-09-29,20850,21400,20650,21350,2284914
2025-09-30,21300,22100,21150,21900,5027918
2025-10-01,22000,22050,21525,21850,3155674
2025-10-02,21900,22000,21450,21850,5048145
2025-10-10,21900,22450,21500,22400,5688788
2025-10-13,21950,22600,21850,22250,4166827
2025-10-14,22100,22400,20850,21200,6932951
2025-10-15,21300,21700,21100,21550,4269308
2025-10-16,21750,22750,21700,22300,5756241
2025-10-17,22450,22700,22200,22550,5457195
2025-10-20,22550,22700,22200,22600,3271374
2025-10-21,22750,23900,22700,23700,9297415
2025-10-22,24300,24350,23200,24100,7313032
2025-10-23,23700,24200,23450,23900,4843926
2025-10-24,24450,25450,24200,24800,12703691
2025-10-27,25900,29450,25750,29100,26228067
2025-10-28,30850,30900,29000,29950,19412962
2025-10-29,30200,30550,29250,30000,12108562
2025-10-30,32300,32500,29750,30300,12892031
2025-10-31,29150,30050,29150,29550,6072391
2025-11-03,29900,30200,28850,28950,7643998
2025-11-04,28750,29000,28300,28700,6496008
2025-11-05,28100,28200,26500,27450,7768023
2025-11-06,28000,28100,26050,26150,8090477
2025-11-07,25500,26800,25450,26300,7392826
2025-11-10,27050,27300,26550,27050,4105719
2025-11-11,27350,27700,26200,26400,4352613
2025-11-12,26700,27000,26100,26250,3838511
2025-11-13,26200,26750,25800,26500,4577984
2025-11-14,25850,26850,25750,26300,7153065
2025-11-17,26600,26600,25800,26200,2858273
2025-11-18,25800,26350,25200,25300,3454430
2025-11-19,25400,25600,24250,25350,4771489
2025-11-20,25800,26650,25600,26450,3959325
2025-11-21,25850,26000,25250,25350,2758376
2025-11-24,25600,25650,24400,25050,4497758
2025-11-25,25500,25800,24650,24800,2791063
2025-11-26,25000,25350,24600,25350,2545479
2025-11-27,25400,25700,25050,25300,2199577
2025-11-28,25250,25350,24450,24600,3088484
2025-12-01,24750,25000,24100,24200,2925839
2025-12-02,24350,24900,24200,24500,2592148
2025-12-03,24800,24900,24375,24700,2073087
2025-12-04,24750,24950,24450,24650,2087023
2025-12-05,24700,25450,24500,25450,3622933
2025-12-08,26150,26150,25300,25900,3685336
2025-12-09,25800,27350,25750,27050,8294235
2025-12-10,26850,26850,26100,26250,3433004
2025-12-11,26600,26650,25750,25800,3676341
2025-12-12,26050,26300,25850,26300,2055965
2025-12-15,25900,26050,25500,25700,2308471
2025-12-16,25600,25700,24800,24900,3177444
2025-12-17,25100,25100,24150,24450,3501244
2025-12-18,24050,24200,23700,23800,2880421
