date,open,high,low,close,volume
2023-07-27,28350,28900,28350,28900,62459
2023-07-28,28800,28800,28500,28600,74036
2023-07-31,28600,28750,28500,28500,93414
2023-08-01,28500,28850,28500,28800,67690
2023-08-02,28650,28950,28650,28750,89273
2023-08-03,28850,28950,28600,28700,81899
2023-08-04,28750,29150,28650,29100,88296
2023-08-07,29050,29300,28950,29150,58932
2023-08-08,29300,29350,28950,28950,81363
2023-08-09,29200,29300,28900,29300,63302
2023-08-10,29050,29450,28950,29050,116034
2023-08-11,29000,29350,29000,29350,63639
2023-08-14,29150,29350,29050,29350,101899
2023-08-16,29150,29450,29000,29350,74018
2023-08-17,29250,29300,29050,29300,63788
2023-08-18,29050,29300,29050,29200,48086
2023-08-21,29000,29300,29000,29250,45149
2023-08-22,29150,29350,29050,29200,55447
2023-08-23,29150,29350,29150,29300,26401
2023-08-24,29300,29500,29200,29500,70262
2023-08-25,29250,29750,29250,29700,82646
2023-08-28,29850,29850,29550,29600,50214
2023-08-29,29600,29900,29600,29800,86374
2023-08-30,29900,30100,29850,29950,83070
2023-08-31,29900,30000,29800,29950,50754
2023-09-01,29750,30150,29700,30000,58743
2023-09-04,29900,30300,29900,30200,67810
2023-09-05,30050,30200,29850,29900,52969
2023-09-06,29900,30300,29900,30200,66904
2023-09-07,29950,30300,29950,30250,66369
2023-09-08,30250,30600,30200,30550,61882
2023-09-11,30400,30850,30400,30700,84631
2023-09-12,30800,30800,30500,30500,68417
2023-09-13,30400,30750,30400,30650,45166
2023-09-14,30750,30850,30650,30850,101975
2023-09-15,30950,31050,30750,30900,111685
2023-09-18,30900,31050,30800,30800,49121
2023-09-19,30650,30900,30650,30750,42233
2023-09-20,30750,31000,30750,30950,42373
2023-09-21,30800,30950,30650,30700,68928
2023-09-22,30600,30850,30500,30800,44903
2023-09-25,30950,30950,30600,30650,38725
2023-09-26,30550,30700,30350,30550,71868
2023-09-27,30400,30700,30350,30450,45527
2023-10-04,30450,30450,30050,30100,97775
2023-10-05,30100,30400,30100,30300,56383
2023-10-06,30350,30700,30200,30600,66324
2023-10-10,30800,30900,30600,30800,52576
2023-10-11,30800,31050,30700,30900,82068
2023-10-12,31100,31100,30700,31050,79148
2023-10-13,30750,31150,30600,30950,66394
2023-10-16,30900,31100,30800,30900,41545
2023-10-17,31050,31100,30900,30900,38724
2023-10-18,30850,31250,30800,31100,71486
2023-10-19,31000,31200,30850,31100,71144
2023-10-20,31050,31200,30750,31000,68710
2023-10-23,31150,31200,30500,30650,101130
2023-10-24,30900,30900,30500,30700,52241
2023-10-25,30650,30950,30650,30900,41464
2023-10-26,30950,30950,30550,30800,72180
2023-10-27,30950,31300,30750,31300,85336
2023-10-30,31350,31400,31100,31400,75186
2023-10-31,31500,31500,31050,31350,64924
2023-11-01,31400,31450,31150,31350,27756
2023-11-02,31400,31500,31250,31250,70640
2023-11-03,31400,31500,31250,31450,51757
2023-11-06,31450,32000,31350,32000,134048
2023-11-07,32000,32050,31750,32050,89811
2023-11-08,32100,32250,31750,32150,108439
2023-11-09,32250,32650,32200,32650,162065
2023-11-10,32500,32750,32450,32600,75115
2023-11-13,32800,32800,32450,32700,73027
2023-11-14,32750,32900,32600,32850,115655
2023-11-15,32950,33300,32900,33000,154770
2023-11-16,32950,33050,32800,33000,47825
2023-11-17,33000,33100,32900,33000,56426
2023-11-20,33050,33100,32900,33000,61701
2023-11-21,33000,33150,32950,33050,46896
2023-11-22,32950,33150,32900,33000,47482
2023-11-23,32900,33100,32850,33050,47362
2023-11-24,33100,33100,32650,32650,34549
2023-11-27,32550,32950,32500,32700,49227
2023-11-28,32900,32950,32600,32700,79982
2023-11-29,32700,32850,32300,32400,77981
2023-11-30,32550,33000,32400,33000,94703
2023-12-01,32950,33000,32600,32650,36610
2023-12-04,32600,32850,32500,32650,38051
2023-12-05,32500,33100,32500,32950,116003
2023-12-06,32850,33050,32750,32750,86906
2023-12-07,32750,33000,32650,32950,63261
2023-12-08,33000,33000,32800,32850,28236
2023-12-11,32950,32950,32650,32750,38064
2023-12-12,32600,32850,32550,32600,50392
2023-12-13,32600,32750,32300,32550,52820
2023-12-14,32700,32750,32450,32700,104754
2023-12-15,32550,32750,32450,32450,87491
2023-12-18,32300,32450,32000,32250,81201
2023-12-19,32050,32250,32000,32100,56535
2023-12-20,32100,32500,32000,32450,94146
2023-12-21,32450,32450,32250,32300,41066
2023-12-22,32400,32400,32150,32350,63610
2023-12-26,32450,32450,32000,32350,109113
2023-12-27,31950,32200,31800,32150,135012
2023-12-28,32150,32500,32000,32350,74767
2024-01-02,32050,32350,31800,32100,110509
2024-01-03,32050,32100,31700,31800,69126
2024-01-04,31800,31850,31600,31600,57988
2024-01-05,31600,31850,31600,31700,45149
2024-01-08,31750,31800,31500,31600,53353
2024-01-09,31950,31950,31600,31700,29946
2024-01-10,31750,31950,31600,31800,51636
2024-01-11,31700,32000,31700,31700,50408
2024-01-12,31900,31900,31550,31550,27915
2024-01-15,31550,31850,31550,31700,21680
2024-01-16,31600,31850,31500,31800,36029
2024-01-17,31850,31900,31500,31500,28079
2024-01-18,31650,31650,31250,31450,35545
2024-01-19,31450,31800,31450,31550,30259
2024-01-22,31750,32050,31600,31950,56158
2024-01-23,32100,32150,31850,32050,38177
2024-01-24,32100,32300,31900,32250,44132
2024-01-25,32300,32550,32250,32550,69829
2024-01-26,32300,32650,32250,32400,51360
2024-01-29,32500,33000,32400,32900,100633
2024-01-30,32800,32900,31950,31950,227608
2024-01-31,32150,33000,32150,33000,127305
2024-02-01,32850,35000,32750,34900,651870
2024-02-02,34650,35050,34100,34800,243031
2024-02-05,34500,34800,33800,34450,126727
2024-02-06,34150,34750,34000,34150,62390
2024-02-07,34500,35050,34100,35000,150218
2024-02-08,34900,36100,34850,35400,262029
2024-02-13,35950,36900,35850,36200,229322
2024-02-14,35750,36350,35400,36200,126634
2024-02-15,36500,36500,35900,35950,78231
2024-02-16,36250,36450,35850,36350,87811
2024-02-19,36350,36900,36200,36700,152136
2024-02-20,36900,37200,36450,37100,229300
2024-02-21,37150,37250,36250,36900,207710
2024-02-22,37250,37500,36450,37200,135123
2024-02-23,37250,38000,36850,38000,196252
2024-02-26,38000,38000,35800,36200,218762
2024-02-27,36150,36650,35550,36150,102407
2024-02-28,36150,36450,35650,36450,48207
2024-02-29,36450,37950,36250,37550,167862
2024-03-04,37900,39300,37550,38800,208227
2024-03-05,38550,39250,38500,39100,99311
2024-03-06,38900,39300,38750,39300,82278
2024-03-07,39500,39500,39000,39350,93840
2024-03-08,39700,40200,39350,39700,140941
2024-03-11,39400,39400,38750,38800,64107
2024-03-12,39150,39650,38700,38750,82492
2024-03-13,39100,39600,38800,39350,96004
2024-03-14,39650,40500,39500,40400,177410
2024-03-15,40450,40900,40000,40350,128427
2024-03-18,40750,40750,38800,39100,132825
2024-03-19,38850,39300,38600,38800,94243
2024-03-20,39150,39600,38700,39250,85879
2024-03-21,39600,40700,39550,40550,197893
2024-03-22,40600,41450,40550,41450,196876
2024-03-25,41600,41600,40900,41500,197477
2024-03-26,38950,39650,38050,39250,420027
2024-03-27,38900,39000,37750,38550,242037
2024-03-28,38250,38850,38000,38450,159255
2024-03-29,38500,38600,37500,37850,124920
2024-04-01,38100,38250,36600,36750,142006
2024-04-02,36300,37000,36150,36550,102451
2024-04-03,36300,36750,36000,36450,105194
2024-04-04,36800,36950,36150,36400,82202
2024-04-05,36050,36500,36050,36100,52530
2024-04-08,36100,36750,35950,36450,54116
2024-04-09,36700,36750,36100,36500,65797
2024-04-11,35500,36100,35050,35400,166571
2024-04-12,35050,35650,34850,35400,98833
2024-04-15,35350,35650,34850,35650,95405
2024-04-16,35000,37050,35000,37000,144188
2024-04-17,36900,36900,36050,36350,72934
2024-04-18,36650,36650,35500,35800,55101
2024-04-19,35200,36350,35150,35950,85441
2024-04-22,36850,38100,36350,37750,115406
2024-04-23,37350,38300,37200,38100,59123
2024-04-24,38450,38500,37250,37450,51255
2024-04-25,37250,38200,37250,37850,46810
2024-04-26,37800,38700,37650,38350,81383
2024-04-29,38850,40450,38400,40150,154926
2024-04-30,39650,40100,38650,39100,83743
2024-05-02,38450,39000,38400,38600,28126
2024-05-03,38450,38700,38200,38250,20060
2024-05-07,38700,38750,38200,38450,50922
2024-05-08,38800,38900,38400,38600,28552
2024-05-09,38700,39000,38550,38850,45255
2024-05-10,39250,39600,38600,39550,57598
2024-05-13,39600,39900,39100,39600,59527
2024-05-14,39600,39900,39250,39500,34074
2024-05-16,40200,40250,39400,39500,64969
2024-05-17,39150,40200,38850,39700,70458
2024-05-20,39700,40250,39550,39950,56636
2024-05-21,39550,40450,39300,40050,38650
2024-05-22,39850,40150,38500,38750,66020
2024-05-23,38500,39350,38500,38950,50939
2024-05-24,38700,39350,38650,39100,38051
2024-05-27,39050,40000,38750,39650,48860
2024-05-28,39400,40250,39200,40200,58574
2024-05-29,39800,40450,39600,40450,76139
2024-05-30,39700,40300,39700,40000,52845
2024-05-31,40350,40500,39800,40500,80524
2024-06-03,40600,40800,39750,40000,47003
2024-06-04,39300,40000,38600,38750,104848
2024-06-05,38750,39000,38300,38750,26994
2024-06-07,38500,39550,38500,38700,37321
2024-06-10,38300,39550,38300,38900,61575
2024-06-11,38900,39300,38650,38950,54916
2024-06-12,38600,39050,38500,38850,33982
2024-06-13,38550,43300,38000,43300,176353
2024-06-14,39900,40000,38150,38200,243196
2024-06-17,38300,38450,37850,37850,83998
2024-06-18,37950,38000,36800,36850,134674
2024-06-19,36850,37700,36850,36900,90276
2024-06-20,37100,37550,36850,37200,82101
2024-06-21,37500,37850,37300,37650,75681
2024-06-24,37700,37850,37250,37250,49299
2024-06-25,37600,37800,37250,37500,28136
2024-06-26,37150,37850,37050,37600,47072
2024-06-27,37150,37750,36850,37350,34394
2024-06-28,37700,38350,37500,38300,61585
2024-07-01,38100,38350,37800,38200,24220
2024-07-02,37800,38650,37650,38400,41730
2024-07-03,38700,40000,38300,39300,119399
2024-07-04,39600,40400,39200,39800,89633
2024-07-05,40000,40350,39300,39550,69444
2024-07-08,39200,39900,39100,39100,29502
2024-07-09,39550,39600,38900,39150,41320
2024-07-10,38800,39300,38700,39250,25923
2024-07-11,39750,39900,39100,39900,53412
2024-07-12,39950,39950,39250,39600,23818
2024-07-15,39950,39950,39000,39000,19091
2024-07-16,39200,39800,38750,39500,30457
2024-07-17,39950,39950,39300,39300,21364
2024-07-18,39650,39700,39000,39450,31600
2024-07-19,39000,39550,38850,39550,20152
2024-07-22,39600,40500,39150,39850,67624
2024-07-23,40100,40100,39500,39500,33653
2024-07-24,39150,39650,39050,39450,33421
2024-07-25,39800,39800,38750,38900,36835
2024-07-26,38850,39650,38700,39500,33088
2024-07-29,39600,41600,39400,41250,185858
2024-07-30,40850,41150,40450,40600,38267
2024-07-31,40600,42200,40600,42100,100972
2024-08-01,41450,41950,40900,40900,58410
2024-08-02,40700,41200,39900,40200,54009
2024-08-05,40200,40250,37800,39500,130941
2024-08-06,42650,42650,38700,38800,102820
2024-08-07,38350,39400,38050,39000,56369
2024-08-08,38850,40650,38850,40650,92607
2024-08-09,40300,41500,40250,41200,46857
2024-08-12,41600,41600,40500,40900,16956
2024-08-13,40550,41250,40550,40550,20314
2024-08-14,40600,40950,40300,40850,23790
2024-08-16,41100,41800,40900,40900,27368
2024-08-19,40800,41500,40800,41450,24925
2024-08-20,41500,41750,41150,41400,29234
2024-08-21,41800,41950,41500,41750,28286
2024-08-22,42000,42400,41600,42050,40097
2024-08-23,42050,44950,42000,44850,277454
2024-08-26,44800,45550,44500,45200,112949
2024-08-27,45400,45400,44600,45400,63119
2024-08-28,45300,45300,43700,44300,57488
2024-08-29,44300,46000,43850,44500,102030
2024-08-30,44500,44650,43300,43450,53228
2024-09-02,43450,44250,43450,44100,53513
2024-09-03,44300,45550,44100,45200,83180
2024-09-04,45400,45450,44200,44700,61039
2024-09-05,44750,45100,44150,44600,44494
2024-09-06,44900,44900,43450,44600,87192
2024-09-09,43900,44450,42250,42550,77465
2024-09-10,42650,43750,42600,43150,44475
2024-09-11,43200,43200,41250,42000,89895
2024-09-12,42050,42150,41550,42050,83640
2024-09-13,42000,43050,41900,43050,46567
2024-09-19,44200,44500,43100,43600,50366
2024-09-20,43950,43950,43050,43200,98737
2024-09-23,43900,43900,42800,42800,23856
2024-09-24,43000,43750,41900,42700,57055
2024-09-25,43150,43550,40250,40300,220599
2024-09-26,40500,41200,40400,41200,83059
2024-09-27,41250,41300,40500,40600,47568
2024-09-30,41300,41450,40500,41150,69600
2024-10-02,41150,41150,40200,40450,65048
2024-10-04,40800,41250,40350,41000,33490
2024-10-07,40650,41150,40550,41000,28747
2024-10-08,41000,41000,39900,40150,98537
2024-10-10,41200,41200,40000,40000,55026
2024-10-11,40500,40900,40250,40900,22928
2024-10-14,40500,41350,40450,40750,58667
2024-10-15,40800,41050,40300,41050,56370
2024-10-16,40600,40950,40500,40700,38127
2024-10-17,40900,41150,40600,40600,27943
2024-10-18,40950,41000,40300,40950,66889
2024-10-21,41000,41050,40600,40650,29475
2024-10-22,40550,41050,40550,40800,45939
2024-10-23,40950,40950,40400,40600,35780
2024-10-24,40600,40850,40500,40650,56345
2024-10-25,40700,41200,40550,41000,43258
2024-10-28,41050,41050,39100,39400,181681
2024-10-29,39350,39850,39300,39550,66612
2024-10-30,39500,40300,39450,40150,73805
2024-10-31,40350,40400,39600,40400,64846
2024-11-01,40300,40650,39800,40200,43579
2024-11-04,40200,40350,39600,40050,72273
2024-11-05,39650,40050,39550,39950,33539
2024-11-06,39900,40000,39550,39750,66456
2024-11-07,39600,40900,39550,40000,71655
2024-11-08,40700,40800,40100,40300,38726
2024-11-11,40050,40700,40050,40450,50239
2024-11-12,40200,41300,40200,40650,69409
2024-11-13,40400,40400,39600,39750,42648
2024-11-14,39900,40100,39200,39250,73389
2024-11-15,39700,40150,39250,39400,55394
2024-11-18,39050,41100,39050,40850,97139
2024-11-19,40450,40950,40150,40550,36395
2024-11-20,40300,40950,40300,40550,20796
2024-11-21,40650,41350,40600,41050,45260
2024-11-22,41350,42250,41150,42200,62131
2024-11-25,42650,42650,41400,41600,52898
2024-11-26,41300,41550,41000,41550,23376
2024-11-27,41300,43000,41300,42400,84804
2024-11-28,42800,43700,42250,43400,113032
2024-11-29,43500,43500,42500,42700,57630
2024-12-02,43250,43250,42150,42550,49652
2024-12-03,43100,43700,42750,43400,112372
2024-12-04,43250,43250,41500,41850,134484
2024-12-05,41700,42450,41450,41800,64107
2024-12-06,42400,42750,41250,41250,72648
2024-12-09,41200,41200,39700,40650,94740
2024-12-10,41200,41200,39900,39900,89728
2024-12-11,39950,40500,39850,40300,62875
2024-12-12,40500,41000,40300,41000,120003
2024-12-13,40600,40850,40050,40100,88944
2024-12-16,40200,40800,40150,40500,76179
2024-12-17,40500,41350,40250,40950,151853
2024-12-18,41300,41400,40250,40550,60528
2024-12-19,40150,40650,40000,40350,49665
2024-12-20,40100,40450,39550,39950,115179
2024-12-23,40000,41550,40000,41450,63282
2024-12-24,41450,41600,40400,40900,56586
2024-12-26,40800,41000,40600,40950,54477
2024-12-27,40500,40650,39800,39950,58149
2024-12-30,39950,40250,39350,39450,61474
2025-01-02,39450,39800,38750,39100,57843
2025-01-03,38950,39550,38250,38400,113468
2025-01-06,38700,38900,38250,38800,86618
2025-01-07,38950,39800,38950,39750,97346
2025-01-08,39400,40350,39400,40050,61905
2025-01-09,39800,40250,39600,39650,83911
2025-01-10,39550,40150,39500,39900,48786
2025-01-13,39650,40100,39500,39950,47245
2025-01-14,40150,40150,39450,39650,31126
2025-01-15,39950,40700,39900,40100,51268
2025-01-16,40600,40600,40000,40200,46379
2025-01-17,40300,40750,40250,40550,50491
2025-01-20,40400,40550,40150,40250,18865
2025-01-21,40500,40600,40100,40250,18230
2025-01-22,40500,40650,40150,40150,20833
2025-01-23,40500,40600,39900,40100,50563
2025-01-24,40400,41200,40150,40950,65983
2025-01-31,41450,42050,40950,42000,72278
2025-02-03,41200,42650,40650,42450,105499
2025-02-04,42500,42600,41900,42150,67735
2025-02-05,42000,43300,42000,42800,89952
2025-02-06,43350,43350,42750,43100,70446
2025-02-07,42700,43150,42500,42500,57624
2025-02-10,42600,42700,41650,41650,63624
2025-02-11,41700,42250,41650,41800,59712
2025-02-12,42000,42500,41700,42100,44316
2025-02-13,42000,42200,41800,42000,77806
2025-02-14,42050,43000,42000,42450,76738
2025-02-17,42750,43300,42500,43200,69625
2025-02-18,43200,43550,42850,43500,62089
2025-02-19,43250,44750,43150,44300,107170
2025-02-20,44300,44550,43850,44500,58927
2025-02-21,44700,44750,44150,44200,46646
2025-02-24,44200,44900,44000,44700,62912
2025-02-25,44550,45500,44250,45400,79390
2025-02-26,45500,45800,45050,45450,64925
2025-02-27,45200,45550,43250,45150,48824
2025-02-28,45050,45350,44600,44950,58069
2025-03-04,44950,45200,44200,44550,41497
2025-03-05,44550,44900,43550,43950,66855
2025-03-06,43950,44400,43600,44400,49775
2025-03-07,44500,44500,43250,43250,56964
2025-03-10,43000,43450,42750,43300,32468
2025-03-11,42850,43050,42500,42700,47394
2025-03-12,42400,42975,42400,42750,38916
2025-03-13,42600,43200,42500,42600,93322
2025-03-14,42600,42800,42250,42550,37968
2025-03-17,42750,43300,42450,43300,74294
2025-03-18,43300,43600,42800,43000,112778
2025-03-19,43350,43950,43300,43900,64821
2025-03-20,44000,44400,43850,44250,59055
2025-03-21,44150,44500,43250,43250,124822
2025-03-24,43750,44200,43450,43600,79973
2025-03-25,43650,44350,43500,44200,134359
2025-03-26,41600,41900,40700,41100,203792
2025-03-27,40950,41100,40600,40650,75197
2025-03-28,40650,40850,40250,40550,44843
2025-03-31,40450,40450,39700,40050,97606
2025-04-01,39900,40300,39500,40150,68151
2025-04-02,40000,40700,39850,40500,43737
2025-04-03,39700,40700,39400,40700,78661
2025-04-04,40050,40750,40000,40550,58690
2025-04-07,39900,40000,38650,39150,97775
2025-04-08,39500,39550,38700,38800,68161
2025-04-09,38700,39000,38100,38500,56692
2025-04-10,39050,39350,38800,38900,101213
2025-04-11,38850,39550,38600,39350,57037
2025-04-14,39200,39700,39200,39450,31431
2025-04-15,39350,39900,39300,39700,49271
2025-04-16,39500,40350,39500,40300,44679
2025-04-17,40450,40450,40050,40150,26609
2025-04-18,40100,40800,40050,40600,28425
2025-04-21,40550,41000,40450,41000,24778
2025-04-22,40900,41200,40750,41050,39088
2025-04-23,41250,41450,41050,41300,39726
2025-04-24,41300,41700,41100,41550,49020
2025-04-25,41700,41700,41100,41250,61449
2025-04-28,41050,41500,41000,41350,56399
2025-04-29,41150,41900,41150,41850,62376
2025-04-30,41450,41950,41400,41950,47745
2025-05-02,41700,42000,41600,41850,33328
2025-05-07,42250,42300,41600,41800,64259
2025-05-08,41600,42000,41400,41500,53227
2025-05-09,41600,42000,41400,42000,61759
2025-05-12,42000,42200,41550,42150,46908
2025-05-13,41750,42100,41575,42000,55493
2025-05-14,41950,42200,41700,42050,87624
2025-05-15,41750,42200,41700,42000,50678
2025-05-16,42000,42250,41850,42000,21821
2025-05-19,41750,41800,41350,41400,40419
2025-05-20,41650,41950,41600,41850,41838
2025-05-21,41750,42300,41750,42250,53954
2025-05-22,41850,42700,41600,42550,99864
2025-05-23,42500,42600,42100,42500,60868
2025-05-26,42700,43150,42550,43150,55616
2025-05-27,42750,43300,42400,43150,71103
2025-05-28,42900,43750,42900,43300,81029
2025-05-29,43700,44000,43350,43900,87366
2025-05-30,43650,43800,42850,43200,85876
2025-06-02,42800,43400,42700,42800,58818
2025-06-04,42850,44250,42850,44150,128976
2025-06-05,43900,44300,43550,44300,102343
2025-06-09,44150,48000,44150,47500,240563
2025-06-10,48000,49150,47350,48000,147289
2025-06-11,48000,51200,48000,50800,173634
2025-06-12,50400,51000,49150,49400,159892
2025-06-13,49300,49750,48800,49200,73796
2025-06-16,49650,50500,49100,50500,91557
2025-06-17,50000,51000,49900,50100,139311
2025-06-18,49650,50800,49050,49250,96383
2025-06-19,49050,49550,47875,48950,112599
2025-06-20,49200,49200,48000,48300,318470
2025-06-23,48000,49400,47950,49050,94439
2025-06-24,49300,50200,49000,49200,95459
2025-06-25,49100,49700,48900,49350,82725
2025-06-26,49100,49600,48700,49250,63188
2025-06-27,49550,49700,48900,49500,73080
2025-06-30,50000,50800,49200,49400,103158
2025-07-01,49400,52000,49400,50500,109967
2025-07-02,50200,50900,49900,50800,63070
2025-07-03,51100,51600,50800,51500,66104
2025-07-04,51100,51900,51100,51400,50462
2025-07-07,51400,52000,51000,51700,46797
2025-07-08,51900,52900,51600,52600,53626
2025-07-09,52600,53700,52600,52900,93047
2025-07-10,52600,56000,52400,56000,178974
2025-07-11,56000,57400,55600,56600,92772
2025-07-14,56200,59700,56200,58400,172795
2025-07-15,58100,59500,57000,57400,124231
2025-07-16,57000,57000,55100,55800,98092
2025-07-17,56400,56500,54500,55800,99022
2025-07-18,55800,56300,54000,54700,60506
2025-07-21,53800,54400,51800,52800,121694
2025-07-22,53100,53800,52800,53000,67252
2025-07-23,53500,53800,52500,53400,65161
2025-07-24,53400,54400,53000,53300,61803
2025-07-25,52800,53800,52200,52600,75311
2025-07-28,52200,52300,48500,48900,200389
2025-07-29,48800,49800,48600,49300,67929
2025-07-30,49350,50000,49300,49750,47829
2025-07-31,49450,49950,49200,49800,60577
2025-08-01,49350,49900,48550,48950,83387
2025-08-04,48800,49750,48350,49450,48213
2025-08-05,49250,50800,49200,50200,54009
2025-08-06,49900,50700,49900,50400,50362
2025-08-07,50200,50800,49900,50400,35975
2025-08-08,50100,51000,49900,50700,30134
2025-08-11,51100,51100,49900,50400,32535
2025-08-12,49950,51000,49950,50200,40587
2025-08-13,50200,50700,50000,50100,25275
2025-08-14,50700,51000,50200,50600,41017
2025-08-18,50200,50700,49150,50000,59344
2025-08-19,50800,50800,49700,50000,23570
2025-08-20,50800,50900,49100,49900,63196
2025-08-21,49950,50500,49750,49750,23686
2025-08-22,49750,50600,49750,50300,37085
2025-08-25,49850,50700,49850,50600,32572
2025-08-26,50100,50500,49950,50100,24607
2025-08-27,50100,50500,49700,49750,38147
2025-08-28,49750,50900,49550,50400,35667
2025-08-29,50900,50900,50100,50500,25376
2025-09-01,50900,50900,49950,50600,39489
2025-09-02,51100,51700,50650,51300,49677
2025-09-03,50700,51100,50200,50700,35136
2025-09-04,50200,50800,50200,50800,30300
2025-09-05,50200,50800,50100,50600,30791
2025-09-08,50800,51300,50600,50800,28294
2025-09-09,51400,52000,50700,51900,58663
2025-09-10,51300,53400,51300,53100,65653
2025-09-11,53100,53900,52200,53700,170478
2025-09-12,53300,53800,52300,52800,86173
2025-09-15,52300,53900,52300,53300,62894
2025-09-16,52900,53900,52900,53800,75334
2025-09-17,53200,53400,52500,53100,54080
2025-09-18,53000,53300,52400,53200,51771
2025-09-19,52700,53200,51500,51500,158160
2025-09-22,51900,52600,51600,51800,54142
2025-09-23,51500,52500,51200,51500,62397
2025-09-24,52000,52000,51000,51500,50671
2025-09-25,51500,52000,51000,51500,48116
2025-09-26,51000,51700,50900,51500,52857
2025-09-29,52400,52800,51200,52200,52543
2025-09-30,51700,52500,51300,52300,38974
2025-10-01,52300,52300,50600,50700,56425
2025-10-02,51500,51600,50600,50600,116302
2025-10-10,50100,50500,49500,49550,123916
2025-10-13,49900,49900,48950,49400,50096
2025-10-14,49000,49550,48850,49050,57226
2025-10-15,49000,49550,49000,49300,50598
2025-10-16,49200,49950,49200,49650,59465
2025-10-17,49400,49750,48950,49450,68059
2025-10-20,49300,49975,49000,49800,79488
2025-10-21,49800,50400,49600,49700,55090
2025-10-22,49500,50000,49150,50000,45748
2025-10-23,49450,50200,49200,49400,56160
2025-10-24,49600,49900,49300,49400,74083
2025-10-27,49350,50500,49350,50300,74648
2025-10-28,50100,50400,49800,50200,57622
2025-10-29,50700,50700,49500,50100,66092
2025-10-30,49600,50400,49500,49650,80469
2025-10-31,49700,50200,49450,49550,59239
2025-11-03,49950,49950,49400,49600,49599
2025-11-04,49400,49850,49100,49500,70291
2025-11-05,49950,50000,49000,49650,69661
2025-11-06,50000,51300,49700,51000,114905
2025-11-07,51500,52100,50500,51100,63821
2025-11-10,52000,52700,51400,52000,78220
2025-11-11,51600,52900,51400,51800,77907
2025-11-12,51600,52900,51600,52800,61631
2025-11-13,52700,53800,52500,53100,95378
2025-11-14,53100,53700,52400,52900,71075
2025-11-17,52600,54100,52200,53600,91097
2025-11-18,53100,53700,52800,53000,78233
2025-11-19,53900,54800,53200,53900,117952
2025-11-20,54000,54500,52800,53000,76111
2025-11-21,53100,54200,52900,53600,72781
2025-11-24,54100,54400,53400,53500,60055
2025-11-25,53300,54700,53300,54000,81468
2025-11-26,54900,55300,54300,54900,70450
2025-11-27,54500,55700,54400,54700,41823
2025-11-28,55000,55100,54300,54900,43308
2025-12-01,55400,55600,54200,54700,37499
2025-12-02,55100,55500,54600,55100,40916
2025-12-03,54800,55400,54200,54400,55426
2025-12-04,54000,54600,52900,54100,68310
2025-12-05,53600,54400,53500,54200,55822
2025-12-08,54000,54500,53500,54000,33696
2025-12-09,54100,54100,52900,53500,47293
2025-12-10,53600,53800,53000,53300,34263
2025-12-11,53800,56300,53300,55500,327377
2025-12-12,55500,59500,55300,57300,396013
2025-12-15,56700,56700,54800,54800,77540
2025-12-16,55000,56700,54400,56000,91187
2025-12-17,56500,56500,55000,55400,51775
2025-12-18,55200,55800,54700,54800,51673
2025-12-19,55200,55800,54600,54600,136620
2025-12-22,55800,56400,54900,55700,44019
2025-12-23,55800,56300,55500,56100,29390
2025-12-24,56100,56700,55800,56400,34930
2025-12-26,55800,57000,55800,56000,58454
2025-12-29,55300,56400,54800,56200,48630
2025-12-30,55800,56400,55500,55900,55931
2026-01-02,56100,56300,54200,54300,61165
2026-01-05,54800,55000,53500,53900,52528
2026-01-06,54200,54400,53900,54000,44633
2026-01-07,53300,54100,52600,52900,80015
2026-01-08,52500,53100,51800,52200,88237
2026-01-09,52700,52700,51800,52300,42345
2026-01-12,52200,52200,51100,51700,87303
2026-01-13,52200,52800,51900,52300,94951
2026-01-14,52900,52900,52000,52300,54019
2026-01-15,52300,52800,51900,52400,90821
2026-01-16,52500,53200,52200,52800,61906
2026-01-19,52500,53300,52200,52900,64894
2026-01-20,53000,53800,53000,53600,76945
2026-01-21,53900,54200,53200,53600,85761
2026-01-22,53100,54100,53000,53600,57995
2026-01-23,53800,55300,53800,55200,82148
2026-01-26,54800,55700,54600,54800,89410
2026-01-27,55300,56500,54800,56100,55115
2026-01-28,56700,57700,56400,56400,105100
2026-01-29,55700,57900,55400,57200,120656
2026-01-30,56500,57200,55900,56800,101932
2026-02-02,56800,57300,54500,54900,87820
2026-02-03,56400,56900,55300,56500,66616
2026-02-04,57000,57900,56200,57200,87294
2026-02-05,56900,58500,56800,58200,105193
2026-02-06,57800,58900,56300,58900,99105
2026-02-09,59500,60200,58700,59300,81744
2026-02-10,59400,60900,58700,60600,134288
2026-02-11,60900,61700,60000,60900,123952
2026-02-12,61100,62400,61000,61500,227277
2026-02-13,62000,63300,60700,62300,126664
2026-02-19,63700,64200,62000,63800,139532
2026-02-20,63800,67900,63800,67400,153601
2026-02-23,67500,69200,65800,66300,148920
2026-02-24,66900,67500,62700,64000,143833
2026-02-25,64000,64500,62500,63400,125445
2026-02-26,63000,63700,61800,63100,108237
2026-02-27,63600,63900,62000,63000,89200
2026-03-03,63600,63800,60400,61900,103556
2026-03-04,62500,62500,56300,57300,203957
2026-03-05,60000,60900,59000,59500,126319
2026-03-06,58500,59600,58500,59300,71625
2026-03-09,57200,58200,56100,58200,98058
2026-03-10,60700,60700,58500,58800,102855
2026-03-11,60000,60800,59500,59500,72228
