date,open,high,low,close,volume
2021-04-02,39400,39650,38250,38650,153293
2021-04-05,38650,39150,38200,39150,62101
2021-04-06,39200,39550,38700,38850,90910
2021-04-07,38900,39300,38900,39200,75552
2021-04-08,39150,40100,39050,39300,167078
2021-04-09,39600,40200,39550,39950,114793
2021-04-12,40050,40500,39800,40300,101240
2021-04-13,40300,40600,39900,40150,85895
2021-04-14,40050,40400,39500,40400,77310
2021-04-15,40200,40800,40000,40000,91006
2021-04-16,40050,40350,39200,39950,98203
2021-04-19,39950,40400,39550,40200,100650
2021-04-20,40300,42950,40300,42500,340471
2021-04-21,42000,42300,41200,42100,164407
2021-04-22,42100,42750,41450,41750,143609
2021-04-23,42000,42000,40950,41150,69193
2021-04-26,41150,41350,40450,40700,78651
2021-04-27,40900,42350,40550,42000,137449
2021-04-28,42200,42200,40650,41250,98045
2021-04-29,41350,43800,41350,42650,315956
2021-04-30,42650,44300,41950,43900,266212
2021-05-03,44100,44100,40900,41100,205924
2021-05-04,41000,41500,39050,40200,173320
2021-05-06,40850,42400,39700,41850,167514
2021-05-07,41000,42900,41000,42600,164208
2021-05-10,42550,46800,42550,46800,455571
2021-05-11,46800,47550,46050,47100,202161
2021-05-12,46300,48200,44850,48200,303290
2021-05-13,47500,48200,46150,46250,262358
2021-05-14,46550,47450,44800,47100,187094
2021-05-17,47150,48300,46350,47100,227894
2021-05-18,47200,49950,47200,49000,282454
2021-05-20,48550,49950,48000,49150,158642
2021-05-21,49000,49050,45300,46250,294400
2021-05-24,45550,47400,44750,46750,236782
2021-05-25,47000,47500,45750,46800,138641
2021-05-26,47100,47150,45300,45800,159885
2021-05-27,46150,48200,45800,47350,249756
2021-05-28,48000,48400,46950,47500,84102
2021-05-31,47500,47900,46300,47300,117266
2021-06-01,47800,47800,45900,46350,133125
2021-06-02,46550,46600,45750,46200,167754
2021-06-03,46200,46750,45800,45900,138110
2021-06-04,45800,46300,45100,46000,126402
2021-06-07,46000,46250,45050,45950,73685
2021-06-08,45400,46150,45250,45400,58123
2021-06-09,45400,45900,44950,44950,69386
2021-06-10,44850,46100,44450,45300,153304
2021-06-11,45150,45850,44600,44900,82823
2021-06-14,45000,45650,44600,45300,60702
2021-06-15,45000,45350,44700,45200,73030
2021-06-16,44550,45200,44200,44250,95260
2021-06-17,44000,44700,43500,44100,162445
2021-06-18,44000,44850,43650,44200,142538
2021-06-21,43700,44000,42650,43300,108910
2021-06-22,43350,43950,43350,43900,67806
2021-06-23,43950,44450,43150,43900,135654
2021-06-24,43450,43700,42800,42900,122547
2021-06-25,42900,44100,42700,43550,102483
2021-06-28,44250,44250,43700,44150,101846
2021-06-29,43900,44450,43700,44350,73406
2021-06-30,44400,44500,43950,44400,73359
2021-07-01,44350,44400,43900,44100,61701
2021-07-02,43950,44150,43400,43900,58007
2021-07-05,44000,44050,43050,43200,93315
2021-07-06,43200,43650,42900,43200,88815
2021-07-07,42550,42800,41900,42300,153025
2021-07-08,42050,42700,41850,41850,111766
2021-07-09,41050,41400,39800,40200,278480
2021-07-12,40250,41200,40100,41100,182237
2021-07-13,41500,42300,41100,41450,178956
2021-07-14,41100,41450,40800,41450,96254
2021-07-15,41800,42200,41650,42200,83629
2021-07-16,41350,41950,41150,41400,102280
2021-07-19,40950,40950,40200,40700,100399
2021-07-20,40450,40550,39750,40200,113027
2021-07-21,40250,40950,40150,40500,68037
2021-07-22,40750,40750,40250,40500,77100
2021-07-23,40100,40650,40050,40250,63596
2021-07-26,40150,40250,39800,39850,50446
2021-07-27,40350,40350,39750,40000,70665
2021-07-28,39750,39950,39300,39700,68203
2021-07-29,39700,40050,39250,39350,83238
2021-07-30,39250,39900,39150,39850,102682
2021-08-02,40250,40300,39250,39650,83650
2021-08-03,39300,39600,38650,38900,102590
2021-08-04,38950,41200,38750,41150,241191
2021-08-05,41150,41350,40500,40800,149343
2021-08-06,40600,40750,39500,39750,134469
2021-08-09,39700,39750,38950,39150,106616
2021-08-10,38950,39600,38600,39500,128869
2021-08-11,39400,39700,38600,38850,107684
2021-08-12,38950,39550,38750,38950,116876
2021-08-13,38950,41250,38150,40550,263454
2021-08-17,41250,42000,39150,41700,526370
2021-08-18,41700,41950,40950,41250,140442
2021-08-19,41000,42350,40200,40450,252796
2021-08-20,40600,41050,38350,39000,226627
2021-08-23,39400,40250,38650,39650,123918
2021-08-24,39750,41650,39750,41050,187653
2021-08-25,40800,41950,40700,41500,156874
2021-08-26,41600,42100,40900,41250,107048
2021-08-27,41200,42200,40400,41950,147854
2021-08-30,41950,42000,40950,40950,103014
2021-08-31,40850,42000,40500,41650,121779
2021-09-01,41150,42300,41150,41900,100695
2021-09-02,41600,43300,41600,43000,220451
2021-09-03,43000,43500,42300,42450,104866
2021-09-06,42300,42750,41700,42200,52917
2021-09-07,42000,42400,41550,42200,54884
2021-09-08,41750,42100,41100,41350,91937
2021-09-09,41050,41650,40600,40900,110691
2021-09-10,40900,42900,40900,42800,135752
2021-09-13,42700,45200,42150,44850,421706
2021-09-14,45100,46250,44500,45950,369845
2021-09-15,46000,46700,45050,45500,207845
2021-09-16,45400,46200,44550,45200,139312
2021-09-17,44700,45800,44550,45150,93632
2021-09-23,44750,45250,43950,44800,96696
2021-09-24,44550,45250,44500,44700,74540
2021-09-27,44750,45500,43950,44800,131147
2021-09-28,44550,45250,43900,44000,92622
2021-09-29,43300,44850,42750,44300,117099
2021-09-30,44000,44850,43350,44150,91509
2021-10-01,44050,44400,42800,43000,74075
2021-10-05,42400,45700,42200,44950,198204
2021-10-06,45150,45700,43350,43400,140784
2021-10-07,44150,46400,44100,44400,179810
2021-10-08,44550,46100,44550,45800,177652
2021-10-12,45800,46250,45050,45400,177848
2021-10-13,45800,46500,45050,46400,161048
2021-10-14,46900,48000,45150,45850,197885
2021-10-15,45850,46550,45050,46200,174445
2021-10-18,46200,47300,45600,46200,131903
2021-10-19,46650,46700,45250,45500,105323
2021-10-20,45700,45750,44100,44150,140062
2021-10-21,44450,46150,44150,45250,215024
2021-10-22,46000,46250,44750,45850,119952
2021-10-25,45850,47450,45050,46050,159871
2021-10-26,46050,46550,45600,46000,78467
2021-10-27,46000,46800,45500,46100,92906
2021-10-28,46250,46500,45450,45650,84835
2021-10-29,45300,45550,44250,44650,117612
2021-11-01,44750,45100,43350,43650,98525
2021-11-02,43650,44200,43100,43500,112478
2021-11-03,43200,43950,43150,43550,87514
2021-11-04,43350,44700,43350,43800,102540
2021-11-05,43400,44050,42900,43550,98816
2021-11-08,43550,45600,42900,45200,143398
2021-11-09,45650,45650,44600,45350,68714
2021-11-10,44800,45600,43950,44550,95032
2021-11-11,44150,44350,41900,42300,200639
2021-11-12,42650,45700,42250,44500,224338
2021-11-15,45450,45600,43700,44950,151436
2021-11-16,44600,46900,44450,46700,248762
2021-11-17,46750,48500,45500,45650,194938
2021-11-18,45650,45950,43900,44300,171619
2021-11-19,44300,44700,43500,44000,74984
2021-11-22,43550,44500,43250,44050,102043
2021-11-23,43650,44450,43500,43600,83218
2021-11-24,43350,43550,41600,42050,163933
2021-11-25,42050,42050,40050,40800,208338
2021-11-26,40550,41250,39000,39450,207491
2021-11-29,38200,39650,38100,38400,172159
2021-11-30,38500,39350,38200,38750,184319
2021-12-01,39000,39300,37950,39250,116223
2021-12-02,38500,39950,38150,39750,99990
2021-12-03,40050,40650,39600,40500,109979
2021-12-06,40550,40600,39650,40200,50143
2021-12-07,40350,42050,40100,41850,158840
2021-12-08,42250,42400,41150,41200,75212
2021-12-09,41100,45900,40950,45400,575308
2021-12-10,44900,46850,44800,45250,333852
2021-12-13,45250,45600,43800,43800,132362
2021-12-14,43800,44400,43200,44000,106639
2021-12-15,43650,44650,43250,44000,81299
2021-12-16,42800,44600,42800,44150,116046
2021-12-17,43850,45550,43400,44750,119577
2021-12-20,44050,45000,42200,43850,81145
2021-12-21,44750,44750,43300,43650,81435
2021-12-22,43500,44350,43300,43950,42325
2021-12-23,43550,44100,43100,43450,56044
2021-12-24,43300,43900,43050,43300,76647
2021-12-27,43900,43950,42850,43350,44823
2021-12-28,43800,44350,43200,44200,107648
2021-12-29,43900,43900,43250,43800,63065
2021-12-30,43200,44100,43000,43650,64546
2022-01-03,43200,44350,43050,44150,67908
2022-01-04,44000,44950,43450,44600,75563
2022-01-05,44300,46300,44100,46050,240498
2022-01-06,46100,48700,45600,47750,415685
2022-01-07,46850,49200,46400,47300,224745
2022-01-10,47050,49550,47050,48400,279810
2022-01-11,48450,49150,47100,47100,124449
2022-01-12,46600,47950,46250,46700,145434
2022-01-13,47900,50200,47350,47750,403410
2022-01-14,47950,48300,47000,47600,132824
2022-01-17,47200,48600,46900,47250,91325
2022-01-18,47250,49600,47150,47900,169662
2022-01-19,48050,50900,47800,49350,221307
2022-01-20,49950,50200,48500,48850,102277
2022-01-21,48400,48400,47250,48050,102524
2022-01-24,48000,48550,46950,47450,120668
2022-01-25,47100,47850,45500,46450,132317
2022-01-26,46900,47250,45050,45350,136498
2022-01-27,45350,45350,43250,44000,134807
2022-01-28,43700,46550,43700,46500,181812
2022-02-03,47200,48050,45950,47350,153068
2022-02-04,47000,48150,46250,47350,109841
2022-02-07,47100,48600,46750,47700,102884
2022-02-08,48200,49550,47200,47850,128340
2022-02-09,48600,48600,47450,48100,68495
2022-02-10,47600,49500,47600,48100,154756
2022-02-11,47500,48100,45300,45750,202951
2022-02-14,45600,46150,44550,45150,99608
2022-02-15,45200,45300,42950,43500,205778
2022-02-16,44050,44250,43100,43550,135363
2022-02-17,43800,44550,43150,43750,122804
2022-02-18,43550,43750,42900,43250,79230
2022-02-21,42850,42850,41550,42000,199455
2022-02-22,41600,41850,40600,40900,145207
2022-02-23,41100,42500,41050,42450,116058
2022-02-24,42000,42050,40600,41050,109936
2022-02-25,41750,41900,40900,41500,88383
2022-02-28,41400,42800,40850,42500,145241
2022-03-02,42500,43150,42250,42600,108768
2022-03-03,42650,43050,40300,42500,105926
2022-03-04,42550,42750,41550,41900,89311
2022-03-07,41000,41500,40100,40200,143273
2022-03-08,39900,39900,39250,39300,103577
2022-03-10,40500,40500,39000,39300,180746
2022-03-11,41800,43500,41600,43100,517629
2022-03-14,43750,44550,43250,43850,254572
2022-03-15,44000,46500,43900,45100,317376
2022-03-16,45500,45750,44450,45050,155687
2022-03-17,45350,45600,43950,44550,167437
2022-03-18,44450,44850,43800,44850,105127
2022-03-21,44700,45600,44000,44850,102467
2022-03-22,45250,45450,43550,44800,90216
2022-03-23,44900,45200,44000,44650,117912
2022-03-24,44650,47800,44200,47350,274117
2022-03-25,46850,48500,46850,47500,192634
2022-03-28,47250,49000,47050,48300,220521
2022-03-29,48350,48750,47400,47400,127986
2022-03-30,47750,48850,47350,48000,187276
2022-03-31,47750,48150,46900,47600,117359
2022-04-01,47000,48400,46850,47800,106532
2022-04-04,48000,50400,47750,49900,239483
2022-04-05,49300,52400,49300,52400,260613
2022-04-06,52400,53000,50900,51200,176457
2022-04-07,50300,51100,49650,50700,168515
2022-04-08,50500,51100,49850,50500,86199
2022-04-11,49900,50900,49750,50500,143817
2022-04-12,50700,50700,49600,50300,112578
2022-04-13,50700,51100,49950,50900,79566
2022-04-14,51000,51600,50300,50800,90058
2022-04-15,50100,50700,48900,49350,130443
2022-04-18,49400,50200,49000,50000,81103
2022-04-19,49800,50200,49250,50000,82065
2022-04-20,49450,50200,49250,49500,79397
2022-04-21,50200,50700,49450,49850,96688
2022-04-22,49300,49950,49250,49850,74328
2022-04-25,49000,49400,45800,46500,371633
2022-04-26,47100,48750,46400,48150,179447
2022-04-27,46300,49500,46300,48050,153137
2022-04-28,48000,48650,47600,47950,72536
2022-04-29,48000,48600,47500,48000,71388
2022-05-02,48050,48450,47450,48000,53147
2022-05-03,47750,48200,47200,47450,70062
2022-05-04,47450,47800,47100,47450,50506
2022-05-06,47350,47350,45400,45950,133624
2022-05-09,45500,45850,44150,45350,117426
2022-05-10,45300,46900,43600,45950,127259
2022-05-11,45450,45700,44850,45150,60787
2022-05-12,44650,44950,43850,44100,87491
2022-05-13,44450,45300,43850,45200,50512
2022-05-16,45200,48750,45200,48250,393973
2022-05-17,48250,51100,47450,48550,341134
2022-05-18,49050,50700,48800,50400,159365
2022-05-19,48850,48850,45450,46250,413223
2022-05-20,46600,47500,45750,47250,152240
2022-05-23,47300,47300,45850,46450,89354
2022-05-24,46450,46750,44650,44950,118935
2022-05-25,45300,45850,44600,45600,177051
2022-05-26,45750,46600,44950,45300,141849
2022-05-27,46050,47300,45850,46350,249505
2022-05-30,47000,47550,46600,46900,72540
2022-05-31,46900,47750,46250,46500,85672
2022-06-02,45950,46850,45700,46600,68602
2022-06-03,47000,48150,46450,47100,150556
2022-06-07,47100,47450,46000,46650,86112
2022-06-08,46600,47200,46350,46700,62743
2022-06-09,46750,47550,45950,47450,137643
2022-06-10,47050,47750,46550,46700,91116
2022-06-13,45500,45950,43900,43950,121187
2022-06-14,43950,44000,41750,42800,182675
2022-06-15,43250,43650,42150,42500,102977
2022-06-16,42600,43650,42400,42750,95864
2022-06-17,41200,42450,40650,41500,154549
2022-06-20,41850,42500,39950,40600,58819
2022-06-21,40700,41350,40100,41000,58324
2022-06-22,41200,41200,39150,39450,105024
2022-06-23,39800,41100,39150,39250,149912
2022-06-24,39450,41250,39450,40700,103255
2022-06-27,41100,41900,40350,40600,163082
2022-06-28,40700,40900,39900,40500,84032
2022-06-29,39750,39800,38800,39150,113918
2022-06-30,39100,39350,38250,38400,115542
2022-07-01,38550,39900,38550,39150,102647
2022-07-04,39150,39200,37550,38350,87929
2022-07-05,38800,39000,37700,38650,84321
2022-07-06,38350,40550,38300,39500,120296
2022-07-07,39950,40000,38600,39650,125709
2022-07-08,40200,40400,39650,39650,90101
2022-07-11,39400,39650,38450,38500,117734
2022-07-12,38750,38850,36900,37300,91490
2022-07-13,37550,37900,36900,37750,59485
2022-07-14,37200,38200,37150,37900,80343
2022-07-15,38100,38150,36650,37100,102299
2022-07-18,37450,38150,37150,38100,84183
2022-07-19,38250,39550,38150,39350,110041
2022-07-20,40600,40850,39550,40100,107103
2022-07-21,39500,40300,39500,39900,46395
2022-07-22,40000,40150,39300,39700,52176
2022-07-25,39350,40200,39350,40100,47196
2022-07-26,39600,40700,39600,40650,65497
2022-07-27,40700,40850,39850,40150,60326
2022-07-28,40400,41450,40050,40250,54218
2022-07-29,41250,41250,40150,40350,80621
2022-08-01,40350,40800,39950,40200,43124
2022-08-02,39950,40250,39150,39350,78921
2022-08-03,39350,40050,39300,39400,48580
2022-08-04,39700,41050,39700,40850,120927
2022-08-05,41100,44100,40950,43900,246776
2022-08-08,43450,43500,42100,42250,107926
2022-08-09,41850,42950,41850,42400,60615
2022-08-10,42300,42550,40700,40850,89687
2022-08-11,41500,42300,41400,42250,102231
2022-08-12,42100,42250,41000,41600,98797
2022-08-16,42000,44850,41200,44000,313017
2022-08-17,45000,47250,44450,46000,521209
2022-08-18,45550,47850,45400,47100,254379
2022-08-19,47150,48150,46900,46900,181164
2022-08-22,45900,46650,45000,45600,130942
2022-08-23,45550,45600,43750,43800,140172
2022-08-24,43800,44300,43000,43900,86671
2022-08-25,44250,44650,43900,44350,80076
2022-08-26,44400,44850,43950,44650,65312
2022-08-29,42650,43450,42100,42900,105145
2022-08-30,43250,44250,42700,43850,63430
2022-08-31,44150,44900,43600,44600,71382
2022-09-01,43950,44300,42700,42750,81380
2022-09-02,43300,45000,43050,44050,123447
2022-09-05,44200,44800,43500,43800,50111
2022-09-06,44200,44250,43400,43900,44133
2022-09-07,43300,43700,42300,43450,75675
2022-09-08,44000,46800,43950,46100,234401
2022-09-13,46350,47450,45950,46800,137209
2022-09-14,45750,47100,45200,46600,93830
2022-09-15,47050,47750,46500,46950,88092
2022-09-16,46700,47300,45950,46550,80535
2022-09-19,46550,49050,46550,48000,230060
2022-09-20,48950,50500,47500,48800,198206
2022-09-21,48800,49050,47900,47900,90276
2022-09-22,47550,49600,47250,49500,110567
2022-09-23,49100,50500,48600,48600,122674
2022-09-26,48650,49300,47450,47600,105342
2022-09-27,48350,48600,47350,48600,91052
2022-09-28,47800,48600,46500,47850,110010
2022-09-29,48150,48700,47350,47500,76944
2022-09-30,47950,48000,44200,44600,260054
2022-10-04,45000,46200,44900,45200,101505
2022-10-05,45600,45950,44400,44400,86912
2022-10-06,44750,45000,43600,43800,143193
2022-10-07,43250,43900,42400,43650,117887
2022-10-11,43200,43250,41750,42250,80530
2022-10-12,42000,42800,41650,42200,87373
2022-10-13,42200,43500,42200,42600,139948
2022-10-14,42950,43900,42300,43700,102646
2022-10-17,43700,44050,42550,44050,56308
2022-10-18,44700,45650,44500,45600,62362
2022-10-19,45600,45800,44700,45150,44785
2022-10-20,44750,46200,44700,45200,51798
2022-10-21,44700,45300,44100,44400,51795
2022-10-24,44850,45750,43800,44200,41231
2022-10-25,44450,44450,43200,43850,61685
2022-10-26,43450,44600,43450,44250,64478
2022-10-27,44650,46250,44600,46250,105816
2022-10-28,46300,47200,45850,46400,72841
2022-10-31,46600,47300,46300,47300,52524
2022-11-01,46900,47550,46550,46900,71649
2022-11-02,46400,49500,46400,48950,177743
2022-11-03,48400,48800,47950,48150,64935
2022-11-04,47700,48550,47300,48200,57188
2022-11-07,48200,49150,48150,48850,36898
2022-11-08,48850,49450,48200,48400,53342
2022-11-09,49050,49100,48350,48350,63291
2022-11-10,48600,48800,48050,48200,69296
2022-11-11,48850,49250,47950,48250,99949
2022-11-14,48350,52500,48350,51300,259990
2022-11-15,51700,51700,48050,48550,318127
2022-11-16,48750,49850,48000,48800,145051
2022-11-17,48750,49300,47900,47900,90522
2022-11-18,47950,49250,47550,49000,92339
2022-11-21,49400,50400,48200,50000,115358
2022-11-22,49950,50200,48650,49050,72460
2022-11-23,49250,49550,47650,48850,117487
2022-11-24,48850,49250,47900,48450,80450
2022-11-25,48900,48900,47000,47400,91800
2022-11-28,47500,47700,47000,47550,45594
2022-11-29,47550,47750,46250,47250,131569
2022-11-30,47200,47950,46900,47500,74395
2022-12-01,47900,48200,47450,47750,76745
2022-12-02,47750,48750,47700,47900,66179
2022-12-05,48150,48750,47850,48450,54178
2022-12-06,48450,49400,46500,46850,190428
2022-12-07,46850,47000,45800,46100,102421
2022-12-08,46750,47150,46150,46700,127321
2022-12-09,47000,47400,46450,47200,116191
2022-12-12,47400,47400,44300,45050,215800
2022-12-13,45200,45450,44550,44950,81131
2022-12-14,45350,45950,45050,45950,86227
2022-12-15,45600,45950,45400,45450,41294
2022-12-16,44800,45600,44700,45100,56298
2022-12-19,44950,45400,44400,44850,65719
2022-12-20,44700,45050,44250,44550,58039
2022-12-21,45050,46600,44600,46350,102073
2022-12-22,46650,47100,45900,46900,86615
2022-12-23,46900,47400,46300,47300,78635
2022-12-26,47450,48300,47200,48250,105144
2022-12-27,48700,49000,48000,48950,86112
2022-12-28,48000,48200,47500,47850,83804
2022-12-29,47350,47400,46600,46950,62306
2023-01-02,46950,46950,44150,44550,71319
2023-01-03,44850,44950,42900,43750,115275
2023-01-04,43750,43750,41600,42900,81659
2023-01-05,42700,43500,42100,43350,86496
2023-01-06,42550,43500,42550,43100,62303
2023-01-09,43800,45300,43300,44900,81578
2023-01-10,45050,45300,44000,44250,70815
2023-01-11,44650,44750,43550,43800,88203
2023-01-12,43850,44050,43250,43900,108750
2023-01-13,43900,44250,43450,43750,50498
2023-01-16,43800,44350,43450,44050,58692
2023-01-17,44100,44250,43300,43650,40467
2023-01-18,43700,44100,43250,44000,63053
2023-01-19,43650,43850,43000,43200,84854
2023-01-20,43200,43500,42850,43350,38723
2023-01-25,43400,44150,43150,43500,63569
2023-01-26,43450,43900,43250,43650,42773
2023-01-27,43650,43950,43350,43550,60392
2023-01-30,43450,43850,43100,43250,59885
2023-01-31,43600,44100,43150,43600,124811
2023-02-01,43650,43900,43300,43400,88482
2023-02-02,44600,44600,43000,43300,131416
2023-02-03,43400,43450,42550,43250,93951
2023-02-06,43050,43250,42550,42550,83910
2023-02-07,42550,43550,42500,43550,69796
2023-02-08,43750,44050,43500,43950,60337
2023-02-09,43750,43900,42900,42900,101120
2023-02-10,42600,43350,42500,43350,38302
2023-02-13,43050,43350,42700,43050,51870
2023-02-14,42950,44700,42950,44450,145511
2023-02-15,44150,44500,43600,43800,52437
2023-02-16,43700,45500,43700,45200,124272
2023-02-17,44600,45550,44400,45050,59265
2023-02-20,45050,46050,44850,45450,61834
2023-02-21,45050,45700,44950,45150,44971
2023-02-22,44900,45000,44250,44350,44943
2023-02-23,44350,45550,44350,44900,58916
2023-02-24,44500,44600,43750,44100,55445
2023-02-27,43800,43850,42900,43400,69434
2023-02-28,43500,43650,42550,42650,71898
2023-03-02,42600,43000,42400,42750,80358
2023-03-03,43000,43300,42400,43000,62066
2023-03-06,43350,44050,42900,43600,64357
2023-03-07,43400,43400,42900,43050,47471
2023-03-08,42600,45750,42300,45300,251837
2023-03-09,45450,48100,45150,47450,335169
2023-03-10,47550,47950,47000,47300,143811
2023-03-13,47550,47750,46150,47100,87686
2023-03-14,46350,47100,45350,45850,80859
2023-03-15,45900,46650,45500,45800,56928
2023-03-16,45050,46500,44200,45050,85332
2023-03-17,45200,46350,45000,45000,69881
2023-03-20,45000,45700,44000,44000,62337
2023-03-21,44400,44800,44100,44350,62625
2023-03-22,44650,45150,44250,44800,52524
2023-03-23,45250,45250,44400,44950,32306
2023-03-24,44150,44900,43550,43600,121213
2023-03-27,44000,44650,43450,44400,67721
2023-03-28,44400,44750,44100,44600,34063
2023-03-29,45200,47000,45000,45850,105418
2023-03-30,46400,46600,45650,45650,65281
2023-03-31,45550,46150,45400,45650,69892
2023-04-03,45650,45950,44750,44900,51144
2023-04-04,45350,45350,44400,44450,47430
2023-04-05,44900,45250,44500,44500,40025
2023-04-06,44300,44750,43950,43950,52865
2023-04-07,44000,44350,43100,43400,42661
2023-04-10,43500,44200,43100,43950,48037
2023-04-11,43850,44850,43550,44350,56116
2023-04-12,44200,45300,44200,44650,55949
2023-04-13,44200,45600,44200,45600,65043
2023-04-14,45350,45700,44600,44600,58116
2023-04-17,44600,44700,43950,44450,65436
2023-04-18,44200,45500,44200,45000,94512
2023-04-19,45000,45600,44600,44750,60181
2023-04-20,44750,46250,44600,45750,121731
2023-04-21,45750,45750,44650,44650,59570
2023-04-24,44700,45300,44300,44400,96088
2023-04-25,44400,45500,44250,44350,73003
2023-04-26,44400,44650,43900,44100,49954
2023-04-27,43800,44050,42700,43650,121476
2023-04-28,43550,44400,43300,44150,58880
2023-05-02,44200,44500,43850,44200,51756
2023-05-03,44000,44750,43850,44450,33156
2023-05-04,44000,45600,43950,45150,60994
2023-05-08,44750,45600,44550,45550,50515
2023-05-09,45250,45750,45050,45050,85661
2023-05-10,45050,45800,45000,45400,51099
2023-05-11,45300,46100,45200,45600,68836
2023-05-12,45200,45800,44650,45250,66733
2023-05-15,44600,47700,44600,47500,223149
2023-05-16,47500,47500,46400,47000,134720
2023-05-17,46650,48150,46500,46850,78812
2023-05-18,46350,46550,45700,45800,68114
2023-05-19,45550,46150,45300,45550,66311
2023-05-22,45600,46400,45250,46100,76726
2023-05-23,46550,47500,46100,46750,84713
2023-05-24,46750,47500,46400,46850,54415
2023-05-25,46450,46850,45100,45400,70985
2023-05-26,45400,45700,44650,45300,47000
2023-05-30,45350,45350,44450,45250,62566
2023-05-31,45250,45500,44600,44950,96283
2023-06-01,45100,45150,44400,45050,70623
2023-06-02,45300,46250,44700,46000,112862
2023-06-05,46750,47900,46300,47700,216227
2023-06-07,48000,49300,47500,48150,163085
2023-06-08,48500,50000,48150,49650,135862
2023-06-09,49700,52300,49300,51400,164990
2023-06-12,51000,51500,49950,50200,104673
2023-06-13,50600,50700,49350,49900,67620
2023-06-14,49650,51300,49500,50800,80291
2023-06-15,50800,53000,50400,51900,130627
2023-06-16,51000,54400,50900,53700,155670
2023-06-19,53800,57300,53700,56400,193423
2023-06-20,57100,58100,56100,56300,102086
2023-06-21,57200,58500,56500,57800,115701
2023-06-22,57800,59500,57400,59500,116774
2023-06-23,59500,59700,58100,58300,86158
2023-06-26,57700,59400,57600,58500,60273
2023-06-27,59100,62500,59100,62400,210022
2023-06-28,62000,65000,61900,63400,193704
2023-06-29,63400,63700,62000,62400,121983
2023-06-30,63100,66700,63100,64500,219650
2023-07-03,63800,64500,62800,63700,152559
2023-07-04,63100,64500,63000,63800,83652
2023-07-05,63700,64200,63000,63100,78576
2023-07-06,62100,63400,61600,63000,105361
2023-07-07,61900,62500,60400,62300,149344
2023-07-10,62300,63200,61500,61800,42955
2023-07-11,62500,63600,61100,62400,76922
2023-07-12,62900,63000,61100,61600,71230
2023-07-13,62300,63500,61000,61300,184806
2023-07-14,62000,62000,58800,59500,142418
2023-07-17,58700,59200,57000,58900,213701
2023-07-18,58100,59800,58100,59600,70423
2023-07-19,58800,59200,57700,58400,70694
2023-07-20,57400,58900,56800,58000,51004
2023-07-21,58000,59100,57200,57200,53131
2023-07-24,57900,59800,57600,58400,84047
2023-07-25,58500,58600,57000,57700,61110
2023-07-26,56800,57500,54900,55400,118943
