date,open,high,low,close,volume
2023-07-14,60900,62100,60100,60700,824245
2023-07-17,60700,63000,59800,61900,636282
2023-07-18,62300,62800,60700,61400,405482
2023-07-19,61400,62200,60000,60900,556222
2023-07-20,60200,61600,60000,61500,507274
2023-07-21,60800,60900,59500,60000,505830
2023-07-24,59800,60100,58500,58700,619726
2023-07-25,59100,59600,58400,58700,453457
2023-07-26,59100,59300,56300,56600,946783
2023-07-27,56200,59400,56100,58800,586507
2023-07-28,58300,59700,57600,59200,530042
2023-07-31,59300,59800,58500,59000,386061
2023-08-01,59100,61200,58600,61200,690465
2023-08-02,61200,62000,58700,59100,591294
2023-08-03,58500,59000,57400,57800,393176
2023-08-04,57900,58000,56900,57400,288383
2023-08-07,56900,57900,56600,57000,229263
2023-08-08,57600,57600,54700,54900,532519
2023-08-09,54900,56200,54900,55500,252915
2023-08-10,54800,55000,53700,55000,497603
2023-08-11,55000,55800,54200,54200,352738
2023-08-14,54200,54200,52700,53300,337829
2023-08-16,52600,53600,52100,52300,347815
2023-08-17,51600,52800,51200,52300,318308
2023-08-18,51700,54000,50900,53700,482680
2023-08-21,53800,53800,52000,52200,316961
2023-08-22,52700,53200,50900,51300,331121
2023-08-23,51000,52500,50900,51600,268525
2023-08-24,52600,53600,52400,52700,298124
2023-08-25,51700,51900,51000,51600,278483
2023-08-28,52100,52600,51800,52500,189166
2023-08-29,52900,54100,52700,53600,274122
2023-08-30,54200,54300,53400,53500,235977
2023-08-31,53400,53600,52900,53500,208203
2023-09-01,53500,55200,53100,54700,462071
2023-09-04,55000,55100,53300,54000,262366
2023-09-05,53700,54900,53200,53500,228331
2023-09-06,53000,53400,52700,52900,169065
2023-09-07,52200,53500,52200,52700,210513
2023-09-08,52300,52400,51100,51500,320719
2023-09-11,51500,51600,50300,51200,280515
2023-09-12,51400,51700,49900,50100,465800
2023-09-13,49600,51000,49150,49350,406731
2023-09-14,49350,51800,49350,51800,603979
2023-09-15,52000,52500,51300,52500,240673
2023-09-18,51800,51800,51000,51500,173779
2023-09-19,51500,51700,50700,50800,135407
2023-09-20,50800,51300,50400,51000,131043
2023-09-21,50400,50900,48900,49050,299720
2023-09-22,48500,49400,48100,49400,176099
2023-09-25,49000,50200,48900,49600,242261
2023-09-26,49600,49600,48000,48300,257275
2023-09-27,47600,48850,47500,48800,230141
2023-10-04,48100,49100,47850,48350,290602
2023-10-05,48600,50100,48400,49050,215702
2023-10-06,49050,49900,49000,49750,144756
2023-10-10,50200,50800,49250,49600,211194
2023-10-11,50400,51300,49900,51100,220908
2023-10-12,51500,52200,51200,52000,266958
2023-10-13,51100,51700,50600,51100,229851
2023-10-16,50200,51100,49650,50800,237101
2023-10-17,51400,52700,50900,52600,251214
2023-10-18,52200,52900,51700,52600,285051
2023-10-19,51700,51700,50400,50900,215883
2023-10-20,50200,51000,49200,50200,217120
2023-10-23,50900,52700,50700,50800,257161
2023-10-24,51300,51600,49500,51400,192586
2023-10-25,51500,52100,50700,51700,230115
2023-10-26,50000,50800,47850,48350,499448
2023-10-27,48500,48950,47400,47800,245392
2023-10-30,47700,48750,47700,48750,158473
2023-10-31,49100,49650,47600,48400,232603
2023-11-01,48450,49700,48400,48750,203664
2023-11-02,49650,52000,49600,51900,341673
2023-11-03,52300,52900,51800,52100,200829
2023-11-06,53800,55300,52900,55300,501494
2023-11-07,55300,55300,53600,54600,360386
2023-11-08,55200,56500,54400,54600,234576
2023-11-09,54600,55400,54600,55300,148617
2023-11-10,54600,55200,53800,54200,175726
2023-11-13,55000,55700,53200,53900,186375
2023-11-14,53900,55000,53700,54600,165410
2023-11-15,56000,56100,54600,54600,237084
2023-11-16,54700,55200,54300,55000,139500
2023-11-17,55000,55500,54400,55300,174148
2023-11-20,55500,56800,55200,56600,254811
2023-11-21,57400,57400,56100,56200,173254
2023-11-22,55600,56500,55500,56100,120824
2023-11-23,55900,56100,55100,55800,158403
2023-11-24,55500,56500,55300,56400,128391
2023-11-27,56300,60500,56200,60000,994568
2023-11-28,60300,60600,59000,60500,356359
2023-11-29,60400,60400,57900,58100,385505
2023-11-30,57700,62000,57600,61900,912551
2023-12-01,61400,61500,59500,59600,345231
2023-12-04,59500,59900,58700,59500,257811
2023-12-05,59000,59600,57200,58800,328306
2023-12-06,58800,59500,58300,58700,243642
2023-12-07,58100,60600,58000,59900,339890
2023-12-08,60600,60700,58800,59000,208564
2023-12-11,59400,59400,58400,58900,128129
2023-12-12,59500,60600,59400,60300,394963
2023-12-13,60400,61000,59300,60500,317177
2023-12-14,61400,61600,60100,61200,357893
2023-12-15,61200,61900,60400,60800,243322
2023-12-18,60400,60900,60100,60600,161297
2023-12-19,60600,61000,59600,59700,192372
2023-12-20,60100,60500,58800,59500,292654
2023-12-21,59200,59500,58300,59000,228265
2023-12-22,59600,61200,58600,59400,638505
2023-12-26,59600,60600,58700,59900,400523
2023-12-27,59900,60100,56700,57500,632581
2023-12-28,57900,59000,57500,58600,2761180
2024-01-02,57400,57500,54300,54800,1104640
2024-01-03,53900,54500,52400,52500,843708
2024-01-04,51900,53000,51900,52000,379232
2024-01-05,51800,52300,51600,51800,245977
2024-01-08,51700,52300,51200,51300,220662
2024-01-09,52300,52800,51300,51900,267944
2024-01-10,51900,52800,51800,52800,188899
2024-01-11,53000,53300,52000,52800,312510
2024-01-12,53000,53200,51300,51900,232867
2024-01-15,51800,52100,51200,51300,129009
2024-01-16,51200,51600,50400,50500,180479
2024-01-17,50900,51400,49700,49800,230048
2024-01-18,49800,51000,49800,50500,172656
2024-01-19,51500,52200,51300,51700,212031
2024-01-22,52500,52700,51600,51800,289259
2024-01-23,52000,52000,50900,51700,143781
2024-01-24,51600,51900,50600,50900,135358
2024-01-25,50900,51400,49850,50600,184572
2024-01-26,50300,51100,50300,50400,137911
2024-01-29,50600,51600,50200,50500,241650
2024-01-30,50900,51200,50400,50700,137821
2024-01-31,50400,51200,49850,49850,202369
2024-02-01,49550,50200,48700,50100,275675
2024-02-02,50400,51200,50000,51200,232654
2024-02-05,51300,51400,49400,49400,268037
2024-02-06,49300,50000,48150,49700,257861
2024-02-07,49800,50300,49350,49950,204302
2024-02-08,49950,50300,49550,50100,235359
2024-02-13,50100,50400,49300,49600,472884
2024-02-14,49200,49200,48000,48800,434805
2024-02-15,49200,49700,48800,49050,223066
2024-02-16,49300,49900,49250,49750,229913
2024-02-19,49600,50100,49000,49400,220040
2024-02-20,49400,49750,49150,49500,152441
2024-02-21,49500,50100,49100,49350,230281
2024-02-22,49750,49850,49250,49350,151372
2024-02-23,49850,49900,48450,48750,292103
2024-02-26,48750,49000,48000,48000,218237
2024-02-27,48000,48100,47000,47500,285856
2024-02-28,47800,48000,47150,47200,209305
2024-02-29,47350,47350,46400,46400,251575
2024-03-04,46850,48250,46750,47950,412891
2024-03-05,47950,48000,46500,46600,303123
2024-03-06,46550,46850,45500,45800,269342
2024-03-07,45800,46300,45100,45450,203005
2024-03-08,45900,46250,45500,46150,319203
2024-03-11,45600,45800,44950,45100,232289
2024-03-12,45550,45650,45000,45400,197432
2024-03-13,45800,45800,44850,45100,232120
2024-03-14,45150,45150,44150,44400,438691
2024-03-15,44150,44400,43450,43500,425543
2024-03-18,43550,44200,43550,43950,165020
2024-03-19,44000,44550,43600,44250,176727
2024-03-20,44450,44850,44200,44650,187424
2024-03-21,45200,45900,44650,45500,360367
2024-03-22,45700,45700,45100,45450,199704
2024-03-25,45600,45650,44250,44300,212795
2024-03-26,44500,45150,43600,43700,392876
2024-03-27,43550,44250,43500,44100,265005
2024-03-28,44350,44400,43850,43900,294684
2024-03-29,44050,44100,42950,43250,293647
2024-04-01,43700,46900,43600,46900,870763
2024-04-02,47300,47800,46200,46350,617000
2024-04-03,45850,46050,44450,45150,398764
2024-04-04,45650,46550,45300,45350,359955
2024-04-05,44850,44850,43950,43950,304752
2024-04-08,44100,45750,43450,44450,422272
2024-04-09,44700,45500,44200,44300,210072
2024-04-11,43550,44150,43500,43800,257538
2024-04-12,44250,44300,41900,42000,512545
2024-04-15,41000,41500,40200,41000,293100
2024-04-16,40250,41300,40050,40800,297589
2024-04-17,41200,42950,41200,41700,404070
2024-04-18,41550,42350,41500,41950,174230
2024-04-19,41700,41900,40100,41100,321986
2024-04-22,41100,41150,40400,40950,170763
2024-04-23,41100,41350,40400,40500,145860
2024-04-24,40950,41550,40850,40850,243208
2024-04-25,40450,40750,40050,40050,232148
2024-04-26,40450,41800,40050,41600,337756
2024-04-29,41900,42150,41050,41550,209013
2024-04-30,41600,41900,41200,41400,183391
2024-05-02,41450,42750,41000,42650,284367
2024-05-03,42700,43200,42400,43000,149046
2024-05-07,43400,43500,42450,42800,287596
2024-05-08,43700,44700,43300,44450,455288
2024-05-09,44500,44500,43150,43350,265917
2024-05-10,43800,44150,43000,43100,214410
2024-05-13,43600,43800,42750,42900,184727
2024-05-14,42500,43250,42500,42800,150823
2024-05-16,43600,44050,43050,43150,187814
2024-05-17,43000,43000,42250,42250,155697
2024-05-20,42350,42450,41500,41900,140320
2024-05-21,41800,42200,41600,41850,176589
2024-05-22,42200,44250,41900,43900,430482
2024-05-23,44350,46150,43750,44700,649628
2024-05-24,44300,44450,42650,42700,342851
2024-05-27,42650,42650,40450,41150,690148
2024-05-28,41250,41450,40800,40850,260957
2024-05-29,40850,40950,40350,40450,294130
2024-05-30,40250,40300,39800,39950,227557
2024-05-31,39900,40800,39850,40550,227745
2024-06-03,40600,42150,40600,41650,358205
2024-06-04,41250,43150,41250,42750,361924
2024-06-05,43250,44150,42500,43150,406745
2024-06-07,43450,44000,42900,43450,206394
2024-06-10,42900,43400,42150,42750,209538
2024-06-11,42750,43100,42050,42700,219402
2024-06-12,42600,43600,42350,42950,251624
2024-06-13,43500,43850,40500,40600,1685959
2024-06-14,40750,40950,40200,40200,366777
2024-06-17,40550,44750,40550,43650,1422659
2024-06-18,44200,46450,43550,45400,1793233
2024-06-19,45550,46650,45000,45850,1021852
2024-06-20,48800,58900,47300,57100,15710176
2024-06-21,55900,55900,52200,52200,3406348
2024-06-24,52800,53800,51300,53400,1964277
2024-06-25,51700,53000,50200,51400,1339215
2024-06-26,51800,52300,49900,50200,936375
2024-06-27,49850,50000,48250,48350,818088
2024-06-28,48500,49600,47300,48900,862740
2024-07-01,48500,49700,48100,48400,500152
2024-07-02,48400,48850,46800,47350,591404
2024-07-03,48200,49500,47550,49000,1053287
2024-07-04,50100,52500,49750,52000,1568150
2024-07-05,51600,51800,50100,50900,671978
2024-07-08,50900,51900,50300,50800,327593
2024-07-09,51100,52300,49500,52000,812905
2024-07-10,51800,51800,50400,50600,408133
2024-07-11,50800,51300,49950,50700,419064
2024-07-12,49850,50500,48450,50300,457890
2024-07-15,50100,52500,48950,52200,582363
2024-07-16,51700,53000,51300,52600,521156
2024-07-17,52500,55500,52300,53500,1758849
2024-07-18,52400,53900,51600,53900,585052
2024-07-19,53500,55400,53000,55000,875528
2024-07-22,54400,55700,52500,53700,709808
2024-07-23,54300,55300,52700,52700,478539
2024-07-24,52200,53100,51200,52400,408235
2024-07-25,51800,52000,49400,50800,460406
2024-07-26,50600,53100,50600,52700,350185
2024-07-29,52800,53200,51200,51300,364724
2024-07-30,51000,51400,49150,51300,399821
2024-07-31,50900,54700,50700,54300,636946
2024-08-01,56000,56500,54000,54500,817975
2024-08-02,52500,52900,48700,48700,914988
2024-08-05,47200,47850,40050,42250,996549
2024-08-06,43500,44500,42700,43200,781551
2024-08-07,43050,43500,41150,41300,862917
2024-08-08,41100,41800,40300,40750,601171
2024-08-09,42400,43000,41600,41950,496335
2024-08-12,41750,44400,41750,43800,508714
2024-08-13,44000,44100,42550,43150,287730
2024-08-14,44000,44100,42000,42550,515995
2024-08-16,43500,43700,42450,43600,543252
2024-08-19,43700,43750,42400,42650,280644
2024-08-20,43100,43850,42350,42400,479142
2024-08-21,42350,42850,42000,42500,266358
2024-08-22,42850,42850,41700,41850,236878
2024-08-23,41350,41550,40750,41100,246417
2024-08-26,41500,41500,40200,40350,262373
2024-08-27,40050,40850,40050,40450,204926
2024-08-28,40500,41750,40250,41650,329110
2024-08-29,40600,41100,40450,40850,219702
2024-08-30,41300,41350,40600,40750,227334
2024-09-02,41200,41200,40400,40500,195939
2024-09-03,40500,40700,40100,40300,179698
2024-09-04,38650,39150,37850,38050,478282
2024-09-05,38200,38900,37400,37400,253822
2024-09-06,37350,37900,36500,36500,231226
2024-09-09,35200,36900,35200,36650,116073
2024-09-10,36750,37200,36200,36700,147218
2024-09-11,36500,36850,35500,35700,221593
2024-09-12,36350,37300,36250,36650,343739
2024-09-13,36600,37600,36200,37600,182023
2024-09-19,37450,37600,36400,37000,194231
2024-09-20,37700,37700,36150,36150,300953
2024-09-23,36350,38050,36150,37950,305829
2024-09-24,38000,42250,37500,40200,1740189
2024-09-25,40500,41250,40150,40200,577871
2024-09-26,41150,41650,40650,40900,357045
2024-09-27,40350,40950,40350,40600,192292
2024-09-30,40050,40900,39600,40300,222645
2024-10-02,39650,41400,39450,40450,227110
2024-10-04,40500,41200,40500,40750,123310
2024-10-07,41150,41650,40700,41350,146210
2024-10-08,41200,41700,40050,40150,204894
2024-10-10,40650,40800,39800,39800,243209
2024-10-11,39850,40950,39800,40500,292325
2024-10-14,40900,41850,40650,41450,269135
2024-10-15,41950,41950,40800,40850,162499
2024-10-16,40500,41050,40000,40300,177932
2024-10-17,40950,41000,40150,40200,106100
2024-10-18,40150,40500,38550,38650,204572
2024-10-21,38550,39000,37700,37850,294927
2024-10-22,37700,38050,36350,36800,314394
2024-10-23,36500,37150,35800,36900,288303
2024-10-24,36500,37100,36050,36050,200197
2024-10-25,36200,36600,35250,35600,216022
2024-10-28,35500,37100,35500,37050,133134
2024-10-29,37000,37550,36450,37550,119825
2024-10-30,37500,38250,37100,37250,121893
2024-10-31,37000,39000,36750,39000,217349
2024-11-01,38100,38450,37250,37250,125991
2024-11-04,37350,37850,36900,37350,144791
2024-11-05,37600,38250,37100,37800,132880
2024-11-06,37800,38000,36250,36600,189505
2024-11-07,36450,36950,35900,36100,183544
2024-11-08,36200,36700,35750,36000,159420
2024-11-11,36000,36000,33700,34000,402981
2024-11-12,33700,34000,32250,32550,388563
2024-11-13,32050,33150,31400,31600,318894
2024-11-14,31600,32550,31600,32350,236887
2024-11-15,31950,32250,31100,31850,282770
2024-11-18,31700,32300,31500,31950,792412
2024-11-19,31850,34150,31850,34000,309257
2024-11-20,34050,34100,33250,33650,112126
2024-11-21,33200,33800,33200,33600,115265
2024-11-22,33400,34000,33150,33150,96241
2024-11-25,33150,33600,32650,33600,182169
2024-11-26,33500,33700,32900,33700,104985
2024-11-27,33900,33900,32500,32500,169112
2024-11-28,32200,32750,32150,32300,103489
2024-11-29,32200,32300,31250,31400,153239
2024-12-02,31350,31700,30150,30250,218442
2024-12-03,29950,32850,29950,32850,310697
2024-12-04,31700,32800,31200,32800,224000
2024-12-05,32850,32850,31650,31750,170043
2024-12-06,31600,32200,31050,31950,177645
2024-12-09,31000,31200,29100,29200,331875
2024-12-10,29200,31700,29200,31700,362905
2024-12-11,35700,35750,32750,33100,1086555
2024-12-12,33650,34200,32600,33550,401949
2024-12-13,33150,34300,33000,34150,317037
2024-12-16,34450,34550,33650,34050,202229
2024-12-17,34700,35300,33950,35200,368691
2024-12-18,35350,35350,34300,34750,183938
2024-12-19,33750,34200,33500,34150,194728
2024-12-20,34300,34300,33000,33200,145634
2024-12-23,33200,33750,33150,33600,93493
2024-12-24,33750,34700,33500,33950,146284
2024-12-26,33950,34050,32850,33050,164899
2024-12-27,33000,33250,31700,31700,163691
2024-12-30,31600,33600,31400,33150,129702
2025-01-02,33150,33200,32200,32900,115196
2025-01-03,33050,33550,32850,33050,149737
2025-01-06,33400,34200,33300,34150,188796
2025-01-07,34700,34800,33700,33900,208649
2025-01-08,33600,34750,33550,34400,178688
2025-01-09,34550,34550,33750,34000,140815
2025-01-10,34000,34800,33600,34750,179465
2025-01-13,34400,34500,33450,33600,144741
2025-01-14,33600,34000,32850,33000,122589
2025-01-15,33300,34050,33100,33750,152793
2025-01-16,34200,34350,33450,33500,132200
2025-01-17,33600,33850,33400,33650,83083
2025-01-20,33850,34250,33650,34100,124705
2025-01-21,34200,34650,33500,34150,137499
2025-01-22,34150,34550,33650,34450,158150
2025-01-23,34550,34550,33350,33550,178142
2025-01-24,33400,34400,33400,33950,155932
2025-01-31,33100,33750,32350,32350,236271
2025-02-03,31700,31900,30350,30450,226507
2025-02-04,30600,31600,30600,31350,160735
2025-02-05,31300,32600,31300,32300,146924
2025-02-06,32400,33400,31350,33300,345614
2025-02-07,33600,39400,33150,38900,2119531
2025-02-10,39750,43150,38950,42650,2093893
2025-02-11,42650,44250,41750,42800,921662
2025-02-12,43200,43750,42350,42800,638136
2025-02-13,42600,43750,41100,41400,571637
2025-02-14,41500,43450,41500,42500,483839
2025-02-17,43450,44900,42550,44300,729228
2025-02-18,44750,45950,43800,45450,544830
2025-02-19,45650,46400,44100,44400,488034
2025-02-20,45250,47000,44700,45700,723598
2025-02-21,45750,46950,44700,46450,511491
2025-02-24,45700,46000,44300,45850,333653
2025-02-25,45000,47450,45000,46600,374860
2025-02-26,46600,49000,45650,48750,531675
2025-02-27,48900,49300,47850,48150,288935
2025-02-28,46800,46950,43200,43200,690559
2025-03-04,42500,45500,42400,44750,458060
2025-03-05,44400,45250,43900,44500,247696
2025-03-06,44500,45350,40300,40400,616757
2025-03-07,40600,42550,40300,41600,353652
2025-03-10,41400,47150,41350,45400,718180
2025-03-11,43550,44750,43550,44000,288067
2025-03-12,44150,46400,43800,45350,284634
2025-03-13,45650,46600,43850,43850,266581
2025-03-14,44500,45250,44000,44700,173878
2025-03-17,45000,48700,45000,47250,569766
2025-03-18,48000,48000,45950,46650,270429
2025-03-19,47000,48150,46550,46550,323555
2025-03-20,47400,49500,47100,47750,591911
2025-03-21,48000,50400,47350,49000,785947
2025-03-24,49250,49250,47100,47800,228198
2025-03-25,47900,48250,44800,45100,426290
2025-03-26,45250,46100,44400,44700,259868
2025-03-27,44150,45850,43700,44600,200751
2025-03-28,44150,44400,43050,44000,168209
2025-03-31,42950,43500,42550,42750,137750
2025-04-01,43100,44500,43100,44150,115633
2025-04-02,44700,44950,43500,43500,98101
2025-04-03,42500,44300,42300,43600,118561
2025-04-04,42000,43150,41000,41500,285714
2025-04-07,40000,40100,37600,37800,378358
2025-04-08,39000,39600,38200,38200,167427
2025-04-09,37450,38350,36450,36750,195585
2025-04-10,39900,39900,39050,39650,168542
2025-04-11,38900,41750,38600,41600,288987
2025-04-14,42250,42500,41250,41750,118571
2025-04-15,41750,42650,41700,41800,65369
2025-04-16,41300,41600,40350,40450,102135
2025-04-17,39900,41000,39850,40800,115573
2025-04-18,40550,40950,40050,40900,54315
2025-04-21,40750,41750,40550,41150,94868
2025-04-22,40500,41200,40050,40200,112401
2025-04-23,41000,41150,40150,40900,124519
2025-04-24,41350,41350,40350,40850,68062
2025-04-25,41400,42100,40900,42000,116051
2025-04-28,41550,41550,39000,39100,536755
2025-04-29,39500,39600,38500,39050,250640
2025-04-30,39050,39150,38050,38350,164577
2025-05-02,38500,38600,38100,38400,89943
2025-05-07,38400,38900,38350,38600,108298
2025-05-08,39300,39300,38350,38400,113121
2025-05-09,38650,38750,37800,38100,133284
2025-05-12,38300,39250,38300,39250,133901
2025-05-13,40200,40250,39250,39800,149150
2025-05-14,40200,40400,39750,39800,139609
2025-05-15,39850,40050,39250,39400,107230
2025-05-16,39650,39700,39150,39600,96217
2025-05-19,39150,39300,38250,38550,148483
2025-05-20,38900,39600,38900,39250,69224
2025-05-21,39400,39450,38850,39150,67908
2025-05-22,39150,39200,38100,38200,71870
2025-05-23,38250,38800,37800,38150,81678
2025-05-26,37600,38400,37550,38250,84070
2025-05-27,38050,38600,37900,38500,47260
2025-05-28,38950,39500,38700,39100,84010
2025-05-29,39800,39800,39100,39500,71163
2025-05-30,39200,39500,38950,39000,71215
2025-06-02,39850,44300,39650,42300,822558
2025-06-04,42700,43350,42150,42850,246230
2025-06-05,43350,44950,42800,44050,274247
2025-06-09,45050,45400,43800,44050,209000
2025-06-10,44500,44700,43650,44500,147299
2025-06-11,45300,47650,44450,45850,293722
2025-06-12,45700,45750,45000,45150,107017
2025-06-13,45350,45500,43400,44050,220099
2025-06-16,43500,44050,42950,43950,124782
2025-06-17,44250,45900,43550,44250,234180
2025-06-18,44200,47950,43950,47250,380027
2025-06-19,47600,47700,45800,46900,180877
2025-06-20,47450,47600,45950,47050,173077
2025-06-23,46450,46800,45500,46350,188850
2025-06-24,47150,48600,46800,47000,222689
2025-06-25,47650,48200,46700,46950,166719
2025-06-26,47500,47550,45500,46250,242871
2025-06-27,46300,46450,45750,46100,116594
2025-06-30,46450,47950,46200,46800,157144
2025-07-01,46950,48300,46350,46700,283577
2025-07-02,46700,46700,45100,45650,160212
2025-07-03,46000,46700,45350,46250,278831
2025-07-04,46650,47250,45700,46000,166980
2025-07-07,45850,46600,45300,46150,119692
2025-07-08,45600,46550,45600,46400,83141
2025-07-09,46750,46750,45900,46100,106818
2025-07-10,47150,48800,46100,46200,351361
2025-07-11,46500,47100,46000,46050,219042
2025-07-14,46450,47600,45550,46800,190570
2025-07-15,47050,48450,46650,48000,289769
2025-07-16,48150,48350,46550,46800,260850
2025-07-17,47250,47300,45200,46650,200418
2025-07-18,46700,47300,46250,47300,153337
2025-07-21,47000,47300,46500,47050,103069
2025-07-22,47300,47350,45500,45600,161929
2025-07-23,45800,46000,44700,45900,148353
2025-07-24,46000,46350,45300,45700,100212
2025-07-25,45700,45800,45150,45300,105647
2025-07-28,45800,46500,45050,46150,124799
2025-07-29,46450,46450,45050,45700,98061
2025-07-30,45200,46300,45200,46100,149265
2025-07-31,46200,46700,45400,45700,159513
2025-08-01,45350,45450,43500,43700,198704
2025-08-04,44150,45550,43550,45500,131251
2025-08-05,46100,46800,45625,45950,114635
2025-08-06,45600,45750,44550,45000,120666
2025-08-07,45350,45650,44800,45450,120124
2025-08-08,45600,46200,45350,45900,113641
2025-08-11,46450,46750,45200,46200,132906
2025-08-12,46100,47550,45900,46900,254936
2025-08-13,47250,47400,46350,47300,187835
2025-08-14,47150,47200,46350,46600,117061
2025-08-18,46200,46550,45350,45900,155981
2025-08-19,45700,45900,44250,44450,150091
2025-08-20,43900,43900,42450,43000,124021
2025-08-21,42600,43300,42600,43050,72026
2025-08-22,43200,43400,42900,43150,86381
2025-08-25,43450,44650,43450,44350,123470
2025-08-26,44150,47450,44100,46650,426540
2025-08-27,46550,46550,45800,46150,72578
2025-08-28,45850,46600,45350,45550,106640
2025-08-29,45600,46350,45600,45950,75769
2025-09-01,45400,45400,44050,44300,113176
2025-09-02,44400,44900,43650,43950,106598
2025-09-03,44050,45200,44050,44500,87326
2025-09-04,44500,45400,44500,44700,92706
2025-09-05,45100,45500,44800,44800,83282
2025-09-08,44800,45200,44550,45100,81338
2025-09-09,45400,46600,45250,46400,173816
2025-09-10,46400,50900,46200,50400,954753
2025-09-11,52500,53000,49800,51300,717835
2025-09-12,51600,52000,50800,51500,359272
2025-09-15,52600,52600,50800,52200,278996
2025-09-16,53500,58300,52250,57000,1233553
2025-09-17,55900,57700,55100,56800,473352
2025-09-18,57600,57900,56100,57200,382122
2025-09-19,58100,60000,56900,58400,429332
2025-09-22,57800,59200,57000,58300,752661
2025-09-23,59800,59800,55200,56900,769300
2025-09-24,56200,58000,56000,58000,411635
2025-09-25,57100,57700,55300,57100,457221
2025-09-26,56600,57700,55700,56300,426474
2025-09-29,57000,57400,56000,57000,304173
2025-09-30,57500,58000,56500,56800,277710
2025-10-01,56900,59300,56900,58000,637458
2025-10-02,59100,59100,54500,56100,917138
2025-10-10,57600,61000,57500,59000,1373321
2025-10-13,56500,59200,56200,59000,543968
2025-10-14,59500,60000,54600,55300,756838
2025-10-15,56000,58900,55800,58800,536515
2025-10-16,58800,59800,58200,58900,436591
2025-10-17,58900,61300,58500,59100,601675
2025-10-20,59200,61000,58300,59600,431118
2025-10-21,59900,60300,56100,56800,851639
2025-10-22,56800,56900,55200,56800,437067
2025-10-23,56000,58500,55700,57800,343414
2025-10-24,58700,62500,58300,60300,996671
2025-10-27,61600,61800,60100,60800,443366
2025-10-28,60800,61300,59100,59400,390997
2025-10-29,60000,60600,58700,59300,270586
2025-10-30,59300,59700,58400,58900,285114
2025-10-31,58900,59300,58200,58800,222558
2025-11-03,58900,59700,57400,58900,383387
2025-11-04,59000,60700,58500,59000,447571
2025-11-05,58000,58700,54000,56000,532513
2025-11-06,57000,57800,54000,55600,397707
2025-11-07,54200,55100,52400,53400,355659
2025-11-10,55600,64100,55500,61800,3169225
2025-11-11,62100,70800,60500,69100,5307531
2025-11-12,68200,72300,67400,71500,1717812
2025-11-13,71400,72200,67000,67500,1245219
2025-11-14,65400,69200,64400,67600,1170043
2025-11-17,68100,72700,67400,70400,1711508
2025-11-18,68600,70600,67100,67500,660785
2025-11-19,67200,67800,64600,65700,484753
2025-11-20,67800,68200,65300,66400,459612
2025-11-21,63000,64700,61100,61900,530666
2025-11-24,62000,63200,60600,60800,357746
2025-11-25,62900,62900,61100,61900,265541
2025-11-26,62500,62600,60900,61900,285807
2025-11-27,62600,64300,62200,63600,391308
2025-11-28,64000,65200,61900,63600,338740
2025-12-01,65300,67900,64300,64500,463976
2025-12-02,64500,66200,63700,65000,258974
2025-12-03,66000,66900,64500,65600,295113
2025-12-04,65400,65400,63200,64400,361893
2025-12-05,64400,65300,63400,64800,205379
2025-12-08,65200,66500,63900,66100,310450
2025-12-09,66400,67750,64800,64900,333191
2025-12-10,64900,67200,64900,66200,466604
2025-12-11,66800,67200,65900,66500,397147
2025-12-12,66500,67600,65700,67600,388777
2025-12-15,66200,66500,64500,65400,273285
2025-12-16,65000,69900,64800,65300,836396
2025-12-17,65400,66000,64100,65500,238534
2025-12-18,63800,65100,63300,64000,301568
2025-12-19,64700,65900,64100,65300,330091
2025-12-22,66500,68600,66200,68300,406357
2025-12-23,68300,70500,68000,69400,432258
2025-12-24,69700,70200,68100,68500,187677
2025-12-26,68800,69300,66500,67300,318894
2025-12-29,67400,67500,65800,67100,360202
2025-12-30,66800,68100,66100,67600,307807
2026-01-02,67900,73900,67100,73700,669875
2026-01-05,74700,76300,73400,75200,594067
2026-01-06,74100,75300,71600,75200,431391
2026-01-07,75700,75800,72100,74200,433879
2026-01-08,73300,74200,70900,71700,361189
2026-01-09,72400,73500,71100,71900,293173
2026-01-12,73300,74700,72700,74000,285396
2026-01-13,74100,77300,74000,76400,429442
2026-01-14,77000,84600,77000,81900,914188
2026-01-15,80300,82300,79300,81900,289199
2026-01-16,85500,87000,82000,85200,728521
2026-01-19,83600,88500,83000,85700,351273
2026-01-20,85000,86500,84100,84700,268555
2026-01-21,81800,90900,81700,90300,815141
2026-01-22,92500,97500,89000,93100,866585
2026-01-23,93100,93600,88300,91000,559690
2026-01-26,91500,91900,89000,90700,424950
2026-01-27,90700,96300,89600,95600,597639
2026-01-28,102100,106300,99500,104700,802218
2026-01-29,106000,106100,98000,101100,686242
2026-01-30,101000,109100,100500,105800,762797
2026-02-02,105100,111800,101900,103000,781246
2026-02-03,107300,113500,105500,112900,549647
2026-02-04,110900,112200,108100,110800,510879
2026-02-05,107700,112400,103200,104400,631217
2026-02-06,100000,104900,96800,103000,533362
2026-02-09,105200,105800,95600,99000,763088
2026-02-10,99300,100000,96300,96800,312732
2026-02-11,96900,98100,93000,93800,266743
2026-02-12,96400,96800,92400,94800,362625
2026-02-13,93800,94300,92300,93000,256870
2026-02-19,91700,91800,88200,91400,538629
2026-02-20,92500,95000,91400,93000,406478
2026-02-23,92100,94400,90700,93000,304216
2026-02-24,92300,92500,89600,91400,379922
