date,open,high,low,close,volume
2023-07-19,451215,468178,443946,465271,2150486
2023-07-20,447823,457032,436191,450247,1515534
2023-07-21,434253,480780,433768,475449,2155052
2023-07-24,494350,536031,487565,525369,3182220
2023-07-25,552509,584496,536030,579650,2851523
2023-07-26,581588,672704,506951,542816,6207830
2023-07-27,530215,543785,469148,471087,3198212
2023-07-28,458485,494350,449761,494350,2028930
2023-07-31,500166,524399,494350,510829,1155252
2023-08-01,519552,519552,484657,493381,1120936
2023-08-02,475448,495319,469633,471087,929742
2023-08-03,473994,482233,458001,473510,889331
2023-08-04,476903,479811,463332,465756,501166
2023-08-07,453639,458001,422621,425529,1096180
2023-08-08,425529,435222,417290,433284,774671
2023-08-09,429405,450730,425528,442007,580593
2023-08-10,437160,440553,429406,438130,438586
2023-08-11,444915,444915,422621,426983,404978
2023-08-14,417774,426982,410019,420682,465365
2023-08-16,412928,416321,397419,397904,608326
2023-08-17,395964,412443,387725,411474,783155
2023-08-18,408081,415836,399357,404689,489869
2023-08-21,404688,424559,400811,412928,571067
2023-08-22,419228,431829,417290,424560,609882
2023-08-23,427468,427468,407597,409051,449794
2023-08-24,414866,460423,405657,454608,1051282
2023-08-25,441038,452669,435706,448308,862601
2023-08-28,458969,459454,448307,457516,634038
2023-08-29,461393,470117,440068,441038,963654
2023-08-30,449277,454608,438130,439584,565863
2023-08-31,439584,442976,430860,435707,510950
2023-09-01,435706,436190,417773,417774,592679
2023-09-04,409535,430860,409535,427468,512369
2023-09-05,427467,443945,422136,438130,550121
2023-09-06,438130,445400,422136,424560,441385
2023-09-07,417774,423105,398388,399842,864304
2023-09-08,398872,406626,395479,405173,521825
2023-09-11,406143,407597,391118,394996,494497
2023-09-12,397903,401781,381910,384818,662364
2023-09-13,378517,386756,373186,375125,548291
2023-09-14,377063,397419,376578,389180,665708
2023-09-15,390633,404204,386271,395965,597925
2023-09-18,395965,406627,392088,397904,451858
2023-09-19,399357,402265,384332,384333,448472
2023-09-20,386756,398872,384817,398388,343076
2023-09-21,394510,398872,383848,385787,378848
2023-09-22,378032,385302,373185,383848,428224
2023-09-25,379971,379971,357677,357677,768483
2023-09-26,357677,368824,354769,356708,475845
2023-09-27,351860,354768,338290,348468,892932
2023-10-04,341683,343622,325205,325690,711743
2023-10-05,332475,337321,322297,322782,552207
2023-10-06,319874,328113,317450,322782,323978
2023-10-10,325689,328112,303879,304849,629328
2023-10-11,313573,333928,310180,330536,725763
2023-10-12,332474,352830,329081,337321,1000399
2023-10-13,339259,348952,333443,337321,540893
2023-10-16,325204,329081,318904,324720,623829
2023-10-17,331505,341198,329566,330536,494430
2023-10-18,329082,331990,321327,323751,415920
2023-10-19,312603,314542,306303,308242,562465
2023-10-20,300971,302425,288855,290794,994035
2023-10-23,289340,300971,286916,292248,696683
2023-10-24,296125,302910,282555,295641,1033305
2023-10-25,296610,296610,265592,265592,1620825
2023-10-26,252021,258807,241359,241844,1784584
2023-10-27,243782,252021,239420,243782,1290911
2023-10-30,239905,250567,239420,247660,725739
2023-10-31,247175,247175,225365,229243,1258251
2023-11-01,233120,238451,224396,226335,999005
2023-11-02,234574,251537,233120,251537,1156517
2023-11-03,263168,264137,252021,260745,1395340
2023-11-06,310180,338775,297579,338775,3400733
2023-11-07,337806,349922,290794,301457,3169550
2023-11-08,297579,314542,287401,290794,1425495
2023-11-09,296125,299033,273346,282555,1369143
2023-11-10,272861,275285,265592,268500,703560
2023-11-13,275770,280132,265592,266077,745901
2023-11-14,272861,292732,270438,286432,1308205
2023-11-15,307757,310180,284009,288371,1156037
2023-11-16,287886,293702,280132,284494,724173
2023-11-17,279162,284009,274316,277224,569644
2023-11-20,275769,295640,275285,291279,785598
2023-11-21,293702,297094,286432,294187,602611
2023-11-22,290794,303880,290794,294187,579030
2023-11-23,294186,297579,289340,296610,337172
2023-11-24,300972,312119,294187,294187,777653
2023-11-27,298548,298548,290309,290794,423290
2023-11-28,290794,300487,290794,295156,418091
2023-11-29,302910,318419,295640,317450,1095298
2023-11-30,310664,317934,307756,314542,917217
2023-12-01,309696,311634,299518,304365,738583
2023-12-04,307272,339259,305818,337321,2381583
2023-12-05,328597,330535,313088,313088,1328428
2023-12-06,313087,320842,308241,308726,714113
2023-12-07,319389,328113,306788,324236,1181152
2023-12-08,324235,335382,319389,332475,881421
2023-12-11,332474,337321,328113,329567,637184
2023-12-12,326658,336836,326658,330536,487421
2023-12-13,324235,327628,313088,315512,647467
2023-12-14,325204,339260,321327,339260,1293822
2023-12-15,344106,360585,341683,349438,1233470
2023-12-18,364461,365915,353799,354284,841762
2023-12-19,356223,356707,345560,349438,508028
2023-12-20,355254,361069,352830,356708,563478
2023-12-21,349922,370278,349922,356708,1174591
2023-12-22,359616,363008,344107,344107,575209
2023-12-26,337321,346044,333928,337321,493727
2023-12-27,338290,360100,337806,346530,699991
2023-12-28,346530,350891,342652,347984,355282
2024-01-02,347984,350892,340229,341199,342186
2024-01-03,336351,336836,321812,321812,587586
2024-01-04,313088,323750,312603,320358,451556
2024-01-05,321812,335867,316481,332475,620893
2024-01-08,327627,332474,318419,320358,500068
2024-01-09,323265,326173,316965,317450,260758
2024-01-10,315511,318904,309211,310665,338374
2024-01-11,314057,320843,310180,312604,468844
2024-01-12,309696,310180,298549,304365,477122
2024-01-15,300487,303395,293217,296610,377239
2024-01-16,291279,300002,290794,294187,363177
2024-01-17,292248,292732,279647,279647,517797
2024-01-18,279647,287401,274316,275770,532179
2024-01-19,278193,282555,265592,269954,505641
2024-01-22,269468,270922,254929,254929,692754
2024-01-23,252991,263653,252021,257353,551675
2024-01-24,256868,260260,249113,252991,457154
2024-01-25,249598,251052,238936,243298,631435
2024-01-26,240390,260745,239420,258807,718905
2024-01-29,261230,261230,248144,250083,579591
2024-01-30,257353,262684,245721,246206,611461
2024-01-31,243297,252506,242328,245721,320215
2024-02-01,245236,253960,233120,252022,729805
2024-02-02,255413,259290,248143,256383,465861
2024-02-05,256383,260745,251052,256868,340987
2024-02-06,253960,255414,246690,252022,316277
2024-02-07,258806,272376,256867,260745,808002
2024-02-08,266076,276738,263653,273831,690324
2024-02-13,271408,274800,264623,267531,501732
2024-02-14,261714,280616,257352,276739,572703
2024-02-15,283039,295156,283039,291279,789379
2024-02-16,300487,302910,292732,293702,563689
2024-02-19,287886,296610,285948,287402,389429
2024-02-20,283039,295156,277223,295156,613539
2024-02-21,291763,305818,289824,298064,436913
2024-02-22,300971,306302,296125,296125,409043
2024-02-23,297094,308241,294671,304849,511647
2024-02-26,306303,314057,305334,308242,377414
2024-02-27,313573,316966,298549,300003,461754
2024-02-28,306302,311634,301456,303395,421567
2024-02-29,302911,308726,296610,307273,317215
2024-03-04,312119,326174,308242,324236,577248
2024-03-05,318420,326174,306303,307273,522444
2024-03-06,304364,309695,299033,300487,334171
2024-03-07,303880,313088,299033,306788,347039
2024-03-08,308241,312603,305333,310665,321247
2024-03-11,309211,312604,306303,307273,220052
2024-03-12,312604,325690,312604,325690,543024
2024-03-13,329082,330536,322297,324236,385963
2024-03-14,322781,324235,310665,313573,656816
2024-03-15,310180,312119,304849,306788,355460
2024-03-18,305818,314057,304849,312119,302304
2024-03-19,315511,316480,305818,311634,295261
2024-03-20,312119,313088,304849,305819,249395
2024-03-21,310179,314057,307756,308726,289857
2024-03-22,308241,313087,306787,308726,206770
2024-03-25,308726,315511,308241,310665,283886
2024-03-26,310664,314057,304364,304849,330204
2024-03-27,304849,310665,301456,302426,267171
2024-03-28,304848,305818,293217,293217,355997
2024-03-29,290794,296125,285463,294187,283288
2024-04-01,292732,295640,286432,286917,262795
2024-04-02,284008,286916,277708,278193,338403
2024-04-03,271892,276254,262684,262684,427382
2024-04-04,265107,269469,259291,266077,298048
2024-04-05,262199,267530,258322,258807,217973
2024-04-08,256383,276739,247659,272862,563319
2024-04-09,278677,283524,269469,271408,388894
2024-04-11,264137,273831,264137,273831,273504
2024-04-12,274315,274315,259776,259776,388939
2024-04-15,256868,260260,252506,255899,259626
2024-04-16,250083,252991,246206,249114,354437
2024-04-17,250082,255898,241359,241359,312521
2024-04-18,242328,253475,242328,250568,372900
2024-04-19,247659,249598,239905,245721,283669
2024-04-22,254929,269469,252506,268500,519251
2024-04-23,265591,273830,260260,266561,334896
2024-04-24,282554,292732,277708,287886,856014
2024-04-25,281100,287401,270922,271892,579742
2024-04-26,277223,277223,264622,272377,393536
2024-04-29,269954,277708,267530,277224,331253
2024-04-30,283039,285462,274315,274800,347355
2024-05-02,272377,273831,268984,271408,206085
2024-05-03,273345,279646,268499,271892,305954
2024-05-07,275285,275769,269954,271408,260893
2024-05-08,269469,274315,268015,273831,200842
2024-05-09,274315,274315,268015,273831,257699
2024-05-10,273830,278192,271892,271892,182188
2024-05-13,271892,273831,267046,267531,169347
2024-05-14,268500,272377,266077,266077,165895
2024-05-16,269953,274315,268014,271892,260684
2024-05-17,271407,274315,268015,268015,158412
2024-05-20,268499,268499,262199,262684,226678
2024-05-21,260260,260744,253959,254929,266986
2024-05-22,257837,261229,252990,253960,188816
2024-05-23,250568,257837,247660,253476,211063
2024-05-24,250082,252021,244751,246690,263173
2024-05-27,248144,267530,242812,266561,520597
2024-05-28,265107,266076,257353,258807,245147
2024-05-29,254929,257837,246205,247175,375620
2024-05-30,244751,252505,242328,242328,337504
2024-05-31,243297,253475,241843,242813,496044
2024-06-03,246205,257352,242813,247175,346244
2024-06-04,244751,258321,244266,253960,321419
2024-06-05,256383,273346,253475,267046,644418
2024-06-07,270438,274799,264622,273346,483987
2024-06-10,270922,272376,263168,266561,347727
2024-06-11,266561,284978,266561,277224,724520
2024-06-12,278192,280615,269953,271892,331282
2024-06-13,277224,279162,270438,277224,397577
2024-06-14,276739,276739,264138,264623,423247
2024-06-17,259775,263168,254929,255414,336178
2024-06-18,258322,261230,250083,250568,271560
2024-06-19,250567,261714,248143,259291,403684
2024-06-20,259291,262683,252506,252506,215447
2024-06-21,252021,256868,249598,250083,285255
2024-06-24,249113,254444,245721,250083,247823
2024-06-25,251052,255899,246206,246206,251715
2024-06-26,247659,250082,245236,246690,174503
2024-06-27,251051,253475,246205,246690,191283
2024-06-28,247175,253960,243298,250568,237390
2024-07-01,251051,261714,247174,260745,365449
2024-07-02,262199,262683,252506,253960,252452
2024-07-03,260745,265592,255414,257353,378070
2024-07-04,261229,262199,254929,259776,299835
2024-07-05,259291,260745,255414,258322,198046
2024-07-08,258322,265592,254929,258807,321596
2024-07-09,260260,261714,252991,252991,222588
2024-07-10,252506,254929,250083,250083,168908
2024-07-11,252506,263168,250082,261230,472735
2024-07-12,259291,266561,255414,264623,387157
2024-07-15,265107,266076,253960,260261,392346
2024-07-16,257353,258807,246206,247660,360802
2024-07-17,247659,252021,239420,239420,381853
2024-07-18,237482,245721,234089,238936,359833
2024-07-19,238936,249114,236997,249114,292920
2024-07-22,247174,247659,234089,234089,313668
2024-07-23,237481,237481,225365,226819,325073
2024-07-24,222457,230212,220034,220519,312646
2024-07-25,216641,225365,209856,219065,534583
2024-07-26,218094,219548,202101,202586,710263
2024-07-29,202586,208402,201132,207433,309271
2024-07-30,204525,213248,203555,208887,306409
2024-07-31,207917,210341,202586,205010,233854
2024-08-01,205494,221003,204040,214703,464032
2024-08-02,209371,224396,207433,219065,486605
2024-08-05,217126,224396,189501,196771,662877
2024-08-06,201132,215187,201132,210341,514177
2024-08-07,206947,212763,203555,204040,304292
2024-08-08,201132,205009,192214,193378,549630
2024-08-09,197740,205979,196286,199194,403468
2024-08-12,199193,207432,199193,201617,211327
2024-08-13,200647,203555,194831,198709,271369
2024-08-14,205009,206463,201132,203556,228578
2024-08-16,209371,210825,203555,204040,217958
2024-08-19,201616,204040,193862,194347,288311
2024-08-20,196770,200163,194347,196286,180135
2024-08-21,196285,206948,196285,203071,354459
2024-08-22,205010,215187,202102,212280,397206
2024-08-23,209855,211309,203555,206948,233776
2024-08-26,210340,215671,208886,211310,225759
2024-08-27,210341,218095,207433,213249,230047
2024-08-28,213733,214702,204040,204525,220083
2024-08-29,203556,213249,202586,209372,280605
2024-08-30,210825,211310,206464,207918,261357
2024-09-02,210825,240389,210341,238936,1436209
2024-09-03,242328,242813,231181,233605,615625
2024-09-04,225365,239905,224396,233120,692259
2024-09-05,236997,237481,223426,227304,653645
2024-09-06,228273,232150,208402,209372,561208
2024-09-09,205009,210825,198224,199678,501147
2024-09-10,201132,205010,194832,195317,398786
2024-09-11,196285,213248,195801,212764,679319
2024-09-12,221972,226819,216641,226819,668000
2024-09-13,225365,227788,218095,224881,368829
2024-09-19,227788,229242,218580,226335,262338
2024-09-20,231665,234573,224395,226819,315218
2024-09-23,224880,233604,221972,232635,303135
2024-09-24,235543,245721,235058,243298,652583
2024-09-25,242327,246205,237481,239420,417446
2024-09-26,241843,245236,235058,245236,389174
2024-09-27,248144,248144,240874,243298,335361
2024-09-30,246205,255898,242328,242328,590121
2024-10-02,240874,247174,238935,241359,341124
2024-10-04,239905,240874,233605,235059,387704
2024-10-07,237966,246205,236027,245721,388082
2024-10-08,242813,251537,241359,250568,364753
2024-10-10,252021,252505,244266,245236,364670
2024-10-11,247659,252021,237966,238936,275032
2024-10-14,235543,240874,232151,233605,246044
2024-10-15,235058,237966,223426,227304,355395
2024-10-16,230212,232635,225850,226335,261175
2024-10-17,226819,233604,226819,226819,174032
2024-10-18,228273,231181,221973,223427,172721
2024-10-21,221973,232150,221488,226335,183135
2024-10-22,226334,226819,212764,212764,358545
2024-10-23,212764,231180,211794,228273,396126
2024-10-24,230696,236027,222457,224396,349390
2024-10-25,231181,231665,220034,220034,249170
2024-10-28,220034,235543,220034,235543,451405
2024-10-29,231181,232634,224880,231181,241322
2024-10-30,228757,232150,220034,221488,303688
2024-10-31,218580,222457,216157,217611,244597
2024-11-01,215187,226818,213733,221003,270443
2024-11-04,223911,236512,220519,233605,392293
2024-11-05,231181,233119,226819,228758,214852
2024-11-06,233119,236512,208402,209856,757021
2024-11-07,210825,213248,201132,204525,637644
2024-11-08,206947,213733,204040,205494,400426
2024-11-11,206463,208886,198708,199678,319425
2024-11-12,200163,207433,198224,200648,403138
2024-11-13,199194,204525,190955,191149,447883
2024-11-14,192408,195316,173991,179517,984228
2024-11-15,168369,171471,157028,162457,1133122
2024-11-18,162456,169532,158966,167109,570884
2024-11-19,166333,167594,162747,166237,290042
2024-11-20,165073,170598,164298,165946,289415
2024-11-21,165462,172538,164686,169727,347682
2024-11-22,172149,177383,170114,172925,319452
2024-11-25,176512,184169,174670,181068,460987
2024-11-26,180485,187076,180485,181261,344329
2024-11-27,182618,186495,173409,174670,266586
2024-11-28,176705,180195,174670,177481,194651
2024-11-29,177481,177481,165946,167013,313669
2024-12-02,169241,175154,167594,170599,295108
2024-12-03,172246,173991,165946,166528,350660
2024-12-04,163038,165655,159936,163523,336955
2024-12-05,164783,165268,157707,158289,251121
2024-12-06,158191,161390,152375,160130,355334
2024-12-09,156155,158966,150049,150340,437290
2024-12-10,151697,160906,151697,159840,344790
2024-12-11,160227,163135,158385,160518,272592
2024-12-12,162456,168854,158773,167691,503681
2024-12-13,166818,166818,161681,161681,347131
2024-12-16,163814,164589,161100,161197,218212
2024-12-17,161875,162553,147917,147917,698169
2024-12-18,148886,150922,148402,149856,283415
2024-12-19,145881,149274,143846,146851,317752
2024-12-20,148111,148789,140647,141326,336493
2024-12-23,142489,146657,138030,145688,335067
2024-12-24,146559,149564,142973,143167,233711
2024-12-26,144427,144427,137448,138224,325613
2024-12-27,136866,141713,135219,138030,401224
2024-12-30,136575,141422,136575,137739,269034
2025-01-02,138320,138805,132117,133668,322235
2025-01-03,132989,146074,132795,141810,635773
2025-01-06,143555,147141,141422,145009,364854
2025-01-07,145881,153345,144621,145397,487443
2025-01-08,144330,150243,143652,148014,417991
2025-01-09,148013,150243,142197,150243,650041
2025-01-10,148692,148692,143748,146269,421594
2025-01-13,144911,148013,142779,144815,268053
2025-01-14,145397,151019,143652,148499,458395
2025-01-15,149467,151309,144718,144718,340411
2025-01-16,148789,151310,146560,147239,338172
2025-01-17,146560,148789,145106,145300,243528
2025-01-20,146172,151212,146075,151019,504102
2025-01-21,149273,149661,135218,136091,919040
2025-01-22,137157,142488,137157,140938,444887
2025-01-23,140938,140938,136479,138127,241972
2025-01-24,138126,139677,135121,137448,273733
2025-01-31,138514,138902,133959,138418,262841
2025-02-03,133958,134346,123005,125041,613702
2025-02-04,127270,129500,120970,121164,474498
2025-02-05,121745,129208,121648,127464,389158
2025-02-06,128046,128918,124556,127174,214606
2025-02-07,126592,130372,123878,123975,287670
2025-02-10,122035,127464,118934,126107,333166
2025-02-11,125623,127174,122909,123103,344453
2025-02-12,122908,124653,121648,122618,276332
2025-02-13,123781,131729,123684,129694,846832
2025-02-14,128821,131244,126592,128240,321028
2025-02-17,128531,133765,127464,130179,389750
2025-02-18,130954,131148,125332,125817,428375
2025-02-19,126107,142779,126107,134831,1404431
2025-02-20,135897,140259,133765,138612,630778
2025-02-21,139581,143846,138224,141229,573046
2025-02-24,139871,150825,138611,148305,824919
2025-02-25,146559,147626,140550,140647,448635
2025-02-26,139483,147916,138805,146366,425006
2025-02-27,146366,146366,141519,142877,285076
2025-02-28,140356,140841,132892,136964,474979
2025-03-04,134443,134443,125331,126398,571158
2025-03-05,127174,131729,126592,130276,409162
2025-03-06,131439,137933,129791,131439,461632
2025-03-07,129597,139581,128434,136964,531129
2025-03-10,137836,145203,134250,142974,569247
2025-03-11,136963,142294,136575,138805,358246
2025-03-12,140841,143458,138611,140938,400581
2025-03-13,142585,143651,135509,136576,525270
2025-03-14,136575,138029,130856,133183,367792
2025-03-17,133667,135024,130856,131729,262379
2025-03-18,132310,137544,132310,133280,266898
2025-03-19,132698,141713,132020,137836,439287
2025-03-20,140453,142876,137932,139096,378999
2025-03-21,138029,138514,130856,133474,505490
2025-03-24,134152,134928,131535,132311,164826
2025-03-25,134540,137933,131342,131536,270486
2025-03-26,132602,137545,131438,134250,270252
2025-03-27,132407,133280,130566,130954,145644
2025-03-28,130857,131245,123781,124557,274984
2025-03-31,120388,121163,115057,116608,625562
2025-04-01,116608,117965,114475,115542,311504
2025-04-02,116511,116607,110113,110986,311675
2025-04-03,104685,113796,104685,111955,407525
2025-04-04,109725,118255,109435,117965,537872
2025-04-07,113409,117190,111471,111568,272823
2025-04-08,114669,117964,112730,114766,260350
2025-04-09,112149,120388,112149,117771,476165
2025-04-10,126494,133377,122229,133377,809583
2025-04-11,130178,131147,125137,126301,291848
2025-04-14,127174,130469,125720,125914,235237
2025-04-15,127173,127173,124071,125235,164911
2025-04-16,125913,127755,120097,120970,183533
2025-04-17,119807,122715,119225,121552,166832
2025-04-18,121939,123296,120582,122715,114084
2025-04-21,122811,124362,120582,120582,91693
2025-04-22,120582,124071,119515,120679,127689
2025-04-23,123393,128821,123102,128725,297620
2025-04-24,130372,131341,126107,126204,292943
2025-04-25,126785,127270,123005,124847,316740
2025-04-28,125913,129305,125428,126204,220130
2025-04-29,127367,128627,124362,126107,237091
2025-04-30,126592,126592,120485,121067,320131
2025-05-02,120582,121648,117868,121067,171794
2025-05-07,122618,123006,117190,118935,258437
2025-05-08,118740,125525,118449,122618,471883
2025-05-09,122811,123005,116317,116802,390437
2025-05-12,117383,120097,115638,119419,286957
2025-05-13,119709,120000,113893,116414,594253
2025-05-14,109435,111955,107303,111762,727514
2025-05-15,110501,112439,109047,110986,234082
2025-05-16,110114,110986,105655,107594,340867
2025-05-19,106430,111664,106430,111471,377678
2025-05-20,110986,111083,103813,104395,377708
2025-05-21,104394,106236,100808,101487,249211
2025-05-22,103619,104104,98385,100033,321864
2025-05-23,100032,100808,96640,97028,244177
2025-05-26,97415,101196,97415,98773,277855
2025-05-27,97706,97803,95477,97028,289682
2025-05-28,98093,111761,96833,110598,915416
2025-05-29,109920,110986,106624,109920,462017
2025-05-30,110986,115445,107399,113022,667661
2025-06-02,113506,114572,109241,112925,325385
2025-06-04,114184,117770,112342,113409,298995
2025-06-05,112827,117771,112246,115348,269278
2025-06-09,113894,115154,110210,113991,322749
2025-06-10,115251,116608,113215,115639,306547
2025-06-11,117868,123490,116705,120195,491434
2025-06-12,120194,129015,119613,128337,903503
2025-06-13,125817,125914,121261,123200,495261
2025-06-16,122300,123500,118300,118500,280423
2025-06-17,119400,124300,117550,120200,280833
2025-06-18,119100,123500,119100,120800,209089
2025-06-19,121900,133900,120500,125800,562247
2025-06-20,128200,133200,124800,129200,556842
2025-06-23,126600,127700,123000,125800,262562
2025-06-24,129800,132800,127500,129200,357680
2025-06-25,128900,132000,126000,130000,249585
2025-06-26,130600,131100,127000,128900,191694
2025-06-27,129100,130800,123200,123600,216493
2025-06-30,124900,130900,124700,126400,320831
2025-07-01,126600,129500,124900,125000,310952
2025-07-02,123200,127100,122800,127000,231484
2025-07-03,127800,132400,127100,130300,468228
2025-07-04,128800,136300,126100,131200,517111
2025-07-07,133000,134500,126600,126600,289741
2025-07-08,126100,129300,123000,124300,305155
2025-07-09,125100,127500,122400,123200,259019
2025-07-10,124000,129500,123200,129500,467152
2025-07-11,128900,140600,128800,139000,980908
2025-07-14,142000,142200,135300,137600,351165
2025-07-15,137500,137600,134800,135700,219381
2025-07-16,135700,137100,132500,132500,145767
2025-07-17,134100,136400,130200,131200,217169
2025-07-18,137800,163300,137700,156900,4255832
2025-07-21,153000,158500,152300,156400,652502
2025-07-22,161800,161800,148000,149800,654206
2025-07-23,153000,154700,148000,150900,443783
2025-07-24,149900,154000,148300,150200,407200
2025-07-25,151700,151800,146200,148600,313785
2025-07-28,149100,155500,146000,149800,384984
2025-07-29,148300,148300,144100,145700,235963
2025-07-30,146400,148900,144600,147600,261323
2025-07-31,153000,153000,141300,142500,448284
2025-08-01,140600,142900,136600,137100,228058
2025-08-04,138200,139600,135600,136700,147618
2025-08-05,137900,149700,137600,148400,594178
2025-08-06,145300,153500,144600,150900,688479
2025-08-07,152200,152200,149000,151500,239762
2025-08-08,149900,150900,148300,150400,234881
2025-08-11,152700,164600,152700,162900,958992
2025-08-12,157700,163500,156000,158000,588150
2025-08-13,160200,160600,157400,158900,205976
2025-08-14,160100,164900,159900,163200,664511
2025-08-18,162200,162300,155300,155300,239556
2025-08-19,157300,158200,152800,154200,190204
2025-08-20,150800,155400,149900,153500,197787
2025-08-21,154400,154700,150600,152700,200609
2025-08-22,153400,154200,151000,151200,150690
2025-08-25,154700,159400,153300,158000,299136
2025-08-26,157000,158500,154400,154400,200274
2025-08-27,156800,156800,151800,152000,180871
2025-08-28,153700,155400,145300,145300,439882
2025-08-29,146500,146600,141300,141300,250859
2025-09-01,140300,142000,138000,138400,196994
2025-09-02,139500,140000,135800,136900,192679
2025-09-03,137300,137800,133500,134400,238274
2025-09-04,138000,138900,134100,135200,228246
2025-09-05,135500,135500,131000,131600,294913
2025-09-08,130800,135800,130400,132800,246393
2025-09-09,133800,135400,131600,133000,258758
2025-09-10,132300,132300,128100,129600,587686
2025-09-11,130300,130800,128500,130800,496400
2025-09-12,133100,134900,132000,133500,279250
2025-09-15,134900,135500,132100,132300,211457
2025-09-16,133400,133600,131200,131900,236546
2025-09-17,132500,135100,131700,133500,282592
2025-09-18,133800,141000,131900,139600,579735
2025-09-19,140000,146400,137600,141300,688320
2025-09-22,142200,146300,140700,141400,340386
2025-09-23,142000,147900,140700,143600,331860
2025-09-24,146900,146900,137300,138400,425275
2025-09-25,139700,147100,139500,145900,556163
2025-09-26,143200,143300,140800,141300,249569
2025-09-29,142200,147500,141700,145100,401007
2025-09-30,144500,147200,143200,143500,339174
2025-10-01,145100,149300,140700,147500,536206
2025-10-02,148200,150300,146500,146500,428575
2025-10-10,146400,148100,142200,146300,374520
2025-10-13,144000,160800,143400,157700,1152076
2025-10-14,156900,172700,155200,166700,1670939
2025-10-15,172700,174450,166100,174200,807770
2025-10-16,172400,191500,172000,191500,1356449
2025-10-17,192100,201000,188000,193500,1383608
2025-10-20,191100,198700,186500,195500,750173
2025-10-21,195300,214500,193200,201000,1084118
2025-10-22,205500,207500,198000,204000,530821
2025-10-23,208500,209500,201000,203500,408254
2025-10-24,206500,243000,205000,242000,1585440
2025-10-27,258000,260000,242000,245500,1399657
2025-10-28,240000,247500,227000,241000,1189858
2025-10-29,238000,242500,230000,234500,654627
2025-10-30,231000,240500,219000,220000,951297
2025-10-31,214000,223500,214000,216500,477882
2025-11-03,223500,223500,213000,219500,481482
2025-11-04,228500,228500,217000,219000,416593
2025-11-05,214000,218750,203000,213500,451970
2025-11-06,220000,222500,211000,212000,289098
2025-11-07,207000,213000,201000,207000,308492
2025-11-10,207000,211500,199900,210000,320676
2025-11-11,214000,222500,206000,210500,379550
2025-11-12,214000,220000,209000,215000,288170
2025-11-13,218500,223500,213500,220500,491246
2025-11-14,214000,216500,208000,209500,304082
2025-11-17,212500,214000,206500,209000,151307
2025-11-18,215500,216000,200000,200000,390701
2025-11-19,201000,202500,192600,195900,443784
2025-11-20,199900,203750,197800,200000,199767
2025-11-21,192800,197400,191000,192500,257378
2025-11-24,194400,194500,185800,186800,343477
2025-11-25,190500,191500,186000,187100,209557
2025-11-26,190700,205750,190500,205000,506311
2025-11-27,206500,209000,202000,207000,214349
2025-11-28,211500,211500,204000,206500,183186
2025-12-01,209500,214000,205500,209000,289732
2025-12-02,211000,211000,205000,207500,227278
2025-12-03,208000,209500,204000,206000,140415
2025-12-04,206500,209500,201000,204500,184815
2025-12-05,202500,208500,202000,206000,180504
2025-12-08,208500,221000,207000,220500,568128
2025-12-09,218000,228000,216500,224000,449759
2025-12-10,230000,230000,218500,220500,323772
2025-12-11,225000,225000,215500,222000,502574
2025-12-12,223500,225500,219000,221500,257784
2025-12-15,218500,235000,216500,227000,526698
2025-12-16,229000,229000,208500,210000,628535
2025-12-17,213000,214000,205500,210500,271830
2025-12-18,201000,204000,195500,195500,469269
2025-12-19,196600,198000,183100,191100,755266
2025-12-22,192500,197200,190300,196100,334746
2025-12-23,196300,201000,194100,196500,276101
2025-12-24,198000,204500,197000,198000,315759
2025-12-26,200000,202000,194500,196200,207100
2025-12-29,190600,198400,189500,196700,268020
2025-12-30,193800,193900,184500,187000,454037
2026-01-02,183300,183500,176600,176900,599853
2026-01-05,174000,181900,173800,181000,531260
2026-01-06,185300,185700,180900,182700,352558
2026-01-07,182600,187000,178000,180000,335167
2026-01-08,180100,183400,177600,178500,463164
2026-01-09,179900,180800,172500,175900,396593
2026-01-12,174100,189300,174000,188000,624112
2026-01-13,192000,196600,186700,196000,484901
2026-01-14,194600,196600,187000,188100,355967
2026-01-15,189100,198300,186700,195400,545799
2026-01-16,195500,196000,188500,188700,305027
2026-01-19,189300,198400,187800,197000,450354
2026-01-20,200000,214000,197300,205000,691547
2026-01-21,199600,204000,194900,200500,434175
2026-01-22,201500,217500,200000,217000,1019428
2026-01-23,224000,224000,209500,214000,645104
2026-01-26,216500,229500,214000,228500,1023248
2026-01-27,227000,231500,221500,229500,606335
2026-01-28,234500,240500,229500,239500,968994
2026-01-29,245500,245500,225000,235000,967869
2026-01-30,236500,239500,222000,223500,723565
2026-02-02,218500,232500,214500,217500,675565
2026-02-03,223000,229000,215500,226500,473523
2026-02-04,226000,233500,224000,232500,561217
2026-02-05,230000,234000,222000,225500,563594
2026-02-06,216500,218000,210000,218000,441504
2026-02-09,224500,227500,220000,225500,396828
2026-02-10,226000,228000,218000,221000,363997
2026-02-11,221500,222500,216000,218500,214838
2026-02-12,222000,230000,219500,227500,632915
2026-02-13,224000,230000,220000,224000,340336
2026-02-19,228000,236500,225000,234500,430899
2026-02-20,235500,237000,230000,233000,236523
2026-02-23,236000,236000,224000,225500,363163
2026-02-24,228000,239500,226500,236000,588396
2026-02-25,237000,254000,232000,246000,781807
2026-02-26,249000,250000,240500,247000,542279
