date,open,high,low,close,volume
2023-07-25,24800,24850,24550,24650,199026
2023-07-26,24550,24550,23500,23900,528125
2023-07-27,23800,24600,23800,24400,239116
2023-07-28,24500,24700,24350,24450,138750
2023-07-31,24700,25300,24650,24800,302541
2023-08-01,24900,25450,24800,25450,233843
2023-08-02,25500,25550,25050,25400,200309
2023-08-03,25400,25500,25000,25100,186803
2023-08-04,24950,25550,24950,25450,189683
2023-08-07,25400,25550,25000,25350,158171
2023-08-08,25600,26150,25500,25850,299687
2023-08-09,25800,25950,25450,25800,185706
2023-08-10,26400,26850,26050,26400,528131
2023-08-11,26100,26400,25750,25900,255032
2023-08-14,25550,25550,24900,25000,384377
2023-08-16,24750,24800,24350,24400,355114
2023-08-17,24300,24550,24000,24200,269405
2023-08-18,24050,24300,24000,24150,160052
2023-08-21,24100,24200,23850,23900,223056
2023-08-22,24000,24050,23750,23850,234073
2023-08-23,23800,24050,23800,24050,131851
2023-08-24,24050,24100,23900,24000,127778
2023-08-25,23800,24050,23800,24050,128514
2023-08-28,24150,24650,24100,24400,191349
2023-08-29,24500,25100,24450,25050,227197
2023-08-30,24950,25150,24900,25100,172471
2023-08-31,25000,25200,24600,25100,559661
2023-09-01,24900,25150,24850,24900,178604
2023-09-04,24750,25050,24650,25000,96490
2023-09-05,24850,25250,24850,25000,135667
2023-09-06,25000,25050,24500,24550,148466
2023-09-07,24350,24550,24100,24350,125019
2023-09-08,24350,24950,24350,24900,214071
2023-09-11,25000,25150,24850,24900,139698
2023-09-12,25050,25200,24050,24200,511954
2023-09-13,24250,24700,24100,24450,312860
2023-09-14,24650,25100,24550,24850,316269
2023-09-15,24950,25250,24800,25200,382925
2023-09-18,25050,25150,24800,24950,153208
2023-09-19,24950,25150,24800,25000,134474
2023-09-20,25150,25250,24800,25150,162623
2023-09-21,25100,25100,24500,24550,214806
2023-09-22,24350,24500,24200,24400,143113
2023-09-25,24500,24700,24200,24300,156793
2023-09-26,24200,24250,23850,23900,207865
2023-09-27,23850,24050,23700,23900,87856
2023-10-04,23900,23900,23150,23150,262677
2023-10-05,23200,23450,23200,23300,124915
2023-10-06,23300,23550,23200,23450,88402
2023-10-10,23800,24350,23700,24050,211221
2023-10-11,24350,24350,23200,23800,161954
2023-10-12,24000,24000,23600,23800,116119
2023-10-13,23650,23850,23550,23800,89537
2023-10-16,23850,24400,23600,24100,268854
2023-10-17,24250,24250,23750,23850,103976
2023-10-18,23700,24150,23700,24150,112724
2023-10-19,24000,24150,23600,24100,163877
2023-10-20,23950,24100,23650,23700,204288
2023-10-23,23700,23800,23200,23350,188355
2023-10-24,23500,23500,22750,23200,148613
2023-10-25,23200,23350,23050,23350,103525
2023-10-26,22950,23250,22900,23000,180811
2023-10-27,23000,23300,22850,22950,101909
2023-10-30,22950,23250,22850,23250,87639
2023-10-31,23350,23400,22800,22850,120926
2023-11-01,22900,23150,22800,22900,83445
2023-11-02,23000,23150,22750,22800,150413
2023-11-03,22900,23000,22800,22900,112774
2023-11-06,23150,23750,23000,23750,263117
2023-11-07,23550,23600,23150,23400,140648
2023-11-08,23600,23650,23150,23350,132689
2023-11-09,23350,23400,23100,23100,130572
2023-11-10,23050,23250,23000,23100,90768
2023-11-13,23250,23450,23000,23400,134797
2023-11-14,23400,23550,23200,23350,151321
2023-11-15,23550,23800,23500,23600,162237
2023-11-16,23550,23850,23400,23650,110714
2023-11-17,23750,23850,23450,23600,122456
2023-11-20,23600,23800,23450,23700,117566
2023-11-21,23850,23900,23650,23750,141482
2023-11-22,23650,23800,23500,23600,76465
2023-11-23,23600,24300,23600,24250,309059
2023-11-24,24200,24550,24200,24500,170972
2023-11-27,24300,24650,24300,24600,112122
2023-11-28,24700,24700,24300,24550,117886
2023-11-29,24550,24700,24350,24500,129808
2023-11-30,24650,24850,24350,24850,147489
2023-12-01,24850,24900,24550,24750,106608
2023-12-04,24850,24850,24550,24650,134836
2023-12-05,24600,24750,24300,24300,177224
2023-12-06,24300,24750,24300,24750,102076
2023-12-07,24650,26350,24550,25900,682108
2023-12-08,25950,26050,25450,25600,203572
2023-12-11,25750,25750,25250,25700,145308
2023-12-12,25750,25900,25550,25650,150385
2023-12-13,25900,26000,25600,25650,173024
2023-12-14,25900,25900,25500,25600,201856
2023-12-15,25700,25850,25050,25200,477484
2023-12-18,25500,25750,25050,25250,149986
2023-12-19,25150,25200,24450,25000,349109
2023-12-20,24950,25100,24750,25050,181454
2023-12-21,24800,25100,24700,25050,111296
2023-12-22,25150,25150,24700,24750,121499
2023-12-26,24850,24900,24550,24550,113021
2023-12-27,24500,24550,24150,24500,118998
2023-12-28,24550,24800,24450,24700,75534
2024-01-02,24700,24800,24400,24600,98927
2024-01-03,24450,24950,24400,24650,178276
2024-01-04,24600,24700,24300,24350,108644
2024-01-05,24450,24450,24050,24250,131710
2024-01-08,24250,24350,24100,24150,67665
2024-01-09,24300,24500,24200,24350,73483
2024-01-10,24450,24550,24200,24400,89953
2024-01-11,24400,24450,23900,23900,189327
2024-01-12,23800,23950,23550,23650,150603
2024-01-15,23650,23800,23500,23550,77066
2024-01-16,23600,23800,23400,23600,124415
2024-01-17,23600,23700,22900,23000,233941
2024-01-18,23000,23200,22900,23000,186598
2024-01-19,22950,23050,22750,22900,214906
2024-01-22,22950,23400,22900,23300,117771
2024-01-23,23300,23450,23000,23200,107460
2024-01-24,23250,23250,22950,23050,110451
2024-01-25,23100,23750,22950,23550,169271
2024-01-26,23350,23800,23350,23600,120047
2024-01-29,23600,26450,23400,26300,1650562
2024-01-30,26600,26700,25400,26250,949324
2024-01-31,26200,26450,25550,26450,433123
2024-02-01,26200,28550,25800,27550,2202413
2024-02-02,27300,28400,26500,27550,1077453
2024-02-05,27650,27850,26500,27400,491313
2024-02-06,27100,27750,26650,26900,337193
2024-02-07,26950,28250,26750,28000,552923
2024-02-08,27850,28350,27650,27650,371538
2024-02-13,27900,28050,27250,27300,406071
2024-02-14,26800,27350,26650,26800,313761
2024-02-15,27050,27150,26350,26400,320298
2024-02-16,26650,27150,26500,27150,316421
2024-02-19,27850,30600,27500,30600,3640332
2024-02-20,30900,30950,29350,30100,1336116
2024-02-21,29950,30500,29400,30000,674298
2024-02-22,29850,30450,29350,30150,552783
2024-02-23,30150,31100,29850,30200,514075
2024-02-26,29850,31800,28350,29850,2076960
2024-02-27,29500,30500,29450,29650,634825
2024-02-28,28450,28650,27100,28250,1438260
2024-02-29,27950,29300,27900,29000,562033
2024-03-04,29250,29400,28800,29200,259081
2024-03-05,28850,29300,28450,29300,245607
2024-03-06,29050,30050,28950,29850,355922
2024-03-07,29950,29950,29550,29600,211140
2024-03-08,29700,29850,28550,29200,334797
2024-03-11,28850,29350,28850,28900,129459
2024-03-12,29150,29200,28000,28300,230843
2024-03-13,28350,28500,28000,28350,201847
2024-03-14,28400,29650,28050,29150,476573
2024-03-15,29050,29500,28850,28850,289397
2024-03-18,28950,29100,28350,28400,179231
2024-03-19,28250,28550,27200,27350,404204
2024-03-20,27450,27650,26750,27350,182063
2024-03-21,27600,28200,27400,27850,200505
2024-03-22,28000,28150,27550,27950,120324
2024-03-25,27800,27950,27400,27600,119702
2024-03-26,27600,28000,27250,27250,128972
2024-03-27,27150,27500,27100,27200,91857
2024-03-28,27250,27350,27050,27250,112884
2024-03-29,27650,27650,26800,26850,157936
2024-04-01,27200,27200,26450,26800,167120
2024-04-02,26550,26750,26300,26400,221658
2024-04-03,26300,26650,25850,26100,240850
2024-04-04,26300,26650,26200,26300,131265
2024-04-05,26400,26600,26100,26400,152647
2024-04-08,26450,26650,25900,26350,135843
2024-04-09,26350,26850,26250,26850,187345
2024-04-11,26450,26800,25800,25800,315933
2024-04-12,25850,25850,24550,24650,317775
2024-04-15,24650,26400,24550,26300,459455
2024-04-16,26300,26450,25000,25650,236887
2024-04-17,25700,25700,24850,25000,199852
2024-04-18,25150,25750,25050,25450,166556
2024-04-19,25100,25150,24600,24800,172774
2024-04-22,25700,26450,25450,25700,317342
2024-04-23,25650,26850,25500,26800,298636
2024-04-24,26700,26800,26350,26550,133222
2024-04-25,26300,27100,26300,26850,159360
2024-04-26,26850,27050,26550,26850,157014
2024-04-29,26850,27650,26600,27500,253632
2024-04-30,27200,27700,27150,27600,200591
2024-05-02,27500,27550,26950,27350,121365
2024-05-03,27600,27600,26950,27500,101472
2024-05-07,27700,27850,27450,27800,175983
2024-05-08,27750,27800,27250,27600,113922
2024-05-09,27850,29150,27600,27950,443595
2024-05-10,28200,29050,27950,28150,447134
2024-05-13,28150,28250,26300,26400,522525
2024-05-14,27000,27700,26500,27700,484233
2024-05-16,27750,28900,27500,28900,368140
2024-05-17,28700,28850,28300,28800,163363
2024-05-20,28800,29100,28650,29000,158421
2024-05-21,29000,29500,28800,29350,310949
2024-05-22,29550,29600,29050,29400,247583
2024-05-23,29400,29450,28750,29450,193714
2024-05-24,29050,29200,28650,29150,151267
2024-05-27,29150,29300,28800,28950,145418
2024-05-28,28950,29050,28500,28800,104144
2024-05-29,28550,28950,28400,28900,120867
2024-05-30,28650,28900,28300,28400,142248
2024-05-31,28400,29800,28300,29800,357238
2024-06-03,29800,38700,29700,38700,13412864
2024-06-04,40800,49350,38750,39400,33946477
2024-06-05,39000,44650,37350,43700,23475149
2024-06-07,43700,43700,37900,38200,3258881
2024-06-10,37500,42000,37500,41100,1759009
2024-06-11,42650,44000,41700,44000,1930077
2024-06-12,43700,48500,43050,45800,12062387
2024-06-13,44450,53300,44450,51800,18854224
2024-06-14,52200,56500,51100,51800,9530248
2024-06-17,53300,56500,51600,53300,7329297
2024-06-18,54300,60800,53800,55800,13197149
2024-06-19,56900,57400,53200,55800,6512102
2024-06-20,59200,64500,56500,63500,12497795
2024-06-21,62000,63900,59000,61900,6346389
2024-06-24,60600,64000,60000,63500,5466606
2024-06-25,63200,63800,58700,59400,4128647
2024-06-26,58900,59400,54800,56600,5776489
2024-06-27,56500,57200,52700,53100,4192884
2024-06-28,53400,54700,51800,52200,4247507
2024-07-01,52500,54000,51300,52500,3482561
2024-07-02,53500,54000,46100,46250,9004470
2024-07-03,46100,46500,43950,45100,4408092
2024-07-04,45450,47550,44600,45250,5195038
2024-07-05,45050,47750,45000,47050,5418517
2024-07-08,47150,48800,45500,47600,4489416
2024-07-09,48000,48200,45650,45700,2339120
2024-07-10,45350,45800,43300,44000,3077357
2024-07-11,44100,47000,43800,46450,3737033
2024-07-12,45550,46750,42500,43100,3925099
2024-07-15,43250,43500,41650,42450,1857763
2024-07-16,43150,43750,41450,41550,3008364
2024-07-17,41350,41650,40100,40200,1956655
2024-07-18,40850,42900,39950,41400,4662097
2024-07-19,41650,42650,41200,41700,1731048
2024-07-22,41850,42500,40550,40900,1429381
2024-07-23,41000,41700,40300,41300,1282278
2024-07-24,40750,42250,40550,40700,1148622
2024-07-25,40000,40400,38200,38650,1891506
2024-07-26,38450,39300,38250,38950,837536
2024-07-29,42250,45750,41600,44100,11112624
2024-07-30,44700,44700,41650,42400,3689302
2024-07-31,42100,45150,41650,44500,3865756
2024-08-01,43900,44600,42950,43200,1581650
2024-08-02,42000,43650,40900,41400,1983637
2024-08-05,40350,40950,36500,37950,2254302
2024-08-06,39200,41400,38950,40450,1989094
2024-08-07,42300,44300,41800,42150,4286919
2024-08-08,41350,42700,40650,41250,1264375
2024-08-09,41900,43050,41250,41400,1944845
2024-08-12,42800,47600,42550,46200,8528647
2024-08-13,46850,48100,45900,47000,4863796
2024-08-14,47250,48750,46100,47450,3625409
2024-08-16,47500,51100,47500,50500,4853397
2024-08-19,50800,50900,46200,46900,3726764
2024-08-20,48000,48850,45650,46300,3286783
2024-08-21,45850,47550,45850,46900,2094768
2024-08-22,46500,48650,46100,47150,2454283
2024-08-23,47000,48950,47000,48600,2917756
2024-08-26,49100,52100,47400,50300,5021922
2024-08-27,50700,52800,49200,51600,3604466
2024-08-28,51100,51700,49450,50100,2378946
2024-08-29,49450,52000,49450,50300,2504351
2024-08-30,51300,53000,49300,52200,3639889
2024-09-02,52500,52700,51100,51100,1463489
2024-09-03,51700,53800,51400,53300,3230801
2024-09-04,51500,52600,50100,50300,2524124
2024-09-05,51300,52200,46350,48450,3975171
2024-09-06,47650,48300,44400,44900,2907257
2024-09-09,45400,46800,44900,45700,2186281
2024-09-10,45650,46150,44400,44600,1040545
2024-09-11,44400,44950,43600,44550,1259586
2024-09-12,44650,45400,43950,45300,1417653
2024-09-13,45200,47650,45150,46200,2245185
2024-09-19,46500,47700,45750,47100,1247560
2024-09-20,47700,52300,46700,50800,4763427
2024-09-23,50800,50900,49000,50000,1593110
2024-09-24,50500,51000,48500,48900,1971262
2024-09-25,49350,49800,46250,46350,2894486
2024-09-26,46200,47550,46000,47200,1613893
2024-09-27,46850,47500,46250,46350,1361512
2024-09-30,46150,47200,46150,46600,708809
2024-10-02,46550,46600,42950,43000,2139987
2024-10-04,42500,44650,42250,44300,1107080
2024-10-07,44650,44700,43500,44350,761315
2024-10-08,44050,44650,43000,44100,917776
2024-10-10,44400,44600,43350,43750,745547
2024-10-11,43850,44900,43650,43850,591424
2024-10-14,43850,43950,43200,43600,556347
2024-10-15,43550,44000,43450,43750,596734
2024-10-16,44500,45050,41350,41800,1619919
2024-10-17,41350,41650,40100,40900,1105347
2024-10-18,40650,41500,40400,40700,572326
2024-10-21,41500,42200,40350,40850,814051
2024-10-22,40550,41250,39750,40650,727769
2024-10-23,40350,41750,40200,41050,722581
2024-10-24,40600,40950,40000,40250,456589
2024-10-25,40300,40900,40000,40350,470753
2024-10-28,40300,40950,40100,40950,360612
2024-10-29,40650,40800,38350,39500,1254619
2024-10-30,39250,39500,38600,39400,365540
2024-10-31,39350,39400,38300,39200,482446
2024-11-01,38550,38700,37750,37750,630013
2024-11-04,38650,41000,38350,40500,1457457
2024-11-05,40850,41550,40250,40700,818944
2024-11-06,40700,40850,39450,40000,715840
2024-11-07,39750,42750,38850,42000,2144314
2024-11-08,42350,43500,41000,41550,1217125
2024-11-11,41000,41150,39600,40000,679252
2024-11-12,40000,42300,38700,40050,1994187
2024-11-13,39150,41800,39000,40400,1328529
2024-11-14,40700,41550,40000,40800,712663
2024-11-15,40800,41300,40000,40450,567349
2024-11-18,40150,42450,40150,42100,1044714
2024-11-19,42050,46000,42000,46000,2840727
2024-11-20,46000,46150,44400,45200,1329260
2024-11-21,45400,47450,45350,46450,1937235
2024-11-22,46450,47100,45700,46350,1133507
2024-11-25,47250,48150,46550,47650,1305560
2024-11-26,47700,48100,47100,47200,891478
2024-11-27,47350,47600,44800,45450,1757349
2024-11-28,46000,46450,44000,44950,1156433
2024-11-29,45200,45500,44150,44650,531878
2024-12-02,42950,43500,39800,40050,2511076
2024-12-03,39600,40950,39500,40800,1029755
2024-12-04,36650,38150,32650,33150,8024698
2024-12-05,34100,35300,33200,34650,3286274
2024-12-06,34500,35450,31200,32350,3413984
2024-12-09,32850,33400,31500,31750,1766814
2024-12-10,32350,34500,32250,33700,1850262
2024-12-11,33350,33350,32300,33050,1001881
2024-12-12,33200,33950,32600,33450,1383674
2024-12-13,33150,33250,32450,32650,939319
2024-12-16,33000,34350,32950,33850,1478852
2024-12-17,34250,35500,33600,34700,1551883
2024-12-18,35000,35100,34200,34800,720467
2024-12-19,34000,34150,33400,33750,652040
2024-12-20,33450,34950,33400,34450,976214
2024-12-23,34650,36000,34350,35950,1027470
2024-12-24,36000,36050,35150,35800,698501
2024-12-26,36000,36100,34850,35100,839444
2024-12-27,34450,35050,33850,34150,608976
2024-12-30,33900,35200,33900,34700,417854
2025-01-02,34800,35100,33800,34100,453550
2025-01-03,33900,35050,33850,34700,475173
2025-01-06,34950,35300,34500,35250,440681
2025-01-07,35400,36800,35300,36650,903023
2025-01-08,36300,36500,35700,35850,550460
2025-01-09,36050,36250,35300,35750,608755
2025-01-10,35750,36050,35200,35900,381227
2025-01-13,35750,36500,35700,36100,495349
2025-01-14,36400,36400,35500,35600,325239
2025-01-15,35450,35500,34200,35000,688046
2025-01-16,35350,35850,35050,35300,428266
2025-01-17,35250,36000,34950,35700,627501
2025-01-20,35700,36850,35550,36450,735568
2025-01-21,36850,37750,36200,36450,538326
2025-01-22,36550,37250,36450,36700,470008
2025-01-23,36700,36750,34450,34450,813268
2025-01-24,34900,35500,34600,35050,451582
2025-01-31,35200,35200,33950,34200,443545
2025-02-03,38100,38900,35700,36350,3582655
2025-02-04,36350,37250,34550,34550,1525191
2025-02-05,35100,36500,35050,36000,1023338
2025-02-06,36000,36150,35250,35450,697543
2025-02-07,30250,31550,30000,30550,4616141
2025-02-10,30550,30800,30050,30100,1034307
2025-02-11,30250,30500,29600,30050,940894
2025-02-12,29950,30500,29850,30450,555760
2025-02-13,30550,31950,30250,31850,1372611
2025-02-14,31900,32150,31550,31600,547549
2025-02-17,31700,33250,31700,33200,737850
2025-02-18,33200,33550,32650,33350,527316
2025-02-19,33400,35100,33350,34750,1222968
2025-02-20,35000,36200,34550,35350,1137709
2025-02-21,35450,35550,34150,34650,1045166
2025-02-24,34000,36350,33900,36300,1055719
2025-02-25,36250,38150,35600,37950,1367555
2025-02-26,37950,38250,36800,37300,930123
2025-02-27,37100,37150,34800,35500,1159840
2025-02-28,35050,35650,34350,34900,603521
2025-03-04,34400,35850,34200,35550,607992
2025-03-05,35300,42200,35300,40100,6900962
2025-03-06,41100,41800,39450,39600,2434763
2025-03-07,39300,39550,38200,38300,1354325
2025-03-10,38650,38850,37250,38550,912351
2025-03-11,37500,38450,36500,36850,1016827
2025-03-12,37300,37550,35700,35850,1126281
2025-03-13,36000,36900,35900,36700,1227337
2025-03-14,37100,37800,36700,36750,765861
2025-03-17,36850,37700,36300,36850,593202
2025-03-18,37000,37400,36350,36500,506284
2025-03-19,36550,37600,36000,37400,714589
2025-03-20,37700,37950,36250,36400,619780
2025-03-21,36150,37900,35450,37550,913902
2025-03-24,38200,38250,36450,37100,485983
2025-03-25,37000,37300,36050,36200,355087
2025-03-26,36550,36900,36150,36300,274480
2025-03-27,36500,36950,35850,35900,312509
2025-03-28,35900,36050,35000,35250,317643
2025-03-31,34600,36100,34500,35650,361868
2025-04-01,36000,37000,35700,36700,415394
2025-04-02,36900,36900,35500,35650,352075
2025-04-03,35050,36550,34500,36300,372533
2025-04-04,36150,37300,32800,34250,1500701
2025-04-07,32950,33500,32600,32700,468779
2025-04-08,33200,33750,32350,32500,341947
2025-04-09,34000,34450,32750,33700,659288
2025-04-10,34700,35400,34050,35400,544047
2025-04-11,34700,35250,34200,34850,326824
2025-04-14,35100,35750,34750,35750,276324
2025-04-15,36550,37250,35950,36650,509076
2025-04-16,36850,36850,35750,35900,262657
2025-04-17,35900,36450,35850,36300,208999
2025-04-18,36450,36550,35900,36400,164535
2025-04-21,36600,37600,36400,37200,414238
2025-04-22,36850,38250,36850,38100,452040
2025-04-23,38300,38900,37700,38750,509941
2025-04-24,38700,38950,37700,37950,391177
2025-04-25,38100,38500,36950,37800,437912
2025-04-28,37500,39250,37500,38800,482302
2025-04-29,38800,39100,38250,38850,288509
2025-04-30,38700,39200,38000,38850,306378
2025-05-02,38500,38650,37800,38250,227711
2025-05-07,38450,38800,38150,38250,182985
2025-05-08,38300,38350,37600,37700,269703
2025-05-09,37850,38050,37500,37800,146089
2025-05-12,38000,38600,37850,38100,198032
2025-05-13,38200,38600,37400,38050,468260
2025-05-14,37450,37450,35700,35850,1013948
2025-05-15,35850,36050,35500,35950,310722
2025-05-16,36000,36750,36000,36700,365963
2025-05-19,36550,36850,36400,36600,226453
2025-05-20,36900,38050,36700,38050,419584
2025-05-21,38000,38500,37450,38500,344318
2025-05-22,38400,38800,37800,37950,306043
2025-05-23,38200,39350,37800,39000,519871
2025-05-26,39650,41900,39550,41750,1051936
2025-05-27,42000,42000,40600,41200,508717
2025-05-28,40950,41375,40300,40500,503009
2025-05-29,40950,41300,39850,40200,399599
2025-05-30,40600,41500,40450,41350,479623
2025-06-02,42000,42050,39250,39900,672020
2025-06-04,40200,40700,39000,40600,433751
2025-06-05,41000,41500,39350,40350,455902
2025-06-09,40950,42300,40650,41500,526847
2025-06-10,41200,41300,37100,37750,1626701
2025-06-11,38050,38100,37450,37850,554929
2025-06-12,38200,38800,38050,38300,495292
2025-06-13,38450,38800,37600,38800,513863
2025-06-16,40000,40000,38700,38950,585782
2025-06-17,38550,39000,37850,38500,705457
2025-06-18,38600,38600,37950,38150,319041
2025-06-19,38200,38200,37350,37800,387279
2025-06-20,37900,38150,37600,38150,345126
2025-06-23,39300,39350,37700,37800,550913
2025-06-24,37500,39650,37350,39450,837805
2025-06-25,40500,45300,40300,41900,4194947
2025-06-26,41100,41150,39650,40900,888653
2025-06-27,40700,41350,39700,39850,478200
2025-06-30,39900,42100,39850,41650,955453
2025-07-01,42000,42450,41200,41500,682930
2025-07-02,41700,41750,40300,41450,403801
2025-07-03,41950,44700,41850,43800,1453023
2025-07-04,45750,49350,44900,47350,5476816
2025-07-07,46400,46800,43100,43950,1887405
2025-07-08,43850,45100,43600,44800,1102119
2025-07-09,44600,44950,43400,44800,568560
2025-07-10,45800,46200,44400,45700,996843
2025-07-11,45400,45850,44850,45500,509320
2025-07-14,45650,46300,45400,46150,478258
2025-07-15,46150,46750,45500,45850,502731
2025-07-16,45600,46250,44350,44500,623202
2025-07-17,44700,45300,43750,44600,430935
2025-07-18,44600,44650,43600,44050,348827
2025-07-21,44550,44900,43900,44900,352117
2025-07-22,44650,44900,43500,43700,363968
2025-07-23,44150,46000,44150,45750,1158339
2025-07-24,45850,46000,44350,44650,548224
2025-07-25,44850,45600,44400,45250,285286
2025-07-28,45500,45950,44450,44600,463418
2025-07-29,44400,44450,43150,43850,484479
2025-07-30,43900,44750,43500,44500,377633
2025-07-31,45400,45400,42000,42950,969838
2025-08-01,42400,42500,41050,41300,451231
2025-08-04,41050,41450,40600,41000,292948
2025-08-05,41250,41600,40100,40950,488471
2025-08-06,40800,42900,40650,42500,552789
2025-08-07,42400,42400,41850,42300,166028
2025-08-08,42450,42450,41000,41300,399034
2025-08-11,41500,41800,40500,40850,294031
2025-08-12,40850,41050,40300,40450,327056
2025-08-13,40750,40900,40000,40250,411925
2025-08-14,40700,40800,40150,40250,300271
2025-08-18,40700,41100,40550,40600,238241
2025-08-19,40600,40650,39450,39700,351600
2025-08-20,39150,39350,38250,39300,346627
2025-08-21,39700,40250,39350,40000,281697
2025-08-22,40300,40700,40000,40200,231108
2025-08-25,40650,40800,40300,40800,203219
2025-08-26,41350,41450,39700,39700,375182
2025-08-27,40000,40050,39550,39650,191881
2025-08-28,39600,39800,39050,39600,228873
2025-08-29,39800,39800,39300,39550,201916
2025-09-01,39350,39400,38900,39050,211569
2025-09-02,39150,39400,38750,39300,216270
2025-09-03,39050,39750,39050,39450,171329
2025-09-04,39350,39500,39000,39300,322395
2025-09-05,39300,39550,38800,39300,282477
2025-09-08,39150,39700,39150,39650,195800
2025-09-09,40050,40050,39700,39850,171154
2025-09-10,39850,40550,39850,40550,294880
2025-09-11,40700,40700,40050,40300,228193
2025-09-12,40400,40500,40100,40250,137376
2025-09-15,40350,40350,39800,40300,212370
2025-09-16,40350,41300,40250,40800,295557
2025-09-17,40750,40750,39850,40150,288350
2025-09-18,40250,40450,39800,40350,269645
2025-09-19,40050,40150,39300,39550,347254
2025-09-22,40000,40300,39050,39300,324857
2025-09-23,39150,39200,38550,38650,316986
2025-09-24,38850,38900,38350,38550,189960
2025-09-25,38950,39200,38800,39150,215516
2025-09-26,38800,38850,38300,38700,204464
2025-09-29,38600,38700,38350,38600,99634
2025-09-30,38600,39100,38400,39100,132701
2025-10-01,39000,39000,38550,38550,87414
2025-10-02,38750,39200,38250,38800,293425
2025-10-10,38550,38850,37900,38750,216478
2025-10-13,38400,39050,38100,39050,174251
2025-10-14,38900,39400,38750,38900,318546
2025-10-15,38950,40400,38950,40400,496289
2025-10-16,40200,40550,39900,40350,195795
2025-10-17,40000,40750,39800,40450,297084
2025-10-20,40500,40650,39600,40400,215028
2025-10-21,40650,41400,40550,40850,468373
2025-10-22,40950,41950,40350,41950,393026
2025-10-23,41600,42900,41400,42400,485903
2025-10-24,42950,42950,41900,42600,312607
2025-10-27,42500,42850,42350,42800,279182
2025-10-28,42600,43150,42400,43000,258627
2025-10-29,42950,43300,42300,42800,258136
2025-10-30,42700,42700,41750,42150,277077
2025-10-31,42000,42050,41500,41700,169067
2025-11-03,41700,42550,41700,42200,318561
2025-11-04,42050,42600,41800,42000,224812
2025-11-05,41750,41750,39950,41150,324277
2025-11-06,41500,42800,40900,42200,371743
2025-11-07,42150,42200,40600,41500,273139
2025-11-10,41550,42600,41400,42550,249718
2025-11-11,42550,43000,42200,42700,263842
2025-11-12,42800,43000,42250,42850,357541
2025-11-13,42850,42850,41700,42150,396429
2025-11-14,41650,42100,41200,41300,223663
2025-11-17,41550,42000,41200,41750,146843
2025-11-18,41500,41900,40350,40350,270961
2025-11-19,40750,40850,40000,40400,216624
2025-11-20,40600,41600,40500,41000,262117
2025-11-21,40200,40400,39900,40250,135388
2025-11-24,40600,40600,39900,39900,170810
2025-11-25,40250,40550,39700,40300,168557
2025-11-26,40350,41100,40350,41000,138600
2025-11-27,41050,42350,41050,41800,273472
2025-11-28,42050,42050,41300,41500,82508
2025-12-01,41850,41950,40850,41250,175935
2025-12-02,41250,41700,41000,41400,130703
2025-12-03,41800,41800,41100,41700,140644
2025-12-04,41600,41700,41000,41700,162137
2025-12-05,41650,42800,41600,42400,270077
2025-12-08,42600,42600,42050,42400,162730
2025-12-09,42400,42400,41800,41950,148628
2025-12-10,42000,42000,41300,41400,179067
2025-12-11,41700,41700,41100,41400,496613
2025-12-12,41400,42150,41250,42000,213903
2025-12-15,41750,42350,41500,42100,198704
2025-12-16,42100,42500,41650,41950,475107
2025-12-17,42250,42250,41400,41750,231592
2025-12-18,41400,41500,40400,40900,249834
2025-12-19,41100,41150,40500,40600,321853
2025-12-22,40950,41050,40500,40900,213419
2025-12-23,41050,41400,40750,40950,312562
2025-12-24,41000,41000,40800,40850,161199
2025-12-26,40950,41000,40500,40700,346881
2025-12-29,39800,39950,39150,39400,336154
2025-12-30,39550,39550,39100,39300,304280
2026-01-02,39250,39250,38250,38400,313774
2026-01-05,38500,38950,38350,38450,235099
2026-01-06,38550,39100,38550,38950,232213
2026-01-07,39000,39050,38350,38450,245442
2026-01-08,38700,38700,38100,38100,312586
2026-01-09,38250,38300,38000,38200,131935
2026-01-12,38600,38700,38250,38600,190853
2026-01-13,38900,39250,38700,39250,251562
2026-01-14,39300,39300,38750,39050,194493
2026-01-15,39200,39450,38800,39100,291574
2026-01-16,39250,39300,38850,39050,241748
2026-01-19,38900,38950,38450,38650,339179
2026-01-20,38850,40950,38800,40800,887064
2026-01-21,42200,42250,39950,40250,895758
2026-01-22,40600,41550,40500,41250,643536
2026-01-23,41050,41100,40500,40850,337751
2026-01-26,40900,41000,40100,40200,336607
2026-01-27,40700,40700,40250,40350,323267
2026-01-28,40400,40400,39800,39900,386479
2026-01-29,39900,40900,39400,40850,496781
2026-01-30,40650,40650,39950,40150,324292
2026-02-02,39500,39950,38800,39400,355525
2026-02-03,39500,40450,39350,40450,379467
2026-02-04,40200,41150,40075,41050,431470
2026-02-05,40850,41450,40700,41450,482795
2026-02-06,40750,40800,39750,40750,283151
2026-02-09,41100,41550,40850,41400,351802
2026-02-10,41600,43000,41350,42750,722504
2026-02-11,42600,42650,41850,42100,296320
2026-02-12,42300,42850,42100,42650,343945
2026-02-13,42400,42700,41750,42000,294439
2026-02-19,42500,43550,42450,42850,354024
2026-02-20,43450,45700,43250,45600,1099976
2026-02-23,45450,45500,44300,44700,417286
2026-02-24,44350,44550,43150,44250,377620
2026-02-25,44650,44900,43600,43800,411953
2026-02-26,44200,44250,43050,43900,366267
