date,open,high,low,close,volume
2021-07-21,14779,15058,14779,14826,833144
2021-07-22,14919,15012,14779,14965,908848
2021-07-23,14919,15012,14779,14872,565177
2021-07-26,14919,14965,14779,14826,566141
2021-07-27,14872,14919,14686,14779,858963
2021-07-28,14779,14826,14547,14640,764740
2021-07-29,14640,14733,14547,14593,820535
2021-07-30,14547,14640,14454,14500,1093018
2021-08-02,14640,14733,14500,14640,632525
2021-08-03,14547,14965,14547,14919,3296391
2021-08-04,14965,15105,14826,15058,747802
2021-08-05,15058,15198,15012,15151,830906
2021-08-06,15198,15244,14919,15012,655611
2021-08-09,15012,15058,14686,15012,721136
2021-08-10,14919,14965,14593,14733,926034
2021-08-11,14826,15523,14733,15244,2512331
2021-08-12,15291,15383,14826,14919,1583686
2021-08-13,14965,15476,14919,15012,2044950
2021-08-17,15058,15244,14872,14965,1160198
2021-08-18,15012,15198,14919,15012,985077
2021-08-19,14872,15058,14315,14361,1819727
2021-08-20,14407,14640,13943,14036,1268072
2021-08-23,14036,14593,13943,14315,884752
2021-08-24,14454,14779,14407,14686,948555
2021-08-25,14500,14733,14407,14686,668990
2021-08-26,14593,15105,14500,15105,1371604
2021-08-27,15058,15058,14826,14965,934902
2021-08-30,15058,15244,15012,15058,759651
2021-08-31,15058,15291,14872,15291,1205533
2021-09-01,15105,15291,15058,15151,819332
2021-09-02,15105,15244,15058,15105,794225
2021-09-03,15198,15523,15151,15337,1206228
2021-09-06,15291,15337,15058,15058,514988
2021-09-07,15105,15244,15012,15198,583576
2021-09-08,15058,15383,15012,15291,790778
2021-09-09,15244,15291,14640,14733,1380245
2021-09-10,14826,15012,14640,14919,728978
2021-09-13,14919,15105,14779,14919,678203
2021-09-14,14965,15198,14965,14965,648671
2021-09-15,14872,15105,14872,15012,442017
2021-09-16,15058,15105,14919,14919,722657
2021-09-17,14779,15105,14686,15012,793018
2021-09-23,14826,15569,14779,15151,1354571
2021-09-24,15058,15151,14872,15058,744070
2021-09-27,14919,15244,14919,15058,501589
2021-09-28,14919,15012,14686,14733,690450
2021-09-29,14547,14686,14222,14407,973260
2021-09-30,14268,14640,14222,14547,775242
2021-10-01,14361,14500,13989,14036,942511
2021-10-05,13664,14222,13617,14082,931517
2021-10-06,13943,14268,13664,13664,899930
2021-10-07,13710,14361,13710,13989,1181642
2021-10-08,13989,14222,13850,14036,1080074
2021-10-12,13896,14222,13710,14082,903381
2021-10-13,14036,14547,13943,14407,935731
2021-10-14,14593,14686,14175,14315,678156
2021-10-15,14222,14500,14222,14454,516540
2021-10-18,14500,14547,14129,14222,546719
2021-10-19,14361,14407,14082,14315,470217
2021-10-20,14268,14407,14175,14175,333713
2021-10-21,14175,14315,13803,13943,914369
2021-10-22,13803,14082,13803,13943,688664
2021-10-25,14175,14175,13757,13850,807011
2021-10-26,13943,14129,13896,14036,613106
2021-10-27,13943,14036,13757,13803,800243
2021-10-28,13803,13943,13524,13617,1001031
2021-10-29,13571,13617,13246,13385,926885
2021-11-01,13385,13524,13246,13478,587654
2021-11-02,13385,13803,13385,13664,682029
2021-11-03,13571,13617,13385,13524,478241
2021-11-04,13524,13896,13431,13571,714139
2021-11-05,13617,13664,13385,13571,525225
2021-11-08,13431,13757,13246,13664,521876
2021-11-09,13571,13803,13292,13385,534402
2021-11-10,13199,13338,12920,13060,552310
2021-11-11,12781,13199,12734,13153,750981
2021-11-12,12920,13246,12920,13060,569831
2021-11-15,13013,13338,12967,13292,557140
2021-11-16,13153,13292,12455,12827,1493400
2021-11-17,12827,13199,12641,12781,967610
2021-11-18,12688,12827,12455,12455,663314
2021-11-19,12409,12595,12316,12455,657406
2021-11-22,12316,12734,12316,12688,730718
2021-11-23,12641,12734,12455,12641,561999
2021-11-24,12455,12641,12409,12502,583174
2021-11-25,12362,12967,12362,12688,768283
2021-11-26,12595,12734,12362,12409,636672
2021-11-29,12409,12455,12084,12270,1170127
2021-11-30,14500,14500,11944,12037,7052395
2021-12-01,12548,13431,12270,12734,4707452
2021-12-02,12641,13338,12548,13013,2363734
2021-12-03,13060,13106,12781,12827,1173786
2021-12-06,12734,13013,12641,12874,766369
2021-12-07,12920,13060,12688,12967,822546
2021-12-08,12967,13153,12874,12967,1005634
2021-12-09,12967,13106,12920,13013,1228008
2021-12-10,12920,13013,12734,12827,630776
2021-12-13,12920,13153,12641,12827,849971
2021-12-14,12781,12874,12688,12781,550017
2021-12-15,12688,12781,12455,12548,607249
2021-12-16,12595,12781,12502,12595,594688
2021-12-17,12502,12595,12502,12595,713364
2021-12-20,12548,12595,12362,12455,735212
2021-12-21,12409,12595,12362,12362,501538
2021-12-22,12409,12455,12177,12270,524880
2021-12-23,12270,12409,12223,12270,538613
2021-12-24,12270,13013,12270,13013,1131540
2021-12-27,13060,13060,12827,12920,591149
2021-12-28,13060,13060,12641,13013,773971
2021-12-29,12827,12874,12641,12734,562963
2021-12-30,12688,12688,12409,12502,625039
2022-01-03,12502,12688,12362,12502,452628
2022-01-04,12595,12827,12409,12688,722791
2022-01-05,12548,13013,12455,12548,987146
2022-01-06,12409,12734,12362,12455,701212
2022-01-07,12409,12455,12270,12316,612612
2022-01-10,12316,12362,11758,11851,1479375
2022-01-11,11758,11991,11619,11712,1172688
2022-01-12,11665,11944,11665,11851,1153830
2022-01-13,11851,12037,11665,11712,1011629
2022-01-14,11665,11712,11386,11526,1158636
2022-01-17,11386,11433,11015,11154,1215482
2022-01-18,11061,11340,10875,10968,1001781
2022-01-19,10782,10968,10596,10736,1376569
2022-01-20,10643,10875,10550,10829,965254
2022-01-21,10736,10829,10596,10689,763125
2022-01-24,10643,10782,10364,10503,803591
2022-01-25,10364,10457,9899,10039,1327266
2022-01-26,9946,10178,9806,9946,1209341
2022-01-27,10132,10132,9527,9574,1156309
2022-01-28,9667,9946,9388,9899,1094624
2022-02-03,10085,10503,10085,10225,964118
2022-02-04,10178,10364,10132,10271,539932
2022-02-07,10364,10410,10085,10364,713862
2022-02-08,10457,10782,10178,10317,958123
2022-02-09,10457,10596,10410,10503,519851
2022-02-10,10503,10596,10317,10410,829893
2022-02-11,10271,10457,10039,10317,1072132
2022-02-14,10225,10689,10178,10689,1249044
2022-02-15,10689,10689,10317,10317,720143
2022-02-16,10503,11015,10503,10689,1219210
2022-02-17,10689,10782,10410,10643,883938
2022-02-18,10457,10689,10364,10503,776518
2022-02-21,10457,10968,10410,10875,749063
2022-02-22,10782,11201,10689,11154,1243370
2022-02-23,11340,11340,11108,11201,895786
2022-02-24,10968,11108,10736,10875,866296
2022-02-25,10968,11108,10875,11015,905038
2022-02-28,11015,11061,10643,10736,750787
2022-03-02,10643,11061,10643,10875,647142
2022-03-03,10875,11479,10829,11061,1062885
2022-03-04,11108,11201,10736,10736,684899
2022-03-07,10643,10689,10317,10364,562004
2022-03-08,10410,10410,10039,10039,586398
2022-03-10,10271,10736,10225,10736,1147768
2022-03-11,10643,10689,10410,10550,452375
2022-03-14,10457,10736,10410,10689,482241
2022-03-15,10550,10596,10410,10503,356335
2022-03-16,10550,10736,10410,10689,485075
2022-03-17,10922,11154,10689,10689,952444
2022-03-18,10689,10736,10503,10550,871083
2022-03-21,10550,10596,10410,10503,629528
2022-03-22,10503,10782,10503,10782,580893
2022-03-23,10829,11154,10782,11015,869460
2022-03-24,11061,11154,10782,11061,988965
2022-03-25,10968,11154,10829,11015,945251
2022-03-28,10829,10968,10689,10968,693003
2022-03-29,11061,11247,10968,11015,821072
2022-03-30,11154,11247,10875,11015,859241
2022-03-31,11015,11108,10875,10968,661481
2022-04-01,10829,10968,10736,10875,639507
2022-04-04,10782,11108,10736,11108,529345
2022-04-05,11154,11201,10875,10968,579001
2022-04-06,10922,11015,10689,10875,787810
2022-04-07,10736,10782,10225,10271,1634844
2022-04-08,10317,10829,10271,10596,1244315
2022-04-11,10503,10689,10410,10457,514664
2022-04-12,10364,10457,10271,10317,371841
2022-04-13,10364,10689,10317,10689,514822
2022-04-14,10643,10782,10457,10596,562855
2022-04-15,10457,10550,10410,10503,345345
2022-04-18,10457,10922,10364,10829,559719
2022-04-19,10829,10922,10689,10736,563945
2022-04-20,10689,10968,10596,10875,887441
2022-04-21,10968,10968,10782,10922,673344
2022-04-22,10736,10875,10596,10829,1067958
2022-04-25,10643,10782,10503,10596,577609
2022-04-26,10643,10968,10596,10643,1143340
2022-04-27,10457,10596,10364,10550,565038
2022-04-28,10643,10689,10503,10643,564488
2022-04-29,10596,10689,10457,10596,1028018
2022-05-02,10457,10643,10457,10503,388979
2022-05-03,10503,10643,10503,10503,330424
2022-05-04,10503,10550,10410,10457,388569
2022-05-06,10364,10457,10317,10364,516795
2022-05-09,10271,10364,10039,10085,637444
2022-05-10,9946,10132,9806,10132,887603
2022-05-11,9992,10271,9853,10132,1055773
2022-05-12,9899,10410,9899,9946,1205640
2022-05-13,9992,10550,9992,10503,964086
2022-05-16,10596,10643,10271,10271,567807
2022-05-17,10271,10457,10178,10225,440276
2022-05-18,10317,10317,10085,10132,509574
2022-05-19,9899,10132,9899,9946,710275
2022-05-20,9992,10225,9992,10132,599079
2022-05-23,10225,10271,10039,10039,496615
2022-05-24,10039,10317,10039,10132,541057
2022-05-25,10271,10550,10178,10225,763282
2022-05-26,10225,10364,10132,10225,589619
2022-05-27,10271,10364,10178,10271,489047
2022-05-30,10317,10503,10271,10503,623088
2022-05-31,10457,10689,10410,10643,2047753
2022-06-02,10643,10643,10364,10503,583495
2022-06-03,10503,10550,10364,10457,441195
2022-06-07,10457,10596,10317,10596,648196
2022-06-08,10736,10736,10317,10410,513226
2022-06-09,10364,10596,10132,10596,938029
2022-06-10,10550,10550,10178,10271,762868
2022-06-13,9992,10132,9806,9806,676068
2022-06-14,9667,9806,9388,9434,1151114
2022-06-15,9434,9527,9202,9202,922690
2022-06-16,9295,9434,9156,9156,743880
2022-06-17,8970,9109,8858,9044,1394240
2022-06-20,9137,9165,8830,8951,575795
2022-06-21,8932,9044,8737,8960,777057
2022-06-22,9025,9165,8830,8830,624528
2022-06-23,8867,9007,8700,8774,1093609
2022-06-24,8700,9007,8700,8905,714606
2022-06-27,8849,9434,8849,9295,829304
2022-06-28,9295,9481,9295,9434,409351
2022-06-29,9341,9527,9258,9388,457132
2022-06-30,9481,9481,9295,9341,568581
2022-07-01,9434,9481,9183,9341,649252
2022-07-04,9388,9527,9286,9481,525775
2022-07-05,9481,9481,9221,9221,674765
2022-07-06,9156,9248,8932,8960,743404
2022-07-07,9230,9388,9090,9295,487457
2022-07-08,9295,9527,9295,9295,425616
2022-07-11,9341,9481,9239,9341,375961
2022-07-12,9341,9434,9025,9053,511910
2022-07-13,9137,9388,9063,9341,617465
2022-07-14,9248,9434,9202,9286,559172
2022-07-15,9341,9434,9165,9341,583077
2022-07-18,9341,9481,9295,9434,441004
2022-07-19,9341,9481,9295,9481,453096
2022-07-20,9574,9620,9388,9527,487454
2022-07-21,9434,9667,9434,9527,673338
2022-07-22,9527,9620,9481,9481,603650
2022-07-25,9434,9899,9434,9760,977020
2022-07-26,9667,9806,9620,9760,460137
2022-07-27,9806,9806,9574,9713,376476
2022-07-28,9713,9853,9620,9713,396946
2022-07-29,9760,10039,9760,9899,801145
2022-08-01,9760,10039,9667,9946,464399
2022-08-02,9853,9899,9713,9760,342592
2022-08-03,9806,9992,9713,9899,334135
2022-08-04,9899,10132,9806,9992,515261
2022-08-05,10039,10085,9853,10039,386020
2022-08-08,9992,10085,9806,10039,577788
2022-08-09,9946,10457,9946,10364,780234
2022-08-10,10457,10457,10039,10085,541167
2022-08-11,10225,10410,10132,10225,640649
2022-08-12,10132,10317,9946,10039,662472
2022-08-16,10178,10178,9853,9992,535523
2022-08-17,10132,10178,9899,9899,397578
2022-08-18,9853,9992,9667,9853,440748
2022-08-19,9853,9899,9713,9760,366907
2022-08-22,9620,9806,9574,9667,535117
2022-08-23,9527,9760,9527,9527,308106
2022-08-24,9574,9760,9527,9527,422871
2022-08-25,9713,9713,9527,9574,307257
2022-08-26,9620,9667,9527,9574,303916
2022-08-29,9388,9434,9286,9295,410377
2022-08-30,9388,9713,9341,9667,431220
2022-08-31,9574,9713,9481,9574,720855
2022-09-01,9434,9620,9341,9341,546234
2022-09-02,9341,9574,9341,9434,515510
2022-09-05,9527,9992,9481,9620,764318
2022-09-06,9667,9713,9481,9620,364120
2022-09-07,9620,9992,9527,9992,834035
2022-09-08,10085,11108,9713,10271,2049377
2022-09-13,10596,10643,10039,10178,999961
2022-09-14,9899,10178,9713,10132,870769
2022-09-15,10085,10225,9760,9806,912520
2022-09-16,9899,10132,9574,9620,2330541
2022-09-19,9620,9760,9481,9527,523340
2022-09-20,9667,9713,9574,9620,431918
2022-09-21,9527,9620,9341,9527,503624
2022-09-22,9434,9481,9295,9388,698647
2022-09-23,9341,9388,9165,9183,597589
2022-09-26,9072,9202,9007,9081,944514
2022-09-27,9258,9258,8784,8905,947735
2022-09-28,8812,8905,8449,8821,859272
2022-09-29,8765,8839,8393,8440,1188079
2022-09-30,8449,8449,7733,7733,1999690
2022-10-04,7761,7863,7687,7733,957245
2022-10-05,7845,7873,7427,7427,1324968
2022-10-06,7436,7492,7389,7389,913640
2022-10-07,7362,7427,7250,7408,743017
2022-10-11,7269,7408,6878,6934,1632765
2022-10-12,6841,6906,6702,6850,1628130
2022-10-13,6878,6897,6702,6702,1209310
2022-10-14,6767,6934,6748,6850,913668
2022-10-17,6729,6943,6599,6943,600977
2022-10-18,7101,7203,6980,7157,725839
2022-10-19,7176,7324,7064,7101,837038
2022-10-20,7101,7250,7055,7101,1292950
2022-10-21,7101,7111,6934,7055,809616
2022-10-24,7222,7250,6887,6925,753996
2022-10-25,7045,7045,6850,7008,605027
2022-10-26,6878,7008,6878,6925,455625
2022-10-27,7083,7157,6990,7157,955477
2022-10-28,7148,7324,7111,7185,690993
2022-10-31,7296,7324,7111,7250,480377
2022-11-01,7231,7343,7157,7296,476604
2022-11-02,7222,7492,7166,7408,563505
2022-11-03,7259,7362,7222,7278,611715
2022-11-04,7241,7371,7222,7352,457643
2022-11-07,7352,7622,7343,7585,686143
2022-11-08,7650,7659,7464,7529,675702
2022-11-09,7631,7659,7482,7612,904634
2022-11-10,7566,7566,7269,7371,1407728
2022-11-11,7547,7752,7538,7715,1214260
2022-11-14,7798,8403,7752,8365,2200292
2022-11-15,8356,8365,8217,8272,892240
2022-11-16,8226,8263,8049,8087,771525
2022-11-17,8207,8365,8096,8142,631870
2022-11-18,8003,8272,7975,8152,420351
2022-11-21,8226,8263,8021,8087,390145
2022-11-22,8161,8161,7873,7882,505916
2022-11-23,7854,8059,7854,8003,379801
2022-11-24,8124,8142,7956,8021,428144
2022-11-25,8021,8059,7956,7994,414056
2022-11-28,7901,8003,7808,7975,475673
2022-11-29,8021,8124,7854,8096,486947
2022-11-30,8105,8105,7994,8087,2239971
2022-12-01,8152,8254,8077,8105,603034
2022-12-02,8105,8114,8003,8003,374329
2022-12-05,8049,8114,7938,7966,322097
2022-12-06,7882,7947,7715,7863,572108
2022-12-07,7984,7984,7789,7891,520737
2022-12-08,7984,8105,7752,8077,889860
2022-12-09,8077,8105,7901,8012,615707
2022-12-12,8096,8142,7789,7808,515279
2022-12-13,7901,7901,7612,7715,734280
2022-12-14,7789,8180,7761,8180,931859
2022-12-15,8114,8198,8003,8003,534578
2022-12-16,7984,8152,7956,8059,756806
2022-12-19,7910,8031,7808,7854,437744
2022-12-20,7789,7854,7594,7743,720772
2022-12-21,7845,7845,7585,7612,471415
2022-12-22,7622,7826,7622,7789,609393
2022-12-23,7780,7798,7650,7678,309611
2022-12-26,7622,7771,7594,7761,347298
2022-12-27,7817,7975,7789,7966,626452
2022-12-28,7780,7780,7482,7529,823453
2022-12-29,7427,7557,7408,7520,565735
2023-01-02,7575,7836,7529,7771,666800
2023-01-03,7631,7771,7436,7733,583183
2023-01-04,7724,7733,7566,7659,393197
2023-01-05,7566,7808,7566,7696,457616
2023-01-06,7557,8124,7557,8087,798845
2023-01-09,8087,8217,8003,8096,562902
2023-01-10,8114,8152,8003,8068,347899
2023-01-11,8152,8235,8031,8142,424014
2023-01-12,8142,8189,8040,8105,673047
2023-01-13,8180,8496,8170,8365,965311
2023-01-16,8365,8365,8180,8300,577392
2023-01-17,8282,8328,8170,8235,393990
2023-01-18,8235,8310,8077,8124,499182
2023-01-19,8003,8170,8003,8077,404976
2023-01-20,8003,8226,8003,8142,409829
2023-01-25,8328,8635,8328,8533,1052733
2023-01-26,8598,8905,8570,8886,1189996
2023-01-27,8821,8923,8663,8691,862233
2023-01-30,8691,8886,8644,8700,888324
2023-01-31,8830,8830,8496,8496,862110
2023-02-01,8496,8802,8440,8700,1012550
2023-02-02,8681,8737,8551,8551,813028
2023-02-03,8561,9081,8514,8923,1456952
2023-02-06,8923,8988,8626,8626,968214
2023-02-07,8635,8654,8496,8542,811934
2023-02-08,8561,8700,8542,8663,1131035
2023-02-09,8561,8998,8561,8765,998301
2023-02-10,8821,8849,8133,8152,2477783
2023-02-13,8152,8328,8059,8245,1036931
2023-02-14,8310,8430,8300,8338,598507
2023-02-15,8365,8384,8170,8217,1005391
2023-02-16,8217,8589,8207,8533,834128
2023-02-17,8393,8551,8375,8496,548980
2023-02-20,8505,8672,8477,8654,637613
2023-02-21,8644,8654,8477,8551,643562
2023-02-22,8496,8616,8356,8505,953822
2023-02-23,8505,8737,8505,8579,758762
2023-02-24,8533,8616,8421,8523,647785
2023-02-27,8468,8523,8291,8486,510368
2023-02-28,8496,8644,8375,8393,951973
2023-03-02,8403,8681,8403,8598,691215
2023-03-03,8654,8737,8458,8523,574048
2023-03-06,8635,8905,8616,8867,1200957
2023-03-07,8867,8867,8570,8579,2063193
2023-03-08,8430,8598,8403,8570,911280
2023-03-09,8607,8644,8403,8458,1680499
2023-03-10,8375,8412,8282,8328,808353
2023-03-13,8403,8505,8198,8282,2107550
2023-03-14,8189,8272,7817,7845,998876
2023-03-15,7882,8114,7826,7901,910421
2023-03-16,7808,7863,7631,7789,685652
2023-03-17,7873,7994,7761,7956,745541
2023-03-20,7975,7984,7808,7863,562139
2023-03-21,7873,7956,7826,7845,504851
2023-03-22,7947,7994,7891,7929,556738
2023-03-23,7994,7994,7845,7938,715237
2023-03-24,7863,7956,7771,7798,628014
2023-03-27,7798,7863,7715,7808,708983
2023-03-28,7863,7901,7798,7891,800905
2023-03-29,7938,8077,7910,8068,1106546
2023-03-30,7975,8114,7901,8040,1218641
2023-03-31,8049,8245,8040,8161,1058340
2023-04-03,8077,8077,7863,7882,996374
2023-04-04,7956,7956,7863,7891,566190
2023-04-05,7966,7994,7891,7947,540280
2023-04-06,7901,7966,7743,7743,759372
2023-04-07,7724,7817,7650,7724,719102
2023-04-10,7696,7836,7668,7780,770057
2023-04-11,7882,8161,7771,8152,1448219
2023-04-12,8551,8728,8440,8523,4533613
2023-04-13,8384,8486,8300,8449,3018573
2023-04-14,8477,8589,8338,8542,913457
2023-04-17,8644,8672,8421,8551,790423
2023-04-18,8551,8598,8347,8384,1095928
2023-04-19,8393,8747,8393,8719,1355391
2023-04-20,8691,8691,8523,8589,870173
2023-04-21,8505,8542,8375,8505,566474
2023-04-24,8514,8858,8514,8830,1474599
2023-04-25,8821,8914,8496,8607,969560
2023-04-26,8626,8812,8542,8561,851707
2023-04-27,8561,8691,8458,8496,860196
2023-04-28,8468,8616,8430,8523,704735
2023-05-02,8449,8663,8430,8663,600477
2023-05-03,8579,8616,8486,8561,379132
2023-05-04,8468,8691,8458,8672,486127
2023-05-08,8672,8895,8663,8821,821310
2023-05-09,8905,8951,8784,8923,613137
2023-05-10,9016,9453,8960,9044,2262928
2023-05-11,9044,9081,8812,9007,1080249
2023-05-12,9081,9211,8932,9007,1085963
2023-05-15,9202,9202,8747,8849,781770
2023-05-16,8756,8802,8477,8644,899228
2023-05-17,8561,8821,8561,8747,363095
2023-05-18,8728,8942,8728,8932,801044
2023-05-19,8932,8942,8793,8886,618023
2023-05-22,8886,8960,8784,8942,534568
2023-05-23,8970,8979,8877,8895,624269
2023-05-24,8895,8951,8765,8914,651118
2023-05-25,8914,8923,8784,8802,692079
2023-05-26,8719,8830,8681,8737,642233
2023-05-30,8774,8914,8719,8784,575792
2023-05-31,8719,8849,8719,8719,1496877
2023-06-01,8784,8830,8570,8589,635431
2023-06-02,8598,8812,8598,8793,536531
2023-06-05,8793,8942,8756,8886,500739
2023-06-07,8951,8970,8802,8830,846168
2023-06-08,8914,8914,8579,8672,1022003
2023-06-09,8756,8867,8607,8700,1326231
2023-06-12,8784,8784,8644,8719,557973
2023-06-13,8719,8858,8691,8765,724078
2023-06-14,8719,8765,8607,8709,791315
2023-06-15,8644,8747,8598,8663,605430
2023-06-16,8719,8765,8635,8672,626794
2023-06-19,8728,8728,8644,8681,340257
2023-06-20,8663,8700,8514,8551,524723
2023-06-21,8691,8932,8561,8932,1038007
2023-06-22,8932,8951,8784,8905,596573
2023-06-23,8830,8895,8458,8468,1024259
2023-06-26,8486,8635,8375,8551,622184
2023-06-27,8533,8616,8496,8570,596307
2023-06-28,8607,8663,8551,8598,682336
2023-06-29,8533,8598,8412,8412,603998
2023-06-30,8514,8607,8477,8505,680661
2023-07-03,8551,8654,8551,8616,749326
2023-07-04,8561,8626,8486,8523,708643
2023-07-05,8533,8616,8440,8505,666621
2023-07-06,8505,8802,8384,8589,1837321
2023-07-07,8570,8570,8189,8384,1532432
2023-07-10,8458,8505,8310,8430,756287
2023-07-11,8514,8672,8449,8663,809575
2023-07-12,8663,8765,8523,8700,556626
