date,open,high,low,close,volume
2023-07-25,48650,50000,48650,49500,207634
2023-07-26,49400,49400,47050,47950,400033
2023-07-27,48700,49450,47300,47900,430030
2023-07-28,48050,49450,47700,48050,300930
2023-07-31,48200,48400,45850,46150,629635
2023-08-01,46400,46700,45850,46600,293435
2023-08-02,46600,46600,45000,45050,343486
2023-08-03,45000,45450,44100,44650,309954
2023-08-04,44700,44850,44150,44650,220013
2023-08-07,44350,44350,43000,43100,439553
2023-08-08,43350,43550,42350,42400,363358
2023-08-09,42200,42800,42150,42800,220416
2023-08-10,42500,42600,41900,42500,229329
2023-08-11,42900,44350,42850,44050,374095
2023-08-14,44250,44300,43150,43150,236351
2023-08-16,42950,43000,41250,41950,347555
2023-08-17,41200,42000,40900,42000,252907
2023-08-18,41350,42300,41150,42300,221072
2023-08-21,42500,42500,41250,41500,173104
2023-08-22,41800,42150,41400,41800,117418
2023-08-23,41550,41750,41100,41350,162759
2023-08-24,41700,41800,41250,41600,125432
2023-08-25,41050,41350,40950,41100,117500
2023-08-28,41500,41600,40950,41500,132764
2023-08-29,41800,42200,41600,41900,181830
2023-08-30,42500,42650,41850,42250,247596
2023-08-31,42250,42300,41500,41900,248156
2023-09-01,41600,42150,41600,42050,183787
2023-09-04,42100,42250,41350,42150,220640
2023-09-05,42100,42150,41500,41650,234679
2023-09-06,41550,42250,41000,41300,266298
2023-09-07,41000,41300,40650,41100,229639
2023-09-08,41200,41200,40600,40850,156478
2023-09-11,40900,40950,40300,40450,185579
2023-09-12,40900,41350,40150,40350,253432
2023-09-13,40150,41100,40150,40750,224382
2023-09-14,40750,41000,40350,40600,259922
2023-09-15,40800,41700,40300,41550,360828
2023-09-18,41350,41550,40550,40700,217865
2023-09-19,40700,41250,40700,41050,291890
2023-09-20,40800,42000,40600,41350,314885
2023-09-21,40900,42400,40600,40700,506004
2023-09-22,40450,41400,39950,41350,326872
2023-09-25,41350,42250,40950,42150,321141
2023-09-26,42250,42250,41000,41100,245587
2023-09-27,40550,42450,40500,42000,368779
2023-10-04,41650,42000,41000,41250,360575
2023-10-05,41450,41600,40400,40750,261285
2023-10-06,40700,41400,40400,41050,170991
2023-10-10,41650,41700,40300,40600,275460
2023-10-11,40700,41250,39050,39200,854421
2023-10-12,39350,40500,39350,40400,557091
2023-10-13,39800,39850,37150,37250,949569
2023-10-16,37250,37950,36700,36900,359754
2023-10-17,37200,37600,36600,36650,431355
2023-10-18,36700,37250,36700,36900,272672
2023-10-19,36650,36650,36050,36400,355960
2023-10-20,35700,36250,35050,35750,301217
2023-10-23,35600,36450,35500,36050,211753
2023-10-24,35800,37050,35150,37000,345069
2023-10-25,36900,37000,35850,36100,289588
2023-10-26,35850,35900,35450,35700,236218
2023-10-27,36000,36300,35350,35700,185942
2023-10-30,35550,35700,33000,33950,528474
2023-10-31,34150,34450,32650,32750,434685
2023-11-01,32950,33200,32400,32700,281910
2023-11-02,33050,33850,33050,33500,317918
2023-11-03,34000,34000,32850,33500,317113
2023-11-06,34500,35500,34150,35500,400540
2023-11-07,35250,35250,34100,34350,224574
2023-11-08,34600,34800,34150,34200,164359
2023-11-09,34200,34800,34150,34150,235873
2023-11-10,33650,34050,33450,33550,139507
2023-11-13,33850,34100,33250,33600,100840
2023-11-14,33850,34150,33600,34000,141389
2023-11-15,34650,35100,34600,34950,212925
2023-11-16,34800,36000,34700,35750,215597
2023-11-17,35700,35750,35250,35650,103301
2023-11-20,35550,35900,35300,35850,132399
2023-11-21,36250,36250,35800,36000,111814
2023-11-22,35550,36200,35400,36100,131386
2023-11-23,36000,36300,35800,36300,106748
2023-11-24,36400,36550,36050,36400,87346
2023-11-27,36500,36550,36000,36350,84790
2023-11-28,36400,36550,36150,36500,81264
2023-11-29,36500,36800,36200,36400,134950
2023-11-30,36500,36500,35550,35650,253207
2023-12-01,35650,35700,35100,35100,160246
2023-12-04,35450,36250,35200,35250,210626
2023-12-05,35200,35600,34800,34900,128348
2023-12-06,35050,35600,35050,35600,153018
2023-12-07,35150,35700,35050,35450,155825
2023-12-08,35650,36250,35400,36100,198587
2023-12-11,36300,36300,35050,35400,189023
2023-12-12,35550,35850,35450,35700,129398
2023-12-13,35800,35800,35350,35400,96132
2023-12-14,35900,36150,35250,35700,250414
2023-12-15,35800,36750,35600,36400,403944
2023-12-18,36800,37000,35950,36200,260552
2023-12-19,36400,36550,36150,36300,162825
2023-12-20,36600,38300,36450,38250,694155
2023-12-21,38200,39650,37900,38200,612598
2023-12-22,38450,38750,38100,38100,238005
2023-12-26,38450,39000,38000,38700,191219
2023-12-27,38650,38700,37350,37650,293575
2023-12-28,37700,39550,37700,39350,504284
2024-01-02,39300,40200,39000,40100,299673
2024-01-03,39750,39850,38750,38800,251268
2024-01-04,38300,39000,37750,38200,308103
2024-01-05,38000,38150,37350,37600,168226
2024-01-08,37700,38050,37650,37800,97799
2024-01-09,38200,38450,37600,37650,122012
2024-01-10,37650,38900,37550,38100,161942
2024-01-11,38800,38900,38000,38000,118157
2024-01-12,38000,38400,37250,38100,165983
2024-01-15,38050,38700,37700,38300,108658
2024-01-16,38200,38500,37000,37000,129654
2024-01-17,37000,37300,35000,35000,320052
2024-01-18,35000,35150,34200,34250,168578
2024-01-19,34350,34650,34050,34300,158681
2024-01-22,34450,34450,33800,33950,118983
2024-01-23,34100,35200,33800,35200,161180
2024-01-24,35400,35400,34500,34950,112356
2024-01-25,34950,35600,34600,35350,169291
2024-01-26,35650,35650,35000,35500,123534
2024-01-29,35500,35900,35000,35500,144480
2024-01-30,35750,36100,35000,35000,106002
2024-01-31,34900,35550,34850,35200,161332
2024-02-01,34700,36050,34600,35700,307797
2024-02-02,36300,37050,35600,36750,515165
2024-02-05,37550,38550,36050,36850,614666
2024-02-06,36200,36650,32600,32650,1580239
2024-02-07,32700,33550,32150,32800,894319
2024-02-08,32900,34150,32600,34050,701686
2024-02-13,34500,35250,34050,34150,432411
2024-02-14,33600,34750,33600,34300,268450
2024-02-15,34550,34550,33200,33300,401122
2024-02-16,33550,34300,33300,34300,295373
2024-02-19,34250,34600,33750,34600,275920
2024-02-20,34400,34850,34300,34550,239208
2024-02-21,34500,34600,34050,34350,193651
2024-02-22,34650,35150,34300,34950,288383
2024-02-23,35200,35250,34350,34450,214259
2024-02-26,34300,34400,33400,34100,265292
2024-02-27,33950,34100,33050,33050,265443
2024-02-28,33000,33850,32800,33600,151990
2024-02-29,33300,33600,33050,33150,208280
2024-03-04,33450,33800,33050,33100,189532
2024-03-05,32950,33500,32900,33200,211358
2024-03-06,33000,33500,32900,33150,223122
2024-03-07,33300,33550,33100,33400,143004
2024-03-08,33800,33950,33100,33150,154718
2024-03-11,33050,33200,32750,32800,148989
2024-03-12,33000,33000,32600,32750,132302
2024-03-13,32950,32950,32200,32250,243359
2024-03-14,32300,33100,32150,33100,235481
2024-03-15,33300,33500,32800,33200,165217
2024-03-18,33400,33400,32850,32850,101725
2024-03-19,32650,32950,32300,32300,143474
2024-03-20,32450,32700,32150,32450,144503
2024-03-21,32900,33300,32800,32950,338244
2024-03-22,33000,33450,32800,32900,162585
2024-03-25,33000,33300,32850,33000,118659
2024-03-26,33100,34050,33100,33700,288396
2024-03-27,33900,34700,33750,34300,322768
2024-03-28,34350,34450,33900,34100,155295
2024-03-29,34050,34050,33200,33300,181739
2024-04-01,33500,34050,33300,34000,136880
2024-04-02,33700,34000,33250,33350,151072
2024-04-03,33000,33350,32600,32800,187510
2024-04-04,33050,33250,32700,32950,155855
2024-04-05,32500,33300,32300,33300,159221
2024-04-08,33200,33650,33100,33400,194270
2024-04-09,33600,33750,33250,33250,99541
2024-04-11,32600,33750,32600,33450,192200
2024-04-12,33150,33700,32900,32900,150017
2024-04-15,32600,33050,31900,33050,226817
2024-04-16,32550,32850,32050,32700,136111
2024-04-17,32500,32800,32150,32150,141435
2024-04-18,32150,32400,31450,32350,206025
2024-04-19,31950,32050,31350,31650,148580
2024-04-22,31950,33000,31950,32750,159438
2024-04-23,32500,32850,32250,32850,112060
2024-04-24,33000,33150,32500,32800,120809
2024-04-25,32900,33450,32650,32650,251239
2024-04-26,32800,33000,32400,32600,113157
2024-04-29,33550,38350,33500,38350,3340279
2024-04-30,39050,39950,38100,39400,1778533
2024-05-02,39400,40000,38550,39500,667292
2024-05-03,39150,40500,38800,39050,623057
2024-05-07,39250,39400,38150,39000,407373
2024-05-08,38950,40050,38650,39800,531483
2024-05-09,39700,39800,38600,38700,329002
2024-05-10,39000,39200,37900,38250,261355
2024-05-13,38600,38700,38000,38350,212603
2024-05-14,38350,38700,37600,37600,288164
2024-05-16,38100,38200,37250,37400,229277
2024-05-17,37400,37700,36250,36500,256700
2024-05-20,36900,38350,36900,38000,375281
2024-05-21,37650,38250,37150,37750,194407
2024-05-22,38250,39100,37350,38950,367144
2024-05-23,38800,39200,38050,39050,339370
2024-05-24,38500,38550,37650,37800,227208
2024-05-27,38150,43950,37650,43350,2770620
2024-05-28,43050,43550,42250,43150,567874
2024-05-29,42600,43100,41400,42050,398499
2024-05-30,41750,43750,41200,43400,787681
2024-05-31,43850,45400,43000,43400,1048061
2024-06-03,43350,45750,43350,43850,576417
2024-06-04,44150,45300,43100,44700,487562
2024-06-05,44900,50000,44800,49600,2065918
2024-06-07,49000,49500,47550,47550,730851
2024-06-10,47150,48100,46200,46750,445245
2024-06-11,47000,47800,45550,47100,515277
2024-06-12,47300,48900,47100,47500,461015
2024-06-13,47650,47800,43700,44000,1377307
2024-06-14,44200,44600,42450,43050,717693
2024-06-17,43050,45350,43050,45350,815955
2024-06-18,46200,46500,44350,44350,709937
2024-06-19,44900,46350,44350,45250,501511
2024-06-20,45350,46600,44800,45600,389627
2024-06-21,45700,45750,42300,42800,856217
2024-06-24,42700,44100,42050,43200,388584
2024-06-25,43800,45400,43750,44700,550513
2024-06-26,46400,46400,45100,45600,504714
2024-06-27,45300,45500,44100,44100,334825
2024-06-28,44200,45800,43900,43900,320794
2024-07-01,43900,45300,43350,44700,259983
2024-07-02,44200,44600,42350,43350,445821
2024-07-03,43750,45400,42950,43400,430873
2024-07-04,43950,44150,43050,44100,198924
2024-07-05,44300,44700,42450,42500,428587
2024-07-08,42450,42450,40850,41950,342519
2024-07-09,41950,41950,40900,41800,397944
2024-07-10,41900,43250,41650,42200,561174
2024-07-11,42300,42600,41850,42350,207322
2024-07-12,42350,42650,41150,41450,211594
2024-07-15,41850,41900,41150,41450,114831
2024-07-16,41450,42750,41200,42500,234122
2024-07-17,42500,43100,41600,41700,369657
2024-07-18,41600,41600,39500,40200,436252
2024-07-19,40000,41250,39450,41250,312691
2024-07-22,41050,41200,40150,40800,197435
2024-07-23,40900,42500,40900,41900,271637
2024-07-24,41500,41750,39950,40150,218604
2024-07-25,39750,39750,38500,39000,319018
2024-07-26,39150,39900,38550,39450,194440
2024-07-29,39450,40350,39050,39850,169138
2024-07-30,39850,40150,38400,38400,227506
2024-07-31,38650,39250,38450,39000,168368
2024-08-01,39000,39750,38700,38750,204930
2024-08-02,38100,38250,37300,37400,178354
2024-08-05,36550,36750,31650,32600,348528
2024-08-06,32800,35400,32800,34400,317208
2024-08-07,33900,34850,33800,34700,205070
2024-08-08,34150,34750,33800,34550,206450
2024-08-09,35150,35900,34850,35600,171204
2024-08-12,36100,36400,35350,35950,107655
2024-08-13,35350,36100,35250,35550,69074
2024-08-14,36000,36100,35050,35550,105315
2024-08-16,36100,36250,35250,35400,216868
2024-08-19,35750,36200,35250,35600,140548
2024-08-20,35700,36050,35450,35800,122946
2024-08-21,35700,36050,35500,35600,116861
2024-08-22,36000,36300,35450,35550,171759
2024-08-23,35550,35650,34900,35400,111710
2024-08-26,35600,36050,35000,35200,78433
2024-08-27,35400,35400,34300,34650,178748
2024-08-28,34450,34900,34100,34800,109529
2024-08-29,34650,34900,34250,34550,139134
2024-08-30,34750,35150,33950,33950,227911
2024-09-02,34300,34550,33600,33800,130867
2024-09-03,33650,33800,33100,33250,161475
2024-09-04,32500,32500,31550,31750,310790
2024-09-05,32000,32400,31700,32050,132350
2024-09-06,32050,32300,31600,32100,160127
2024-09-09,31200,32250,30850,32050,166705
2024-09-10,32000,32350,31600,31750,82086
2024-09-11,31900,32000,30850,31100,196832
2024-09-12,31400,33000,31400,32950,335945
2024-09-13,33700,34950,32850,33000,460927
2024-09-19,33300,33550,32500,33500,184869
2024-09-20,33500,33600,32500,32500,292664
2024-09-23,32600,32950,32300,32650,130337
2024-09-24,32850,34500,32750,34500,297220
2024-09-25,34800,37000,34600,35500,695117
2024-09-26,35450,36300,35050,36300,302495
2024-09-27,36300,36850,35700,35800,177191
2024-09-30,36650,38150,36300,36800,454515
2024-10-02,36400,37350,35500,36950,205184
2024-10-04,36800,38300,36550,38100,339877
2024-10-07,38300,39500,37650,38900,311218
2024-10-08,38500,38850,37350,37400,179202
2024-10-10,37100,38850,37050,38500,268150
2024-10-11,38500,39250,38050,38350,157691
2024-10-14,38500,38900,37700,38150,137190
2024-10-15,38000,39150,37500,39000,155930
2024-10-16,38500,40000,38100,39000,289555
2024-10-17,39050,39300,37900,38450,126718
2024-10-18,38000,38500,36000,36200,254866
2024-10-21,36350,36850,35650,36350,123976
2024-10-22,35800,38100,35800,37300,288629
2024-10-23,37500,37500,35750,36650,218359
2024-10-24,37100,39800,36750,39700,562407
2024-10-25,39850,40950,39200,40200,421150
2024-10-28,38000,38700,36400,38350,640683
2024-10-29,38750,38800,35700,36000,377399
2024-10-30,36300,36600,35500,36250,154648
2024-10-31,36200,37150,35800,36350,237532
2024-11-01,36000,37550,35950,36900,170570
2024-11-04,36950,37300,36000,36150,160363
2024-11-05,36000,37300,36000,36100,208400
2024-11-06,36500,36500,35400,35950,158952
2024-11-07,35600,37150,34500,36550,249304
2024-11-08,37000,37150,36350,36500,100240
2024-11-11,36300,39750,36300,39550,379434
2024-11-12,39000,40300,38000,38000,397218
2024-11-13,38200,38300,36700,37200,197593
2024-11-14,37200,37700,36850,37300,180885
2024-11-15,36750,37800,36700,36950,112753
2024-11-18,36950,42450,36750,42050,923923
2024-11-19,42050,42400,41000,41200,469532
2024-11-20,41200,42900,41050,42750,464328
2024-11-21,43400,43400,40000,40000,418750
2024-11-22,40350,41450,40000,41400,213818
2024-11-25,41400,42300,40350,40950,333470
2024-11-26,40600,41900,40450,41100,209960
2024-11-27,40700,40750,37300,37450,713990
2024-11-28,37800,39200,37800,38200,360569
2024-11-29,38450,38850,37900,38600,149969
2024-12-02,39150,40300,38350,38650,205809
2024-12-03,39250,39500,38250,38850,144265
2024-12-04,37950,38750,37200,38450,209713
2024-12-05,38700,39450,37500,37500,111169
2024-12-06,37650,38250,36650,37950,150874
2024-12-09,37600,38750,36650,37750,303498
2024-12-10,38100,40250,38100,39450,275334
2024-12-11,39450,42250,39250,41800,403084
2024-12-12,42150,43300,42150,42650,386174
2024-12-13,42200,42800,41750,42550,153150
2024-12-16,43000,43900,42550,42700,284744
2024-12-17,43000,44250,42600,43400,195105
2024-12-18,43500,43750,42650,43500,162086
2024-12-19,42350,43300,42050,42300,119389
2024-12-20,42100,42500,41550,41750,109147
2024-12-23,42100,42400,41200,42200,85963
2024-12-24,42250,42400,40850,41500,120742
2024-12-26,41700,42700,41200,42400,137868
2024-12-27,42100,42500,40900,41000,54379
2024-12-30,40500,41100,40000,40650,92594
2025-01-02,40500,42800,39800,42200,223853
2025-01-03,42000,42350,40050,40400,269168
2025-01-06,40900,42650,40800,42500,282483
2025-01-07,42900,43800,42500,42600,211488
2025-01-08,42000,43000,41850,42250,119367
2025-01-09,42400,43550,41150,41350,250469
2025-01-10,41350,42600,41100,41950,248135
2025-01-13,41950,42100,40850,41700,161201
2025-01-14,41900,44950,41800,44850,557333
2025-01-15,45000,45300,44100,44850,296026
2025-01-16,45250,45550,44350,44600,176978
2025-01-17,44250,45200,43750,45150,282274
2025-01-20,45500,45500,43650,44000,136856
2025-01-21,44000,46100,44000,44850,236347
2025-01-22,45150,45200,44000,44000,103361
2025-01-23,43950,44000,42550,43000,165975
2025-01-24,43000,43950,42700,43600,90440
2025-01-31,44000,44650,43700,44500,227392
2025-02-03,43000,44350,41000,41200,277895
2025-02-04,41900,43300,41550,41850,160223
2025-02-05,41950,42500,41750,42300,87882
2025-02-06,42650,43100,40300,40700,295424
2025-02-07,41100,45700,41100,44350,823760
2025-02-10,44350,44800,43500,44000,258696
2025-02-11,43600,45200,43500,43900,206765
2025-02-12,44100,45450,44050,45000,312421
2025-02-13,45550,47000,45400,46650,485945
2025-02-14,46650,46800,45450,45900,213478
2025-02-17,45800,45850,44800,45850,137501
2025-02-18,45650,46300,45100,46100,193565
2025-02-19,46100,46950,45750,45900,216786
2025-02-20,45450,45650,44200,44500,232753
2025-02-21,45100,45750,43650,44350,144374
2025-02-24,43650,44050,42900,43900,196177
2025-02-25,43850,44100,43050,43250,223245
2025-02-26,43250,43850,43000,43750,228145
2025-02-27,43700,44650,43150,43500,185970
2025-02-28,42300,45450,42200,44150,402005
2025-03-04,43500,43500,41450,41700,233068
2025-03-05,41700,42100,40300,41800,376007
2025-03-06,42450,44300,42450,44100,299875
2025-03-07,43600,43600,41350,41900,306345
2025-03-10,41650,42350,40900,42250,165802
2025-03-11,41050,42100,40900,42100,164590
2025-03-12,41800,42000,40700,41050,189669
2025-03-13,41050,41800,40900,41500,280107
2025-03-14,41350,41450,40550,40850,146238
2025-03-17,41100,41400,39550,40300,292677
2025-03-18,40300,41650,40200,41650,269268
2025-03-19,41500,41825,40750,41300,136884
2025-03-20,41800,42150,40800,41000,203166
2025-03-21,41000,41250,40250,40300,198436
2025-03-24,40200,42950,40200,42150,307326
2025-03-25,44700,45600,43300,43700,454089
2025-03-26,43750,44100,42500,42850,192602
2025-03-27,41400,41950,39500,39700,490642
2025-03-28,39150,40000,38450,40000,197629
2025-03-31,38800,39000,37950,38600,157243
2025-04-01,38400,40200,37100,37950,411879
2025-04-02,37950,38950,37600,38300,131412
2025-04-03,37100,37850,36600,37850,207710
2025-04-04,37400,37500,36150,36850,158224
2025-04-07,35600,35700,34200,34300,132329
2025-04-08,34750,35200,33500,33900,224335
2025-04-09,33000,33450,32500,33150,207190
2025-04-10,34900,35150,34100,35050,198280
2025-04-11,34250,34900,33300,34900,207337
2025-04-14,34900,35350,34500,35300,97602
2025-04-15,37250,37500,36250,37500,252186
2025-04-16,37200,37350,35500,35600,141555
2025-04-17,35600,36050,35100,35850,133386
2025-04-18,35800,36100,35350,35950,97799
2025-04-21,36000,36050,35000,35400,125306
2025-04-22,34900,35250,34900,35000,60296
2025-04-23,35800,36900,35250,36550,192835
2025-04-24,37900,37950,36600,36850,180197
2025-04-25,37200,37450,36950,37050,140578
2025-04-28,37600,38300,37300,37500,163402
2025-04-29,38250,38500,37300,37400,179063
2025-04-30,37450,37700,36950,37250,124283
2025-05-02,36900,37700,36650,37450,119603
2025-05-07,37550,37700,36450,36750,156099
2025-05-08,36250,37000,36250,36350,180658
2025-05-09,36650,37100,36100,36350,179404
2025-05-12,36400,37300,36400,37300,213253
2025-05-13,36950,37850,36900,37450,110611
2025-05-14,37450,37600,36800,37250,112010
2025-05-15,36800,36850,36400,36450,152652
2025-05-16,36700,36700,35850,36100,167163
2025-05-19,35900,35950,34850,35100,273658
2025-05-20,35350,35450,33950,34250,230500
2025-05-21,34300,34400,34000,34100,136523
2025-05-22,34000,34100,33050,33250,249981
2025-05-23,33300,33700,33150,33250,133148
2025-05-26,32850,33500,32850,33500,165887
2025-05-27,33200,33350,32900,33200,128634
2025-05-28,33300,34450,33100,34050,193296
2025-05-29,34500,35000,34100,34500,197850
2025-05-30,34200,34300,33550,33700,145359
2025-06-02,33400,33600,33000,33350,127984
2025-06-04,33550,34100,33450,33550,328612
2025-06-05,33550,34400,33550,33900,258305
2025-06-09,34250,34950,34100,34150,275943
2025-06-10,34400,34550,33900,34150,249861
2025-06-11,34250,34850,34150,34650,311170
2025-06-12,34800,35050,34500,34800,336369
2025-06-13,34500,34500,32500,33100,737645
2025-06-16,32600,33100,32100,33050,335372
2025-06-17,33150,33800,32900,33550,367779
2025-06-18,33100,33500,32500,33350,510115
2025-06-19,33500,33850,33100,33550,301796
2025-06-20,33450,33700,33150,33650,339534
2025-06-23,33100,33100,32300,32650,389997
2025-06-24,33300,33950,33250,33750,347582
2025-06-25,34050,34700,33500,33900,524300
2025-06-26,34000,34000,33100,33700,335890
2025-06-27,33600,33600,32500,32650,422790
2025-06-30,32850,32950,32400,32850,228485
2025-07-01,32750,33900,32750,33700,421984
2025-07-02,33900,34050,33300,33900,418703
2025-07-03,34050,34900,33650,34900,611459
2025-07-04,34850,34850,33950,33950,215064
2025-07-07,34050,34050,33400,33650,114471
2025-07-08,33250,34200,32900,34200,278706
2025-07-09,34100,34350,33650,34350,208900
2025-07-10,34450,35700,34100,35350,625133
2025-07-11,35550,35900,35250,35250,251875
2025-07-14,35200,36200,34900,35600,254608
2025-07-15,35350,35500,34800,35150,185810
2025-07-16,35100,35300,34550,34600,152668
2025-07-17,34850,34950,33950,34750,225666
2025-07-18,34850,35200,34650,35000,159054
2025-07-21,35050,35200,34800,34900,99762
2025-07-22,34900,35150,34100,34350,221345
2025-07-23,35000,37350,35000,36950,1163216
2025-07-24,36600,37050,35950,36050,378405
2025-07-25,35800,36200,35550,35750,184460
2025-07-28,36100,36350,35300,35700,219248
2025-07-29,35400,35800,34800,35750,326414
2025-07-30,35700,36850,35600,36350,384868
2025-07-31,37300,37350,34350,34800,975952
2025-08-01,34250,34450,33350,33800,451297
2025-08-04,33500,34300,33250,34050,198566
2025-08-05,34350,34650,34000,34650,214399
2025-08-06,34250,34600,34200,34400,180348
2025-08-07,34600,34800,34350,34700,270274
2025-08-08,34650,34750,34350,34500,179656
2025-08-11,34750,34900,34350,34700,140077
2025-08-12,34500,35100,34400,34500,119434
2025-08-13,34750,35300,34600,34900,189975
2025-08-14,34900,35450,34750,34900,242381
2025-08-18,34600,34850,34300,34450,106223
2025-08-19,34600,35050,34100,35000,153624
2025-08-20,34800,35100,34450,34750,135104
2025-08-21,34850,35500,34750,35350,216215
2025-08-22,35550,36100,35250,35300,196481
2025-08-25,35600,35850,34900,35800,137779
2025-08-26,35650,35950,35350,35500,116035
2025-08-27,35550,35800,35250,35750,92695
2025-08-28,35550,36350,35550,36000,152222
2025-08-29,36000,36400,35500,35700,94039
2025-09-01,35550,35900,35300,35650,83688
2025-09-02,35650,35650,34900,35200,124868
2025-09-03,34950,35800,34950,35500,90818
2025-09-04,35350,35850,35350,35800,78421
2025-09-05,35800,35900,34950,35250,134296
2025-09-08,35000,35000,33850,34200,428361
2025-09-09,34500,34750,34200,34550,125291
2025-09-10,34500,35400,34400,35100,159560
2025-09-11,35300,35850,35000,35850,291051
2025-09-12,35850,35900,35150,35350,263753
2025-09-15,35150,35250,34300,34700,185429
2025-09-16,34750,35050,34500,34850,135009
2025-09-17,34850,35100,34550,35100,112273
2025-09-18,35100,35650,34700,35550,170793
2025-09-19,35400,35700,34850,35550,186198
2025-09-22,35550,35650,35000,35050,130381
2025-09-23,35200,35600,35050,35250,124319
2025-09-24,35200,35200,34600,34700,89305
2025-09-25,34700,34900,34500,34750,72128
2025-09-26,34500,34550,33650,33950,168783
2025-09-29,34250,34250,33650,33800,101713
2025-09-30,33650,33950,33500,33600,83343
2025-10-01,33400,33900,33400,33550,69528
2025-10-02,33650,34150,33600,33950,167733
2025-10-10,33600,33600,32800,32850,242379
2025-10-13,32800,33050,32150,32850,118375
2025-10-14,32650,33500,32650,32850,154998
2025-10-15,32950,33150,32800,33100,104070
2025-10-16,34200,35100,33950,34150,402377
2025-10-17,34100,35750,33950,35400,488050
2025-10-20,36150,36500,35150,36400,328928
2025-10-21,36800,38200,36650,36900,638568
2025-10-22,37550,37650,36400,37600,277318
2025-10-23,36600,37150,36100,36150,205705
2025-10-24,36350,36950,36150,36650,219295
2025-10-27,36800,37350,36500,37200,195368
2025-10-28,37000,37000,36450,36650,182041
2025-10-29,37100,37350,36500,37150,152271
2025-10-30,39800,39850,36400,36450,520450
2025-10-31,37200,38850,37100,38550,469307
2025-11-03,39450,39500,38000,38150,254415
2025-11-04,37650,37900,37050,37350,248103
2025-11-05,37100,37100,35400,36150,351136
2025-11-06,36500,37600,36000,37300,228965
2025-11-07,36700,36800,35400,36100,190484
2025-11-10,36450,37250,36200,37150,131979
2025-11-11,37000,37500,36650,37450,209173
2025-11-12,37300,37550,36950,37400,144449
2025-11-13,37750,38450,37450,38000,286148
2025-11-14,37200,37650,36850,36900,119520
2025-11-17,37350,37600,36700,36950,115777
2025-11-18,36700,36850,35800,35850,170003
2025-11-19,36300,39200,36150,38900,898701
2025-11-20,38900,41700,38550,39600,577835
2025-11-21,38800,40500,38450,39350,381998
2025-11-24,40150,42150,39700,41400,939310
2025-11-25,42150,42700,41350,41400,426152
2025-11-26,42200,42500,41050,42350,369065
2025-11-27,42900,43200,42300,43100,252684
2025-11-28,45150,47800,44100,46600,1219545
2025-12-01,49500,53400,48800,51200,2133921
2025-12-02,53200,55500,50200,50800,1606990
2025-12-03,52100,54100,51300,52200,1186343
2025-12-04,55500,58000,53400,54100,2488230
2025-12-05,55800,61100,54300,59200,2693038
2025-12-08,61000,61100,57200,59100,1381170
2025-12-09,56900,57500,54200,54700,1741971
2025-12-10,55900,56000,54300,55000,856459
2025-12-11,55200,55400,50700,52200,2842689
2025-12-12,53600,53600,51500,52700,1337058
2025-12-15,51800,53800,51200,52400,969330
2025-12-16,54500,55600,51500,52200,2293208
2025-12-17,53100,56700,52400,53700,2280265
2025-12-18,52000,53600,51100,51300,1107011
2025-12-19,52400,56300,50500,54500,1971656
2025-12-22,54900,56500,53000,55600,1406200
2025-12-23,56500,57400,53100,53400,1226216
2025-12-24,54200,55700,53400,54300,928227
2025-12-26,54900,55100,53100,53900,779574
2025-12-29,53900,56700,52900,56200,1226189
2025-12-30,58400,59800,56200,58700,2381241
2026-01-02,59400,67900,58100,65400,3967292
2026-01-05,64100,64100,59900,60700,2484806
2026-01-06,62100,64900,55900,56200,4059593
2026-01-07,57200,60200,56200,58400,3210523
2026-01-08,60700,60800,56000,56700,1863130
2026-01-09,57600,57800,55800,56900,1332071
2026-01-12,57500,57800,55200,56200,1215180
2026-01-13,57400,63100,57200,60400,4078530
2026-01-14,62200,65400,59200,62100,3028052
2026-01-15,60800,63200,59700,62500,1715983
2026-01-16,64100,68300,62000,64200,4165500
2026-01-19,65600,68500,64000,67400,2948221
2026-01-20,68800,68800,62200,63600,2345285
2026-01-21,61600,75800,61400,71400,6796873
2026-01-22,74000,75000,66900,67900,2934852
2026-01-23,66900,68200,64800,65500,1644337
2026-01-26,64000,65800,63200,64500,1141498
2026-01-27,62900,65300,62000,64600,1083722
2026-01-28,66300,66400,64000,64300,936718
2026-01-29,65300,67000,64000,65700,1545214
2026-01-30,64800,64900,63300,63800,757744
2026-02-02,61800,64200,60300,61400,672677
2026-02-03,62700,63000,60000,62900,1049183
2026-02-04,63200,64500,61900,63300,562307
2026-02-05,62100,64300,61200,61500,587238
2026-02-06,58900,60500,56100,58100,1098802
2026-02-09,59700,59700,57000,58000,1002956
2026-02-10,60100,62300,58800,59000,943481
2026-02-11,59600,61150,59200,59900,547572
2026-02-12,60000,60700,58500,60700,483701
2026-02-13,59300,60300,58200,58200,486817
2026-02-19,58700,61200,58200,60200,507788
2026-02-20,60800,61000,59700,59800,464498
2026-02-23,61200,62600,59600,60000,589683
2026-02-24,59700,60300,59000,60100,333127
2026-02-25,61100,64200,60400,62200,1545295
2026-02-26,63000,63300,61100,63100,671344
2026-02-27,61800,65000,60400,62800,1089383
2026-03-03,62200,63200,57500,57600,880798
2026-03-04,53600,55300,46850,48000,998624
2026-03-05,52500,54400,52000,53900,558781
