date,open,high,low,close,volume
2023-06-30,28100,28500,27650,28300,522834
2023-07-03,28550,29850,28450,29500,1310882
2023-07-04,29350,29750,29200,29400,643840
2023-07-05,29300,29550,28900,29200,546406
2023-07-06,29050,29100,28600,29100,827364
2023-07-07,28850,29100,28600,28700,758922
2023-07-10,28800,30350,28800,29850,1571729
2023-07-11,30050,30200,29650,30150,681635
2023-07-12,30300,33900,30250,32050,5526702
2023-07-13,31800,31950,31200,31850,1824933
2023-07-14,32100,32850,31900,32400,1560120
2023-07-17,32700,33050,32450,32650,1593888
2023-07-18,32550,32750,31900,32500,1176094
2023-07-19,32400,32950,32100,32450,643391
2023-07-20,32250,32600,32000,32300,583097
2023-07-21,32450,33800,32100,33450,2188527
2023-07-24,33500,33500,32200,33200,1094438
2023-07-25,33200,33650,32400,33300,1044444
2023-07-26,33300,33500,32350,32600,1165814
2023-07-27,32600,34500,31550,33800,2860673
2023-07-28,32700,35850,32550,35750,2250836
2023-07-31,35950,37250,35800,37000,1970462
2023-08-01,36900,37100,36150,36800,842774
2023-08-02,36500,37800,36450,36900,1195811
2023-08-03,36850,37250,35550,36400,979179
2023-08-04,36700,36750,35500,35800,940064
2023-08-07,35400,36150,35300,35650,519723
2023-08-08,36050,36550,35500,36250,618607
2023-08-09,36300,36350,35450,35900,553158
2023-08-10,35750,37500,35500,37200,1240823
2023-08-11,37500,37600,36400,37200,899064
2023-08-14,37000,37650,36750,37300,668627
2023-08-16,36950,37300,36100,36350,774682
2023-08-17,35950,36650,35500,36400,725530
2023-08-18,36000,36350,35150,35500,752750
2023-08-21,35400,35750,34750,35000,604384
2023-08-22,34900,35700,34650,35550,691632
2023-08-23,35350,36450,35150,35850,1069051
2023-08-24,35800,36350,35700,36000,577921
2023-08-25,35600,35650,33000,33150,1402009
2023-08-28,33700,35100,33600,34650,800342
2023-08-29,35000,35300,34550,34950,587862
2023-08-30,35250,35950,35150,35350,600044
2023-08-31,35150,35250,33650,34000,2492008
2023-09-01,34000,34650,33150,33250,931718
2023-09-04,33150,33550,33000,33450,475327
2023-09-05,33200,33300,32550,33000,502619
2023-09-06,32850,33450,32650,33000,400967
2023-09-07,32650,33000,32450,32750,660879
2023-09-08,32850,33200,32700,33050,391324
2023-09-11,33200,33200,32600,32850,474672
2023-09-12,33000,33150,32000,32050,522521
2023-09-13,31850,32000,31450,31500,802280
2023-09-14,31600,31950,31150,31800,947332
2023-09-15,31800,32800,31800,32450,1056514
2023-09-18,32050,32600,31850,32300,500764
2023-09-19,32500,33050,32350,32450,496773
2023-09-20,32400,32600,32050,32050,438493
2023-09-21,31900,32250,31650,31950,391884
2023-09-22,31400,31650,30300,30550,802293
2023-09-25,30450,30650,29900,30000,636981
2023-09-26,29850,30050,29150,29550,585508
2023-09-27,29300,30750,29300,30250,704422
2023-10-04,30500,30750,29250,29300,837329
2023-10-05,29550,29750,28750,28800,498789
2023-10-06,28650,29400,28650,28950,402034
2023-10-10,29400,29600,28150,28300,775825
2023-10-11,28500,28800,28200,28550,838662
2023-10-12,28900,29650,28850,29500,733470
2023-10-13,29350,29400,28800,28900,457688
2023-10-16,28550,29300,28400,28750,491980
2023-10-17,29050,29550,28900,28950,404311
2023-10-18,29050,29600,29050,29150,516432
2023-10-19,28750,28850,27750,27950,721635
2023-10-20,27750,28150,27450,27750,472653
2023-10-23,27750,28100,27350,27500,383646
2023-10-24,27750,28100,27350,27850,462378
2023-10-25,28050,28150,27600,27850,323360
2023-10-26,27750,28150,26650,26850,708608
2023-10-27,26950,27000,26350,26550,637323
2023-10-30,26000,26300,23200,23300,3182154
2023-10-31,23300,24150,22900,23750,2021798
2023-11-01,23800,24450,23600,24350,980223
2023-11-02,24650,25300,24600,24750,901902
2023-11-03,25000,25050,24150,24400,870524
2023-11-06,25100,26250,24800,26200,1075108
2023-11-07,25850,26100,24950,25450,1000836
2023-11-08,25650,25900,24850,24850,645811
2023-11-09,24800,25150,24450,24600,649365
2023-11-10,24400,25200,24050,24650,548107
2023-11-13,24950,25100,24300,24450,575364
2023-11-14,24900,25450,24750,25450,775120
2023-11-15,26000,26450,25700,25900,886206
2023-11-16,25500,25650,25000,25500,798278
2023-11-17,25300,25450,25150,25250,329413
2023-11-20,25250,26000,25150,25900,473457
2023-11-21,26200,26200,25750,25800,667200
2023-11-22,25500,26400,25400,26150,470153
2023-11-23,26200,26300,25750,26050,400590
2023-11-24,26050,26250,25700,25750,365798
2023-11-27,25850,26000,25700,25900,340370
2023-11-28,26000,26100,25700,26050,595993
2023-11-29,26050,26150,24950,25000,1064579
2023-11-30,24950,25250,24850,25250,1439429
2023-12-01,25200,25200,24750,24750,412881
2023-12-04,24950,25250,24700,25250,497582
2023-12-05,25000,25350,25000,25300,640892
2023-12-06,25550,25750,25250,25400,521251
2023-12-07,25200,25600,24650,25100,662121
2023-12-08,25300,25350,24900,25300,375761
2023-12-11,25300,25450,25000,25250,737904
2023-12-12,25450,25600,25200,25550,559011
2023-12-13,25550,25600,25100,25100,487304
2023-12-14,25500,25800,25300,25750,1126922
2023-12-15,25950,27000,25750,26700,1295240
2023-12-18,26700,26750,26250,26250,629535
2023-12-19,26100,27350,26100,27200,580338
2023-12-20,27400,28250,27350,28000,717824
2023-12-21,27600,27900,27350,27600,441640
2023-12-22,27900,28750,27850,28350,787827
2023-12-26,28600,28750,27850,27950,553948
2023-12-27,27700,28350,27500,28000,314368
2023-12-28,28200,29000,28000,29000,544410
2024-01-02,28800,28950,26750,26800,1487496
2024-01-03,26300,26500,24850,25300,2791964
2024-01-04,25100,25500,24900,25050,1273431
2024-01-05,24900,25250,24300,24350,2036989
2024-01-08,24450,25100,24300,24800,916685
2024-01-09,25150,25500,25000,25300,822537
2024-01-10,25150,25700,25150,25350,486104
2024-01-11,25400,25500,25000,25000,595330
2024-01-12,25050,25250,24800,25050,481719
2024-01-15,24950,25050,24600,24700,599247
2024-01-16,24650,24900,24400,24400,469017
2024-01-17,24400,24750,23650,23850,965573
2024-01-18,23600,24150,23600,23800,626198
2024-01-19,24050,24600,23800,24050,584400
2024-01-22,24250,24250,23400,23400,703163
2024-01-23,23300,24150,23300,24100,494088
2024-01-24,24350,24600,24100,24250,510595
2024-01-25,24200,24550,23850,24450,354891
2024-01-26,24250,24500,24200,24250,397484
2024-01-29,24200,24550,24150,24400,582033
2024-01-30,24600,24700,24050,24050,605505
2024-01-31,24500,24600,22250,22300,3158972
2024-02-01,22350,23300,22350,23250,1922702
2024-02-02,23300,23400,22900,23050,1497949
2024-02-05,23050,23400,22700,23250,724679
2024-02-06,23100,23600,22850,22950,670873
2024-02-07,23250,23600,23100,23400,801911
2024-02-08,23550,23750,23400,23550,750634
2024-02-13,23750,23900,23450,23650,801281
2024-02-14,23450,23750,23350,23550,901088
2024-02-15,23950,24250,23750,23900,790926
2024-02-16,24150,24500,23950,24450,1304012
2024-02-19,24500,24600,24050,24250,596184
2024-02-20,24250,24300,23650,23700,648519
2024-02-21,23900,24000,23400,23800,512016
2024-02-22,23900,24200,23750,24050,809997
2024-02-23,24200,24300,23750,23800,705220
2024-02-26,24000,24000,23350,23650,1141401
2024-02-27,23800,24400,23700,23950,922978
2024-02-28,24100,26350,23900,26000,2623894
2024-02-29,25650,25850,24550,24600,2060354
2024-03-04,25000,25600,24900,24950,1160747
2024-03-05,24750,26300,24700,25550,1777903
2024-03-06,25500,26500,25400,26350,1782268
2024-03-07,26350,26450,25650,25800,1206967
2024-03-08,25850,26600,25700,26450,1464464
2024-03-11,26700,27550,26500,26750,2248766
2024-03-12,26950,27050,26450,26850,1173569
2024-03-13,27000,27350,25600,25700,1547550
2024-03-14,26000,26650,25950,26150,1416357
2024-03-15,26450,28150,25700,25700,3456770
2024-03-18,25900,26250,25200,25750,1068627
2024-03-19,25500,25850,25150,25150,981165
2024-03-20,25350,25800,25150,25200,611147
2024-03-21,25250,25600,25200,25500,713022
2024-03-22,25500,25650,24500,24650,1424470
2024-03-25,24550,24600,23950,24200,1547428
2024-03-26,24350,24500,24200,24300,1041605
2024-03-27,24300,24950,24150,24900,854939
2024-03-28,24800,25300,24550,25200,1131611
2024-03-29,25200,25350,24900,25000,798342
2024-04-01,25500,25500,25000,25200,683880
2024-04-02,24950,25200,24600,24650,1943137
2024-04-03,25000,26750,25000,25300,5117106
2024-04-04,25800,26900,25650,26050,2823297
2024-04-05,25650,26700,25200,26100,1171981
2024-04-08,26500,26500,25600,26100,746682
2024-04-09,26200,26400,25350,25400,759844
2024-04-11,24800,25400,24600,25000,919367
2024-04-12,25000,25350,24800,24950,524565
2024-04-15,24700,26150,24550,25800,1038753
2024-04-16,25800,26500,25650,26150,1527395
2024-04-17,26300,26400,24800,24800,1273477
2024-04-18,25200,25900,24750,25700,1134432
2024-04-19,25450,25500,23950,24750,1715848
2024-04-22,25050,26350,24800,26300,1415444
2024-04-23,26150,26950,26000,26200,1411221
2024-04-24,26400,26600,26000,26200,557894
2024-04-25,25850,26550,25600,25850,664846
2024-04-26,26200,26800,26000,26600,1151702
2024-04-29,26700,26750,26250,26550,655421
2024-04-30,26450,27000,26350,26450,972266
2024-05-02,26050,26400,25650,25900,711078
2024-05-03,26050,26150,25700,25800,503560
2024-05-07,26150,26200,25600,25900,825205
2024-05-08,25900,25900,25550,25900,725506
2024-05-09,25900,26000,25550,25550,664926
2024-05-10,25800,26000,25500,25500,539538
2024-05-13,25600,25700,25200,25500,486010
2024-05-14,25650,25750,25100,25200,670372
2024-05-16,25400,25500,24750,24900,1086399
2024-05-17,24800,24900,24350,24450,834660
2024-05-20,24650,24700,24050,24150,687543
2024-05-21,23950,24150,23800,24050,709711
2024-05-22,24150,24150,23650,23750,756321
2024-05-23,23650,24350,23600,24250,576447
2024-05-24,24000,24000,23700,23750,456009
2024-05-27,23950,24350,23850,24300,639121
2024-05-28,24150,24350,23800,24000,545825
2024-05-29,23900,24100,23650,23800,749227
2024-05-30,23600,24050,23600,23750,518972
2024-05-31,24000,24150,23400,23400,1554866
2024-06-03,23500,24450,23200,23950,1470501
2024-06-04,23800,23900,23500,23650,648782
2024-06-05,23650,23700,23200,23250,854700
2024-06-07,23250,23500,23000,23100,837170
2024-06-10,22800,23150,22450,22900,822334
2024-06-11,23050,23100,22300,22300,1256825
2024-06-12,22350,23000,22350,23000,583678
2024-06-13,23200,23400,22650,22650,1028759
2024-06-14,22750,23050,22600,22950,584938
2024-06-17,22950,23050,22000,22200,1312295
2024-06-18,22200,22300,21600,21950,1674457
2024-06-19,21950,22600,21800,22250,1108758
2024-06-20,22300,22650,22100,22350,595683
2024-06-21,22300,22350,22050,22250,453805
2024-06-24,22250,22550,21900,22300,597475
2024-06-25,22500,22900,22400,22800,828126
2024-06-26,22750,22750,22200,22600,845484
2024-06-27,22650,23100,22400,23050,984859
2024-06-28,23400,24200,23200,24150,2085285
2024-07-01,24350,24350,23800,24050,674338
2024-07-02,23800,24000,23500,23800,577074
2024-07-03,23800,23950,23400,23500,336986
2024-07-04,23400,23950,23250,23750,453914
2024-07-05,23850,24050,23700,23750,441924
2024-07-08,23650,23950,23600,23800,312017
2024-07-09,24000,24250,23750,24000,492726
2024-07-10,23800,23850,23250,23350,759014
2024-07-11,23500,23550,23000,23250,713356
2024-07-12,23350,23600,23200,23450,560138
2024-07-15,23600,23850,23500,23650,636835
2024-07-16,23800,23850,23250,23550,901415
2024-07-17,23700,25600,23650,25400,3668561
2024-07-18,25350,25700,25000,25450,1343809
2024-07-19,25150,25200,24600,25000,706086
2024-07-22,24850,25850,24850,25200,930055
2024-07-23,25050,25750,25000,25100,688249
2024-07-24,25000,25350,24900,25050,514436
2024-07-25,24700,26200,24400,25700,1753958
2024-07-26,26050,28550,26000,27900,6403200
2024-07-29,28000,28900,27800,28500,2012694
2024-07-30,28550,29300,27750,28300,1879667
2024-07-31,28650,28850,28200,28550,1014647
2024-08-01,28350,29300,28250,28400,1130300
2024-08-02,27750,28250,27200,27600,1339851
2024-08-05,27000,27050,23450,24600,2664997
2024-08-06,25900,26500,25250,25900,1601490
2024-08-07,25850,26600,25000,26350,1089597
2024-08-08,25950,27700,25900,27100,1695597
2024-08-09,27600,27950,26850,27000,937439
2024-08-12,27150,27400,26700,27300,440732
2024-08-13,27000,27350,26300,26400,608239
2024-08-14,26700,26900,25400,26200,778875
2024-08-16,26550,26550,26000,26250,566837
2024-08-19,26300,26900,26250,26600,550062
2024-08-20,26850,27800,26850,27400,1049200
2024-08-21,27400,27900,27050,27200,626884
2024-08-22,27350,27350,26400,26700,600952
2024-08-23,26600,26650,26200,26450,349179
2024-08-26,26600,26600,26000,26300,405286
2024-08-27,26300,26550,25850,26450,535047
2024-08-28,26300,26450,25950,26200,236068
2024-08-29,26100,26150,25500,25550,440164
2024-08-30,25750,25750,25300,25350,542014
2024-09-02,25300,25500,24900,25000,444857
2024-09-03,25050,26100,25000,25850,516274
2024-09-04,25200,25600,24750,24900,618934
2024-09-05,25000,25100,23800,24000,830806
2024-09-06,24000,24200,23750,23900,407996
2024-09-09,23350,23600,23200,23500,457890
2024-09-10,23650,24350,23600,24050,455022
2024-09-11,23900,24050,23100,23500,455654
2024-09-12,23600,23900,23350,23900,556114
2024-09-13,24000,24300,23900,24150,292255
2024-09-19,24350,24650,24050,24350,707660
2024-09-20,24550,24600,23800,23850,711594
2024-09-23,24100,24450,23850,24100,322804
2024-09-24,24400,24400,23900,24400,267520
2024-09-25,24600,24800,23900,24150,786092
2024-09-26,24200,24350,23900,24350,654598
2024-09-27,24300,24350,22350,22350,3558915
2024-09-30,22500,22650,21800,22000,1487328
2024-10-02,21600,22300,21100,21650,1510313
2024-10-04,21850,22250,21650,22150,595001
2024-10-07,22200,22450,21850,22400,868017
2024-10-08,22300,22900,22150,22400,1122253
2024-10-10,22600,22750,22150,22350,609619
2024-10-11,22600,22750,22200,22250,370989
2024-10-14,22050,22250,21600,21750,628450
2024-10-15,21850,21900,21400,21700,722017
2024-10-16,21400,21450,20350,20750,1766425
2024-10-17,20550,21000,20400,20550,949029
2024-10-18,20450,20700,20300,20650,572180
2024-10-21,20650,20800,19990,20100,1144889
2024-10-22,20000,20150,19650,19850,1093651
2024-10-23,19800,20200,19700,20100,505665
2024-10-24,20000,20300,19710,19820,799095
2024-10-25,19750,19900,18180,18420,2889389
2024-10-28,18490,18930,18290,18880,768655
2024-10-29,18550,18850,18230,18360,969624
2024-10-30,18360,18430,18100,18230,2101883
2024-10-31,18160,18190,17740,17860,1427354
2024-11-01,17700,17960,17550,17800,860534
2024-11-04,17790,18000,17670,18000,675895
2024-11-05,17840,18300,17660,18090,689128
2024-11-06,18160,18820,18090,18740,1443987
2024-11-07,18740,18740,18220,18470,938422
2024-11-08,18580,18670,18300,18360,470853
2024-11-11,18310,18400,17780,17860,608984
2024-11-12,17760,17940,17480,17600,774947
2024-11-13,17370,17550,16960,16990,905374
2024-11-14,16990,17150,16530,16530,1083408
2024-11-15,16620,17040,16610,16850,933566
2024-11-18,16860,17960,16860,17710,1403895
2024-11-19,17610,17710,17330,17700,650273
2024-11-20,17700,17940,17640,17860,456778
2024-11-21,17860,18430,17740,18260,920975
2024-11-22,18330,18420,18170,18260,572570
2024-11-25,18500,18930,18480,18800,1369992
2024-11-26,18600,18840,18240,18670,802537
2024-11-27,18750,19080,18150,18260,719841
2024-11-28,18380,18570,18150,18330,515524
2024-11-29,18330,18380,17600,17950,699516
2024-12-02,18130,18440,17860,17920,610395
2024-12-03,18090,18400,18000,18310,594096
2024-12-04,17800,18030,17410,17770,785771
2024-12-05,17770,18040,17600,17640,501873
2024-12-06,17510,17800,17000,17320,550888
2024-12-09,16950,16950,16300,16310,730815
2024-12-10,16470,17100,16330,17040,595646
2024-12-11,17090,17490,16960,17490,480931
2024-12-12,17690,17700,17110,17400,925673
2024-12-13,17350,17840,17310,17660,494361
2024-12-16,17800,17800,17480,17700,473094
2024-12-17,17680,17880,17430,17430,576129
2024-12-18,17520,17630,17220,17510,562209
2024-12-19,17200,17340,16930,17200,496742
2024-12-20,17070,17200,16860,16990,630887
2024-12-23,17080,17240,16950,17040,541314
2024-12-24,17090,17250,16970,17090,492747
2024-12-26,17100,17120,16570,16620,742683
2024-12-27,16500,16630,16360,16500,443827
2024-12-30,16500,16880,16420,16550,363035
2025-01-02,16520,16900,16510,16800,400263
2025-01-03,16740,17130,16740,16900,563204
2025-01-06,16950,17210,16850,17180,488611
2025-01-07,17190,17730,17150,17570,787010
2025-01-08,17400,17790,17380,17510,805879
2025-01-09,17410,17670,17220,17670,840655
2025-01-10,17510,18130,17500,17870,991721
2025-01-13,17920,17930,17440,17520,690460
2025-01-14,17520,17950,17380,17670,560161
2025-01-15,17820,17990,17410,17470,578387
2025-01-16,17620,17780,17500,17730,464619
2025-01-17,18170,19200,17800,18600,5003875
2025-01-20,18510,18530,18120,18220,912367
2025-01-21,18310,18900,18310,18810,1415032
2025-01-22,18720,18850,18430,18520,1050916
2025-01-23,18500,18580,17400,17440,1839171
2025-01-24,17640,18020,17610,17840,1345457
2025-01-31,18000,18250,17770,18010,1234195
2025-02-03,17750,18530,17490,18330,1620062
2025-02-04,18440,18470,18060,18070,1406457
2025-02-05,18080,18150,17730,17730,1456226
2025-02-06,17840,18160,17730,18040,1452550
2025-02-07,17970,18080,17660,17660,1139444
2025-02-10,17610,17940,17460,17830,691292
2025-02-11,17890,18910,17890,18790,3160308
2025-02-12,18750,18760,18210,18210,1711955
2025-02-13,18270,19190,18180,18910,2616550
2025-02-14,19080,19250,18410,18540,2113500
2025-02-17,18560,19020,18440,18730,1285447
2025-02-18,18780,19120,18480,18510,1425265
2025-02-19,18540,18870,18360,18720,1112739
2025-02-20,18640,18700,18250,18620,1090157
2025-02-21,18560,18740,18420,18470,503131
2025-02-24,18270,18350,17660,17920,1757135
2025-02-25,17770,18180,17670,17680,1887794
2025-02-26,17650,18230,17620,18010,1619123
2025-02-27,18120,18390,17590,17850,1984394
2025-02-28,17580,17600,16380,16380,18276555
2025-03-04,16380,17240,16380,16870,2381924
2025-03-05,16800,17840,16800,17700,2290404
2025-03-06,17890,18840,17580,18720,3613044
2025-03-07,18460,18840,18260,18440,1983036
2025-03-10,18440,18440,17960,18070,1020065
2025-03-11,17650,18380,17620,18350,2156573
2025-03-12,18350,18800,18020,18550,1603864
2025-03-13,18780,19650,18720,19300,4118117
2025-03-14,19330,19570,18740,18740,1658343
2025-03-17,18800,19420,18800,19420,1658310
2025-03-18,19580,20750,19570,20600,4186740
2025-03-19,20500,20650,19900,20050,1827389
2025-03-20,20150,20550,19960,20250,1422672
2025-03-21,20350,20500,20000,20500,1430652
2025-03-24,20600,20650,20050,20100,526279
2025-03-25,20100,20550,20000,20100,759743
2025-03-26,20200,20650,20050,20450,1142366
2025-03-27,20150,20400,19860,19880,793407
2025-03-28,19810,19870,19410,19870,805573
2025-03-31,19540,19780,19220,19780,1210914
2025-04-01,19820,20350,19360,20350,1099239
2025-04-02,20250,20300,19680,19770,738641
2025-04-03,19280,20150,19140,20150,936385
2025-04-04,19970,20000,18650,19200,1197188
2025-04-07,18500,18510,17800,17950,1285594
2025-04-08,18320,18520,18080,18330,841678
2025-04-09,18000,18310,18000,18240,557935
2025-04-10,19000,19290,18700,19290,723098
2025-04-11,18990,19380,18880,19330,694351
2025-04-14,19410,19450,19040,19140,624954
2025-04-15,19200,19630,19160,19370,715438
2025-04-16,19240,19350,18920,19140,601672
2025-04-17,19120,19210,18980,19020,392905
2025-04-18,19030,19340,19010,19300,411276
2025-04-21,19250,19390,18980,19110,427356
2025-04-22,18940,19200,18800,18850,674611
2025-04-23,19100,19720,19040,19690,1183477
2025-04-24,19610,19800,18700,19140,1359322
2025-04-25,19270,19270,18710,18940,1119043
2025-04-28,18900,19260,18860,19130,651976
2025-04-29,19130,19130,18830,18960,774668
2025-04-30,18900,19240,18900,19240,693997
2025-05-02,19150,19220,18840,19060,397573
2025-05-07,19250,19560,19220,19480,645204
2025-05-08,19520,20200,19520,20000,1064549
2025-05-09,20100,20300,19810,19820,531006
2025-05-12,20000,20400,20000,20400,624561
2025-05-13,20250,20500,20200,20350,584756
2025-05-14,20400,20450,20100,20300,618302
2025-05-15,20200,20600,20150,20500,472268
2025-05-16,20600,20600,20000,20150,487769
2025-05-19,19990,20250,19700,19790,389290
2025-05-20,19990,20500,19820,20450,979747
2025-05-21,20500,21200,20500,20700,1030420
2025-05-22,20800,21200,20400,20500,1007793
2025-05-23,20700,21400,20650,20950,1111157
2025-05-26,21250,21250,20700,21000,738582
2025-05-27,20900,22050,20750,21750,1542957
2025-05-28,22000,22200,21450,21550,1208604
2025-05-29,21750,22000,21450,21850,736050
2025-05-30,21850,22000,21250,21750,1095951
2025-06-02,21500,21550,21100,21450,509136
2025-06-04,21550,22050,21400,21850,853163
2025-06-05,22050,22450,21800,22300,1048682
2025-06-09,22500,22900,21850,21950,1050139
2025-06-10,22100,22950,22100,22900,1286531
2025-06-11,23200,23300,22800,23200,1112894
2025-06-12,23200,23750,23100,23400,1456374
2025-06-13,23300,23500,22650,23100,1335612
2025-06-16,22850,23600,22850,23550,1305863
2025-06-17,23900,24000,22900,23250,910490
2025-06-18,22950,23200,22600,22900,680088
2025-06-19,23000,23050,22350,22650,614942
2025-06-20,22800,22850,22350,22400,1259075
2025-06-23,22200,22750,22050,22600,696011
2025-06-24,23300,23700,22900,23250,1291006
2025-06-25,23100,23450,22850,23000,869069
2025-06-26,22900,23000,22300,22650,701191
2025-06-27,22750,22750,21750,22000,649955
2025-06-30,22200,22250,21750,22100,827132
2025-07-01,22500,23150,22400,22900,1358612
2025-07-02,22700,23100,22250,22900,742546
2025-07-03,22950,23400,22900,23200,1553366
2025-07-04,23250,24900,23200,23900,2388893
2025-07-07,23950,24250,23350,23750,842019
2025-07-08,23800,24200,23550,23700,828135
2025-07-09,23750,25200,23750,25000,2031173
2025-07-10,24950,25200,24500,24700,873038
2025-07-11,24700,25100,24600,24800,836414
2025-07-14,24800,25500,24550,25350,863418
2025-07-15,25600,26200,25150,25350,968934
2025-07-16,25400,25400,24900,25100,583942
2025-07-17,25050,25450,24700,25400,772381
2025-07-18,25400,25800,25250,25600,845727
2025-07-21,25650,26100,25400,25800,552205
2025-07-22,25650,25750,25100,25300,468186
2025-07-23,25300,25500,24650,24950,734950
2025-07-24,25000,25750,25000,25500,1087087
2025-07-25,25300,25350,24100,24250,1637743
2025-07-28,24400,25400,24350,25200,1668046
2025-07-29,25050,26700,24700,26700,2155143
2025-07-30,26350,26700,26100,26400,905421
2025-07-31,26400,26900,26150,26500,928846
2025-08-01,26050,26500,25550,25800,912864
2025-08-04,25550,25650,25000,25350,477960
2025-08-05,25600,26050,25600,25750,586514
2025-08-06,25550,27150,25550,26550,1063743
2025-08-07,26700,26800,26300,26700,525570
2025-08-08,26650,27000,26300,26850,516140
2025-08-11,27500,27550,26600,27150,890690
2025-08-12,27200,28150,27150,27500,940988
2025-08-13,27700,27950,27250,27350,629171
2025-08-14,27550,28400,27500,28150,1122144
2025-08-18,28000,28450,27950,28250,533186
2025-08-19,28500,29050,28350,28700,828854
2025-08-20,28400,28500,27550,28350,692172
2025-08-21,28650,28950,28500,28500,545041
2025-08-22,28400,28800,28300,28550,492282
2025-08-25,28800,29250,28700,28900,657669
2025-08-26,28700,29050,28450,28800,713283
2025-08-27,28950,30200,28850,30000,1287520
2025-08-28,30000,30000,28750,28800,989414
2025-08-29,28650,29650,28650,29100,583189
2025-09-01,28950,29500,28700,29200,492329
2025-09-02,29300,29350,28400,28850,569632
2025-09-03,28650,28950,28400,28650,542808
2025-09-04,28350,28400,27400,27750,1525474
2025-09-05,27700,28350,27700,28250,593196
2025-09-08,28450,28600,27800,28000,681785
2025-09-09,28150,28200,27500,28000,656717
2025-09-10,27850,28700,27850,28650,1024788
2025-09-11,28650,28950,28500,28900,1118622
2025-09-12,28950,28950,28200,28400,668540
2025-09-15,28250,28850,28250,28500,554679
2025-09-16,28450,28600,28100,28250,745834
2025-09-17,28150,28400,27850,28050,537438
2025-09-18,28000,28150,27200,28150,1104800
2025-09-19,27850,28250,27750,28250,777233
2025-09-22,28300,28300,27600,27750,490160
2025-09-23,27550,28500,27550,28300,577198
2025-09-24,28300,28300,27750,27900,366487
2025-09-25,27900,28200,27800,27850,404232
2025-09-26,27600,27650,27050,27150,472101
2025-09-29,27500,27650,27050,27150,443407
2025-09-30,27000,27200,26700,26800,512055
2025-10-01,26850,27300,26850,27100,745295
2025-10-02,27400,27500,27050,27150,738075
2025-10-10,26900,28200,26850,27700,1008125
2025-10-13,27650,27650,27000,27400,565673
2025-10-14,27350,28500,27350,28100,1014522
2025-10-15,27900,28450,27800,28300,750234
2025-10-16,28050,28450,27850,28300,674855
2025-10-17,28050,28350,27300,27850,838846
2025-10-20,27800,27950,27200,27500,760899
2025-10-21,27750,28300,27700,27950,618544
2025-10-22,27950,28400,27400,28400,597411
2025-10-23,28050,30650,28000,30300,2478566
2025-10-24,30550,30600,28950,29300,1380051
2025-10-27,29450,29550,28100,28400,1384403
2025-10-28,28650,28750,27100,27300,1248089
2025-10-29,27650,27900,27250,27500,714284
2025-10-30,27650,28250,27300,27400,843355
2025-10-31,27500,27550,25750,25950,1889045
2025-11-03,26150,26700,26050,26500,681008
2025-11-04,26400,26700,26000,26400,719837
2025-11-05,26650,26750,25200,25850,909389
2025-11-06,26400,26750,26050,26350,867725
2025-11-07,25900,26300,25250,25550,566931
2025-11-10,25850,25950,25350,25950,434970
2025-11-11,26000,26400,25700,25900,651276
2025-11-12,25750,26400,25700,26300,636307
2025-11-13,26300,26550,26200,26300,530472
2025-11-14,26100,26350,25800,26050,475574
2025-11-17,26100,26400,25950,26300,373931
2025-11-18,26050,26200,25250,25300,614345
2025-11-19,25500,26150,25250,25600,478335
2025-11-20,25850,26200,25650,25700,760817
2025-11-21,25350,25450,24900,25250,498726
2025-11-24,25600,26150,25200,25350,751543
2025-11-25,25600,25800,24950,25100,505292
2025-11-26,25300,25600,25000,25600,613534
2025-11-27,25550,25800,25500,25800,300014
2025-11-28,25850,25900,25400,25550,401678
2025-12-01,25650,25950,25150,25500,701256
2025-12-02,25350,25750,25250,25650,452690
2025-12-03,25650,26000,25400,26000,438433
2025-12-04,25850,26000,25500,25750,640694
2025-12-05,25500,26050,25450,25950,711444
2025-12-08,26000,26150,25300,25450,776831
2025-12-09,25400,25500,24200,24600,1657691
2025-12-10,24750,24850,24350,24700,549552
2025-12-11,24750,25100,24700,24750,945946
2025-12-12,24850,25400,24700,25400,799074
2025-12-15,25250,25400,24800,25200,462217
2025-12-16,25200,25400,24750,24900,2044088
2025-12-17,25150,25400,24900,25200,487864
2025-12-18,25000,25050,24600,24850,619929
2025-12-19,25050,25050,24700,24950,901039
2025-12-22,25200,25400,24950,25300,540509
2025-12-23,25350,25400,24700,24850,557795
2025-12-24,24850,24900,24550,24750,315062
2025-12-26,24750,24800,24200,24400,372758
2025-12-29,24050,24300,23950,24300,377941
2025-12-30,24000,24200,23650,24050,716849
2026-01-02,24050,24100,23150,23250,707001
2026-01-05,23550,24650,23450,24350,747251
2026-01-06,24400,24500,23950,24300,529535
2026-01-07,24100,24950,24000,24150,754533
2026-01-08,24000,24200,23650,24000,777021
2026-01-09,24200,24850,24100,24600,651705
2026-01-12,25150,25400,24900,25100,720693
2026-01-13,25500,25550,25000,25500,671912
2026-01-14,25500,25700,25300,25650,738675
2026-01-15,25550,26150,25300,25900,955004
2026-01-16,26200,26200,25250,25600,907996
2026-01-19,25300,25700,24900,25050,716950
2026-01-20,25000,25800,24850,25700,646897
2026-01-21,25400,25550,24800,24900,693286
2026-01-22,25100,25350,24800,24850,721649
2026-01-23,25000,28500,24950,27000,3099137
2026-01-26,27800,30600,27700,28850,3843100
2026-01-27,29100,30500,28800,30200,2532145
