date,open,high,low,close,volume
2023-07-21,10450,10530,10200,10400,292436
2023-07-24,10350,10350,9950,10000,648460
2023-07-25,9950,9970,9600,9870,486345
2023-07-26,9760,9880,9060,9240,934408
2023-07-27,9200,9770,9200,9770,845648
2023-07-28,9630,9900,9610,9760,243080
2023-07-31,9830,9900,9680,9770,328105
2023-08-01,9770,10120,9710,9970,349036
2023-08-02,10030,10300,9970,10090,429491
2023-08-03,10380,10440,10010,10100,514326
2023-08-04,10320,10630,10250,10500,608331
2023-08-07,10500,10750,10290,10600,396474
2023-08-08,10700,10700,10350,10370,280227
2023-08-09,10400,10430,10150,10270,380378
2023-08-10,12000,13350,11600,13350,11225609
2023-08-11,13600,14450,12710,12850,8291529
2023-08-14,14000,15400,13830,14790,12117714
2023-08-16,14990,15480,14270,15410,6237508
2023-08-17,14820,15230,14200,14920,3571527
2023-08-18,14940,15850,14610,14970,5000611
2023-08-21,14730,14820,13900,14480,1928792
2023-08-22,14500,15140,14190,15000,2100664
2023-08-23,15110,15440,14840,15030,1589672
2023-08-24,15190,16110,14740,16110,4025579
2023-08-25,15920,16400,15830,16340,2829154
2023-08-28,16610,17550,16540,17400,3807229
2023-08-29,16890,17150,16020,16710,3055333
2023-08-30,16600,17390,16210,17290,2129967
2023-08-31,17200,17680,16770,17130,1970033
2023-09-01,17150,17420,16060,16170,2239255
2023-09-04,16030,16110,15420,15700,1953796
2023-09-05,15640,15850,15150,15350,1801926
2023-09-06,15650,15900,15310,15600,1601214
2023-09-07,15650,15660,14440,14740,2178465
2023-09-08,14750,14970,14500,14920,836668
2023-09-11,14750,14870,14090,14300,1826626
2023-09-12,14450,14650,14100,14120,883979
2023-09-13,14260,14330,13820,13900,1199888
2023-09-14,13920,14150,13740,13890,1007783
2023-09-15,14090,14350,13980,14100,799741
2023-09-18,14220,15060,14120,15000,1740252
2023-09-19,15000,15100,14620,14910,1017880
2023-09-20,14970,15080,14650,14830,681714
2023-09-21,14740,15300,14440,14880,1311100
2023-09-22,14610,14870,14220,14750,826626
2023-09-25,14500,14740,14000,14670,1169326
2023-09-26,14700,14700,13810,14030,1050577
2023-09-27,13800,14090,13620,13980,647698
2023-10-04,13810,13810,11830,12010,2783433
2023-10-05,12290,12290,11070,11260,2030420
2023-10-06,11330,11380,10760,10930,1691701
2023-10-10,11000,11040,10490,10650,1473536
2023-10-11,10940,11040,10570,10650,999503
2023-10-12,10740,10920,10590,10890,1048339
2023-10-13,10850,10850,10360,10450,1108745
2023-10-16,10310,10370,10080,10170,783304
2023-10-17,10310,10350,10060,10090,713541
2023-10-18,10230,10260,9860,9930,1083104
2023-10-19,9800,9870,9560,9640,617419
2023-10-20,9570,9570,9130,9390,920924
2023-10-23,9370,9900,9260,9760,604622
2023-10-24,10000,10330,9790,10300,1145298
2023-10-25,10340,10870,10260,10600,1152411
2023-10-26,10340,10880,10200,10610,1125775
2023-10-27,10690,10800,10270,10420,508144
2023-10-30,10290,10800,10240,10790,564611
2023-10-31,10900,11050,10700,10810,669543
2023-11-01,10820,10830,10390,10630,485328
2023-11-02,10890,10890,10520,10670,625311
2023-11-03,10800,11310,10700,11240,1231077
2023-11-06,12060,12060,11360,12050,2116679
2023-11-07,12250,12260,11440,11760,1215814
2023-11-08,11860,11930,11570,11570,533014
2023-11-09,11230,11600,11190,11430,575777
2023-11-10,11200,11210,10600,10650,755564
2023-11-13,10900,10980,10340,10560,602854
2023-11-14,10580,10670,10410,10550,491270
2023-11-15,10760,11060,10680,10880,820750
2023-11-16,10900,10970,10720,10900,274515
2023-11-17,10900,10930,10760,10850,237016
2023-11-20,10800,10930,10700,10920,298526
2023-11-21,10920,11070,10830,10900,377565
2023-11-22,10800,10830,10480,10500,674306
2023-11-23,10500,10520,10350,10460,464975
2023-11-24,10460,10510,10310,10350,341722
2023-11-27,10320,10340,9990,10070,682894
2023-11-28,10030,10110,9950,10000,598082
2023-11-29,10000,10020,9870,9940,548164
2023-11-30,9910,10240,9910,10120,779209
2023-12-01,10130,10130,9800,9820,735906
2023-12-04,9900,9970,9770,9870,361970
2023-12-05,9870,9940,9780,9850,336350
2023-12-06,9860,9890,9690,9840,424842
2023-12-07,9760,9800,9560,9610,510064
2023-12-08,9620,9660,9500,9570,531505
2023-12-11,9580,9700,9520,9620,287416
2023-12-12,9710,9820,9610,9750,422572
2023-12-13,9800,9800,9610,9650,282145
2023-12-14,9740,9800,9670,9760,328335
2023-12-15,9740,9890,9710,9880,381969
2023-12-18,9850,9850,9730,9770,255628
2023-12-19,9770,9770,9500,9560,518153
2023-12-20,9600,9730,9550,9590,552481
2023-12-21,9510,9530,9220,9260,1047356
2023-12-22,9300,9310,9190,9280,398849
2023-12-26,9280,9330,9180,9220,371855
2023-12-27,9240,9270,9110,9180,404945
2023-12-28,9150,9390,9150,9380,507951
2024-01-02,9390,9500,9250,9480,349948
2024-01-03,9550,9550,9430,9450,520747
2024-01-04,9560,9860,9510,9630,1115935
2024-01-05,9700,9820,9480,9750,478450
2024-01-08,9830,9940,9660,9890,504303
2024-01-09,9910,9980,9760,9930,455834
2024-01-10,9940,10150,9890,10000,587985
2024-01-11,10000,10030,9670,9910,536707
2024-01-12,9930,9990,9680,9710,289957
2024-01-15,9630,9710,9350,9390,458206
2024-01-16,9390,9400,9210,9230,337568
2024-01-17,9280,9290,9100,9100,490875
2024-01-18,9080,9330,9060,9120,275803
2024-01-19,9230,9380,9140,9150,329610
2024-01-22,9190,9220,9050,9150,327051
2024-01-23,9200,9300,9110,9210,212320
2024-01-24,9210,9300,9140,9250,203912
2024-01-25,9260,9280,9080,9260,283216
2024-01-26,9230,9520,9160,9420,330714
2024-01-29,9420,9420,9090,9110,460911
2024-01-30,9120,9200,9050,9170,296606
2024-01-31,9160,9160,9010,9090,353527
2024-02-01,9020,9090,8860,9050,627768
2024-02-02,9150,9350,9120,9290,583322
2024-02-05,9290,9570,9130,9390,626603
2024-02-06,9320,9450,9180,9410,338612
2024-02-07,9560,9650,9360,9420,386272
2024-02-08,9430,9580,9410,9440,333719
2024-02-13,9510,9590,9300,9450,379612
2024-02-14,9340,9390,9280,9330,239767
2024-02-15,9420,9420,9260,9280,256264
2024-02-16,9350,9430,9270,9300,283430
2024-02-19,9300,9530,9290,9500,459284
2024-02-20,9500,9510,9280,9290,304042
2024-02-21,9320,9340,9120,9190,384024
2024-02-22,9270,9270,9150,9200,196573
2024-02-23,9220,9230,9060,9090,469489
2024-02-26,9110,9110,9000,9000,331011
2024-02-27,9040,9040,8810,8880,503978
2024-02-28,8880,9070,8870,9050,226494
2024-02-29,9070,9150,9000,9050,281371
2024-03-04,9080,9360,9080,9140,504001
2024-03-05,9250,9540,9180,9430,928021
2024-03-06,9440,9440,9270,9310,313158
2024-03-07,9330,9350,9150,9240,345270
2024-03-08,9270,9350,9070,9110,375027
2024-03-11,9110,9140,9020,9050,309734
2024-03-12,9090,9090,8950,9040,363091
2024-03-13,9130,9280,9070,9190,441664
2024-03-14,9190,9190,9040,9130,450633
2024-03-15,9120,9120,8960,9000,405872
2024-03-18,9050,9100,9010,9030,212642
2024-03-19,9010,9200,8970,9140,334755
2024-03-20,9180,9230,8950,8970,535295
2024-03-21,8980,9060,8960,9020,324036
2024-03-22,9020,9240,9000,9190,473338
2024-03-25,9230,9240,9020,9150,325274
2024-03-26,9110,9460,9050,9450,875203
2024-03-27,9490,9990,9400,9990,2732868
2024-03-28,10240,10400,9700,9750,2038929
2024-03-29,9710,10000,9500,9790,1008278
2024-04-01,9980,10720,9890,10340,3233988
2024-04-02,10320,10320,9630,9670,2196514
2024-04-03,9700,10030,9590,9900,979276
2024-04-04,10000,10330,9820,10210,1507966
2024-04-05,10110,10450,9970,10340,1092364
2024-04-08,10280,10340,9970,10010,863146
2024-04-09,9970,10080,9800,9840,636000
2024-04-11,9680,9990,9620,9810,588164
2024-04-12,9800,9850,9560,9590,583821
2024-04-15,9540,9560,9240,9330,750348
2024-04-16,9190,9300,9070,9120,503202
2024-04-17,9350,9660,9260,9490,689641
2024-04-18,9700,10070,9690,10050,1041123
2024-04-19,10000,10000,9510,9710,821593
2024-04-22,9800,9910,9610,9720,521713
2024-04-23,9840,9840,9400,9430,710607
2024-04-24,9560,9710,9460,9650,475426
2024-04-25,9560,9560,9410,9430,405446
2024-04-26,9470,9840,9380,9790,570524
2024-04-29,9790,10140,9790,10040,955361
2024-04-30,10160,10170,9900,9980,520643
2024-05-02,10050,10270,10050,10200,809689
2024-05-03,10290,10290,10010,10150,608422
2024-05-07,10210,10280,9850,9920,878979
2024-05-08,9920,9940,9760,9880,422477
2024-05-09,9880,9960,9790,9830,288284
2024-05-10,9860,10010,9810,9920,362479
2024-05-13,9990,9990,9810,9890,355043
2024-05-14,9890,10000,9850,9950,427802
2024-05-16,10060,10120,9870,9930,750771
2024-05-17,9900,9910,9640,9710,519561
2024-05-20,9800,9810,9570,9590,429429
2024-05-21,9590,9590,9240,9310,872782
2024-05-22,9370,9430,9320,9390,329274
2024-05-23,9390,9690,9310,9650,517988
2024-05-24,9630,10020,9510,9950,1193061
2024-05-27,10200,10450,10010,10070,1320288
2024-05-28,10110,10120,9840,9990,590127
2024-05-29,9930,9940,9640,9730,556072
2024-05-30,9660,10190,9610,9970,931257
2024-05-31,10100,10880,10010,10840,3919803
2024-06-03,10900,10900,10210,10340,1793386
2024-06-04,10360,10430,9830,9840,1515053
2024-06-05,10040,10190,9860,9980,926340
2024-06-07,10000,10030,9830,9880,518575
2024-06-10,9750,9840,9580,9790,606004
2024-06-11,9870,9900,9700,9750,379536
2024-06-12,9770,9930,9750,9860,306565
2024-06-13,9940,10240,9820,10190,1120954
2024-06-14,10190,10190,9900,10060,710238
2024-06-17,10140,10150,9880,9950,383574
2024-06-18,10040,10050,9800,9860,563085
2024-06-19,9860,9890,9580,9620,1030573
2024-06-20,9630,9770,9580,9710,277632
2024-06-21,9710,9780,9640,9700,270093
2024-06-24,9700,9740,9630,9660,263624
2024-06-25,9750,9750,9610,9660,228281
2024-06-26,9650,9690,9490,9650,326088
2024-06-27,9560,9630,9500,9600,222499
2024-06-28,9630,9760,9570,9680,247986
2024-07-01,9680,9940,9640,9880,483562
2024-07-02,9780,9790,9590,9680,538535
2024-07-03,9700,9750,9510,9550,520497
2024-07-04,9560,9660,9520,9600,208473
2024-07-05,9640,9690,9580,9610,248028
2024-07-08,9620,9850,9600,9830,461771
2024-07-09,9840,9950,9750,9760,378074
2024-07-10,9780,10070,9770,10060,816624
2024-07-11,10000,10100,9910,9920,476425
2024-07-12,9960,10130,9930,10080,464637
2024-07-15,10150,10370,10020,10300,720537
2024-07-16,10250,10330,10150,10270,473291
2024-07-17,10340,10340,9980,9990,630633
2024-07-18,9870,10140,9870,10080,401462
2024-07-19,10000,10030,9860,9910,319454
2024-07-22,10100,10120,9830,9880,398201
2024-07-23,9920,10170,9850,10140,445903
2024-07-24,10110,10140,9880,9920,547101
2024-07-25,9720,9960,9710,9750,566107
2024-07-26,9810,9850,9710,9750,313436
2024-07-29,9750,9920,9610,9850,315769
2024-07-30,9860,9880,9700,9720,238542
2024-07-31,9700,9780,9650,9700,188389
2024-08-01,9670,9750,9670,9710,206081
2024-08-02,9620,9660,9430,9470,521064
2024-08-05,9270,9370,8090,8470,1034770
2024-08-06,8550,9070,8490,8730,475657
2024-08-07,8730,9000,8670,8780,465210
2024-08-08,8720,8740,8570,8710,338535
2024-08-09,8830,8950,8770,8830,233154
2024-08-12,8850,8930,8810,8880,167095
2024-08-13,8840,8900,8710,8740,222043
2024-08-14,8790,8920,8770,8910,173397
2024-08-16,9050,9120,8880,8880,255094
2024-08-19,8980,8980,8620,8690,443224
2024-08-20,8770,8850,8690,8830,191853
2024-08-21,8830,8880,8700,8850,144883
2024-08-22,8950,9160,8930,9020,294658
2024-08-23,8970,9120,8940,9060,164111
2024-08-26,9080,9100,8900,9080,222520
2024-08-27,9160,9430,9050,9420,433430
2024-08-28,9400,9460,9260,9350,233718
2024-08-29,9320,9410,9200,9330,238488
2024-08-30,9340,9570,9340,9480,427035
2024-09-02,9480,9540,9340,9510,215264
2024-09-03,9550,9840,9510,9590,550128
2024-09-04,9340,9470,9260,9370,346516
2024-09-05,9410,9790,9360,9520,484571
2024-09-06,9530,9550,9150,9210,338167
2024-09-09,9060,9500,8940,9490,253732
2024-09-10,9560,9560,9280,9380,149045
2024-09-11,9470,9480,9150,9180,214713
2024-09-12,9240,9330,9170,9290,165995
2024-09-13,9330,9390,9200,9350,140607
2024-09-19,9440,9450,9280,9420,173477
2024-09-20,9490,9550,9420,9430,178764
2024-09-23,9490,9500,9380,9400,169738
2024-09-24,9480,9530,9420,9520,151065
2024-09-25,9630,9820,9330,9420,392301
2024-09-26,9510,9540,9290,9530,236520
2024-09-27,9630,10200,9580,10200,1718806
2024-09-30,10160,10460,10020,10180,1147510
2024-10-02,10310,10370,10010,10170,735346
2024-10-04,10240,10240,9800,9940,676971
2024-10-07,9900,9980,9690,9980,387543
2024-10-08,10010,10220,9980,10180,680123
2024-10-10,10190,10290,9970,10170,552460
2024-10-11,10180,10260,9990,10030,308378
2024-10-14,10000,10050,9730,9840,422338
2024-10-15,9960,10070,9900,9970,323920
2024-10-16,9970,9980,9860,9880,220819
2024-10-17,9880,9950,9810,9860,150671
2024-10-18,9820,9900,9600,9690,244619
2024-10-21,9730,9760,9620,9670,140225
2024-10-22,9630,9780,9520,9670,230571
2024-10-23,9650,9750,9570,9670,132542
2024-10-24,9700,9770,9600,9680,119943
2024-10-25,9650,9750,9440,9480,268516
2024-10-28,9470,9720,9470,9720,165107
2024-10-29,9720,9770,9600,9620,116972
2024-10-30,9620,9820,9600,9600,145803
2024-10-31,9590,9720,9410,9720,195550
2024-11-01,9630,9670,9500,9550,137742
2024-11-04,9810,10150,9400,9430,964072
2024-11-05,9430,9500,9300,9330,264587
2024-11-06,9390,9390,9030,9120,460400
2024-11-07,9110,9190,9000,9070,277613
2024-11-08,9130,9190,9000,9050,219692
2024-11-11,9050,9050,8540,8700,486822
2024-11-12,8610,8950,8410,8840,522546
2024-11-13,8800,8800,8610,8630,216538
2024-11-14,8700,8930,8440,8620,620953
2024-11-15,8650,9010,8450,8800,459205
2024-11-18,8810,8990,8710,8760,299343
2024-11-19,8690,8950,8690,8860,251056
2024-11-20,8820,8890,8790,8820,176041
2024-11-21,8810,8900,8780,8800,151114
2024-11-22,8880,8880,8430,8490,653288
2024-11-25,8570,8980,8550,8970,499371
2024-11-26,8980,8980,8630,8690,382477
2024-11-27,8700,8810,8630,8750,138334
2024-11-28,8800,8820,8710,8800,149808
2024-11-29,8690,8810,8630,8790,180586
2024-12-02,8800,9010,8770,8790,235607
2024-12-03,8880,8910,8820,8860,218665
2024-12-04,8620,8780,8340,8510,537194
2024-12-05,8490,8510,8190,8190,402752
2024-12-06,8170,8260,7800,8180,533374
2024-12-09,8010,8150,7630,7640,404806
2024-12-10,7830,8050,7700,7990,282359
2024-12-11,8000,8190,7960,8170,273208
2024-12-12,8210,8210,7830,7850,1450891
2024-12-13,7900,8040,7850,7980,398651
2024-12-16,8100,8230,8020,8130,247311
2024-12-17,8200,8210,8010,8040,191927
2024-12-18,8150,8210,8070,8120,216985
2024-12-19,8050,8060,7950,8000,183877
2024-12-20,8110,8110,7850,7910,170045
2024-12-23,7890,8050,7880,8020,157162
2024-12-24,8050,8050,7900,7950,127571
2024-12-26,7950,8030,7840,7890,202095
2024-12-27,7890,7970,7690,7760,224583
2024-12-30,7690,7790,7060,7650,299631
2025-01-02,7650,7690,7520,7560,159742
2025-01-03,7650,7810,7650,7790,222152
2025-01-06,7820,8130,7750,8090,244240
2025-01-07,8090,8150,8010,8010,101766
2025-01-08,8010,8170,7990,8100,143461
2025-01-09,8030,8090,7990,8000,113574
2025-01-10,8050,8070,7980,8040,85980
2025-01-13,8040,8040,7880,7910,145982
2025-01-14,7940,7970,7860,7910,141021
2025-01-15,7900,7980,7880,7900,170856
2025-01-16,7990,7990,7880,7930,94344
2025-01-17,7930,8100,7920,8050,166331
2025-01-20,8030,8090,7960,8050,112670
2025-01-21,8070,8070,7910,7950,119258
2025-01-22,7970,8010,7900,7950,139801
2025-01-23,7950,7950,7810,7810,147837
2025-01-24,7810,7920,7790,7870,74240
2025-01-31,7860,7900,7780,7810,104320
2025-02-03,7800,7800,7610,7720,213142
2025-02-04,7790,8110,7790,8010,226586
2025-02-05,8010,8120,7970,7990,91842
2025-02-06,8000,8000,7900,7960,104189
2025-02-07,7870,7960,7850,7850,123883
2025-02-10,7900,7900,7740,7800,190477
2025-02-11,7820,7930,7790,7900,115166
2025-02-12,7930,7930,7830,7880,197149
2025-02-13,7900,8030,7870,7910,281799
2025-02-14,8010,8140,7930,7950,223630
2025-02-17,7950,8000,7910,7940,202889
2025-02-18,7940,7970,7800,7860,316925
2025-02-19,7890,7900,7800,7830,337963
2025-02-20,7990,8170,7900,7940,731271
2025-02-21,8030,8420,8020,8340,923949
2025-02-24,8340,8340,8070,8140,459550
2025-02-25,8110,8350,8090,8350,401706
2025-02-26,8340,8420,8210,8310,251625
2025-02-27,8220,8490,8200,8350,358391
2025-02-28,8400,8530,8120,8120,1085462
2025-03-04,8020,8120,7680,7890,507524
2025-03-05,7870,7950,7800,7840,284043
2025-03-06,7860,7970,7810,7810,227914
2025-03-07,7810,8210,7760,8120,548710
2025-03-10,8060,8100,7920,7950,282991
2025-03-11,7750,7980,7700,7890,304052
2025-03-12,7730,7960,7730,7850,191054
2025-03-13,7860,7900,7640,7670,522966
2025-03-14,7690,7800,7670,7780,139952
2025-03-17,7790,7820,7750,7770,111337
2025-03-18,7770,7820,7700,7800,172197
2025-03-19,7800,7840,7700,7710,286483
2025-03-20,7790,7810,7710,7770,129473
2025-03-21,7790,8130,7790,8080,546239
2025-03-24,8150,8390,8030,8040,424694
2025-03-25,8100,8100,7940,8040,163305
2025-03-26,8070,8090,7945,8000,117186
2025-03-27,8000,8150,7940,8020,164137
2025-03-28,8020,8080,7810,7970,192645
2025-03-31,7930,8080,7710,7990,327844
2025-04-01,8070,8220,8000,8220,261849
2025-04-02,8290,8420,8180,8330,370392
2025-04-03,8170,8430,8160,8390,269978
2025-04-04,8300,8900,8290,8900,775102
2025-04-07,8730,8950,8630,8710,639741
2025-04-08,8840,9030,8710,9000,545213
2025-04-09,8870,9040,8650,8810,375404
2025-04-10,9000,9040,8400,8740,480518
2025-04-11,8660,8910,8600,8800,216220
2025-04-14,8730,8860,8650,8750,212817
2025-04-15,8880,9210,8820,9190,541581
2025-04-16,9210,9340,9120,9280,312322
2025-04-17,9300,9690,9200,9660,668113
2025-04-18,9670,9690,9520,9600,280137
2025-04-21,9710,9900,9600,9780,458715
2025-04-22,9760,9930,9610,9700,386450
2025-04-23,9790,9790,9460,9640,301982
2025-04-24,9650,9660,9450,9560,247589
2025-04-25,9530,9700,9480,9610,203762
2025-04-28,9630,10120,9500,10040,944719
2025-04-29,10060,10780,10020,10750,1425018
2025-04-30,10620,10920,10250,10850,836248
2025-05-02,10900,10990,10760,10870,377831
2025-05-07,10940,10980,10690,10870,458349
2025-05-08,10820,11000,10700,10920,387501
2025-05-09,10990,10990,10640,10800,314149
2025-05-12,10830,10900,10600,10750,364326
2025-05-13,10690,10980,10540,10810,453171
2025-05-14,10800,11020,10690,10750,349419
2025-05-15,10980,11470,10850,11280,1190756
2025-05-16,11500,11560,11130,11300,422405
2025-05-19,11300,11380,11090,11100,308162
2025-05-20,11170,11740,10790,11690,1062444
2025-05-21,11810,11820,10850,10960,803897
2025-05-22,10830,11390,10700,11240,585967
2025-05-23,11270,11380,11050,11280,304422
2025-05-26,11460,11760,11450,11640,537482
2025-05-27,11750,11950,11610,11790,336297
2025-05-28,11860,11980,11590,11700,355503
2025-05-29,11740,11930,11710,11800,459413
2025-05-30,11840,12350,11830,11870,622048
2025-06-02,12050,12850,12040,12710,1312839
2025-06-04,13140,13300,13050,13150,811143
2025-06-05,13200,13200,12500,13090,610218
2025-06-09,13080,13370,12980,13220,445241
2025-06-10,13300,13480,12780,13480,536926
2025-06-11,13300,13460,13000,13020,652629
2025-06-12,13100,13700,13050,13420,604553
2025-06-13,13530,13570,13110,13400,592815
2025-06-16,13410,14560,13240,14380,1066428
2025-06-17,14380,14910,14250,14690,952648
2025-06-18,14930,15550,14760,15400,928672
2025-06-19,15800,16830,15780,16830,2036977
2025-06-20,16600,17070,14950,17070,2085256
2025-06-23,16390,16710,16000,16600,894399
2025-06-24,16400,16690,15400,16450,1010766
2025-06-25,16420,16980,16200,16780,873118
2025-06-26,17000,17130,16370,16890,844367
2025-06-27,16750,16990,16610,16940,479188
2025-06-30,17010,17900,16760,17740,1045068
2025-07-01,18130,18130,17200,17320,624043
2025-07-02,17040,17490,16680,17400,937111
2025-07-03,17790,18000,16970,17150,708486
2025-07-04,17220,17800,17150,17440,811974
2025-07-07,17150,17680,17020,17540,520596
2025-07-08,17550,17950,17450,17950,620823
2025-07-09,17760,18000,16840,17950,1801935
2025-07-10,18050,18280,17690,17940,982145
2025-07-11,17950,18140,17490,17890,714508
2025-07-14,17850,18050,17640,17700,403071
2025-07-15,17740,17930,17380,17770,639808
2025-07-16,17700,18700,17600,18440,1245382
2025-07-17,18440,18700,18080,18300,546356
2025-07-18,18390,18530,17630,17670,562858
2025-07-21,17700,17920,17540,17790,369987
2025-07-22,17940,18190,17445,17680,442509
2025-07-23,17300,17440,16690,17280,1127925
2025-07-24,17390,17600,16920,17520,659321
2025-07-25,17450,17790,16860,17060,733953
2025-07-28,16830,17080,16570,16650,875154
2025-07-29,16200,16650,15600,16420,1075826
2025-07-30,16350,16560,16010,16450,540140
2025-07-31,16310,17520,16310,17430,936054
2025-08-01,17250,17390,16650,16910,633636
2025-08-04,16920,18470,16920,18090,1625366
2025-08-05,18120,18390,18070,18350,617116
2025-08-06,18450,18840,17730,17890,1133253
2025-08-07,18160,18340,17440,17680,1053901
2025-08-08,17750,18450,17580,17740,1007464
2025-08-11,17770,17870,17010,17240,738095
2025-08-12,17520,17770,16990,17060,562588
2025-08-13,17270,17500,16670,16870,517245
2025-08-14,16900,16900,16300,16780,449527
2025-08-18,16740,16750,16250,16500,482962
2025-08-19,16500,16570,16100,16300,368754
2025-08-20,16050,16780,15720,16610,545213
2025-08-21,16700,16810,16160,16200,340635
2025-08-22,16150,16330,15960,16230,318590
2025-08-25,16410,16570,16310,16400,366722
2025-08-26,16550,17390,16500,17070,2074210
2025-08-27,17400,17400,16380,16390,685834
2025-08-28,16230,16510,16110,16450,345236
2025-08-29,16410,16560,15890,15970,672096
2025-09-01,15970,16300,15750,16020,787418
2025-09-02,16230,16390,15120,15260,1328090
2025-09-03,15270,15600,15230,15570,778801
2025-09-04,15670,16340,15580,16110,905944
2025-09-05,16150,16550,16030,16080,684744
2025-09-08,16080,16380,15700,16370,597291
2025-09-09,16360,16550,16150,16220,434119
2025-09-10,16470,16790,16220,16390,672638
2025-09-11,16390,16830,16300,16680,736360
2025-09-12,16700,17340,16450,17220,910011
2025-09-15,17360,17670,16650,17390,1389447
2025-09-16,17390,17550,17200,17390,599862
2025-09-17,17410,18890,17390,18500,4226898
2025-09-18,18550,19520,18150,19390,2958369
2025-09-19,19420,19970,18950,19700,1912784
2025-09-22,20000,20100,19500,19790,976854
2025-09-23,19760,20450,19620,20200,1171462
2025-09-24,20250,20250,18970,19140,1402850
2025-09-25,19140,19180,18360,18500,970183
2025-09-26,18500,18550,17970,18000,709572
2025-09-29,18220,18510,17250,17470,1361063
2025-09-30,17530,17560,16840,16960,971775
2025-10-01,17140,17880,16600,17790,1489936
2025-10-02,18420,18600,17110,17640,2294105
2025-10-10,17650,17940,16800,17130,1251234
2025-10-13,16940,17630,16710,16880,882568
2025-10-14,16910,17020,16370,16440,970624
2025-10-15,16500,18140,16500,17900,1839940
2025-10-16,17930,18290,17680,18120,1139713
2025-10-17,17830,19100,17830,18140,1199401
2025-10-20,18250,19000,18160,18950,1135310
2025-10-21,18970,19220,18540,19170,1012186
2025-10-22,19220,19840,19160,19530,1025645
2025-10-23,19550,19690,19000,19230,606892
2025-10-24,19230,19470,18610,18940,789774
2025-10-27,19000,19100,18500,18890,1077237
2025-10-28,18890,19340,18740,19080,694873
2025-10-29,19080,19080,18280,18520,1350147
2025-10-30,18530,18670,17850,18100,1355073
2025-10-31,18100,18700,17600,18140,898206
2025-11-03,18340,19190,18110,18270,1192942
2025-11-04,18150,18300,17680,18280,904029
2025-11-05,18280,18280,16760,17070,1373843
2025-11-06,17700,18430,17610,18100,1436695
2025-11-07,18040,18260,17530,17710,819650
2025-11-10,17720,19120,17640,19010,1246933
2025-11-11,18920,19140,18110,18820,1521886
2025-11-12,18900,19590,18530,18940,819070
2025-11-13,19080,19300,18780,19080,647444
2025-11-14,18700,19270,18210,18290,530004
2025-11-17,18750,20700,18750,20600,3286549
2025-11-18,20600,22200,20400,20950,2911397
2025-11-19,21350,21400,18910,19440,2286252
2025-11-20,19550,22600,19100,22350,4361651
2025-11-21,22000,22500,21550,21950,1936074
2025-11-24,22300,23000,21300,21950,1725487
2025-11-25,21950,22300,20275,20700,1611531
2025-11-26,20950,21250,20100,20300,1162195
2025-11-27,20400,20600,19370,19620,1290653
2025-11-28,19620,20150,19210,19270,965092
2025-12-01,19500,20550,19250,19710,1458929
2025-12-02,20800,21850,20100,20950,2443274
2025-12-03,21000,23000,21000,22400,2660748
2025-12-04,22000,22300,21050,21300,1097995
2025-12-05,21600,21600,20550,21350,813042
2025-12-08,21800,23300,21300,23000,2374649
2025-12-09,23000,23300,22400,23050,769914
2025-12-10,22600,22700,21950,22050,718661
2025-12-11,22300,23250,22100,23100,900949
2025-12-12,23450,23650,22850,23400,640137
2025-12-15,23050,24300,22600,23600,963682
2025-12-16,23800,24250,23050,23400,785246
2025-12-17,22000,22500,20000,21800,2877132
2025-12-18,21800,22650,21100,22500,829375
2025-12-19,22650,23150,22550,23000,559705
2025-12-22,23000,23250,22650,23050,461855
2025-12-23,23100,23250,22600,22750,535985
2025-12-24,22800,23150,22650,23050,397949
2025-12-26,22950,23000,22000,22200,443948
2025-12-29,22200,22750,21500,22500,440596
2025-12-30,22150,23450,22000,23250,470072
2026-01-02,23500,23900,22350,22600,806791
2026-01-05,22450,22500,20250,21500,1696131
2026-01-06,21600,21600,20800,21050,609699
2026-01-07,21000,21050,20450,20750,477503
2026-01-08,21150,21400,20550,21050,625533
2026-01-09,21150,22150,21050,21400,547324
2026-01-12,21400,21650,20800,21450,382110
2026-01-13,21300,21350,20700,21150,674844
2026-01-14,21250,21700,20950,21550,433223
2026-01-15,21550,21650,20950,21100,567701
2026-01-16,21000,21200,20400,20900,679918
2026-01-19,21050,21150,20650,20900,516462
2026-01-20,20950,22100,20750,21650,924512
2026-01-21,21200,23200,21150,22950,1220241
2026-01-22,22600,24100,22400,23750,854274
2026-01-23,23500,24150,22650,22850,476467
2026-01-26,23000,23300,22000,22500,656103
2026-01-27,22700,23200,21450,21700,702785
2026-01-28,21850,22500,21350,21900,543778
2026-01-29,21650,24000,21450,23400,1475434
2026-01-30,23500,25800,23100,25150,1683734
2026-02-02,25200,25950,24250,24900,1254608
2026-02-03,25850,26500,23550,24400,1499775
2026-02-04,24750,25800,24650,25000,742978
2026-02-05,25950,27450,25150,26350,1945195
2026-02-06,27500,27700,25200,26100,1097085
2026-02-09,26100,27450,25650,26550,859104
2026-02-10,26650,27000,25600,26250,871154
2026-02-11,26400,26650,25600,25950,640149
2026-02-12,25900,26150,25100,25400,809095
2026-02-13,25300,25750,24850,25150,672812
2026-02-19,25350,25350,23950,24800,978744
2026-02-20,24800,25000,24250,24300,521895
2026-02-23,24700,25800,24100,25400,1040611
2026-02-24,25650,25700,24500,24700,714110
