date,open,high,low,close,volume
2023-07-26,42000,42100,40400,41400,125789
2023-07-27,41150,42350,40750,42350,83534
2023-07-28,41450,42250,41250,41900,52801
2023-07-31,42300,42850,41550,42400,50439
2023-08-01,41900,43500,41800,43150,48491
2023-08-02,42600,43500,42300,42600,52885
2023-08-03,42600,43250,42200,42500,68908
2023-08-04,42100,43250,42100,42950,41484
2023-08-07,42550,44900,42550,44500,61803
2023-08-08,45800,45850,44200,45400,86530
2023-08-09,45400,47300,44200,47150,114804
2023-08-10,47500,49250,46700,49250,128367
2023-08-11,49250,49600,47950,48950,97894
2023-08-14,48950,49000,47400,47900,42318
2023-08-16,46800,47250,46450,46650,33014
2023-08-17,46650,46650,43250,43600,112607
2023-08-18,43150,45000,42950,44800,88660
2023-08-21,44350,44750,42800,43000,64754
2023-08-22,43050,43250,42650,43150,43948
2023-08-23,42250,43450,42150,42350,32547
2023-08-24,42850,43400,42250,42850,31290
2023-08-25,42300,43000,41900,42850,39297
2023-08-28,43400,43950,42550,43600,49286
2023-08-29,43850,43900,43200,43350,27072
2023-08-30,43750,44000,43200,43500,38520
2023-08-31,43300,44450,43300,44450,38529
2023-09-01,43800,44450,42650,42650,75572
2023-09-04,42300,43350,42000,43250,51393
2023-09-05,42850,43600,42550,42900,54929
2023-09-06,42500,43600,42150,42400,50585
2023-09-07,42050,42600,41900,42600,37675
2023-09-08,42900,43000,42350,42650,32094
2023-09-11,42650,42650,41300,42250,69299
2023-09-12,42700,42800,41300,41550,89793
2023-09-13,40900,41650,40600,41350,73056
2023-09-14,41700,52500,41100,52500,267282
2023-09-15,45350,45350,42400,42900,428995
2023-09-18,42550,42800,41700,42450,91939
2023-09-19,42500,42500,41400,41450,785905
2023-09-20,41200,41350,40800,41200,58310
2023-09-21,40800,40850,40100,40150,74461
2023-09-22,40000,40600,39900,40250,39710
2023-09-25,40650,43150,40500,42800,152263
2023-09-26,41800,42200,40350,40600,119412
2023-09-27,40200,42900,40200,42350,107323
2023-10-04,41750,42150,40200,40250,94897
2023-10-05,40450,41200,40300,41200,41211
2023-10-06,41500,41500,40250,41350,73944
2023-10-10,41900,42300,41000,41350,92971
2023-10-11,41400,42100,41050,41850,55191
2023-10-12,42600,43050,41650,43000,124020
2023-10-13,41850,43200,41800,43000,56887
2023-10-16,42600,42700,41400,42200,65303
2023-10-17,42600,43100,40800,41100,95845
2023-10-18,40800,44850,40750,44450,189015
2023-10-19,44400,47750,43200,46200,227372
2023-10-20,45750,45800,43050,43500,219936
2023-10-23,43900,44750,42450,44550,163998
2023-10-24,44950,45000,41850,42650,93755
2023-10-25,42350,43150,41900,43000,47254
2023-10-26,42900,43200,42100,42450,60923
2023-10-27,43250,43500,42350,42750,39056
2023-10-30,42300,44200,41800,42000,92765
2023-10-31,42250,43700,41550,42650,70042
2023-11-01,42650,45550,42350,45250,124311
2023-11-02,45650,46000,43800,44850,105323
2023-11-03,45200,45200,42300,43150,108163
2023-11-06,43300,46900,43300,46900,111148
2023-11-07,45900,46850,45600,46500,64633
2023-11-08,48450,48500,46700,46900,67107
2023-11-09,46450,48100,46450,47950,60564
2023-11-10,47300,47900,46450,47450,32000
2023-11-13,48500,48550,46600,48000,43075
2023-11-14,48650,48700,47550,48450,42952
2023-11-15,49000,51000,48450,50800,105589
2023-11-16,50200,51000,49250,49600,34066
2023-11-17,49300,53000,49300,52900,103506
2023-11-20,52400,53500,51300,52900,43846
2023-11-21,53900,54500,53000,53500,89026
2023-11-22,52900,53800,52200,53600,33385
2023-11-23,53000,54400,52600,53800,50733
2023-11-24,53800,54400,53000,53600,51097
2023-11-27,54100,54200,52500,53500,41858
2023-11-28,54500,54700,53400,54000,58347
2023-11-29,53400,53900,51700,53800,78967
2023-11-30,53800,54400,52700,53900,77721
2023-12-01,53000,53800,51200,52300,49945
2023-12-04,53000,53300,51200,52600,29456
2023-12-05,52200,53000,51300,51500,44670
2023-12-06,51500,53800,51500,53000,52507
2023-12-07,52000,54000,52000,53600,56582
2023-12-08,53800,54100,53200,53800,35179
2023-12-11,54500,54500,52600,53900,33639
2023-12-12,54400,57200,53900,56900,130515
2023-12-13,56900,57200,55200,56700,56773
2023-12-14,58200,59500,57000,59500,154091
2023-12-15,59000,60000,58000,60000,106832
2023-12-18,59300,62300,59000,62300,98056
2023-12-19,61500,63600,60800,63200,71868
2023-12-20,63400,74500,63400,71800,624315
2023-12-21,71100,72000,68300,72000,263899
2023-12-22,71500,75000,71100,74500,234067
2023-12-26,74500,74900,69000,69400,151779
2023-12-27,69500,71500,67500,68700,105794
2023-12-28,69600,73800,68800,72800,130903
2024-01-02,71400,78600,71400,78200,213926
2024-01-03,77400,79500,75500,78000,185531
2024-01-04,76900,79200,76500,77500,123189
2024-01-05,77600,82900,77000,82900,256378
2024-01-08,82600,83600,77700,77900,164933
2024-01-09,79900,82600,78600,80700,187230
2024-01-10,80800,83000,79200,81800,130337
2024-01-11,82800,83900,81300,83000,133793
2024-01-12,83000,83400,74300,78000,346984
2024-01-15,77900,79900,77200,79700,102784
2024-01-16,78500,80500,78500,80200,83490
2024-01-17,79500,81400,75700,76100,165056
2024-01-18,77800,77900,74600,75600,107765
2024-01-19,76100,76300,73800,74000,144750
2024-01-22,74800,76100,73700,75300,69538
2024-01-23,76000,78300,74400,75900,136849
2024-01-24,76100,76700,71700,72700,99290
2024-01-25,72700,73300,68700,72400,138589
2024-01-26,71000,77400,71000,76700,115476
2024-01-29,76700,77000,73600,74100,83949
2024-01-30,76200,76200,71900,72500,93160
2024-01-31,71800,73500,70700,73000,70030
2024-02-01,73100,75900,73100,74100,133922
2024-02-02,73300,76900,72300,76300,89564
2024-02-05,76200,77000,71000,72000,121084
2024-02-06,71000,74300,70800,73300,81108
2024-02-07,73200,74700,72700,73600,114655
2024-02-08,74500,76500,72900,76500,214020
2024-02-13,79500,87400,75100,75600,542521
2024-02-14,76500,76500,68500,69500,342104
2024-02-15,70900,71400,68700,70700,176842
2024-02-16,71200,71400,68900,71000,168333
2024-02-19,70300,72400,69100,69600,162937
2024-02-20,70500,70600,68900,69600,134494
2024-02-21,70400,72300,69800,72000,164319
2024-02-22,72700,73500,71500,71800,151038
2024-02-23,72200,73300,71300,71600,145069
2024-02-26,72400,74900,72000,73600,257523
2024-02-27,73600,74900,72700,74000,236885
2024-02-28,74100,76000,70800,70900,815629
2024-02-29,70600,70700,62200,63200,2642974
2024-03-04,63800,64400,58500,59400,303564
2024-03-05,58800,59800,58000,58300,174728
2024-03-06,58000,58000,55600,56500,176283
2024-03-07,56500,56800,55300,56400,76774
2024-03-08,56800,57900,55600,57000,141014
2024-03-11,56400,58900,56300,57900,117648
2024-03-12,58500,59500,57400,59300,94212
2024-03-13,59300,61900,58700,61400,139464
2024-03-14,61100,70900,59000,70900,309759
2024-03-15,63900,64300,58700,59100,364168
2024-03-18,59400,60600,58800,59100,98924
2024-03-19,59100,59300,57900,58400,90333
2024-03-20,58800,58800,57900,58000,51865
2024-03-21,58300,60300,58300,60000,98029
2024-03-22,59700,60400,59100,59400,73756
2024-03-25,59400,59600,58700,59000,39104
2024-03-26,59600,60700,59200,59700,85764
2024-03-27,58800,59700,58800,59000,59434
2024-03-28,58600,59700,58300,59400,37904
2024-03-29,60100,60500,59000,59500,56844
2024-04-01,59600,62000,59600,61500,99521
2024-04-02,60300,62200,59800,60900,56747
2024-04-03,60200,61400,59700,60500,67766
2024-04-04,60400,61600,60000,60900,55391
2024-04-05,59900,61700,59900,60200,44618
2024-04-08,60000,62300,59500,60700,42097
2024-04-09,62000,63000,61400,62100,59542
2024-04-11,60700,63000,60200,61600,173734
2024-04-12,61000,61500,59300,59300,69646
2024-04-15,59300,59900,57400,58700,46797
2024-04-16,58000,58200,57100,57600,40806
2024-04-17,57200,58400,56300,57500,50278
2024-04-18,58600,58800,57200,57400,42788
2024-04-19,56800,56800,54500,55700,85409
2024-04-22,57000,59400,57000,58800,56812
2024-04-23,58200,59200,57400,58000,28524
2024-04-24,58600,58800,58000,58400,21912
2024-04-25,57600,58400,57100,57400,25589
2024-04-26,57700,58200,57200,57700,22873
2024-04-29,58800,60100,58600,60100,36545
2024-04-30,60100,60300,59100,59800,39520
2024-05-02,59100,60600,59100,59800,39759
2024-05-03,60700,60700,59500,59700,24801
2024-05-07,60900,63500,60300,62700,98890
2024-05-08,63300,64000,62200,63500,53390
2024-05-09,63600,64600,62300,64000,114175
2024-05-10,64900,65500,63500,64000,34997
2024-05-13,64500,64500,63100,64000,25829
2024-05-14,64100,64100,62400,62400,25987
2024-05-16,63900,66400,63100,65100,90658
2024-05-17,63700,65400,63000,65300,31422
2024-05-20,66500,66500,64100,65900,30946
2024-05-21,64500,66400,64200,65900,28319
2024-05-22,65300,67700,65300,67400,71030
2024-05-23,66100,66500,62400,63400,74226
2024-05-24,62700,62800,58000,58100,115942
2024-05-27,58900,60400,58100,59200,52005
2024-05-28,58700,60400,58700,59800,38510
2024-05-29,58000,60400,56700,60100,60870
2024-05-30,59500,61900,59100,59900,89953
2024-05-31,61000,63700,60200,63700,348154
2024-06-03,64900,64900,63100,63900,37860
2024-06-04,63700,69000,63400,67200,134619
2024-06-05,66700,67700,65900,66800,40833
2024-06-07,66000,69000,65900,69000,54123
2024-06-10,66300,68100,64100,66300,77480
2024-06-11,66300,69600,66100,69300,64165
2024-06-12,69300,73500,68900,73000,103027
2024-06-13,72300,75600,72000,72900,184154
2024-06-14,71500,72500,69500,72000,54622
2024-06-17,70500,74400,70400,74000,56513
2024-06-18,74900,75000,73100,73800,32211
2024-06-19,74500,75900,74100,74600,45972
2024-06-20,74700,75800,69500,69500,78657
2024-06-21,69100,71000,68300,69500,50768
2024-06-24,69500,69500,66500,66700,40276
2024-06-25,67700,69300,66900,68400,29237
2024-06-26,67100,67800,65000,66400,50495
2024-06-27,64900,65200,62300,64100,86205
2024-06-28,64800,64900,63100,64600,41462
2024-07-01,64000,66000,63100,64800,30757
2024-07-02,64100,65500,63500,63500,34166
2024-07-03,64400,65300,63600,63700,21476
2024-07-04,64000,66800,63700,66800,42344
2024-07-05,66900,70900,66600,69800,75786
2024-07-08,68600,68900,66500,66500,39983
2024-07-09,67400,69400,67100,68000,32005
2024-07-10,67400,68900,66500,67500,46024
2024-07-11,68500,70000,67000,70000,75042
2024-07-12,70100,71300,68700,70500,50907
2024-07-15,71200,71700,70000,71200,38652
2024-07-16,71100,71100,69500,69800,20225
2024-07-17,69600,71200,68100,69900,41689
2024-07-18,70500,71200,69300,71200,41610
2024-07-19,70200,71000,68800,70100,33447
2024-07-22,70400,70400,68300,69100,25897
2024-07-23,68700,70600,68700,70000,24456
2024-07-24,68100,69700,66900,67700,35855
2024-07-25,68300,69400,66300,66800,26787
2024-07-26,67800,68800,66400,67700,30453
2024-07-29,68000,69000,67200,68300,20702
2024-07-30,67000,67400,63700,66100,45356
2024-07-31,66800,68900,66100,68900,39516
2024-08-01,67800,68600,67000,67400,25707
2024-08-02,67400,67900,65800,67600,27988
2024-08-05,67600,67700,59200,61200,71523
2024-08-06,66900,71300,61500,63900,187201
2024-08-07,63100,65000,61700,62500,66345
2024-08-08,61600,65000,61400,62800,129186
2024-08-09,62300,66000,61800,63700,50187
2024-08-12,63700,66000,63500,65000,25558
2024-08-13,64700,66000,64100,64600,28999
2024-08-14,64100,65800,63500,65800,45533
2024-08-16,67300,67900,65000,65000,316295
2024-08-19,65600,67000,65400,66200,35989
2024-08-20,66800,67000,64800,65000,20107
2024-08-21,65600,65800,64800,64800,18237
2024-08-22,65500,66400,64900,66300,25319
2024-08-23,67900,67900,65400,67000,21020
2024-08-26,66600,70700,66500,70700,50641
2024-08-27,71300,71900,69700,71500,36062
2024-08-28,71700,71700,69700,69800,31875
2024-08-29,71200,71200,67000,68900,61564
2024-08-30,70100,70400,68100,68700,194466
2024-09-02,68000,69700,67100,68600,45177
2024-09-03,69600,70000,67400,69900,29387
2024-09-04,69200,69200,64300,66200,69537
2024-09-05,66900,68300,66100,68200,39676
2024-09-06,68500,69300,66400,67300,30022
2024-09-09,65300,69400,65200,67800,46787
2024-09-10,67800,72000,67300,70200,78475
2024-09-11,71300,71300,67700,67700,38100
2024-09-12,69000,73400,67900,71300,158632
2024-09-13,73500,73500,70100,71000,106029
2024-09-19,73500,75500,71400,73600,87514
2024-09-20,73100,75400,72600,73700,71785
2024-09-23,75000,77400,73500,75400,60705
2024-09-24,77000,77000,74500,76700,44702
2024-09-25,78100,88700,77800,87900,318425
2024-09-26,84900,90900,84900,90900,134730
2024-09-27,91900,92000,87300,88500,61982
2024-09-30,90200,90200,82500,82500,82087
2024-10-02,81400,82100,76700,76900,92470
2024-10-04,77600,78600,75100,78400,47959
2024-10-07,78200,80000,76300,78900,57405
2024-10-08,79000,84500,78000,82500,81370
2024-10-10,85000,86400,80100,82600,128485
2024-10-11,84200,87500,82000,86100,48179
2024-10-14,84000,90500,84000,89400,72845
2024-10-15,89600,90300,87300,88600,63672
2024-10-16,86400,91800,86100,91800,100355
2024-10-17,92000,94900,91200,93100,63385
2024-10-18,94200,94400,90400,91700,48498
2024-10-21,93000,94800,91900,93100,40277
2024-10-22,91200,94000,89900,93100,375721
2024-10-23,93700,93700,88100,89800,67374
2024-10-24,89700,90700,88200,90700,45562
2024-10-25,90700,90700,87000,88000,48990
2024-10-28,89500,89500,87500,88700,167490
2024-10-29,88700,89800,84600,85700,73233
2024-10-30,86800,87700,84300,86900,47172
2024-10-31,87600,87700,83600,84600,53195
2024-11-01,83800,85800,82000,83600,64960
2024-11-04,85000,85000,81300,83600,68951
2024-11-05,81500,83500,80500,83200,75493
2024-11-06,82300,84700,81700,82300,182970
2024-11-07,80100,81900,78800,81900,57746
2024-11-08,83500,83500,79800,80000,52003
2024-11-11,78000,80400,77800,77900,48443
2024-11-12,77200,79000,76000,76100,54750
2024-11-13,75700,76800,74300,75800,51229
2024-11-14,76600,77500,74200,76800,130826
2024-11-15,77900,77900,75800,76400,41427
2024-11-18,75000,75100,70000,72400,103741
2024-11-19,71600,72200,70600,71400,43857
2024-11-20,71100,77700,71100,76100,75314
2024-11-21,76100,77600,75000,75300,68711
2024-11-22,76800,77000,74500,75900,49282
2024-11-25,78600,79200,76200,76700,128222
2024-11-26,74600,80000,73800,79400,71767
2024-11-27,78700,80500,78700,79300,46740
2024-11-28,80800,81300,78600,80500,81489
2024-11-29,82300,83200,76200,80300,85715
2024-12-02,81600,82300,76200,76900,67272
2024-12-03,79000,82700,78600,80700,101247
2024-12-04,81800,82500,78500,81400,57456
2024-12-05,79700,81300,75900,76000,42252
2024-12-06,77800,78400,76100,77700,64820
2024-12-09,78400,78400,75600,76100,52077
2024-12-10,76800,77200,75800,76800,33104
2024-12-11,76000,80900,76000,79900,47711
2024-12-12,81900,81900,77300,77600,142485
2024-12-13,76500,77500,72700,76800,56923
2024-12-16,77500,79100,76700,77200,49824
2024-12-17,77100,77500,73900,75200,57024
2024-12-18,75900,78100,75200,75900,39759
2024-12-19,75000,76000,73600,74500,65033
2024-12-20,73600,74400,73300,73800,52153
2024-12-23,74500,75400,72900,75400,26056
2024-12-24,74600,75700,73800,75700,29002
2024-12-26,75000,75500,74300,75000,25259
2024-12-27,74300,75400,74200,74400,26285
2024-12-30,75800,77500,74600,75400,30444
2025-01-02,74600,75400,71100,72200,61246
2025-01-03,71600,75900,71600,74600,45319
2025-01-06,73700,77000,73700,76300,34423
2025-01-07,77000,78000,76200,76400,29554
2025-01-08,76000,78200,76000,77400,39871
2025-01-09,76000,79600,75800,78300,76515
2025-01-10,77400,78800,76000,77000,62622
2025-01-13,76500,81200,76500,80000,63200
2025-01-14,79400,80600,77400,79900,54679
2025-01-15,81200,81200,79000,80100,48166
2025-01-16,80000,80600,78300,79400,56481
2025-01-17,78500,80300,78000,79200,42505
2025-01-20,78900,80200,78400,79800,37805
2025-01-21,80500,83400,79600,79900,29392
2025-01-22,81400,82400,79500,81700,32968
2025-01-23,83800,83800,78500,79100,39734
2025-01-24,79900,83900,79300,81400,38056
2025-01-31,84800,84900,81700,84100,46278
2025-02-03,79900,80800,77200,78500,100555
2025-02-04,78800,85000,78800,82800,67119
2025-02-05,84800,84900,82500,82800,22801
2025-02-06,82600,84400,82500,84400,21011
2025-02-07,82800,83800,79100,79300,47150
2025-02-10,80700,80700,78600,79200,40563
2025-02-11,78800,81600,78800,80400,31797
2025-02-12,81500,81600,79200,80100,23361
2025-02-13,80100,85200,79500,83700,109194
2025-02-14,84200,85800,83100,84800,31568
2025-02-17,86500,86500,83300,84300,21650
2025-02-18,83000,85000,82600,83800,33188
2025-02-19,82800,88400,82800,86900,50913
2025-02-20,84600,87000,83600,84500,37096
2025-02-21,86000,86000,83400,84100,24545
2025-02-24,83500,83600,81500,82900,28460
2025-02-25,81200,82700,80600,81900,31346
2025-02-26,83500,83500,80100,82200,40440
2025-02-27,81400,82300,80500,82300,41542
2025-02-28,81800,83100,79000,83100,115558
2025-03-04,82300,82300,78700,78700,64482
2025-03-05,79800,79800,76500,78700,47778
2025-03-06,78500,81100,78500,81100,35850
2025-03-07,80500,82800,79500,80600,45332
2025-03-10,79600,82700,79600,81000,35896
2025-03-11,77000,83200,77000,81900,55604
2025-03-12,80800,85300,80600,83000,62719
2025-03-13,82200,84700,82100,82700,70892
2025-03-14,85000,85000,80800,81100,46358
2025-03-17,81600,83700,80200,83700,37358
2025-03-18,84600,85500,83000,83500,31531
2025-03-19,84900,85700,82500,83300,57976
2025-03-20,83100,84000,81700,83800,29939
2025-03-21,82000,84400,80200,80700,50532
2025-03-24,80100,81900,79500,79800,24842
2025-03-25,78500,81200,78500,81100,33157
2025-03-26,82000,82700,80400,82500,24255
2025-03-27,80800,82900,80300,82400,26746
2025-03-28,82600,82700,79500,81200,25723
2025-03-31,81200,82000,78300,81100,58675
2025-04-01,80300,82800,79300,79300,56600
2025-04-02,79000,79900,75400,77500,73797
2025-04-03,73300,77700,73300,77600,46794
2025-04-04,77700,82000,76200,80900,59040
2025-04-07,76400,79200,76300,79200,56260
2025-04-08,78800,80000,76000,77300,57664
2025-04-09,76000,78000,73700,74100,55609
2025-04-10,75600,80400,75600,80400,76380
2025-04-11,78400,80400,78400,79800,25780
2025-04-14,78900,80600,78800,80400,33884
2025-04-15,79700,82400,78900,80300,49962
2025-04-16,80700,81200,79400,80000,27489
2025-04-17,81300,81700,80000,80500,24837
2025-04-18,80200,81000,79700,80500,11424
2025-04-21,79700,81000,79600,80800,10436
2025-04-22,81600,81700,79300,79600,28479
2025-04-23,80900,82900,80200,82700,36624
2025-04-24,81800,83800,80600,80700,31238
2025-04-25,80700,81800,80100,80800,64506
2025-04-28,79800,81500,79600,80100,42529
2025-04-29,80100,80500,78900,79100,49539
2025-04-30,77600,79700,77600,79500,44514
2025-05-02,78100,81400,78100,80800,52938
2025-05-07,83700,89000,81400,85400,95438
2025-05-08,84100,87600,84000,85700,66386
2025-05-09,84500,87200,84000,84500,29878
2025-05-12,85600,89300,85600,89200,48297
2025-05-13,115900,115900,103100,115900,730295
2025-05-14,147200,150600,141000,150600,846472
2025-05-15,159300,160500,123000,125000,1059068
2025-05-16,127900,134000,121600,122700,387289
2025-05-19,114100,121000,109700,114700,320864
2025-05-20,111900,115500,110000,114100,190045
2025-05-21,114200,116700,110900,111300,102137
2025-05-22,121600,121900,107500,112700,389156
2025-05-23,110700,121000,110200,120100,211443
2025-05-26,121900,135700,120900,132900,441562
2025-05-27,131600,135300,126600,135000,242508
2025-05-28,133800,165000,132400,150500,917132
2025-05-29,154000,159100,148100,150000,292461
2025-05-30,148700,155100,140900,141300,366199
2025-06-02,138300,145000,138000,141300,157434
2025-06-04,143400,154500,139900,152500,325112
2025-06-05,150000,157600,146000,149700,218225
2025-06-09,148500,152500,139800,139800,213610
2025-06-10,139800,141000,138300,139500,118067
2025-06-11,139400,142700,137700,140400,113540
2025-06-12,138400,155000,138400,155000,315076
2025-06-13,151600,151600,139300,140400,244152
2025-06-16,140500,140500,132200,135300,161371
2025-06-17,134500,137000,131100,132500,87618
2025-06-18,130100,132600,127700,131500,90663
2025-06-19,130300,133100,129400,130600,58855
2025-06-20,131400,133200,128100,130800,166784
2025-06-23,128000,129600,125200,126200,89125
2025-06-24,127500,130900,124000,126000,107101
2025-06-25,125300,126800,122400,123000,90734
2025-06-26,122500,123000,119900,121700,68463
2025-06-27,121500,121500,118000,118300,69517
2025-06-30,118600,121600,117400,118200,84369
2025-07-01,118400,124400,117300,118100,118264
2025-07-02,115800,119200,115400,117000,61803
2025-07-03,117200,121800,116400,120300,75361
2025-07-04,120500,121500,116900,119500,70148
2025-07-07,120800,121100,117500,117700,35663
2025-07-08,119400,120000,117300,119000,55480
2025-07-09,117200,126200,117200,122500,104748
2025-07-10,122500,130000,122500,130000,177737
2025-07-11,127700,127700,121400,122600,136514
2025-07-14,121200,124500,121100,123800,53211
2025-07-15,122600,124000,121700,123100,102329
2025-07-16,122300,123800,121100,121500,48506
2025-07-17,122500,122500,118300,122000,68561
2025-07-18,121200,123200,119700,120000,49628
2025-07-21,118900,120000,117000,118400,56279
2025-07-22,117200,119600,115200,116700,53443
2025-07-23,118900,118900,114200,115900,78528
2025-07-24,114500,117200,113100,114100,58734
2025-07-25,111900,117200,111700,115000,40151
2025-07-28,115000,116400,112700,113800,51835
2025-07-29,112100,112600,110400,111300,60530
2025-07-30,110200,112300,109100,110000,53647
2025-07-31,108100,111600,108000,109200,73086
2025-08-01,107900,109100,104300,106100,67066
2025-08-04,106900,110200,105800,107700,54712
2025-08-05,108000,109500,107400,108900,45474
2025-08-06,106800,122400,106800,117400,181510
2025-08-07,116200,119100,113600,118700,158820
2025-08-08,118000,125500,118000,121600,108323
2025-08-11,121200,122300,118700,119500,42677
2025-08-12,118400,120300,115200,115400,52780
2025-08-13,115200,121000,115200,119900,56725
2025-08-14,119000,121000,117000,119300,109540
2025-08-18,118200,118200,115100,116000,53343
2025-08-19,117400,117400,113500,115400,49814
2025-08-20,116600,116600,110000,110600,90047
2025-08-21,110000,112300,110000,110200,44479
2025-08-22,109500,114400,109500,112300,46739
2025-08-25,112000,114300,112000,113200,36103
2025-08-26,112200,114900,112200,114900,51158
2025-08-27,113800,114800,109500,109600,54445
2025-08-28,109100,113300,107000,111100,77801
2025-08-29,111900,113000,109900,111800,44525
2025-09-01,111900,112300,109200,110200,28220
2025-09-02,109100,111800,108300,109500,36992
2025-09-03,108400,110400,108400,109400,22174
2025-09-04,108300,110800,108300,110800,31359
2025-09-05,110000,111200,108300,109200,39551
2025-09-08,109100,110400,108700,109400,33303
2025-09-09,111000,111000,108200,110600,47496
2025-09-10,108700,113800,108600,111200,72707
2025-09-11,110600,112200,109200,111200,110059
2025-09-12,111200,111900,109400,110700,65233
2025-09-15,110700,120700,110600,119400,116471
2025-09-16,119300,120200,116300,116700,67529
2025-09-17,115600,119700,114500,116500,53968
2025-09-18,116000,116500,113200,113800,74598
2025-09-19,112800,113900,108500,108500,374633
2025-09-22,110000,111200,106400,106500,74566
2025-09-23,105500,107300,104200,104500,59300
2025-09-24,105100,105300,99900,101000,67190
2025-09-25,100400,102100,100400,101500,53213
2025-09-26,100500,101600,98400,99600,58989
2025-09-29,101500,102400,100300,100500,36113
2025-09-30,99500,101700,99500,100500,42134
2025-10-01,100600,102400,97900,98400,129489
2025-10-02,99700,101700,95700,99600,127344
2025-10-10,95300,98300,94700,97400,89713
2025-10-13,98300,98300,94600,97000,73570
2025-10-14,95100,97900,94600,96600,74612
2025-10-15,96200,99400,96200,97400,65199
2025-10-16,96400,99800,96400,99800,71339
2025-10-17,98200,100500,97300,98400,53356
2025-10-20,98400,100000,96900,100000,57028
2025-10-21,99800,101800,99000,99300,60912
2025-10-22,99300,101000,98000,100600,61597
2025-10-23,99600,102500,99200,99700,72983
2025-10-24,99800,100900,98800,99900,48345
2025-10-27,99100,101200,99100,101000,75843
2025-10-28,100300,117300,99300,112500,399579
2025-10-29,113400,117500,111100,112600,172286
2025-10-30,109900,116600,109900,114500,157856
2025-10-31,115400,115400,104600,104700,137398
2025-11-03,103500,103500,100500,102900,89397
2025-11-04,101900,104100,101300,103200,78981
2025-11-05,104800,107100,99300,100300,95606
2025-11-06,102000,104900,100300,103600,95807
2025-11-07,104700,105200,99500,101600,69064
2025-11-10,103200,104900,101800,102900,80625
2025-11-11,101500,104300,100200,100900,68327
2025-11-12,100200,102900,100000,102000,64073
2025-11-13,100700,104200,100100,103500,93492
2025-11-14,103900,103900,98700,99200,108387
2025-11-17,99000,100200,97400,97700,104639
2025-11-18,97000,98000,93100,93900,97964
2025-11-19,97600,97700,94700,96400,78935
2025-11-20,96500,100800,96500,97500,100502
2025-11-21,98500,102000,96800,98400,63873
2025-11-24,99600,108900,99600,108900,211357
2025-11-25,108000,108000,100100,100100,89904
2025-11-26,103900,103900,100000,100300,90728
2025-11-27,99600,103200,98300,102300,77154
2025-11-28,103300,104200,101200,102400,82331
2025-12-01,103400,103800,100200,101800,36419
2025-12-02,103400,104800,102000,103400,43479
2025-12-03,103400,109000,102400,108900,85043
2025-12-04,105300,106200,104100,105900,61471
2025-12-05,104900,109100,104900,108500,64491
2025-12-08,107500,108400,105500,106600,49910
2025-12-09,107500,112700,105900,112400,80503
2025-12-10,111400,111900,109400,110900,67297
2025-12-11,112000,112200,109100,110600,125486
2025-12-12,111700,134000,111500,133600,418570
2025-12-15,140000,140000,119100,120000,387100
2025-12-16,119800,120500,112400,112800,164051
2025-12-17,113300,119300,112500,116900,148736
2025-12-18,112700,114700,110500,112300,94347
2025-12-19,113400,116700,111500,114000,87718
2025-12-22,115200,119200,114800,118200,77766
2025-12-23,118200,123200,117100,122100,85244
2025-12-24,123100,139000,122200,131200,340051
2025-12-26,126800,128800,118600,119600,142673
2025-12-29,117300,121700,116500,120900,82109
2025-12-30,118500,128000,118300,124000,126951
2026-01-02,124100,126600,119500,121000,74549
2026-01-05,121000,121500,116500,117200,115066
2026-01-06,117400,119700,116900,118900,81192
2026-01-07,117200,118700,113500,114900,114597
2026-01-08,113500,115300,113100,114700,112195
2026-01-09,115500,116800,114500,115500,63370
2026-01-12,116400,118800,115100,118200,62985
2026-01-13,120400,121700,117600,119300,61124
2026-01-14,120200,120200,117800,119200,47607
2026-01-15,120800,127200,119600,124300,123595
2026-01-16,124400,137300,122800,128300,166280
2026-01-19,130100,131100,127900,128700,103412
2026-01-20,126800,131800,126200,130400,78958
2026-01-21,130400,130400,122900,127500,57544
2026-01-22,129000,134700,128700,129100,81790
2026-01-23,128600,132700,128400,130000,80273
2026-01-26,129200,132700,123900,123900,104091
2026-01-27,124900,124900,119000,119100,101142
2026-01-28,119500,120100,116400,116600,108463
2026-01-29,116200,117000,113300,115500,106871
2026-01-30,114100,115400,112000,112900,133062
2026-02-02,115100,115100,107500,110600,126713
2026-02-03,112800,115600,110600,115100,96930
2026-02-04,115100,119700,115100,118600,113922
2026-02-05,116000,121800,115100,115700,107508
2026-02-06,112400,114600,107500,110400,85734
2026-02-09,115000,117300,113900,116700,89040
2026-02-10,117300,126600,115700,124600,145183
2026-02-11,124600,128900,123300,125100,110563
2026-02-12,126400,128500,124100,128500,138788
2026-02-13,127100,139800,125300,136100,235088
2026-02-19,136000,147800,135300,145900,168652
2026-02-20,144700,149900,143000,148300,130895
2026-02-23,145200,149400,145000,147800,111259
2026-02-24,147800,164900,147100,161400,190956
2026-02-25,158500,175600,148000,173000,196751
2026-02-26,168900,175900,162900,172500,176663
2026-02-27,172700,172700,156300,156300,276458
2026-03-03,155600,156400,135800,136500,220473
2026-03-04,133500,133800,111800,113000,196158
2026-03-05,120500,124300,117500,121200,171434
2026-03-06,120000,124700,118500,123700,107186
2026-03-09,113000,117000,111000,114000,125451
2026-03-10,121000,126500,118600,124500,83285
