date,open,high,low,close,volume
2023-07-26,60773,63166,60008,62018,847861
2023-07-27,62018,66995,61252,65751,1573913
2023-07-28,66133,67664,64506,66325,828325
2023-07-31,67760,70344,67281,69866,1255539
2023-08-01,70823,72737,69388,71685,1270127
2023-08-02,71684,72546,69005,69675,692129
2023-08-03,69675,75513,68717,70345,1419539
2023-08-04,71589,72259,69387,70345,428428
2023-08-07,70344,72832,69674,69866,514398
2023-08-08,70057,71972,69483,71015,541973
2023-08-09,71876,75035,71781,74748,1100677
2023-08-10,74748,75130,72163,73121,670497
2023-08-11,73312,74365,71781,72451,463080
2023-08-14,72163,73024,71302,71972,364722
2023-08-16,71780,72450,70536,71015,388246
2023-08-17,72068,72738,68526,70154,488514
2023-08-18,69388,71589,69292,70154,348306
2023-08-21,70249,72642,70249,70728,364900
2023-08-22,70727,71397,69675,70345,225284
2023-08-23,70632,75417,70536,71781,684277
2023-08-24,71876,73216,71206,72355,290791
2023-08-25,71685,72450,71302,72355,210785
2023-08-28,72545,72832,66037,68909,803130
2023-08-29,69291,69866,68334,69579,294863
2023-08-30,70345,70441,69005,69484,272269
2023-08-31,71589,73981,69483,69675,956326
2023-09-01,69388,70153,67474,67474,411169
2023-09-04,67474,68239,66612,67474,298189
2023-09-05,66803,67377,66325,66995,218441
2023-09-06,66708,68239,66421,67857,231821
2023-09-07,68430,69770,66803,68335,1365270
2023-09-08,69004,71014,68621,69866,392941
2023-09-11,70727,76470,68813,76470,1590018
2023-09-12,77523,80011,74556,74939,1484965
2023-09-13,74556,74747,70440,70728,702855
2023-09-14,71493,72833,70727,72642,432352
2023-09-15,72259,73311,71780,72259,447132
2023-09-18,72738,74939,72451,73121,424533
2023-09-19,74939,76566,73982,74748,662454
2023-09-20,74938,75034,69483,71589,760160
2023-09-21,70727,71110,69579,70058,318866
2023-09-22,68430,70727,68239,70345,288470
2023-09-25,70153,71876,70153,70919,212895
2023-09-26,71493,71493,70153,71111,232940
2023-09-27,70440,73503,70440,72546,416100
2023-10-04,78958,84605,73981,75609,3459019
2023-10-05,75895,78096,71206,71206,1550618
2023-10-06,71971,76756,71971,73790,1459402
2023-10-10,75034,76183,72450,73025,790374
2023-10-11,74364,77426,72928,76087,1111805
2023-10-12,77044,77139,74077,76087,1124937
2023-10-13,78479,79436,71684,72833,2096849
2023-10-16,72163,73024,70440,72259,736405
2023-10-17,72737,72833,71110,71302,679431
2023-10-18,65559,66038,58477,58860,4989986
2023-10-19,58189,60773,58094,58764,1957954
2023-10-20,58190,61731,58190,60009,1512543
2023-10-23,59817,60678,58669,59339,694364
2023-10-24,57806,58094,52543,55510,3085842
2023-10-25,55701,56466,54839,55127,915540
2023-10-26,53595,54648,52734,53787,782459
2023-10-27,54074,55031,53404,54362,517441
2023-10-30,54074,55127,54074,54649,355962
2023-10-31,55031,56275,54553,54936,673831
2023-11-01,55701,55701,54553,55319,396397
2023-11-02,55797,57424,55606,56946,624315
2023-11-03,57424,57424,56562,56850,319018
2023-11-06,58094,60583,57903,60583,736775
2023-11-07,60774,61061,58764,59530,514596
2023-11-08,60104,61444,60104,60870,514896
2023-11-09,61061,61252,59243,59243,382428
2023-11-10,58860,59817,58190,59339,252197
2023-11-13,59529,60008,58476,59051,234321
2023-11-14,59626,59721,58956,59626,226693
2023-11-15,60296,60965,59817,60296,348966
2023-11-16,60295,60391,59530,59913,212345
2023-11-17,59817,59817,58764,58956,259286
2023-11-20,59147,59912,58764,59530,180135
2023-11-21,59912,59912,58859,59721,281193
2023-11-22,59338,59816,58764,59147,189456
2023-11-23,59433,59912,59051,59721,228739
2023-11-24,60008,60008,58955,59243,233277
2023-11-27,59434,59530,58668,59243,188567
2023-11-28,59529,60391,59338,60104,278483
2023-11-29,60008,60295,58955,59051,238866
2023-11-30,59147,59626,57999,58669,580351
2023-12-01,58860,59529,58381,58860,297006
2023-12-04,59434,59434,57424,58286,412162
2023-12-05,58381,61061,57998,60583,612986
2023-12-06,60582,62018,59721,61444,510533
2023-12-07,61539,63836,61443,62688,748500
2023-12-08,62879,63549,62017,62975,320024
2023-12-11,63358,63645,62401,62593,210686
2023-12-12,62975,63453,62209,62688,239122
2023-12-13,62783,63645,61731,61731,264447
2023-12-14,62305,62879,61156,61444,659209
2023-12-15,61540,61827,60391,61253,412323
2023-12-18,61252,62018,60774,61827,275201
2023-12-19,61635,62975,61635,62593,252386
2023-12-20,62879,63453,62496,62784,318829
2023-12-21,63071,63166,62305,62497,259370
2023-12-22,64315,66516,64123,65751,1027450
2023-12-26,67091,68527,66612,66900,838339
2023-12-27,67100,68800,67100,67900,528358
2023-12-28,68600,69200,66900,68800,379712
2024-01-02,68800,68900,67300,67800,377268
2024-01-03,68400,69800,68000,68800,562166
2024-01-04,68300,68300,66100,66300,371864
2024-01-05,66300,66900,65200,65900,301451
2024-01-08,66100,66500,64300,64400,244527
2024-01-09,65200,65800,64200,64500,239025
2024-01-10,64900,65300,64000,64800,186172
2024-01-11,64800,66100,64400,65300,265973
2024-01-12,65300,65800,62800,63000,309476
2024-01-15,63500,63500,62100,62600,184155
2024-01-16,62600,63200,61500,62200,181175
2024-01-17,62100,62300,60300,60400,281428
2024-01-18,60100,60800,59800,59800,178512
2024-01-19,59800,60500,59500,59700,289308
2024-01-22,59700,60000,59000,59600,253583
2024-01-23,59700,60900,59700,60200,185582
2024-01-24,60200,60300,59300,59500,167239
2024-01-25,59400,60400,59100,60200,160131
2024-01-26,60000,62200,59700,61400,232086
2024-01-29,61900,62000,60200,60300,188092
2024-01-30,60700,61400,60400,60500,154197
2024-01-31,60500,60500,58900,59200,265418
2024-02-01,58800,59700,57500,59100,366195
2024-02-02,59200,60400,58500,59900,183086
2024-02-05,59800,60300,59100,59400,188864
2024-02-06,59300,60000,59100,59800,165894
2024-02-07,59900,61800,59800,61600,315898
2024-02-08,61500,62200,61100,61200,383655
2024-02-13,61900,63500,61600,63400,389351
2024-02-14,62700,62800,61500,62000,192013
2024-02-15,62700,62700,61700,61900,152711
2024-02-16,62500,62800,61500,62600,164929
2024-02-19,62700,63700,61900,63300,291503
2024-02-20,63200,66000,62800,65100,596221
2024-02-21,65300,68400,65200,65800,870947
2024-02-22,66500,66500,64100,64300,329028
2024-02-23,64500,69200,64200,67000,1157150
2024-02-26,68500,70700,67600,69900,1168985
2024-02-27,70700,71200,68500,69400,583786
2024-02-28,68800,69100,67900,68700,322926
2024-02-29,68500,69200,67400,67400,408812
2024-03-04,67000,67500,65300,65600,542348
2024-03-05,66300,69200,66100,68700,700950
2024-03-06,68700,71000,68000,70800,714146
2024-03-07,71500,73000,69200,69600,589460
2024-03-08,70500,73900,70100,73600,918395
2024-03-11,76900,80400,75700,77400,2332169
2024-03-12,77300,78900,75900,76800,830199
2024-03-13,77200,79500,75100,76000,786264
2024-03-14,75600,77200,74800,75200,541937
2024-03-15,76200,77800,73700,74000,634851
2024-03-18,74500,76100,73800,74300,364414
2024-03-19,74800,77200,74000,75100,604996
2024-03-20,75800,77200,74200,74700,498066
2024-03-21,75000,76400,74700,76300,400569
2024-03-22,77500,77800,75800,76300,488810
2024-03-25,77700,78300,76500,77900,509190
2024-03-26,78100,79000,77000,77900,628160
2024-03-27,77900,77900,75000,76300,536095
2024-03-28,76400,78000,75800,77400,393811
2024-03-29,77800,78000,76500,76700,333947
2024-04-01,77200,83400,77200,79200,1667727
2024-04-02,79700,79900,75500,75700,995759
2024-04-03,74700,75200,72200,72500,744578
2024-04-04,72700,74900,72700,73400,372611
2024-04-05,71800,72700,71000,72100,335019
2024-04-08,72400,72400,70000,71300,305107
2024-04-09,71600,72200,70400,70600,229370
2024-04-11,69100,70000,68200,69200,382633
2024-04-12,69300,71800,69200,71200,355781
2024-04-15,70500,70900,69600,69800,250416
2024-04-16,69000,70200,68700,69300,242507
2024-04-17,69800,70900,68500,68500,270147
2024-04-18,69200,70900,69000,70100,242556
2024-04-19,69400,70000,67800,69300,310670
2024-04-22,70800,74200,70800,71600,516293
2024-04-23,71800,74000,71000,73200,320085
2024-04-24,73800,73800,71900,72300,334254
2024-04-25,71900,72600,71300,71500,211263
2024-04-26,71200,72100,70600,71000,226429
2024-04-29,71500,73100,71500,72900,261466
2024-04-30,72900,74000,72200,72400,326354
2024-05-02,72100,72600,70900,72000,212511
2024-05-03,72800,72900,71800,71900,151677
2024-05-07,72800,73800,72100,72300,263695
2024-05-08,72700,72800,71500,72500,226529
2024-05-09,72500,72600,71500,71500,218010
2024-05-10,72100,72900,71500,71600,203490
2024-05-13,71900,73300,70500,70600,248054
2024-05-14,70800,71000,69600,69900,283525
2024-05-16,71000,74300,70800,74000,606723
2024-05-17,72200,77500,71900,77400,972490
2024-05-20,77400,77700,74700,76500,543426
2024-05-21,76900,77200,75900,76800,343293
2024-05-22,77500,78400,69800,72900,1336386
2024-05-23,73100,73400,71500,71800,415839
2024-05-24,71900,73100,69800,70000,619069
2024-05-27,70300,71900,69000,70800,392252
2024-05-28,71000,71500,70100,70300,349415
2024-05-29,70000,71000,69600,69700,278248
2024-05-30,69600,71400,68400,69800,445711
2024-05-31,70600,70900,68400,68800,731720
2024-06-03,70700,82300,70300,75000,4589831
2024-06-04,76700,79500,75600,78500,2159318
2024-06-05,79300,81000,76700,79600,1321312
2024-06-07,80200,82900,79800,81800,1389990
2024-06-10,82700,82800,78200,78400,1027497
2024-06-11,78400,78800,75700,75800,876806
2024-06-12,75800,76400,73500,74300,724899
2024-06-13,75900,77600,74700,74700,707906
2024-06-14,74800,76400,74400,74500,415885
2024-06-17,74000,76600,74000,76200,467795
2024-06-18,75800,76100,74800,75600,383351
2024-06-19,75800,76300,74700,76200,385232
2024-06-20,76900,79700,75900,78100,832434
2024-06-21,78700,79100,77000,77600,529054
2024-06-24,77700,81000,77000,78000,627521
2024-06-25,77900,79500,77200,78800,427710
2024-06-26,78300,80700,77900,79600,583522
2024-06-27,79100,80400,78700,79300,400250
2024-06-28,79300,82000,78300,80900,542676
2024-07-01,81400,84400,80500,83800,1273231
2024-07-02,83200,83300,77000,77000,1380115
2024-07-03,78100,79800,76500,79000,660001
2024-07-04,78500,80400,78400,79900,482253
2024-07-05,79900,91500,79600,89500,5652055
2024-07-08,90000,90200,85900,87400,1490241
2024-07-09,88400,89200,86700,88500,1072095
2024-07-10,88500,91200,87900,89400,1163763
2024-07-11,89700,91200,88300,88300,773148
2024-07-12,88000,96700,88000,94900,3637834
2024-07-15,95400,98600,95000,97200,1686942
2024-07-16,96500,100400,95400,96900,1666460
2024-07-17,98400,100300,95500,96600,1599301
2024-07-18,97000,99700,95500,97300,1185321
2024-07-19,96900,97900,94500,95400,800957
2024-07-22,95800,98400,93900,96500,895603
2024-07-23,97500,98500,95900,96800,737260
2024-07-24,97200,98300,96200,97800,616203
2024-07-25,96600,98500,95000,95500,904711
2024-07-26,95800,97500,95500,95700,582102
2024-07-29,96000,97300,95900,96300,514277
2024-07-30,96300,97600,94600,97600,794408
2024-07-31,98100,99000,89500,94400,1779758
2024-08-01,93300,95000,91700,92000,721342
2024-08-02,90600,92100,89900,90800,611517
2024-08-05,88100,90000,76300,82800,1127248
2024-08-06,86400,89200,84400,86600,950793
2024-08-07,86700,90400,86100,88800,719080
2024-08-08,89200,90100,86900,88500,560303
2024-08-09,89800,90300,88200,88800,441331
2024-08-12,89300,90100,85800,87300,783976
2024-08-13,88300,88300,85400,87400,698617
2024-08-14,87600,91700,86300,88200,1073183
2024-08-16,88800,95500,88800,95200,1746075
2024-08-19,95800,99200,94200,96400,1447204
2024-08-20,96800,97400,91600,94000,1639667
2024-08-21,103000,109700,93800,94300,13922671
2024-08-22,94700,99600,91500,96200,8269168
2024-08-23,95300,111400,95200,106600,14758372
2024-08-26,110300,113400,107100,111600,7656863
2024-08-27,111700,114400,109800,112500,3844989
2024-08-28,112700,139000,111700,135500,19623729
2024-08-29,136000,145500,135500,137100,11366464
2024-08-30,135000,142100,132900,141000,5603488
2024-09-02,143300,143900,136200,140000,3639023
2024-09-03,138800,149800,138800,144900,6636725
2024-09-04,142200,146000,138500,139600,3374391
2024-09-05,141500,142100,129900,130600,5156515
2024-09-06,129000,131500,122500,125600,4801007
2024-09-09,124700,127200,119500,119900,3717700
2024-09-10,122800,125800,119200,120500,3774507
2024-09-11,122600,129500,118500,120200,5537026
2024-09-12,122200,124800,120500,124800,3529950
2024-09-13,127200,128200,123200,125000,2660039
2024-09-19,126700,127300,122900,125500,2678695
2024-09-20,125500,153500,125500,145400,14190268
2024-09-23,147600,149400,140900,148200,5688887
2024-09-24,148400,160300,144500,157000,9433169
2024-09-25,156400,159800,149000,149500,4553577
2024-09-26,150900,157000,149200,151300,4132618
2024-09-27,151100,154000,145400,146100,3078762
2024-09-30,146300,150400,142500,142600,2805437
2024-10-02,140700,143200,139000,139300,1737395
2024-10-04,140600,151800,140600,147300,4579418
2024-10-07,150300,150300,145200,148100,1931968
2024-10-08,147200,150000,145900,148300,1953674
2024-10-10,150300,159200,146900,158700,8562135
2024-10-11,155000,164200,152000,161300,6197606
2024-10-14,162200,162600,157800,157800,2768510
2024-10-15,157600,166900,157100,163700,4957122
2024-10-16,164200,166400,158500,158500,2780308
2024-10-17,158500,161100,153500,153800,2518372
2024-10-18,153700,158900,153700,155300,1971620
2024-10-21,156700,163800,154400,160000,2982111
2024-10-22,160000,160000,153800,154000,2091519
2024-10-23,154100,155500,144100,145100,3330240
2024-10-24,144500,153300,144300,149000,2762627
2024-10-25,149500,151800,146300,147400,1385906
2024-10-28,147800,155400,146800,150300,2796547
2024-10-29,151300,151700,142700,143200,2159246
2024-10-30,143300,144900,140900,142000,1440537
2024-10-31,141400,143300,136900,138700,1783964
2024-11-01,138500,140100,134500,134800,1455036
2024-11-04,133900,142400,133800,140800,2154143
2024-11-05,141200,141500,135700,136000,1274069
2024-11-06,136800,139400,133200,135600,1619593
2024-11-07,137000,137800,129000,131300,1697993
2024-11-08,132500,137500,132100,132500,2049482
2024-11-11,133500,134500,130100,132500,1194107
2024-11-12,133300,136900,126500,126900,1917853
2024-11-13,125800,128000,122200,123800,1696614
2024-11-14,123800,126100,122100,122400,1567830
2024-11-15,121900,123000,118600,120500,1202866
2024-11-18,122300,123700,118900,119700,1538053
2024-11-19,120100,125600,116600,117400,1990624
2024-11-20,118300,120800,116500,117100,1649957
2024-11-21,117600,119000,113300,117200,1810183
2024-11-22,118500,119700,114000,115100,1512754
2024-11-25,116200,121400,115500,118200,2236522
2024-11-26,119200,119300,113100,113900,1514521
2024-11-27,114300,117800,113400,116300,1200590
2024-11-28,116700,120400,116700,118700,1694657
2024-11-29,119900,119900,115100,115400,977409
2024-12-02,116500,119500,115400,117700,1064236
2024-12-03,119000,122400,118500,120200,1434642
2024-12-04,117200,119300,115000,117900,1396602
2024-12-05,118500,118600,116300,116900,789510
2024-12-06,116100,117700,112800,114900,1138434
2024-12-09,111000,112700,109000,109300,1327650
2024-12-10,110300,117800,110300,117700,1252666
2024-12-11,118600,118600,115700,116600,800433
2024-12-12,117200,119000,115200,116900,1246211
2024-12-13,117400,121500,116300,119800,1204266
2024-12-16,121500,121600,116900,118400,930248
2024-12-17,117200,117200,110500,112800,1936927
2024-12-18,112600,119400,112000,117000,1569349
2024-12-19,113300,114900,112100,113100,1064344
2024-12-20,113000,113700,109700,110300,785303
2024-12-23,111200,119000,111200,118100,1459213
2024-12-24,118100,118100,113300,116800,1073627
2024-12-26,117100,118200,114600,115300,717260
2024-12-27,115000,115700,111600,112300,768647
2024-12-30,112100,122500,112100,119500,2312288
2025-01-02,125100,125200,118000,118300,1518137
2025-01-03,119000,119800,116800,119200,884568
2025-01-06,119700,120300,117800,119000,817648
2025-01-07,119600,122000,118700,121400,1105832
2025-01-08,127200,139500,126000,133700,6713348
2025-01-09,134100,135900,132100,133000,2006394
2025-01-10,133000,138300,131900,134000,2880137
2025-01-13,133100,139300,132600,137700,2167756
2025-01-14,138100,138300,129900,130800,2183127
2025-01-15,131600,134100,131000,131100,1368724
2025-01-16,133000,138600,132200,136000,2352199
2025-01-17,136700,137500,133100,134000,1079491
2025-01-20,135000,135100,130200,131200,896001
2025-01-21,131900,135300,131500,131900,897084
2025-01-22,133000,135000,129300,129400,1124832
2025-01-23,129400,130500,127000,127900,849322
2025-01-24,127900,132300,127900,129900,1043710
2025-01-31,131200,132600,128300,129600,690901
2025-02-03,126900,128100,122700,123300,986061
2025-02-04,125900,130200,125400,127600,1076945
2025-02-05,128800,139400,126800,135100,2716599
2025-02-06,136000,138300,134500,137400,1440881
2025-02-07,137400,140700,135100,136900,1217271
2025-02-10,136200,138900,133500,136000,1096351
2025-02-11,136500,138500,135200,135700,875855
2025-02-12,136800,136900,126500,127200,1833261
2025-02-13,127900,128100,123800,125600,1211866
2025-02-14,126300,127500,124300,125100,771016
2025-02-17,125800,126500,124500,124600,634494
2025-02-18,125100,125100,122600,123900,725754
2025-02-19,124900,124900,122600,122700,758149
2025-02-20,123000,126000,121900,122200,889960
2025-02-21,122700,123800,122000,122400,470516
2025-02-24,122500,123700,120000,120500,531677
2025-02-25,120200,124400,118900,122200,771876
2025-02-26,122900,125700,121500,125400,795116
2025-02-27,126000,129400,124500,127700,1095013
2025-02-28,126100,126700,120700,121900,1049439
2025-03-04,121400,134000,120100,129800,2536403
2025-03-05,129800,131300,127900,129800,759924
2025-03-06,130500,130500,124400,124800,758761
2025-03-07,119200,121000,115800,118900,1254660
2025-03-10,119200,122000,117800,120500,572978
2025-03-11,117000,122000,117000,119900,602507
2025-03-12,120300,122500,118800,118800,453638
2025-03-13,119200,122300,118700,120400,661019
2025-03-14,120100,126300,118500,124800,1020934
2025-03-17,125400,127800,124050,125700,658842
2025-03-18,126100,127300,124800,126500,637371
2025-03-19,126700,128500,126100,127800,563585
2025-03-20,127800,137800,124100,131100,5868004
2025-03-21,129200,131800,121100,121200,2007987
2025-03-24,122000,122700,119600,119600,440251
2025-03-25,120200,128600,119200,125800,2307338
2025-03-26,127100,127100,121300,121600,674565
2025-03-27,121700,122200,117900,118100,514614
2025-03-28,118900,119500,112100,114000,763932
2025-03-31,111000,112700,107700,109200,587011
2025-04-01,110300,111800,109100,110000,436617
2025-04-02,110100,110800,106300,106700,544474
2025-04-03,103000,111500,102900,110300,605220
2025-04-04,109400,112300,108000,109700,457994
2025-04-07,105000,105300,101500,103200,624399
2025-04-08,106500,108300,103400,105000,426014
2025-04-09,103800,106000,100400,101800,438251
2025-04-10,105300,108200,105200,108200,475818
2025-04-11,106100,110900,105900,109700,450554
2025-04-14,112500,115300,110700,113600,436282
2025-04-15,114900,115400,113100,113500,249621
2025-04-16,114600,117200,112900,113500,464017
2025-04-17,114600,116000,113500,114700,275569
2025-04-18,115900,116400,114600,115400,265138
2025-04-21,115800,117000,114900,115500,186965
2025-04-22,114400,116300,114300,115600,253119
2025-04-23,116600,116900,115600,116200,260595
2025-04-24,116700,117000,114900,115900,212330
2025-04-25,116200,117000,114900,115000,264547
2025-04-28,115200,115800,112500,113000,325532
2025-04-29,113400,117500,113400,114200,457008
2025-04-30,114300,115400,112200,113800,265224
2025-05-02,113300,114500,112800,113500,167264
2025-05-07,112900,113300,109500,109700,402427
2025-05-08,110200,111400,109000,109800,273235
2025-05-09,109800,110300,106700,107200,317901
2025-05-12,107000,107100,103800,105000,448995
2025-05-13,105000,109400,105000,107800,395733
2025-05-14,107000,108000,104000,107500,353221
2025-05-15,106500,108200,105600,107000,224618
2025-05-16,107300,107800,105900,106200,207505
2025-05-19,106800,107300,105200,105700,227417
2025-05-20,106300,107200,105300,105500,232845
2025-05-21,106400,109600,106400,108500,340726
2025-05-22,110500,110900,104200,105000,620032
2025-05-23,104800,105200,102800,104000,318613
2025-05-26,103000,104400,102300,104200,302057
2025-05-27,104200,106400,104100,105200,281575
2025-05-28,106000,106100,104100,104500,273353
2025-05-29,105100,106200,104700,105400,220165
2025-05-30,105300,107800,104200,104300,622208
2025-06-02,104900,104900,103900,104000,235960
2025-06-04,104400,105200,102900,103000,448823
2025-06-05,103100,105300,102900,103800,327830
2025-06-09,104500,108300,104200,107300,464772
2025-06-10,108100,108100,105500,107300,363005
2025-06-11,107500,108000,106600,107200,235227
2025-06-12,107600,108800,107000,108400,374512
2025-06-13,108600,108800,105700,106500,467882
2025-06-16,106400,108300,105700,106300,269720
2025-06-17,106300,107200,104300,104700,351209
2025-06-18,104000,105300,103500,103700,274059
2025-06-19,104000,104000,100800,101100,570166
2025-06-20,102800,106100,102000,104200,622724
2025-06-23,102800,102900,100500,101100,425935
2025-06-24,102500,104300,102200,102700,309563
2025-06-25,103200,103300,101600,102000,268455
2025-06-26,102800,103400,100700,102000,300660
2025-06-27,102400,105400,101400,103600,426775
2025-06-30,104800,105600,102600,104200,270783
2025-07-01,104000,106400,103900,104900,263622
2025-07-02,106000,106900,104400,106600,419909
2025-07-03,106000,110900,105000,110000,641587
2025-07-04,108900,108900,105900,106500,332932
2025-07-07,106200,108000,106000,107600,222874
2025-07-08,107600,107600,105600,106400,323809
2025-07-09,106400,109600,105700,109200,461950
2025-07-10,110200,112400,108700,112100,681796
2025-07-11,113600,115000,111300,111700,352209
2025-07-14,112300,113300,110500,111400,231405
2025-07-15,111400,114000,111400,112800,292109
2025-07-16,112200,112700,111100,112700,208879
2025-07-17,116000,136000,114200,135800,5178462
2025-07-18,136300,136400,130300,132000,1482515
2025-07-21,134800,134800,125000,125900,1532486
2025-07-22,126300,127800,123100,125000,837689
2025-07-23,126200,126600,124000,125200,490296
2025-07-24,125400,127300,123100,123300,689559
2025-07-25,123300,124000,122200,122400,315061
2025-07-28,122100,124200,119700,120300,376648
2025-07-29,120300,121200,118400,120400,363527
2025-07-30,121000,122700,119500,119800,510809
2025-07-31,120200,121700,116100,118100,776051
2025-08-01,116700,117300,112400,112700,487384
2025-08-04,112900,114000,112100,112600,293168
2025-08-05,114200,115900,113300,114900,388770
2025-08-06,113700,115300,112300,114500,225513
2025-08-07,114700,114700,111550,112200,319891
2025-08-08,112300,113900,112000,112000,200364
2025-08-11,112800,113300,111000,112000,155164
2025-08-12,113300,113500,111000,111000,234209
2025-08-13,111900,113900,111500,113400,241356
2025-08-14,117300,117500,114100,114400,439097
2025-08-18,115200,117000,113200,113700,287661
2025-08-19,114400,116000,113500,113800,252094
2025-08-20,112900,114700,111600,113300,264064
2025-08-21,113700,115200,113600,113700,199717
2025-08-22,114000,118100,113900,115000,355906
2025-08-25,116900,117800,116200,116800,242878
2025-08-26,115700,117200,114700,116700,342387
2025-08-27,116900,117000,115700,116200,171584
2025-08-28,116400,116600,115200,115300,137489
2025-08-29,116000,116300,113500,113500,286377
2025-09-01,113900,114600,112600,112600,159646
2025-09-02,112900,114300,112600,114000,161980
2025-09-03,114600,119100,114300,118100,492134
2025-09-04,117700,118300,115500,118100,230510
2025-09-05,118600,119200,116800,119000,209073
2025-09-08,123700,124700,121000,121700,827670
2025-09-09,121200,121500,119200,119900,296329
2025-09-10,119800,120300,118500,119500,281044
2025-09-11,119800,120500,118700,118900,315657
2025-09-12,119700,120000,118300,119700,301384
2025-09-15,120000,120200,118600,119000,204618
2025-09-16,118600,119500,117600,119300,252527
2025-09-17,119000,119000,116100,116200,267463
2025-09-18,117200,118100,116300,117000,197583
2025-09-19,116500,119700,116300,118600,379882
2025-09-22,119600,123700,118200,123200,625387
2025-09-23,123200,124700,121200,123100,448394
2025-09-24,123500,123500,119100,120100,308610
2025-09-25,119600,119700,117600,118000,249282
2025-09-26,117500,117800,114400,114700,345458
2025-09-29,115100,116500,114800,116300,171645
2025-09-30,115700,124200,115650,119100,626404
2025-10-01,119700,122100,118600,119800,279034
2025-10-02,120900,122100,119700,119900,404118
2025-10-10,119900,122000,119000,120700,322864
2025-10-13,118300,119800,117500,118400,244947
2025-10-14,118300,121800,117500,120000,420474
2025-10-15,120400,120500,116900,117200,497849
2025-10-16,117700,118600,116500,116800,317009
2025-10-17,116700,117500,114800,116700,274346
2025-10-20,116300,118300,115600,117900,290243
2025-10-21,118200,119500,116700,118200,288352
2025-10-22,117600,120400,117100,118400,316156
2025-10-23,117700,118100,114900,115500,447737
2025-10-24,115800,116000,113800,114100,303038
2025-10-27,114400,119800,114100,119500,635928
2025-10-28,121000,121600,118700,119500,374674
2025-10-29,119000,119700,117000,117200,273117
2025-10-30,118000,119900,115900,116000,343315
2025-10-31,116600,120000,116550,118000,469865
2025-11-03,119000,119000,116900,118100,328661
2025-11-04,117500,123000,116500,120400,857592
2025-11-05,122200,122400,115000,116500,651097
2025-11-06,117500,117500,114000,114500,377277
2025-11-07,113400,118400,112400,115300,479609
2025-11-10,116000,116400,114100,114500,282172
2025-11-11,114600,115400,112100,112400,365715
2025-11-12,113800,120800,113800,119800,1071530
2025-11-13,119900,122900,118800,121200,831960
2025-11-14,119700,129200,119100,125000,2056109
2025-11-17,125400,125500,121700,123000,505445
2025-11-18,124000,124200,118800,119900,505870
2025-11-19,120000,120100,115300,116000,431375
2025-11-20,117300,119400,116200,118700,365718
2025-11-21,116200,117800,115300,116700,286210
2025-11-24,118100,119700,115100,115200,388227
2025-11-25,116200,117500,114200,114500,266686
2025-11-26,115600,119600,115400,119400,463846
2025-11-27,119300,121200,118700,120200,266196
2025-11-28,120500,122800,119600,122000,450423
2025-12-01,121400,122300,120600,121900,263880
2025-12-02,121800,121800,118700,120000,286920
2025-12-03,120100,120500,119000,119400,209763
2025-12-04,119400,119900,116600,118400,358790
2025-12-05,117400,118100,115900,117300,446686
2025-12-08,117200,117300,115800,116100,330202
2025-12-09,117000,117200,115900,116500,228450
2025-12-10,116500,116800,115600,115900,199445
2025-12-11,116500,117500,115800,116000,424947
2025-12-12,116800,117500,116000,117000,287451
2025-12-15,116500,117300,115700,116700,279194
2025-12-16,117200,117400,114800,115100,378308
2025-12-17,115100,115400,113500,114300,287138
2025-12-18,113000,116400,111900,114100,433190
2025-12-19,116600,117200,115000,116400,349863
2025-12-22,116800,117000,115600,116000,225703
2025-12-23,116300,117300,116000,116200,232551
2025-12-24,116200,116300,115100,115200,155699
2025-12-26,115000,115800,112600,112700,375952
2025-12-29,112600,113100,112000,113100,220059
2025-12-30,112700,113100,111400,112400,222218
2026-01-02,112600,114200,112400,112800,271992
2026-01-05,113400,115500,112100,114500,362540
2026-01-06,114700,115900,113400,114500,330145
2026-01-07,113600,114300,112200,113200,342445
2026-01-08,112900,115200,112500,113300,574070
2026-01-09,113700,113800,112200,113300,270683
2026-01-12,113300,114000,112000,112200,349888
2026-01-13,113200,113400,111000,111400,391534
2026-01-14,112100,112100,108900,109200,504766
2026-01-15,109500,109600,107200,108200,533177
2026-01-16,108000,109700,106300,107900,442665
2026-01-19,108000,108100,105600,105900,511849
2026-01-20,106000,108600,106000,107400,440044
2026-01-21,105600,105700,101500,102800,649155
2026-01-22,103000,105900,103000,104800,477448
2026-01-23,104800,108600,104800,108200,578836
2026-01-26,108700,109900,108300,109000,463189
2026-01-27,107800,109100,107400,108300,461174
2026-01-28,109100,111300,108400,109700,557283
2026-01-29,110100,111700,108300,110200,408508
2026-01-30,110100,110100,107800,108000,404487
2026-02-02,106400,107400,104400,104600,393637
2026-02-03,106200,108200,105250,108100,293197
2026-02-04,107300,109200,107100,108800,302421
2026-02-05,109900,111100,106600,107400,352386
2026-02-06,105900,106000,102000,104800,382690
2026-02-09,105800,108100,105200,107300,286502
2026-02-10,107000,109000,106900,108200,256391
2026-02-11,108900,109200,107600,109200,382668
2026-02-12,109800,109800,106900,109400,491272
2026-02-13,108000,109500,107500,108800,228218
2026-02-19,109700,113200,109400,112900,589610
2026-02-20,113000,113400,111100,111800,245441
2026-02-23,112000,113700,111100,113200,414588
2026-02-24,113900,114500,112600,113600,350318
2026-02-25,113600,113700,112100,113100,263150
2026-02-26,109100,111700,106600,110900,557154
