date,open,high,low,close,volume
2022-07-18,183500,184000,178000,179500,37318
2022-07-19,180500,183500,178500,181500,19584
2022-07-20,183500,184000,179500,182500,21470
2022-07-21,182500,185000,180000,180000,22793
2022-07-22,180000,182500,177500,178000,25545
2022-07-25,178000,179000,176000,177000,14572
2022-07-26,176500,178500,176500,177500,12764
2022-07-27,177500,179500,177000,178000,14991
2022-07-28,179000,179500,173000,174500,35335
2022-07-29,176000,176000,171000,173000,39389
2022-08-01,173000,173500,171000,171500,20362
2022-08-02,172500,172500,167500,168500,34459
2022-08-03,168000,170000,166500,170000,31076
2022-08-04,170500,173000,168500,169500,37250
2022-08-05,174500,179500,173500,175500,76165
2022-08-08,175500,179000,175000,178000,30800
2022-08-09,178000,179000,175500,175500,27286
2022-08-10,175000,176500,170500,170500,26074
2022-08-11,172000,173000,170500,171500,21777
2022-08-12,171500,174000,170000,172500,17701
2022-08-16,173500,174000,172000,172000,14740
2022-08-17,171000,173500,169500,169500,20600
2022-08-18,169500,169500,166000,167500,20256
2022-08-19,167000,167500,165500,166500,17074
2022-08-22,166500,166500,162000,163500,21845
2022-08-23,162500,163500,159500,159500,28598
2022-08-24,159500,161000,158000,159000,26607
2022-08-25,160500,162500,159500,160500,18985
2022-08-26,161000,161500,159000,159500,16481
2022-08-29,155500,156000,154000,155500,30924
2022-08-30,155500,158500,155500,158500,29331
2022-08-31,157500,164000,157000,164000,44703
2022-09-01,162000,163000,159500,159500,27988
2022-09-02,160500,162000,155000,155500,32863
2022-09-05,155000,157000,152500,153000,25932
2022-09-06,152000,155000,152000,153000,23462
2022-09-07,152000,152500,149500,150500,39711
2022-09-08,151000,153000,148500,149000,45604
2022-09-13,151000,154500,151000,153000,42107
2022-09-14,149000,153500,149000,153500,44925
2022-09-15,153500,153500,149500,150000,35504
2022-09-16,149500,149500,143000,143500,71706
2022-09-19,143500,144500,139000,140000,45698
2022-09-20,140500,142500,139500,140000,33403
2022-09-21,139500,141500,137500,140000,37543
2022-09-22,137500,138000,130000,134000,91803
2022-09-23,132000,133000,127500,128500,71524
2022-09-26,124500,126500,121000,122500,66635
2022-09-27,121000,125000,121000,124500,54064
2022-09-28,123000,127500,122500,125000,49995
2022-09-29,126000,131500,126000,128500,59647
2022-09-30,126000,128000,123000,123500,43268
2022-10-04,125500,127000,124000,125000,31951
2022-10-05,127500,128000,122000,123500,40015
2022-10-06,123500,126000,123500,124500,22001
2022-10-07,123000,124500,118500,119500,58825
2022-10-11,117000,119500,116500,117500,43979
2022-10-12,117000,119500,116000,118500,39076
2022-10-13,118000,119000,113500,113500,35607
2022-10-14,115000,120500,115000,120000,42131
2022-10-17,117000,120500,116500,120000,29671
2022-10-18,121500,125000,120500,125000,46089
2022-10-19,126000,126000,121000,121500,26004
2022-10-20,121000,125000,120500,124000,42846
2022-10-21,122500,123500,120000,120000,20219
2022-10-24,122500,125000,120000,120500,28488
2022-10-25,122000,122000,118500,122000,37669
2022-10-26,122500,124000,120500,122500,23336
2022-10-27,123000,130500,123000,128500,54552
2022-10-28,128500,129000,127000,127500,26921
2022-10-31,129500,130000,125000,127500,36245
2022-11-01,126000,129000,126000,127500,32571
2022-11-02,127000,133500,124500,131500,55088
2022-11-03,129000,130000,125500,125500,51691
2022-11-04,125000,126000,122500,125500,33507
2022-11-07,126000,128000,125000,127500,28289
2022-11-08,128000,128000,124500,125500,54035
2022-11-09,126500,127500,125500,126500,42726
2022-11-10,124500,127500,124500,126000,36301
2022-11-11,129500,131000,126500,130500,84141
2022-11-14,131000,135000,130500,134000,47155
2022-11-15,134500,145000,134000,145000,111057
2022-11-16,145000,145000,136500,137000,70981
2022-11-17,138000,140000,135500,136000,39994
2022-11-18,137000,138000,133000,134000,30290
2022-11-21,133500,135000,130500,131000,23379
2022-11-22,131000,131500,128000,129000,27372
2022-11-23,130000,131500,128500,130500,28157
2022-11-24,131500,133500,131000,133000,27490
2022-11-25,133000,134000,130500,134000,23775
2022-11-28,132000,132500,129000,131500,32185
2022-11-29,130500,137500,130000,135500,47673
2022-11-30,136000,136000,129000,129000,600793
2022-12-01,131500,133000,129000,129000,53883
2022-12-02,129500,130500,127500,128000,30630
2022-12-05,128000,133000,128000,130000,33656
2022-12-06,129000,132000,129000,130000,22459
2022-12-07,129000,130000,126000,127500,44608
2022-12-08,126500,130500,126500,129500,25117
2022-12-09,130500,132500,128500,131500,30574
2022-12-12,130500,136500,130500,134000,47383
2022-12-13,134500,138000,133000,136500,39266
2022-12-14,138000,142000,137500,140000,57796
2022-12-15,140000,143000,138500,140500,50793
2022-12-16,137500,141000,135500,139000,28674
2022-12-19,138000,138000,135500,136500,26357
2022-12-20,136000,138000,133500,136000,27461
2022-12-21,137000,138500,134500,138000,17448
2022-12-22,139000,141000,138000,140000,25244
2022-12-23,139000,139000,136500,136500,22830
2022-12-26,136000,138000,135000,135500,18013
2022-12-27,136000,137500,135500,137500,18088
2022-12-28,135500,135500,132500,133500,22105
2022-12-29,133500,133500,128000,129500,27725
2023-01-02,130500,131500,125000,127000,19012
2023-01-03,125500,127000,121000,124500,37721
2023-01-04,122500,126000,122000,126000,21022
2023-01-05,126000,128500,125000,126500,25539
2023-01-06,125000,128000,125000,126500,17350
2023-01-09,128000,131000,127000,130500,20474
2023-01-10,130500,131000,127000,127500,33986
2023-01-11,128500,131000,127500,131000,26739
2023-01-12,132000,132000,129500,129500,18113
2023-01-13,130500,130500,127500,128000,30524
2023-01-16,128000,131000,127000,130500,18353
2023-01-17,129500,129500,126500,127000,31256
2023-01-18,128000,130500,127000,130000,26617
2023-01-19,128000,131000,128000,130000,17788
2023-01-20,130000,130500,128500,130000,12968
2023-01-25,130000,130400,129500,130000,12682
2023-01-26,129600,130000,128500,129000,25410
2023-01-27,129100,130400,128200,130100,29154
2023-01-30,130200,131000,129600,130000,21112
2023-01-31,129800,130900,128800,128900,22389
2023-02-01,129800,133500,129000,131700,40424
2023-02-02,132900,136500,132200,135200,52797
2023-02-03,135200,135500,133000,133500,22393
2023-02-06,133500,133900,131900,132000,19557
2023-02-07,131800,132800,131200,132100,21003
2023-02-08,132100,133000,131500,132000,20585
2023-02-09,131500,133500,130300,132500,34899
2023-02-10,131700,132300,129400,129600,33532
2023-02-13,129000,129900,128100,128300,20630
2023-02-14,128900,129700,128200,128900,16497
2023-02-15,128900,129300,122600,123000,82332
2023-02-16,123800,124500,123200,123800,26185
2023-02-17,123000,123500,122100,122900,22073
2023-02-20,123400,125600,122600,125000,22807
2023-02-21,124600,125700,124400,124900,18916
2023-02-22,124200,124200,121500,121600,44384
2023-02-23,121700,122400,121400,121900,24106
2023-02-24,122000,122100,120000,120400,35161
2023-02-27,120400,120400,117100,118700,37104
2023-02-28,118700,121600,118300,119800,41410
2023-03-02,120500,121000,117400,118700,44855
2023-03-03,119000,121900,119000,120700,43676
2023-03-06,121800,121900,119700,120600,25639
2023-03-07,120500,125900,119500,125400,71995
2023-03-08,124400,125100,122400,122500,31280
2023-03-09,122700,124200,121400,123000,32478
2023-03-10,121500,121700,119200,119700,32209
2023-03-13,118600,119700,117800,119400,18980
2023-03-14,119600,119600,116500,116700,29274
2023-03-15,118400,118400,116300,116900,23579
2023-03-16,116100,116600,113100,115600,24744
2023-03-17,116100,118500,115800,118100,26217
2023-03-20,118700,120600,118100,118300,19484
2023-03-21,119300,120500,117700,120200,35709
2023-03-22,120200,120400,118400,118700,19527
2023-03-23,118600,118600,116600,118100,26188
2023-03-24,117000,119000,116400,116700,24880
2023-03-27,116100,122000,115200,121300,57328
2023-03-28,121300,123300,120200,121700,30142
2023-03-29,121600,123500,121000,123400,31239
2023-03-30,122300,123400,121000,122100,22568
2023-03-31,123000,123000,121100,122100,23611
2023-04-03,121400,123300,120000,120100,23568
2023-04-04,120600,128800,119700,128800,98151
2023-04-05,128900,131500,127800,128500,71137
2023-04-06,130100,132900,128700,130100,67709
2023-04-07,131000,132400,128400,131600,39922
2023-04-10,131300,132800,129000,131700,44812
2023-04-11,131000,134400,130000,132800,46245
2023-04-12,132600,136000,131500,134400,47316
2023-04-13,134700,138400,132600,137700,66056
2023-04-14,138900,140600,135500,135500,56322
2023-04-17,136100,136100,133700,134600,28179
2023-04-18,133200,134700,132100,134200,35125
2023-04-19,133000,133700,128900,129400,69494
2023-04-20,129500,132400,128500,130000,40666
2023-04-21,129100,130400,127000,127000,38047
2023-04-24,126300,127900,125600,125700,23019
2023-04-25,125700,126300,123000,124000,42365
2023-04-26,123100,127100,122400,125300,21300
2023-04-27,125400,125700,123100,123700,18960
2023-04-28,123800,126100,123200,123600,24034
2023-05-02,124500,125200,123600,124300,21068
2023-05-03,123700,124500,121900,122000,25195
2023-05-04,122000,127600,121500,126400,46681
2023-05-08,126400,134300,126300,132000,72423
2023-05-09,131600,134300,129800,130100,48354
2023-05-10,130500,130500,126500,127000,30651
2023-05-11,128000,129200,127000,127000,20205
2023-05-12,128400,128400,126000,126800,15160
2023-05-15,126100,127800,125300,126700,13886
2023-05-16,126400,127900,124300,124600,18070
2023-05-17,124100,126300,123900,125100,12127
2023-05-18,125400,125800,124300,124600,22273
2023-05-19,124600,127100,124500,126600,15557
2023-05-22,127300,128600,126800,127100,19075
2023-05-23,128400,128800,126700,128500,19456
2023-05-24,128500,129200,127200,128000,15649
2023-05-25,127000,127900,125000,125200,25723
2023-05-26,125500,127400,123900,126900,16458
2023-05-30,127500,127700,125800,126300,21992
2023-05-31,126000,127500,125100,125900,22401
2023-06-01,126000,129100,125900,128500,26024
2023-06-02,129100,129700,126800,127200,25236
2023-06-05,127900,127900,125500,126100,26014
2023-06-07,126200,126900,125600,125600,22287
2023-06-08,125600,126000,123800,123800,39365
2023-06-09,124600,125200,123200,123200,33343
2023-06-12,123600,125400,121800,121800,40421
2023-06-13,122000,123700,120300,120500,57332
2023-06-14,121000,121200,118200,118900,50874
2023-06-15,119000,119200,115700,116100,65573
2023-06-16,116700,117400,115000,115000,51855
2023-06-19,115100,115700,114200,115000,29390
2023-06-20,115000,115500,113800,114000,33771
2023-06-21,113700,115400,111700,111700,51294
2023-06-22,110100,112600,110000,110200,52858
2023-06-23,110400,111800,109000,109300,38972
2023-06-26,109300,110900,108000,109500,30494
2023-06-27,109600,110500,108900,109100,25877
2023-06-28,110600,110600,106900,107300,38844
2023-06-29,107000,107800,107000,107200,23080
2023-06-30,106700,117300,106100,114800,171565
2023-07-03,115000,120000,115000,116000,122472
2023-07-04,116100,116200,111700,112800,42992
2023-07-05,113100,117300,112900,114800,41031
2023-07-06,113900,114000,111100,111600,37330
2023-07-07,111100,111900,108400,108800,29882
2023-07-10,108800,117000,108200,109000,23946
2023-07-11,109100,116700,109100,110500,42250
2023-07-12,111000,112000,110000,111000,27518
2023-07-13,112000,116000,111800,113400,50036
2023-07-14,114000,116200,113600,115400,43726
2023-07-17,115000,115000,110400,111400,56874
2023-07-18,111400,112500,108800,109300,51914
2023-07-19,110100,112300,108900,111700,59593
2023-07-20,111000,113600,110800,112200,33090
2023-07-21,111900,115900,111700,114800,68054
2023-07-24,115300,115300,110900,111500,55345
2023-07-25,111600,111600,109100,110000,40511
2023-07-26,109600,109600,103100,104500,104251
