date,open,high,low,close,volume
2023-07-26,38350,38650,37800,38200,252244
2023-07-27,38150,39050,38150,38800,145441
2023-07-28,38350,39100,38200,38800,148198
2023-07-31,38800,39950,38700,39700,151974
2023-08-01,39450,40100,39400,39900,98343
2023-08-02,39500,39850,39400,39500,93795
2023-08-03,39900,40000,38800,39150,174308
2023-08-04,39050,40000,38850,39850,187181
2023-08-07,39300,40300,39300,40200,163852
2023-08-08,40500,40800,39850,40000,226331
2023-08-09,40150,40400,39400,40000,229364
2023-08-10,40350,40750,40150,40550,108781
2023-08-11,40600,40700,39700,40050,131111
2023-08-14,40300,40400,39800,40100,76546
2023-08-16,38900,39000,34850,35900,621687
2023-08-17,35850,37500,35700,37500,133762
2023-08-18,36500,37400,35600,36300,470318
2023-08-21,36500,36500,35300,36000,163433
2023-08-22,36200,36750,36200,36550,121431
2023-08-23,35600,37050,35400,37050,196918
2023-08-24,36600,37150,36350,37100,172956
2023-08-25,36750,37600,36400,37600,173396
2023-08-28,38000,38000,36950,37300,85702
2023-08-29,37150,37850,36950,37550,88278
2023-08-30,37750,37900,37300,37550,75023
2023-08-31,37300,38100,37300,37900,511561
2023-09-01,37550,38400,37550,37900,234404
2023-09-04,37550,38400,37550,38300,103081
2023-09-05,38000,38450,37900,38200,113832
2023-09-06,38050,38750,37850,38400,137830
2023-09-07,38000,38750,37950,38550,202943
2023-09-08,38600,39250,38550,39050,76978
2023-09-11,39050,39850,38700,39400,131148
2023-09-12,39300,39800,39050,39250,89135
2023-09-13,39100,39150,38350,38600,160380
2023-09-14,38900,39400,38350,39000,134095
2023-09-15,39500,40200,39200,39950,196466
2023-09-18,39900,40200,39750,39850,77421
2023-09-19,39500,40000,39400,39800,80531
2023-09-20,39600,40350,39600,40100,81769
2023-09-21,39700,40000,39300,39700,95940
2023-09-22,39650,40000,39050,39800,63609
2023-09-25,39950,40200,39050,39250,71528
2023-09-26,38500,38500,36600,36800,136134
2023-09-27,36200,36500,35800,36100,158265
2023-10-04,35800,36200,34400,36150,320468
2023-10-05,36150,36800,35300,36650,146809
2023-10-06,37200,37200,36100,36700,110610
2023-10-10,38500,38500,36350,37200,180116
2023-10-11,36900,37200,36350,36950,150817
2023-10-12,37250,37600,36700,37600,99718
2023-10-13,36950,37750,36600,37400,98451
2023-10-16,37050,37800,36800,37200,135536
2023-10-17,37900,38100,37350,37600,103883
2023-10-18,37700,38450,37400,38400,195606
2023-10-19,38100,38500,37450,38200,116483
2023-10-20,37700,38200,37350,37400,91619
2023-10-23,37900,37900,36500,37000,58393
2023-10-24,37500,37800,35950,37350,102265
2023-10-25,37000,37550,36800,37050,119224
2023-10-26,37400,37400,35450,36300,136534
2023-10-27,37000,37050,34850,35000,97047
2023-10-30,35100,36150,34950,36000,168350
2023-10-31,36650,37050,35600,35750,87906
2023-11-01,35750,36000,35150,35850,101120
2023-11-02,36350,36600,35400,35450,71928
2023-11-03,35950,37600,35650,37450,115988
2023-11-06,37600,39150,36900,39150,117789
2023-11-07,38800,39300,38200,39250,104325
2023-11-08,39600,39650,38900,39450,150427
2023-11-09,39100,39750,38650,39250,100725
2023-11-10,38300,39300,38300,38650,52322
2023-11-13,39100,39300,38500,39300,38200
2023-11-14,39300,39300,38450,39050,69235
2023-11-15,39400,39950,38900,39300,185105
2023-11-16,39300,39450,38850,39250,44261
2023-11-17,39300,39300,37300,37750,86421
2023-11-20,37500,38250,37250,38100,63716
2023-11-21,38700,39300,38250,39250,55312
2023-11-22,38500,39300,38400,39200,35419
2023-11-23,38700,39200,38450,38950,46946
2023-11-24,38700,39100,38650,39000,30254
2023-11-27,39250,39250,38550,39050,58564
2023-11-28,39250,39500,38750,39300,111665
2023-11-29,38750,38750,37650,38300,60304
2023-11-30,38550,38800,37800,38250,92723
2023-12-01,37850,38250,37300,37800,96670
2023-12-04,38300,38950,37800,38750,65724
2023-12-05,38200,38900,37900,38800,63166
2023-12-06,38400,39000,38400,38900,45103
2023-12-07,38250,38350,37700,38300,101096
2023-12-08,38650,38650,37800,38050,43389
2023-12-11,38050,38100,37550,37900,221945
2023-12-12,38150,38800,38100,38650,77712
2023-12-13,38600,38650,38000,38250,54181
2023-12-14,38700,38800,37700,37700,272505
2023-12-15,37750,38200,37600,37950,186871
2023-12-18,37600,38050,37100,37900,217207
2023-12-19,37600,38150,37600,38050,67893
2023-12-20,38250,38400,37800,38400,383185
2023-12-21,38400,38400,37800,38250,118587
2023-12-22,38400,38950,37700,38650,209838
2023-12-26,39000,39100,38200,38350,111846
2023-12-27,38300,38600,37150,38600,87152
2023-12-28,38700,39200,38350,38700,80992
2024-01-02,38100,38550,37900,38000,60879
2024-01-03,37800,38800,37700,38400,66974
2024-01-04,38450,39050,38100,38850,50547
2024-01-05,38350,38550,38100,38400,34673
2024-01-08,38400,39300,38400,39050,57754
2024-01-09,39350,39400,38900,38900,49898
2024-01-10,38650,39050,38550,38850,40482
2024-01-11,39200,39500,38750,38950,72731
2024-01-12,38900,39650,38000,39200,101158
2024-01-15,39200,39550,38750,39550,81819
2024-01-16,39000,39250,38650,39250,88222
2024-01-17,39350,39400,38700,39100,109361
2024-01-18,39350,39350,38750,39200,63415
2024-01-19,39200,40000,39100,40000,122674
2024-01-22,40100,40100,39550,39800,78356
2024-01-23,40000,40050,39600,39950,108250
2024-01-24,39950,40000,39050,39450,59968
2024-01-25,39700,40400,39550,40400,103044
2024-01-26,40000,40550,39850,40150,46001
2024-01-29,40300,41000,39850,40500,95948
2024-01-30,40250,40800,39900,40550,75353
2024-01-31,40000,40550,39800,40550,60032
2024-02-01,39800,40700,39800,40050,84933
2024-02-02,40050,41500,39750,41400,147961
2024-02-05,40950,41800,40050,40500,168823
2024-02-06,40150,41600,40150,41150,87356
2024-02-07,41650,41700,40650,41350,95367
2024-02-08,41600,41950,40100,40100,159961
2024-02-13,40900,41900,40500,41900,191198
2024-02-14,41200,41600,40500,40650,167870
2024-02-15,41000,41000,39550,39850,150718
2024-02-16,40150,40400,39600,39950,107454
2024-02-19,39900,40150,39550,39850,134679
2024-02-20,39850,40250,39650,39900,90182
2024-02-21,40250,40750,39650,40550,98367
2024-02-22,40950,41000,40050,40650,79092
2024-02-23,40650,41000,40150,40600,80858
2024-02-26,41050,41200,40500,40500,71587
2024-02-27,40400,40650,39650,40200,106420
2024-02-28,40350,40600,39150,39850,128244
2024-02-29,39450,39900,38400,38400,142043
2024-03-04,38600,40400,38450,39800,151508
2024-03-05,39450,40550,39350,40000,78083
2024-03-06,39700,40100,39550,39600,64060
2024-03-07,39750,40500,39550,40150,66525
2024-03-08,40900,41900,40600,41000,156068
2024-03-11,40550,41300,40000,40600,83516
2024-03-12,41000,41000,40250,40600,39272
2024-03-13,40950,41300,40050,40050,63787
2024-03-14,40300,41350,40050,41250,128877
2024-03-15,40850,41150,40150,40200,102681
2024-03-18,40550,41050,40050,40450,61173
2024-03-19,40000,40150,38950,39800,60300
2024-03-20,40150,40150,38700,39150,85096
2024-03-21,39350,39900,38400,39900,198350
2024-03-22,39400,39800,38850,38900,95262
2024-03-25,38750,38900,38350,38800,125154
2024-03-26,39150,39300,38600,38600,67248
2024-03-27,38250,39000,37900,38550,136924
2024-03-28,38300,38800,38200,38350,105318
2024-03-29,38500,38850,38050,38050,52307
2024-04-01,38250,38550,37900,38550,77216
2024-04-02,38150,38800,38150,38700,85856
2024-04-03,38500,38900,38250,38500,85839
2024-04-04,38550,38850,37800,38000,154600
2024-04-05,37500,38000,37300,37300,94146
2024-04-08,37150,37400,36550,37000,76045
2024-04-09,37550,38050,37350,37600,32910
2024-04-11,36700,38500,36550,38200,115313
2024-04-12,37800,39000,37700,38350,66651
2024-04-15,38300,39550,38000,39000,108897
2024-04-16,38650,39400,38450,38750,39859
2024-04-17,39050,39700,38800,39700,94955
2024-04-18,39850,39900,39250,39300,72063
2024-04-19,38850,39750,38200,39250,115546
2024-04-22,40000,40850,39700,40500,68640
2024-04-23,40050,40550,39950,40550,29278
2024-04-24,40950,41300,40600,40950,108916
2024-04-25,40550,40900,40000,40000,55708
2024-04-26,40200,40450,39750,40350,46484
2024-04-29,40850,41150,40350,41150,69488
2024-04-30,40750,41200,40300,41000,98870
2024-05-02,40500,40750,40050,40450,111887
2024-05-03,40700,40850,39700,39700,85899
2024-05-07,39700,39850,38350,38500,125832
2024-05-08,38700,40150,38500,40150,155438
2024-05-09,40200,40550,39900,39950,105193
2024-05-10,40500,40550,39750,39950,105994
2024-05-13,40100,40200,39650,40000,37083
2024-05-14,40100,40250,38750,39400,66489
2024-05-16,40150,40900,40100,40350,68222
2024-05-17,39950,40350,39800,39800,35596
2024-05-20,40450,40550,39900,40400,51051
2024-05-21,39850,40500,39850,40200,47781
2024-05-22,39900,40550,39900,40250,37174
2024-05-23,40200,40800,40050,40200,77205
2024-05-24,39750,40100,38800,38850,106597
2024-05-27,39250,39500,38600,39500,79539
2024-05-28,38900,39250,38050,38900,77346
2024-05-29,38750,39850,38550,39700,72195
2024-05-30,38600,39500,38600,38950,44881
2024-05-31,39700,39900,38850,39400,130836
2024-06-03,39050,39600,38950,39300,34397
2024-06-04,38950,39600,38850,39300,100955
2024-06-05,39300,39450,38900,39450,64303
2024-06-07,39050,39600,38900,39400,70339
2024-06-10,39000,39950,38700,39600,59247
2024-06-11,39350,39700,39050,39150,47237
2024-06-12,39000,39450,38900,39350,32803
2024-06-13,39200,40100,38700,38700,152689
2024-06-14,39050,39850,38300,39400,111559
2024-06-17,39200,40500,39200,40150,60695
2024-06-18,40150,40350,39850,40150,22676
2024-06-19,40550,40550,39900,40000,43169
2024-06-20,39800,40450,39800,39900,34981
2024-06-21,39900,40250,39700,39950,66421
2024-06-24,40100,40200,39600,39900,36613
2024-06-25,40250,41100,40100,40850,82731
2024-06-26,40450,41350,40400,41150,81311
2024-06-27,40400,40650,39600,39850,78651
2024-06-28,39850,40550,39250,40100,103727
2024-07-01,39900,40200,39550,39800,39413
2024-07-02,39400,39550,38700,39050,54071
2024-07-03,39100,40300,39050,39300,81355
2024-07-04,39450,40450,39400,40450,55263
2024-07-05,40200,40750,40000,40000,52777
2024-07-08,39600,40100,39300,39800,60231
2024-07-09,39800,40700,39800,40600,54813
2024-07-10,40300,40450,39800,39950,71959
2024-07-11,40200,40350,39800,40000,86721
2024-07-12,40300,40700,39950,40400,50148
2024-07-15,40500,40700,39300,39300,65662
2024-07-16,39600,39950,39200,39900,60574
2024-07-17,40200,40750,39900,40650,97280
2024-07-18,40950,41500,40500,41150,130032
2024-07-19,40350,41250,40300,40800,76798
2024-07-22,40800,40950,39950,39950,42978
2024-07-23,39850,40250,39550,39700,83618
2024-07-24,39650,40900,39550,40750,69658
2024-07-25,41150,41150,40200,40500,41221
2024-07-26,40500,41500,40150,41200,96656
2024-07-29,41400,41500,40550,41200,54290
2024-07-30,40450,41800,40350,41400,93224
2024-07-31,41400,43000,41100,42800,142633
2024-08-01,42400,44550,42400,44450,194924
2024-08-02,44050,44350,43100,44000,112868
2024-08-05,43600,43600,38100,39950,231777
2024-08-06,41500,41700,37400,39950,272169
2024-08-07,38850,42150,38800,42100,131243
2024-08-08,40900,42950,40800,41500,120410
2024-08-09,41100,42200,40250,41600,63046
2024-08-12,41950,43800,41800,43100,52562
2024-08-13,42700,43300,41900,42500,33350
2024-08-14,42400,42750,41650,42450,68399
2024-08-16,43650,43750,42400,42550,159777
2024-08-19,42800,43450,41950,42300,83642
2024-08-20,42050,42100,40700,40900,93711
2024-08-21,41000,41400,40800,41150,57484
2024-08-22,41550,41650,41200,41300,60206
2024-08-23,41200,41600,41000,41100,74722
2024-08-26,41050,42250,41050,42050,55744
2024-08-27,42350,42750,41000,42400,57547
2024-08-28,42400,42950,42200,42400,52010
2024-08-29,42800,44150,42800,43650,133898
2024-08-30,44000,44000,42250,42350,50758
2024-09-02,42000,42300,41500,41900,66459
2024-09-03,41850,43000,41650,42200,53671
2024-09-04,41900,42200,41400,41700,62757
2024-09-05,41450,43300,41450,43250,69481
2024-09-06,43650,43650,41600,41700,114251
2024-09-09,41400,42450,41400,41950,91081
2024-09-10,41750,43500,41750,42500,120765
2024-09-11,42900,43050,41500,42700,103352
2024-09-12,42700,42700,41750,41900,146373
2024-09-13,42500,43100,42000,42700,119426
2024-09-19,43250,43300,40050,41050,321288
2024-09-20,41400,42850,41000,41650,226673
2024-09-23,42250,42450,41350,42050,50142
2024-09-24,42400,42850,41700,42800,72124
2024-09-25,43350,44950,43300,43550,254532
2024-09-26,43000,44100,43000,43650,140528
2024-09-27,44200,44400,43200,43650,249142
2024-09-30,44400,44450,42150,42250,143926
2024-10-02,41600,41750,40550,40750,230463
2024-10-04,40650,40750,39800,40050,158331
2024-10-07,40000,40550,39500,40300,132627
2024-10-08,40300,40750,39650,40050,239749
2024-10-10,40400,41400,39850,40050,257016
2024-10-11,40100,41050,38950,39300,180509
2024-10-14,39300,40650,39200,40650,115953
2024-10-15,40650,41200,40000,40750,185624
2024-10-16,40350,40700,39550,40050,254563
2024-10-17,40450,41300,39900,40700,185445
2024-10-18,41100,41350,39950,40800,140347
2024-10-21,41200,41200,40300,40350,100720
2024-10-22,40050,40950,39800,40700,155791
2024-10-23,40600,40700,39500,40000,103797
2024-10-24,40100,40250,39700,39950,94190
2024-10-25,39850,40350,39250,39550,62458
2024-10-28,39550,39850,38750,39200,98620
2024-10-29,39250,39300,37950,38150,105207
2024-10-30,38350,39700,38000,39450,104108
2024-10-31,39800,40050,38550,39900,135905
2024-11-01,39650,39800,38600,38850,87649
2024-11-04,38600,39150,38050,38600,84198
2024-11-05,38250,38750,38200,38400,73961
2024-11-06,38400,38700,36900,37150,215918
2024-11-07,36650,37300,36400,37200,127969
2024-11-08,37650,38300,37150,37450,90121
2024-11-11,36850,38200,36800,37750,136893
2024-11-12,38100,39050,37850,38500,170168
2024-11-13,38600,39350,38250,39000,132159
2024-11-14,39300,39950,38250,38250,150592
2024-11-15,38200,40250,38150,39750,138418
2024-11-18,39350,39500,38400,38800,115988
2024-11-19,38550,39350,38500,39050,100121
2024-11-20,38800,39550,38800,39100,124154
2024-11-21,39150,39400,38700,38800,118334
2024-11-22,39100,40050,38800,39950,77129
2024-11-25,40350,40450,39550,39850,111117
2024-11-26,39550,40650,39550,40550,101535
2024-11-27,40150,41000,40150,41000,51939
2024-11-28,41400,41400,40400,40700,68127
2024-11-29,40700,40700,40050,40650,90402
2024-12-02,41100,41100,38900,39650,109141
2024-12-03,39900,40950,39550,40700,156843
2024-12-04,40300,40300,39250,39650,99623
2024-12-05,39650,40350,39550,39900,127900
2024-12-06,40150,40300,39050,39850,100663
2024-12-09,39950,40300,39550,39800,118469
2024-12-10,40100,40550,39700,40150,148776
2024-12-11,40000,42100,40000,41850,174213
2024-12-12,42700,42700,40700,40900,225998
2024-12-13,40900,42050,40900,41850,65857
2024-12-16,41350,42050,40700,40750,65184
2024-12-17,41100,41650,40500,40900,86438
2024-12-18,41100,41100,40250,40550,48090
2024-12-19,40050,41100,40050,40650,76557
2024-12-20,40250,42100,39850,40000,85468
2024-12-23,40150,41200,40050,40900,59318
2024-12-24,41100,41200,40650,40800,54198
2024-12-26,40650,41100,40400,40700,44665
2024-12-27,40400,40650,39850,39850,103272
2024-12-30,40400,40600,40050,40300,58196
2025-01-02,40100,40750,39300,39850,113007
2025-01-03,40000,40450,39850,40200,77533
2025-01-06,40000,41000,39900,40800,37708
2025-01-07,40800,41350,40500,40500,50573
2025-01-08,40100,41650,40100,41250,59278
2025-01-09,40900,41450,40200,41050,94189
2025-01-10,40750,41700,40750,41000,87170
2025-01-13,40650,41600,40600,41600,88021
2025-01-14,41600,42050,41050,42050,91596
2025-01-15,42400,42400,41000,41250,76366
2025-01-16,41300,42050,41000,42000,72926
2025-01-17,41700,42300,41700,42000,67013
2025-01-20,41750,42750,41450,42650,63498
2025-01-21,42700,43250,40900,41300,173387
2025-01-22,41500,41650,41100,41250,106343
2025-01-23,41300,41600,40800,41050,52808
2025-01-24,40800,41000,39900,40000,160121
2025-01-31,40400,40450,39100,39250,197060
2025-02-03,38500,39250,37900,39050,195142
2025-02-04,38950,39150,38500,38550,103593
2025-02-05,38800,39300,38600,39100,98715
2025-02-06,39000,39450,38700,39000,118937
2025-02-07,38650,39000,37850,38150,221997
2025-02-10,38000,38400,37850,37950,66736
2025-02-11,38100,38950,38100,38400,112864
2025-02-12,38750,39000,38400,38400,92432
2025-02-13,38700,38750,38050,38050,173985
2025-02-14,38100,38450,37200,38250,152831
2025-02-17,38550,38750,37900,38700,73142
2025-02-18,38450,38900,38300,38600,82713
2025-02-19,38100,38850,37900,38000,176289
2025-02-20,37850,38400,37550,38150,189409
2025-02-21,38250,38500,37800,37950,102716
2025-02-24,37950,38400,37650,38400,67104
2025-02-25,37900,38350,37850,38200,105107
2025-02-26,37900,38050,37200,37750,256046
2025-02-27,37400,38200,37300,38200,68035
2025-02-28,37750,37900,37050,37450,159929
2025-03-04,36700,37400,36600,37400,77195
2025-03-05,37100,37650,37100,37450,65697
2025-03-06,37300,37850,37300,37850,58256
2025-03-07,37900,37900,37250,37450,104733
2025-03-10,37100,37450,36650,36800,170472
2025-03-11,36250,37250,36050,37250,83633
2025-03-12,36750,37550,35900,35950,146772
2025-03-13,35800,36250,34800,34950,235032
2025-03-14,34950,35400,34750,35350,111235
2025-03-17,36750,38850,36700,38000,794271
2025-03-18,38550,39450,38200,38750,235927
2025-03-19,38800,39900,38750,39450,137280
2025-03-20,39450,39900,39150,39500,114420
2025-03-21,39100,39700,39050,39400,163490
2025-03-24,39600,40650,38850,39000,172893
2025-03-25,38850,39550,38350,38800,129028
2025-03-26,39150,39400,38500,38850,122346
2025-03-27,38600,39500,38550,39000,160106
2025-03-28,39100,39250,38650,39050,214970
2025-03-31,38200,38400,37600,37950,200966
2025-04-01,38000,38850,37950,38400,161202
2025-04-02,38500,38750,38200,38450,183008
2025-04-03,37600,39100,37450,38550,213533
2025-04-04,38550,38550,37100,37700,151984
2025-04-07,36750,37200,35500,35700,206614
2025-04-08,36050,36500,35550,35700,153499
2025-04-09,35200,35900,33550,34450,257384
2025-04-10,35000,38150,35000,37950,233826
2025-04-11,36800,37550,36300,36700,148898
2025-04-14,36250,36800,36000,36250,110285
2025-04-15,35900,36400,35800,35950,104884
2025-04-16,36100,36100,35400,35450,81003
2025-04-17,35600,35850,35050,35700,74255
2025-04-18,35300,35900,35300,35550,51587
2025-04-21,35800,35800,34700,35450,84468
2025-04-22,35500,35800,35050,35600,99874
2025-04-23,36100,36550,35600,35850,106295
2025-04-24,35900,36450,35850,36050,85838
2025-04-25,36200,36950,35950,36450,102195
2025-04-28,36100,36500,35800,36100,121764
2025-04-29,36200,36700,35850,36400,127821
2025-04-30,36200,37350,36150,37050,121717
2025-05-02,36700,38300,36700,38050,112884
2025-05-07,38950,38950,37300,37600,143746
2025-05-08,37450,38000,36800,36800,210597
2025-05-09,36600,37750,36500,37450,123976
2025-05-12,37550,37950,36400,37100,183498
2025-05-13,36150,37150,36000,36950,141191
2025-05-14,37450,39100,37300,38900,224098
2025-05-15,37800,38200,36500,37850,142720
2025-05-16,37550,38150,37350,37400,99666
2025-05-19,36950,37350,36350,37050,144498
2025-05-20,37000,37250,35600,35950,182468
2025-05-21,35950,36500,35400,35450,137950
2025-05-22,35050,35650,34900,35200,179610
2025-05-23,35050,36050,35050,35550,110992
2025-05-26,36600,36600,35500,36050,86524
2025-05-27,35700,35850,35000,35250,129694
2025-05-28,35100,36050,35100,35750,103316
2025-05-29,36200,36450,35500,36150,107299
2025-05-30,35800,36550,35750,36050,134764
2025-06-02,35600,35950,34925,35050,106547
2025-06-04,35000,35850,34900,35400,175225
2025-06-05,35150,36400,35150,35450,186839
2025-06-09,35300,35750,35250,35450,137959
2025-06-10,35450,35750,35000,35700,191318
2025-06-11,35450,35800,35450,35750,75857
2025-06-12,35500,35900,34300,34650,477206
2025-06-13,34400,34500,33500,33750,218357
2025-06-16,34200,34200,32700,33350,206685
2025-06-17,33000,34050,32950,33550,144711
2025-06-18,33100,34050,33000,33800,129943
2025-06-19,33550,34000,33150,33200,89731
2025-06-20,33450,34350,33200,33850,921732
2025-06-23,33550,34000,33000,33200,131463
2025-06-24,33750,34050,33400,33650,120696
2025-06-25,33500,33850,33450,33500,89005
2025-06-26,34150,34800,34150,34650,176533
2025-06-27,34950,35350,34500,35200,163632
2025-06-30,35500,36350,35400,35750,124182
2025-07-01,35950,36750,35950,36400,128958
2025-07-02,37200,38950,36500,38800,444083
2025-07-03,38550,39000,38000,38250,380991
2025-07-04,37900,38600,37750,37850,109136
2025-07-07,37750,38250,37250,37850,121170
2025-07-08,37850,38200,37250,37400,118941
2025-07-09,37000,37800,36800,37600,133091
2025-07-10,37400,38000,36850,37000,161713
2025-07-11,37050,37700,36750,37050,124140
2025-07-14,36800,37600,36800,37300,83083
2025-07-15,37100,37550,36950,37250,100834
2025-07-16,36900,37500,36700,37100,133022
2025-07-17,37350,37350,36350,37350,117411
2025-07-18,37050,37250,36550,36750,164257
2025-07-21,36550,37100,36350,36600,98511
2025-07-22,36400,37400,36400,36900,87198
2025-07-23,37250,38200,37050,37500,127758
2025-07-24,37300,38150,37300,37900,137022
2025-07-25,37550,38050,36550,36850,132822
2025-07-28,36600,37050,35900,35950,93218
2025-07-29,35650,36250,35550,35900,117609
2025-07-30,35650,36250,35550,36000,91755
2025-07-31,35950,36350,35750,35950,102099
2025-08-01,35700,36400,35500,35850,164179
2025-08-04,35800,36800,35400,36600,112145
2025-08-05,36400,37450,36400,36550,124720
2025-08-06,36550,37450,36550,37100,92942
2025-08-07,37050,37750,36900,37600,85209
2025-08-08,37400,37800,36950,37450,107325
2025-08-11,37450,37650,36900,37100,68835
2025-08-12,36900,37300,36150,36150,101479
2025-08-13,36200,36900,36200,36250,79382
2025-08-14,36700,37100,36450,36600,103929
2025-08-18,37250,39600,36950,38600,565524
2025-08-19,38900,40300,38800,40100,284639
2025-08-20,40500,41000,39900,40550,234406
2025-08-21,40200,40950,40000,40450,183326
2025-08-22,40150,40600,39300,39900,127711
2025-08-25,40300,40500,40000,40400,89984
2025-08-26,40250,41250,40250,40950,170465
2025-08-27,40700,42450,40550,42150,226229
2025-08-28,42150,42700,41900,42100,147773
2025-08-29,42100,42750,41600,41750,90947
2025-09-01,42100,42100,40300,40400,136828
2025-09-02,40350,40850,40300,40700,76637
2025-09-03,40300,41000,39950,40300,85189
2025-09-04,39850,40500,39700,40400,90998
2025-09-05,40150,40850,40000,40450,122852
2025-09-08,40450,41200,39950,41100,152184
2025-09-09,42100,42100,40750,41100,115789
2025-09-10,41200,42400,41200,41900,145044
2025-09-11,41800,42400,41550,42100,157331
2025-09-12,41750,42600,40150,40300,160655
2025-09-15,39950,40250,39450,39500,83499
2025-09-16,40550,42300,40500,41800,241281
2025-09-17,41400,41950,41200,41500,102899
2025-09-18,41150,41750,40650,40900,95657
2025-09-19,40400,40750,39900,40400,146320
2025-09-22,40600,40600,39450,39750,82365
2025-09-23,39250,40350,39250,39600,88970
2025-09-24,39950,40300,39500,39700,61172
2025-09-25,39200,39750,39100,39650,91693
2025-09-26,39300,39450,38900,39100,72269
2025-09-29,39850,39850,38550,38950,59267
2025-09-30,38600,39200,38250,38550,70451
2025-10-01,38500,39000,38250,38750,55064
2025-10-02,39400,39400,38600,39000,113944
2025-10-10,38250,38800,37900,38000,132918
2025-10-13,38350,38350,37100,38000,71204
2025-10-14,37150,38250,37050,37700,93224
2025-10-15,37500,38300,37500,37850,75625
2025-10-16,37700,38400,37550,38050,99404
2025-10-17,37700,38500,37500,38100,113770
2025-10-20,37900,39300,37900,39200,97121
2025-10-21,38850,38900,38250,38400,80406
2025-10-22,38050,39175,37900,38950,67408
2025-10-23,38650,39600,38600,38750,70443
2025-10-24,38800,39000,38250,38550,81019
2025-10-27,38200,39100,38200,38900,43820
2025-10-28,38800,38800,37950,38150,68289
2025-10-29,38500,38550,37100,37300,105785
2025-10-30,36750,37400,36700,36950,113852
2025-10-31,36800,37600,36450,36800,121623
2025-11-03,36550,38000,36500,37550,131228
2025-11-04,37500,39100,37400,38750,143149
2025-11-05,39500,39500,37700,38150,113938
2025-11-06,38750,39400,37900,39350,109577
2025-11-07,39900,39950,38750,39050,71658
2025-11-10,39800,39800,38400,39250,117411
2025-11-11,38650,40950,38650,40700,124609
2025-11-12,40200,41350,40100,41000,77882
2025-11-13,40600,41850,40600,41150,98182
2025-11-14,41200,41250,39900,40100,157355
2025-11-17,40200,41750,39900,41500,184313
2025-11-18,41100,41700,40600,40800,90233
2025-11-19,41550,41900,40850,41250,99919
2025-11-20,41250,41900,40500,41500,98205
2025-11-21,41850,42000,40800,41650,144903
2025-11-24,41850,42600,41150,41550,127903
2025-11-25,41900,42300,41250,41650,80051
2025-11-26,41900,41950,41300,41900,95873
2025-11-27,41650,44200,41500,43950,174998
2025-11-28,43750,44100,42450,42750,81487
2025-12-01,42850,43500,42700,43250,74461
2025-12-02,44000,44550,43100,44450,124065
2025-12-03,44050,45000,43650,44900,105802
2025-12-04,44400,45150,44300,45050,128312
2025-12-05,44600,45650,44350,44550,117100
2025-12-08,44200,45000,44150,44450,107762
2025-12-09,44400,44850,44000,44500,116155
2025-12-10,44900,44900,43650,43800,84606
2025-12-11,44000,44000,42650,42950,197314
2025-12-12,43350,44500,42750,42950,112923
2025-12-15,42700,44150,42450,43350,74490
2025-12-16,42900,43750,42750,43100,71740
2025-12-17,46150,46700,43900,46050,213905
2025-12-18,46100,46300,44800,44950,81192
2025-12-19,45350,45550,44100,44450,146684
2025-12-22,45300,45300,43300,44100,61718
2025-12-23,44400,44800,43750,44200,63280
2025-12-24,44450,45500,44200,44650,109212
2025-12-26,44400,44700,43250,43700,79321
2025-12-29,42600,43700,42400,43200,62599
2025-12-30,42600,43250,42300,42700,45133
2026-01-02,42700,42850,40800,41050,50119
2026-01-05,41000,41750,40750,41350,67069
2026-01-06,41750,42400,41650,42050,101765
2026-01-07,41500,42350,41500,42250,82243
2026-01-08,41450,42600,41450,42250,105118
2026-01-09,42250,42550,41450,42250,76804
2026-01-12,42300,42550,41600,42300,90387
2026-01-13,42650,43650,42650,43000,76377
2026-01-14,43050,43400,42150,43100,98155
2026-01-15,42700,43750,42350,43700,123730
2026-01-16,43700,44900,43250,44450,109347
2026-01-19,43650,44800,43500,44200,82931
2026-01-20,43600,45600,43600,45250,109025
2026-01-21,45150,45700,44450,45000,155333
2026-01-22,44300,45950,43850,45600,123742
2026-01-23,45250,46450,45150,46150,114595
2026-01-26,45650,45900,44300,44450,94044
2026-01-27,45450,46100,44450,45250,122777
2026-01-28,45300,46100,45300,45700,87371
2026-01-29,45200,46000,44600,45450,90840
2026-01-30,45300,46950,45050,46950,151444
2026-02-02,47500,47500,45300,46200,104353
2026-02-03,46600,47200,45550,46650,174902
2026-02-04,46700,48950,46600,48400,160304
2026-02-05,49150,51800,48800,50800,251315
2026-02-06,50200,51600,49850,50500,279688
2026-02-09,51500,54400,51500,54200,239915
2026-02-10,54700,55800,53700,53700,164041
2026-02-11,54000,54400,52800,54000,106064
2026-02-12,53500,53900,52200,52600,171981
2026-02-13,52200,53700,52000,53000,134977
2026-02-19,53000,54200,51600,53200,183586
2026-02-20,53100,54800,52100,52100,234158
2026-02-23,52100,54100,52000,53700,170761
2026-02-24,53500,53900,51700,52100,191519
2026-02-25,51300,53300,50600,52700,155873
2026-02-26,51900,52600,50000,50700,109933
2026-02-27,51100,51100,49000,49000,177455
2026-03-03,48900,49800,48500,48950,154823
2026-03-04,49250,49250,45550,47000,322075
2026-03-05,47850,48800,46550,48100,126222
2026-03-06,46100,48800,46100,48500,98794
2026-03-09,46150,48550,44850,48200,106303
2026-03-10,48600,49050,47800,48500,100938
