date,open,high,low,close,volume
2026-01-13,130700,136200,129500,136000,2944545
2026-01-14,139600,146300,137200,143000,2992169
2026-01-15,142800,152500,141400,152500,3375671
2026-01-16,158000,159500,149700,151100,2624747
2026-01-19,151800,170700,151300,169500,4040319
2026-01-20,174000,177000,161800,163900,3225052
2026-01-21,160100,174800,160000,172100,4144416
2026-01-22,172900,175700,163600,164600,3390188
2026-01-23,162200,165550,157300,159000,2594922
2026-01-26,156800,158600,154100,155200,1425292
2026-01-27,149300,153800,145900,153500,1856834
2026-01-28,155100,156000,149100,149700,1756119
2026-01-29,154000,156500,149700,154900,2518535
2026-01-30,153400,156000,151300,152600,1571584
2026-02-02,151600,156800,148200,150100,1396470
2026-02-03,150100,154000,148800,154000,1341474
2026-02-04,155100,158000,154000,156800,1387022
2026-02-05,156700,161250,154800,156200,1589252
2026-02-06,154600,154900,149000,151900,1269545
2026-02-09,153700,155000,152200,153800,1370996
2026-02-10,155800,158600,154600,154700,1011933
2026-02-11,156400,162000,154700,161800,1622428
2026-02-12,163200,166300,160700,166300,1804086
2026-02-13,164900,166000,163200,164100,972962
2026-02-19,169000,171500,164000,170000,1357727
2026-02-20,170100,172700,168700,171800,1074310
2026-02-23,174900,176800,171500,172700,1158150
2026-02-24,171200,174500,169300,174000,1213901
2026-02-25,175700,199900,175500,196100,3876333
2026-02-26,197400,208000,194100,206000,1991104
2026-02-27,199600,212500,197100,205500,2945241
2026-03-03,185000,195700,180000,182300,3431157
2026-03-04,167600,176900,155000,156700,2941762
2026-03-05,171600,172600,163400,166400,2697408
2026-03-06,161100,169600,161000,167000,1667956
2026-03-09,152100,155000,150100,153400,1846031
2026-03-10,160200,163000,157000,161000,1765368
2026-03-11,169000,170400,160500,162000,1171357
2026-03-12,161500,167000,161300,167000,1348612
2026-03-13,161400,166200,158700,164300,1614149
2026-03-16,162800,165200,161800,162000,1055451
2026-03-17,167000,170900,167000,167300,1068349
2026-03-18,171100,176300,170600,175100,1186749
2026-03-19,171000,173900,170200,170500,904634
2026-03-20,172100,172500,168500,168500,2000787
2026-03-23,162100,163900,159200,161700,1347768
2026-03-24,164000,164200,154500,157900,1445141
