date,open,high,low,close,volume
2026-03-11,158800,158800,154300,154600,331171
2026-03-12,154500,157300,153100,155600,232965
2026-03-13,152600,154700,152100,153000,210944
2026-03-16,152900,155400,152100,152500,165822
2026-03-17,152700,156200,152700,155500,190944
2026-03-18,156100,159000,156000,158700,216109
2026-03-19,155300,157900,154400,157000,214761
2026-03-20,156200,159200,156200,157500,634794
2026-03-23,153800,155700,150700,151800,256426
2026-03-24,159200,159300,154100,157600,160153
