date,open,high,low,close,volume
2023-07-17,12717,12727,12538,12628,474391
2023-07-18,12627,12627,12468,12498,656644
2023-07-19,12497,12537,12388,12408,572646
2023-07-20,12467,12467,12338,12398,648427
2023-07-21,12398,12527,12388,12448,646250
2023-07-24,12398,12438,12179,12249,1213994
2023-07-25,12228,12248,12069,12099,1018117
2023-07-26,12099,12208,11959,12179,1257543
2023-07-27,12258,12258,12069,12069,1222003
2023-07-28,12109,12378,12099,12249,1184730
2023-07-31,12248,12258,12049,12109,1136599
2023-08-01,12128,12128,11959,12059,1130442
2023-08-02,12068,12088,11949,11979,864534
2023-08-03,11978,12008,11889,11959,791292
2023-08-04,11959,12048,11899,12049,565516
2023-08-07,12038,12058,11959,11959,919870
2023-08-08,11978,11998,11839,11849,951403
2023-08-09,11849,11919,11809,11919,1182112
2023-08-10,11929,11938,11819,11929,1242209
2023-08-11,11939,11998,11879,11959,787475
2023-08-14,11978,11978,11869,11939,748659
2023-08-16,11938,11948,11879,11919,981051
2023-08-17,11849,11899,11750,11760,1321855
2023-08-18,11759,11898,11749,11819,677659
2023-08-21,11809,11908,11799,11859,821150
2023-08-22,11859,11878,11819,11859,763543
2023-08-23,11869,11869,11780,11800,727944
2023-08-24,11799,11868,11779,11819,832156
2023-08-25,11799,11819,11760,11780,790774
2023-08-28,11789,11998,11789,11889,1711651
2023-08-29,11969,12128,11939,12069,966927
2023-08-30,12089,12258,12069,12239,798524
2023-08-31,12268,12338,12139,12229,1076722
2023-09-01,12278,12348,12229,12259,569734
2023-09-04,12268,12278,12159,12209,574606
2023-09-05,12228,12228,12109,12129,503921
2023-09-06,12128,12158,12019,12069,499353
2023-09-07,12039,12138,12029,12099,309007
2023-09-08,12099,12138,12069,12129,274390
2023-09-11,12129,12168,12089,12139,443474
2023-09-12,12168,12168,12069,12099,381519
2023-09-13,12118,12128,12069,12099,320099
2023-09-14,12099,12468,12089,12219,543753
2023-09-15,12249,12359,12169,12359,647138
2023-09-18,12319,12378,12279,12329,418248
2023-09-19,12328,12338,12279,12279,349873
2023-09-20,12269,12318,12239,12269,336816
2023-09-21,12248,12288,12169,12229,545504
2023-09-22,12218,12218,12149,12209,368609
2023-09-25,12229,12278,12199,12259,450614
2023-09-26,12258,12268,12159,12169,458200
2023-09-27,12129,12189,12069,12189,380082
2023-10-04,12148,12148,11959,11959,880332
2023-10-05,12018,12018,11959,11969,426338
2023-10-06,11909,12028,11899,12019,562527
2023-10-10,12009,12178,11999,12129,382093
2023-10-11,12128,12178,12109,12129,335499
2023-10-12,12129,12158,12079,12149,262134
2023-10-13,12149,12288,12139,12249,486994
2023-10-16,12198,12298,12179,12189,471058
2023-10-17,12198,12228,12149,12179,302245
2023-10-18,12178,12198,12159,12169,249449
2023-10-19,12138,12148,12099,12109,303772
2023-10-20,12088,12118,11989,12019,507312
2023-10-23,11999,12088,11979,12019,370933
2023-10-24,12018,12038,11939,12009,375936
2023-10-25,12019,12058,11999,12019,249032
2023-10-26,11988,12058,11959,11979,437072
2023-10-27,11968,12008,11929,11969,538608
2023-10-30,11959,12028,11959,11989,449803
2023-10-31,11989,12048,11949,11999,673081
2023-11-01,11999,12138,11989,12129,567027
2023-11-02,12169,12278,12129,12239,586067
2023-11-03,12248,12268,12149,12189,557808
2023-11-06,12179,12248,12129,12189,755068
2023-11-07,12218,12238,12119,12159,500349
2023-11-08,12158,12158,12079,12079,576579
2023-11-09,12139,12188,12089,12179,360014
2023-11-10,12179,12208,12129,12179,316798
2023-11-13,12178,12188,12099,12139,394467
2023-11-14,12139,12188,12139,12159,331419
2023-11-15,12169,12228,12129,12179,633070
2023-11-16,12179,12248,12179,12189,481545
2023-11-17,12199,12358,12199,12329,614310
2023-11-20,12328,12497,12328,12488,646775
2023-11-21,12497,12557,12368,12418,747043
2023-11-22,12408,12428,12358,12428,335693
2023-11-23,12428,12438,12349,12379,419556
2023-11-24,12379,12418,12329,12379,394290
2023-11-27,12378,12398,12329,12339,433310
2023-11-28,12368,12427,12348,12418,464521
2023-11-29,12417,12417,12368,12408,416749
2023-11-30,12379,12418,12369,12389,421758
2023-12-01,12388,12408,12359,12369,498991
2023-12-04,12368,12407,12358,12398,495073
2023-12-05,12388,12497,12378,12468,656784
2023-12-06,12468,12597,12468,12588,986617
2023-12-07,12588,12647,12518,12638,581857
2023-12-08,12637,12647,12558,12578,586642
2023-12-11,12557,12577,12498,12548,581577
2023-12-12,12508,12577,12508,12548,452144
2023-12-13,12548,12597,12548,12578,508920
2023-12-14,12627,12657,12568,12598,740129
2023-12-15,12597,12637,12568,12578,645327
2023-12-18,12577,12577,12498,12508,810613
2023-12-19,12528,12557,12508,12528,634477
2023-12-20,12528,12547,12518,12528,707752
2023-12-21,12528,12537,12468,12528,740566
2023-12-22,12528,12558,12518,12558,1022775
2023-12-26,12577,12577,12548,12558,2459987
2023-12-27,12228,12278,12169,12169,3346886
2023-12-28,12148,12418,12148,12418,1467669
2024-01-02,12378,12507,12278,12488,1438527
2024-01-03,12468,12587,12438,12548,1289176
2024-01-04,12507,12547,12388,12398,563990
2024-01-05,12428,12468,12329,12369,406406
2024-01-08,12368,12368,12279,12319,566073
2024-01-09,12348,12477,12338,12458,820707
2024-01-10,12468,12527,12428,12508,860879
2024-01-11,12507,12517,12458,12468,288873
2024-01-12,12468,12468,12359,12379,485306
2024-01-15,12368,12378,12339,12359,407990
2024-01-16,12368,12467,12338,12448,745041
2024-01-17,12428,12467,12358,12428,836663
2024-01-18,12398,12418,12359,12369,395479
2024-01-19,12378,12438,12349,12369,382596
2024-01-22,12359,12418,12329,12359,582340
2024-01-23,12358,12378,12319,12339,507136
2024-01-24,12338,12348,12269,12279,877719
2024-01-25,12279,12328,12269,12299,475912
2024-01-26,12328,12358,12299,12309,454837
2024-01-29,12299,12368,12279,12359,446877
2024-01-30,12358,12417,12358,12408,622262
2024-01-31,12418,12467,12388,12438,475521
2024-02-01,12428,12477,12418,12448,647539
2024-02-02,12458,12477,12418,12458,714315
2024-02-05,12458,12578,12438,12578,1570961
2024-02-06,12577,12587,12448,12468,661899
2024-02-07,12528,12537,12478,12528,476826
2024-02-08,12528,12577,12528,12558,403195
2024-02-13,12557,12587,12528,12548,673988
2024-02-14,12488,12527,12438,12508,465148
2024-02-15,12527,12547,12488,12508,449416
2024-02-16,12517,12527,12488,12498,480504
2024-02-19,12517,12567,12478,12498,945100
2024-02-20,12527,12537,12508,12518,317103
2024-02-21,12518,12557,12518,12548,444500
2024-02-22,12538,12577,12528,12558,485328
2024-02-23,12558,12637,12548,12588,872837
2024-02-26,12588,12597,12548,12588,453308
2024-02-27,12587,12587,12528,12568,416033
2024-02-28,12578,12618,12548,12618,438224
2024-02-29,12618,12717,12618,12708,1248644
2024-03-04,12708,12797,12708,12768,917072
2024-03-05,12778,12827,12778,12798,758843
2024-03-06,12818,12917,12808,12918,1016838
2024-03-07,12927,12937,12728,12728,1293617
2024-03-08,12748,12827,12728,12798,692380
2024-03-11,12808,12867,12778,12858,550143
2024-03-12,12857,12877,12788,12798,546830
2024-03-13,12808,12867,12798,12868,398826
2024-03-14,12877,12907,12848,12858,417585
2024-03-15,12857,12867,12798,12828,495246
2024-03-18,12827,12827,12738,12748,673512
2024-03-19,12767,12777,12728,12748,423801
2024-03-20,12747,12757,12718,12738,619280
2024-03-21,12747,12767,12698,12728,764255
2024-03-22,12728,12757,12718,12748,607234
2024-03-25,12748,12768,12718,12768,662454
2024-03-26,12768,12817,12758,12808,619243
2024-03-27,12827,12827,12778,12808,506717
2024-03-28,12807,12847,12778,12798,639637
2024-03-29,12797,12817,12768,12778,632258
2024-04-01,12778,12807,12748,12778,624789
2024-04-02,12787,12797,12728,12738,707856
2024-04-03,12737,12737,12668,12678,796716
2024-04-04,12687,12697,12648,12668,516004
2024-04-05,12647,12657,12628,12638,685614
2024-04-08,12638,12657,12598,12638,647889
2024-04-09,12647,12657,12618,12638,655752
2024-04-11,12627,12627,12508,12528,1272737
2024-04-12,12537,12567,12498,12518,824169
2024-04-15,12567,12567,12458,12508,846086
2024-04-16,12497,12497,12428,12458,855486
2024-04-17,12458,12487,12428,12468,497203
2024-04-18,12468,12558,12448,12558,652826
2024-04-19,12557,12577,12498,12518,850218
2024-04-22,12518,12547,12518,12528,627266
2024-04-23,12528,12547,12508,12528,626998
2024-04-24,12528,12577,12528,12568,794564
2024-04-25,12568,12647,12558,12628,864160
2024-04-26,12627,12657,12588,12608,617810
2024-04-29,12588,12627,12578,12608,556178
2024-04-30,12607,12617,12578,12578,588885
2024-05-02,12578,12627,12558,12608,537609
2024-05-03,12608,12667,12608,12638,744902
2024-05-07,12648,12657,12628,12648,731584
2024-05-08,12658,12697,12648,12688,851482
2024-05-09,12688,12777,12688,12748,776863
2024-05-10,12777,12787,12748,12768,663792
2024-05-13,12767,12777,12748,12758,580382
2024-05-14,12757,12767,12718,12728,575135
2024-05-16,12728,12757,12718,12738,632070
2024-05-17,12738,12777,12738,12758,620804
2024-05-20,12757,12767,12738,12748,713687
2024-05-21,12748,12767,12738,12748,641462
2024-05-22,12748,12797,12738,12778,1056928
2024-05-23,12778,12778,12748,12778,834372
2024-05-24,12777,12827,12748,12758,976399
2024-05-27,12757,12767,12618,12638,1505740
2024-05-28,12657,12667,12578,12618,719037
2024-05-29,12637,12637,12538,12588,894950
2024-05-30,12568,12587,12538,12578,577994
2024-05-31,12568,12647,12558,12598,802593
2024-06-03,12598,12647,12598,12628,841645
2024-06-04,12627,12627,12598,12608,777814
2024-06-05,12617,12637,12598,12608,661117
2024-06-07,12618,12667,12608,12638,760370
2024-06-10,12627,12637,12598,12608,845504
2024-06-11,12617,12627,12588,12608,812588
2024-06-12,12607,12607,12568,12588,960956
2024-06-13,12578,12588,12568,12588,919848
2024-06-14,12588,12657,12578,12618,896171
2024-06-17,12617,12627,12588,12598,1115794
2024-06-18,12597,12607,12558,12578,1464952
2024-06-19,12577,12577,12488,12508,1976921
2024-06-20,12508,12517,12398,12518,1549069
2024-06-21,12518,12638,12518,12638,979312
2024-06-24,12638,12687,12598,12658,1201922
2024-06-25,12677,12677,12638,12648,1152860
2024-06-26,12647,12647,12568,12588,2305599
2024-06-27,12308,12398,12259,12289,3856409
2024-06-28,12289,12398,12279,12339,1129121
2024-07-01,12338,12338,12259,12309,1084604
2024-07-02,12309,12309,12269,12309,906123
2024-07-03,12288,12298,12219,12229,1273434
2024-07-04,12218,12218,12119,12139,1680238
2024-07-05,12148,12168,11939,12049,2277696
2024-07-08,12049,12158,12049,12149,815776
2024-07-09,12148,12168,12109,12129,836412
2024-07-10,12128,12138,12079,12119,1107356
2024-07-11,12118,12118,12049,12059,1127580
2024-07-12,12059,12088,12029,12059,969397
2024-07-15,12068,12078,11989,12019,1100403
2024-07-16,12019,12089,12009,12089,639026
2024-07-17,12088,12098,12059,12069,750282
2024-07-18,12068,12078,12019,12039,643297
2024-07-19,12009,12048,11999,12029,681573
2024-07-22,12029,12139,11999,12139,747843
2024-07-23,12118,12128,12009,12039,733126
2024-07-24,12038,12038,12009,12029,349972
2024-07-25,12008,12008,11949,11969,828072
2024-07-26,11969,12009,11929,12009,567411
2024-07-29,12009,12058,11989,12039,530750
2024-07-30,12049,12098,12029,12099,416818
2024-07-31,12129,12298,12119,12289,1173020
2024-08-01,12288,12308,12229,12279,687639
2024-08-02,12278,12288,12099,12119,878536
2024-08-05,12079,12089,10491,11570,4036039
2024-08-06,11659,12008,11659,11969,1779098
2024-08-07,11968,12068,11579,11899,1601511
2024-08-08,11908,11968,11849,11899,773526
2024-08-09,12008,12008,11929,11989,559651
2024-08-12,11989,12188,11979,12179,648507
2024-08-13,11679,11948,11679,11919,1847476
2024-08-14,11919,11958,11809,11939,808832
2024-08-16,11928,11938,11839,11889,759225
2024-08-19,11889,11938,11869,11919,486727
2024-08-20,11918,11918,11789,11869,1126938
2024-08-21,11859,11898,11839,11879,520599
2024-08-22,11879,11909,11869,11909,463356
2024-08-23,11909,11928,11879,11919,432640
2024-08-26,11919,11939,11800,11800,1523072
2024-08-27,11790,11870,11760,11860,523076
2024-08-28,11860,11880,11830,11880,296406
2024-08-29,11880,11930,11850,11910,383653
2024-08-30,11920,12050,11920,12040,865828
2024-09-02,12040,12090,11990,12080,612756
2024-09-03,12080,12120,12040,12100,538818
2024-09-04,12000,12090,11990,12070,687347
2024-09-05,12040,12100,12020,12060,475413
2024-09-06,12070,12070,11880,11920,798310
2024-09-09,11870,11890,11810,11850,562597
2024-09-10,11830,11930,11820,11900,422657
2024-09-11,11930,11950,11880,11930,686038
2024-09-12,11930,11950,11900,11930,377999
2024-09-13,11930,11980,11890,11980,587706
2024-09-19,11980,11980,11230,11810,1221892
2024-09-20,11820,11820,11660,11790,1119125
2024-09-23,11770,11780,11710,11720,480258
2024-09-24,11720,11760,11710,11750,588634
2024-09-25,11750,11770,11710,11740,695767
2024-09-26,11750,11800,11750,11800,357107
2024-09-27,11800,11870,11780,11810,598143
2024-09-30,11790,11800,11740,11750,602346
2024-10-02,11720,11760,11680,11710,543770
2024-10-04,11700,11740,11660,11720,551224
2024-10-07,11720,11730,11660,11690,598307
2024-10-08,11690,11690,11650,11670,576369
2024-10-10,11670,11680,11590,11610,832818
2024-10-11,11610,11720,11600,11680,354779
2024-10-14,11680,11970,11670,11920,718835
2024-10-15,11900,11950,11830,11840,380023
2024-10-16,11840,11900,11750,11800,696495
2024-10-17,11820,11890,11790,11800,337695
2024-10-18,11800,11850,11800,11840,319092
2024-10-21,11840,11840,11780,11800,328119
2024-10-22,11790,11800,11720,11760,367077
2024-10-23,11690,11740,11630,11700,1045727
2024-10-24,11700,11780,11690,11750,306345
2024-10-25,11720,11780,11680,11770,751510
2024-10-28,11770,11810,11740,11780,602588
2024-10-29,11790,11920,11780,11900,725638
2024-10-30,11880,11900,11800,11850,879275
2024-10-31,11830,11920,11800,11920,446012
2024-11-01,11880,11900,11850,11880,376917
2024-11-04,11880,11890,11800,11830,681935
2024-11-05,11820,11830,11780,11800,414096
2024-11-06,11810,11830,11680,11710,964669
2024-11-07,11710,11710,11630,11670,606989
2024-11-08,11670,11760,11640,11680,546628
2024-11-11,11650,11660,11530,11560,1237297
2024-11-12,11550,11560,11270,11300,1789106
2024-11-13,11300,11360,11130,11230,1577446
2024-11-14,11230,11250,11150,11190,727922
2024-11-15,11190,11350,11180,11340,571876
2024-11-18,11330,11490,11260,11370,698987
2024-11-19,11380,11470,11370,11450,464534
2024-11-20,11450,11480,11260,11350,1117215
2024-11-21,11370,11420,11340,11390,584742
2024-11-22,11420,11430,11330,11380,570195
2024-11-25,11380,11410,11270,11280,1167369
2024-11-26,11300,11340,11250,11280,672140
2024-11-27,11290,11300,11160,11200,1520983
2024-11-28,11200,11330,11170,11290,750610
2024-11-29,11320,11320,11200,11240,664864
2024-12-02,11250,11260,11150,11180,944707
2024-12-03,11170,11180,11140,11170,618062
2024-12-04,11080,11150,10980,11050,2205975
2024-12-05,11050,11060,10870,10870,1460902
2024-12-06,10900,11030,10800,11030,1259999
2024-12-09,10900,10910,10650,10730,2205089
2024-12-10,10730,10900,10720,10890,1129773
2024-12-11,10900,11110,10850,11100,1239195
2024-12-12,11110,11220,11100,11100,893487
2024-12-13,11170,11250,11120,11200,939531
2024-12-16,11280,11300,11220,11240,843042
2024-12-17,11240,11280,11220,11250,703306
2024-12-18,11250,11300,11230,11290,651859
2024-12-19,11250,11250,11120,11180,872754
2024-12-20,11180,11190,11010,11030,1057802
2024-12-23,11060,11130,11030,11120,651547
2024-12-24,11130,11190,11100,11180,974944
2024-12-26,11240,11300,11110,11110,1967678
2024-12-27,10750,10830,10750,10830,1843581
2024-12-30,10800,10850,10560,10590,2065056
2025-01-02,10600,10650,10590,10600,939825
2025-01-03,10600,10640,10600,10620,903805
2025-01-06,10620,10690,10590,10670,1113352
2025-01-07,10670,10700,10580,10590,1170421
2025-01-08,10590,10610,10500,10500,1455359
2025-01-09,10500,10500,10270,10490,1998624
2025-01-10,10460,10470,10360,10360,894767
2025-01-13,10360,10440,10270,10440,1191941
2025-01-14,10440,10450,10370,10420,576948
2025-01-15,10420,10660,10420,10620,911440
2025-01-16,10620,10670,10540,10620,701869
2025-01-17,10620,10700,10580,10610,717467
2025-01-20,10580,10630,10510,10620,777393
2025-01-21,10620,10620,10500,10520,696305
2025-01-22,10510,10550,10470,10500,675356
2025-01-23,10500,10570,10460,10500,764085
2025-01-24,10500,10500,10430,10480,574287
2025-01-31,10480,10520,10440,10500,1088672
2025-02-03,10490,10530,10420,10480,988206
2025-02-04,10510,10590,10470,10580,814975
2025-02-05,10590,10850,10590,10810,1451371
2025-02-06,10810,10940,10750,10860,1057919
2025-02-07,10890,11120,10850,11110,1294879
2025-02-10,11090,11150,10970,11110,911858
2025-02-11,11110,11210,11110,11170,706992
2025-02-12,11170,11240,11110,11110,562025
2025-02-13,11060,11120,10960,11100,731310
2025-02-14,11090,11170,11050,11150,599834
2025-02-17,11150,11280,11100,11270,828481
2025-02-18,11270,11320,11220,11320,594380
2025-02-19,11310,11360,11280,11360,782492
2025-02-20,11360,11440,11340,11400,1041818
2025-02-21,11420,11450,11370,11450,678009
2025-02-24,11420,11540,11400,11420,832966
2025-02-25,11420,11430,11260,11320,931075
2025-02-26,11260,11310,11210,11260,735517
2025-02-27,11270,11300,11150,11180,723426
2025-02-28,11130,11240,11080,11200,1678581
2025-03-04,11200,11370,11170,11300,915652
2025-03-05,11300,11385,11250,11280,688102
2025-03-06,11300,11400,11270,11390,674982
2025-03-07,11380,11410,11330,11350,691416
2025-03-10,11350,11350,11220,11280,637848
2025-03-11,11180,11190,11100,11150,880996
2025-03-12,11180,11180,11010,11020,942487
2025-03-13,11020,11050,10960,10990,607963
2025-03-14,10990,11040,10980,10980,434818
2025-03-17,11000,11020,10890,10890,857526
2025-03-18,10890,11010,10890,10950,656650
2025-03-19,10990,11030,10940,10980,553508
2025-03-20,10990,11040,10960,10990,503707
2025-03-21,10990,11020,10930,11000,601498
2025-03-24,11000,11090,10970,11000,554007
2025-03-25,11000,11070,10980,11000,360712
2025-03-26,11010,11050,10970,10970,443911
2025-03-27,10970,11000,10920,11000,358155
2025-03-28,11000,11000,10930,10950,379295
2025-03-31,10950,10950,10830,10870,702558
2025-04-01,10870,11020,10870,10990,577669
2025-04-02,11000,11010,10970,11000,380661
2025-04-03,10940,11100,10915,11070,769141
2025-04-04,11050,11110,10970,11040,787246
2025-04-07,10950,10950,10700,10850,1839899
2025-04-08,10870,11000,10870,11000,1066926
2025-04-09,10930,11030,10870,11000,1385707
2025-04-10,11070,11090,10990,11000,1062853
2025-04-11,11000,11030,10920,11030,882176
2025-04-14,11030,11140,11030,11130,733294
2025-04-15,11140,11260,11130,11260,699722
2025-04-16,11260,11260,11150,11210,440266
2025-04-17,11210,11230,11130,11140,371049
2025-04-18,11140,11220,11130,11200,412594
2025-04-21,11210,11240,11190,11230,405414
2025-04-22,11200,11250,11180,11250,606624
2025-04-23,11250,11360,11230,11340,717419
2025-04-24,11350,11370,11320,11350,693787
2025-04-25,11350,11430,11350,11400,616936
2025-04-28,11400,11420,11370,11370,638179
2025-04-29,11370,11420,11360,11410,479779
2025-04-30,11420,11500,11410,11460,646151
2025-05-02,11460,11610,11460,11590,1240571
2025-05-07,11600,11610,11530,11570,655739
2025-05-08,11570,11580,11510,11540,455169
2025-05-09,11530,11550,11500,11530,534605
2025-05-12,11540,11560,11490,11560,644403
2025-05-13,11560,11560,11500,11540,696055
2025-05-14,11540,11540,11490,11500,632912
2025-05-15,11520,11590,11510,11530,525853
2025-05-16,11530,11570,11510,11570,526127
2025-05-19,11560,11570,11490,11490,470891
2025-05-20,11500,11530,11480,11510,438135
2025-05-21,11510,11590,11500,11590,587502
2025-05-22,11590,11680,11535,11570,830815
2025-05-23,11580,11630,11520,11600,505243
2025-05-26,11590,11680,11560,11680,887265
2025-05-27,11680,11700,11640,11650,467075
2025-05-28,11650,11780,11650,11740,726515
2025-05-29,11720,11780,11610,11710,952905
2025-05-30,11710,11790,11680,11730,606885
2025-06-02,11730,11730,11660,11690,557722
2025-06-04,11670,11730,11610,11680,954354
2025-06-05,11660,11730,11630,11720,739745
2025-06-09,11680,11830,11670,11780,1103590
2025-06-10,11800,11900,11780,11830,1245666
2025-06-11,11830,11850,11730,11800,944002
2025-06-12,11800,11830,11660,11700,1882055
2025-06-13,11700,11780,11600,11710,1343339
2025-06-16,11730,11780,11700,11720,1169993
2025-06-17,11720,11770,11680,11750,1236695
2025-06-18,11750,11850,11700,11830,1260778
2025-06-19,11830,12070,11820,11960,1928067
2025-06-20,11920,11990,11910,11980,1323298
2025-06-23,11970,11980,11910,11930,1117726
2025-06-24,11930,11970,11800,11860,1827051
2025-06-25,11860,11920,11840,11880,2187746
2025-06-26,11880,11900,11840,11870,2401695
2025-06-27,11570,11600,11480,11520,2847374
2025-06-30,11520,11520,11390,11480,1240656
2025-07-01,11480,11570,11460,11480,901665
2025-07-02,11480,11480,11370,11390,1408522
2025-07-03,11350,11450,11330,11390,1428377
2025-07-04,11350,11410,11330,11340,910972
2025-07-07,11330,11500,11320,11500,1001722
2025-07-08,11500,11500,11430,11490,543148
2025-07-09,11500,11650,11490,11570,1228050
2025-07-10,11570,11590,11530,11580,693751
2025-07-11,11580,11610,11500,11540,911709
2025-07-14,11540,11560,11470,11490,846203
2025-07-15,11490,11490,11390,11390,1102945
2025-07-16,11390,11400,11300,11340,1302006
2025-07-17,11340,11420,11330,11410,922952
2025-07-18,11410,11460,11380,11420,779888
2025-07-21,11380,11420,11350,11380,702248
2025-07-22,11390,11420,11330,11410,873223
2025-07-23,11410,11410,11330,11400,793476
2025-07-24,11350,11420,11330,11360,1163874
2025-07-25,11360,11430,11320,11380,1130414
2025-07-28,11380,11460,11330,11390,1028749
2025-07-29,11390,11510,11380,11460,1143791
2025-07-30,11400,11620,11400,11590,1666046
2025-07-31,11590,11820,11560,11800,2662448
2025-08-01,11750,11760,11560,11600,1351489
2025-08-04,11600,11660,11480,11610,746154
2025-08-05,11630,11720,11550,11570,752461
2025-08-06,11600,11610,11550,11600,394862
2025-08-07,11600,11670,11550,11560,477451
2025-08-08,11610,11680,11570,11650,572592
2025-08-11,11650,11650,11540,11590,533395
2025-08-12,11590,11670,11560,11620,593802
2025-08-13,11620,11640,11570,11600,325087
2025-08-14,11600,11730,11590,11690,1277667
2025-08-18,11690,11700,11590,11640,1008446
2025-08-19,11660,11660,11540,11590,882010
2025-08-20,11560,11630,11540,11630,678536
2025-08-21,11610,11660,11590,11630,493053
2025-08-22,11630,11630,11520,11540,1065932
2025-08-25,11560,11620,11550,11590,709661
2025-08-26,11590,11600,11530,11560,608599
2025-08-27,11560,11650,11500,11630,1091322
2025-08-28,11630,11680,11590,11670,883155
2025-08-29,11680,11690,11630,11650,977096
2025-09-01,11650,11680,11580,11600,672466
2025-09-02,11610,11640,11580,11630,569524
2025-09-03,11630,11660,11570,11600,753556
2025-09-04,11600,11600,11570,11600,423968
2025-09-05,11570,11600,11560,11570,583075
2025-09-08,11570,11580,11450,11530,1187358
2025-09-09,11530,11560,11520,11540,506104
2025-09-10,11550,11600,11530,11600,730229
2025-09-11,11600,11610,11550,11590,649604
2025-09-12,11590,11630,11580,11590,915706
2025-09-15,11590,11600,11540,11550,827008
2025-09-16,11550,11560,11500,11520,1156761
2025-09-17,11520,11540,11470,11490,666251
2025-09-18,11490,11490,11430,11450,1495858
2025-09-19,11480,11480,11400,11410,1153838
2025-09-22,11410,11430,11310,11330,1971486
2025-09-23,11330,11380,11310,11320,1227525
2025-09-24,11320,11380,11310,11370,1203378
2025-09-25,11380,11510,11380,11470,1048458
2025-09-26,11460,11510,11440,11470,1085014
2025-09-29,11470,11510,11460,11510,766486
2025-09-30,11500,11520,11500,11510,474190
2025-10-01,11510,11530,11480,11490,596787
2025-10-02,11490,11510,11470,11490,764132
2025-10-10,11480,11490,11400,11480,1487164
2025-10-13,11460,11460,11400,11440,832106
2025-10-14,11440,11440,11370,11440,1167131
2025-10-15,11440,11480,11420,11440,1170845
2025-10-16,11440,11460,11390,11410,1249271
2025-10-17,11400,11410,11350,11350,1285992
2025-10-20,11330,11420,11330,11410,994721
2025-10-21,11410,11410,11360,11380,1038969
2025-10-22,11370,11380,11340,11350,1209232
2025-10-23,11360,11360,11320,11340,1095068
2025-10-24,11340,11340,11290,11300,1669053
2025-10-27,11300,11310,11100,11140,3936448
2025-10-28,11130,11250,11100,11190,1607021
2025-10-29,11180,11190,11130,11140,1179596
2025-10-30,11140,11140,11040,11050,2618314
2025-10-31,11050,11090,10950,10990,2912442
2025-11-03,10990,11070,10940,10990,2132479
2025-11-04,10990,11200,10950,11160,1589676
2025-11-05,11170,11180,11010,11050,1494750
2025-11-06,11050,11290,11050,11260,1366725
2025-11-07,11250,11290,11170,11290,1021826
2025-11-10,11280,11370,11240,11290,901502
2025-11-11,11280,11310,11240,11240,785954
2025-11-12,11240,11330,11220,11310,938359
2025-11-13,11310,11360,11250,11340,799252
2025-11-14,11340,11450,11300,11340,1263900
2025-11-17,11340,11380,11270,11360,631139
2025-11-18,11360,11465,11345,11400,1349884
2025-11-19,11400,11480,11380,11480,1281259
2025-11-20,11480,11540,11460,11510,939904
2025-11-21,11490,11530,11420,11520,1433470
2025-11-24,11520,11550,11510,11540,1041774
2025-11-25,11530,11560,11430,11440,1177525
2025-11-26,11450,11570,11450,11550,1077138
2025-11-27,11540,11550,11500,11550,558669
2025-11-28,11550,11550,11510,11520,632925
2025-12-01,11550,11700,11540,11690,2092101
2025-12-02,11690,11740,11600,11730,1172235
2025-12-03,11730,11750,11700,11720,725466
2025-12-04,11720,11750,11650,11680,820104
2025-12-05,11680,11680,11620,11650,867584
2025-12-08,11650,11720,11610,11650,936012
2025-12-09,11650,11660,11580,11660,822084
2025-12-10,11600,11670,11600,11620,507190
2025-12-11,11620,11690,11570,11630,1870852
2025-12-12,11630,11710,11630,11710,1558715
2025-12-15,11710,11720,11650,11670,1012168
2025-12-16,11670,11690,11630,11640,1043224
2025-12-17,11640,11660,11600,11650,952175
2025-12-18,11640,11650,11580,11580,1316200
2025-12-19,11590,11690,11590,11630,1062021
2025-12-22,11630,11650,11530,11550,1688468
2025-12-23,11550,11590,11500,11580,1467816
2025-12-24,11580,11600,11520,11520,1652822
2025-12-26,11520,11540,11470,11480,3777497
2025-12-29,11090,11250,11080,11190,2770128
2025-12-30,11190,11280,11120,11250,1296195
2026-01-02,11250,11300,11160,11190,1657378
2026-01-05,11180,11190,11120,11160,1612078
2026-01-06,11160,11220,11160,11180,1305108
2026-01-07,11170,11220,11140,11170,1385901
2026-01-08,11170,11190,11110,11120,1325612
2026-01-09,11120,11140,11110,11120,901645
2026-01-12,11120,11130,11060,11080,1852366
2026-01-13,11060,11080,11040,11060,1597734
2026-01-14,11060,11140,11050,11130,1236495
2026-01-15,11130,11200,11130,11190,1109191
2026-01-16,11170,11270,11170,11270,1563917
2026-01-19,11260,11410,11240,11370,1858890
2026-01-20,11360,11450,11360,11420,1547085
2026-01-21,11380,11460,11340,11380,1581942
2026-01-22,11370,11410,11340,11370,1646572
2026-01-23,11370,11430,11350,11380,1201707
2026-01-26,11380,11450,11290,11350,1839946
2026-01-27,11350,11350,11280,11300,1249804
2026-01-28,11300,11310,11180,11190,2736460
2026-01-29,11160,11270,11110,11240,1872641
2026-01-30,11240,11310,11180,11190,1317527
2026-02-02,11180,11180,11110,11140,2094280
2026-02-03,11170,11230,11150,11190,1287558
2026-02-04,11190,11340,11170,11330,1971756
2026-02-05,11330,11330,11240,11250,1172695
2026-02-06,11240,11240,11130,11180,1572678
2026-02-09,11210,11250,11180,11240,1278886
2026-02-10,11240,11340,11230,11330,2138834
2026-02-11,11310,11370,11250,11350,1658838
