date,open,high,low,close,volume
2023-07-21,72800,73900,72200,73100,85374
2023-07-24,73400,73700,71000,71700,154106
2023-07-25,72000,73700,71500,72800,158000
2023-07-26,73000,73400,69400,70300,256215
2023-07-27,70300,71900,70300,70900,121099
2023-07-28,71100,74800,69900,73900,181364
2023-07-31,74500,76300,73100,75600,206796
2023-08-01,75400,76400,74100,74800,112505
2023-08-02,74600,79300,74600,75600,439897
2023-08-03,76400,76400,71500,72200,224472
2023-08-04,72500,73500,71500,72200,68865
2023-08-07,73500,76500,72100,72700,326836
2023-08-08,73200,73900,70000,70300,256534
2023-08-09,70400,72300,69500,71700,124236
2023-08-10,71300,71500,69700,70000,157180
2023-08-11,70600,71300,69600,71000,85542
2023-08-14,70900,71000,68700,69100,141576
2023-08-16,69100,69100,66600,66800,137325
2023-08-17,66300,66800,65900,66700,107234
2023-08-18,66100,66600,65400,65700,87280
2023-08-21,65900,66600,65700,66100,50463
2023-08-22,66500,67000,64800,66200,137306
2023-08-23,65800,68800,65800,66700,113691
2023-08-24,68900,69000,66600,68200,133845
2023-08-25,67100,69100,67100,68500,87785
2023-08-28,69200,71500,68900,70300,218165
2023-08-29,70800,72500,69600,72100,165548
2023-08-30,72500,72700,71400,72400,110718
2023-08-31,70400,71100,65000,66200,933308
2023-09-01,67000,67200,64400,64800,372633
2023-09-04,64900,65200,63600,64700,155718
2023-09-05,65000,65100,63500,64000,177736
2023-09-06,63500,64300,62900,63200,146910
2023-09-07,62600,63500,62400,62600,112556
2023-09-08,63500,64300,62900,63200,128264
2023-09-11,63700,64600,63100,63400,143978
2023-09-12,63800,63800,62100,62500,116457
2023-09-13,62400,62800,60600,61600,162628
2023-09-14,61800,67800,61700,67800,289274
2023-09-15,65000,65000,62300,62500,309118
2023-09-18,63000,63200,62100,62600,118548
2023-09-19,68000,68000,64000,65700,837312
2023-09-20,65800,65900,63000,63200,253107
2023-09-21,63000,65000,62700,63000,162178
2023-09-22,62900,64200,62500,63600,123772
2023-09-25,63600,64500,63000,64000,113511
2023-09-26,63600,64200,62700,62900,89607
2023-09-27,62700,64400,62100,64300,86424
2023-10-04,63800,64600,62700,63000,84726
2023-10-05,63000,64000,62000,62600,85595
2023-10-06,62200,63100,62200,62900,41489
2023-10-10,63500,64700,62400,62800,99010
2023-10-11,63200,64600,63100,64300,118642
2023-10-12,64500,65800,64000,65600,141187
2023-10-13,66500,66500,63500,64300,203104
2023-10-16,64100,65300,63300,63700,85136
2023-10-17,63600,64900,62500,62600,125935
2023-10-18,61700,62600,60600,61000,122345
2023-10-19,60000,60400,56600,56700,230377
2023-10-20,56000,56500,54200,54700,283294
2023-10-23,54000,56900,54000,56000,127532
2023-10-24,56200,56400,53300,56100,102506
2023-10-25,56200,56300,55100,55500,63020
2023-10-26,54300,55400,53300,53900,118113
2023-10-27,53900,54400,52000,52500,128386
2023-10-30,52200,53700,52000,53400,75032
2023-10-31,53900,54200,52100,52300,71530
2023-11-01,52300,53500,52300,53000,47073
2023-11-02,53700,54000,53100,53500,71159
2023-11-03,54100,54800,53100,54400,63723
2023-11-06,55300,57200,55200,57200,114800
2023-11-07,56700,57100,55600,56500,77271
2023-11-08,56500,57200,55800,55800,69794
2023-11-09,56200,56200,54700,55300,59913
2023-11-10,54500,55300,53600,54000,54099
2023-11-13,54500,55100,53100,53700,117419
2023-11-14,54300,55300,54300,55300,66164
2023-11-15,56100,56700,55600,56500,66947
2023-11-16,57100,57400,56100,56900,58360
2023-11-17,57400,57500,56300,56900,52309
2023-11-20,57000,58400,56600,57600,71025
2023-11-21,57300,58300,57000,57600,51552
2023-11-22,58300,58300,57300,57800,49937
2023-11-23,58600,59500,58300,58600,74066
2023-11-24,58900,60200,58800,59500,71662
2023-11-27,59500,61200,59200,60600,92858
2023-11-28,61400,61600,59700,60400,75274
2023-11-29,60000,60300,59400,59500,54861
2023-11-30,59800,61400,59700,61200,73205
2023-12-01,61300,61800,60700,61100,45636
2023-12-04,62000,63400,61400,63100,115097
2023-12-05,63500,63500,61900,63100,83606
2023-12-06,64300,65200,63600,63800,131947
2023-12-07,63200,64800,62600,64600,68143
2023-12-08,65400,65400,63700,63900,57480
2023-12-11,63900,63900,62000,63600,77767
2023-12-12,64200,64800,63900,64200,61369
2023-12-13,64200,64300,63300,63300,44966
2023-12-14,64100,64700,63300,64700,94972
2023-12-15,65000,65500,64500,64600,95978
2023-12-18,64200,64700,63600,63800,76933
2023-12-19,64100,64300,63200,63200,43521
2023-12-20,63700,65000,62300,63500,102928
2023-12-21,63900,63900,62300,62800,83003
2023-12-22,63400,63500,62400,62500,46771
2023-12-26,62900,63100,61500,61700,75805
2023-12-27,61700,62500,60800,62200,70325
2023-12-28,62200,62800,61700,62100,51427
2024-01-02,61800,64500,61600,64000,102453
2024-01-03,63200,64700,63000,63600,69674
2024-01-04,63000,64100,61900,61900,82157
2024-01-05,62000,66900,61800,65300,279268
2024-01-08,65200,65700,63100,64800,100706
2024-01-09,65800,67600,65100,66800,156885
2024-01-10,66800,67000,65200,66000,54082
2024-01-11,66500,66600,65700,65700,53155
2024-01-12,65400,67400,65300,67000,87838
2024-01-15,67500,68100,66500,67400,75800
2024-01-16,67500,69600,65900,69200,202127
2024-01-17,68600,69000,67100,68300,123525
2024-01-18,68500,71100,68500,69700,258115
2024-01-19,71000,71000,69000,70200,127659
2024-01-22,70200,70500,67900,69200,146103
2024-01-23,68900,69200,67300,67800,107173
2024-01-24,67700,68100,66000,66200,908539
2024-01-25,66500,68700,66200,68600,152325
2024-01-26,68900,70400,68100,69700,197237
2024-01-29,69800,70700,68000,69300,216299
2024-01-30,69300,69700,65000,65200,245210
2024-01-31,64700,66400,64000,65600,348091
2024-02-01,65500,66200,63700,64400,186258
2024-02-02,65000,67200,64800,66500,182809
2024-02-05,66200,66500,65000,65400,83305
2024-02-06,65100,66600,64600,66100,75487
2024-02-07,66600,67700,65700,66100,48120
2024-02-08,66600,67000,65800,66000,59575
2024-02-13,66100,68100,66100,68100,127433
2024-02-14,67300,67900,66800,67400,81790
2024-02-15,68200,69200,67900,68600,132114
2024-02-16,68600,68800,66900,67300,125511
2024-02-19,67400,70700,67400,69800,264785
2024-02-20,70300,70300,67700,68700,132895
2024-02-21,68800,72000,68700,71500,929445
2024-02-22,70500,72800,69800,71100,256772
2024-02-23,72800,73300,71000,72200,271463
2024-02-26,72600,73100,71300,71300,145792
2024-02-27,71500,72500,70400,70800,121004
2024-02-28,70900,71700,70200,71100,104901
2024-02-29,70700,71700,69100,70900,106745
2024-03-04,71400,71600,69500,69900,136847
2024-03-05,69900,70400,69000,69200,90786
2024-03-06,68700,71200,68600,69600,96629
2024-03-07,69600,70600,69000,69800,104075
2024-03-08,70000,70500,68800,70300,96791
2024-03-11,70300,76800,70000,71800,831772
2024-03-12,72400,73200,70800,73000,273852
2024-03-13,73200,75200,71800,72200,340703
2024-03-14,72800,74800,72300,73000,421250
2024-03-15,73100,73700,68500,68900,433513
2024-03-18,69000,69300,68000,68500,161709
2024-03-19,69900,70600,66800,67000,262336
2024-03-20,67200,68200,66500,67300,137646
2024-03-21,67300,68400,66800,68100,156249
2024-03-22,68100,68300,67000,67300,102522
2024-03-25,67100,67300,65000,65300,198504
2024-03-26,65700,66000,64500,64700,154377
2024-03-27,64500,66000,63900,65600,167695
2024-03-28,66000,67100,66000,66300,136713
2024-03-29,66400,66700,65200,65200,96087
2024-04-01,65600,66500,65300,66000,50224
2024-04-02,66000,66100,64700,65300,81539
2024-04-03,65200,66000,65200,65500,63153
2024-04-04,66000,66600,65000,65600,86179
2024-04-05,64800,67000,64800,66500,111253
2024-04-08,66500,66700,65500,65900,72736
2024-04-09,65800,66400,64200,64200,105054
2024-04-11,62300,62700,57800,58500,438393
2024-04-12,58500,59300,58000,58800,120502
2024-04-15,58000,58800,57600,58300,92405
2024-04-16,57700,58400,56300,56500,123666
2024-04-17,56500,57300,54100,54400,196246
2024-04-18,54500,57200,54500,56500,121132
2024-04-19,56000,56500,53800,54800,156570
2024-04-22,55700,59800,55700,59200,205292
2024-04-23,59000,59200,58100,58400,95374
2024-04-24,59100,60300,58800,59800,94757
2024-04-25,59000,61400,58600,60400,111010
2024-04-26,61100,61500,59500,61400,79967
2024-04-29,61900,66300,61800,65400,299528
2024-04-30,65500,66100,64200,65700,151071
2024-05-02,65500,66200,64200,65800,149658
2024-05-03,66200,66300,64100,64600,124625
2024-05-07,64900,66300,64600,66100,165987
2024-05-08,66300,68200,65700,66500,152714
2024-05-09,66500,68300,66500,67000,187533
2024-05-10,68000,68100,66300,66700,102230
2024-05-13,68000,68500,66600,68100,177680
2024-05-14,68700,68700,67500,68100,96637
2024-05-16,69000,69500,68300,69300,155803
2024-05-17,69200,69700,68400,68700,86159
2024-05-20,69200,69400,68100,69000,98845
2024-05-21,69200,69200,68400,69200,99091
2024-05-22,69300,72900,68500,71700,453847
2024-05-23,73200,73200,71100,71100,193012
2024-05-24,70300,71000,69100,70200,132805
2024-05-27,72200,74200,71300,71800,674144
2024-05-28,73500,73500,70200,72700,348048
2024-05-29,73000,73200,70100,70500,244741
2024-05-30,69400,69900,68100,68600,166954
2024-05-31,68500,70200,68200,69900,146719
2024-06-03,70500,70600,69000,69900,94917
2024-06-04,69100,69200,67000,67400,155254
2024-06-05,67400,67900,66700,67800,68739
2024-06-07,67700,69200,67500,68100,90826
2024-06-10,68100,70600,68100,69700,105312
2024-06-11,70300,70800,68300,68400,94206
2024-06-12,68900,69700,68700,69600,58799
2024-06-13,69600,70300,68800,70300,221035
2024-06-14,70300,71000,69200,70000,133437
2024-06-17,70200,70400,68800,69000,70540
2024-06-18,69500,69500,68400,68700,62957
2024-06-19,68800,71600,68700,70300,198137
2024-06-20,70900,72000,69900,70700,194548
2024-06-21,71000,72200,70300,71200,241056
2024-06-24,71400,71700,69900,70600,139996
2024-06-25,71200,71400,69300,70300,89506
2024-06-26,70300,70500,68400,68700,144488
2024-06-27,68100,68600,66600,67400,113096
2024-06-28,67400,68600,66800,68600,78990
2024-07-01,68600,68900,67900,68200,56504
2024-07-02,67600,67900,65300,65500,153274
2024-07-03,66100,68300,66100,66800,90907
2024-07-04,66400,67400,66100,67000,65145
2024-07-05,67600,69000,67100,67800,126389
2024-07-08,69200,72900,68500,71900,481196
2024-07-09,73400,77500,70800,74000,1268050
2024-07-10,75000,75100,71200,72600,610606
2024-07-11,72500,72900,69800,70500,632439
2024-07-12,69800,74900,69700,74500,1077855
2024-07-15,76400,81800,75300,80200,2931065
2024-07-16,78500,80700,75000,78000,1412621
2024-07-17,76700,80300,75600,76600,1408423
2024-07-18,95000,98100,80700,82000,5851892
2024-07-19,82800,83200,73100,73400,1899319
2024-07-22,73100,75300,71300,74400,1023428
2024-07-23,73400,74300,71600,72100,629773
2024-07-24,71500,74100,71300,72900,373834
2024-07-25,71500,73000,70700,71300,336324
2024-07-26,71200,75400,71200,74800,522783
2024-07-29,75100,75200,73600,74800,225564
2024-07-30,74400,75600,72400,74500,289889
2024-07-31,74700,77400,74100,76100,625556
2024-08-01,76800,77000,75400,75500,221400
2024-08-02,74200,74200,71100,71600,396101
2024-08-05,69800,70200,61600,63300,506789
2024-08-06,64000,67900,63600,66000,365554
2024-08-07,65500,67800,65300,67200,182057
2024-08-08,66900,69700,66400,68200,310706
2024-08-09,69200,69400,67700,68100,161889
2024-08-12,68800,70700,68200,70500,151922
2024-08-13,70900,71500,69500,69900,148694
2024-08-14,70600,70700,69300,70500,124966
2024-08-16,70900,71100,70100,70100,148052
2024-08-19,70500,70500,68900,69400,140857
2024-08-20,69900,70600,69800,69900,90683
2024-08-21,70100,72800,69600,72300,195367
2024-08-22,72500,73000,69300,70100,211441
2024-08-23,69500,70900,69400,70400,102216
2024-08-26,70400,70500,66700,67200,417354
2024-08-27,65800,68000,65000,67700,225725
2024-08-28,68000,69100,66800,67700,172229
2024-08-29,67500,67900,65700,65900,170876
2024-08-30,66900,68100,66800,67100,140392
2024-09-02,68000,68000,66500,67200,97551
2024-09-03,67800,68100,67100,67200,109114
2024-09-04,65800,68100,64800,66300,451302
2024-09-05,65900,67000,64300,64500,212727
2024-09-06,64600,64900,63300,63600,154624
2024-09-09,62700,65400,62500,65300,121565
2024-09-10,65500,66200,64900,65300,83529
2024-09-11,65700,66000,64600,65500,61304
2024-09-12,66000,69500,66000,69200,294598
2024-09-13,70300,71400,68900,71300,340503
2024-09-19,71900,73000,71200,72800,262189
2024-09-20,72200,72600,67700,68400,511005
2024-09-23,69200,70500,67800,68000,193653
2024-09-24,67900,68700,67100,68100,147977
2024-09-25,68700,69600,67900,67900,111377
2024-09-26,68000,69800,68000,69400,138468
2024-09-27,69700,69800,67200,67300,154015
2024-09-30,67900,68300,66900,66900,88257
2024-10-02,66000,66400,64300,64400,145111
2024-10-04,65000,65800,64600,65000,83370
2024-10-07,65200,67400,64500,66800,127874
2024-10-08,66300,67500,66000,66200,78821
2024-10-10,66800,67000,65700,65700,79548
2024-10-11,66300,66700,65000,65400,48297
2024-10-14,65400,66000,65200,65600,46513
2024-10-15,66100,67200,65900,66500,112462
2024-10-16,66300,68000,66000,67000,104938
2024-10-17,70100,70300,68700,69300,459206
2024-10-18,69000,69800,68000,68400,131358
2024-10-21,70200,73300,69800,72000,650442
2024-10-22,71600,72800,70900,71800,319143
2024-10-23,71800,72600,70000,70600,169429
2024-10-24,70500,71400,70000,70600,122190
2024-10-25,70200,71300,69400,69800,134766
2024-10-28,70300,72000,69600,71600,189511
2024-10-29,72600,73500,71000,72000,243038
2024-10-30,72500,72500,70900,71200,138577
2024-10-31,68000,69800,66000,68800,344602
2024-11-01,69700,70500,67200,67400,162250
2024-11-04,67500,68300,66100,67500,138245
2024-11-05,67500,68500,67200,68100,93708
2024-11-06,68400,71300,68100,70700,238220
2024-11-07,70900,71500,69800,71000,179536
2024-11-08,71000,71100,68700,69700,187339
2024-11-11,69700,70900,69300,69700,158577
2024-11-12,69900,70500,67800,68100,171544
2024-11-13,68000,69900,66000,67100,178911
2024-11-14,67100,69300,67100,68700,183089
2024-11-15,68200,69400,66600,67200,117801
2024-11-18,66800,68500,66700,68200,103758
2024-11-19,68800,70700,68500,70300,175967
2024-11-20,70000,70400,69600,69800,67966
2024-11-21,70200,70600,68700,68800,107145
2024-11-22,69000,71500,69000,71200,222773
2024-11-25,71500,71900,70800,71700,112865
2024-11-26,71300,71900,70500,71700,109094
2024-11-27,71500,72100,69900,70100,150952
2024-11-28,70300,71100,70000,70000,71063
2024-11-29,70500,70500,67600,68000,157879
2024-12-02,68600,69000,67300,67500,77474
2024-12-03,68000,68900,67600,68500,79876
2024-12-04,66200,67400,57400,57700,1033278
2024-12-05,58800,59700,57100,57400,274423
2024-12-06,57600,58100,52900,53300,549493
2024-12-09,52100,52500,49900,49950,326331
2024-12-10,50000,51000,49250,49800,322672
2024-12-11,50500,51400,49300,51000,219195
2024-12-12,51600,53000,51100,51300,337647
2024-12-13,51400,52000,50800,51100,145959
2024-12-16,51500,53400,51500,52500,207167
2024-12-17,53200,54500,52300,54200,206429
2024-12-18,54300,55500,54000,55500,110078
2024-12-19,54400,54900,53500,54300,105716
2024-12-20,56100,56500,53700,54000,201797
2024-12-23,54100,56900,53900,56800,145578
2024-12-24,56800,57000,55800,55900,81019
2024-12-26,56300,56300,54400,54500,89519
2024-12-27,53800,54400,52700,53500,98670
2024-12-30,53000,54400,52700,53000,95458
2025-01-02,53300,54200,52900,53700,51004
2025-01-03,53700,55400,53700,54700,79643
2025-01-06,54900,56100,54900,56100,88456
2025-01-07,56500,57400,56100,56900,86962
2025-01-08,55500,57200,55400,56900,75478
2025-01-09,57000,57500,56000,57000,93876
2025-01-10,62500,62500,58100,58900,401260
2025-01-13,59300,60500,58500,60200,184483
2025-01-14,59800,62000,59600,61300,144966
2025-01-15,61100,62400,60000,61900,150736
2025-01-16,62800,62800,61400,62300,115286
2025-01-17,64800,65800,63300,64500,460315
2025-01-20,65100,65900,64300,64600,188258
2025-01-21,64600,67000,64600,67000,192679
2025-01-22,67600,69100,67200,67900,284324
2025-01-23,68200,69100,67200,68000,160867
2025-01-24,69200,69200,67600,68200,149324
2025-01-31,67800,69100,67000,68900,249066
2025-02-03,68300,68300,65500,66500,226903
2025-02-04,67200,70000,66700,69200,232752
2025-02-05,69400,69800,67300,67600,156935
2025-02-06,68400,69400,67800,68100,107643
2025-02-07,67100,68000,66200,66800,148467
2025-02-10,67200,67800,66500,66800,76575
2025-02-11,67800,69900,67700,69400,237056
2025-02-12,70000,70900,68800,70100,218494
2025-02-13,71000,71000,69500,69800,194273
2025-02-14,70600,75900,69800,72000,760972
2025-02-17,70100,70500,66700,69400,463464
2025-02-18,70000,72100,69100,71500,482483
2025-02-19,72100,72200,69700,69900,278838
2025-02-20,69600,69600,67800,68700,216031
2025-02-21,68900,69600,68000,68700,100007
2025-02-24,67800,68500,67000,68400,119895
2025-02-25,67700,68200,66600,67400,144277
2025-02-26,66600,67700,66600,67300,114844
2025-02-27,67700,68100,66200,66600,116114
2025-02-28,65800,65900,63500,63600,224361
2025-03-04,61300,64700,61100,64100,121983
2025-03-05,64900,66100,64400,65800,74149
2025-03-06,66100,66800,65600,66000,98271
2025-03-07,64700,66600,64700,66200,107160
2025-03-10,66000,66500,65100,65500,79389
2025-03-11,64000,64000,62000,62800,152743
2025-03-12,62900,64900,62900,63800,83883
2025-03-13,63500,65000,63200,63400,182924
2025-03-14,63800,64500,63200,64000,53076
2025-03-17,64700,64700,61300,61900,209337
2025-03-18,61700,62400,60900,62200,126244
2025-03-19,62200,63100,61700,61900,90396
2025-03-20,62200,62400,60800,61000,94762
2025-03-21,60500,62500,60000,61300,121140
2025-03-24,61000,61700,60600,60700,42205
2025-03-25,60700,62100,60700,60900,39857
2025-03-26,61200,61700,60300,60300,48598
2025-03-27,60100,60300,58800,59100,65916
2025-03-28,59000,59400,58000,58900,68740
2025-03-31,57300,57800,56700,57500,111762
2025-04-01,57700,57800,56700,56900,105077
2025-04-02,57300,58100,56500,57200,71176
2025-04-03,55800,57300,55500,57200,69513
2025-04-04,57000,59000,54900,56100,174952
2025-04-07,53500,54700,52200,52400,122035
2025-04-08,53200,54000,51600,51700,91681
2025-04-09,51100,52000,49800,49950,111798
2025-04-10,53200,54100,52200,53800,127673
2025-04-11,53600,56000,53100,55600,69843
2025-04-14,55700,56100,55000,55500,73183
2025-04-15,56100,57500,55500,57200,86781
2025-04-16,57100,58000,56500,56800,77804
2025-04-17,56400,57600,56400,57300,82007
2025-04-18,58700,64000,58300,62500,329405
2025-04-21,64300,65300,63400,64400,190395
2025-04-22,63500,64500,62800,62900,105309
2025-04-23,64000,64000,62700,63100,83440
2025-04-24,63000,64400,62700,63700,85357
2025-04-25,67500,67500,63600,64500,218542
2025-04-28,65500,66300,65200,66000,121580
2025-04-29,66100,67400,65500,66700,115071
2025-04-30,67400,68200,66600,68000,153123
2025-05-02,71000,71100,63800,66000,657086
2025-05-07,59600,64500,59500,63500,335057
2025-05-08,63400,63800,61400,62600,212126
2025-05-09,62700,63000,60800,61300,137570
2025-05-12,62500,63500,61300,61600,189527
2025-05-13,61700,62000,61100,61300,90735
2025-05-14,62100,62600,61300,61700,134595
2025-05-15,61300,61600,59500,60100,111721
2025-05-16,60600,65900,60100,65100,492108
2025-05-19,66200,66200,62200,62700,251804
2025-05-20,63400,65200,62800,63000,179731
2025-05-21,63900,64000,61700,62100,172639
2025-05-22,61500,61700,60700,61000,144082
2025-05-23,63300,65700,62500,64600,587171
2025-05-26,66900,66900,63000,64700,495550
2025-05-27,63900,66800,63200,65200,407660
2025-05-28,66100,66600,61600,61700,495905
2025-05-29,61900,63900,61400,63000,275319
2025-05-30,62700,63500,61600,62800,200768
2025-06-02,61800,63700,61800,61900,231805
2025-06-04,61300,62000,58800,61100,401260
2025-06-05,67300,75700,64600,73200,2891391
2025-06-09,77400,78800,72200,73400,1490182
2025-06-10,72300,72600,69300,70300,803266
2025-06-11,70800,72100,69700,71400,910751
2025-06-12,78000,92800,76400,89700,7718221
2025-06-13,90700,107100,86200,104100,5886250
2025-06-16,104300,109800,101300,106500,2648093
2025-06-17,107600,107600,98900,100500,960861
2025-06-18,100400,105200,98600,105000,670795
2025-06-19,104300,114000,104300,114000,827910
2025-06-20,117300,117800,107400,111300,2025008
2025-06-23,106900,115600,106700,111700,1497987
2025-06-24,112500,119000,108200,115000,1648771
2025-06-25,118200,121700,109000,114900,991029
2025-06-26,112100,115500,104500,110700,1127770
2025-06-27,109500,110100,104200,105400,627562
2025-06-30,106000,108300,102600,104300,544750
2025-07-01,103100,106200,98500,99400,690958
2025-07-02,99300,99400,92100,95200,918411
2025-07-03,97500,97600,92600,93300,499322
2025-07-04,93500,95200,89300,89500,447433
2025-07-07,88400,91100,87400,89500,380827
2025-07-08,91500,93500,89500,91900,504906
2025-07-09,93900,93900,91200,92100,326151
2025-07-10,92600,93000,91400,91700,290353
2025-07-11,92100,94300,90000,90900,366523
2025-07-14,89900,91200,87400,88900,318244
2025-07-15,91000,92700,88800,90500,381034
2025-07-16,92600,92800,90100,90500,326997
2025-07-17,91500,91500,88500,89500,243372
2025-07-18,89200,90300,87400,88600,237029
2025-07-21,89200,91100,88100,89400,248061
2025-07-22,88600,88700,85700,87100,306345
2025-07-23,87200,87800,85000,86700,169435
2025-07-24,88100,88100,85500,85800,216620
2025-07-25,85400,87000,84900,86700,165286
2025-07-28,87500,91400,86100,89900,598949
2025-07-29,91800,96000,89700,95100,772444
2025-07-30,94100,94500,91700,93500,385878
2025-07-31,95100,95200,91100,92300,475174
2025-08-01,91200,91800,83800,84600,571248
2025-08-04,85000,90600,85000,90000,358157
2025-08-05,91600,91600,89000,90100,187583
2025-08-06,91400,97800,91000,96300,964532
2025-08-07,97000,98850,95500,97000,481556
2025-08-08,95600,95900,93700,95700,292949
2025-08-11,96500,101600,96100,99700,668469
2025-08-12,100000,101100,94300,94600,414570
2025-08-13,96400,96800,93300,96300,255012
2025-08-14,95700,98100,93500,98100,333840
2025-08-18,97400,98600,96200,98200,227410
2025-08-19,92000,94500,89000,90300,689670
2025-08-20,81400,88000,80300,87000,1180911
2025-08-21,88900,103500,88400,100300,2297020
2025-08-22,105000,105300,98400,99900,1010079
2025-08-25,101600,101700,98900,101200,707179
2025-08-26,97000,97600,92600,94400,731687
2025-08-27,94200,95300,92000,92700,350423
2025-08-28,91100,95500,90800,93800,449885
2025-08-29,94600,94700,91200,92400,241419
2025-09-01,90200,92400,88900,89900,287397
2025-09-02,91200,91700,89800,90400,171537
2025-09-03,90400,92000,89700,91000,214511
2025-09-04,92200,96400,91700,93400,411484
2025-09-05,92500,92600,90300,90900,248676
2025-09-08,90700,92400,89900,91400,227167
2025-09-09,90900,92800,90800,92400,162946
2025-09-10,92500,93200,91100,92600,174595
2025-09-11,93300,93500,89500,91200,450507
2025-09-12,89500,89700,86600,89700,359022
2025-09-15,88600,88800,86300,87500,439157
2025-09-16,88500,90100,88400,90100,319361
2025-09-17,88800,88900,87900,88300,138733
2025-09-18,88400,88800,87000,87100,191337
2025-09-19,88200,89000,86500,86500,213753
2025-09-22,88000,89000,86100,86300,204888
2025-09-23,86100,88000,86100,87400,174091
2025-09-24,87400,89000,87000,87800,259355
2025-09-25,88300,88400,86100,86800,157272
2025-09-26,86000,86200,84100,85000,151991
2025-09-29,84400,85000,83900,84600,149214
2025-09-30,84200,84600,83100,83800,101204
2025-10-01,83700,86800,83700,85000,161111
2025-10-02,85800,86000,84200,85900,196880
2025-10-10,85700,89600,85700,89600,456713
2025-10-13,87900,90800,87100,90200,323850
2025-10-14,91300,92200,87400,88600,320048
2025-10-15,89700,99900,88800,96700,1176157
2025-10-16,98500,98900,95700,96900,365152
2025-10-17,94000,99600,93500,97700,469448
2025-10-20,99200,101700,95700,96200,382203
2025-10-21,100000,111800,99900,106000,2147786
2025-10-22,104300,106100,100700,105900,542385
2025-10-23,102700,108500,100700,104300,598522
2025-10-24,109300,110900,104700,109400,749716
2025-10-27,109800,110200,106200,109200,557342
2025-10-28,109100,111300,106200,108900,385702
2025-10-29,116500,117900,108200,112900,1057537
2025-10-30,109100,109500,102400,104100,771188
2025-10-31,103300,104500,101400,102200,308238
2025-11-03,101700,103400,101100,101800,233723
2025-11-04,101400,102800,100200,100600,187013
2025-11-05,98600,99500,92700,95700,328010
2025-11-06,97400,98300,92900,94300,187108
2025-11-07,90100,93900,89800,91400,175111
2025-11-10,91500,94500,90100,94300,181253
2025-11-11,95500,97700,95000,95900,211718
2025-11-12,96600,96700,93500,94600,160074
2025-11-13,94500,97500,93500,95200,255862
2025-11-14,93700,94300,91200,92000,154891
2025-11-17,92300,93700,92100,93200,168401
2025-11-18,93000,93800,88000,88600,163737
2025-11-19,90300,90900,86100,89000,156104
2025-11-20,90900,93200,90600,91500,137490
2025-11-21,88500,89700,87400,88900,115101
2025-11-24,89700,89800,86600,87300,97613
2025-11-25,89100,90200,87300,89100,99899
2025-11-26,89500,96400,89400,94400,272155
2025-11-27,94900,95600,93000,93200,96457
2025-11-28,94100,94200,91400,92000,102365
2025-12-01,92600,92900,88800,89600,133298
2025-12-02,89600,90500,89100,90100,72883
2025-12-03,92600,95300,90700,95200,208250
2025-12-04,96900,97000,93900,95100,166934
2025-12-05,96600,100600,95100,100100,460776
2025-12-08,98800,99500,95000,95900,259862
2025-12-09,95800,96500,95000,96200,94345
2025-12-10,96100,97500,95700,96200,99094
2025-12-11,97100,102000,96900,101300,556484
2025-12-12,102600,104000,100700,103900,334228
2025-12-15,103700,103700,96500,96900,660887
2025-12-16,96400,96400,92300,92800,428152
2025-12-17,94300,94600,91800,92100,187576
2025-12-18,89900,91000,89100,89200,208728
2025-12-19,90100,90800,88800,89800,314379
2025-12-22,90800,93500,90800,92700,177590
2025-12-23,93700,94900,91400,91800,168995
2025-12-24,92400,94000,90400,91000,158704
2025-12-26,91600,92400,89400,90000,155296
2025-12-29,89300,90800,89000,90300,92514
2025-12-30,90000,91000,89700,90000,136191
2026-01-02,90200,91500,88600,89800,95885
2026-01-05,90600,94000,90600,94000,252626
2026-01-06,95500,95900,93400,95800,201738
2026-01-07,94900,96600,94300,95500,168209
2026-01-08,95700,97300,95500,96600,230255
2026-01-09,97000,98200,94500,97400,178104
2026-01-12,99600,104800,99000,102500,636447
2026-01-13,102000,107400,101300,106900,500442
2026-01-14,105000,121100,104500,116800,2003541
2026-01-15,114600,115400,111400,113400,478796
2026-01-16,114800,129000,114400,126700,2681388
2026-01-19,130000,134800,126100,133300,926230
2026-01-20,132000,147800,131500,144700,1873604
2026-01-21,140300,143000,134500,139800,677231
2026-01-22,142400,144500,135600,136700,478632
2026-01-23,136500,142900,136400,140400,459044
2026-01-26,138500,139100,132100,134100,527804
2026-01-27,159500,159900,134900,136300,1917840
2026-01-28,136100,138800,133000,133900,596972
2026-01-29,134400,143900,134100,138800,942105
2026-01-30,136000,137400,131300,131400,416504
2026-02-02,127400,131300,125000,125400,276775
2026-02-03,126800,132200,126100,132100,247989
2026-02-04,140100,154000,136200,148200,2216229
2026-02-05,145800,157000,141300,144100,1065188
2026-02-06,147800,150600,141100,146200,782489
2026-02-09,151700,155600,147500,151700,655789
2026-02-10,151400,152800,145300,146000,345021
2026-02-11,150300,154800,144100,145000,644960
2026-02-12,144500,147600,138000,147600,418115
2026-02-13,145300,152000,145200,147800,476116
2026-02-19,151600,152300,148800,151600,334582
2026-02-20,152200,173500,150900,163300,1478374
2026-02-23,166600,167800,159000,161600,455456
2026-02-24,163200,163200,154300,160500,330439
2026-02-25,166600,171800,162700,168200,520936
2026-02-26,169600,172100,166900,170100,346963
2026-02-27,184200,192000,173100,175100,781993
2026-03-03,173000,178000,159500,159600,443461
2026-03-04,148900,153900,130000,132900,525030
