date,open,high,low,close,volume
2023-06-20,18830,19990,18800,19090,2649584
2023-06-21,19210,19280,18570,18660,1550558
2023-06-22,18660,18910,18560,18750,885707
2023-06-23,18750,18790,18400,18570,932887
2023-06-26,18350,18920,18350,18610,805514
2023-06-27,18610,19140,18600,19120,1297802
2023-06-28,19200,19390,18820,18840,1118985
2023-06-29,18810,18980,18680,18720,819331
2023-06-30,18720,19070,18720,18850,767996
2023-07-03,18880,19240,18870,19130,1091713
2023-07-04,19130,19280,18930,19150,807415
2023-07-05,19100,19350,18960,18970,1028383
2023-07-06,18910,18990,18530,18680,1505701
2023-07-07,18560,18650,18360,18500,950124
2023-07-10,18500,18900,18220,18310,912399
2023-07-11,18310,18450,17810,18100,1345025
2023-07-12,18130,19150,18130,18890,2077136
2023-07-13,19000,19450,18970,19250,1837631
2023-07-14,19380,19440,18970,19400,1146478
2023-07-17,18900,19280,18880,19200,1120020
2023-07-18,19240,19540,18850,18930,1264218
2023-07-19,19000,19500,18910,19020,1592997
2023-07-20,19230,21000,19000,20300,11834639
2023-07-21,21050,21250,19000,19100,10333218
2023-07-24,18590,18590,17600,17650,6366200
2023-07-25,17560,17570,16080,16300,9697111
2023-07-26,16300,17580,16300,17270,9151241
2023-07-27,16980,17760,16700,17480,3437457
2023-07-28,17610,17920,17060,17610,2610438
2023-07-31,17540,17720,17400,17490,1568635
2023-08-01,17360,18260,17120,18120,2737386
2023-08-02,18000,18080,17660,17840,1447535
2023-08-03,17840,18140,17800,17980,1416092
2023-08-04,17980,18500,17850,17940,2205074
2023-08-07,17900,17910,17250,17410,1147075
2023-08-08,17560,17650,17200,17300,999036
2023-08-09,17200,17440,17110,17300,820664
2023-08-10,17250,17680,17240,17680,1035169
2023-08-11,17670,17680,17320,17600,900517
2023-08-14,17580,17580,17000,17100,1173627
2023-08-16,16990,17280,16720,17220,1269594
2023-08-17,17050,17920,17030,17740,2042711
2023-08-18,18190,19320,17500,17560,6116699
2023-08-21,17650,18800,17640,17990,3073881
2023-08-22,17790,17790,17050,17200,2672736
2023-08-23,17000,17590,17000,17160,1202474
2023-08-24,17160,17320,17060,17110,1021095
2023-08-25,17030,17190,17000,17000,915307
2023-08-28,17140,17380,17030,17150,1396865
2023-08-29,17190,17560,17110,17500,1244515
2023-08-30,17420,17420,17030,17030,1890751
2023-08-31,17080,17080,16660,16660,2175352
2023-09-01,16660,16760,16420,16600,1306852
2023-09-04,16500,16860,16500,16800,894850
2023-09-05,16790,16880,16670,16730,787122
2023-09-06,16670,16820,16580,16580,896778
2023-09-07,16500,16670,16500,16600,1103390
2023-09-08,16600,16810,16550,16810,841102
2023-09-11,16760,16840,16600,16640,828561
2023-09-12,16650,16730,16380,16390,1266966
2023-09-13,16300,16390,15560,15580,2500992
2023-09-14,15730,16250,15680,16230,2072242
2023-09-15,15900,16890,15900,16830,2704071
2023-09-18,16780,16900,16650,16870,851174
2023-09-19,16760,16900,16540,16620,598438
2023-09-20,16670,17380,16670,17210,2792528
2023-09-21,17100,17490,17040,17260,1592160
2023-09-22,17060,17080,16430,16580,1259124
2023-09-25,16550,16900,16380,16440,926550
2023-09-26,16280,16610,16280,16460,708889
2023-09-27,16300,16360,16150,16260,912070
2023-10-04,16220,16360,15650,15690,1471654
2023-10-05,15870,15990,15550,15590,993272
2023-10-06,15460,15640,15350,15430,805651
2023-10-10,15610,15690,14810,14960,1505373
2023-10-11,15040,15280,14980,15030,1188940
2023-10-12,15180,15230,14980,15040,948656
2023-10-13,14890,14980,14270,14390,1453932
2023-10-16,14400,14800,14390,14710,1754012
2023-10-17,14710,14800,14560,14650,789592
2023-10-18,14670,15270,14670,14970,1350498
2023-10-19,14800,15160,14600,14900,1337738
2023-10-20,14760,15030,13830,14060,1757399
2023-10-23,13970,14320,13620,13950,1226236
2023-10-24,13980,14510,13820,14460,1415441
2023-10-25,14520,14950,14500,14850,1015772
2023-10-26,14860,14900,14230,14420,1792122
2023-10-27,14550,14960,14510,14810,907308
2023-10-30,14780,14960,14490,14830,837853
2023-10-31,14990,15270,14460,14570,1122723
2023-11-01,14600,14930,14600,14860,772826
2023-11-02,15010,15090,14780,14850,771959
2023-11-03,15030,15100,14870,15030,689214
2023-11-06,15500,16750,15260,16750,2194857
2023-11-07,16700,16710,15470,15790,1628369
2023-11-08,15790,16760,15640,16400,2316177
2023-11-09,16200,16940,16200,16390,1732410
2023-11-10,16220,16590,15800,16550,825978
2023-11-13,16500,16590,16180,16370,772417
2023-11-14,16530,16530,15620,15630,1711570
2023-11-15,15880,15990,15740,15870,1303051
2023-11-16,15810,15870,15550,15610,652990
2023-11-17,15610,15790,15360,15500,765809
2023-11-20,15660,15970,15550,15910,696711
2023-11-21,15830,16090,15810,16090,748116
2023-11-22,16000,16340,15840,16190,783247
2023-11-23,16350,16420,15890,16330,927172
2023-11-24,16280,16280,15590,15670,1501203
2023-11-27,15680,15800,15260,15350,1077546
2023-11-28,15470,15670,15370,15470,866727
2023-11-29,15410,15550,15320,15450,767821
2023-11-30,15450,15900,15210,15490,2614245
2023-12-01,15550,15980,15550,15870,1418170
2023-12-04,16090,17390,15910,16780,4624400
2023-12-05,17000,17010,16060,16080,2045649
2023-12-06,16300,16420,16050,16140,1132102
2023-12-07,16050,16140,15570,15650,1130949
2023-12-08,15670,15880,15590,15750,708901
2023-12-11,15760,15820,15630,15700,679360
2023-12-12,15790,16180,15660,15940,908132
2023-12-13,16010,16100,15650,15680,719233
2023-12-14,15950,16440,15780,16330,1593268
2023-12-15,16330,16380,15340,15370,2894674
2023-12-18,15800,17850,15800,17540,11002402
2023-12-19,16680,19220,16550,18430,24244550
2023-12-20,18440,23300,18000,22100,56598976
2023-12-21,22700,23100,19290,19530,26356884
2023-12-22,19430,21250,18420,20200,20236912
2023-12-26,19610,20500,19230,19380,7875995
2023-12-27,19000,19950,18620,19520,5215225
2023-12-28,19350,19640,19060,19580,2980158
2024-01-02,20350,21200,20100,20600,7036113
2024-01-03,20850,21050,19800,19920,3726809
2024-01-04,20550,21600,20200,20500,10458014
2024-01-05,20750,20950,19500,20550,4017702
2024-01-08,20650,20950,20200,20700,2537661
2024-01-09,20400,20650,19580,19710,3895959
2024-01-10,19630,19890,19050,19080,2577117
2024-01-11,19110,19860,19110,19590,2503832
2024-01-12,20400,21200,19900,20650,8556986
2024-01-15,21100,21150,20150,20600,3900651
2024-01-16,20450,21000,20050,20700,2724515
2024-01-17,20700,21050,20050,20300,4280225
2024-01-18,20350,20400,19450,19590,2872035
2024-01-19,19510,19650,19090,19220,2322203
2024-01-22,19010,19400,18650,18750,1827870
2024-01-23,19020,20450,18990,19800,4524241
2024-01-24,19700,20600,19460,20000,6896073
2024-01-25,20000,20150,19450,20000,1859212
2024-01-26,20100,20200,19360,19680,1823327
2024-01-29,19640,19850,19350,19440,1438594
2024-01-30,19660,19780,19220,19280,1243440
2024-01-31,19190,19340,18960,19290,1155040
2024-02-01,19230,19230,18920,19030,1242433
2024-02-02,18980,19860,18940,19660,6697509
2024-02-05,19960,19960,19000,19110,2206831
2024-02-06,19050,19510,19000,19160,1304800
2024-02-07,19030,20200,17500,19080,5677567
2024-02-08,18900,19200,18350,18380,3452564
2024-02-13,18510,18690,17810,17820,3654689
2024-02-14,17610,17830,17430,17750,1980653
2024-02-15,17940,18020,17470,17490,1778133
2024-02-16,17580,18080,17550,17830,2345133
2024-02-19,18070,18680,18050,18680,3121103
2024-02-20,18700,18750,18230,18620,1643541
2024-02-21,18690,19240,18490,19060,2632144
2024-02-22,19080,19190,18720,19110,1403091
2024-02-23,19250,19420,19050,19060,1753507
2024-02-26,19150,19400,19060,19170,1638350
2024-02-27,19250,19360,18340,18370,2046464
2024-02-28,18370,18690,18260,18370,1260284
2024-02-29,18310,18630,18260,18270,1775348
2024-03-04,18450,18460,17890,17890,1488235
2024-03-05,17800,18150,17650,17680,1270998
2024-03-06,17570,17780,17170,17200,1799871
2024-03-07,17200,17450,16940,17010,1400703
2024-03-08,17020,17260,16900,16950,1411684
2024-03-11,16900,16980,16610,16620,1507907
2024-03-12,16760,16770,16420,16500,1425108
2024-03-13,16630,16630,16060,16250,2379262
2024-03-14,16370,16770,16170,16580,2755578
2024-03-15,16780,17040,15960,15960,3086893
2024-03-18,16110,16400,16000,16050,1740214
2024-03-19,16020,16100,15660,15680,1740018
2024-03-20,15790,15970,15680,15700,1021410
2024-03-21,15850,16040,15790,15890,1166320
2024-03-22,15890,15900,15560,15560,1619702
2024-03-25,15630,15680,15570,15610,1096058
2024-03-26,15670,15670,15400,15430,1770352
2024-03-27,15430,15910,15420,15510,1990143
2024-03-28,15580,15820,15460,15750,1410553
2024-03-29,16030,16060,15640,15720,1492248
2024-04-01,15900,15980,15680,15870,1482762
2024-04-02,15770,15880,15600,15700,1557356
2024-04-03,15710,16250,15700,15950,4216127
2024-04-04,16100,16160,15600,15670,1886436
2024-04-05,15460,15650,15370,15380,1565394
2024-04-08,15390,15460,15010,15050,1660792
2024-04-09,15080,15980,15080,15800,2603058
2024-04-11,15510,15880,15330,15600,1762890
2024-04-12,15610,15720,15210,15380,1463944
2024-04-15,15330,15680,15150,15480,1216711
2024-04-16,15350,15470,14520,14550,2382717
2024-04-17,14580,14910,14530,14700,1402107
2024-04-18,14700,14860,14500,14660,1342539
2024-04-19,14540,15660,14250,15500,4212700
2024-04-22,15650,16180,15150,16120,3985580
2024-04-23,16030,16120,14910,14910,4053403
2024-04-24,15050,15060,14900,14950,1703066
2024-04-25,14810,15080,14670,14850,1467795
2024-04-26,14870,15160,14770,15080,1226288
2024-04-29,15290,16100,15150,16020,3793248
2024-04-30,15850,16090,15660,15850,1321253
2024-05-02,15600,15950,15520,15600,854863
2024-05-03,15620,15750,15230,15310,1681130
2024-05-07,15480,15830,15480,15800,1621133
2024-05-08,15910,16570,15850,16270,3188841
2024-05-09,16400,17630,16310,17300,7256919
2024-05-10,17600,18730,17590,18340,8446319
2024-05-13,18700,18910,17870,18560,4790346
2024-05-14,18560,18910,17120,18010,5163491
2024-05-16,18030,18290,16510,16520,7336929
2024-05-17,16460,16640,16110,16180,3064009
2024-05-20,16630,18280,16600,17550,11217606
2024-05-21,17120,17390,16720,17010,2453722
2024-05-22,17320,17450,16740,16800,2689977
2024-05-23,16640,16950,16580,16600,1549150
2024-05-24,16440,16960,16120,16780,2383668
2024-05-27,17560,18130,17400,17550,4627511
2024-05-28,17890,18150,17740,18010,2847063
2024-05-29,17990,18260,17550,18180,2344311
2024-05-30,18000,18280,17940,18180,1611780
2024-05-31,18420,18540,17870,18000,3622592
2024-06-03,18980,19440,18690,19130,8479182
2024-06-04,18940,19310,18510,19000,2966892
2024-06-05,19230,19500,18950,19090,2942135
2024-06-07,19150,19720,19010,19500,3978760
2024-06-10,19330,19500,18160,18410,3807339
2024-06-11,18490,18790,17390,17500,4220525
2024-06-12,17490,17630,17020,17100,2488083
2024-06-13,17120,17430,17030,17030,2710262
2024-06-14,17100,18100,17100,18050,4096729
2024-06-17,18410,18410,17410,17540,2627826
2024-06-18,17680,18440,17650,17930,2961650
2024-06-19,18010,18540,17870,18510,2937385
2024-06-20,18600,19750,18590,19150,6692038
2024-06-21,19300,19550,18820,19140,3286561
2024-06-24,18710,19280,18640,18980,2436868
2024-06-25,19490,19960,18970,19180,7331023
2024-06-26,19090,19630,18910,19140,2920252
2024-06-27,19140,19360,19000,19010,1570099
2024-06-28,19070,19880,19070,19630,6239235
2024-07-01,19980,20450,19610,19690,3958665
2024-07-02,19560,20400,19310,19970,4234398
2024-07-03,20100,20800,19880,19900,5984097
2024-07-04,20000,20450,19170,19780,3816114
2024-07-05,19950,20250,19360,19370,3583767
2024-07-08,19150,19150,18280,18340,4682077
2024-07-09,18240,18390,17950,18050,3562605
2024-07-10,18140,18420,18060,18120,1772114
2024-07-11,18130,18290,17940,17980,2221235
2024-07-12,17830,18060,17360,17560,3281979
2024-07-15,17660,17890,17460,17610,1903631
2024-07-16,17740,18270,17700,18100,2743750
2024-07-17,18200,18240,17850,17950,1814773
2024-07-18,17980,18050,17650,18000,1297197
2024-07-19,17850,18040,17180,17250,2077387
2024-07-22,17190,17350,16880,17030,1314697
2024-07-23,17170,17300,16900,16900,1208833
2024-07-24,16770,17060,16700,16970,1226039
2024-07-25,16970,17090,16710,16940,1186222
2024-07-26,16800,17300,16800,17090,1067622
2024-07-29,17190,17540,17060,17230,1504136
2024-07-30,17230,17810,17220,17550,2169270
2024-07-31,17600,18200,17360,18200,2087875
2024-08-01,18200,18390,17850,18290,1769832
2024-08-02,18080,18280,17650,18210,1947461
2024-08-05,18290,18540,15800,16280,3835937
2024-08-06,16440,17680,16440,17230,2634787
2024-08-07,17260,17670,17060,17160,1715297
2024-08-08,17030,17480,16960,17310,1506102
2024-08-09,17370,17590,17260,17370,997880
2024-08-12,17530,17700,17400,17570,1065617
2024-08-13,17570,17980,17190,17500,2294941
2024-08-14,17900,17900,17090,17630,2030911
2024-08-16,17900,18070,17770,17940,1305044
2024-08-19,18070,18280,17820,17920,1470607
2024-08-20,18120,18330,17680,17800,1655306
2024-08-21,17780,17920,17650,17820,734098
2024-08-22,17820,17990,17760,17970,892672
2024-08-23,17870,17960,17450,17630,948573
2024-08-26,17630,17780,17570,17700,753354
2024-08-27,17840,17850,17300,17360,1025978
2024-08-28,17370,17520,17210,17380,848363
2024-08-29,17380,17440,17040,17100,955488
2024-08-30,17200,17300,16970,16970,2827509
2024-09-02,16970,17030,16660,16710,1273429
2024-09-03,16710,16930,16710,16900,585079
2024-09-04,16500,16700,16210,16370,1386472
2024-09-05,16420,16800,16410,16800,895262
2024-09-06,16710,16870,16220,16270,761044
2024-09-09,15990,16270,15880,16270,784291
2024-09-10,16310,16830,16310,16530,862248
2024-09-11,16860,16980,16330,16490,886287
2024-09-12,16600,16650,16450,16550,1163090
2024-09-13,16690,17040,16630,16860,978328
2024-09-19,17150,17310,16960,17310,1377146
2024-09-20,17370,17630,17170,17630,1612983
2024-09-23,17730,17870,17470,17730,1046019
2024-09-24,17850,18220,17690,18220,1795826
2024-09-25,18400,18700,18350,18460,2290894
2024-09-26,18460,18680,18110,18680,1797256
2024-09-27,18700,18920,18450,18860,1917143
2024-09-30,18970,19430,18530,18530,2297036
2024-10-02,18850,18890,17810,17990,1819617
2024-10-04,17540,17710,16800,17100,2587163
2024-10-07,16980,17190,16930,17040,1159105
2024-10-08,16960,17160,16960,17060,1133597
2024-10-10,17180,17190,16870,16870,1617334
2024-10-11,17030,17100,16850,16870,582198
2024-10-14,17110,17260,16940,17240,1007693
2024-10-15,17340,17340,16980,17040,1061494
2024-10-16,16970,17460,16840,17360,1082946
2024-10-17,17360,17610,17280,17450,1065982
2024-10-18,17490,17490,17110,17180,777839
2024-10-21,17230,17580,17190,17450,806301
2024-10-22,17400,17440,16950,17160,903829
2024-10-23,17150,17160,16870,17050,644649
2024-10-24,17050,17160,16860,17050,665449
2024-10-25,16960,17130,16700,16830,751295
2024-10-28,16900,17300,16850,17290,891680
2024-10-29,17140,17360,17100,17360,568175
2024-10-30,17360,17360,17060,17270,505355
2024-10-31,17350,17350,16910,17120,968190
2024-11-01,17060,17340,16880,17070,617357
2024-11-04,17110,17860,17000,17860,1421648
2024-11-05,17620,17840,17360,17840,762715
2024-11-06,17840,17840,17010,17080,1134303
2024-11-07,17050,17210,16860,17100,857173
2024-11-08,17200,17440,16940,17050,848496
2024-11-11,16910,16950,15750,15750,2825377
2024-11-12,15580,16330,15570,16020,2136117
2024-11-13,15830,17030,15830,17020,3172583
2024-11-14,17190,18500,16680,17620,5563674
2024-11-15,17670,18400,17620,18240,3189617
2024-11-18,18310,18590,17700,18060,1921161
2024-11-19,17940,18540,17940,18320,1909139
2024-11-20,18150,18460,18040,18320,968001
2024-11-21,18390,18800,18300,18700,2190816
2024-11-22,18540,18810,18460,18590,1709951
2024-11-25,18650,19090,18450,18880,2304574
2024-11-26,18700,18750,18260,18500,1516379
2024-11-27,18500,18800,18350,18520,1298176
2024-11-28,18600,18810,18400,18620,1403971
2024-11-29,18680,18680,17950,17960,1436014
2024-12-02,18110,18150,17650,17650,829475
2024-12-03,17800,18400,17620,18150,1128212
2024-12-04,17980,18050,17660,17820,895514
2024-12-05,17950,18370,17790,18210,1153278
2024-12-06,18220,18500,17750,18000,1158312
2024-12-09,17850,17930,17400,17800,1097019
2024-12-10,17800,18440,17800,18360,1000915
2024-12-11,18360,18800,18250,18770,1263455
2024-12-12,18860,18870,18550,18630,1833042
2024-12-13,18680,18800,18370,18800,1133438
2024-12-16,18860,18870,18250,18490,1144732
2024-12-17,18470,18470,17810,18300,1030742
2024-12-18,18340,18420,18040,18210,752351
2024-12-19,17990,18120,17760,17970,906440
2024-12-20,17890,18640,17890,18400,2135651
2024-12-23,18400,18410,17770,17970,1084305
2024-12-24,18090,18370,18010,18170,771341
2024-12-26,18250,18260,18010,18020,611163
2024-12-27,17840,17900,17500,17530,886708
2024-12-30,17540,17880,17260,17660,645625
2025-01-02,17660,17830,17460,17700,524128
2025-01-03,17800,18490,17790,18370,1879525
2025-01-06,18500,19000,18210,18900,2068487
2025-01-07,18890,19200,18670,18870,1108266
2025-01-08,18760,19360,18760,19050,1672205
2025-01-09,19250,19880,18890,18910,3470021
2025-01-10,18850,19170,18820,18900,1162228
2025-01-13,18920,18940,18520,18580,1189406
2025-01-14,18600,18880,18450,18610,1025132
2025-01-15,18740,19890,18700,19800,4866843
2025-01-16,19920,19930,19430,19820,2260451
2025-01-17,19810,19810,19300,19430,1754617
2025-01-20,19700,19710,18000,18000,3805240
2025-01-21,18000,18280,18000,18050,1482535
2025-01-22,18240,19800,18090,19170,5410262
2025-01-23,19050,19340,18710,18810,2107084
2025-01-24,19030,19170,18510,18640,1369271
2025-01-31,18800,19050,18590,19040,2315366
2025-02-03,18660,18660,18100,18370,1308273
2025-02-04,18470,18680,18340,18460,1076572
2025-02-05,18490,18750,18420,18420,1175783
2025-02-06,18580,18780,18480,18700,838485
2025-02-07,18650,18950,18540,18580,873383
2025-02-10,18440,18770,18210,18240,1109965
2025-02-11,18260,19000,18230,18410,1829464
2025-02-12,18600,19000,18290,18360,1910796
2025-02-13,18350,18360,18050,18110,1850313
2025-02-14,18310,18340,17950,18320,1419919
2025-02-17,18370,18370,18060,18100,1148596
2025-02-18,18090,18250,18010,18180,966490
2025-02-19,18100,18410,18070,18300,1417477
2025-02-20,18200,18750,18190,18730,2105088
2025-02-21,18790,19000,18350,18670,1438535
2025-02-24,19620,21650,19420,20000,28312869
2025-02-25,19670,21450,19100,20900,17234939
2025-02-26,21200,21350,20200,20500,4591291
2025-02-27,20450,20750,20000,20500,2855080
2025-02-28,20200,20600,19210,19590,4980633
2025-03-04,19500,21200,19280,20650,6118697
2025-03-05,20850,21850,20750,21500,6923107
2025-03-06,21750,21750,20900,21450,2669828
2025-03-07,21350,22000,21000,21650,3248426
2025-03-10,21750,22650,21150,22150,4804741
2025-03-11,21400,21900,21000,21250,2997429
2025-03-12,21300,21500,20750,20950,2175055
2025-03-13,20900,21100,20500,20600,2710209
2025-03-14,20750,21150,20250,20700,1976062
2025-03-17,20650,20900,20550,20850,1346575
2025-03-18,20950,21150,20700,20800,1527052
2025-03-19,20850,20900,20000,20000,2390038
2025-03-20,20150,20350,19740,20050,1899891
2025-03-21,19830,20150,19440,19840,2008944
2025-03-24,19830,20550,19740,20350,2362012
2025-03-25,20350,21000,20350,20550,1784934
2025-03-26,20550,20800,20200,20500,1074723
2025-03-27,20150,20300,19980,20050,955729
2025-03-28,20150,20200,19500,19670,904795
2025-03-31,19400,19840,19130,19560,1622658
2025-04-01,19750,20750,19730,20550,1848065
2025-04-02,20700,20800,20200,20550,1232283
2025-04-03,19930,20100,19660,19750,1514820
2025-04-04,19330,19890,19170,19600,1366835
2025-04-07,19000,19100,18010,18250,2153008
2025-04-08,18650,19180,17960,17990,1784291
2025-04-09,17880,18120,17560,17690,1501952
2025-04-10,18900,19170,18590,19110,1965062
2025-04-11,18700,19500,18500,19320,1990121
2025-04-14,19320,19500,18910,19220,1244978
2025-04-15,19230,19350,19100,19220,586483
2025-04-16,19260,19540,18930,19440,952778
2025-04-17,19430,19520,19140,19270,675651
2025-04-18,20850,20850,19320,19350,4330697
2025-04-21,19380,19400,18810,18960,2019719
2025-04-22,19110,19550,18970,19010,1690132
2025-04-23,19160,19260,19020,19070,1367125
2025-04-24,19080,19170,18880,18940,1126509
2025-04-25,19030,19030,18590,18820,1776211
2025-04-28,18770,18800,18610,18660,1110071
2025-04-29,18600,18630,18200,18250,2031119
2025-04-30,18300,18360,18010,18260,1455242
2025-05-02,18180,18300,18060,18250,1027760
2025-05-07,18300,18610,18210,18530,1381648
2025-05-08,18450,18460,18090,18110,1987659
2025-05-09,18200,18350,18150,18160,1053125
2025-05-12,18310,19340,18290,19280,4412644
2025-05-13,19510,20800,19500,20400,5925521
2025-05-14,20300,21100,20100,20800,3358604
2025-05-15,22300,23000,21800,22150,6123797
2025-05-16,22250,23200,21500,22950,3865416
2025-05-19,22600,23100,22350,22550,1788049
2025-05-20,23000,23200,21850,22100,1950025
2025-05-21,22100,22650,21900,22350,1397616
2025-05-22,22300,22400,21900,22200,1166866
2025-05-23,22000,22450,21700,22200,1002424
2025-05-26,22100,23000,21950,22200,1428353
2025-05-27,22050,22450,21300,21750,1380640
2025-05-28,22000,22250,21450,21700,1424962
2025-05-29,21900,21950,21550,21800,1399538
2025-05-30,21650,21750,21050,21300,2553909
2025-06-02,22350,22600,21950,22300,2418245
2025-06-04,23300,23650,22250,22550,2651013
2025-06-05,22650,22950,21550,21600,3020941
2025-06-09,21950,22200,21650,22150,2557621
2025-06-10,22150,22700,21700,22350,2285665
2025-06-11,22450,22550,22000,22500,1452670
2025-06-12,22550,23350,22250,23000,2912115
2025-06-13,23550,25000,22800,24200,10270590
2025-06-16,25000,25350,23550,24300,5246933
2025-06-17,23650,23650,22750,23000,4484756
2025-06-18,23050,23300,22900,22950,2079323
2025-06-19,23100,23150,22500,22750,1703760
2025-06-20,22400,23150,22400,23000,2803690
2025-06-23,24550,24600,23150,23550,4624142
2025-06-24,22600,23200,22450,22800,3052164
2025-06-25,23100,23150,22700,22850,1816170
2025-06-26,23000,23700,22850,23100,2592527
2025-06-27,23100,23150,22250,22400,1562326
2025-06-30,22600,22850,22500,22500,987748
2025-07-01,22850,23700,22800,23300,1900273
2025-07-02,23650,23750,23000,23350,1528215
2025-07-03,23400,24100,23250,23900,2045683
2025-07-04,24400,25300,24100,24300,4092417
2025-07-07,24550,24600,23500,24000,1456575
2025-07-08,23750,24450,23600,24050,1612845
2025-07-09,24050,24900,23850,24750,2142199
2025-07-10,24800,24800,24300,24700,1815817
2025-07-11,24700,25750,24600,25450,3099390
2025-07-14,25500,26200,25000,25500,2088112
2025-07-15,25950,26250,25550,25950,2028883
2025-07-16,25650,25700,25100,25200,1597797
2025-07-17,25150,25400,24800,25250,1437024
2025-07-18,25150,25300,24700,25000,974570
2025-07-21,24750,24900,24150,24400,1789266
2025-07-22,24350,24700,24150,24350,1054254
2025-07-23,24600,25100,24500,24700,1372846
2025-07-24,24800,25000,24500,24600,945010
2025-07-25,24400,24950,24400,24600,754531
2025-07-28,24300,24750,23600,23950,1449849
2025-07-29,23650,23750,23350,23650,1024346
2025-07-30,23500,23750,23400,23650,879686
2025-07-31,24150,24300,23400,23450,1188005
2025-08-01,23400,23700,22850,23000,1103275
2025-08-04,22600,23150,22600,23000,837977
2025-08-05,23200,23300,22600,23050,1141560
2025-08-06,22900,23250,22750,23050,655158
2025-08-07,23500,23550,23050,23200,697335
2025-08-08,23200,23200,22900,23000,5473234
2025-08-11,22900,23000,22500,22550,659051
2025-08-12,22450,22800,22350,22450,734822
2025-08-13,22600,22650,22300,22550,926142
2025-08-14,22600,22700,21450,22100,2472780
2025-08-18,24400,24500,23500,23650,5425175
2025-08-19,23500,23550,22800,22950,2345848
2025-08-20,22500,23200,22450,23000,2083910
2025-08-21,22800,22950,22500,22600,1925830
2025-08-22,22700,22900,22450,22600,855733
2025-08-25,22700,22800,22400,22450,1036714
2025-08-26,22500,22550,21900,22000,2415351
2025-08-27,22200,22250,21850,21900,1023995
2025-08-28,21900,22000,21800,21850,1345367
2025-08-29,21950,22600,21700,22100,1296230
2025-09-01,22400,22600,22050,22400,969669
2025-09-02,22350,22600,22100,22350,912075
2025-09-03,22300,22450,22100,22250,831062
2025-09-04,22150,22600,22150,22500,1126537
2025-09-05,24100,24100,22750,22950,5127767
2025-09-08,23000,23100,22600,23050,1440410
2025-09-09,23150,23250,22900,23050,1737477
2025-09-10,23000,23800,23000,23750,2239788
2025-09-11,23700,23900,23200,23900,1948243
2025-09-12,23800,24650,23650,24300,2364519
2025-09-15,23950,23950,23300,23450,1088519
2025-09-16,23450,23875,23300,23700,974019
2025-09-17,23550,23900,23400,23500,1321926
2025-09-18,23550,23550,22900,23000,2435127
2025-09-19,23050,23050,22450,22450,2382968
2025-09-22,22600,22650,21800,21900,2655834
2025-09-23,22000,22100,21100,21250,3238314
2025-09-24,21550,21600,21200,21300,1676252
2025-09-25,21450,21500,21000,21050,1503486
2025-09-26,21000,21000,20425,20550,1456625
2025-09-29,20950,21150,20550,20600,1305154
2025-09-30,20600,20650,19990,20050,2611458
2025-10-01,20050,20250,19950,20000,1304689
2025-10-02,20100,20550,20100,20400,2130538
2025-10-10,20200,20450,19810,19870,2751819
2025-10-13,19550,20100,19470,20050,1341072
2025-10-14,20000,20800,19950,20400,2657751
2025-10-15,20500,20600,20250,20350,1051718
2025-10-16,20650,21350,20550,20950,2357189
2025-10-17,21300,21300,20700,20800,1431564
2025-10-20,20900,20900,20400,20450,1688157
2025-10-21,20550,20600,20200,20200,2057218
2025-10-22,20400,20850,20300,20850,1754055
2025-10-23,20750,21150,20600,20750,1137374
2025-10-24,20800,20800,20250,20550,1938070
2025-10-27,20550,21600,20500,21200,2482267
2025-10-28,21200,21200,20750,21000,967668
2025-10-29,21100,21150,20550,20650,1442559
2025-10-30,21000,21450,20650,20750,1574965
2025-10-31,20600,20850,20450,20550,1405454
2025-11-03,20450,20500,20100,20250,1361996
2025-11-04,20150,20400,20050,20200,1168772
2025-11-05,20250,20250,19430,19800,2281476
2025-11-06,20000,20200,19810,20050,1054234
2025-11-07,19900,20050,19600,19820,1293166
2025-11-10,19820,20200,19700,20200,876894
2025-11-11,20050,20300,19800,19910,1151056
2025-11-12,19950,20250,19750,20200,793634
2025-11-13,20000,20200,19860,20000,1510829
2025-11-14,19990,19990,19400,19420,1637011
2025-11-17,19440,19490,19060,19240,1185437
2025-11-18,19020,19200,18740,18750,1132039
2025-11-19,18930,19300,18930,19050,1119880
2025-11-20,19090,19450,19050,19230,791032
2025-11-21,19050,19170,18940,19150,811115
2025-11-24,19250,19290,18660,18660,1792050
2025-11-25,18850,18950,18660,18710,699300
2025-11-26,18890,19070,18830,19010,891017
2025-11-27,19010,19090,18950,19000,804634
2025-11-28,19030,19290,18960,19140,926144
2025-12-01,19470,20600,19460,19980,2761859
2025-12-02,19980,20300,19750,20150,1183634
2025-12-03,20350,20400,19970,20150,914819
2025-12-04,20050,20500,19960,20100,1011957
2025-12-05,20100,20650,20000,20550,1882949
2025-12-08,20600,20650,20200,20500,1461790
2025-12-09,20550,20950,20400,20600,1212593
2025-12-10,20600,20650,20050,20150,944858
2025-12-11,20250,20650,20100,20400,1603017
2025-12-12,20500,20800,20500,20750,1048310
2025-12-15,20500,20950,20350,20700,1178042
2025-12-16,20900,21100,20600,20800,1887128
2025-12-17,21050,21100,20550,20750,988746
2025-12-18,20500,20650,20300,20500,787596
2025-12-19,20700,20700,20200,20550,2678229
2025-12-22,20700,20800,20400,20550,779923
2025-12-23,20600,20750,20450,20500,673012
