date,open,high,low,close,volume
2026-01-02,47200,47200,45700,46500,2308514
2026-01-05,47000,49850,47000,49850,4063858
2026-01-06,50200,50500,49100,50500,2117044
2026-01-07,50500,51200,49250,49600,2341553
2026-01-08,49450,50100,48950,49150,1966117
2026-01-09,49550,50000,48950,49400,1260933
2026-01-12,50400,51300,50200,51000,2639091
2026-01-13,51800,55800,51100,55700,7092857
2026-01-14,55000,55000,53100,53600,3811192
2026-01-15,54400,54400,52700,53800,2398352
2026-01-16,54300,55500,53900,54700,3398110
2026-01-19,55100,56700,54000,56300,3627467
2026-01-20,56000,67300,55800,65400,18881532
2026-01-21,65300,69500,64900,67900,12232205
2026-01-22,67800,68300,65600,66000,5744688
2026-01-23,64400,64700,60100,61200,8221947
2026-01-26,61600,62300,60100,60400,3198151
2026-01-27,64100,64200,60400,60500,4426517
2026-01-28,61100,61500,59000,59400,3560872
2026-01-29,60600,61600,59800,61000,3772465
2026-01-30,60100,60200,58000,58300,3707847
2026-02-02,57300,59300,56100,57300,2893501
2026-02-03,58700,59600,57500,59500,2599478
2026-02-04,61400,64300,60500,62700,6239572
2026-02-05,61700,62900,60400,61900,2644001
2026-02-06,60100,61300,58500,60700,2464612
2026-02-09,62300,62700,60700,62600,2719421
2026-02-10,62700,62900,60500,60800,1920960
2026-02-11,61300,62100,60600,61000,1790091
2026-02-12,61700,61700,60100,60100,2950481
2026-02-13,60400,61200,59400,59800,2009683
2026-02-19,61100,63400,60800,62100,3404380
2026-02-20,62100,64300,61700,63000,2851514
2026-02-23,63800,63900,61800,62700,1907525
2026-02-24,62500,63100,61200,62800,1629831
2026-02-25,64100,65300,63400,64300,3153351
2026-02-26,65100,65200,62700,63300,2436442
2026-02-27,61500,61800,58200,58500,9721473
2026-03-03,56400,56800,50700,50900,8463135
2026-03-04,48200,49800,44600,45550,6777742
2026-03-05,50100,50600,47150,48200,4828975
2026-03-06,47100,49500,47000,48800,2921520
2026-03-09,45150,45800,43550,44800,5198826
2026-03-10,48000,48450,46500,47600,2886391
2026-03-11,49950,50600,47300,47950,3092394
2026-03-12,47950,49050,47150,47600,1798205
2026-03-13,46000,49950,45950,48300,4084749
2026-03-16,48550,48600,46500,46900,1903043
2026-03-17,48350,49500,47800,48200,2131127
2026-03-18,48850,50300,48500,49950,2236833
2026-03-19,48850,48950,48100,48300,1725030
2026-03-20,49000,49850,48550,49150,3110094
2026-03-23,47300,47400,45500,45600,2521427
2026-03-24,47600,47700,46000,46750,1670679
