date,open,high,low,close,volume
2023-07-25,28350,29150,28100,28850,130288
2023-07-26,28900,29100,26150,27350,253127
2023-07-27,27250,29800,27200,28950,336167
2023-07-28,29050,29300,28000,28000,132459
2023-07-31,28450,28700,27800,28100,96570
2023-08-01,28050,28450,26500,26600,234342
2023-08-02,26600,26850,25600,26050,213938
2023-08-03,25900,26500,25550,25900,141368
2023-08-04,26500,26850,24700,24750,297324
2023-08-07,24700,25150,24500,24550,119357
2023-08-08,24700,25200,24250,25100,151765
2023-08-09,25100,25300,24200,24700,187937
2023-08-10,24600,24650,24000,24100,111744
2023-08-11,24100,24300,23750,24100,113501
2023-08-14,24000,24200,23500,24150,86922
2023-08-16,24050,24050,22900,23150,125351
2023-08-17,22900,23100,22050,22750,115567
2023-08-18,22350,23200,22350,22950,51939
2023-08-21,22750,23500,22750,22800,47390
2023-08-22,22850,23000,22600,22700,46525
2023-08-23,22700,22900,22550,22700,56444
2023-08-24,22800,23150,22600,23050,50157
2023-08-25,22900,23300,22650,22750,38052
2023-08-28,22850,23550,22750,23500,54100
2023-08-29,23700,23750,23300,23650,38889
2023-08-30,24000,24000,22900,23350,55660
2023-08-31,23450,23600,22950,23600,65581
2023-09-01,23650,23650,22950,23000,76844
2023-09-04,23200,23700,22950,23550,34743
2023-09-05,23900,23900,23200,23450,49894
2023-09-06,23500,23500,22500,22600,111641
2023-09-07,22400,22900,22300,22800,68336
2023-09-08,22600,23200,22600,23000,39571
2023-09-11,23100,23550,23000,23450,64756
2023-09-12,23500,23550,22800,22850,43452
2023-09-13,22850,23050,22550,23050,37261
2023-09-14,23200,23200,22700,22850,44411
2023-09-15,23100,24150,22950,23850,147435
2023-09-18,24050,24550,23700,23850,110299
2023-09-19,23950,24750,23950,24700,194844
2023-09-20,25000,25250,24400,24400,212035
2023-09-21,24450,24900,23550,23600,138664
2023-09-22,23400,25000,23350,25000,210568
2023-09-25,25250,25400,24050,24050,191121
2023-09-26,24200,24800,23850,23900,99076
2023-09-27,23600,24600,23550,24600,83593
2023-10-04,24450,24500,22950,23000,99268
2023-10-05,23400,23500,22950,23300,53577
2023-10-06,23050,23650,22850,22850,96312
2023-10-10,22900,23550,22700,22850,89348
2023-10-11,23100,23450,22950,23100,70609
2023-10-12,23250,23450,22950,23000,72302
2023-10-13,23000,23050,22600,22700,62554
2023-10-16,22500,22500,21400,22050,114313
2023-10-17,22100,22450,21400,21450,97422
2023-10-18,21250,22100,21250,21450,121133
2023-10-19,21000,21700,21000,21400,48050
2023-10-20,21300,21450,20300,20500,72284
2023-10-23,20200,20950,20200,20800,34582
2023-10-24,20800,21250,20300,20950,70579
2023-10-25,21250,21300,20900,21100,28368
2023-10-26,20950,20950,20300,20400,35904
2023-10-27,20400,21800,20200,21450,87816
2023-10-30,21500,22750,21100,22400,72515
2023-10-31,22500,22500,21500,21750,42034
2023-11-01,21800,22450,21800,22200,34479
2023-11-02,22050,23450,22000,23150,132743
2023-11-03,23000,23000,21100,21300,285428
2023-11-06,21550,21550,21200,21450,106687
2023-11-07,21550,22250,21300,22150,174411
2023-11-08,22250,22550,22100,22300,104980
2023-11-09,22200,22800,22150,22650,135823
2023-11-10,22500,22650,22050,22100,97455
2023-11-13,22250,23250,22100,22650,107206
2023-11-14,22600,24100,22600,23750,264593
2023-11-15,23900,25500,23800,24750,393712
2023-11-16,24900,29500,24350,24500,2268276
2023-11-17,24450,25250,23600,23950,406597
2023-11-20,23700,24450,23450,23600,258818
2023-11-21,23600,25950,23550,25550,618566
2023-11-22,25500,25550,25000,25250,140130
2023-11-23,25050,26300,24850,25800,335898
2023-11-24,26900,27700,26200,27100,1114019
2023-11-27,27000,27200,25250,26500,603737
2023-11-28,26400,26700,25300,25650,288852
2023-11-29,25900,25900,24950,25150,191679
2023-11-30,25000,26100,24300,24600,358727
2023-12-01,24650,25900,24250,25400,288392
2023-12-04,25400,25800,25000,25250,87859
2023-12-05,25250,26250,24700,24850,280832
2023-12-06,25100,25200,24800,24900,64347
2023-12-07,24950,24950,24300,24550,85859
2023-12-08,24500,25650,24500,25550,149956
2023-12-11,25650,26550,25350,26300,164399
2023-12-12,26100,26700,25900,25950,188088
2023-12-13,25900,27100,25900,26600,289188
2023-12-14,27000,27250,26300,26800,510963
2023-12-15,26800,27750,26350,26400,236241
2023-12-18,26150,27600,26050,27250,282096
2023-12-19,27500,27550,25300,25300,357830
2023-12-20,25500,26300,25200,26100,162942
2023-12-21,25750,26150,25500,25950,81135
2023-12-22,26000,26050,25450,25750,102995
2023-12-26,26000,26100,25450,25800,138249
2023-12-27,25200,25250,24050,24200,261614
2023-12-28,24300,24950,24300,24850,106841
2024-01-02,24500,24850,24100,24300,108063
2024-01-03,24050,24200,22650,22900,342689
2024-01-04,22950,25000,22600,22950,184290
2024-01-05,23250,24400,23250,23700,194912
2024-01-08,24200,24200,23350,23350,85316
2024-01-09,23550,23700,23150,23450,93213
2024-01-10,23300,23600,23150,23350,110551
2024-01-11,23550,23600,22400,22400,176630
2024-01-12,22450,22600,21700,22150,127336
2024-01-15,22200,22250,21600,21650,121593
2024-01-16,21650,21750,21200,21400,73585
2024-01-17,21450,21500,20700,20800,120244
2024-01-18,21000,21050,20200,20250,126967
2024-01-19,20500,20850,20250,20400,111328
2024-01-22,20600,20600,19990,20200,69355
2024-01-23,20200,20400,20050,20250,55452
2024-01-24,20250,20250,19980,20100,67847
2024-01-25,20300,20700,19990,20600,114632
2024-01-26,20600,21650,20500,21100,182043
2024-01-29,21100,22450,21050,22000,267648
2024-01-30,22200,22400,21800,21800,120205
2024-01-31,21400,22200,21350,21950,113580
2024-02-01,21850,23200,21850,22900,267642
2024-02-02,23050,23050,22400,22750,162782
2024-02-05,22950,23400,22650,22900,132368
2024-02-06,22950,23300,22450,22900,164030
2024-02-07,23000,24250,22600,24050,213372
2024-02-08,23950,25300,23500,24900,350136
2024-02-13,24950,25250,24650,24900,206652
2024-02-14,24900,25650,24650,24950,274137
2024-02-15,24950,25150,24450,24800,108533
2024-02-16,24600,25400,24400,25050,162473
2024-02-19,25050,25500,24650,24900,140939
2024-02-20,25000,25150,24600,25100,126078
2024-02-21,25300,25800,24100,24600,254701
2024-02-22,24600,24600,23900,24450,159693
2024-02-23,24450,26450,24400,26300,576030
2024-02-26,26000,27350,25950,26200,320393
2024-02-27,26200,27000,25500,26000,211634
2024-02-28,26000,26550,25750,26050,232303
2024-02-29,25900,26200,25600,25800,170903
2024-03-04,25650,25800,23400,24150,347148
2024-03-05,24000,24350,23700,23850,141120
2024-03-06,24100,25200,23800,24200,454462
2024-03-07,24550,24700,22550,22950,476470
2024-03-08,23300,23750,23050,23500,226930
2024-03-11,23500,23500,22650,22950,187733
2024-03-12,23200,24050,22950,23850,140924
2024-03-13,24100,24100,23400,23650,105725
2024-03-14,23550,24000,23250,23300,107440
2024-03-15,23300,23450,22900,22900,86851
2024-03-18,22700,23500,22700,23050,101728
2024-03-19,23050,24100,22950,23400,167868
2024-03-20,23650,24200,23550,24000,127831
2024-03-21,24200,24200,23550,23900,94615
2024-03-22,23700,23700,23200,23250,99698
2024-03-25,23100,23250,22850,23100,70677
2024-03-26,23300,23800,23100,23350,132015
2024-03-27,23300,23400,22500,22900,135260
2024-03-28,23000,23000,22500,22650,153984
2024-03-29,22900,23100,22750,22800,66410
2024-04-01,22850,23650,22500,23200,128725
2024-04-02,23050,23100,22500,22550,120940
2024-04-03,22550,22550,22000,22200,96279
2024-04-04,22350,22350,21900,22150,97306
2024-04-05,21900,22050,21150,21800,157218
2024-04-08,21650,21750,21400,21400,76230
2024-04-09,21700,22450,21400,22300,124282
2024-04-11,21850,22250,21750,21900,69389
2024-04-12,21750,22000,21750,21800,49707
2024-04-15,21600,21800,21350,21500,40120
2024-04-16,21250,21450,20800,20950,98113
2024-04-17,20800,21050,20350,20350,126679
2024-04-18,20450,21300,20450,20450,150978
2024-04-19,20450,20550,19990,20550,107115
2024-04-22,20750,21000,20600,20850,54828
2024-04-23,20850,21250,20800,21150,59226
2024-04-24,21400,21400,20900,21100,48395
2024-04-25,20900,21700,20800,21650,97850
2024-04-26,21500,21800,21250,21300,74228
2024-04-29,21400,22200,21300,22200,97369
2024-04-30,22000,22250,21800,22200,70189
2024-05-02,21950,22000,21250,21350,94385
2024-05-03,21650,22850,21400,22450,255935
2024-05-07,22450,22650,22200,22250,83472
2024-05-08,22400,22650,21900,22450,80235
2024-05-09,22550,22550,21900,21950,68842
2024-05-10,22200,22750,22000,22050,75756
2024-05-13,22100,22300,21900,22050,50004
2024-05-14,22300,23950,22200,23850,411115
2024-05-16,24050,25700,23200,24550,472213
2024-05-17,24350,24500,23250,23800,199240
2024-05-20,23900,24850,23800,23850,81697
2024-05-21,23950,24050,23200,23300,126452
2024-05-22,23300,24050,23050,23500,143081
2024-05-23,23450,24000,23250,23650,85875
2024-05-24,23700,23850,23100,23250,78420
2024-05-27,23300,23700,23150,23500,65554
2024-05-28,23400,23400,22750,22800,106519
2024-05-29,22600,23000,22500,22900,69124
2024-05-30,22600,22750,22100,22200,82172
2024-05-31,22250,22800,22200,22800,61077
2024-06-03,22750,22950,22550,22850,53156
2024-06-04,22600,23150,22550,22600,92164
2024-06-05,22450,23600,22200,22700,183912
2024-06-07,22800,23150,22150,22250,126415
2024-06-10,22100,22300,21550,21600,107397
2024-06-11,21650,21800,21000,21100,177301
2024-06-12,21000,21450,20850,21150,85705
2024-06-13,21150,21300,20800,21050,120683
2024-06-14,20900,21050,20700,20750,105195
2024-06-17,20750,20900,20450,20850,122644
2024-06-18,20850,21750,20700,21750,195391
2024-06-19,21750,21800,20950,21150,119503
2024-06-20,21150,21150,20700,20850,111033
2024-06-21,20850,21050,20700,20900,81058
2024-06-24,20950,20950,20500,20700,91614
2024-06-25,20700,21150,20600,20900,76844
2024-06-26,20700,20850,20400,20400,110772
2024-06-27,20300,20450,20100,20300,75219
2024-06-28,20500,20900,20300,20750,66248
2024-07-01,20750,20750,20400,20750,53894
2024-07-02,20750,21000,20200,20300,106300
2024-07-03,20550,20550,20050,20250,137995
2024-07-04,20150,20400,20050,20200,96059
2024-07-05,20200,20300,20000,20100,87521
2024-07-08,20050,20150,19700,19820,143929
2024-07-09,19900,19950,19600,19600,91896
2024-07-10,19900,21100,19710,19710,204254
2024-07-11,19930,20350,19820,20250,105735
2024-07-12,20300,20600,20100,20500,114895
2024-07-15,20600,20900,20350,20750,91845
2024-07-16,20800,20900,20250,20300,99121
2024-07-17,20350,20600,20200,20350,79631
2024-07-18,20450,21100,20150,21000,259298
2024-07-19,20900,20950,20250,20400,78060
2024-07-22,20450,20450,19950,20050,93284
2024-07-23,20000,20200,19940,19980,47840
2024-07-24,19960,19980,19550,19660,97852
2024-07-25,19550,19550,19140,19240,125233
2024-07-26,19230,19360,19100,19160,72540
2024-07-29,19160,19430,19120,19160,45384
2024-07-30,19150,19220,18800,18830,83233
2024-07-31,18830,19020,18750,18940,51536
2024-08-01,18910,20200,18910,19900,163625
2024-08-02,20000,20000,19370,19480,88209
2024-08-05,19190,19430,16640,17380,205537
2024-08-06,17540,18560,17540,18060,98833
2024-08-07,17890,18290,17890,17940,83105
2024-08-08,17940,18290,17650,18060,64180
2024-08-09,18160,18480,18030,18070,55486
2024-08-12,18070,18430,18070,18390,39117
2024-08-13,18420,18500,18230,18290,29087
2024-08-14,18340,18990,18320,18600,59487
2024-08-16,18750,19090,18630,18760,69054
2024-08-19,18760,19580,18760,19310,71968
2024-08-20,19390,19500,19270,19380,55559
2024-08-21,19380,19730,19220,19590,56800
2024-08-22,19690,19690,19400,19480,34753
2024-08-23,19440,19620,19260,19590,76805
2024-08-26,19550,20200,19440,20100,82024
2024-08-27,19900,20300,19840,20100,63835
2024-08-28,19990,20150,19740,19770,35752
2024-08-29,19600,19950,19500,19710,57770
2024-08-30,19850,19990,19600,19990,49138
2024-09-02,19830,20200,19600,19790,39142
2024-09-03,19980,20200,19790,20000,58473
2024-09-04,19620,19850,19380,19500,58038
2024-09-05,19500,19760,19340,19500,61800
2024-09-06,19680,19680,18900,18910,71762
2024-09-09,18670,19200,18560,19050,42631
2024-09-10,18950,19280,18840,18840,76212
2024-09-11,19020,19200,18860,18980,74533
2024-09-12,18990,19180,18970,19130,57890
2024-09-13,19040,19540,18960,19540,61852
2024-09-19,19800,19800,19450,19630,42673
2024-09-20,19750,20300,19650,20100,99060
2024-09-23,20200,20250,19800,19950,29257
2024-09-24,20200,20450,19880,20450,59856
2024-09-25,20550,20600,20000,20000,60322
2024-09-26,20150,20600,20100,20600,75060
2024-09-27,20600,21100,20450,20900,117162
2024-09-30,21100,21100,20450,20550,47818
2024-10-02,20300,20700,20100,20350,47319
2024-10-04,20550,20550,19950,20100,69158
2024-10-07,20600,21100,20550,20900,127145
2024-10-08,20750,21100,20750,20950,51348
2024-10-10,21100,21100,20100,20100,85506
2024-10-11,20350,20400,19780,19850,75789
2024-10-14,20200,20250,19860,20050,42014
2024-10-15,20050,20500,19860,19920,69497
2024-10-16,19820,20900,19790,20900,208127
2024-10-17,20550,21400,20450,20450,99023
2024-10-18,20900,20900,20000,20000,27834
2024-10-21,20100,20200,19830,19920,36741
2024-10-22,19810,19870,19570,19690,65786
2024-10-23,19690,19820,19420,19690,36758
2024-10-24,19690,19770,19530,19770,15487
2024-10-25,19650,19760,19510,19580,29643
2024-10-28,19690,19970,19580,19970,26217
2024-10-29,19730,19890,19620,19760,22911
2024-10-30,19880,19880,19650,19660,20918
2024-10-31,19660,19950,19450,19840,37843
2024-11-01,19570,19710,19430,19460,29403
2024-11-04,19410,19460,19110,19260,53202
2024-11-05,19170,19660,19070,19340,45165
2024-11-06,19340,19550,19270,19460,33051
2024-11-07,21950,24150,21250,23600,1992823
2024-11-08,23350,24300,22650,23950,774022
2024-11-11,24000,24500,23750,24500,406281
2024-11-12,24200,25400,23350,23650,358749
2024-11-13,22950,23400,22000,22300,295250
2024-11-14,22300,24300,21700,23800,417371
2024-11-15,23250,23800,22800,23000,148084
2024-11-18,23200,24500,23150,24000,143222
2024-11-19,23800,24600,23250,23850,209825
2024-11-20,24350,24350,22000,22600,209974
2024-11-21,22350,23050,21950,22000,91126
2024-11-22,22250,22250,21000,21150,132659
2024-11-25,21550,21550,21000,21100,84174
2024-11-26,21100,21550,21000,21400,66028
2024-11-27,21450,22250,21250,22000,129297
2024-11-28,22100,22350,21850,21900,64342
2024-11-29,21900,23000,21750,23000,174140
2024-12-02,23200,23400,22500,22500,129672
2024-12-03,22850,23350,22500,22550,132454
2024-12-04,22200,22450,20900,20950,197412
2024-12-05,20950,21150,19710,20050,306603
2024-12-06,20000,20250,19600,20000,144511
2024-12-09,19800,19800,18800,18960,169851
2024-12-10,19180,20350,19140,20100,108071
2024-12-11,19880,20550,19880,20250,80049
2024-12-12,20500,20550,19990,20150,216037
2024-12-13,20250,20400,19880,20300,129072
2024-12-16,20350,20550,20050,20050,92817
2024-12-17,20200,21450,20000,21000,278814
2024-12-18,21000,21050,20400,20750,113665
2024-12-19,20450,20750,20250,20500,77371
2024-12-20,20350,20350,19900,19990,111224
2024-12-23,20050,20600,20000,20450,95453
2024-12-24,20450,20650,20300,20300,73732
2024-12-26,20400,20850,20150,20250,91992
2024-12-27,20000,20250,19700,19850,87875
2024-12-30,19650,19900,19650,19760,61856
2025-01-02,19610,19780,19250,19440,77200
2025-01-03,19590,19660,19120,19230,121788
2025-01-06,19230,19340,18940,19160,105605
2025-01-07,19260,19880,18980,19250,201421
2025-01-08,19110,19250,19030,19040,115268
2025-01-09,19030,19600,18970,18990,111704
2025-01-10,19000,19280,18950,19000,77009
2025-01-13,19000,19030,18540,18890,81912
2025-01-14,18890,19080,18730,18840,48335
2025-01-15,18890,18900,18530,18630,72636
2025-01-16,18720,18890,18510,18640,90695
2025-01-17,18640,18910,18520,18710,59771
2025-01-20,18800,19450,18800,19230,73999
2025-01-21,19430,19840,19150,19380,104991
2025-01-22,19510,20650,19370,20150,243670
2025-01-23,20300,20350,19780,19940,103670
2025-01-24,20100,20150,19690,19740,63922
2025-01-31,19930,19980,19200,19280,47270
2025-02-03,19000,19080,18560,18670,83525
2025-02-04,18870,19580,18610,19350,76181
2025-02-05,19350,19700,19230,19270,81519
2025-02-06,19240,19580,19170,19320,50397
2025-02-07,19150,19300,18800,18870,70608
2025-02-10,18870,18870,18130,18180,149778
2025-02-11,18280,18280,17650,17980,116925
2025-02-12,18000,18370,17810,18350,87365
2025-02-13,18350,18540,18170,18220,127753
2025-02-14,18250,18730,18180,18310,102637
2025-02-17,18310,19070,18290,18970,131352
2025-02-18,18980,19310,18670,19260,114106
2025-02-19,19200,19450,19150,19350,96269
2025-02-20,19250,19710,19150,19660,113808
2025-02-21,19520,20200,19520,19840,103784
2025-02-24,19580,19870,19580,19850,64679
2025-02-25,19680,19920,19640,19640,68130
2025-02-26,19700,19900,19540,19820,52395
2025-02-27,19820,20000,19570,19840,71623
2025-02-28,19720,19890,19510,19700,93392
2025-03-04,19520,19690,19120,19400,57595
2025-03-05,19270,20900,19270,20700,277255
2025-03-06,20700,21450,20600,21000,143684
2025-03-07,21100,21800,20800,21050,140452
2025-03-10,21100,21300,20700,21100,72573
2025-03-11,20300,21050,20300,20500,116190
2025-03-12,20500,20900,20450,20800,63062
2025-03-13,20700,21100,20500,20550,60709
2025-03-14,20500,21000,19990,20050,149556
2025-03-17,20050,20450,19920,20350,96458
2025-03-18,20400,20500,19910,19920,82191
2025-03-19,19800,20200,19630,19800,80861
2025-03-20,19800,20050,19730,19750,72895
2025-03-21,19750,19800,19270,19560,88387
2025-03-24,19570,19840,19550,19820,49093
2025-03-25,19640,19950,19570,19580,60754
2025-03-26,19690,20150,19690,20050,92931
2025-03-27,19150,19270,18400,18500,209303
2025-03-28,18580,18580,17610,18030,92838
2025-03-31,17610,17870,17290,17480,63708
2025-04-01,17480,17620,17020,17160,114838
2025-04-02,17270,17290,17000,17090,61861
2025-04-03,16940,17150,16510,17090,70400
2025-04-04,16850,17220,16500,16900,77990
2025-04-07,16350,16350,15450,15670,120302
2025-04-08,15950,16000,15050,15140,133057
2025-04-09,14830,15300,14750,15200,86562
2025-04-10,15850,15870,15200,15640,123745
2025-04-11,15470,15710,15100,15710,49016
2025-04-14,15750,15860,15580,15670,85924
2025-04-15,15800,16090,15610,16080,67446
2025-04-16,16010,16150,15740,15790,52212
2025-04-17,15750,16350,15710,16230,73766
2025-04-18,16250,16530,16100,16410,79557
2025-04-21,16540,17080,16260,17070,102930
2025-04-22,17040,17250,16770,17170,66288
2025-04-23,17300,17570,17300,17510,54778
2025-04-24,17510,17670,17410,17460,56489
2025-04-25,17400,17670,17400,17640,34635
2025-04-28,17470,17740,17400,17550,58940
2025-04-29,17540,17990,17540,17710,79844
2025-04-30,17540,18080,17420,17860,61283
2025-05-02,17660,17970,17500,17650,47327
2025-05-07,18060,18200,17620,17690,37796
2025-05-08,17690,18240,17690,18200,101686
2025-05-09,18200,18300,17930,18000,48046
2025-05-12,18100,18370,18080,18370,63054
2025-05-13,18190,18440,18040,18070,45168
2025-05-14,18220,18500,18100,18410,83577
2025-05-15,18230,18550,18130,18470,59500
2025-05-16,18600,18630,18430,18630,66122
2025-05-19,18500,18690,18300,18470,72669
2025-05-20,18490,19410,18490,19340,144349
2025-05-21,19400,19450,18770,19110,87114
2025-05-22,18930,19220,18860,18890,71941
2025-05-23,18910,19380,18910,19330,82754
2025-05-26,19330,19570,19200,19520,76096
2025-05-27,19400,20500,19390,20350,213095
2025-05-28,21000,21800,20750,21200,290616
2025-05-29,22400,22400,21600,22250,243047
2025-05-30,22150,23575,21900,23400,449955
2025-06-02,22650,23250,22150,22700,246919
2025-06-04,22300,23800,22200,23150,179142
2025-06-05,24000,24100,22950,23200,174411
2025-06-09,23600,24100,22700,22900,252865
2025-06-10,23150,23800,22850,23400,132799
2025-06-11,23650,23700,23000,23300,97658
2025-06-12,23000,23750,22800,23300,244905
2025-06-13,23250,23300,22600,22850,198970
2025-06-16,22500,23500,22250,23250,100860
2025-06-17,23200,23450,22700,23350,201191
2025-06-18,23000,25000,22750,24700,353907
2025-06-19,25550,26700,24400,26550,339867
2025-06-20,27000,27400,25450,25700,269249
2025-06-23,24700,25350,24200,25000,155032
2025-06-24,26200,27650,25600,26900,490434
2025-06-25,27100,31450,26850,30100,994040
2025-06-26,29250,31050,28750,30850,360181
2025-06-27,30750,32150,30100,31650,353729
2025-06-30,32150,32900,31500,32900,246857
2025-07-01,32900,33800,30150,30750,767387
2025-07-02,31450,31500,30300,31100,312211
2025-07-03,31450,32400,31150,31750,221859
2025-07-04,31400,31900,30900,30900,170544
2025-07-07,31050,33500,31050,33450,317243
2025-07-08,32700,33150,31700,32200,245847
2025-07-09,32300,32900,31700,32300,173062
2025-07-10,32500,32600,31150,31350,180002
2025-07-11,31600,31950,30950,31000,136682
2025-07-14,30700,33100,30300,32250,323081
2025-07-15,32300,33750,32150,33350,227063
2025-07-16,33800,34450,33000,33050,113097
2025-07-17,33300,33400,32050,32900,91491
2025-07-18,32250,33700,32250,33650,110999
2025-07-21,33750,34500,32700,34200,151728
2025-07-22,34200,34750,33700,34350,124376
2025-07-23,34000,34900,33850,34250,124371
2025-07-24,34500,35150,33700,33950,162040
2025-07-25,33300,33900,32800,33400,61297
2025-07-28,32550,33900,32100,32700,129938
2025-07-29,32500,32950,31850,32400,129358
2025-07-30,32200,32900,30900,31300,156480
2025-07-31,30950,32450,30650,31350,227446
2025-08-01,32500,32750,30300,30750,244318
2025-08-04,30500,30850,29650,30200,121897
2025-08-05,30450,31000,28700,29100,313910
2025-08-06,29350,31000,29350,30500,149362
2025-08-07,30450,30450,29000,29650,127923
2025-08-08,29750,29950,29050,29250,75332
2025-08-11,29500,29500,28550,28900,77141
2025-08-12,28900,29300,28250,28850,111351
2025-08-13,28650,28950,28200,28400,67094
2025-08-14,28350,28600,27600,27950,121478
2025-08-18,29700,29750,28500,28650,131619
2025-08-19,29200,29200,28050,28250,78721
2025-08-20,27800,27800,26100,26950,211673
2025-08-21,26900,27850,26750,26950,113331
2025-08-22,27200,28800,26900,27300,160088
2025-08-25,27450,28100,27450,27750,49455
2025-08-26,27700,27900,27300,27500,35414
2025-08-27,27800,28250,26900,27350,87369
2025-08-28,27100,28050,26800,27600,57744
2025-08-29,28000,28650,27650,27900,90120
2025-09-01,28150,28150,27000,27200,63058
2025-09-02,27450,27600,26050,26400,194945
2025-09-03,26300,26950,26150,26500,76676
2025-09-04,26500,27350,26500,27050,75969
2025-09-05,26800,27900,26800,27350,72459
2025-09-08,27700,28050,27450,27900,60115
2025-09-09,28200,28250,27500,27650,64444
2025-09-10,27650,28000,27050,27400,169186
2025-09-11,27200,27500,26850,26900,108595
2025-09-12,27100,27200,26550,26700,117048
2025-09-15,26550,27500,26500,26950,107584
2025-09-16,26950,27000,26150,26400,92555
2025-09-17,26450,26500,25950,26450,97946
2025-09-18,26450,26600,25950,26100,85411
2025-09-19,26100,26500,25900,26100,109998
2025-09-22,26100,26100,25600,25900,63648
2025-09-23,25700,26000,25500,25600,58926
2025-09-24,26050,26100,25350,25700,55451
2025-09-25,25600,25650,25100,25300,50333
2025-09-26,25050,25300,24450,24950,49260
2025-09-29,25150,25150,24400,24850,67009
2025-09-30,25250,25300,24900,25200,39073
2025-10-01,25200,25350,24950,25100,35330
2025-10-02,25600,26600,25000,25450,110029
2025-10-10,24700,24750,23050,23500,259382
2025-10-13,23600,25400,23600,25000,172141
2025-10-14,24800,25750,24500,25200,155343
2025-10-15,25250,25850,25100,25850,340113
2025-10-16,26400,26600,25300,25500,124130
2025-10-17,25500,25650,25000,25200,156038
2025-10-20,25700,25700,24900,25300,58940
2025-10-21,25550,26300,25300,25450,91102
2025-10-22,25850,27100,25450,26950,177416
2025-10-23,26850,27350,26350,26550,108262
2025-10-24,27150,28900,26750,28300,256033
2025-10-27,28300,28400,27500,28150,182259
2025-10-28,28450,30050,27900,29550,247059
2025-10-29,29750,29750,28400,28600,142396
2025-10-30,28600,29150,27450,27500,151179
2025-10-31,27350,27750,27000,27500,126703
2025-11-03,27150,27350,26650,26850,106514
2025-11-04,27100,27950,26850,27600,170487
2025-11-05,27700,27700,26500,27300,135404
2025-11-06,27550,27600,25950,26300,116610
2025-11-07,26150,26750,25700,26200,135641
2025-11-10,26800,28050,26700,27650,126089
2025-11-11,27650,27900,26900,27200,58940
2025-11-12,27500,29150,27100,28850,182348
2025-11-13,28700,29150,28050,28750,97227
2025-11-14,28750,29600,28000,28200,146644
2025-11-17,28450,28800,27150,28050,112849
2025-11-18,28000,28100,26750,26750,67658
2025-11-19,27000,27350,26300,26400,71868
2025-11-20,26550,27300,26350,26850,53422
2025-11-21,26400,26750,25850,26500,49870
2025-11-24,26800,27150,26050,26350,79464
2025-11-25,27100,27350,26450,26900,52499
2025-11-26,27150,27600,27000,27450,42523
2025-11-27,27200,27900,27200,27750,42089
2025-11-28,27700,28950,27250,27900,72214
2025-12-01,28500,28500,27150,27550,47962
2025-12-02,27800,27800,27300,27700,30925
2025-12-03,27700,28450,27550,28250,54944
2025-12-04,28000,28200,27500,28050,47056
2025-12-05,27800,28200,27750,28100,33430
2025-12-08,28100,31500,27750,31400,314666
2025-12-09,30550,31300,29800,30650,145269
2025-12-10,31000,35400,31000,34950,588526
2025-12-11,35000,37500,34100,34450,455552
2025-12-12,39600,44750,39550,44750,1494186
2025-12-15,48950,54100,45350,48950,2538197
2025-12-16,47000,48150,42550,43150,1242731
2025-12-17,46050,46450,41750,42850,834362
2025-12-18,41500,46150,41450,45350,1125530
2025-12-19,44900,47250,42600,43950,895377
2025-12-22,46100,52900,46000,51300,2689722
2025-12-23,48300,48300,43750,44500,688013
2025-12-24,46100,47850,45550,47000,385802
2025-12-26,46950,49600,46300,49300,353369
2025-12-29,47450,49200,45300,48650,443694
2025-12-30,49150,50500,47400,50200,421954
2026-01-02,50700,58500,49800,55900,1161633
2026-01-05,54600,57500,51500,56300,734688
2026-01-06,54500,57800,53200,54800,511303
2026-01-07,54800,62200,53400,57200,1232800
2026-01-08,56100,59200,55800,58000,431075
2026-01-09,57600,61700,56300,61700,574532
2026-01-12,63400,69300,62600,68300,906328
2026-01-13,67200,70200,66000,68800,534926
2026-01-14,68100,69700,65000,67900,418739
2026-01-15,68200,73000,65300,67200,774740
2026-01-16,67200,68700,65700,67900,350883
2026-01-19,69200,72000,68000,71500,305799
2026-01-20,72200,77100,70000,73600,473802
2026-01-21,71000,77500,69200,76500,618962
2026-01-22,75500,76600,72000,73300,341585
2026-01-23,75600,76500,73300,75000,370488
2026-01-26,73200,73300,67200,69100,622110
2026-01-27,68400,70000,67100,68100,336708
2026-01-28,70200,70300,67700,68300,272796
2026-01-29,68300,74900,67200,73100,624516
2026-01-30,73400,74500,69600,72800,411265
2026-02-02,70000,74500,69000,70900,301988
2026-02-03,73800,82900,73300,81500,716367
2026-02-04,90000,92500,84100,90300,541732
2026-02-05,88000,89100,79000,80300,472371
2026-02-06,74700,85000,71700,83800,701458
2026-02-09,84900,86700,82500,84400,313192
2026-02-10,83500,83600,78500,80700,319902
2026-02-11,79700,80700,74200,75300,535208
2026-02-12,76100,76400,71500,73900,511140
2026-02-13,75400,75800,70800,74100,373537
2026-02-19,75000,76300,72400,74100,236300
2026-02-20,75400,76500,73800,74300,208487
2026-02-23,73700,74000,70000,70500,447556
2026-02-24,70000,71100,69400,70500,198155
2026-02-25,71700,73400,70200,70500,244230
2026-02-26,70500,70500,68100,68800,200014
2026-02-27,69800,70700,67100,69100,266727
2026-03-03,68000,71800,66800,67000,286539
2026-03-04,65600,65700,55300,58500,591657
2026-03-05,61300,64200,59700,61000,365549
2026-03-06,58800,63100,58700,61900,261934
2026-03-09,57300,59000,55600,58500,374642
