date,open,high,low,close,volume
2023-07-27,74400,77000,74400,76600,21543
2023-07-28,76600,77200,75500,77000,10906
2023-07-31,77000,77500,75900,77000,15155
2023-08-01,77000,77700,75600,76500,9582
2023-08-02,75900,77800,75700,75800,10682
2023-08-03,75400,76700,74800,76400,8477
2023-08-04,76600,78800,75200,78200,21794
2023-08-07,78900,79300,77800,79200,15379
2023-08-08,79300,79700,76400,77200,19123
2023-08-09,77500,77500,76100,76800,8739
2023-08-10,76800,78900,76800,77500,14707
2023-08-11,78000,79400,77600,78800,17448
2023-08-14,78800,83800,78100,83800,43221
2023-08-16,83800,84400,80000,81300,21473
2023-08-17,81300,81500,77500,78900,13844
2023-08-18,78700,79500,77700,78900,15908
2023-08-21,78900,81600,78000,80300,19450
2023-08-22,80500,83000,80000,82800,24482
2023-08-23,82800,82900,80100,80200,12569
2023-08-24,79600,81700,79500,80900,10072
2023-08-25,80900,81400,79200,79500,7924
2023-08-28,79500,80300,77900,78100,18189
2023-08-29,78100,78100,76200,76700,20560
2023-08-30,76700,77000,75600,76000,17303
2023-08-31,76000,76000,74600,74900,16883
2023-09-01,74900,76000,74400,74400,18681
2023-09-04,74400,75000,73900,74100,13351
2023-09-05,74100,75300,72500,73500,18372
2023-09-06,73500,73800,72700,73300,16857
2023-09-07,73300,73300,72700,73300,15476
2023-09-08,73300,74600,73000,73300,33548
2023-09-11,73700,76100,73700,76100,11573
2023-09-12,76100,76100,74900,75500,8099
2023-09-13,75500,76000,74500,75200,8963
2023-09-14,76900,79500,76100,79500,25636
2023-09-15,80300,81000,79000,80300,15774
2023-09-18,81100,81200,78400,78400,6694
2023-09-19,78400,79200,76900,79200,9082
2023-09-20,79200,80100,78600,80000,6701
2023-09-21,80600,81100,77600,80600,15361
2023-09-22,79100,81500,78900,81500,10020
2023-09-25,81500,82000,80100,81400,8214
2023-09-26,81400,81700,79400,79700,9829
2023-09-27,79700,80900,78500,80500,16255
2023-10-04,80500,81000,78000,78100,9537
2023-10-05,78100,79000,76500,78200,14115
2023-10-06,78200,80700,77400,80300,10162
2023-10-10,80500,81100,78400,78400,8047
2023-10-11,78400,79700,78200,79300,8201
2023-10-12,79500,80000,78500,79500,7381
2023-10-13,79500,80000,78600,79800,8306
2023-10-16,80200,80300,77700,77900,7388
2023-10-17,78000,81000,78000,79100,17624
2023-10-18,79300,82700,79300,81300,43838
2023-10-19,81300,81300,78800,79200,7808
2023-10-20,79200,79200,75000,76600,16230
2023-10-23,76600,79300,76600,77300,11821
2023-10-24,77300,78400,75900,77700,8020
2023-10-25,77700,81500,77700,79100,8947
2023-10-26,79100,79900,76600,76700,5688
2023-10-27,76700,77900,76000,76600,5728
2023-10-30,76600,78200,76500,76700,4939
2023-10-31,77400,79900,77400,78200,9705
2023-11-01,80200,80200,78300,78900,4560
2023-11-02,79100,80000,78100,79300,10177
2023-11-03,80000,80000,78100,78100,5325
2023-11-06,78300,79400,77000,77700,9046
2023-11-07,77700,78600,75800,76300,11559
2023-11-08,77000,77600,76100,76600,4187
2023-11-09,76600,80000,76100,79000,12020
2023-11-10,80200,81400,78200,80900,9982
2023-11-13,81300,81900,79000,81900,13072
2023-11-14,79100,84300,79100,81300,21122
2023-11-15,80800,80800,76500,77200,47439
2023-11-16,76600,76900,75200,75800,19584
2023-11-17,76600,79500,75800,77300,25520
2023-11-20,77300,78000,75600,78000,19110
2023-11-21,78000,78500,77000,77700,9243
2023-11-22,77700,80000,77600,80000,6754
2023-11-23,80700,80700,78100,79300,16079
2023-11-24,80300,82400,78800,79700,21551
2023-11-27,82300,82400,78900,79800,23621
2023-11-28,80400,81400,79200,79700,16579
2023-11-29,79800,80000,77700,77700,18996
2023-11-30,77700,78300,75400,77400,36988
2023-12-01,77600,77900,76700,76700,12165
2023-12-04,77300,78100,75800,76900,16787
2023-12-05,77300,78000,76900,77200,16182
2023-12-06,76100,78400,74700,75200,31602
2023-12-07,74300,75600,74300,74500,14837
2023-12-08,74100,75900,74100,75900,14790
2023-12-11,75900,77000,75500,76300,25601
2023-12-12,76800,77500,75700,76200,25385
2023-12-13,76500,79200,75700,78500,38731
2023-12-14,79100,82300,78100,80600,153272
2023-12-15,80500,81900,78700,81300,48853
2023-12-18,79600,81100,79600,80000,19185
2023-12-19,80000,81200,78500,80300,30396
2023-12-20,81000,81200,79400,80000,14697
2023-12-21,79900,80800,78900,79700,14155
2023-12-22,80400,80700,79200,80000,14656
2023-12-26,80000,81100,78900,79900,11514
2023-12-27,80700,80700,77500,78000,18476
2023-12-28,79000,79000,77500,78000,14476
2024-01-02,77800,78900,75400,75600,17328
2024-01-03,75600,76100,75200,75400,17764
2024-01-04,75000,76100,74600,75400,15385
2024-01-05,75400,76000,74600,75100,15275
2024-01-08,75100,76800,74900,75000,17163
2024-01-09,76900,77000,75200,75600,8762
2024-01-10,75000,76200,74900,76000,10954
2024-01-11,76900,76900,74800,74800,12794
2024-01-12,75800,75900,75000,75000,13587
2024-01-15,76000,76000,74800,74800,11100
2024-01-16,74800,75700,72100,74100,20959
2024-01-17,75000,75200,72500,73800,12343
2024-01-18,75000,75000,73000,73000,10642
2024-01-19,73700,73900,72100,72100,18071
2024-01-22,72700,73500,70900,71000,11655
2024-01-23,71700,73500,71300,73500,5954
2024-01-24,73500,74100,72500,73200,5236
2024-01-25,74600,74600,71600,72600,15460
2024-01-26,72600,74500,72000,72700,8441
2024-01-29,73800,75400,72700,73600,12483
2024-01-30,73600,78400,73600,76300,21275
2024-01-31,77500,81100,76300,81100,52823
2024-02-01,81100,87000,79800,86200,72347
2024-02-02,86200,87800,81800,87100,65801
2024-02-05,92900,94400,87900,93000,72342
2024-02-06,92600,94300,89800,91900,30559
2024-02-07,93400,94400,90900,92800,28091
2024-02-08,93100,94500,91200,92200,31004
2024-02-13,92700,94400,88200,90800,31367
2024-02-14,89900,90700,87500,88300,21861
2024-02-15,89100,89800,85500,89000,24405
2024-02-16,89100,90400,87000,88600,19954
2024-02-19,88600,92400,88600,92300,28259
2024-02-20,92300,92900,89500,91300,20657
2024-02-21,91700,96100,91200,93200,29547
2024-02-22,94500,99000,91800,97700,42035
2024-02-23,97700,103700,95600,103000,46205
2024-02-26,102100,102900,93400,94600,48658
2024-02-27,94500,96800,91500,93600,44583
2024-02-28,94000,95100,90700,93700,20959
2024-02-29,93700,97900,91200,91200,43352
2024-03-04,92600,101000,92600,97500,57114
2024-03-05,96100,97300,94300,94900,28653
2024-03-06,94900,96000,93400,94100,16737
2024-03-07,94500,95500,92700,94500,18934
2024-03-08,95700,95700,93600,94700,30633
2024-03-11,93700,94900,91300,92100,19224
2024-03-12,93000,93500,90100,92600,18886
2024-03-13,92700,92700,91000,92100,14217
2024-03-14,93000,93700,90700,92100,36580
2024-03-15,92100,93300,90700,90700,15346
2024-03-18,91600,92700,90500,90600,14306
2024-03-19,90100,92100,89700,91500,12339
2024-03-20,92700,93900,91700,92600,12959
2024-03-21,93500,94800,92000,93700,15148
2024-03-22,92600,92600,88600,91100,44365
2024-03-25,92200,92200,88600,89000,25565
2024-03-26,89900,90700,88100,89400,20750
2024-03-27,87700,89700,87700,88200,21491
2024-03-28,88200,88900,86300,86400,39984
2024-03-29,90000,90000,86400,86900,19402
2024-04-01,87500,87500,85600,85800,17871
2024-04-02,84900,86500,84000,85400,30855
2024-04-03,85400,86000,83200,85000,30542
2024-04-04,86500,86700,82500,82800,30655
2024-04-05,82800,83900,82300,83100,13497
2024-04-08,83100,84300,81300,84000,13911
2024-04-09,84600,85700,84000,84000,4921
2024-04-11,84000,85600,82700,84800,26374
2024-04-12,84800,86000,82700,83000,14875
2024-04-15,83000,84100,82000,83600,8956
2024-04-16,83600,84200,82000,84000,20309
2024-04-17,85700,85700,82800,83600,11645
2024-04-18,85200,85200,82500,83200,13597
2024-04-19,82500,84000,81400,82200,16167
2024-04-22,83800,89300,83000,88500,13454
2024-04-23,88500,88800,84700,85600,9178
2024-04-24,86300,86300,84200,84200,10029
2024-04-25,83700,84800,83300,83300,7540
2024-04-26,83900,83900,82300,83800,7294
2024-04-29,84600,85300,81800,84900,17211
2024-04-30,84900,86100,84000,85200,13824
2024-05-02,85200,87200,84900,85800,8751
2024-05-03,86700,87000,85900,86100,4611
2024-05-07,87200,88400,87200,87700,11050
2024-05-08,88400,88400,86100,86700,6137
2024-05-09,86900,87800,86400,87300,6172
2024-05-10,88500,89500,87500,88800,6365
2024-05-13,89700,89700,87600,88700,6294
2024-05-14,89500,89800,88300,89800,6388
2024-05-16,89800,91800,89000,89400,12234
2024-05-17,89400,89400,85100,86200,14448
2024-05-20,87300,87300,84700,85000,6324
2024-05-21,84000,84000,82000,82600,16119
2024-05-22,82600,82800,80400,82000,9169
2024-05-23,80600,82200,80500,81400,4845
2024-05-24,80700,81800,80100,81300,15954
2024-05-27,81000,83500,80900,82000,7633
2024-05-28,81200,82500,81000,82200,4535
2024-05-29,80900,82900,80300,82600,6521
2024-05-30,81100,82500,81100,81300,5619
2024-05-31,82900,87200,82000,87200,19910
2024-06-03,87100,87800,84500,85400,7568
2024-06-04,84300,86700,83800,84800,8615
2024-06-05,86400,86400,83000,84500,4793
2024-06-07,83700,85300,83600,83700,8459
2024-06-10,82100,82600,80600,81000,16776
2024-06-11,81400,83700,80500,81200,17747
2024-06-12,80600,82400,80600,81300,16877
2024-06-13,80600,83200,80600,81700,11224
2024-06-14,80900,81700,79900,81000,16216
2024-06-17,81000,82400,80400,82100,4831
2024-06-18,82200,82300,80800,81100,5342
2024-06-19,82500,82500,80600,81200,8732
2024-06-20,82700,82700,80500,82000,7039
2024-06-21,81900,84000,81500,83100,6992
2024-06-24,83900,84200,81600,81600,5340
2024-06-25,82400,84300,81800,83300,12981
2024-06-26,81700,84800,80800,82000,12519
2024-06-27,81200,83500,81100,82000,7606
2024-06-28,82800,82900,81100,82600,10457
2024-07-01,82600,82600,81000,81500,12375
2024-07-02,80900,81500,80000,80700,6720
2024-07-03,80800,81900,80500,80800,16172
2024-07-04,83000,87500,81000,85700,31602
2024-07-05,86700,91000,85700,89800,23985
2024-07-08,88100,88900,85400,85400,5915
2024-07-09,86200,87000,85000,85500,7281
2024-07-10,84000,85500,83000,83000,14406
2024-07-11,84400,84400,82300,83600,7665
2024-07-12,84400,84800,81600,84600,5255
2024-07-15,85400,85800,82800,82800,4223
2024-07-16,82300,83400,81900,81900,4425
2024-07-17,83600,83600,81100,81900,7881
2024-07-18,84000,84200,81600,83100,46148
2024-07-19,81400,83900,80700,81800,8455
2024-07-22,82600,83600,80900,81600,5939
2024-07-23,81100,83000,80900,81200,7597
2024-07-24,80800,82500,80600,82100,4630
2024-07-25,82900,82900,80300,80800,6169
2024-07-26,81400,82500,80300,81400,9087
2024-07-29,82600,82600,80700,81400,4349
2024-07-30,80700,81800,80100,80800,5579
2024-07-31,81200,81400,80200,81100,5258
2024-08-01,80400,82800,80400,81800,8307
2024-08-02,81600,81700,79500,80300,7281
2024-08-05,80900,80900,76300,78300,30742
2024-08-06,80900,82300,77400,78500,12714
2024-08-07,76000,79900,76000,77700,6053
2024-08-08,77000,79500,76700,79000,6263
2024-08-09,78400,79300,78400,78800,4169
2024-08-12,79500,79500,77500,78700,4787
2024-08-13,77600,79700,77500,78600,2080
2024-08-14,78200,80500,78200,79000,2525
2024-08-16,82300,84200,80300,82700,7477
2024-08-19,83800,84000,81300,82600,2598
2024-08-20,82600,82700,81000,81500,3571
2024-08-21,84100,84100,81500,82800,10159
2024-08-22,84300,84300,81800,83000,9949
2024-08-23,83000,83900,81700,83900,11325
2024-08-26,83900,83900,82200,83200,4146
2024-08-27,84100,84400,82400,83900,3444
2024-08-28,83900,84800,83100,84000,3362
2024-08-29,84800,84900,82000,83600,2739
2024-08-30,84900,84900,82500,83600,4387
2024-09-02,83600,84700,82000,82200,7444
2024-09-03,82200,83900,82200,83700,2360
2024-09-04,84400,84400,82300,82700,9580
2024-09-05,82800,83800,81500,83400,4121
2024-09-06,84700,84700,82400,83100,4719
2024-09-09,82300,83000,81000,82200,3299
2024-09-10,82200,84100,81400,84100,2513
2024-09-11,84200,84300,82200,82600,4218
2024-09-12,84000,84500,81900,84400,11516
2024-09-13,85400,90300,85400,90000,23293
2024-09-19,92000,93500,88100,89900,10602
2024-09-20,90900,91100,89100,89100,10231
2024-09-23,90800,92200,89300,89700,18974
2024-09-24,92500,92500,89000,91000,10117
2024-09-25,91900,92300,88100,88300,28549
2024-09-26,88800,93400,88500,91200,15284
2024-09-27,93000,93000,88300,88300,15134
2024-09-30,89900,93500,89000,91900,40856
2024-10-02,91700,92100,89500,90600,13982
2024-10-04,87300,90000,86100,88300,23569
2024-10-07,89400,89400,86900,87600,8466
2024-10-08,88400,88400,85400,86600,8926
2024-10-10,89000,89000,86000,86400,8023
2024-10-11,87700,88800,86900,88600,4982
2024-10-14,88600,89500,86800,88600,4939
2024-10-15,88600,89300,87000,89300,8597
2024-10-16,88500,89000,87200,89000,7582
2024-10-17,89700,89800,88100,89600,5309
2024-10-18,90400,91300,88900,91300,6512
2024-10-21,91300,91900,90500,90500,16199
2024-10-22,90500,91500,88500,91500,6491
2024-10-23,91600,91600,89600,90300,4057
2024-10-24,91200,91200,88400,90300,2963
2024-10-25,90300,91400,89700,91400,3353
2024-10-28,91900,92000,90500,92000,4882
2024-10-29,92000,92900,87600,87600,8993
2024-10-30,87600,87700,86500,87000,5980
2024-10-31,87100,88800,86000,88200,9264
2024-11-01,88200,89600,86100,87000,11629
2024-11-04,87000,87000,84600,86600,7807
2024-11-05,86100,86200,84900,84900,7486
2024-11-06,85800,86400,82000,86400,9938
2024-11-07,84600,87300,84600,87300,9760
2024-11-08,88700,88700,85500,87000,5296
2024-11-11,87000,87000,85200,85500,7933
2024-11-12,84700,86700,84000,84700,12809
2024-11-13,84700,85200,82900,83700,8251
2024-11-14,85600,85600,82700,83800,21068
2024-11-15,85600,85600,82900,83000,7493
2024-11-18,82200,85400,81800,84300,8400
2024-11-19,83500,83900,81300,81900,11505
2024-11-20,81700,83700,81400,83200,6577
2024-11-21,83900,83900,81500,82500,10320
2024-11-22,83500,83500,81000,81800,7725
2024-11-25,83400,83400,81400,81800,20304
2024-11-26,81000,83800,80500,83700,12690
2024-11-27,83700,84500,82100,84500,7866
2024-11-28,84600,85400,83600,85300,7096
2024-11-29,85700,86000,83500,86000,8617
2024-12-02,86800,87000,82600,83200,12273
2024-12-03,86300,86400,83400,84800,12501
2024-12-04,85600,85600,83600,83900,8662
2024-12-05,83900,84500,83200,84500,5247
2024-12-06,85200,85200,82500,84300,9135
2024-12-09,85000,85000,82100,82500,15435
2024-12-10,83300,83800,81400,83300,16902
2024-12-11,83300,83800,82300,83100,12776
2024-12-12,84000,84000,81800,83500,17509
2024-12-13,83500,86300,82600,86200,14802
2024-12-16,86200,86400,83300,83300,14818
2024-12-17,83300,86800,82600,84900,20885
2024-12-18,85600,85600,83300,83500,5621
2024-12-19,83500,85000,82600,84200,15998
2024-12-20,83400,85400,83000,85400,12098
2024-12-23,85400,85400,82900,85100,12402
2024-12-24,85100,85200,83400,83600,12119
2024-12-26,83700,84000,83000,83600,12442
2024-12-27,85800,85800,83000,84900,13840
2024-12-30,84900,84900,83200,83200,7584
2025-01-02,83300,83500,80000,81100,13493
2025-01-03,81100,82300,80700,80800,12714
2025-01-06,80800,81900,80200,81000,12167
2025-01-07,81000,81800,80800,81100,13763
2025-01-08,81100,82000,80600,81100,6001
2025-01-09,81100,83000,80700,82400,13082
2025-01-10,82400,82400,80800,82000,13328
2025-01-13,82000,82600,79500,80900,22602
2025-01-14,80900,80900,79800,80100,17186
2025-01-15,80500,82300,80000,80100,7840
2025-01-16,80200,80600,79800,80400,14111
2025-01-17,80400,80500,79500,79900,15152
2025-01-20,79900,81500,79600,80000,15623
2025-01-21,80700,82000,79900,81700,10330
2025-01-22,82700,83000,80800,80800,7210
2025-01-23,81800,81800,80200,80300,7103
2025-01-24,81300,81300,80000,80800,7184
2025-01-31,83000,83000,81000,81900,8311
2025-02-03,80300,81500,79600,80100,12470
2025-02-04,80200,81600,80200,80200,7056
2025-02-05,81300,82100,80400,81500,7123
2025-02-06,81500,83300,80700,83300,11954
2025-02-07,83300,84400,81900,81900,13815
2025-02-10,82000,84000,82000,84000,14455
2025-02-11,84000,84000,82200,83100,12222
2025-02-12,83800,84100,82300,83500,11670
2025-02-13,83500,84200,82800,84000,15379
2025-02-14,84000,84600,83000,84200,7393
2025-02-17,84200,86100,84200,86100,11889
2025-02-18,85300,87500,85100,86700,14132
2025-02-19,84900,87600,84800,85800,19467
2025-02-20,85800,88900,84900,88900,21451
2025-02-21,89200,89200,87100,88000,19889
2025-02-24,88000,89800,87300,89400,34963
2025-02-25,89500,92800,88700,92000,26061
2025-02-26,92000,93100,90100,91100,15408
2025-02-27,91100,91900,90000,91900,11369
2025-02-28,91900,91900,89400,90900,20249
2025-03-04,90900,92200,86200,88700,21611
2025-03-05,87500,90000,87500,89600,14236
2025-03-06,87500,91000,87500,91000,17275
2025-03-07,91300,92500,89200,89200,14432
2025-03-10,88100,91800,88100,91000,8995
2025-03-11,90100,91800,88600,90000,15969
2025-03-12,90000,92000,90000,91100,12052
2025-03-13,90000,94900,90000,93600,17859
2025-03-14,92700,94100,92500,93600,12667
2025-03-17,93000,99900,93000,99900,28318
2025-03-18,100100,100700,95200,95200,13409
2025-03-19,95700,99000,95200,97900,19580
2025-03-20,97200,98900,96100,96700,11837
2025-03-21,95500,97700,95500,96700,8362
2025-03-24,95800,96800,93400,93800,10798
2025-03-25,92000,95000,92000,94000,11801
2025-03-26,94900,95000,93300,93900,8282
2025-03-27,92000,94900,92000,93200,4354
2025-03-28,94200,94300,92600,93300,6573
2025-03-31,90600,91800,89500,89500,22629
2025-04-01,89800,91300,88000,90900,10728
2025-04-02,89900,91700,89100,90100,6738
2025-04-03,86700,91500,85000,89400,23402
2025-04-04,89400,89500,86200,88000,21483
2025-04-07,85000,87600,83000,86900,22452
2025-04-08,87700,87700,84200,85400,11875
2025-04-09,86200,87200,82700,84700,25152
2025-04-10,86200,90400,86200,90000,17230
2025-04-11,89200,90800,86600,90200,7402
2025-04-14,87500,91500,87500,90000,8999
2025-04-15,89000,91400,89000,90100,6144
2025-04-16,90000,91500,89500,90500,5896
2025-04-17,92100,92100,89600,90400,5030
2025-04-18,89300,92000,89300,91200,5565
2025-04-21,92000,93500,90600,93100,5968
2025-04-22,93900,94300,90900,93000,10318
2025-04-23,94700,94700,92000,93800,6670
2025-04-24,92900,94900,92300,92600,8527
2025-04-25,92800,94700,92700,94400,5872
2025-04-28,93100,94500,92500,92500,5431
2025-04-29,92800,96500,92500,95400,11028
2025-04-30,93100,95800,93100,95400,9328
2025-05-02,93700,96900,93700,95500,6676
2025-05-07,98900,98900,94500,97200,15838
2025-05-08,94900,97400,94900,97400,10349
2025-05-09,96700,98800,96400,98600,7466
2025-05-12,98600,100800,98000,100800,6861
2025-05-13,99600,105800,99200,105300,12488
2025-05-14,105300,109200,105300,107700,13326
2025-05-15,107500,110500,105100,105200,19309
2025-05-16,105100,109700,105100,106700,14880
2025-05-19,105600,110600,105600,106200,14607
2025-05-20,108800,112000,106500,112000,20200
2025-05-21,110500,113400,107900,108100,21245
2025-05-22,106400,110000,106400,109700,13769
2025-05-23,110100,117000,109900,114700,23510
2025-05-26,119700,119800,111100,115700,15530
2025-05-27,114300,116000,113200,114500,11134
2025-05-28,111100,116400,111100,115700,11938
2025-05-29,116800,123800,115500,122700,25101
2025-05-30,122000,123900,118800,120800,20374
2025-06-02,118400,126000,117400,119500,17585
2025-06-04,119500,129000,119500,125200,29471
2025-06-05,125300,126500,123200,125200,15406
2025-06-09,127200,137600,125500,126100,39938
2025-06-10,126600,130000,122900,127700,38553
2025-06-11,126800,129400,122000,128400,31839
2025-06-12,126100,134700,126100,133500,49352
2025-06-13,132200,134800,128300,131700,36424
2025-06-16,133000,137500,128200,136700,26757
2025-06-17,138000,138000,129800,132800,33078
2025-06-18,130500,131900,123000,130800,21717
2025-06-19,132200,134900,128100,131600,26866
2025-06-20,131400,133400,129700,132000,35210
2025-06-23,129000,131100,128100,130100,20382
2025-06-24,132000,134900,130200,131200,25176
2025-06-25,129000,133000,128500,133000,20877
2025-06-26,135000,135000,129600,130900,21981
2025-06-27,129000,134900,129000,134800,28759
2025-06-30,135000,139700,133000,139100,28146
2025-07-01,139800,143000,138600,141400,37935
2025-07-02,138000,143500,138000,140100,23922
2025-07-03,141200,141900,138500,140100,18623
2025-07-04,138300,143200,131200,131900,22866
2025-07-07,131900,135000,130000,131600,19687
2025-07-08,134800,137400,131800,135300,12759
2025-07-09,132000,141500,131900,139100,25760
2025-07-10,137400,140500,136300,139700,21685
2025-07-11,137700,139700,136600,138000,12458
2025-07-14,138000,144000,136600,143000,27086
2025-07-15,141600,142600,138200,139100,13337
2025-07-16,140000,140800,136400,137200,12010
2025-07-17,137200,137700,131100,137700,12760
2025-07-18,136400,137300,134100,135900,9311
2025-07-21,134600,137000,133000,135400,12668
2025-07-22,135200,136500,131800,135200,10091
2025-07-23,138000,138000,131700,134200,18084
2025-07-24,131500,138400,131500,134300,16161
2025-07-25,131100,135500,131100,133900,12692
2025-07-28,133700,136000,130200,135200,28399
2025-07-29,132500,140500,132100,140000,17251
2025-07-30,137200,143900,136800,143900,17059
2025-07-31,141600,144900,140100,141100,21255
2025-08-01,136600,140900,132000,132000,21454
2025-08-04,130700,137600,130300,135800,17323
2025-08-05,134800,136800,132000,132200,14819
2025-08-06,131400,135700,130800,135200,8389
2025-08-07,135300,137200,132200,135900,18439
2025-08-08,134100,135800,131700,132300,11869
2025-08-11,133000,134400,129000,129500,10105
2025-08-12,128400,132800,126000,128400,7457
2025-08-13,128500,128800,125000,127200,14877
2025-08-14,127200,129000,125000,128100,10727
2025-08-18,126000,126500,119200,120800,17808
2025-08-19,123400,123400,119500,120700,12493
2025-08-20,120700,123000,116900,122300,17935
2025-08-21,122300,123300,119600,120900,8547
2025-08-22,121000,123500,120100,121300,14598
2025-08-25,121000,124000,120100,122400,9012
2025-08-26,121200,127200,121000,124400,11900
2025-08-27,124400,126400,121100,123000,14907
2025-08-28,120600,127900,120600,126100,28411
2025-08-29,127300,136400,127000,132000,31394
2025-09-01,132200,134800,126500,132900,17853
2025-09-02,131700,134400,128350,128700,15115
2025-09-03,126200,130800,125300,129800,14310
2025-09-04,127400,132400,127300,130900,7956
2025-09-05,129400,132000,127500,131700,9572
2025-09-08,131700,132900,129100,132500,9831
2025-09-09,134900,134900,131000,133400,10803
2025-09-10,131500,135700,130800,133800,15404
2025-09-11,132100,136800,132100,136800,22341
2025-09-12,137000,137800,135800,136600,11361
2025-09-15,135300,143800,135300,143000,15924
2025-09-16,141700,151500,141700,147700,39647
2025-09-17,145300,149900,142100,143600,29565
2025-09-18,143600,145500,141200,142500,12177
2025-09-19,141000,148800,141000,147600,15060
2025-09-22,147600,147600,140000,140500,17102
2025-09-23,139000,144900,139000,142400,18951
2025-09-24,143700,144900,140000,141400,17678
2025-09-25,141400,141400,138000,139500,8978
2025-09-26,138200,141800,137000,139200,15607
2025-09-29,139200,139900,136800,138500,16563
2025-09-30,137200,139400,137100,138700,6438
2025-10-01,138700,139100,135600,135800,10485
2025-10-02,138000,139900,135100,137100,20981
2025-10-10,134100,136500,132100,133400,14823
2025-10-13,134400,134600,129500,134600,12256
2025-10-14,132000,135900,131100,133200,12977
2025-10-15,131200,135700,131200,134200,8535
2025-10-16,132900,137900,130700,133400,16549
2025-10-17,132000,134900,131400,133300,14966
2025-10-20,133200,136900,131200,136000,10676
2025-10-21,134500,139000,134100,137100,15707
2025-10-22,136600,141000,135900,140900,12285
2025-10-23,137500,142800,137500,139600,13266
2025-10-24,139600,141200,138200,138900,10010
2025-10-27,137600,143000,136800,143000,18051
2025-10-28,139800,144000,139400,141100,11365
2025-10-29,144400,144400,137600,141800,16119
2025-10-30,139000,143000,138700,141400,14884
2025-10-31,141700,144000,140100,142100,20019
2025-11-03,140700,143000,138600,140300,16901
2025-11-04,138900,139700,135500,136500,14638
2025-11-05,140400,140400,135000,136600,25463
2025-11-06,140700,159100,137100,156900,75887
2025-11-07,164000,174500,143000,146800,46806
2025-11-10,146400,154400,144800,152400,17643
2025-11-11,150100,153700,149900,151300,13184
2025-11-12,149100,154100,148700,151300,12797
2025-11-13,149800,159900,148800,157600,21027
2025-11-14,158200,162500,152500,161500,23484
2025-11-17,159900,168800,157100,165300,24456
2025-11-18,162700,182000,162700,168700,31536
2025-11-19,172600,176800,167900,175000,30886
2025-11-20,175000,175900,171600,172100,17350
2025-11-21,174900,176800,169500,172600,18436
2025-11-24,175300,178500,172600,173500,28766
2025-11-25,175400,179500,172100,172100,16644
2025-11-26,177000,179400,172300,179400,11562
2025-11-27,177700,181600,175800,179500,7945
2025-11-28,177700,179200,161200,165900,33461
2025-12-01,167700,168800,165200,166700,13549
2025-12-02,168500,186900,166900,181200,26922
2025-12-03,178300,183700,178000,182900,14643
2025-12-04,181100,187700,181000,186000,13116
2025-12-05,183700,187800,180700,187700,13696
2025-12-08,188500,194900,187300,192700,18975
2025-12-09,193000,198200,191100,192500,19725
2025-12-10,193700,198000,191300,191900,19451
2025-12-11,195000,207000,192400,204500,57924
2025-12-12,204500,207000,194300,198500,26698
2025-12-15,196600,203500,191600,197800,17581
2025-12-16,196800,199500,195200,197000,19441
2025-12-17,200000,206500,198900,202000,19573
2025-12-18,202000,208000,198500,201000,18436
2025-12-19,207000,207500,202500,206500,16603
2025-12-22,213000,216000,207000,215000,14670
2025-12-23,214000,215500,195200,201000,26290
2025-12-24,204000,205000,194100,194700,10196
2025-12-26,195000,197300,185500,191200,13406
2025-12-29,187500,192100,185100,189800,17543
2025-12-30,190400,193200,185400,191500,11323
2026-01-02,189400,193300,182200,183600,17371
2026-01-05,185300,190000,182300,188500,18391
2026-01-06,188300,191300,185900,189500,16016
2026-01-07,187600,191600,184500,189400,18313
2026-01-08,187600,190000,185800,190000,18409
2026-01-09,190900,191000,187100,188400,11179
2026-01-12,188300,190000,182600,185500,18636
2026-01-13,190100,192300,186300,188300,20705
2026-01-14,193600,197800,186200,194700,19235
2026-01-15,192800,197200,187100,188900,17975
2026-01-16,191000,192300,184900,186000,10507
2026-01-19,183700,187900,182900,185400,12345
2026-01-20,183600,189000,183600,185100,15048
2026-01-21,190000,196500,184100,194000,46434
2026-01-22,190100,201000,190000,194400,18257
2026-01-23,192000,198400,192000,196200,17988
2026-01-26,191300,196000,186500,190900,17429
2026-01-27,192900,194500,185600,191700,15248
2026-01-28,192000,199000,191700,196900,13001
2026-01-29,200500,205000,193200,201500,20540
2026-01-30,197600,210500,197600,207000,20753
2026-02-02,209500,209500,198700,202000,20094
2026-02-03,215000,215000,204000,208500,13563
2026-02-04,208500,215000,202000,212500,12731
2026-02-05,206000,222000,202000,217500,33516
2026-02-06,206500,214000,200500,207500,14580
2026-02-09,222000,223000,209000,215000,24822
2026-02-10,220000,228000,215000,227500,19403
2026-02-11,233500,234000,222000,227000,18023
2026-02-12,225000,243500,225000,242000,25121
2026-02-13,238000,240000,228000,233000,20342
2026-02-19,233000,236000,222000,223000,31490
2026-02-20,220500,229500,220500,225500,14823
2026-02-23,223500,236500,220000,230500,20234
2026-02-24,238000,238500,227000,231500,24804
2026-02-25,229000,253000,228500,250000,28530
2026-02-26,247500,251000,241500,245000,18187
2026-02-27,246000,262000,242000,249500,39366
2026-03-03,247000,251500,238500,244000,25721
2026-03-04,248500,252000,212000,214000,32272
2026-03-05,224000,235500,221000,227000,20254
2026-03-06,217000,234500,216500,230500,12551
2026-03-09,215000,227000,213000,221000,12926
2026-03-10,242000,242000,218000,222500,12537
2026-03-11,232500,238500,227000,230500,19328
