date,open,high,low,close,volume
2023-07-26,39050,39050,36600,37350,298035
2023-07-27,38150,38550,36800,37150,154540
2023-07-28,36800,38250,36750,37450,189591
2023-07-31,37800,37900,36950,37550,128813
2023-08-01,37300,37550,36000,37400,142698
2023-08-02,37750,38850,36150,36200,486944
2023-08-03,36400,38250,35700,36200,353667
2023-08-04,35850,36050,35050,35600,145494
2023-08-07,35000,35200,33050,34200,520229
2023-08-08,34250,35000,33850,34000,130451
2023-08-09,33950,34750,33850,34450,121593
2023-08-10,34150,34450,33550,34200,97244
2023-08-11,34250,35550,34200,35150,229745
2023-08-14,35650,35750,34350,34550,290085
2023-08-16,35600,35900,33200,34900,733604
2023-08-17,34600,34600,32300,32650,472873
2023-08-18,32200,35300,32050,34550,499644
2023-08-21,34550,34850,33850,34100,151087
2023-08-22,34250,35100,34200,34700,142796
2023-08-23,34450,34950,34400,34750,68566
2023-08-24,34800,35000,33300,33800,231074
2023-08-25,33400,33750,33000,33200,152279
2023-08-28,33500,33900,32600,33550,261958
2023-08-29,33800,35250,33500,35000,248401
2023-08-30,35300,35350,34550,34900,170938
2023-08-31,35150,35800,34850,35800,202251
2023-09-01,35600,35850,33050,34200,207455
2023-09-04,34150,35600,34000,35050,193513
2023-09-05,35050,35850,35050,35450,139301
2023-09-06,35600,37200,35400,36550,376528
2023-09-07,36200,36550,35250,35500,148696
2023-09-08,35500,35600,34500,34500,113975
2023-09-11,34500,35200,33900,34250,91324
2023-09-12,34600,35150,33550,33650,116091
2023-09-13,33800,34300,33300,33850,169993
2023-09-14,34000,34950,34000,34500,168150
2023-09-15,34950,35700,34550,35400,226891
2023-09-18,35100,35200,33650,33750,149625
2023-09-19,33850,33900,32450,32800,206657
2023-09-20,32950,34000,32950,33850,146907
2023-09-21,33900,34100,32450,32600,169103
2023-09-22,32200,33000,32150,32600,59130
2023-09-25,32350,33300,32200,33000,87478
2023-09-26,33000,33250,32350,32450,64769
2023-09-27,32100,32800,32100,32600,42915
2023-10-04,32050,32050,30600,31000,194223
2023-10-05,31550,31700,31000,31250,70873
2023-10-06,31050,31700,30700,31300,190722
2023-10-10,31650,31800,30200,30700,99576
2023-10-11,31150,31800,31050,31300,102349
2023-10-12,31600,31850,31250,31800,77330
2023-10-13,31500,31900,30400,30450,208541
2023-10-16,30300,30650,29750,30050,166843
2023-10-17,30200,30800,29900,29900,106764
2023-10-18,30150,30700,30000,30450,152349
2023-10-19,30450,30500,29650,29900,106858
2023-10-20,29600,29750,28500,29050,174105
2023-10-23,29300,30300,29250,30150,146471
2023-10-24,30450,30450,29200,30050,97905
2023-10-25,30050,30300,29100,29100,137826
2023-10-26,28700,29250,28550,28750,120386
2023-10-27,28800,30800,28800,30150,183290
2023-10-30,30000,30300,29050,29250,103086
2023-10-31,29850,30500,29200,29700,122029
2023-11-01,30000,30050,29250,29300,81851
2023-11-02,29900,30150,29700,30050,85595
2023-11-03,30300,30300,29000,29700,119407
2023-11-06,30200,31350,30100,31350,130776
2023-11-07,31600,31600,29900,30050,162765
2023-11-08,30350,30650,29800,29800,73655
2023-11-09,29800,30250,29800,30050,56985
2023-11-10,29800,29800,29000,29250,93810
2023-11-13,29450,29650,28850,29200,64732
2023-11-14,29500,30100,29300,30050,61292
2023-11-15,31500,32600,30800,32150,402813
2023-11-16,32250,33900,32250,33400,342829
2023-11-17,33300,33400,32800,33300,99893
2023-11-20,33100,33150,32400,32600,103743
2023-11-21,32950,33600,32600,33400,89221
2023-11-22,33100,33400,32500,32550,115852
2023-11-23,32650,32700,32150,32600,90806
2023-11-24,32750,33400,32550,33250,99688
2023-11-27,33250,33450,32600,33350,90307
2023-11-28,33600,33600,32650,32800,85598
2023-11-29,33000,33000,32350,32750,75765
2023-11-30,32900,33000,32150,32550,97095
2023-12-01,32500,32500,30500,30600,267840
2023-12-04,30800,31300,30750,30850,79687
2023-12-05,30600,31100,30400,30600,78077
2023-12-06,30800,30950,30450,30500,55202
2023-12-07,30550,30700,30200,30500,37328
2023-12-08,30500,31050,30500,30950,37356
2023-12-11,30950,31200,30650,31000,33421
2023-12-12,31200,31650,31000,31300,78289
2023-12-13,31300,31400,30800,30800,46482
2023-12-14,31300,31350,30450,30700,143256
2023-12-15,30950,34200,30850,32850,618877
2023-12-18,32800,34000,32700,33850,210475
2023-12-19,34050,34350,33500,34050,180064
2023-12-20,34400,36550,33550,35600,419349
2023-12-21,35400,37200,35200,35800,300482
2023-12-22,36000,36250,35400,35500,76005
2023-12-26,35400,36000,34600,35450,136556
2023-12-27,35450,35750,34100,34650,140086
2023-12-28,34950,36500,34750,35700,172717
2024-01-02,35700,36100,34900,35650,124165
2024-01-03,35350,35500,34100,34200,106840
2024-01-04,34000,34300,33250,33450,139039
2024-01-05,33500,34050,33100,33200,82296
2024-01-08,33350,33900,32750,32800,110298
2024-01-09,33400,33450,32100,32300,132500
2024-01-10,32200,32900,32150,32800,81398
2024-01-11,33000,33650,32850,32850,90946
2024-01-12,32850,33100,32300,32900,62196
2024-01-15,32600,33750,32600,33200,50862
2024-01-16,33000,33300,32500,32700,37831
2024-01-17,32750,32900,31700,31800,55113
2024-01-18,31700,31800,30800,31000,101446
2024-01-19,31350,31700,31000,31150,68801
2024-01-22,31300,31300,30550,30800,82358
2024-01-23,30800,31250,30550,31250,98650
2024-01-24,31450,31450,30750,31150,58577
2024-01-25,31200,32200,30900,32200,113388
2024-01-26,32500,32650,31450,31450,91764
2024-01-29,31400,32250,31250,31950,75176
2024-01-30,32250,32800,31250,31350,82397
2024-01-31,31550,32800,31350,32100,161554
2024-02-01,32200,34550,31900,33750,335669
2024-02-02,34450,36450,33750,35800,560405
2024-02-05,37400,37450,34450,36000,523472
2024-02-06,35500,36750,33650,33800,417318
2024-02-07,34500,35300,33800,34500,248065
2024-02-08,34500,34850,33800,34050,155104
2024-02-13,34500,35350,34200,34300,200451
2024-02-14,33800,35100,33500,34750,122232
2024-02-15,35200,35200,33750,33750,119513
2024-02-16,34100,34300,33650,34050,178518
2024-02-19,35000,35950,34350,34550,272213
2024-02-20,34250,34700,33600,33750,126696
2024-02-21,33900,34450,33600,33650,108235
2024-02-22,33800,34500,33300,34200,151300
2024-02-23,34300,34400,33600,33600,106601
2024-02-26,33850,34800,33400,34000,146718
2024-02-27,34100,34400,33250,33250,104840
2024-02-28,33250,34000,33100,33700,87974
2024-02-29,33600,34000,33350,33750,116312
2024-03-04,34100,34200,33600,33900,103901
2024-03-05,33650,33700,32550,32750,140194
2024-03-06,32600,33150,32450,32800,90804
2024-03-07,32900,32950,32150,32450,116194
2024-03-08,32750,32750,32050,32400,130924
2024-03-11,32400,32950,32000,32100,109409
2024-03-12,32300,32300,31600,31950,95319
2024-03-13,31950,32250,31500,31900,124541
2024-03-14,32150,33100,32000,32700,136001
2024-03-15,32700,33200,32450,32700,76321
2024-03-18,33000,33000,32450,32550,65413
2024-03-19,32550,32950,32050,32150,81706
2024-03-20,32400,32900,32300,32800,75600
2024-03-21,33200,33500,32850,33250,151930
2024-03-22,33300,33350,32350,32600,117342
2024-03-25,32600,32900,32000,32050,69048
2024-03-26,32150,32650,32100,32300,55166
2024-03-27,32050,33000,32000,32650,78180
2024-03-28,32750,32750,31650,31800,137842
2024-03-29,31900,31900,31200,31200,94174
2024-04-01,31550,32150,31500,32000,66031
2024-04-02,31600,32300,31550,31650,68462
2024-04-03,31450,31750,31200,31200,72364
2024-04-04,31550,31600,31250,31300,46336
2024-04-05,31300,31650,30850,31100,84242
2024-04-08,31150,31850,31100,31350,54955
2024-04-09,31250,32200,31250,31550,57431
2024-04-11,31250,32150,31100,31900,65877
2024-04-12,31900,31950,31450,31450,48693
2024-04-15,31300,31500,30650,31400,62792
2024-04-16,31000,31200,30300,30300,80454
2024-04-17,30450,30600,30000,30000,68697
2024-04-18,30250,30450,30050,30350,65200
2024-04-19,30150,30200,29450,29800,105796
2024-04-22,30150,31250,30150,31000,91739
2024-04-23,30750,31200,30600,30900,92389
2024-04-24,31200,31650,30900,31450,67184
2024-04-25,31150,32250,30950,31850,99951
2024-04-26,32100,32100,31450,31850,45559
2024-04-29,32050,34300,31800,34150,340532
2024-04-30,33850,34150,33600,33650,105330
2024-05-02,33500,34150,33500,33550,59860
2024-05-03,33600,33700,32850,33100,75568
2024-05-07,33500,33700,33050,33200,45336
2024-05-08,33200,33650,33100,33450,42152
2024-05-09,33500,33500,32350,32400,104820
2024-05-10,32850,32900,32350,32850,42047
2024-05-13,32850,33050,32400,33000,41377
2024-05-14,32950,33150,32700,32800,46343
2024-05-16,33100,33550,32700,32750,131056
2024-05-17,34700,35900,34150,35500,788876
2024-05-20,35400,35500,34350,34350,229927
2024-05-21,34100,34700,33700,34250,119054
2024-05-22,34300,35450,33700,35200,244853
2024-05-23,35500,35500,34300,35150,164579
2024-05-24,34650,34700,33750,33800,157405
2024-05-27,33900,35400,33450,35200,202156
2024-05-28,34700,35000,34350,34600,100096
2024-05-29,35700,36350,35150,35800,258709
2024-05-30,35250,36450,35050,36250,225562
2024-05-31,36450,36700,35900,36550,181405
2024-06-03,36400,37150,35800,36000,142274
2024-06-04,35500,36300,35450,35700,99665
2024-06-05,35800,37550,35500,36800,238525
2024-06-07,37300,37900,37050,37550,193932
2024-06-10,37050,39450,36350,38700,334038
2024-06-11,39400,39900,38650,39000,240273
2024-06-12,39650,44450,39550,41600,1358012
2024-06-13,41600,42350,41050,41150,376879
2024-06-14,40750,43850,40600,41900,490304
2024-06-17,43350,47650,42800,44200,1147358
2024-06-18,44700,46350,43750,45000,710756
2024-06-19,45100,45850,43500,44200,463704
2024-06-20,44550,44800,42850,43200,396388
2024-06-21,42950,43200,42000,42400,292760
2024-06-24,42350,43600,41700,41850,259134
2024-06-25,42200,43950,41850,42950,848953
2024-06-26,43400,45600,42500,45200,553239
2024-06-27,44650,46000,44250,44750,310820
2024-06-28,45150,45800,44100,44600,193312
2024-07-01,44750,46400,44650,45250,216323
2024-07-02,46000,46000,41700,44150,446871
2024-07-03,44150,44800,42550,43150,221788
2024-07-04,42600,44200,42600,44100,139297
2024-07-05,44100,44450,42050,42600,265283
2024-07-08,42450,42700,41400,42100,184726
2024-07-09,42550,42650,41250,41600,217338
2024-07-10,41450,41900,40750,41150,296436
2024-07-11,41550,41550,40300,40850,195017
2024-07-12,40700,41250,39950,40600,150720
2024-07-15,40850,41150,40200,40600,99244
2024-07-16,40600,41800,40500,41150,190009
2024-07-17,41200,41250,40150,40150,111013
2024-07-18,39750,40100,39050,39550,280103
2024-07-19,39150,39750,38500,39450,93179
2024-07-22,39550,39650,38350,38650,128664
2024-07-23,38700,39700,38700,38900,81578
2024-07-24,38900,38900,37900,38250,87757
2024-07-25,37450,37950,37050,37200,108034
2024-07-26,37200,37350,35850,36650,207266
2024-07-29,36500,37550,36200,37150,129745
2024-07-30,36750,37500,36500,36700,62822
2024-07-31,36700,37200,36550,37050,99674
2024-08-01,37250,38000,37000,37450,87242
2024-08-02,36650,37300,36200,36400,82548
2024-08-05,35600,35600,30950,32750,243440
2024-08-06,33100,34800,33050,33550,194291
2024-08-07,33150,33400,32600,32850,125260
2024-08-08,32500,33300,32200,32750,126083
2024-08-09,33500,34000,33250,33400,87996
2024-08-12,33800,34650,33700,34400,80254
2024-08-13,34300,34900,34050,34450,75849
2024-08-14,34900,35700,34700,35200,90792
2024-08-16,36100,36100,35000,35150,118427
2024-08-19,35150,36350,34550,34600,115076
2024-08-20,35050,35250,34400,34500,71618
2024-08-21,34750,35000,34150,34350,83475
2024-08-22,34450,34700,33450,33600,134987
2024-08-23,33300,34100,33200,34050,63385
2024-08-26,34050,34300,33300,33600,57016
2024-08-27,33550,33750,32900,33450,65875
2024-08-28,33450,34200,33300,34200,101866
2024-08-29,34200,34600,33350,33600,103324
2024-08-30,33900,34100,33350,33700,85057
2024-09-02,33700,33750,32800,32800,81095
2024-09-03,32750,33050,31700,31900,154562
2024-09-04,31100,31300,30800,30850,103755
2024-09-05,31000,31750,30850,31350,91719
2024-09-06,31350,31500,30700,31050,65646
2024-09-09,30550,32150,30400,31800,62763
2024-09-10,31800,31950,31500,31600,47018
2024-09-11,31850,31900,30800,31150,63434
2024-09-12,31500,32450,31250,32250,140637
2024-09-13,33000,35350,32700,32800,348121
2024-09-19,33400,34500,32850,34400,228496
2024-09-20,34550,34950,33800,34000,132583
2024-09-23,34000,34200,33500,33950,74200
2024-09-24,34400,34750,33850,34300,77093
2024-09-25,35350,36200,34500,34500,219937
2024-09-26,34350,34950,33850,34700,105748
2024-09-27,34700,35300,34400,34650,104859
2024-09-30,34800,35650,34650,35450,124066
2024-10-02,35000,35200,34200,34250,96207
2024-10-04,34300,34500,33900,34250,39176
2024-10-07,34700,35400,34050,34600,97638
2024-10-08,34600,34700,34050,34150,61977
2024-10-10,34900,36000,34700,34700,91629
2024-10-11,35100,35100,34000,34700,70659
2024-10-14,35500,35600,34300,34450,99510
2024-10-15,34500,34550,33850,33850,71217
2024-10-16,33600,35400,33300,35300,128262
2024-10-17,35300,35300,33000,33200,201902
2024-10-18,33550,33850,32900,33600,75153
2024-10-21,33550,34050,33300,33650,79867
2024-10-22,33350,34050,32950,33100,92087
2024-10-23,33600,33800,32700,33550,59759
2024-10-24,33550,33550,32850,33200,51695
2024-10-25,33000,33250,32500,33150,62141
2024-10-28,33150,33350,32800,33250,51885
2024-10-29,33250,33250,31600,32100,90746
2024-10-30,32300,32300,31350,32100,60570
2024-10-31,32100,33150,31600,33150,96455
2024-11-01,32600,32800,31950,32200,56913
2024-11-04,32200,32800,32050,32800,34513
2024-11-05,32500,33200,32400,32750,45008
2024-11-06,32600,32750,32000,32150,55255
2024-11-07,31700,32150,30850,31950,72588
2024-11-08,32100,32350,31150,31600,67980
2024-11-11,31400,31800,31050,31800,51839
2024-11-12,31450,31800,30800,30800,64910
2024-11-13,30650,31250,30000,30000,87046
2024-11-14,30100,30350,29200,29400,101676
2024-11-15,29400,30050,29050,29950,87180
2024-11-18,29700,31450,29550,31400,84753
2024-11-19,31400,31800,30950,31500,63912
2024-11-20,31200,32350,31100,31700,62929
2024-11-21,32050,32050,31200,31200,34717
2024-11-22,31700,31700,30850,31300,34933
2024-11-25,31700,31750,31100,31400,49793
2024-11-26,31450,31700,31100,31700,49510
2024-11-27,31400,31600,30150,30150,130135
2024-11-28,30500,31500,30400,31200,66872
2024-11-29,31450,31450,30400,30750,42357
2024-12-02,31100,31150,29950,30400,50871
2024-12-03,30700,30800,30300,30500,42012
2024-12-04,30400,30700,29900,30250,73575
2024-12-05,30200,30400,29850,29850,49197
2024-12-06,29950,30050,29000,29400,80349
2024-12-09,29400,29400,28400,28400,79852
2024-12-10,28400,30100,28400,29650,54888
2024-12-11,29650,31250,29650,31050,63313
2024-12-12,31300,31600,30800,31050,110569
2024-12-13,31150,31800,30750,31650,50315
2024-12-16,31550,31900,31100,31100,28367
2024-12-17,31450,32050,31150,31850,58891
2024-12-18,31950,32400,31550,32100,67160
2024-12-19,31450,31700,31250,31250,58902
2024-12-20,31200,31250,30400,30750,41892
2024-12-23,31050,31550,30650,31500,53521
2024-12-24,31400,31600,30850,31300,40620
2024-12-26,31350,31900,31100,31650,69988
2024-12-27,31200,31300,30050,30200,68067
2024-12-30,30200,30800,30100,30150,30232
2025-01-02,30150,30550,29850,30150,98352
2025-01-03,30150,30650,30150,30150,58407
2025-01-06,30150,30250,29900,30200,57850
2025-01-07,30300,30650,30000,30000,46580
2025-01-08,29850,30650,29800,30150,59991
2025-01-09,30100,32450,30100,31500,239665
2025-01-10,31500,32150,31250,31800,82780
2025-01-13,31600,31950,31250,31550,41969
2025-01-14,32000,33100,31450,32700,93312
2025-01-15,32900,32950,32200,32450,41553
2025-01-16,32800,32800,31950,32400,50978
2025-01-17,32200,32600,32100,32250,38099
2025-01-20,32300,32300,31850,32000,23879
2025-01-21,32150,32800,31600,31900,54715
2025-01-22,32200,32200,30900,31600,70493
2025-01-23,31750,31900,30950,31550,59796
2025-01-24,31300,32400,31250,31500,67265
2025-01-31,31950,33200,31800,32050,134395
2025-02-03,31650,32150,30600,30700,82326
2025-02-04,31050,31500,30500,30500,80148
2025-02-05,30550,30950,30400,30450,56524
2025-02-06,30600,30750,30050,30200,66772
2025-02-07,30100,30900,30100,30250,62286
2025-02-10,30250,30300,29050,29300,155373
2025-02-11,29350,29500,28250,28300,284846
2025-02-12,28350,28400,27100,27200,221501
2025-02-13,27600,28500,27600,27650,279840
2025-02-14,27700,28150,27300,27850,125126
2025-02-17,27900,27950,26850,27250,165473
2025-02-18,27250,27550,27100,27350,108094
2025-02-19,27250,28650,27050,28600,216213
2025-02-20,28600,29700,28000,29350,240505
2025-02-21,32000,35950,30950,34700,2533077
2025-02-24,33650,35350,33400,34800,406288
2025-02-25,34500,35750,34000,35200,233513
2025-02-26,35100,38000,34400,37400,574653
2025-02-27,36950,37500,35950,36450,246892
2025-02-28,35850,36150,34000,34400,284544
2025-03-04,34450,35000,33450,33700,195761
2025-03-05,34000,34700,33750,34100,217125
2025-03-06,36000,36150,33350,33550,393442
2025-03-07,33400,33600,31950,32250,226138
2025-03-10,32000,32750,31600,32300,137076
2025-03-11,31600,32100,31400,31850,146920
2025-03-12,31850,34100,31500,33650,227592
2025-03-13,33650,37350,33550,34950,612845
2025-03-14,34950,35750,34250,34400,129817
2025-03-17,35400,35450,33900,34950,100108
2025-03-18,35400,36150,35050,35400,96479
2025-03-19,35400,37050,34950,37000,202633
2025-03-20,37900,38850,36000,36450,232368
2025-03-21,36800,38500,35650,38000,209696
2025-03-24,38550,40500,38100,38900,455362
2025-03-25,41150,41450,38550,39100,607139
2025-03-26,39250,40500,39100,39100,233238
2025-03-27,38000,39950,37900,39700,179526
2025-03-28,38600,39800,37750,38900,150492
2025-03-31,38050,38950,37850,38350,119015
2025-04-01,38600,38900,37250,37950,97324
2025-04-02,37950,38350,37350,37500,81098
2025-04-03,36000,37650,35700,36850,117158
2025-04-04,35250,36450,34500,35250,240819
2025-04-07,33000,33350,30900,31150,288849
2025-04-08,31950,32100,31050,31200,116345
2025-04-09,30600,31350,29950,30500,135094
2025-04-10,32900,32900,31300,31550,179154
2025-04-11,30900,30950,29100,30200,332843
2025-04-14,30400,30450,29500,30300,201365
2025-04-15,32500,32600,31700,32100,271272
2025-04-16,32050,32050,29950,30150,242988
2025-04-17,30400,30800,30050,30600,74748
2025-04-18,30800,32000,30300,31700,153209
2025-04-21,31900,31900,31250,31500,99222
2025-04-22,30800,31600,30800,31300,74724
2025-04-23,32350,33700,32250,33550,303796
2025-04-24,34750,34850,33100,34300,259449
2025-04-25,34950,34950,33300,33800,177043
2025-04-28,33550,33850,32900,33150,173139
2025-04-29,34250,34500,32700,33350,209748
2025-04-30,33450,33700,32400,32850,157803
2025-05-02,32700,33000,32200,32900,116650
2025-05-07,33050,33050,31350,31800,154892
2025-05-08,31850,32650,31850,32550,99831
2025-05-09,33250,33950,32750,33200,181919
2025-05-12,33250,33950,32950,33850,131697
2025-05-13,34100,34450,33350,33950,140027
2025-05-14,33950,34000,33150,33450,105597
2025-05-15,33050,33350,32950,33050,77693
2025-05-16,32900,33050,31950,32000,111417
2025-05-19,31800,31800,30750,31050,131192
2025-05-20,31450,31500,30350,30900,122416
2025-05-21,31100,31350,30800,31250,55030
2025-05-22,30950,31000,30150,30400,151826
2025-05-23,30400,30600,30050,30200,100231
2025-05-26,30350,30550,30000,30300,52457
2025-05-27,30300,30400,29900,30050,96295
2025-05-28,30150,30800,30050,30550,107500
2025-05-29,31400,32000,30800,31850,149233
2025-05-30,31550,31950,31250,31700,112246
2025-06-02,31150,31400,30250,30400,113703
2025-06-04,30500,31550,30150,31200,99674
2025-06-05,31100,32200,30950,31550,138265
2025-06-09,31950,32800,31500,32150,141251
2025-06-10,32600,32650,32050,32300,115663
2025-06-11,32400,32900,32050,32400,110615
2025-06-12,32400,33100,32250,32600,202181
2025-06-13,32400,32400,30850,31050,231824
2025-06-16,31100,31350,30300,31250,120674
2025-06-17,31300,31950,31050,31500,137263
2025-06-18,31100,31500,30700,31500,110282
2025-06-19,31750,32500,31100,32150,173076
2025-06-20,32000,32400,31500,32150,127594
2025-06-23,31350,31700,30800,31450,158789
2025-06-24,31900,32950,31800,32350,243321
2025-06-25,32400,34500,32100,33400,404757
2025-06-26,33200,33350,31900,32250,165995
2025-06-27,32350,32350,31300,31500,194855
2025-06-30,31650,31825,31150,31250,79865
2025-07-01,31550,32400,31300,31800,139823
2025-07-02,31950,32700,31650,32500,137535
2025-07-03,32200,33100,32200,33050,120586
2025-07-04,33100,33150,32100,32150,72416
2025-07-07,32000,32350,31750,31850,68235
2025-07-08,31800,32250,31550,32100,54752
2025-07-09,31850,31950,31500,31850,72867
2025-07-10,31950,32350,31700,31850,131034
2025-07-11,31950,32350,31800,32250,120854
2025-07-14,32250,33450,32000,32800,146898
2025-07-15,33000,33000,32200,32700,92857
2025-07-16,32500,32600,31850,31850,126922
2025-07-17,32100,32200,31350,32000,84948
2025-07-18,32050,32650,32000,32300,85804
2025-07-21,32350,32550,32050,32250,53377
2025-07-22,32250,32350,31400,31650,120777
2025-07-23,32400,36250,32400,35700,1443481
2025-07-24,35250,36100,34800,35400,335521
2025-07-25,34850,35250,33950,34150,160240
2025-07-28,34900,35050,34050,34600,133170
2025-07-29,34500,35200,33800,34850,136790
2025-07-30,34950,37450,34800,36400,406062
2025-07-31,37900,37900,33050,33400,921746
2025-08-01,32700,33450,32400,32400,200028
2025-08-04,32000,32800,32000,32450,105066
2025-08-05,32700,32950,32300,32600,97741
2025-08-06,32350,33100,32300,32900,90263
2025-08-07,33500,34000,33100,34000,175994
2025-08-08,33750,33950,33350,33400,106628
2025-08-11,33400,33650,33025,33100,94409
2025-08-12,33050,33500,32900,32950,109943
2025-08-13,33250,33750,33100,33450,85100
2025-08-14,33600,33850,32950,32950,111919
2025-08-18,32800,33000,32350,32800,46566
2025-08-19,32950,33400,32550,33350,66498
2025-08-20,33450,33750,33000,33750,133845
2025-08-21,33750,34150,33500,33800,115527
2025-08-22,33950,34450,33600,33800,131859
2025-08-25,33950,33950,33200,33550,99471
2025-08-26,33250,34500,33250,33650,119348
2025-08-27,34000,34000,33400,33400,59420
2025-08-28,33500,34650,33350,33950,136066
2025-08-29,33950,34250,33625,34000,84447
2025-09-01,34050,34500,33750,33800,74612
2025-09-02,33900,34000,33200,33800,52865
2025-09-03,33500,34300,33300,33850,72574
2025-09-04,33950,34000,33500,33850,57127
2025-09-05,34000,34200,33450,33700,85602
2025-09-08,33400,33400,32650,33300,104045
2025-09-09,33550,33650,33150,33450,88936
2025-09-10,33350,33950,33350,33850,77016
2025-09-11,35350,37100,34900,36200,541365
2025-09-12,36050,36100,35300,35900,148460
2025-09-15,35500,35500,34000,34500,310014
2025-09-16,34550,35700,34400,35450,148681
2025-09-17,35200,35750,34900,35450,75136
2025-09-18,35400,36250,34950,36050,152646
2025-09-19,36050,36050,34450,34800,254851
2025-09-22,35050,36750,34800,36400,271950
2025-09-23,36400,36650,35800,36550,136863
2025-09-24,36250,36250,35050,35650,144415
2025-09-25,35400,35800,34800,35200,88095
2025-09-26,34900,34950,34150,34550,98452
2025-09-29,34700,34750,34150,34200,65851
2025-09-30,34100,34250,33600,33900,89615
2025-10-01,33900,34300,33900,33950,57950
2025-10-02,34400,35150,34200,34450,105876
2025-10-10,34150,34600,33800,34300,107763
2025-10-13,34200,34350,33500,33800,95412
2025-10-14,33650,34600,33650,33750,117011
2025-10-15,34050,35100,34050,34850,90458
2025-10-16,36950,37800,36100,36650,435038
2025-10-17,36150,36850,36000,36400,135246
2025-10-20,37600,37700,35600,36300,204933
2025-10-21,36950,37700,36300,36600,276957
2025-10-22,37950,38000,36400,37200,211800
2025-10-23,36450,36800,36100,36100,140266
2025-10-24,36400,36400,35700,36250,127572
2025-10-27,36300,36600,35650,36000,192473
2025-10-28,35800,35800,35300,35600,130008
2025-10-29,36000,36250,35350,36100,144360
2025-10-30,38750,38750,35400,35450,385088
2025-10-31,36050,36850,35650,36350,305593
2025-11-03,36850,36850,35150,35350,249761
2025-11-04,35250,35250,34550,34650,118001
2025-11-05,34400,34500,33200,33750,152109
2025-11-06,34500,34700,33650,34400,90674
2025-11-07,34400,34400,33400,33850,101256
2025-11-10,34100,35150,33950,34900,92789
2025-11-11,35100,35250,34550,34800,81471
2025-11-12,34600,35300,34350,35100,78734
2025-11-13,35150,35500,34900,35050,110894
2025-11-14,34550,35300,34300,34300,80178
2025-11-17,35050,35050,34200,34800,71036
2025-11-18,34450,35000,34200,34450,97196
2025-11-19,34850,35850,34650,35400,167837
2025-11-20,35850,37050,35600,36500,272331
2025-11-21,35800,36600,35550,36100,137389
2025-11-24,36500,36850,35900,36450,143022
2025-11-25,36800,37900,36750,37150,196248
2025-11-26,37350,38100,36650,38100,202872
2025-11-27,37800,40500,37800,40300,449192
2025-11-28,40100,42100,40100,41400,338577
2025-12-01,41250,41700,39900,40300,189447
2025-12-02,40850,42100,40750,41200,205914
2025-12-03,41500,44600,41250,43850,481280
2025-12-04,44650,45300,43800,44000,407958
2025-12-05,44050,46100,43400,45650,393459
2025-12-08,47000,49600,45000,46200,400993
2025-12-09,45200,46550,44000,44100,269341
2025-12-10,45100,45250,43550,43950,138326
2025-12-11,44250,44400,42900,43500,405943
2025-12-12,43700,44300,43350,44050,144022
2025-12-15,43500,44000,43050,43550,108322
2025-12-16,44600,45000,42200,42550,177200
2025-12-17,42750,45100,42750,43600,251607
2025-12-18,42400,43200,41500,42150,141930
2025-12-19,42900,43600,41500,43150,167095
2025-12-22,44400,44450,42900,43600,167599
2025-12-23,43850,44150,42200,42500,141278
2025-12-24,42950,43650,42250,42900,135009
2025-12-26,43200,43800,42650,43200,114351
2025-12-29,43200,43450,42350,42750,90817
2025-12-30,43100,43100,42200,42850,109655
2026-01-02,43250,43400,41550,41800,166514
2026-01-05,41750,41950,41250,41650,177569
2026-01-06,42100,43900,41400,42050,309480
2026-01-07,42050,45800,41800,44500,583684
2026-01-08,45050,45100,42500,43700,272653
2026-01-09,44000,46300,43300,46050,301261
2026-01-12,46700,46700,43750,44200,347953
2026-01-13,44650,48000,44500,46350,494133
2026-01-14,48150,48350,46300,46550,280416
2026-01-15,46000,48050,45650,47150,232201
2026-01-16,48200,54200,46750,50000,1019265
2026-01-19,50500,53500,49400,52400,567166
2026-01-20,55100,55800,49150,49900,493041
2026-01-21,48200,64800,48200,64800,1843802
2026-01-22,70300,70400,60000,61800,1199281
2026-01-23,60800,63400,56100,56300,838134
2026-01-26,55200,56700,54700,55000,380513
2026-01-27,53500,56700,53000,56700,464105
2026-01-28,57600,59000,56400,57500,336551
2026-01-29,58500,59400,55800,58200,394386
2026-01-30,56900,57000,55000,55300,344214
2026-02-02,54100,55500,52400,52900,197575
2026-02-03,54200,54900,52600,54800,225511
2026-02-04,55500,56400,54400,56100,204768
2026-02-05,55000,55800,53500,54500,154895
2026-02-06,52100,52500,49950,51500,209372
2026-02-09,52900,53600,52400,53400,111279
2026-02-10,55300,56200,54100,54500,154136
2026-02-11,55200,55300,53600,54700,174423
2026-02-12,55000,55000,53400,54500,210356
2026-02-13,53500,53900,52100,52500,164408
2026-02-19,52600,55700,52500,55100,202237
2026-02-20,58300,63000,58000,61100,927506
2026-02-23,63000,63800,60600,61900,316973
2026-02-24,61700,62500,60500,61200,141404
2026-02-25,63000,72700,62500,72200,1037996
2026-02-26,72900,72900,68600,70800,506750
2026-02-27,68300,77400,68300,73400,652431
2026-03-03,71300,72600,68300,68300,295828
2026-03-04,65000,68200,57800,59900,359465
2026-03-05,65500,67400,64000,66000,259624
2026-03-06,63900,68500,63800,68200,186835
2026-03-09,62900,63000,58500,61800,260801
2026-03-10,65100,65200,62500,63700,151355
