date,open,high,low,close,volume
2023-07-26,121000,121000,116900,117900,131559
2023-07-27,118700,120900,118000,120300,71093
2023-07-28,119000,120000,118300,119700,55502
2023-07-31,120500,121700,119700,120100,92052
2023-08-01,121800,129000,120100,127700,141284
2023-08-02,126500,126600,123000,125900,73764
2023-08-03,125900,127100,124800,126000,62210
2023-08-04,126100,127300,124800,125900,64076
2023-08-07,124700,127000,124000,124800,43202
2023-08-08,126000,126500,121000,121700,71657
2023-08-09,121500,123300,120400,122600,57273
2023-08-10,121500,123400,121000,122500,67229
2023-08-11,121100,124200,121000,122700,43012
2023-08-14,123900,126000,121600,124400,77565
2023-08-16,123200,123500,117100,117400,97192
2023-08-17,117400,117900,113000,117000,81165
2023-08-18,114600,117300,113800,115900,40812
2023-08-21,115400,119300,115400,117600,40968
2023-08-22,117000,118000,116300,116600,40527
2023-08-23,114500,117200,114000,115700,70427
2023-08-24,115700,118600,115700,117500,59139
2023-08-25,116400,122800,116400,121500,87297
2023-08-28,122800,124400,121100,124100,77774
2023-08-29,123500,126300,122600,124800,79228
2023-08-30,126000,126400,123700,124600,76230
2023-08-31,124000,125800,123500,124800,62379
2023-09-01,123600,126000,122700,123200,35524
2023-09-04,121800,133300,121700,132000,187871
2023-09-05,131900,132700,130500,130600,56322
2023-09-06,130800,132500,129700,130900,64461
2023-09-07,129700,131900,128600,129600,55881
2023-09-08,129100,130500,128300,129200,27906
2023-09-11,129100,134100,127700,129900,66066
2023-09-12,129900,132500,129600,130100,61055
2023-09-13,129200,132300,129200,130900,58732
2023-09-14,132000,132000,127900,131000,61572
2023-09-15,131700,133000,130800,131900,64177
2023-09-18,131900,133300,130500,131500,40515
2023-09-19,131900,138800,131100,138100,203781
2023-09-20,137700,138000,133600,134100,54965
2023-09-21,133200,134800,131100,132100,60159
2023-09-22,131000,131200,127600,128500,49603
2023-09-25,129700,136600,128900,133500,124682
2023-09-26,132200,133000,129000,130900,59469
2023-09-27,129700,134700,129300,134100,82080
2023-10-04,132000,132300,128100,128400,70695
2023-10-05,128500,128800,125500,126500,83977
2023-10-06,126000,133500,126000,132500,85145
2023-10-10,134900,135600,127000,128300,144835
2023-10-11,128500,134200,128100,131800,55404
2023-10-12,131000,132600,128200,131100,71576
2023-10-13,128500,131100,128300,129000,47719
2023-10-16,128000,130200,127200,129100,72253
2023-10-17,131600,131600,129000,129600,53102
2023-10-18,129500,131500,128900,131500,123891
2023-10-19,129200,129800,127400,128400,43703
2023-10-20,127400,127600,121100,121300,91112
2023-10-23,121200,121900,117500,118900,68250
2023-10-24,119300,121200,117600,121200,38967
2023-10-25,120100,127400,120100,125200,78551
2023-10-26,124800,125300,121200,122300,79984
2023-10-27,126900,126900,121900,122600,34070
2023-10-30,123000,130200,122800,129500,131620
2023-10-31,130700,130900,124000,126700,109528
2023-11-01,126700,126700,113300,116800,270450
2023-11-02,118600,119900,116600,117900,139829
2023-11-03,119100,122500,119100,122000,99751
2023-11-06,122000,126600,120900,126600,77898
2023-11-07,126700,128300,122800,128300,80768
2023-11-08,128900,131600,128400,129500,57030
2023-11-09,128100,131600,127600,130800,44993
2023-11-10,129500,129500,127000,129000,32080
2023-11-13,130200,130500,126200,126200,47140
2023-11-14,128500,128900,126500,127600,32731
2023-11-15,131500,132000,129400,131400,51167
2023-11-16,130600,132000,129000,130600,23277
2023-11-17,130700,131600,129500,131100,30673
2023-11-20,132000,132000,128700,131000,31368
2023-11-21,131500,131800,129800,130400,39685
2023-11-22,129200,131300,128900,130300,66113
2023-11-23,129500,131000,129300,130100,28474
2023-11-24,129400,130100,128000,128200,40476
2023-11-27,128800,129200,127300,128700,32095
2023-11-28,129200,129500,128200,129100,43639
2023-11-29,129000,129100,127500,127600,32461
2023-11-30,128200,128200,125900,128000,178275
2023-12-01,128000,128800,126500,126500,29443
2023-12-04,127700,127700,125500,125500,31879
2023-12-05,124500,127200,124400,126500,40711
2023-12-06,126200,126300,122600,122700,59918
2023-12-07,123900,128900,122700,127300,113842
2023-12-08,127900,128000,125100,126100,33809
2023-12-11,126000,127000,125100,126100,27088
2023-12-12,127500,128000,126100,127200,91647
2023-12-13,127200,127500,126200,126200,26623
2023-12-14,127900,128700,126500,128700,74364
2023-12-15,128700,135900,128000,134100,157466
2023-12-18,133100,144200,132800,144200,290504
2023-12-19,142500,145000,135800,138100,137427
2023-12-20,137000,140100,136500,139900,72133
2023-12-21,139200,142000,138000,139300,46647
2023-12-22,140600,140600,137900,137900,33464
2023-12-26,139200,139300,134300,137800,113766
2023-12-27,136000,136500,129500,130900,100043
2023-12-28,131900,132900,130000,132900,54518
2024-01-02,131100,132400,128500,129300,65428
2024-01-03,128700,130300,128400,128400,38792
2024-01-04,128000,128400,126000,126400,53296
2024-01-05,125900,128100,125500,126000,51643
2024-01-08,126000,127400,124000,124000,45179
2024-01-09,125100,126400,123700,124100,38930
2024-01-10,124100,126400,123100,123900,55545
2024-01-11,123900,124500,122300,122300,72238
2024-01-12,122900,123300,121100,121600,50428
2024-01-15,122300,124000,121300,121600,25390
2024-01-16,121000,121800,119000,120500,58251
2024-01-17,120000,120300,115200,115400,103091
2024-01-18,115400,116600,113200,113500,88855
2024-01-19,113800,114700,110000,111100,110192
2024-01-22,111100,112300,108000,108200,95417
2024-01-23,108600,111200,107800,110200,72651
2024-01-24,110700,116400,110100,112500,126215
2024-01-25,112100,116700,111700,116400,100433
2024-01-26,116300,116900,115100,115200,40059
2024-01-29,115300,128200,115200,125400,242536
2024-01-30,127900,136500,127800,128900,465355
2024-01-31,127900,128700,120500,124800,209137
2024-02-01,124100,134900,124100,130400,221089
2024-02-02,130000,133700,126500,130600,169409
2024-02-05,131200,139700,129100,136900,248658
2024-02-06,133800,139900,133300,137700,125949
2024-02-07,139000,142700,136000,142500,142779
2024-02-08,142200,142800,135500,140200,184344
2024-02-13,141200,143100,139000,139700,131182
2024-02-14,139800,141400,134400,136100,122816
2024-02-15,138000,142000,136600,141800,115123
2024-02-16,146800,155200,143900,155200,660047
2024-02-19,156300,163900,153800,161500,339197
2024-02-20,161000,162000,150700,153800,192829
2024-02-21,155400,158900,151000,151900,104073
2024-02-22,151000,151100,146100,147300,153363
2024-02-23,148100,148200,144000,147300,144747
2024-02-26,146500,149000,141500,142100,125807
2024-02-27,142100,142800,138200,140700,83443
2024-02-28,140800,149600,140800,147400,112301
2024-02-29,145700,152800,145400,147900,188174
2024-03-04,147900,152500,145500,151500,117644
2024-03-05,151800,151800,146400,147500,76905
2024-03-06,146800,148900,143100,144400,101409
2024-03-07,155200,158000,141300,145600,383777
2024-03-08,145300,146900,137500,139700,232089
2024-03-11,138600,138800,136200,136700,122873
2024-03-12,137600,137600,134600,134900,90265
2024-03-13,136100,137400,135800,136700,89825
2024-03-14,138500,141400,138300,140200,175952
2024-03-15,140000,141400,138200,139700,119455
2024-03-18,140900,140900,137000,137600,67518
2024-03-19,136800,143300,136800,140500,125750
2024-03-20,142000,145300,140000,140500,116605
2024-03-21,141700,142800,140100,141000,83491
2024-03-22,139600,142300,139500,140300,84672
2024-03-25,140000,141100,137200,140000,73871
2024-03-26,141400,148400,140700,148400,191181
2024-03-27,146000,146700,143500,145500,87972
2024-03-28,145000,145100,140000,140500,80002
2024-03-29,140500,140900,135500,135800,91718
2024-04-01,137700,139900,136000,139000,80342
2024-04-02,137100,137500,134200,134300,68718
2024-04-03,134300,134300,131000,131600,59267
2024-04-04,133800,134000,127700,130000,72789
2024-04-05,130000,130500,128000,128300,65210
2024-04-08,128500,128900,124500,126100,75246
2024-04-09,126500,127000,122500,123300,80396
2024-04-11,120700,123500,120500,123300,78394
2024-04-12,122800,123000,119400,119900,93778
2024-04-15,122100,127900,122000,122500,132521
2024-04-16,121300,122000,119700,119700,53342
2024-04-17,120600,120900,116600,116600,65112
2024-04-18,117700,120400,116600,118200,56334
2024-04-19,117000,118400,115200,117100,68394
2024-04-22,119000,124500,118700,123100,94527
2024-04-23,123100,123400,121000,123000,61581
2024-04-24,123900,125800,123300,125400,57890
2024-04-25,124200,132400,123600,130200,133611
2024-04-26,131600,131900,128100,128600,61522
2024-04-29,130500,138400,129800,138300,195448
2024-04-30,137000,139800,136800,138200,65672
2024-05-02,140100,140400,135000,135000,56126
2024-05-03,136000,140500,135000,138600,70304
2024-05-07,140400,144500,137300,142300,171370
2024-05-08,142300,144200,138500,143800,72560
2024-05-09,143800,144400,142300,143900,58410
2024-05-10,143900,146900,139300,139500,66197
2024-05-13,140300,141900,138000,141900,46143
2024-05-14,141900,151200,141100,147700,136253
2024-05-16,149100,151000,146500,150700,124527
2024-05-17,149200,155000,145400,154400,147507
2024-05-20,158800,160500,154800,156400,160534
2024-05-21,156400,156400,153600,153900,51746
2024-05-22,153000,155600,152400,153500,44902
2024-05-23,151500,152000,146200,146500,80090
2024-05-24,144800,147000,143100,146200,52365
2024-05-27,148000,154300,146300,152200,97553
2024-05-28,151500,152900,144900,146100,93621
2024-05-29,145200,146000,140000,140800,101301
2024-05-30,140100,146800,139200,144400,71303
2024-05-31,146600,150900,146300,147400,165162
2024-06-03,148400,153000,143100,148300,87008
2024-06-04,146700,148000,144000,146000,47782
2024-06-05,148800,149100,145200,148100,40430
2024-06-07,146800,150500,143800,144200,69054
2024-06-10,142800,144300,140100,142600,48193
2024-06-11,142800,152500,142000,151000,127980
2024-06-12,150700,153900,149700,152900,61634
2024-06-13,152900,155000,147700,147700,131443
2024-06-14,146300,147000,143000,144100,96586
2024-06-17,145200,151800,144900,149900,86137
2024-06-18,149800,149900,145000,145000,52577
2024-06-19,150000,153800,146800,150300,123182
2024-06-20,150200,157600,148700,156700,168720
2024-06-21,156400,158100,149100,149200,115982
2024-06-24,149000,153500,148200,150100,52453
2024-06-25,153000,154400,147000,148600,69483
2024-06-26,147200,148900,144800,147500,71708
2024-06-27,146100,146200,144700,145300,57243
2024-06-28,145300,147800,145300,146500,41925
2024-07-01,146700,147600,145000,147000,31605
2024-07-02,145600,147000,144100,146000,50218
2024-07-03,147800,149300,146800,148300,35486
2024-07-04,148200,150300,141900,149000,93974
2024-07-05,149500,151400,146000,146500,55926
2024-07-08,154100,160000,152800,157700,271372
2024-07-09,156700,159000,153200,156400,65919
2024-07-10,156500,156500,153200,154000,55681
2024-07-11,155500,165400,154600,164500,324144
2024-07-12,164200,166800,161500,165200,109558
2024-07-15,166100,167000,162200,164300,83690
2024-07-16,163800,164000,160800,161200,63642
2024-07-17,162300,165600,160000,163900,65238
2024-07-18,165500,165500,155100,157600,103555
2024-07-19,155100,155500,148100,152500,138497
2024-07-22,153300,155200,148300,154400,80645
2024-07-23,156600,158200,152100,152100,62820
2024-07-24,152100,153800,149500,150900,43074
2024-07-25,151000,151800,147200,149700,53583
2024-07-26,149900,150800,147700,148200,50917
2024-07-29,148100,148200,141300,142300,142199
2024-07-30,141200,142900,140500,141200,53188
2024-07-31,141500,141900,136800,138700,142206
2024-08-01,138700,144300,138100,142400,79397
2024-08-02,140600,143600,137900,141500,99793
2024-08-05,138500,138900,120700,123100,209962
2024-08-06,134900,135000,125500,132000,121231
2024-08-07,130700,131000,128500,130100,63614
2024-08-08,129100,129700,125800,129500,73668
2024-08-09,130500,136200,130300,135100,87984
2024-08-12,137000,139000,133700,135000,60853
2024-08-13,134000,135500,131900,132500,37589
2024-08-14,133600,135900,133000,134900,37047
2024-08-16,136800,137500,131300,132400,76177
2024-08-19,133000,133600,131500,132400,37057
2024-08-20,131800,132400,129000,130500,107362
2024-08-21,131300,136000,130700,133500,59795
2024-08-22,134000,135100,131900,133000,32700
2024-08-23,132900,135800,132700,133900,61804
2024-08-26,134000,137700,134000,136600,49842
2024-08-27,138600,139000,135600,136300,41887
2024-08-28,136100,136200,132800,133800,66450
2024-08-29,132100,139200,132100,137300,89373
2024-08-30,138600,138800,134800,136900,57100
2024-09-02,138900,138900,135100,137500,31099
2024-09-03,138800,147500,137000,145200,162750
2024-09-04,142500,142800,139500,141200,65179
2024-09-05,141300,146500,140500,143600,80204
2024-09-06,143600,144900,139500,140200,51830
2024-09-09,137900,144000,137300,142500,50603
2024-09-10,143100,146000,140500,142600,65696
2024-09-11,143800,145400,140300,145400,65243
2024-09-12,145000,146400,132600,133500,301394
2024-09-13,134600,135600,127300,133300,238077
2024-09-19,134700,135800,128300,131000,129405
2024-09-20,131400,135300,129100,133400,178279
2024-09-23,135300,137300,132800,134500,101132
2024-09-24,135400,144900,135000,144800,207696
2024-09-25,150000,154300,148000,149700,415835
2024-09-26,148500,154600,145600,153900,191134
2024-09-27,153900,161600,152800,158100,275173
2024-09-30,159600,162300,154500,157900,134300
2024-10-02,156400,161000,154000,156700,90216
2024-10-04,156700,158800,152500,156300,105646
2024-10-07,156300,158900,151300,156400,95203
2024-10-08,155500,155500,146400,147700,162358
2024-10-10,148900,149000,143900,147200,132311
2024-10-11,149000,149200,142000,142700,99473
2024-10-14,142700,148000,139400,146000,128240
2024-10-15,145900,145900,140300,141900,108878
2024-10-16,139600,141600,138900,139200,143106
2024-10-17,139700,141500,136500,136500,75850
2024-10-18,137400,139900,135900,138800,62551
2024-10-21,138800,141100,135600,136600,70929
2024-10-22,135600,137000,132600,133400,77880
2024-10-23,134700,136500,131900,134800,68536
2024-10-24,135800,142500,135700,142300,154642
2024-10-25,142100,143300,140400,141700,74719
2024-10-28,142300,150500,141700,146200,130700
2024-10-29,146000,147000,141500,142600,57761
2024-10-30,142600,144500,141200,142400,38431
2024-10-31,142300,143100,139200,142600,58842
2024-11-01,141100,141200,137000,137200,72804
2024-11-04,137500,138700,134800,136200,73668
2024-11-05,136200,139300,135100,137500,53269
2024-11-06,137600,138800,133100,134000,93999
2024-11-07,135200,139500,133600,136300,97800
2024-11-08,135100,136200,121000,121000,461027
2024-11-11,121100,121100,110500,113000,312825
2024-11-12,111900,114300,109000,110100,174116
2024-11-13,108600,111400,106100,106800,131163
2024-11-14,107400,107500,102200,102800,139593
2024-11-15,101700,103700,97800,102500,180401
2024-11-18,101100,108000,101100,107400,126632
2024-11-19,107300,109800,105500,106800,59023
2024-11-20,106400,108100,105100,106100,61734
2024-11-21,106900,108300,105000,106700,85781
2024-11-22,107600,108200,105700,106500,63734
2024-11-25,107700,109300,106500,106500,236865
2024-11-26,106200,107300,104700,105000,113227
2024-11-27,105000,105700,103100,104700,71911
2024-11-28,105500,106700,104800,105500,43877
2024-11-29,106100,106100,98800,98800,197192
2024-12-02,98600,98700,93200,93700,263476
2024-12-03,93700,98800,92300,98400,174759
2024-12-04,96400,97800,94500,96400,86210
2024-12-05,96000,97900,93000,93000,74062
2024-12-06,92900,95400,91500,92800,101967
2024-12-09,92000,92000,87300,87800,143580
2024-12-10,89000,99000,89000,97500,216688
2024-12-11,98200,98700,96300,97800,84591
2024-12-12,97900,98600,95100,97700,112297
2024-12-13,97500,98900,96100,98900,103983
2024-12-16,98900,100200,96700,97200,108087
2024-12-17,97200,97300,95000,95000,78644
2024-12-18,95500,96100,94400,94800,71743
2024-12-19,92600,95500,91300,94400,79028
2024-12-20,93900,95000,92700,94000,76129
2024-12-23,94600,95000,93100,94200,59145
2024-12-24,94200,95700,93100,93300,63012
2024-12-26,93400,93700,90400,90800,143630
2024-12-27,90100,90800,88300,89100,95987
2024-12-30,89900,92900,88600,90600,81522
2025-01-02,89700,90800,88600,89000,63817
2025-01-03,88400,94500,88300,93100,124477
2025-01-06,93700,94900,92600,94600,75868
2025-01-07,94700,98300,94000,94900,110186
2025-01-08,94300,95100,92900,94100,81841
2025-01-09,94100,95500,93000,94100,107569
2025-01-10,93600,96500,93600,94800,111831
2025-01-13,94400,94600,91100,91500,72574
2025-01-14,91500,93500,91400,92000,51381
2025-01-15,92600,94000,91700,92500,80072
2025-01-16,93400,94500,91800,94400,92251
2025-01-17,93400,94200,92700,93000,42182
2025-01-20,94600,100800,94600,100000,290916
2025-01-21,101400,111300,101100,109700,493862
2025-01-22,109100,109900,106100,106300,212349
2025-01-23,106300,107000,104700,104700,98103
2025-01-24,104700,105300,103000,104400,81752
2025-01-31,105400,106000,101900,105500,83978
2025-02-03,103000,109000,99500,107200,183849
2025-02-04,107900,109700,104500,106400,106137
2025-02-05,107400,115000,107400,110600,205396
2025-02-06,110600,111700,108000,110400,66993
2025-02-07,108500,112100,107400,110100,107035
2025-02-10,110600,114300,108200,113100,109886
2025-02-11,113100,114900,110700,112500,95801
2025-02-12,112500,113500,108900,108900,110445
2025-02-13,108800,119900,107700,119900,268319
2025-02-14,119900,120000,114000,114200,123786
2025-02-17,115200,122900,115100,120900,159763
2025-02-18,120000,124100,119500,123000,102753
2025-02-19,123000,125500,121800,124400,110946
2025-02-20,123900,128300,123500,125700,130770
2025-02-21,127900,127900,121500,122900,91593
2025-02-24,121900,123700,118800,119200,109191
2025-02-25,118100,119200,113600,114400,175125
2025-02-26,115600,119000,111200,118200,181296
2025-02-27,118200,119300,115800,118500,196448
2025-02-28,115000,117000,109700,109700,1514813
2025-03-04,109100,114900,108100,111600,200352
2025-03-05,112300,117900,110100,116700,191593
2025-03-06,117800,120600,115300,119800,176050
2025-03-07,119800,125800,118100,122900,271340
2025-03-10,121700,122700,117400,118300,161019
2025-03-11,114700,118200,113800,115400,131699
2025-03-12,115300,115900,110500,111400,242634
2025-03-13,111500,113000,109700,111000,259631
2025-03-14,111200,114600,110200,113500,124220
2025-03-17,114300,118300,111600,112800,219535
2025-03-18,113500,113800,111500,111800,111272
2025-03-19,112700,118000,112200,112800,169212
2025-03-20,116400,118300,114000,114300,169952
2025-03-21,114300,116500,113300,115700,130100
2025-03-24,119300,119900,115300,119200,150086
2025-03-25,119600,121000,116500,117000,90144
2025-03-26,118000,124100,116700,123300,162271
2025-03-27,121500,126300,121500,123900,126061
2025-03-28,125000,125000,120600,123700,84057
2025-03-31,122500,123700,119100,120700,151611
2025-04-01,120800,122500,116800,120100,110232
2025-04-02,120100,122600,118600,119300,80084
2025-04-03,117000,118600,115200,117600,110613
2025-04-04,117200,118500,112500,115700,109718
2025-04-07,110700,113800,107700,108300,101986
2025-04-08,110900,111700,105300,107100,128473
2025-04-09,105400,107600,102900,104400,69548
2025-04-10,107600,111200,106800,111200,103308
2025-04-11,109800,110600,108100,110500,66433
2025-04-14,110700,113300,109300,111200,80634
2025-04-15,111300,117100,111100,116000,96081
2025-04-16,117100,119200,114800,115800,64777
2025-04-17,116900,116900,112200,113200,71424
2025-04-18,115500,117900,114300,115700,44488
2025-04-21,116900,117700,114700,115700,32911
2025-04-22,115700,118000,114900,115800,43674
2025-04-23,117900,118800,116500,117500,52895
2025-04-24,118500,119100,115200,117200,55725
2025-04-25,118000,120000,117600,119000,60707
2025-04-28,118100,119400,117700,118100,33536
2025-04-29,118100,119600,117500,118900,53254
2025-04-30,117600,119400,117100,118800,53991
2025-05-02,117700,119200,116200,116200,64830
2025-05-07,118000,123900,117000,123600,160660
2025-05-08,123700,128800,122300,126500,165467
2025-05-09,129500,132400,111900,113800,764620
2025-05-12,115200,115400,110700,115300,205975
2025-05-13,114300,116100,112800,114400,134691
2025-05-14,115200,115800,112000,112800,134352
2025-05-15,112300,113100,111400,111800,77602
2025-05-16,112200,112500,108900,109100,98774
2025-05-19,109000,110800,108800,110100,95250
2025-05-20,110900,111100,107900,110300,76428
2025-05-21,110400,111400,109200,109300,49808
2025-05-22,109500,109800,107700,108100,57210
2025-05-23,108300,110100,106300,108900,70416
2025-05-26,108900,112700,108900,112700,67761
2025-05-27,112000,114200,111600,112400,73461
2025-05-28,112500,114800,111600,114100,107113
2025-05-29,114600,115600,113100,115200,72881
2025-05-30,114500,116800,114400,115500,70831
2025-06-02,114800,115400,112700,114000,68453
2025-06-04,114700,120000,114600,117000,104191
2025-06-05,116100,118200,116000,117800,64418
2025-06-09,117800,118800,116400,116600,99719
2025-06-10,117100,129200,116700,126000,333643
2025-06-11,124900,125600,121700,123100,123502
2025-06-12,124200,125900,121300,121300,153444
2025-06-13,121700,121700,117100,117100,127929
2025-06-16,118800,119500,113900,115100,137717
2025-06-17,115300,116100,113200,113900,91287
2025-06-18,112800,114500,112600,113900,84060
2025-06-19,114300,115500,112100,113200,80827
2025-06-20,113600,114700,112700,113000,103268
2025-06-23,114600,114600,111400,111500,75867
2025-06-24,113900,115600,112700,113900,122481
2025-06-25,113900,116300,113200,114500,105726
2025-06-26,115000,115000,112400,112800,124762
2025-06-27,113600,114000,110800,111700,97386
2025-06-30,112800,113800,111900,112300,77162
2025-07-01,113300,117000,113300,114200,199098
2025-07-02,114900,118900,113700,118600,161752
2025-07-03,119400,120100,118000,119600,116673
2025-07-04,119900,120100,117400,118200,95617
2025-07-07,117500,117700,114600,115000,98858
2025-07-08,115500,118100,115100,115400,75582
2025-07-09,116300,123500,116300,122500,261431
2025-07-10,121500,123200,120900,122600,136721
2025-07-11,122300,126800,122300,125700,222721
2025-07-14,126800,126800,123700,125200,84526
2025-07-15,124500,126500,123300,126000,107989
2025-07-16,124800,126500,122000,122200,86325
2025-07-17,122900,123700,120500,122000,69420
2025-07-18,122600,126500,122000,126300,133373
2025-07-21,126600,131900,126300,130300,165878
2025-07-22,131600,131600,128000,129200,79137
2025-07-23,130400,131800,125300,127000,94902
2025-07-24,127200,133300,124000,130000,200646
2025-07-25,128800,130100,123800,124300,104175
2025-07-28,123900,126500,122000,122500,62584
2025-07-29,122200,123000,120100,122200,61197
2025-07-30,121800,124500,120900,123600,67121
2025-07-31,123600,126500,122300,122300,82370
2025-08-01,121300,121400,115900,115900,161371
2025-08-04,116700,117500,112450,112600,188408
2025-08-05,113400,114100,110200,111600,240840
2025-08-06,111700,113500,111000,113300,128495
2025-08-07,113100,113400,110600,111700,132824
2025-08-08,112100,112200,109800,110400,82619
2025-08-11,110400,110400,108200,108600,96708
2025-08-12,108900,109700,107900,108000,75953
2025-08-13,108500,109700,106600,108000,88318
2025-08-14,108700,109700,107800,108300,116544
2025-08-18,107100,109500,107000,109100,56163
2025-08-19,109900,109900,107100,107800,53259
2025-08-20,108500,109500,106500,108700,59371
2025-08-21,109200,114300,109200,112000,158436
2025-08-22,111800,112600,110000,110000,50678
2025-08-25,111100,114900,111100,113300,85249
2025-08-26,112300,114700,111600,111800,56108
2025-08-27,111700,112400,110400,111000,40340
2025-08-28,110100,112300,110000,110400,38732
2025-08-29,109500,110900,108700,109600,65621
2025-09-01,109600,109600,106300,106900,89841
2025-09-02,106700,107200,105500,106700,59176
2025-09-03,106500,107300,105700,106600,69125
2025-09-04,106300,107200,106100,106700,70122
2025-09-05,106900,108400,106700,107800,53822
2025-09-08,108200,108900,107500,108900,46151
2025-09-09,109200,111100,108100,109800,57406
2025-09-10,109400,110100,108900,109600,57080
2025-09-11,109300,109600,108100,109500,105117
2025-09-12,109800,110500,108900,109500,66567
2025-09-15,109200,113000,109200,112400,118755
2025-09-16,112100,112500,108800,109400,109847
2025-09-17,109400,109500,107400,107800,80285
2025-09-18,107800,110600,107800,109100,72672
2025-09-19,109100,109200,105700,105700,157992
2025-09-22,107100,107100,105600,105700,67569
2025-09-23,105500,106400,105100,105400,59799
2025-09-24,105400,105800,102800,104000,101482
2025-09-25,103900,105900,103700,105100,87034
2025-09-26,104600,104900,103500,103700,50703
2025-09-29,104700,104700,102800,103600,70618
2025-09-30,103600,105000,102900,104400,81733
2025-10-01,105900,109300,105000,106700,160079
2025-10-02,107000,108700,106000,107300,111275
2025-10-10,106300,109500,105600,108600,116545
2025-10-13,107600,107800,104500,107800,92332
2025-10-14,107800,110000,107200,109000,85410
2025-10-15,108500,109800,108400,109500,80883
2025-10-16,110000,111700,109600,111100,114739
2025-10-17,110800,113000,110000,112300,109699
2025-10-20,112700,113900,111000,112600,84254
2025-10-21,112800,113400,111200,111500,85914
2025-10-22,111900,116500,111500,116500,168930
2025-10-23,117900,118100,115200,115200,91686
2025-10-24,117500,117800,115400,117000,72520
2025-10-27,118400,120000,116700,118400,87935
2025-10-28,118400,118500,116800,117500,67322
2025-10-29,118000,118400,115800,116900,83313
2025-10-30,116000,117700,114700,115400,86238
2025-10-31,115000,116200,114100,116000,70895
2025-11-03,115100,116500,114700,115900,65695
2025-11-04,115800,117400,115200,115600,62271
2025-11-05,115400,115400,109500,111900,117622
2025-11-06,113000,117700,111800,115700,119121
2025-11-07,116000,116000,110600,111700,111912
2025-11-10,112500,114900,110400,114500,82506
2025-11-11,114000,116000,112700,113000,80312
2025-11-12,113400,121000,113200,120700,235602
2025-11-13,120300,122400,119300,121000,122230
2025-11-14,119800,125700,119000,121900,174603
2025-11-17,122000,123200,118100,120100,67962
2025-11-18,121600,122000,115900,115900,68952
2025-11-19,117500,117800,114200,115700,62483
2025-11-20,117100,119800,116600,118200,52682
2025-11-21,117100,117500,114900,115500,44542
2025-11-24,117500,117500,113400,113400,49784
2025-11-25,115000,115200,112800,113600,36344
2025-11-26,115400,121700,115400,118400,122422
2025-11-27,117400,118400,116200,117300,45328
2025-11-28,117300,117600,115300,116900,51246
2025-12-01,115900,117800,115600,116600,53764
2025-12-02,116600,120300,116000,119300,63716
2025-12-03,119200,120000,118400,119500,43363
2025-12-04,118600,119700,118100,119700,51932
2025-12-05,119700,120100,118100,119100,57062
2025-12-08,121700,125500,120800,121500,98222
2025-12-09,120900,122300,120700,121700,38057
2025-12-10,122300,122500,120900,121500,45313
2025-12-11,122700,123300,121300,121300,87815
2025-12-12,122000,124000,121200,123700,72636
2025-12-15,122700,125900,122100,123400,56365
2025-12-16,124000,124400,120700,121000,58829
2025-12-17,122700,125900,121000,125500,139268
2025-12-18,124500,124900,120800,121500,82226
2025-12-19,122700,126400,122200,126400,129727
2025-12-22,126400,126400,124100,124800,64350
2025-12-23,124800,127400,124800,126000,70441
2025-12-24,125400,126800,125000,125400,31279
2025-12-26,125300,126300,122400,122600,67471
2025-12-29,121400,122200,120000,121100,46671
2025-12-30,121000,121000,119000,120700,41447
2026-01-02,119600,120600,117000,117200,62284
2026-01-05,118400,119700,117800,118700,54166
2026-01-06,119500,120600,118500,119500,73004
2026-01-07,118900,120000,117400,118600,50798
2026-01-08,117700,118700,115800,116600,76679
2026-01-09,117600,122400,117300,121700,124266
2026-01-12,124000,137700,122000,135500,419965
2026-01-13,135500,139200,133700,138700,186477
2026-01-14,140000,140200,133700,139000,170013
2026-01-15,138100,143500,138100,142400,197491
2026-01-16,142400,143900,139300,140100,118120
2026-01-19,139700,141900,138000,140700,95229
2026-01-20,139300,149200,139100,142400,156139
2026-01-21,141800,147200,140900,145500,184201
2026-01-22,146400,149000,144200,145200,156946
2026-01-23,146800,153200,145500,147200,148413
2026-01-26,148600,151500,144100,144500,109624
2026-01-27,145700,151300,143800,148200,125238
2026-01-28,150300,152400,146400,147900,81163
2026-01-29,148200,148300,140000,144900,196159
2026-01-30,144100,145900,140400,144100,133490
2026-02-02,141700,146500,136400,137000,117314
2026-02-03,140100,140400,133400,138400,120226
2026-02-04,137500,142900,137300,140200,72934
2026-02-05,140000,142500,136500,137900,73652
2026-02-06,134000,135400,131600,135100,56336
2026-02-09,137700,138600,135500,138600,77128
2026-02-10,138600,139700,136500,139000,75551
2026-02-11,140500,144300,139200,139900,98775
2026-02-12,141100,148500,140600,147000,194089
2026-02-13,145000,148500,144200,144200,89620
2026-02-19,144000,145200,141100,144200,95664
2026-02-20,144900,147000,143500,145500,90494
2026-02-23,150500,150600,146000,147000,125137
2026-02-24,148000,152500,147500,151100,123279
2026-02-25,150800,155100,147500,152900,149963
2026-02-26,156400,157100,153100,153400,117189
2026-02-27,154000,156500,151600,153400,132558
2026-03-03,161100,162300,138000,138500,316337
2026-03-04,131600,134900,120000,120700,211704
2026-03-05,127100,128000,120700,122000,286049
2026-03-06,121000,123100,118800,122500,136165
2026-03-09,116100,116100,110000,114100,144811
2026-03-10,119100,122100,118200,121800,111253
