date,open,high,low,close,volume
2026-02-25,124500,126000,122200,124900,401178
2026-02-26,126800,129000,123800,124900,450953
2026-02-27,122100,127500,121300,125700,439832
2026-03-03,120300,125300,112000,112400,535662
2026-03-04,106000,109700,92500,93200,629412
2026-03-05,101200,110500,101100,107000,428293
2026-03-06,118800,118900,111300,118600,578934
2026-03-09,110800,120500,109600,113000,412446
2026-03-10,119200,119200,111100,113100,292699
2026-03-11,115000,117900,111900,114100,305065
2026-03-12,113700,117100,111800,111800,606189
2026-03-13,108100,109700,105200,106800,451440
2026-03-16,106900,108900,103400,105100,190842
2026-03-17,107400,113000,107200,110100,317545
2026-03-18,112100,112100,105600,111300,440078
2026-03-19,106700,110300,106000,108300,308418
2026-03-20,108900,112700,107200,112100,384986
2026-03-23,108300,118700,107200,112100,776550
2026-03-24,118000,128500,116900,125000,1385441
