date,open,high,low,close,volume
2023-07-27,92500,96000,92500,95900,38710
2023-07-28,96700,100900,96600,99300,59698
2023-07-31,99800,102000,99300,102000,40213
2023-08-01,102100,106200,101500,106100,63296
2023-08-02,108000,108800,105200,106900,53373
2023-08-03,107000,109800,106600,107700,53183
2023-08-04,108300,109000,106400,108200,28139
2023-08-07,109000,109900,105700,106100,36873
2023-08-08,106000,108400,104700,105200,31502
2023-08-09,105200,107600,105100,106700,40968
2023-08-10,107600,113300,107300,111900,126998
2023-08-11,113800,113900,109900,110700,56284
2023-08-14,109900,111600,108900,109600,31283
2023-08-16,107300,110300,107300,108800,33283
2023-08-17,108000,108800,104500,105700,30373
2023-08-18,104000,105800,103000,104500,30587
2023-08-21,104500,108800,104500,107300,30244
2023-08-22,107300,108200,105900,106400,22950
2023-08-23,106200,107100,104600,104900,17621
2023-08-24,105500,106400,105200,105500,11697
2023-08-25,104500,108900,104500,106700,24301
2023-08-28,108500,110200,104600,105400,27624
2023-08-29,105400,106000,104500,105600,17310
2023-08-30,106100,107400,104600,104900,22368
2023-08-31,105000,105300,103500,104300,24324
2023-09-01,103500,104100,100700,101200,37795
2023-09-04,101500,102500,100600,102300,15964
2023-09-05,101700,103300,101100,101800,20670
2023-09-06,101500,103100,100900,102500,14000
2023-09-07,102700,104600,102100,102200,24081
2023-09-08,103500,105000,102300,104800,24100
2023-09-11,105000,109700,103700,108800,46500
2023-09-12,108800,110500,107300,108000,37145
2023-09-13,108000,109400,107300,107600,16076
2023-09-14,108600,108600,106600,108500,17671
2023-09-15,108600,109400,108000,109100,25446
2023-09-18,109000,109600,107100,108400,12581
2023-09-19,108400,108900,106900,107600,10565
2023-09-20,106900,107900,106400,107300,11824
2023-09-21,106500,107300,105000,105100,15204
2023-09-22,104000,106000,103700,104400,12749
2023-09-25,104300,105400,103000,103900,12345
2023-09-26,102900,104300,102000,102400,13434
2023-09-27,114000,115800,106500,112800,268146
2023-10-04,111600,111900,107000,107000,66431
2023-10-05,106900,115400,106500,109700,99697
2023-10-06,109700,115700,109500,114100,65102
2023-10-10,115200,119800,115100,116000,121753
2023-10-11,118000,119000,115500,117300,43383
2023-10-12,118400,118400,114100,117200,39291
2023-10-13,116000,117500,113800,113900,33477
2023-10-16,113000,115500,111500,112800,22012
2023-10-17,113200,113300,109700,110100,37047
2023-10-18,110200,110700,107200,107300,36877
2023-10-19,107200,107200,104200,104300,33044
2023-10-20,104200,105200,99900,100400,44311
2023-10-23,100200,102300,99300,100400,20105
2023-10-24,100400,101900,97400,101900,41069
2023-10-25,101100,104000,100500,101700,14886
2023-10-26,100100,101800,99400,100200,25785
2023-10-27,99900,103000,99300,101000,15750
2023-10-30,101000,101700,100200,100300,10839
2023-10-31,101300,102100,99100,99900,18760
2023-11-01,99500,101000,99500,100500,12127
2023-11-02,101600,102800,100200,102800,19447
2023-11-03,102800,103000,99500,101600,21374
2023-11-06,103500,106900,102100,106900,30849
2023-11-07,106900,107400,105500,106500,21415
2023-11-08,107100,108800,106000,107800,25513
2023-11-09,108100,110000,107800,109200,20911
2023-11-10,108300,109100,106000,107000,9721
2023-11-13,108500,108500,105800,106400,13867
2023-11-14,108000,109300,106700,107500,15335
2023-11-15,109500,109700,107800,108400,18848
2023-11-16,108500,109000,107600,108000,8117
2023-11-17,108000,123700,106600,107400,292419
2023-11-20,106500,109200,105000,108600,32463
2023-11-21,108600,111200,108600,110300,31753
2023-11-22,109300,111700,109300,110100,16270
2023-11-23,109600,111300,109600,111000,19437
2023-11-24,110400,111000,109000,109000,16618
2023-11-27,109100,109800,107100,108600,19237
2023-11-28,107100,112500,107100,107900,30479
2023-11-29,109000,109000,106500,106900,27558
2023-11-30,106100,107300,104900,104900,30688
2023-12-01,106100,109200,104900,107400,38025
2023-12-04,107800,108200,105600,106300,15608
2023-12-05,106300,109700,105400,107700,27276
2023-12-06,109400,109400,106900,107400,17601
2023-12-07,107000,110600,106200,109700,39898
2023-12-08,109000,110700,108700,110600,22928
2023-12-11,112700,112700,109600,110900,31647
2023-12-12,111100,112000,110900,111200,26755
2023-12-13,111800,111900,109400,109600,17720
2023-12-14,111500,111700,108600,109000,28769
2023-12-15,109000,110800,108200,109000,33709
2023-12-18,108300,110000,107900,108500,25127
2023-12-19,109500,109800,108400,108600,19033
2023-12-20,109600,111800,109500,111400,38020
2023-12-21,111200,111600,110100,110500,21205
2023-12-22,111400,112700,110800,112600,30478
2023-12-26,113700,116300,113000,115000,65961
2023-12-27,115500,118300,112800,116000,74989
2023-12-28,115900,117500,115000,116800,41318
2024-01-02,116900,118000,115700,117400,35846
2024-01-03,116800,118400,116100,117500,39790
2024-01-04,117500,118300,113500,113800,47849
2024-01-05,114300,116100,113200,113800,30318
2024-01-08,114900,114900,111900,111900,22628
2024-01-09,114000,114400,111800,114000,26766
2024-01-10,114000,116100,114000,115900,31975
2024-01-11,116500,116500,113400,113400,21571
2024-01-12,114000,114900,112000,112500,15358
2024-01-15,113200,113300,110800,111400,21664
2024-01-16,110900,113400,110900,111300,13404
2024-01-17,111300,111900,109500,110100,21672
2024-01-18,110600,115000,110100,114100,46034
2024-01-19,114700,115700,112500,112500,27712
2024-01-22,114400,114400,112600,113300,27857
2024-01-23,113700,114400,112600,113100,14375
2024-01-24,113000,113100,110800,110800,21410
2024-01-25,110900,111600,108700,108700,25220
2024-01-26,108200,111600,108100,110300,15504
2024-01-29,110500,112800,110300,110300,17772
2024-01-30,110400,112200,109700,110600,20947
2024-01-31,111200,112800,109100,110700,34295
2024-02-01,110700,111200,108500,110000,23077
2024-02-02,109600,111800,109600,110900,20716
2024-02-05,110900,113800,109200,111700,25879
2024-02-06,112400,118400,112200,113800,134977
2024-02-07,114900,117900,114400,117700,53254
2024-02-08,117700,119800,116400,118800,51492
2024-02-13,118800,119500,117200,119300,37976
2024-02-14,118100,119800,116500,119400,28701
2024-02-15,120500,120500,117200,117600,22041
2024-02-16,118000,118700,116600,117300,22317
2024-02-19,118000,118000,116000,117300,18490
2024-02-20,117100,120300,117000,119000,41249
2024-02-21,120100,120200,115600,116000,35003
2024-02-22,116800,116800,114500,115100,28853
2024-02-23,115000,118300,114500,116100,36409
2024-02-26,117200,119900,115500,116900,22480
2024-02-27,116900,118400,114100,114600,28765
2024-02-28,115600,115600,114200,115500,17672
2024-02-29,114500,117000,114100,114600,26972
2024-03-04,114600,115500,113000,113200,21295
2024-03-05,113300,115800,113300,114900,19740
2024-03-06,115500,116900,114100,114500,17654
2024-03-07,114500,115600,112000,113100,19354
2024-03-08,113900,118300,113200,118000,49280
2024-03-11,118500,121700,118400,119300,37633
2024-03-12,120200,120300,116600,117200,23550
2024-03-13,118300,118300,116000,116600,16177
2024-03-14,116000,116800,114700,114900,24183
2024-03-15,114900,115300,112500,112900,20108
2024-03-18,113500,119100,113100,117600,38386
2024-03-19,117500,124500,116100,123600,110435
2024-03-20,124200,124900,118900,120400,57921
2024-03-21,120800,121900,119500,120800,24767
2024-03-22,120600,121100,119000,119300,18160
2024-03-25,120000,127600,119500,126900,88873
2024-03-26,126900,126900,123400,123400,38971
2024-03-27,123400,124300,121000,121500,25015
2024-03-28,121700,123900,120700,122100,22061
2024-03-29,122600,123100,121200,121300,14648
2024-04-01,122900,125100,121300,125100,26605
2024-04-02,123900,123900,118400,119000,52792
2024-04-03,118800,119800,117100,119100,19767
2024-04-04,119100,119500,117900,117900,18919
2024-04-05,116600,117500,115000,115300,26450
2024-04-08,115400,115400,112600,113300,24007
2024-04-09,114200,115400,112900,113200,20432
2024-04-11,111800,113200,111000,112500,22186
2024-04-12,113000,115700,112200,114700,23465
2024-04-15,114400,114400,112100,112700,13847
2024-04-16,112100,112500,110100,110100,19314
2024-04-17,110100,110500,107900,108100,23430
2024-04-18,108100,110600,108100,109200,15335
2024-04-19,108200,109500,106700,107500,16839
2024-04-22,109100,111200,108600,110800,12718
2024-04-23,111700,112700,110400,112300,12844
2024-04-24,113000,113000,111600,111600,8895
2024-04-25,110500,111800,110300,110500,12560
2024-04-26,110500,112900,110100,112700,15922
2024-04-29,113000,113700,111600,113200,23941
2024-04-30,113300,114400,111000,111900,34059
2024-05-02,111700,113000,110700,111700,17951
2024-05-03,112200,112600,111000,111900,11248
2024-05-07,112900,113300,111800,112400,19457
2024-05-08,113000,113100,111500,112700,14494
2024-05-09,113000,113100,111100,112100,22380
2024-05-10,112100,112700,110600,110700,17858
2024-05-13,110700,111000,108800,109700,18049
2024-05-14,109300,112200,109300,111500,16813
2024-05-16,112700,114000,110500,111400,25104
2024-05-17,111800,113700,111500,112700,21169
2024-05-20,113500,113500,111200,111400,16441
2024-05-21,110700,111600,110200,110600,12239
2024-05-22,110700,110700,109100,109300,17522
2024-05-23,108800,109600,107700,108400,16802
2024-05-24,107400,109200,106700,107500,16227
2024-05-27,108000,109600,107200,109600,15591
2024-05-28,108000,110400,107900,108400,13875
2024-05-29,108000,108400,105900,106500,21696
2024-05-30,106000,106000,103100,103100,23193
2024-05-31,104000,106900,103400,106900,26658
2024-06-03,107300,109000,106900,107300,18935
2024-06-04,106300,110600,106300,109000,23234
2024-06-05,110000,110100,108000,108600,12813
2024-06-07,108800,110300,108500,109000,14651
2024-06-10,108100,109100,106600,107200,13062
2024-06-11,111300,116000,106500,106500,85014
2024-06-12,106500,107100,103800,104300,31637
2024-06-13,104500,105700,104000,104300,27484
2024-06-14,103800,104500,103100,103700,25578
2024-06-17,103500,104400,103100,104100,9435
2024-06-18,104300,104800,103600,103600,9863
2024-06-19,104300,104300,102800,103000,17914
2024-06-20,103100,104000,102500,102500,16091
2024-06-21,103100,103900,101200,102200,16947
2024-06-24,102200,102700,101300,101300,10416
2024-06-25,102300,103400,101300,101900,12903
2024-06-26,103000,103000,100100,100600,19594
2024-06-27,100700,102700,100300,101500,21076
2024-06-28,101600,103000,100800,102400,19896
2024-07-01,102900,104700,101700,103600,20690
2024-07-02,103200,104100,101800,103200,16264
2024-07-03,103300,104400,102800,103600,14105
2024-07-04,104100,119500,104000,109200,582562
2024-07-05,109900,112100,108500,110400,82035
2024-07-08,112200,115400,109700,114400,102541
2024-07-09,114900,118700,112500,117800,104519
2024-07-10,117800,127000,117000,122600,168568
2024-07-11,123400,124200,120300,122400,55437
2024-07-12,122300,124600,120700,123500,46373
2024-07-15,125000,125000,119000,122500,36046
2024-07-16,123400,123800,120100,122400,38412
2024-07-17,121600,124000,121600,122600,26094
2024-07-18,122500,122600,118800,119200,49378
2024-07-19,117700,118400,115800,118200,24919
2024-07-22,117500,119200,115900,117100,14659
2024-07-23,118600,120900,117400,118100,18769
2024-07-24,118300,131600,117200,128800,196208
2024-07-25,127700,130100,125500,128100,80909
2024-07-26,129000,133800,128100,130000,96509
2024-07-29,131600,133500,128600,129500,37924
2024-07-30,129500,131800,126900,128300,25081
2024-07-31,128300,128400,122900,124600,39560
2024-08-01,125300,131800,124600,129500,63229
2024-08-02,129500,129500,119500,123800,67397
2024-08-05,121800,122700,107000,112000,53928
2024-08-06,116800,118400,112000,116700,36323
2024-08-07,116800,133000,115100,129400,92849
2024-08-08,129400,133000,126000,132900,85800
2024-08-09,133900,138400,124300,125000,161063
2024-08-12,126000,127500,120100,125400,79732
2024-08-13,124200,129000,123200,124900,82222
2024-08-14,126200,127600,120400,122400,53263
2024-08-16,123700,128500,122800,127700,47223
2024-08-19,128200,141700,128100,140700,204296
2024-08-20,142200,145600,139000,140000,154452
2024-08-21,140400,147800,138300,145900,156272
2024-08-22,147700,150000,142300,143200,88804
2024-08-23,144000,150000,143200,146200,75244
2024-08-26,146200,146800,141600,142500,41014
2024-08-27,142800,143300,137000,138800,53648
2024-08-28,138500,149900,137100,148900,111762
2024-08-29,149900,152000,143500,144900,81621
2024-08-30,145600,151000,145600,150000,62489
2024-09-02,151500,151500,147000,147800,31669
2024-09-03,148800,148800,142700,144900,51503
2024-09-04,141500,144000,138900,140600,62443
2024-09-05,141500,142300,130600,132200,78685
2024-09-06,132100,132700,127700,130100,35342
2024-09-09,129600,137500,129300,135800,52492
2024-09-10,135000,139600,135000,136900,30930
2024-09-11,136000,138400,130600,131800,37946
2024-09-12,132300,132900,130400,132300,42736
2024-09-13,136000,142100,135400,142100,70567
2024-09-19,144400,147800,141300,143200,51146
2024-09-20,143600,146800,141300,143600,60013
2024-09-23,146600,148200,142100,146100,46374
2024-09-24,145300,147200,140200,144800,44280
2024-09-25,146800,146900,140000,140100,33152
2024-09-26,140100,144000,140000,143300,24472
2024-09-27,143200,143900,136300,137000,44956
2024-09-30,136400,139800,135700,138300,20510
2024-10-02,137500,139900,135000,135500,31500
2024-10-04,136700,142200,136000,140000,27628
2024-10-07,140300,140300,137400,138700,13918
2024-10-08,138700,145400,138400,143200,63408
2024-10-10,145700,151000,145600,150400,82617
2024-10-11,153000,161800,149500,161100,150903
2024-10-14,161500,161600,154100,158800,74710
2024-10-15,159800,164400,157300,160400,56196
2024-10-16,160100,160300,155600,158900,39649
2024-10-17,159100,161100,152100,158000,58499
2024-10-18,158100,163300,155900,158800,44750
2024-10-21,160300,161000,155400,158300,38140
2024-10-22,158200,160000,154900,157400,36550
2024-10-23,156700,159300,150000,152300,40747
2024-10-24,150000,154800,150000,153800,24128
2024-10-25,152000,155500,150900,152900,22903
2024-10-28,153500,154800,151000,153600,18404
2024-10-29,154200,154600,148600,150400,19890
2024-10-30,151000,151300,148600,149400,16442
2024-10-31,151600,159000,151600,159000,85686
2024-11-01,157100,158100,150000,154800,45565
2024-11-04,152200,158000,147500,155300,37875
2024-11-05,155100,156800,150400,150700,24062
2024-11-06,151300,159000,151000,158900,48600
2024-11-07,157300,158000,150500,152000,36706
2024-11-08,152000,153900,150600,151700,14820
2024-11-11,151100,151400,145400,145600,28322
2024-11-12,144600,144800,138600,139000,39626
2024-11-13,137600,139800,135300,135300,24461
2024-11-14,136600,136800,132600,134800,27758
2024-11-15,132500,135300,129400,131000,36763
2024-11-18,129100,129400,124000,127500,49296
2024-11-19,128300,132700,126900,129800,26136
2024-11-20,131100,134800,129200,132600,26555
2024-11-21,134600,134600,128900,129000,17738
2024-11-22,129300,130800,127300,129100,17184
2024-11-25,131400,131600,125200,126300,51719
2024-11-26,126400,127200,124100,126500,25882
2024-11-27,126500,128900,125300,126100,20325
2024-11-28,126900,129600,126500,129200,24684
2024-11-29,129200,129200,122500,122500,29013
2024-12-02,123700,127500,122900,124200,24978
2024-12-03,125600,129500,124300,128500,26242
2024-12-04,127000,127500,122600,124300,27317
2024-12-05,123200,124900,121300,122000,16704
2024-12-06,122000,123100,118500,119500,27308
2024-12-09,117700,119000,115000,115500,24150
2024-12-10,116600,121000,115600,119900,20759
2024-12-11,119900,122900,116900,117600,39377
2024-12-12,119000,125400,118500,124100,47027
2024-12-13,124000,126400,122600,125300,23254
2024-12-16,128600,130800,125900,126900,38917
2024-12-17,126800,132900,126200,131400,42239
2024-12-18,132900,133000,126200,128900,23105
2024-12-19,125500,128700,125000,125500,24348
2024-12-20,125000,127500,122700,124800,20037
2024-12-23,126000,127500,124200,125900,13521
2024-12-24,125100,125600,123500,125000,15556
2024-12-26,125000,125500,122600,123500,16613
2024-12-27,122600,125200,121600,122300,14915
2024-12-30,123000,128900,122000,126400,19021
2025-01-02,126500,128900,124700,126800,19248
2025-01-03,126800,128600,125400,127200,12670
2025-01-06,128300,128700,123700,126400,39606
2025-01-07,126500,129000,125600,126600,21857
2025-01-08,125600,129500,125200,125200,28957
2025-01-09,129000,134000,127200,132700,85717
2025-01-10,132700,132700,127600,130600,43857
2025-01-13,132600,137300,131400,133800,46698
2025-01-14,134400,134400,130900,131700,18937
2025-01-15,132900,133300,128200,128600,29762
2025-01-16,129200,132500,129200,130300,18915
2025-01-17,129800,131200,128800,130000,22090
2025-01-20,130000,130600,125900,126800,43557
2025-01-21,127100,131800,126800,131300,32274
2025-01-22,136200,143000,135200,140900,119758
2025-01-23,139200,140500,137000,137700,25163
2025-01-24,138400,139100,134800,135500,17542
2025-01-31,138800,141000,134500,137700,22859
2025-02-03,137700,137700,130800,131800,24844
2025-02-04,133000,140000,132400,138500,33786
2025-02-05,139700,141900,137100,140000,21570
2025-02-06,141100,147700,140500,147300,53046
2025-02-07,145900,147300,141900,143800,17321
2025-02-10,144400,148400,141900,144400,31588
2025-02-11,144400,144600,135100,136400,90363
2025-02-12,137800,139000,134800,136000,37175
2025-02-13,136900,137300,134900,135800,21746
2025-02-14,135800,136500,130600,131900,82488
2025-02-17,133700,137800,132000,136600,54346
2025-02-18,136100,136500,131900,135600,38323
2025-02-19,135000,135000,132100,132400,39399
2025-02-20,132100,133100,131600,131900,18867
2025-02-21,132200,134200,131600,132400,25814
2025-02-24,132400,133100,128500,128900,41483
2025-02-25,130200,131000,128200,129600,33612
2025-02-26,130500,134600,130000,134400,51816
2025-02-27,134800,135000,131600,132900,19226
2025-02-28,131500,132200,126600,126800,38934
2025-03-04,126800,128500,124500,127500,10326
2025-03-05,126700,130400,126700,127600,14395
2025-03-06,128200,129500,126700,128000,14982
2025-03-07,127500,127500,123500,123800,21429
2025-03-10,123800,125200,122900,123400,22350
2025-03-11,121600,121900,119400,120900,21444
2025-03-12,120600,123200,119400,120200,24789
2025-03-13,120200,121900,119200,120300,20809
2025-03-14,120700,121400,119600,119900,16490
2025-03-17,120300,120900,119400,120900,19180
2025-03-18,121400,121400,120100,120900,21499
2025-03-19,120600,121700,118700,119200,36722
2025-03-20,119200,120000,117400,118400,32088
2025-03-21,117800,119200,116100,118300,39034
2025-03-24,117600,119900,117500,119200,27506
2025-03-25,118500,120900,118500,120800,21288
2025-03-26,121300,122800,119300,122000,27527
2025-03-27,121000,121200,119400,119400,12129
2025-03-28,118500,120300,115800,116500,18810
2025-03-31,116200,116200,111500,113000,18348
2025-04-01,112600,114100,112100,113200,26985
2025-04-02,114000,114300,111500,113300,19063
2025-04-03,110000,119300,109000,118900,39176
2025-04-04,116500,120500,116400,118800,30630
2025-04-07,115200,116700,112800,115400,23208
2025-04-08,116900,122600,116300,122100,46175
2025-04-09,121600,122100,118800,119400,28523
2025-04-10,122700,129300,121600,129300,53653
2025-04-11,127300,132700,126300,132200,49265
2025-04-14,132200,132900,130900,132300,16552
2025-04-15,131500,132300,129300,130000,20547
2025-04-16,130000,132500,129000,130000,17800
2025-04-17,132300,132300,128700,130100,18808
2025-04-18,132200,132900,130000,131500,20351
2025-04-21,130700,131400,129500,131400,5891
2025-04-22,131500,131500,128600,129900,11195
2025-04-23,130400,130700,128600,130300,16166
2025-04-24,130800,131900,129300,129800,11327
2025-04-25,131000,131300,128100,129200,15231
2025-04-28,128400,130800,128400,130300,16473
2025-04-29,130000,137400,129800,136800,54389
2025-04-30,137300,142300,135700,138000,49384
2025-05-02,137900,144700,137400,142900,64570
2025-05-07,140600,140600,134000,136400,48170
2025-05-08,136600,144000,136600,142700,44303
2025-05-09,142800,143200,139900,140700,21083
2025-05-12,140500,140500,133200,134900,44359
2025-05-13,133900,137900,133700,136900,18520
2025-05-14,136600,144500,135500,143100,35120
2025-05-15,141700,144600,141200,142900,19617
2025-05-16,144700,145700,142000,142200,19182
2025-05-19,140500,143600,138200,138700,16566
2025-05-20,139900,140600,137500,138300,15449
2025-05-21,139700,146600,139000,145200,33386
2025-05-22,145200,147700,141800,143000,22417
2025-05-23,142200,144400,140700,141000,9575
2025-05-26,141500,143900,139700,143900,11149
2025-05-27,142100,144300,141800,144300,12749
2025-05-28,144000,145900,138600,140100,26360
2025-05-29,140300,148900,138900,144900,46754
2025-05-30,144800,169000,144200,158700,357899
2025-06-02,165000,171600,162300,168500,159220
2025-06-04,165000,166600,158400,163000,94353
2025-06-05,162700,163100,159500,160600,49383
2025-06-09,158800,164900,157000,162000,42558
2025-06-10,162000,162100,158700,161700,25616
2025-06-11,162200,167500,161700,163600,44831
2025-06-12,163600,166400,161400,162500,27068
2025-06-13,161100,162100,157000,158300,43507
2025-06-16,159700,161700,155200,157900,22076
2025-06-17,157800,158100,154300,156000,34126
2025-06-18,154400,157800,153800,155800,35541
2025-06-19,156600,158100,152100,154600,23824
2025-06-20,155000,161600,154600,158100,45869
2025-06-23,155700,156900,150900,151700,35703
2025-06-24,153200,154400,150000,151200,26400
2025-06-25,147700,148100,144500,145500,50529
2025-06-26,145000,145500,141700,144400,21857
2025-06-27,144400,145000,142300,143300,16690
2025-06-30,144200,145800,142400,144000,29356
2025-07-01,144500,146400,142900,145000,23604
2025-07-02,145600,147200,143400,145300,19932
2025-07-03,155500,161000,152600,158800,112253
2025-07-04,156700,159100,154100,155500,59242
2025-07-07,155300,158900,153500,157600,28747
2025-07-08,157500,157500,152800,153900,21504
2025-07-09,152400,163800,152400,162700,45694
2025-07-10,162000,166000,160400,162500,38641
2025-07-11,162700,163900,160100,161500,30713
2025-07-14,162200,167100,161700,164300,40557
2025-07-15,162800,165200,161600,164400,39643
2025-07-16,164400,165900,161100,164400,34682
2025-07-17,166000,174500,165200,169100,73121
2025-07-18,169500,173200,168000,171400,40336
2025-07-21,169900,169900,162900,166100,54984
2025-07-22,167200,170000,164100,166500,25858
2025-07-23,166900,170700,162700,164000,29559
2025-07-24,164100,168900,163000,164800,43362
2025-07-25,166900,167000,159500,160600,26883
2025-07-28,159600,160500,157000,157900,25127
2025-07-29,157100,158600,156000,158200,19543
2025-07-30,158000,158500,154200,155300,22159
2025-07-31,153800,163700,144600,147200,173393
2025-08-01,146600,147100,141900,142800,53641
2025-08-04,143000,144700,140200,141000,36995
2025-08-05,142900,143900,138100,140000,89130
2025-08-06,138400,138600,135300,136400,94865
2025-08-07,137100,137200,133600,134400,43356
2025-08-08,135000,135300,133500,134000,22063
2025-08-11,134400,134700,131700,132300,42155
2025-08-12,132100,133000,128900,129300,55855
2025-08-13,136400,137300,130600,132000,81704
2025-08-14,133900,136300,133300,134000,64490
2025-08-18,137000,137100,133700,134500,41074
2025-08-19,135000,135100,131300,133000,27441
2025-08-20,132700,132700,130700,132000,20288
2025-08-21,132300,134700,132300,134000,25910
2025-08-22,134000,135000,132500,134000,27925
2025-08-25,134900,136400,134000,135600,34449
2025-08-26,135500,137800,135000,136400,40069
2025-08-27,136400,138200,135400,137900,31247
2025-08-28,137900,138200,135400,137500,32925
2025-08-29,137800,140000,135700,136000,42495
2025-09-01,136100,138600,133400,135600,30620
2025-09-02,136600,137700,136200,137100,16644
2025-09-03,137200,146800,136400,144000,84337
2025-09-04,144000,144000,142000,142100,24472
2025-09-05,142300,148900,141100,144300,57321
2025-09-08,146400,146400,143500,144800,28800
2025-09-09,144600,144700,140800,143300,35379
2025-09-10,143000,144400,142100,143900,26242
2025-09-11,144000,146200,142300,144200,52401
2025-09-12,144800,145200,142800,143200,33821
2025-09-15,143200,143500,139700,140800,55913
2025-09-16,141300,142900,140100,141500,39842
2025-09-17,141700,141700,139500,140100,18536
2025-09-18,141100,142900,138100,139500,28223
2025-09-19,139800,142600,139700,141500,34286
2025-09-22,142400,145600,140300,144500,49332
2025-09-23,144300,146500,142100,143400,29390
2025-09-24,141500,141500,136000,137700,53147
2025-09-25,137800,137900,136100,137100,22317
2025-09-26,135600,135600,131700,132900,29213
2025-09-29,133000,136100,133000,135400,25599
2025-09-30,135900,137200,133300,134000,33476
2025-10-01,135100,136800,133000,136500,37579
2025-10-02,137200,137200,132000,132300,102986
2025-10-10,133200,133500,130600,132300,53003
2025-10-13,133100,134900,131500,133900,38958
2025-10-14,133900,135800,132500,133900,36827
2025-10-15,133900,135100,133100,134900,34117
2025-10-16,134000,137700,133700,136800,47825
2025-10-17,137500,138000,134800,135400,24824
2025-10-20,136400,142800,135700,140000,61377
2025-10-21,140700,141300,137700,138700,42425
2025-10-22,139000,140300,137700,139000,22263
2025-10-23,139000,139100,135600,135900,33799
2025-10-24,136400,136900,134000,134300,38536
2025-10-27,135000,140100,135000,140100,67864
2025-10-28,141200,141600,139500,140800,29466
2025-10-29,141500,141500,138400,139800,30308
2025-10-30,140000,140200,135800,136700,37234
2025-10-31,136700,139700,136700,139400,36331
2025-11-03,143400,146900,142000,143500,104171
2025-11-04,143100,146500,141700,142200,46918
2025-11-05,144100,144400,138200,140600,39725
2025-11-06,142600,146000,140700,144900,47128
2025-11-07,143000,144200,136700,139700,66199
2025-11-10,141500,152600,141500,151700,159158
2025-11-11,150500,150500,147000,147800,38876
2025-11-12,150800,163800,150300,162400,160841
2025-11-13,161100,164000,159400,162700,52081
2025-11-14,160200,181400,159000,173800,245363
2025-11-17,173500,174400,167100,172300,59456
2025-11-18,172600,174900,168600,169400,46372
2025-11-19,169300,171200,163900,169900,55375
2025-11-20,172000,174200,164100,172100,45172
2025-11-21,167000,174900,166100,172000,32934
2025-11-24,173100,176300,165700,167300,57937
2025-11-25,168100,170200,164500,165400,30892
2025-11-26,169200,176100,166000,175300,56894
2025-11-27,176300,178700,175100,175400,33951
2025-11-28,176300,177200,170100,176300,21694
2025-12-01,176600,183400,173300,182000,52017
2025-12-02,183700,183700,175800,180100,66751
2025-12-03,179400,181700,178200,180600,32667
2025-12-04,181000,181900,177000,180200,38690
2025-12-05,179600,185500,176800,183400,69048
2025-12-08,183400,186500,179600,181000,30099
2025-12-09,181900,186800,181500,183200,31365
2025-12-10,183200,192000,183000,187300,49549
2025-12-11,190200,199400,190000,193000,108737
2025-12-12,193200,196000,183000,184700,81034
2025-12-15,184800,186100,181500,182700,45200
2025-12-16,184900,191000,183000,183700,46524
2025-12-17,187000,189800,181000,182700,36876
2025-12-18,187500,188200,179100,180800,35378
2025-12-19,182200,184000,179600,180600,36645
2025-12-22,181900,182000,175000,179500,43085
2025-12-23,180000,180900,176700,178600,26255
2025-12-24,180000,180000,175900,177400,18167
2025-12-26,177600,177700,174100,174200,25801
2025-12-29,172500,175400,167600,175100,28824
2025-12-30,174400,174600,172000,172300,25228
2026-01-02,172000,174000,164000,166000,34337
2026-01-05,165700,171400,164600,169600,38288
2026-01-06,169600,171700,165200,167700,37186
2026-01-07,166200,169500,165300,169100,35736
2026-01-08,168200,175300,166900,173100,60006
2026-01-09,172800,175900,168200,172600,41113
2026-01-12,172000,174600,167900,170700,45149
2026-01-13,171700,171700,165300,167700,37922
2026-01-14,168300,168700,162100,163000,53662
2026-01-15,163200,165000,161200,164800,36983
2026-01-16,164800,166500,160400,164200,36086
2026-01-19,164200,164300,160500,160700,40537
2026-01-20,160800,167100,160800,164900,44897
2026-01-21,163900,163900,158900,162900,44964
2026-01-22,162000,164900,159700,164600,43180
2026-01-23,165000,167800,164000,167100,34132
2026-01-26,166800,169100,166400,167500,32609
2026-01-27,167300,169400,165000,168700,29541
2026-01-28,168300,173600,167900,170500,44277
2026-01-29,170500,172400,165900,170300,40994
2026-01-30,170300,171400,166800,168900,46051
2026-02-02,168200,168200,161400,161800,27642
2026-02-03,163200,168200,163200,168200,27001
2026-02-04,166900,170300,166900,167800,27985
2026-02-05,169700,170500,164000,164600,36077
2026-02-06,161800,164200,156300,163300,27925
2026-02-09,165000,169000,160000,168800,27347
2026-02-10,170800,181400,169600,178900,75569
2026-02-11,178900,179000,172700,174000,33894
2026-02-12,175100,175100,170600,173400,47690
2026-02-13,168000,170100,166000,169500,26192
2026-02-19,171000,175000,168100,173300,40051
2026-02-20,171600,174500,171500,173000,20591
2026-02-23,174400,198500,174300,191900,106679
2026-02-24,193300,196100,189800,194000,48998
2026-02-25,193600,193600,185000,185100,46349
2026-02-26,183900,188000,179050,181000,42558
2026-02-27,182800,182800,176300,176300,39945
2026-03-03,178000,186400,173000,178600,56777
2026-03-04,176900,176900,155000,156000,54141
2026-03-05,163800,168800,161100,166000,35208
2026-03-06,164400,171500,163100,169800,30819
2026-03-09,162000,164900,157800,162100,30267
2026-03-10,167600,168400,162100,164400,20368
2026-03-11,167000,173800,167000,167900,20487
