date,open,high,low,close,volume
2023-07-26,68500,68700,67000,68200,266467
2023-07-27,68000,69500,67900,69500,164917
2023-07-28,68600,69500,68100,69100,140977
2023-07-31,69700,69900,69000,69800,148172
2023-08-01,69300,70100,69000,69900,130647
2023-08-02,69700,70400,69400,69800,171099
2023-08-03,70200,70200,68700,69100,128318
2023-08-04,68700,70100,68600,69800,174251
2023-08-07,69900,72000,69900,70900,237111
2023-08-08,71600,71700,70300,71200,117708
2023-08-09,71300,71400,70400,70900,92353
2023-08-10,70900,71100,69800,70100,160123
2023-08-11,70000,71200,69900,70300,126936
2023-08-14,70000,70000,68700,69300,92151
2023-08-16,68700,69400,67200,67500,164102
2023-08-17,67500,67500,66100,66700,185354
2023-08-18,66100,67000,65700,66000,141652
2023-08-21,66300,66700,65400,66000,118276
2023-08-22,66100,66400,65600,65800,120290
2023-08-23,65500,67300,65500,67300,170235
2023-08-24,66800,67300,66100,66400,152053
2023-08-25,66100,67300,65900,67100,127836
2023-08-28,68200,68300,67200,67700,87933
2023-08-29,68000,68300,67000,67400,103142
2023-08-30,67800,68000,67200,67600,96090
2023-08-31,67400,68400,67100,67600,252045
2023-09-01,67100,68100,67100,67600,119999
2023-09-04,67100,67800,66500,67800,104114
2023-09-05,68000,68300,67500,67900,111206
2023-09-06,67300,68100,67100,67500,86685
2023-09-07,66700,67500,66700,67500,106048
2023-09-08,67800,68400,67400,68400,75481
2023-09-11,68400,70000,68200,69900,152618
2023-09-12,70100,70300,69300,69600,105479
2023-09-13,69100,71600,69100,71600,282654
2023-09-14,71700,72300,70800,71600,218541
2023-09-15,72000,73000,71500,72400,360306
2023-09-18,71800,72100,71000,71200,112989
2023-09-19,71000,72200,71000,71600,88642
2023-09-20,71200,72000,70900,72000,86514
2023-09-21,71600,72400,71600,71700,160662
2023-09-22,71400,72500,71400,72100,122951
2023-09-25,72100,72100,70800,71400,126100
2023-09-26,70800,71200,70000,70700,106053
2023-09-27,70100,71100,69500,70300,121742
2023-10-04,70100,72400,69200,71900,346917
2023-10-05,71400,72600,71200,71900,175380
2023-10-06,72400,72500,71700,72000,139169
2023-10-10,72700,73400,71800,72700,164915
2023-10-11,72900,73300,71100,71800,221461
2023-10-12,72000,72300,70400,72200,178037
2023-10-13,70900,74000,70900,73100,296872
2023-10-16,73000,73400,71900,72500,149572
2023-10-17,73200,73400,72100,72800,149218
2023-10-18,72600,73900,72600,73700,329124
2023-10-19,73700,74300,73300,73800,272601
2023-10-20,73400,74200,72500,73700,280801
2023-10-23,73700,73700,71600,71900,202464
2023-10-24,72400,72400,70500,71100,129944
2023-10-25,70800,72700,70600,72400,164920
2023-10-26,72700,73100,71700,72600,254671
2023-10-27,73100,73100,71200,71400,157776
2023-10-30,71400,72700,70800,71700,117399
2023-10-31,72200,72700,71600,72300,162606
2023-11-01,72400,72800,71500,72700,194458
2023-11-02,72900,73400,69600,70100,375774
2023-11-03,70400,70500,68800,70000,275939
2023-11-06,70000,70300,68100,69100,627701
2023-11-07,68700,69100,68300,69100,195838
2023-11-08,69400,69400,68300,68400,183574
2023-11-09,68000,69400,68000,69300,146685
2023-11-10,68700,69700,68500,69700,96591
2023-11-13,70000,70100,69200,69800,108270
2023-11-14,70500,70600,69700,69800,146194
2023-11-15,70700,70900,69100,69500,379725
2023-11-16,69100,69600,68900,69500,173794
2023-11-17,69100,69800,69000,69100,123935
2023-11-20,69000,69500,68800,69200,91296
2023-11-21,69500,69600,69200,69500,164204
2023-11-22,69200,69900,69100,69600,80811
2023-11-23,69500,70300,69500,70300,127556
2023-11-24,70500,70500,69700,69800,80835
2023-11-27,70200,70200,69300,69700,96976
2023-11-28,70100,70400,69600,70400,157286
2023-11-29,69700,70400,69300,69400,108883
2023-11-30,69700,70000,69000,70000,229737
2023-12-01,70000,70100,69400,69400,101455
2023-12-04,69900,69900,69400,69500,72676
2023-12-05,69300,69700,69100,69200,85322
2023-12-06,69300,70100,69300,69400,98642
2023-12-07,69100,69200,68600,68800,119415
2023-12-08,69100,69300,68700,69200,82309
2023-12-11,69500,69600,69000,69200,102395
2023-12-12,69600,70400,69400,70300,206597
2023-12-13,70500,70700,70100,70400,129439
2023-12-14,70800,70800,70000,70300,455080
2023-12-15,70300,70900,70100,70900,279297
2023-12-18,70500,71100,70100,70400,159170
2023-12-19,70400,70500,69900,70400,117730
2023-12-20,70800,71500,70400,71300,190843
2023-12-21,71000,71600,70900,71500,140783
2023-12-22,71600,71700,71100,71500,183979
2023-12-26,71700,73500,71500,73100,483685
2023-12-27,70500,70800,67600,68600,695121
2023-12-28,68000,69100,68000,69100,233903
2024-01-02,68500,68800,67700,68200,183987
2024-01-03,67800,68300,67000,67000,339935
2024-01-04,66800,67000,66000,66200,172867
2024-01-05,66100,66200,65100,65500,159939
2024-01-08,65000,65700,65000,65100,179583
2024-01-09,65800,66200,65300,65600,171088
2024-01-10,65600,66000,64800,64900,158694
2024-01-11,64600,65300,62500,62800,3143615
2024-01-12,63200,63900,62800,63200,288415
2024-01-15,63600,63800,63300,63500,206701
2024-01-16,63000,63500,62400,62400,267038
2024-01-17,62300,62500,61100,61100,281694
2024-01-18,61300,61400,60100,60100,331914
2024-01-19,60500,61000,60000,60800,401304
2024-01-22,61000,61700,60400,61000,230762
2024-01-23,61200,62100,61100,62100,295282
2024-01-24,61700,62800,61700,62600,193608
2024-01-25,62700,63900,62300,63800,262609
2024-01-26,63400,64600,62800,63800,203229
2024-01-29,64000,66500,63800,65700,375824
2024-01-30,65600,66800,65500,65800,363573
2024-01-31,65800,69300,65800,69300,683521
2024-02-01,69300,76800,68900,76000,1833912
2024-02-02,77000,79200,73600,78400,1438843
2024-02-05,78600,79100,74500,77200,789957
2024-02-06,76000,80400,76000,77400,700064
2024-02-07,77400,81500,76900,81400,963479
2024-02-08,80900,83400,80800,83000,820659
2024-02-13,83000,85100,82000,83200,719249
2024-02-14,82100,83200,80200,80800,551305
2024-02-15,81400,81500,78600,79400,479733
2024-02-16,79700,80300,77600,80300,531149
2024-02-19,80300,86000,80000,85000,903962
2024-02-20,85000,85700,80600,81700,671463
2024-02-21,82500,88500,82500,88300,1483219
2024-02-22,87800,93200,87100,92100,1397509
2024-02-23,94500,97300,93900,95600,1265607
2024-02-26,93600,94900,87500,92200,1479932
2024-02-27,90500,95200,87600,92100,808288
2024-02-28,91400,102900,89000,102900,1265840
2024-02-29,101800,103900,96200,96900,919438
2024-03-04,98100,104300,98000,103900,831903
2024-03-05,101600,107800,101100,104500,980345
2024-03-06,103500,105600,101800,103400,431226
2024-03-07,103500,107500,102800,106000,494554
2024-03-08,107200,108500,104200,105100,415426
2024-03-11,103900,105000,100000,103100,449186
2024-03-12,102100,102600,96900,97500,707883
2024-03-13,97400,100900,96700,99300,481742
2024-03-14,100000,101400,99000,101300,750176
2024-03-15,100300,105600,99100,99100,740592
2024-03-18,99100,99100,93300,97200,533608
2024-03-19,95500,97800,93300,93500,426826
2024-03-20,94600,99100,94600,95800,625174
2024-03-21,95800,98000,94500,97400,634286
2024-03-22,97400,99800,96900,97900,419266
2024-03-25,96900,98900,96600,97300,432191
2024-03-26,97200,99200,97200,97800,333694
2024-03-27,97100,97800,93400,94100,527970
2024-03-28,93200,96000,93100,95500,347523
2024-03-29,95400,95500,91400,92300,374101
2024-04-01,92800,93500,90800,91500,273054
2024-04-02,90600,93600,89800,92900,334033
2024-04-03,92000,94100,91400,92800,394918
2024-04-04,93400,94500,92500,93400,261784
2024-04-05,92100,93700,91600,91900,233917
2024-04-08,91200,95800,90500,93700,368699
2024-04-09,93900,95100,89300,89500,387931
2024-04-11,85400,86500,82800,85000,701571
2024-04-12,85100,85200,80300,81100,642702
2024-04-15,81000,82300,79100,81300,373271
2024-04-16,80100,80400,77900,79300,407630
2024-04-17,78900,79800,77300,78000,273169
2024-04-18,78200,79300,77600,78000,240532
2024-04-19,77200,78000,76600,77300,316775
2024-04-22,78500,84400,78500,84200,559067
2024-04-23,84500,86400,84100,86100,480677
2024-04-24,86200,87000,85100,85400,279812
2024-04-25,84600,87700,84500,86400,282587
2024-04-26,86400,90000,85200,88800,406214
2024-04-29,89600,89600,87700,88600,261357
2024-04-30,87800,89600,87300,87500,475290
2024-05-02,86500,87100,84300,84800,237021
2024-05-03,85700,86000,83600,83800,156906
2024-05-07,85400,89000,85400,88300,428850
2024-05-08,89100,91700,88600,89500,421854
2024-05-09,88900,90000,88300,88600,366593
2024-05-10,91700,92800,90000,91900,665090
2024-05-13,93200,96400,92600,93100,498272
2024-05-14,92300,94000,92100,93000,449439
2024-05-16,94700,97500,94200,95000,1144347
2024-05-17,94200,94300,87400,88900,619485
2024-05-20,89700,91900,88000,91700,384260
2024-05-21,91400,93500,91000,91800,388140
2024-05-22,91200,91400,86600,87000,396133
2024-05-23,86500,87500,85200,86700,247246
2024-05-24,85600,86700,85100,85600,184221
2024-05-27,85000,86500,84500,84600,179825
2024-05-28,84800,88200,84600,87000,295007
2024-05-29,85100,87000,84100,85500,196161
2024-05-30,84700,86700,84700,85200,268367
2024-05-31,87000,87700,84300,84300,508610
2024-06-03,85100,86300,84200,85300,128213
2024-06-04,85000,85800,82000,82300,304472
2024-06-05,82700,83500,81000,81200,315342
2024-06-07,81500,85100,81500,83700,292265
2024-06-10,82300,84800,81700,83600,242469
2024-06-11,84000,85000,83800,83800,203349
2024-06-12,83500,85000,83200,84900,163854
2024-06-13,85000,86900,82800,82800,492753
2024-06-14,82400,84000,82200,82900,283094
2024-06-17,82200,83600,82200,83300,146700
2024-06-18,83600,84900,82600,84000,198006
2024-06-19,84800,88300,84000,87400,380723
2024-06-20,86600,88200,86400,87600,202084
2024-06-21,87600,88000,86000,87000,184752
2024-06-24,86900,87900,84600,87000,219967
2024-06-25,87900,88700,86700,87100,149547
2024-06-26,86300,87800,84700,87600,244068
2024-06-27,86200,86700,85500,86500,197684
2024-06-28,87000,90800,87000,88500,379556
2024-07-01,87700,89000,87100,87500,140744
2024-07-02,86700,89400,85500,88500,378224
2024-07-03,89800,89800,87800,88700,554908
2024-07-04,88300,95200,87000,91400,999245
2024-07-05,92400,94600,91200,93700,402781
2024-07-08,93800,93800,88600,89000,457228
2024-07-09,89800,91300,87600,90400,433710
2024-07-10,91400,94900,90900,94000,443031
2024-07-11,94500,96800,94100,94900,358574
2024-07-12,94500,96100,92500,94500,245328
2024-07-15,95000,95000,92000,92900,224067
2024-07-16,93300,95000,91800,92900,229418
2024-07-17,93100,93500,91700,92600,204668
2024-07-18,93500,94100,92100,92600,188824
2024-07-19,92300,93500,91700,93000,181944
2024-07-22,93400,94500,90700,94000,161162
2024-07-23,94000,95800,92700,92700,240070
2024-07-24,92200,97300,92200,93700,429942
2024-07-25,94500,95000,91300,91400,297204
2024-07-26,92600,96000,92000,94700,454759
2024-07-29,95400,99600,95400,96300,288299
2024-07-30,95400,96700,94500,95100,201698
2024-07-31,96000,99400,95500,96500,451545
2024-08-01,95600,96300,93800,93800,264808
2024-08-02,93000,93500,89000,90200,329140
2024-08-05,87400,88000,82500,84000,555244
2024-08-06,89000,89000,84700,84800,362319
2024-08-07,83900,87000,82200,85200,256490
2024-08-08,84100,88400,83800,87700,363363
2024-08-09,87900,90300,86900,90000,194868
2024-08-12,91100,91100,88400,89700,99532
2024-08-13,88900,94000,88800,94000,272677
2024-08-14,94000,94700,87200,88200,424957
2024-08-16,90000,91300,87100,88800,313727
2024-08-19,90300,95900,89500,93600,575832
2024-08-20,93100,98500,92600,97700,473970
2024-08-21,98000,98500,95800,97000,195404
2024-08-22,97000,97200,94900,97000,136597
2024-08-23,97000,98200,96300,97400,167169
2024-08-26,97200,98500,96200,97600,135644
2024-08-27,98400,98500,94500,95700,173868
2024-08-28,95700,96400,93300,95300,192070
2024-08-29,96100,98400,94200,95800,216448
2024-08-30,96700,97200,95900,97200,254504
2024-09-02,97200,99200,96700,97200,214973
2024-09-03,97700,102000,97200,100500,475327
2024-09-04,98000,100000,97300,98400,229639
2024-09-05,98200,98500,96100,98100,158971
2024-09-06,98000,98100,95500,96400,181128
2024-09-09,95000,95500,93000,94600,180518
2024-09-10,94900,98000,94200,97200,195896
2024-09-11,96900,97800,91900,93500,188978
2024-09-12,93800,96200,92500,96200,238609
2024-09-13,97100,98000,95800,97500,139348
2024-09-19,99400,103100,98500,100400,562848
2024-09-20,101000,101400,99000,99900,289914
2024-09-23,101400,101500,96900,98600,227390
2024-09-24,99500,100100,96700,98000,333159
2024-09-25,98200,98600,92500,93600,788814
2024-09-26,94700,97200,94500,95600,389485
2024-09-27,96000,97000,94400,94400,217421
2024-09-30,95700,95800,92800,93200,323960
2024-10-02,92100,92800,90700,90700,447798
2024-10-04,91500,94000,90700,94000,352570
2024-10-07,93600,95500,93000,95100,142590
2024-10-08,95400,97300,93500,96400,241686
2024-10-10,97400,98000,95600,97100,464789
2024-10-11,97800,98300,96700,97500,499358
2024-10-14,98000,100500,97700,99400,333471
2024-10-15,99800,101200,99100,100100,237900
2024-10-16,99100,102000,98500,102000,242002
2024-10-17,102300,102300,99700,100000,220709
2024-10-18,101100,101400,100000,101000,127587
2024-10-21,101500,102800,100500,101800,182039
2024-10-22,101100,103300,101100,102800,293855
2024-10-23,102300,102300,99100,99100,451733
2024-10-24,99900,101200,99300,100600,208246
2024-10-25,100600,102500,100100,101700,154018
2024-10-28,102000,102500,100000,102500,153148
2024-10-29,101700,102600,101000,102500,95089
2024-10-30,102500,102500,99900,101800,233704
2024-10-31,102000,102300,99800,101500,327396
2024-11-01,102300,104900,101500,103800,273167
2024-11-04,104400,104400,103000,104000,194783
2024-11-05,103000,104400,102600,104300,176866
2024-11-06,103500,105300,103000,104900,209230
2024-11-07,103500,104700,103000,103000,286595
2024-11-08,104000,105000,102400,104900,209731
2024-11-11,103100,104500,102800,103400,92283
2024-11-12,103500,104600,100800,101000,219135
2024-11-13,100100,100800,98400,98600,184378
2024-11-14,98600,98900,95600,95600,419783
2024-11-15,97500,99400,96600,97600,193190
2024-11-18,103000,111000,101800,108800,921918
2024-11-19,105800,107200,103400,104800,313973
2024-11-20,103600,108000,103100,105200,190275
2024-11-21,104900,106000,103800,104600,140176
2024-11-22,106500,108000,105300,106500,166992
2024-11-25,107600,108000,105600,106000,327798
2024-11-26,104700,106000,103700,104600,298799
2024-11-27,105100,110400,105100,109000,319674
2024-11-28,109000,109200,107300,107900,156981
2024-11-29,108000,108300,104900,107100,253079
2024-12-02,109200,109200,106000,106600,144939
2024-12-03,108700,109900,108500,109000,249657
2024-12-04,108000,108000,103000,104200,341039
2024-12-05,104600,105300,101200,101500,302713
2024-12-06,101500,103300,99000,102800,323043
2024-12-09,101800,101800,98000,98000,320840
2024-12-10,99000,100800,98100,100500,252143
2024-12-11,98900,102300,98800,101500,166361
2024-12-12,102900,105500,102100,103900,502884
2024-12-13,103900,104200,98300,98800,410434
2024-12-16,100000,101000,98000,98200,187232
2024-12-17,98400,100300,96700,98700,461074
2024-12-18,99600,100700,97900,100000,287346
2024-12-19,98000,100100,97600,98500,268058
2024-12-20,98100,99300,97700,98500,212917
2024-12-23,99300,103100,98100,102800,239115
2024-12-24,102800,103400,102200,102600,160486
2024-12-26,103400,103400,99800,100500,163192
2024-12-27,97400,98300,96300,97200,301311
2024-12-30,98100,98100,94600,94800,261424
2025-01-02,93300,94600,91000,91500,358508
2025-01-03,92100,94500,91900,93200,280120
2025-01-06,92800,93600,90700,92600,344271
2025-01-07,92600,93800,92000,92600,148136
2025-01-08,92500,95500,92000,95200,340850
2025-01-09,94100,95400,93800,94000,198085
2025-01-10,93100,94900,93000,93900,243047
2025-01-13,93400,94200,92800,93900,269150
2025-01-14,94600,94600,92500,93500,293758
2025-01-15,94000,94200,90000,91000,334945
2025-01-16,92000,92500,90600,91300,312247
2025-01-17,91800,92900,90800,91100,183971
2025-01-20,91100,91500,87900,88100,255900
2025-01-21,88500,88700,85500,85800,345576
2025-01-22,86400,87300,85200,85200,323289
2025-01-23,84500,86900,83300,83600,287898
2025-01-24,83500,83700,81000,81200,397120
2025-01-31,83100,89500,81800,89100,630866
2025-02-03,87500,92300,85800,91600,468783
2025-02-04,92500,95600,91800,93900,451185
2025-02-05,94900,96900,94400,95000,331635
2025-02-06,95000,95500,93100,94800,203849
2025-02-07,93700,93900,90800,90900,532899
2025-02-10,90600,91200,89600,89800,163286
2025-02-11,90100,91000,89100,89100,133169
2025-02-12,88400,92400,88400,90800,283889
2025-02-13,90300,91200,88800,90000,240316
2025-02-14,91900,97700,91500,96600,691310
2025-02-17,97500,103700,96800,103600,528399
2025-02-18,102600,103600,101100,101400,277901
2025-02-19,100100,102300,99800,100500,280507
2025-02-20,100000,102600,95100,95500,367821
2025-02-21,96200,96300,89700,90300,568688
2025-02-24,90600,91500,90000,91200,312335
2025-02-25,90200,90600,89500,89700,290433
2025-02-26,89800,90500,88700,90300,177923
2025-02-27,90300,90500,87900,89300,296207
2025-02-28,88400,88900,86300,86800,420133
2025-03-04,86000,86800,85200,85700,147592
2025-03-05,85800,87600,84800,85200,373148
2025-03-06,85400,86300,84500,85400,254242
2025-03-07,85300,85900,83600,84000,391941
2025-03-10,84000,85800,83500,84800,163827
2025-03-11,83200,84100,82500,83100,274168
2025-03-12,82900,84600,82700,84100,237900
2025-03-13,84100,85000,82500,83100,341093
2025-03-14,83400,83400,81600,82000,213583
2025-03-17,83100,83300,81600,82600,248719
2025-03-18,83200,85000,82900,84100,311864
2025-03-19,84100,85700,83900,85300,238416
2025-03-20,85900,87400,84700,85700,192196
2025-03-21,85300,86500,84200,86200,346615
2025-03-24,85400,86200,84900,85000,101816
2025-03-25,84200,85100,83600,84900,171563
2025-03-26,85300,85300,84000,84300,134092
2025-03-27,83600,85800,83500,85700,164102
2025-03-28,85600,85900,84100,85300,126757
2025-03-31,84400,84600,82400,82900,306623
2025-04-01,82800,84900,82700,83500,163085
2025-04-02,83300,84400,82000,82600,148002
2025-04-03,80100,81600,79600,81300,260527
2025-04-04,80200,82000,79700,80900,147323
2025-04-07,78300,78800,76100,77500,185631
2025-04-08,78100,78700,75700,76500,220926
2025-04-09,75100,76000,73300,73600,287484
2025-04-10,76000,78800,76000,78800,199612
2025-04-11,77000,77300,75900,77200,175148
2025-04-14,77400,79000,77200,78600,121087
2025-04-15,78600,79800,78400,79500,108764
2025-04-16,79900,80000,79000,79700,98525
2025-04-17,79900,79900,78700,79400,85102
2025-04-18,79500,80000,79100,79600,56370
2025-04-21,79600,80300,79100,80300,48102
2025-04-22,80800,83400,79400,82200,238218
2025-04-23,83700,83700,82100,83000,132643
2025-04-24,82200,83200,82200,82900,118609
2025-04-25,83300,84400,82600,82800,148408
2025-04-28,82600,84100,82600,83200,120708
2025-04-29,83200,85500,82800,85100,178586
2025-04-30,85400,86200,84700,86200,320413
2025-05-02,86000,86700,84300,85300,187742
2025-05-07,86300,86400,84500,84600,130632
2025-05-08,84200,85800,84200,84800,202056
2025-05-09,84900,85400,84300,84600,66213
2025-05-12,85100,86200,84700,85800,97259
2025-05-13,84900,86400,84900,86200,137976
2025-05-14,86100,86600,84700,86300,177344
2025-05-15,85000,85100,83100,83500,245544
2025-05-16,83300,84800,82700,84300,142427
2025-05-19,84400,90400,84200,89000,435000
2025-05-20,89500,89800,87600,88200,163586
2025-05-21,88000,92900,87300,91500,406323
2025-05-22,96000,97500,89700,90600,693196
2025-05-23,90300,94100,90300,92000,255393
2025-05-26,91900,99600,91800,99300,562080
2025-05-27,98500,99600,95700,97000,292276
2025-05-28,96800,97700,95700,96500,322995
2025-05-29,98300,100800,97400,99400,469309
2025-05-30,99100,101000,98700,98900,804456
2025-06-02,98900,101200,98100,99900,551726
2025-06-04,101900,109100,101200,108800,711148
2025-06-05,108300,128200,106600,120500,1144121
2025-06-09,121600,122000,117800,121800,877963
2025-06-10,122000,124000,114000,116200,922709
2025-06-11,117100,124400,116600,122500,612060
2025-06-12,122400,124300,120200,122600,536093
2025-06-13,122700,127100,121200,124800,751965
2025-06-16,127100,130500,123800,127900,424095
2025-06-17,126100,128500,125400,126800,368450
2025-06-18,124900,124900,122200,123600,354727
2025-06-19,122400,126700,122400,124500,284216
2025-06-20,124200,127300,122000,127200,616237
2025-06-23,124900,126500,123500,124400,315378
2025-06-24,126800,133400,126500,128500,484144
2025-06-25,130100,131000,127600,129000,289015
2025-06-26,127600,128850,122700,125500,384250
2025-06-27,126400,130000,125100,126300,438651
2025-06-30,128500,130600,127000,127400,286661
2025-07-01,129500,135100,128800,130000,446050
2025-07-02,130200,131500,125000,127400,384428
2025-07-03,128300,129900,126500,127200,287932
2025-07-04,126300,127100,123200,123900,241584
2025-07-07,121900,127200,121100,126500,156476
2025-07-08,126600,130800,123900,130400,345500
2025-07-09,128200,134500,128100,133000,356609
2025-07-10,132400,134600,130100,133000,363155
2025-07-11,132100,134500,128800,131600,164677
2025-07-14,131500,146800,131500,140700,885106
2025-07-15,139300,140100,136900,138500,375353
2025-07-16,136700,139800,136000,136600,262197
2025-07-17,138000,142800,134900,139800,599570
2025-07-18,139200,139800,131500,135600,378143
2025-07-21,133200,134400,131800,132600,278303
2025-07-22,132000,135600,130500,131300,194868
2025-07-23,132600,132600,126100,129100,324956
2025-07-24,129000,132800,127100,128200,432325
2025-07-25,127000,129100,126900,128500,234429
2025-07-28,127600,129000,123100,124500,200625
2025-07-29,123300,126100,123300,126100,154080
2025-07-30,124900,127500,124800,127300,188495
2025-07-31,125700,127500,124900,125900,221388
2025-08-01,124100,125200,119300,119700,307245
2025-08-04,118600,120900,117000,120200,324215
2025-08-05,120800,125000,120700,123100,209216
2025-08-06,122200,124300,122100,124100,101954
2025-08-07,123900,124800,121800,124200,188041
2025-08-08,124000,124600,122700,123400,115731
2025-08-11,124500,124700,122200,123600,126659
2025-08-12,122500,126700,122500,123900,248523
2025-08-13,123500,125900,122800,125300,215631
2025-08-14,126700,129400,126500,128500,294690
2025-08-18,127700,128400,126300,127500,313241
2025-08-19,128600,130200,127700,129000,325040
2025-08-20,130100,130200,126700,129800,474038
2025-08-21,130400,140500,129700,139400,572232
2025-08-22,140000,143900,136000,139400,619856
2025-08-25,141000,145200,139000,141000,328691
2025-08-26,140000,141000,138300,139100,304696
2025-08-27,139500,140300,137200,138700,142863
2025-08-28,140000,146000,139200,144100,370389
2025-08-29,145600,145800,142000,143100,222555
2025-09-01,143200,145700,141500,143800,224013
2025-09-02,142600,153400,142600,151700,481176
2025-09-03,151900,152800,147600,149000,364546
2025-09-04,147600,150700,146900,149000,196003
2025-09-05,148500,150500,148000,149900,235180
2025-09-08,150200,151600,149000,150400,156076
2025-09-09,151000,159500,149700,157500,381389
2025-09-10,157600,160600,157500,158600,332293
2025-09-11,158100,160900,157900,160900,346442
2025-09-12,167800,167900,158300,159900,247275
2025-09-15,158400,165800,158300,160600,274333
2025-09-16,160900,162000,159100,160100,196724
2025-09-17,158800,160100,154000,155200,329091
2025-09-18,154900,155800,151400,154900,271319
2025-09-19,153600,154800,152800,153400,287863
2025-09-22,154000,156100,153800,155800,326891
2025-09-23,155300,158800,154500,157600,184399
2025-09-24,158200,158200,152200,152800,231594
2025-09-25,152500,152600,148600,150200,257759
2025-09-26,150300,152700,149100,152000,353127
2025-09-29,155000,159000,154500,155300,240483
2025-09-30,153800,156600,152300,156600,320723
2025-10-01,156700,158500,154000,155100,178898
2025-10-02,156500,162400,154900,159100,471758
2025-10-10,159700,161000,156500,160000,439164
2025-10-13,160100,160100,153800,157100,276579
2025-10-14,156200,170400,156200,167000,455873
2025-10-15,165300,166100,157800,162200,355347
2025-10-16,163000,168400,161000,163100,236718
2025-10-17,161100,161100,156200,156700,241728
2025-10-20,157700,160000,155100,159700,200202
2025-10-21,161200,165300,158900,159700,223710
2025-10-22,161300,161400,158300,159600,127534
2025-10-23,158100,163800,158100,162100,220573
2025-10-24,162200,167000,161900,162600,235412
2025-10-27,160600,163500,160200,162000,231899
2025-10-28,160500,161800,158900,160100,229901
2025-10-29,161900,162800,158000,159600,311936
2025-10-30,158100,161600,156500,157400,403743
2025-10-31,154000,154600,151200,154300,1670865
2025-11-03,154300,154900,150700,152100,683947
2025-11-04,151200,152800,149100,151100,333216
2025-11-05,153000,153200,147300,150000,319753
2025-11-06,151400,158000,150300,156000,436145
2025-11-07,158900,159400,150200,152000,379418
2025-11-10,154900,163700,154500,158900,374488
2025-11-11,157500,162900,157500,159400,270016
2025-11-12,158400,168800,158400,167000,342111
2025-11-13,166200,168900,163300,168400,332016
2025-11-14,168200,169500,152200,153600,448722
2025-11-17,156800,159300,152500,153600,239010
2025-11-18,152100,155000,148300,148700,271841
2025-11-19,151000,151200,145000,148200,168318
2025-11-20,149600,151500,147500,147500,188877
2025-11-21,146200,147300,144000,146400,135170
2025-11-24,149600,151000,144500,144800,380948
2025-11-25,149100,150400,145400,146700,191417
2025-11-26,150000,152800,148300,151600,203495
2025-11-27,151400,154700,151400,153400,149611
2025-11-28,154000,154000,151200,152900,303120
2025-12-01,153500,154900,150600,153800,160474
2025-12-02,156000,157800,153100,155400,242263
2025-12-03,155100,157000,153300,156500,294615
2025-12-04,155400,157300,154800,157000,338924
2025-12-05,155700,159500,154600,158200,242022
2025-12-08,158200,158300,155100,155800,169357
2025-12-09,156000,157500,154300,157500,204974
2025-12-10,158500,158900,154300,154400,172150
2025-12-11,156600,156600,153100,153100,401147
2025-12-12,155000,158300,152900,155500,440181
2025-12-15,154200,154200,151400,152900,139723
2025-12-16,152300,153900,150700,151700,164556
2025-12-17,153000,153600,150500,153600,168918
2025-12-18,152500,152800,150600,151800,188677
2025-12-19,153400,155900,152700,155000,183439
2025-12-22,155800,160900,154700,160300,259968
2025-12-23,160000,169300,160000,163900,345765
2025-12-24,164000,165000,161100,163700,225245
2025-12-26,163200,166300,161500,162500,252266
2025-12-29,156900,158500,155300,157600,269685
2025-12-30,156600,157900,156000,157600,251135
2026-01-02,157400,157600,151300,156300,266320
2026-01-05,156500,164500,155200,164100,427934
2026-01-06,163500,165400,160500,165400,170555
2026-01-07,166000,168400,160600,162000,239863
2026-01-08,160400,161000,157300,159200,356761
2026-01-09,160300,160300,157000,159500,237528
2026-01-12,160700,164100,156200,158100,214913
2026-01-13,159000,160500,157500,159100,196706
2026-01-14,161300,163900,157300,161900,200776
2026-01-15,160300,162100,158600,161200,191341
2026-01-16,162800,176900,162600,170600,625850
2026-01-19,166800,168400,159300,167000,359620
2026-01-20,167100,177600,167000,175200,432790
2026-01-21,174900,175500,170400,174700,304851
2026-01-22,175300,182700,174700,178800,465291
2026-01-23,180500,185900,177000,185100,518798
2026-01-26,186500,189000,181700,182200,304082
2026-01-27,184300,188600,182000,187100,250715
2026-01-28,191100,197000,189000,192200,407899
2026-01-29,200000,200000,189400,192000,426793
2026-01-30,190100,193900,187300,188300,437998
2026-02-02,188000,188000,177900,179000,267951
2026-02-03,183100,186500,179100,186300,273276
2026-02-04,185700,199600,185100,197500,520691
2026-02-05,195400,203000,191000,191700,347872
2026-02-06,185100,187000,180800,184300,344188
2026-02-09,192000,196100,190500,193000,324928
2026-02-10,200000,200500,194900,197700,347107
2026-02-11,200500,201500,197600,200000,248463
2026-02-12,205500,207000,201000,205000,319058
2026-02-13,203500,214500,203500,205500,275781
2026-02-19,218000,221000,206000,209000,394865
2026-02-20,207500,226500,207500,219000,527945
2026-02-23,246000,252000,227000,232000,1080275
2026-02-24,235500,235500,220000,224000,498247
2026-02-25,229500,259500,224500,246000,838515
2026-02-26,239000,243500,232000,239000,906126
2026-02-27,240000,241000,227000,230000,672911
2026-03-03,221000,236250,220000,221500,633693
2026-03-04,215000,215500,196100,197500,624203
2026-03-05,212000,219500,205500,214000,542592
2026-03-06,203500,211750,201000,210000,353025
2026-03-09,192000,200500,190500,200500,339266
2026-03-10,213000,215000,206000,211500,255956
