date,open,high,low,close,volume
2023-07-27,45064,45835,44679,45681,41668
2023-07-28,45295,45527,44910,45450,42049
2023-07-31,45372,47067,45141,46451,85733
2023-08-01,47760,47760,46065,46836,67955
2023-08-02,46758,49994,46758,49917,196287
2023-08-03,49301,49378,47760,47915,71664
2023-08-04,47837,48762,47067,48146,38555
2023-08-07,48145,49532,47760,48377,56517
2023-08-08,48376,49455,48376,48685,43386
2023-08-09,48993,49070,47991,48454,29149
2023-08-10,48454,48608,47837,48377,35714
2023-08-11,47991,48993,47991,48916,27737
2023-08-14,48377,48916,48222,48377,26254
2023-08-16,48300,48300,47529,47915,28336
2023-08-17,47606,47760,46681,46913,27498
2023-08-18,46296,47298,46296,47144,21160
2023-08-21,47066,47683,46912,47144,17093
2023-08-22,47143,47914,46912,47452,20645
2023-08-23,46989,47606,46912,47375,11801
2023-08-24,47375,48069,47221,47992,34175
2023-08-25,47606,48146,47606,48069,18116
2023-08-28,47760,48454,47760,48454,15432
2023-08-29,48454,48685,47760,48223,31557
2023-08-30,47991,48608,47991,48377,14185
2023-08-31,48222,48839,48222,48839,27964
2023-09-01,48377,48839,48146,48146,20623
2023-09-04,47914,49070,47914,48993,31458
2023-09-05,48530,49378,48530,48993,32187
2023-09-06,48608,48916,48299,48454,21724
2023-09-07,47760,48454,47760,48069,23306
2023-09-08,47529,48839,47529,48608,24817
2023-09-11,48607,48916,48145,48839,23304
2023-09-12,48838,49301,48607,49224,36764
2023-09-13,49147,49378,48761,49070,26024
2023-09-14,49070,49301,48684,49070,29538
2023-09-15,49301,49378,48838,49224,44136
2023-09-18,48761,49301,48607,48993,25072
2023-09-19,48838,49070,48607,48993,14302
2023-09-20,49069,49532,48838,49532,25196
2023-09-21,49147,49532,48531,48531,25153
2023-09-22,48222,48839,47837,48300,14639
2023-09-25,48685,48839,47914,48069,18494
2023-09-26,48068,48299,47220,47529,26344
2023-09-27,49146,49146,47066,47683,25902
2023-10-04,47683,47683,46065,46143,56111
2023-10-05,46836,46836,45988,46143,23449
2023-10-06,46219,46605,45834,46374,17335
2023-10-10,46374,46913,45757,45835,38454
2023-10-11,45911,46605,45911,46220,22634
2023-10-12,46219,46605,46065,46374,35916
2023-10-13,45911,46065,45140,45372,59038
2023-10-16,45372,45603,44447,44602,50886
2023-10-17,45141,45603,44755,44910,27900
2023-10-18,44910,45758,44756,45758,178433
2023-10-19,45218,45372,44678,45141,25323
2023-10-20,45141,45141,44370,44448,46753
2023-10-23,44448,44525,43138,43678,58313
2023-10-24,43908,44216,42753,44217,25911
2023-10-25,43985,45372,43908,44679,28523
2023-10-26,45064,45141,43677,44371,49426
2023-10-27,44909,45372,43908,44987,24263
2023-10-30,45372,45681,44679,45604,32002
2023-10-31,45989,46297,45064,45450,33537
2023-11-01,45449,46836,45449,46836,45187
2023-11-02,47451,47760,46604,47683,52931
2023-11-03,47761,47838,47298,47761,38322
2023-11-06,47991,48531,47144,48531,54285
2023-11-07,48068,48299,46912,47452,45115
2023-11-08,47991,48146,47452,48146,22124
2023-11-09,47837,48454,47760,48454,23071
2023-11-10,47991,48454,47683,48377,17067
2023-11-13,48530,48762,48145,48608,23220
2023-11-14,48916,49070,48222,48916,25235
2023-11-15,49223,49532,48915,49378,34051
2023-11-16,49532,50226,49147,50149,57825
2023-11-17,50148,50996,49994,50919,51879
2023-11-20,50918,51612,50610,51227,45775
2023-11-21,51612,51766,50841,51612,39374
2023-11-22,51226,52074,51149,52074,32416
2023-11-23,51766,52305,50995,51381,30435
2023-11-24,51380,51997,50918,51997,27467
2023-11-27,51997,52691,51843,52614,41140
2023-11-28,52768,52845,52305,52691,26577
2023-11-29,52305,52844,51765,52074,26683
2023-11-30,52459,52922,51920,52691,35576
2023-12-01,52459,52922,52382,52845,34047
2023-12-04,52844,53307,52613,53230,38386
2023-12-05,52998,53692,52767,53153,40878
2023-12-06,53307,53461,52921,53076,18016
2023-12-07,52767,53384,52536,53230,26693
2023-12-08,53230,53538,52690,53153,31129
2023-12-11,53153,53307,52767,53076,32445
2023-12-12,53230,53384,52151,52537,40575
2023-12-13,52536,52767,51612,51612,31523
2023-12-14,51919,52767,51765,52151,51858
2023-12-15,52382,52382,51688,52074,31787
2023-12-18,51612,51997,51303,51381,45617
2023-12-19,51303,51920,50841,51381,54807
2023-12-20,51920,52537,51689,52383,54653
2023-12-21,51843,52460,51843,52383,27611
2023-12-22,52536,52690,52228,52228,49531
2023-12-26,52691,52768,52305,52614,134311
2023-12-27,49301,49532,47837,47992,221741
2023-12-28,47991,48839,47760,48762,59003
2024-01-02,48762,48839,47760,48069,50842
2024-01-03,47991,47991,47374,47683,29422
2024-01-04,47606,47606,46990,46990,33557
2024-01-05,47066,47452,46912,47375,25200
2024-01-08,47683,47683,47067,47067,12663
2024-01-09,47914,47914,47066,47221,12371
2024-01-10,47606,47606,46835,47452,24522
2024-01-11,46989,47683,46989,47298,20931
2024-01-12,47375,47760,47143,47375,17613
2024-01-15,47375,47683,47066,47298,15365
2024-01-16,46913,47452,46681,46836,21800
2024-01-17,47298,47298,45911,46220,26844
2024-01-18,46759,46759,45757,45989,12604
2024-01-19,46219,47375,46219,46605,21780
2024-01-22,46682,47144,46219,46220,10852
2024-01-23,46605,46605,46142,46605,10974
2024-01-24,46682,46836,46296,46528,10379
2024-01-25,46990,46990,46527,46913,8431
2024-01-26,46527,47375,46527,47067,11258
2024-01-29,47451,48453,46989,47683,45029
2024-01-30,48454,48608,47683,48069,29950
2024-01-31,48145,48377,47221,48377,23664
2024-02-01,48146,50611,47992,50149,141414
2024-02-02,50610,50764,48068,49455,78139
2024-02-05,49070,49455,47837,48685,55794
2024-02-06,48685,48993,47914,48069,28574
2024-02-07,48684,49378,47914,48916,37682
2024-02-08,49378,49378,48068,48531,41815
2024-02-13,48839,49301,47683,48223,41213
2024-02-14,47914,48068,47375,47375,47083
2024-02-15,47760,47760,46912,47067,30628
2024-02-16,47606,47915,47144,47838,25109
2024-02-19,47760,48839,47683,48685,38510
2024-02-20,48762,48762,47914,48069,24802
2024-02-21,48454,48762,47760,48300,22098
2024-02-22,48530,49840,48068,49301,57104
2024-02-23,49686,49686,48453,48685,30899
2024-02-26,47606,47606,45064,46220,173883
2024-02-27,46220,46297,45603,45681,39921
2024-02-28,45449,46451,45372,46220,25516
2024-02-29,45834,46451,45603,46066,30982
2024-03-04,46066,46374,45680,45758,28536
2024-03-05,45835,46220,45603,45758,27938
2024-03-06,46142,46142,45217,45295,39119
2024-03-07,45449,45449,44678,44910,61149
2024-03-08,45295,45681,44987,45450,35088
2024-03-11,45449,45449,44755,44987,41680
2024-03-12,45372,45372,44293,44448,54743
2024-03-13,44679,44833,44370,44525,30190
2024-03-14,44679,44987,44601,44679,43428
2024-03-15,44755,44987,44293,44833,45922
2024-03-18,45064,45064,44370,44448,36363
2024-03-19,44371,44448,44062,44140,34757
2024-03-20,44448,44448,43908,43986,30774
2024-03-21,44139,44447,43985,44448,52508
2024-03-22,44371,44525,43985,44140,36309
2024-03-25,44140,44294,43523,43755,41102
2024-03-26,44216,44525,44139,44294,35289
2024-03-27,44062,44448,43985,44294,32806
2024-03-28,44371,51920,43909,47992,837792
2024-03-29,47991,50379,47067,49070,254454
2024-04-01,49994,50071,45526,46066,296899
2024-04-02,46066,46297,45449,45604,81965
2024-04-03,45603,46143,45372,45989,56015
2024-04-04,46143,46143,45449,45681,48920
2024-04-05,45295,46065,44986,45218,67494
2024-04-08,45218,45603,44370,44525,44042
2024-04-09,44679,44910,44370,44602,27156
2024-04-11,44063,44448,43678,43678,78695
2024-04-12,43678,43909,43370,43370,47257
2024-04-15,43369,43678,43215,43601,30451
2024-04-16,43370,43524,42830,43216,45048
2024-04-17,43369,43369,42675,42753,47990
2024-04-18,43061,43601,42830,43370,31545
2024-04-19,43061,43909,43061,43909,28993
2024-04-22,44293,44756,43985,44756,32033
2024-04-23,44524,45372,44447,45218,33232
2024-04-24,45526,45526,44755,44910,24415
2024-04-25,44601,45526,44601,44987,22087
2024-04-26,45372,45449,44986,45372,25757
2024-04-29,45603,47221,45449,46297,78204
2024-04-30,46142,46528,46065,46451,20755
2024-05-02,46219,46759,46142,46220,19893
2024-05-03,46682,46990,45835,45835,27220
2024-05-07,46913,46990,46142,46528,52753
2024-05-08,46913,46913,45988,46220,16179
2024-05-09,46220,46451,45758,45758,57733
2024-05-10,46451,46451,45834,46297,24608
2024-05-13,46373,46836,45988,46451,33335
2024-05-14,46527,46990,46219,46605,21595
2024-05-16,47067,47067,46528,46528,25434
2024-05-17,46451,48839,46374,47761,141879
2024-05-20,47683,48377,47375,47992,35815
2024-05-21,47683,48377,47375,47761,31545
2024-05-22,47760,48146,47375,47915,21657
2024-05-23,47452,47914,47374,47452,17184
2024-05-24,47221,47683,46681,46913,29798
2024-05-27,46913,53846,46604,53846,81333
2024-05-28,48530,48915,46835,47067,213825
2024-05-29,46990,46990,45911,45989,63941
2024-05-30,45834,46219,45063,45372,56627
2024-05-31,45757,46143,45372,45989,59946
2024-06-03,46528,46528,45603,46220,27774
2024-06-04,45604,46220,45450,45450,37552
2024-06-05,45681,45835,45218,45450,26267
2024-06-07,45372,46066,45372,45681,16004
2024-06-10,45372,45989,45295,45527,24271
2024-06-11,45681,46220,45526,45681,744230
2024-06-12,45912,46143,45449,45912,22961
2024-06-13,46143,46682,45835,45835,60995
2024-06-14,45835,46066,45449,45527,47353
2024-06-17,45295,45757,44679,44679,49997
2024-06-18,45064,45141,43523,43601,120310
2024-06-19,43600,44679,43600,44140,28628
2024-06-20,44140,44448,43754,44063,54514
2024-06-21,44293,44525,43985,44525,27869
2024-06-24,44525,44525,43985,44063,35444
2024-06-25,44447,44602,43985,44602,24259
2024-06-26,44448,45989,44294,45450,118523
2024-06-27,0,0,0,45450,0
2024-06-28,0,0,0,45450,0
2024-07-01,0,0,0,45450,0
2024-07-02,0,0,0,45450,0
2024-07-03,0,0,0,45450,0
2024-07-04,0,0,0,45450,0
2024-07-05,0,0,0,45450,0
2024-07-08,0,0,0,45450,0
2024-07-09,0,0,0,45450,0
2024-07-10,0,0,0,45450,0
2024-07-11,0,0,0,45450,0
2024-07-12,0,0,0,45450,0
2024-07-15,0,0,0,45450,0
2024-07-16,0,0,0,45450,0
2024-07-17,0,0,0,45450,0
2024-07-18,0,0,0,45450,0
2024-07-19,0,0,0,45450,0
2024-07-22,0,0,0,45450,0
2024-07-23,0,0,0,45450,0
2024-07-24,0,0,0,45450,0
2024-07-25,0,0,0,45450,0
2024-07-26,0,0,0,45450,0
2024-07-29,45450,50500,40950,50500,242096
2024-07-30,49950,50900,45450,45850,122805
2024-07-31,45950,46750,45200,45850,43844
2024-08-01,45750,46450,44800,45200,54230
2024-08-02,44600,44700,43150,43250,58565
2024-08-05,43000,43150,38950,40050,73492
2024-08-06,41250,41400,39850,40050,58468
2024-08-07,39250,41000,39250,40300,27936
2024-08-08,40000,41200,39800,41000,39246
2024-08-09,41150,41700,40950,41250,27303
2024-08-12,41400,42250,41000,42250,15100
2024-08-13,42150,42800,41550,42100,428276
2024-08-14,42000,43000,41800,43000,791847
2024-08-16,43450,43450,42700,43300,21801
2024-08-19,43300,44500,43300,44150,185068
2024-08-20,44450,44450,43650,44000,13858
2024-08-21,44350,44600,43700,44300,13438
2024-08-22,44500,44600,43800,44050,12485
2024-08-23,44050,44800,43650,44600,11870
2024-08-26,44600,46550,44600,46550,28916
2024-08-27,46900,49200,45600,48850,56449
2024-08-28,48750,50000,48000,49600,42574
2024-08-29,49900,49900,47600,48600,39676
2024-08-30,49100,49450,48400,49300,14284
2024-09-02,49500,49500,48250,48850,12371
2024-09-03,48700,49900,48700,49850,14329
2024-09-04,49350,49350,48050,48350,17029
2024-09-05,48900,49200,48350,48650,6989
2024-09-06,49100,49100,46650,48400,16198
2024-09-09,47050,49200,47050,49000,9700
2024-09-10,49400,50200,48650,49400,22175
2024-09-11,49850,49850,48750,49200,348864
2024-09-12,49050,49550,48800,49550,22128
2024-09-13,48800,49900,48500,49900,12466
2024-09-19,50100,51000,49600,51000,22942
2024-09-20,50800,53000,50800,52200,58478
2024-09-23,53000,53100,50300,50300,14560
2024-09-24,50500,52000,50500,52000,19136
2024-09-25,52800,53000,50800,51000,16056
2024-09-26,51700,52200,50900,52200,11842
2024-09-27,52500,52800,51400,52200,18045
2024-09-30,52500,53000,51800,51800,19039
2024-10-02,51500,51800,50200,50700,15590
2024-10-04,51500,51500,49200,50400,26420
2024-10-07,50000,50400,49400,49400,14568
2024-10-08,49850,49900,48200,48300,25684
2024-10-10,49200,49400,48400,48750,13853
2024-10-11,48400,49350,48300,48750,12738
2024-10-14,48550,49800,48550,49700,14738
2024-10-15,49800,51600,48700,48800,37277
2024-10-16,48550,49000,48250,48800,13863
2024-10-17,49100,50000,48800,49950,11475
2024-10-18,50300,50300,49200,49400,7440
2024-10-21,49400,49900,49000,49000,7140
2024-10-22,49000,50400,48500,50200,28277
2024-10-23,50500,50500,49600,50100,8304
2024-10-24,50600,51000,49700,49750,8311
2024-10-25,50400,50500,49600,49900,9058
2024-10-28,50500,50500,49250,50400,9773
2024-10-29,50500,50500,49450,49550,10117
2024-10-30,49550,49950,49200,49300,9380
2024-10-31,49800,49800,48700,49800,12787
2024-11-01,49800,50500,49200,50400,17651
2024-11-04,50500,50600,49700,50400,10754
2024-11-05,49900,51300,49750,50800,16605
2024-11-06,50800,51500,50500,51300,12419
2024-11-07,50100,52400,50100,52400,21670
2024-11-08,52800,52800,50100,50300,12225
2024-11-11,50300,51600,49900,50700,19872
2024-11-12,50700,51600,48800,48850,23464
2024-11-13,48250,49800,48250,49200,22355
2024-11-14,49200,49900,48150,49450,21061
2024-11-15,49750,49750,48300,48800,16933
2024-11-18,48300,50500,48300,50500,21666
2024-11-19,49800,50400,49700,50000,6702
2024-11-20,49500,50300,49100,49100,11568
2024-11-21,49150,49650,48800,48800,7475
2024-11-22,49500,49500,44750,45050,123959
2024-11-25,45150,45150,43550,44750,66578
2024-11-26,44450,44950,44200,44550,25269
2024-11-27,44550,45950,44050,45350,26060
2024-11-28,45800,46400,45350,46150,28403
2024-11-29,46350,46350,44650,45000,22676
2024-12-02,45400,45650,45100,45550,19192
2024-12-03,45950,47650,45550,47350,51114
2024-12-04,46800,47800,46250,47200,33457
2024-12-05,47200,47500,45300,45550,26969
2024-12-06,45550,46500,44750,46100,26918
2024-12-09,45950,45950,44200,44300,31401
2024-12-10,44300,45850,44300,45700,26000
2024-12-11,45200,47350,45200,46500,26887
2024-12-12,46300,47300,45050,45100,185527
2024-12-13,45650,47100,45250,46600,63933
2024-12-16,46850,47300,46450,46950,21870
2024-12-17,47000,55100,46600,52200,412798
2024-12-18,51300,52800,50600,52200,44698
2024-12-19,51100,52600,51100,52300,22307
2024-12-20,52300,52800,50000,51300,43156
2024-12-23,51500,51500,50300,50700,23875
2024-12-24,51000,51400,50600,51000,27449
2024-12-26,51200,51400,49550,50500,58332
2024-12-27,48600,48600,45750,45950,70376
2024-12-30,45950,47200,45650,46900,26357
2025-01-02,46800,46800,45350,45950,20283
2025-01-03,46350,46500,45450,45550,21546
2025-01-06,45550,46000,45050,45550,21362
2025-01-07,45800,46950,45650,46350,13661
2025-01-08,46650,46750,46100,46300,9407
2025-01-09,46250,46850,46200,46500,15161
2025-01-10,47000,47000,45550,45600,18050
2025-01-13,45550,45750,45000,45550,14121
2025-01-14,45350,45650,45200,45300,8905
2025-01-15,45300,45800,45300,45400,7231
2025-01-16,45500,46400,45500,46400,11576
2025-01-17,46400,46400,45600,45800,13069
2025-01-20,45800,46550,45650,45700,14854
2025-01-21,45850,46100,45500,46000,9358
2025-01-22,46000,46600,45750,46500,16504
2025-01-23,46400,46550,45450,45900,24439
2025-01-24,45900,46250,45700,46000,7249
2025-01-31,46550,46550,45700,45700,6936
2025-02-03,45500,46000,44450,44750,17437
2025-02-04,45100,46600,44600,46550,19555
2025-02-05,46800,46800,45100,46250,17090
2025-02-06,46300,47300,46150,47200,19712
2025-02-07,47200,47200,46250,46550,11470
2025-02-10,46300,46650,45700,46200,9705
2025-02-11,46200,46250,45650,46000,11706
2025-02-12,46000,46400,45700,46200,12087
2025-02-13,46350,46700,46000,46700,20079
2025-02-14,47000,47200,46350,46650,13471
2025-02-17,46650,47500,46650,47300,16251
2025-02-18,47500,47800,47050,47750,18831
2025-02-19,47800,47950,47400,47700,14638
2025-02-20,47800,49150,47800,48600,18623
2025-02-21,48400,48750,48150,48650,9702
2025-02-24,48700,48800,47800,48800,12763
2025-02-25,48500,48850,47950,48150,13085
2025-02-26,48150,48500,47800,48350,14958
2025-02-27,48400,48450,47200,47700,17640
2025-02-28,47500,47650,46450,47100,24021
2025-03-04,47000,47150,45900,45900,18325
2025-03-05,46300,47300,46000,47200,22010
2025-03-06,47200,47500,46750,47500,12720
2025-03-07,47350,47500,46650,47000,13846
2025-03-10,47100,48750,46550,47700,21787
2025-03-11,47500,47750,46500,47600,17022
2025-03-12,47600,48000,47350,47950,8362
2025-03-13,48000,48300,47050,47050,10058
2025-03-14,47100,48100,47100,47800,11729
2025-03-17,47950,48700,47700,48250,16739
2025-03-18,48150,48600,47950,48400,9648
2025-03-19,48400,48950,48350,48750,16093
2025-03-20,48750,49100,48400,48650,15705
2025-03-21,48750,48750,47250,47900,37761
2025-03-24,47400,47900,47200,47200,10820
2025-03-25,47500,47900,47300,47550,8886
2025-03-26,47800,48400,47550,48200,8749
2025-03-27,48300,48450,47650,48100,8027
2025-03-28,48100,48500,47350,48050,16614
2025-03-31,47500,47950,47100,47950,14058
2025-04-01,47900,48900,47900,48900,10949
2025-04-02,49150,49450,48650,49050,16054
2025-04-03,48900,48900,47650,48800,10506
2025-04-04,47900,49450,47800,49250,11157
2025-04-07,47400,49000,46050,46200,17259
2025-04-08,47000,47250,46150,46250,9214
2025-04-09,46250,46350,45100,45550,10075
2025-04-10,46600,47850,46400,47550,9664
2025-04-11,47150,49500,46800,49500,9705
2025-04-14,48950,49250,48700,49150,6569
2025-04-15,49500,49950,49150,49900,9769
2025-04-16,49900,50100,49200,49200,5600
2025-04-17,49200,49850,48750,49800,4028
2025-04-18,50100,50100,49350,50000,3889
2025-04-21,50000,50000,49500,50000,6367
2025-04-22,49700,50100,49350,50000,4746
2025-04-23,50000,50300,49400,50000,13601
2025-04-24,50300,51300,49650,50800,17112
2025-04-25,51100,52000,50700,51700,14374
2025-04-28,53300,54100,52600,53400,36176
2025-04-29,52400,53600,52300,53300,17009
2025-04-30,53400,53700,52500,53100,11292
2025-05-02,53100,53100,51700,52600,13605
2025-05-07,52500,53800,52000,53800,23727
2025-05-08,53700,53800,51900,52000,15942
2025-05-09,52300,53000,51900,53000,17110
2025-05-12,52400,53200,52400,52800,10123
2025-05-13,53200,54200,53000,54200,19611
2025-05-14,54300,54800,53800,54700,13255
2025-05-15,54800,54800,53700,54500,11550
2025-05-16,54400,54600,53400,53700,13026
2025-05-19,54200,54200,52700,53400,11693
2025-05-20,53700,54600,53300,54600,10816
2025-05-21,54600,55600,53700,55500,20320
2025-05-22,55500,55500,54600,54900,9686
2025-05-23,55000,55400,54700,55300,8080
2025-05-26,55700,56800,55200,56600,16638
2025-05-27,57000,58300,56600,58300,25703
2025-05-28,59000,62400,58700,60000,74578
2025-05-29,61700,67800,60200,66800,250240
2025-05-30,66000,66400,61900,62400,226879
2025-06-02,63700,66600,63400,64600,108500
2025-06-04,66400,68200,65100,67100,112718
2025-06-05,68200,68400,66000,67200,80336
2025-06-09,68000,68700,66200,66500,89834
2025-06-10,67500,67800,65000,66000,62247
2025-06-11,66000,67100,65400,66600,41331
2025-06-12,67200,67200,65900,66100,37214
2025-06-13,66500,66600,63900,64600,49913
2025-06-16,63900,68500,63700,67900,91825
2025-06-17,70000,70400,64300,65700,186609
2025-06-18,66300,66800,64600,66600,64249
2025-06-19,65800,66700,64200,66200,48678
2025-06-20,66100,68500,66000,67100,67871
2025-06-23,66400,68600,66200,68200,52892
2025-06-24,69700,71900,68100,71900,128457
2025-06-25,72200,73000,70400,72500,91109
2025-06-26,72700,72900,71000,72100,54944
2025-06-27,72300,76900,72200,74100,153560
2025-06-30,75000,76400,74100,76300,112212
2025-07-01,78600,80400,77000,78000,309422
2025-07-02,79000,79200,74800,76900,186216
2025-07-03,76900,77000,74000,75800,83788
2025-07-04,74100,75700,68900,69200,126415
2025-07-07,67300,70700,66700,70600,76166
2025-07-08,70700,73800,69600,73100,79027
2025-07-09,73400,75500,73400,75300,107196
2025-07-10,75300,77100,74200,76500,95593
2025-07-11,77000,77400,75100,76000,61254
2025-07-14,76200,77500,75100,77400,71077
2025-07-15,77800,81200,77800,80300,139411
2025-07-16,80400,82900,79600,81300,119481
2025-07-17,82200,82500,78800,79500,83015
2025-07-18,79500,79500,76500,77900,66812
2025-07-21,76700,78300,76700,77400,65642
2025-07-22,78100,79000,76500,77400,57422
2025-07-23,77100,78100,75700,78100,44903
2025-07-24,78400,79500,77400,78300,58363
2025-07-25,77700,77800,75500,76800,33115
2025-07-28,81800,84500,79100,79300,162625
2025-07-29,79100,86000,79100,84000,177165
2025-07-30,83200,88200,82800,87300,143581
2025-07-31,88000,89000,86100,87000,66334
2025-08-01,86500,86800,83000,83500,68809
2025-08-04,82500,85100,79100,83800,64489
2025-08-05,84200,84600,83000,84500,48908
2025-08-06,84500,86800,84400,86300,33824
2025-08-07,86300,87800,85700,87500,43671
2025-08-08,87700,88800,86100,88000,48466
2025-08-11,88300,88500,86200,86800,38992
2025-08-12,86200,88000,86200,87500,39907
2025-08-13,87900,89500,87900,89000,62082
2025-08-14,88600,90000,88300,88600,35881
2025-08-18,88300,89600,86800,88000,53434
2025-08-19,87200,88200,85000,85600,48517
2025-08-20,83000,84500,80900,84000,91527
2025-08-21,84300,84400,81100,81700,41214
2025-08-22,81600,84200,81600,84000,107185
2025-08-25,84600,85500,82500,83700,27090
2025-08-26,83000,83300,81600,83000,41764
2025-08-27,83000,83000,81000,82000,29514
2025-08-28,82000,85800,81200,85000,55480
2025-08-29,84400,87400,84300,86800,40555
2025-09-01,85700,89300,85700,87000,29919
2025-09-02,87500,87800,83900,85200,53294
2025-09-03,85000,85100,83100,85000,23322
2025-09-04,84800,84800,82900,83200,21048
2025-09-05,83500,85500,82600,84500,24351
2025-09-08,84600,84600,82600,84500,16935
2025-09-09,85000,87600,84500,87600,44455
2025-09-10,87600,90500,87600,89500,66537
2025-09-11,90500,90600,87600,88600,30263
2025-09-12,89500,89600,88000,89200,23912
2025-09-15,89400,94300,89100,94000,118084
2025-09-16,94500,94900,92500,92700,37195
2025-09-17,93500,93500,90000,91500,33248
2025-09-18,91700,91800,89300,90700,28106
2025-09-19,90600,91200,88200,89500,32329
2025-09-22,89800,90000,88500,89600,22491
2025-09-23,90000,91500,89200,89900,30112
2025-09-24,90100,90100,86100,87000,38505
2025-09-25,86500,86500,84000,86300,19655
2025-09-26,86100,87900,84000,85600,30243
2025-09-29,85100,85700,84200,85000,14638
2025-09-30,85300,85300,83800,84900,21872
2025-10-01,85500,86100,84300,85800,16469
2025-10-02,86000,87200,84900,86000,20590
2025-10-10,87700,89600,86800,89400,44727
2025-10-13,88700,88800,87000,88800,21451
2025-10-14,90300,96700,90300,96000,131229
2025-10-15,95400,101000,94600,100300,112390
2025-10-16,100900,105800,97000,105200,132569
2025-10-17,103000,106500,100900,101100,52891
2025-10-20,101800,102000,98700,100900,42194
2025-10-21,101600,102000,98500,99200,42811
2025-10-22,98800,105400,98800,105400,54274
2025-10-23,104800,107800,102500,107800,38184
2025-10-24,109000,113900,108000,113800,84508
2025-10-27,117000,125000,116000,119600,137977
2025-10-28,119200,121100,116700,118400,40732
2025-10-29,120000,122900,118500,122900,52892
2025-10-30,125400,125900,119100,123400,40134
2025-10-31,125100,129300,123400,126700,66528
2025-11-03,133900,164700,132600,162400,234303
2025-11-04,158500,159000,140200,140700,130438
2025-11-05,136500,136500,124200,132800,103338
2025-11-06,134100,136200,127300,131700,79033
2025-11-07,128800,136200,128800,133900,111484
2025-11-10,134500,146600,134400,145700,111005
2025-11-11,158700,170000,153100,164300,256596
2025-11-12,157300,157800,142900,151500,161547
2025-11-13,151500,152200,146100,147000,54579
2025-11-14,137900,141800,132100,134700,104880
2025-11-17,137800,142700,133100,141000,52869
2025-11-18,139000,141000,133300,135300,41044
2025-11-19,135700,135800,127100,130600,50828
2025-11-20,133500,135500,128600,130000,37166
2025-11-21,124300,125800,112000,122900,55453
2025-11-24,123300,128000,119800,124600,38075
2025-11-25,127500,132000,126700,129400,36944
2025-11-26,132200,136000,128100,131000,50921
2025-11-27,132600,138500,130500,135600,65536
2025-11-28,136400,136400,129900,130700,58809
2025-12-01,131900,133600,123800,126800,87316
2025-12-02,126900,129000,125200,128200,63316
2025-12-03,131000,134000,128500,133000,46789
2025-12-04,134000,135400,131400,133100,39091
2025-12-05,133500,136700,131100,136700,44464
2025-12-08,136800,139200,135800,137000,43610
2025-12-09,137000,142900,136700,140700,41916
2025-12-10,143000,143200,133700,134800,41680
2025-12-11,135900,140000,135200,136200,33157
2025-12-12,137400,138300,130000,131800,81656
2025-12-15,130400,131500,126600,127800,84151
2025-12-16,127800,133000,122500,125600,313472
2025-12-17,127300,127800,121200,123400,87457
2025-12-18,122500,122500,117900,118900,57983
2025-12-19,121700,121700,117200,119000,38762
2025-12-22,120200,121700,119000,120600,39294
2025-12-23,121000,121900,119000,119800,27598
2025-12-24,120300,121200,118000,118700,23057
2025-12-26,119400,119400,116000,117300,34860
2025-12-29,114700,118500,113200,117000,42775
2025-12-30,116000,116400,114200,114700,35479
2026-01-02,114700,114800,110100,112500,48368
2026-01-05,113500,120100,113500,119700,57772
2026-01-06,119700,120000,112000,117800,34161
2026-01-07,118500,119900,115000,116300,28416
2026-01-08,118900,119300,115500,117500,55453
2026-01-09,118600,120700,117800,120500,38413
2026-01-12,120700,127100,120700,125700,51552
2026-01-13,127300,132500,125100,132000,52592
2026-01-14,131900,138500,131000,136900,71485
2026-01-15,155600,163900,146100,151300,312960
2026-01-16,148000,152000,144400,145700,88936
2026-01-19,145000,153600,143700,153000,61239
2026-01-20,152500,162400,150800,159400,71670
2026-01-21,152800,154800,149700,151200,64070
2026-01-22,153200,154300,148800,151500,58980
2026-01-23,153800,156500,151400,154400,30047
2026-01-26,155100,157500,150200,150800,25317
2026-01-27,151000,151200,146600,150000,29803
2026-01-28,150600,156000,148800,151500,53918
2026-01-29,152500,159000,147300,157800,58391
2026-01-30,157600,158600,151500,152800,35559
2026-02-02,150500,150500,136800,137300,73448
2026-02-03,142700,148700,138600,147900,41186
2026-02-04,146800,151200,145000,149900,29269
2026-02-05,149900,153200,144000,145600,42253
2026-02-06,142800,142900,135100,140000,35698
2026-02-09,144900,151400,141900,151400,39570
2026-02-10,152100,153600,147600,150300,29927
2026-02-11,150400,153000,145500,147700,26016
2026-02-12,149400,151100,147600,150000,25243
2026-02-13,150000,166000,148100,161900,147540
2026-02-19,165300,165600,159800,163300,43936
2026-02-20,163300,171000,160600,167700,43247
2026-02-23,170700,173200,166500,172300,38694
2026-02-24,171200,172000,167200,170100,18480
2026-02-25,173000,177600,166600,172800,55282
2026-02-26,172800,175900,169500,174700,35489
2026-02-27,173300,174700,169000,169000,34782
2026-03-03,166800,169400,156000,156500,41022
2026-03-04,150000,152900,130900,131500,73130
2026-03-05,142100,149800,141200,146100,43449
2026-03-06,146000,146500,141000,146200,16804
2026-03-09,140000,140000,131700,134200,41441
2026-03-10,141100,141500,136200,139900,33789
2026-03-11,142200,145500,138400,140000,34366
2026-03-12,139400,139400,135600,138400,19127
2026-03-13,136000,136500,131100,132400,33784
2026-03-16,131600,133100,130000,131900,14332
2026-03-17,133800,135000,132700,133900,16481
