date,open,high,low,close,volume
2026-02-19,65500,66700,64700,65900,490893
2026-02-20,66300,69300,66300,68900,669370
2026-02-23,69400,69400,67300,67700,1053221
2026-02-24,67000,67000,64900,65700,692387
2026-02-25,65700,66200,64500,65500,523510
2026-02-26,64900,66000,64600,64600,1053306
2026-02-27,64300,64400,62900,63800,476270
2026-03-03,63000,65200,62500,63000,595293
2026-03-04,61200,61200,54200,54900,1088433
2026-03-05,58900,59800,57500,57800,545551
2026-03-06,56700,59600,56600,59000,490128
2026-03-09,55700,59700,55600,59500,457208
2026-03-10,60700,61400,59500,60800,282942
2026-03-11,61100,61500,59700,59900,361354
2026-03-12,59300,61500,58600,61500,427371
2026-03-13,59200,60300,59100,59600,1396175
2026-03-16,59100,59700,58600,58900,279593
2026-03-17,59100,60500,59000,60000,263178
2026-03-18,60700,61300,60400,60400,338150
2026-03-19,59200,59900,59000,59300,258694
2026-03-20,59400,60700,59400,60700,239308
2026-03-23,59100,59200,56700,57800,1016576
2026-03-24,59400,59400,57200,59300,412681
