date,open,high,low,close,volume
2023-07-13,21600,27000,21300,25250,59914426
2023-07-14,25900,26450,24750,25550,21430598
2023-07-17,25450,27900,25150,26350,21086049
2023-07-18,25800,27900,25700,27050,17518349
2023-07-19,27500,27800,25500,26750,13354259
2023-07-20,26250,31850,26200,31050,44536868
2023-07-21,30450,32100,30200,31250,16494937
2023-07-24,31350,38050,30050,33550,21638753
2023-07-25,36050,36700,33900,35150,7299339
2023-07-26,35700,45400,30500,35500,31783762
2023-07-27,36500,38450,27150,28450,16697375
2023-07-28,27300,31550,26350,31000,12323587
2023-07-31,32400,35450,32300,34750,9434730
2023-08-01,36500,37200,32950,34950,9133322
2023-08-02,33450,35700,32450,33050,6230262
2023-08-03,33600,34200,31150,34000,5461437
2023-08-04,34150,34550,32400,33300,3816646
2023-08-07,32400,32650,29300,29850,5778547
2023-08-08,29750,32900,29600,32650,8766853
2023-08-09,32650,33850,31800,32000,5050821
2023-08-10,31300,32550,30650,31550,4663428
2023-08-11,31650,31700,29300,29350,4852781
2023-08-14,28350,30400,28300,29850,3814046
2023-08-16,29400,29400,28400,28900,3065149
2023-08-17,29000,31400,28550,31200,8588502
2023-08-18,30750,31350,28850,29450,4590467
2023-08-21,29150,33800,29150,32950,12978668
2023-08-22,33100,34900,32550,34400,10665872
2023-08-23,34000,38050,32050,37500,14911432
2023-08-24,40350,41200,37750,39050,16860690
2023-08-25,37800,45350,37500,44400,31412782
2023-08-28,45000,48450,44400,47600,18449143
2023-08-29,48200,49550,45600,47650,16637840
2023-08-30,48650,50700,46800,48300,12027364
2023-08-31,48500,57700,48400,56100,26246692
2023-09-01,57000,57800,49150,51800,19748214
2023-09-04,50100,58500,50100,58200,15436982
2023-09-05,57800,59700,56200,58200,11162281
2023-09-06,58800,64800,57100,58800,24689890
2023-09-07,57900,60100,54300,58800,14010729
2023-09-08,58300,61800,58100,60700,10469787
2023-09-11,62200,62300,58800,61800,5440878
2023-09-12,61400,62400,55200,57300,4989959
2023-09-13,55500,56000,50800,50900,6754638
2023-09-14,52000,54600,51000,54500,4524787
2023-09-15,55300,56400,53000,55600,3753385
2023-09-18,55600,56300,54300,55700,2180642
2023-09-19,55700,55700,52200,54100,2358343
2023-09-20,53000,54700,52000,54200,1825755
2023-09-21,53500,53900,52100,52500,1523578
2023-09-22,51400,52100,49950,51700,1842357
2023-09-25,52200,52600,49800,50000,2395720
2023-09-26,50000,53500,50000,52200,2967006
2023-09-27,51500,54400,51200,54200,2756771
2023-10-04,54500,56500,52000,53500,4060020
2023-10-05,54400,54600,47600,48450,4834865
2023-10-06,47500,51700,47500,50300,2862035
2023-10-10,50200,51600,47500,47900,2982404
2023-10-11,49650,50900,48100,50200,2720614
2023-10-12,50700,56700,50200,56600,4973981
2023-10-13,55900,57900,55300,57100,4129921
2023-10-16,55700,57900,55200,57100,3685284
2023-10-17,58200,58700,54900,54900,3919175
2023-10-18,54600,56200,52900,55500,2905778
2023-10-19,54300,56400,54100,54600,2401168
2023-10-20,54200,55900,52000,52700,3471920
2023-10-23,51500,52900,50300,50600,2203451
2023-10-24,50800,51800,46900,49250,4609310
2023-10-25,50500,50500,46150,46150,2783673
2023-10-26,44000,44900,41650,42500,4182094
2023-10-27,42500,47350,42250,45950,5564121
2023-10-30,45950,50500,45000,49950,4030099
2023-10-31,50800,51000,48350,49050,2725317
2023-11-01,50000,50600,46850,47400,2252521
2023-11-02,48650,50300,48000,50000,2330460
2023-11-03,50900,51900,49100,50000,2555416
2023-11-06,54900,64000,51700,63500,16352199
2023-11-07,63500,63700,54200,59800,11078371
2023-11-08,58600,60100,56600,57000,3901347
2023-11-09,58100,58300,55000,56800,3223265
2023-11-10,55400,59000,54500,57900,3302205
2023-11-13,58700,59600,57600,57700,2116545
2023-11-14,58200,59300,57400,58800,2637420
2023-11-15,60200,60900,55700,56800,4000002
2023-11-16,57100,57500,54500,54700,2413166
2023-11-17,54500,56500,53000,56500,2650622
2023-11-20,56100,57800,55800,56500,1676262
2023-11-21,57100,57200,54800,55300,1750604
2023-11-22,54500,56100,54500,55400,1506184
2023-11-23,55600,58400,55000,56500,2484269
2023-11-24,56800,58000,56200,57100,1626639
2023-11-27,57500,57600,55600,55800,1438020
2023-11-28,55800,58000,55700,57500,2291258
2023-11-29,57800,58200,55900,58000,2514414
2023-11-30,58000,59000,57000,57300,7169286
2023-12-01,56600,56700,52500,52700,3891512
2023-12-04,51000,54100,50700,52500,2331903
2023-12-05,52500,53100,49900,50400,1457116
2023-12-06,49950,51100,49000,49150,1969592
2023-12-07,49750,50100,46950,47600,2169241
2023-12-08,48250,49550,47450,49400,1780216
2023-12-11,49500,49600,47800,48300,1454602
2023-12-12,48050,51500,47250,50600,2562357
2023-12-13,50900,53100,49900,51100,2852175
2023-12-14,51700,52900,50700,52000,1608898
2023-12-15,52500,52600,51600,52100,1147884
2023-12-18,52800,53000,49000,51900,1958937
2023-12-19,51900,52100,50500,51700,1287145
2023-12-20,51700,52200,51300,51600,1079053
2023-12-21,51200,61600,50800,60200,16198827
2023-12-22,59200,64100,58700,62600,10621619
2023-12-26,63100,72000,62200,71400,15235447
2023-12-27,72600,79600,68700,71700,15577250
2023-12-28,74800,76500,69800,74200,9836543
2024-01-02,75600,76700,69200,69600,4787526
2024-01-03,67900,67900,60500,62900,8578381
2024-01-04,61700,64200,60700,61900,3786078
2024-01-05,62100,62500,60400,60900,2338727
2024-01-08,60900,62200,58800,60300,2631919
2024-01-09,61000,61800,59900,60400,1484270
2024-01-10,60600,60800,59200,59700,1139682
2024-01-11,60200,63900,60100,63400,4055569
2024-01-12,62700,62700,60000,60900,1856801
2024-01-15,60000,62100,59700,60600,1108128
2024-01-16,60200,61600,59200,59200,1319760
2024-01-17,59400,60000,57600,58800,1421308
2024-01-18,58400,59600,56600,57200,1507978
2024-01-19,58100,58300,55000,56000,1835596
2024-01-22,56700,56800,54000,55300,1783454
2024-01-23,54900,55900,52100,53100,2147624
2024-01-24,52900,56300,52500,54100,2599843
2024-01-25,53100,55100,51100,54000,2209485
2024-01-26,54000,57400,53800,56000,2099886
2024-01-29,56300,56900,54300,56900,1445177
2024-01-30,57600,57900,55500,55500,1134277
2024-01-31,54800,59200,54500,57300,1998405
2024-02-01,57000,59000,55900,59000,1282881
2024-02-02,59800,60000,58200,58700,1133730
2024-02-05,59100,59400,57600,59300,784610
2024-02-06,59300,62400,58700,60700,1915277
2024-02-07,61000,61600,60300,60700,926886
2024-02-08,61000,61200,59000,60500,1219822
2024-02-13,60500,60500,58200,58500,1124995
2024-02-14,57300,58700,55900,58000,1099172
2024-02-15,58400,59100,57700,58400,758525
2024-02-16,59200,62800,59100,61000,3254375
2024-02-19,60800,61000,58500,58600,1188252
2024-02-20,58600,59200,57600,58100,642696
2024-02-21,57500,58600,57100,57600,761878
2024-02-22,58600,58700,57000,57000,663959
2024-02-23,57000,57900,56100,57000,763373
2024-02-26,57100,57500,56600,56600,488239
2024-02-27,56700,57100,54100,54600,958898
2024-02-28,54400,55000,52500,53000,1277816
2024-02-29,52200,54400,52200,54100,928163
2024-03-04,54000,54400,53400,54200,705925
2024-03-05,53700,56700,53200,54300,1159845
2024-03-06,54300,55200,53100,53200,800814
2024-03-07,54100,54100,52800,53400,569003
2024-03-08,53600,53900,52700,53300,614862
2024-03-11,53300,55800,53100,54100,1181224
2024-03-12,54900,55700,54300,55300,825096
2024-03-13,56400,57000,55300,56900,1085558
2024-03-14,57300,57700,55000,57000,2389861
2024-03-15,56300,56600,54000,54300,1958704
2024-03-18,54000,54600,53300,53700,668319
2024-03-19,54200,54400,52400,53000,640484
2024-03-20,53000,53400,52300,52500,610178
2024-03-21,52700,54200,52700,53400,642876
2024-03-22,53400,54200,53000,53000,401143
2024-03-25,53000,53500,52300,53000,463137
2024-03-26,53000,53400,51500,51800,899303
2024-03-27,51500,52000,50700,50800,846785
2024-03-28,50400,51000,48500,48550,1891808
2024-03-29,48550,49450,48150,48900,902719
2024-04-01,48950,49300,47650,48150,740935
2024-04-02,48000,48150,47350,47550,682188
2024-04-03,46900,47450,45750,46350,909524
2024-04-04,46200,47000,45050,45700,919306
2024-04-05,44700,45300,43900,44150,913033
2024-04-08,43900,47750,42100,45750,2763575
2024-04-09,45750,46850,44150,44950,885187
2024-04-11,43500,44800,43450,44300,861076
2024-04-12,44600,44950,43200,43200,612399
2024-04-15,42250,43000,41800,41850,801693
2024-04-16,41400,41550,39900,40200,1114449
2024-04-17,39950,40500,38300,38700,1034554
2024-04-18,38750,41100,38700,40100,1215039
2024-04-19,40100,40200,38000,38750,982457
2024-04-22,39200,41400,39200,41400,970234
2024-04-23,41750,41750,40500,40550,541169
2024-04-24,41300,43850,41200,43300,1219483
2024-04-25,43300,43550,41150,41200,871372
2024-04-26,41500,41650,39900,40250,661124
2024-04-29,40250,41150,40000,41100,495727
2024-04-30,41750,42800,40600,40750,696485
2024-05-02,40600,40650,39900,40250,386828
2024-05-03,40450,41200,40300,40400,393492
2024-05-07,41000,42150,40550,41800,557885
2024-05-08,41750,42400,41150,42300,506799
2024-05-09,42300,43200,41850,42550,843974
2024-05-10,43250,43250,41000,41100,553036
2024-05-13,40800,41300,40350,40550,373010
2024-05-14,40750,41450,40550,40950,309132
2024-05-16,41400,41500,40800,41000,412097
2024-05-17,41000,41000,39850,39950,479850
2024-05-20,40200,40400,39450,39750,400210
2024-05-21,39300,39750,38500,39100,534770
2024-05-22,39250,39350,38250,38250,475471
2024-05-23,37800,38600,37700,38450,413583
2024-05-24,37950,38150,37150,37300,518489
2024-05-27,37200,38700,36350,38400,968213
2024-05-28,38700,39100,37300,37350,537656
2024-05-29,37000,37300,35550,35700,726290
2024-05-30,35350,35950,34550,34650,684183
2024-05-31,34650,35350,33850,35350,929884
2024-06-03,35350,38350,34700,35650,1656198
2024-06-04,35300,37450,35050,36450,889873
2024-06-05,36850,38650,36650,37550,1138036
2024-06-07,37850,39450,37500,39350,1011338
2024-06-10,39050,39200,37450,38150,759016
2024-06-11,38100,43700,38050,40500,5234587
2024-06-12,40550,42000,40100,41050,1407722
2024-06-13,41900,44300,40700,42900,2954158
2024-06-14,43050,43700,41250,41900,1586319
2024-06-17,41950,42450,41350,41600,658634
2024-06-18,41900,42450,40200,40500,868953
2024-06-19,40700,40800,39600,40250,660999
2024-06-20,40000,40750,39400,39750,495310
2024-06-21,39650,40350,38950,39250,547206
2024-06-24,38950,39450,38300,38450,415410
2024-06-25,38400,38850,37550,37800,443822
2024-06-26,37650,37900,37300,37450,364042
2024-06-27,37400,38650,37250,37650,433507
2024-06-28,37500,39500,37300,38350,641258
2024-07-01,38350,39000,37900,38750,468074
2024-07-02,38550,38700,36700,36750,571621
2024-07-03,37300,38150,36750,36850,580150
2024-07-04,37000,37550,36800,37050,358773
2024-07-05,37250,37750,36700,37350,439454
2024-07-08,37350,38250,36500,37850,475945
2024-07-09,38350,38350,37000,37050,399316
2024-07-10,37050,37350,36800,37200,306938
2024-07-11,37450,38450,36900,37700,961315
2024-07-12,37400,38200,37100,37100,419122
2024-07-15,37350,37600,35850,36000,547980
2024-07-16,36000,36150,34800,34800,519563
2024-07-17,34800,35100,34000,34000,495898
2024-07-18,33500,34450,33250,33750,443784
2024-07-19,33800,34750,33650,34650,372210
2024-07-22,34550,34550,32400,33000,477934
2024-07-23,33100,33600,32150,32150,449415
2024-07-24,31650,32400,31550,31550,365400
2024-07-25,30650,31450,29800,30800,707371
2024-07-26,30750,31000,29200,29250,794772
2024-07-29,29000,29550,29000,29400,451429
2024-07-30,29300,29800,28750,28800,372443
2024-07-31,28800,29150,28300,28900,331223
2024-08-01,28950,30100,28750,29650,476072
2024-08-02,28900,29300,28250,28500,410262
2024-08-05,27900,28150,24300,24850,991294
2024-08-06,25000,27750,25000,27000,948521
2024-08-07,26600,27400,26450,27100,379944
2024-08-08,26900,27150,25850,25900,464193
2024-08-09,26350,27100,26300,26600,348922
2024-08-12,26600,27300,26550,26700,272136
2024-08-13,26700,26700,25950,26250,247613
2024-08-14,26700,27150,26600,26850,348914
2024-08-16,27550,27600,27000,27150,276242
2024-08-19,27100,27250,26050,26250,313229
2024-08-20,26600,26700,26150,26400,277598
2024-08-21,26450,27400,26250,26950,331309
2024-08-22,27050,30000,27050,29050,2664333
2024-08-23,28450,29000,27500,27950,782828
2024-08-26,28200,28500,27300,27550,439058
2024-08-27,27300,27550,26950,27050,279135
2024-08-28,26900,27100,25850,26000,465014
2024-08-29,25750,26700,25350,26450,416085
2024-08-30,26550,26850,26200,26600,335566
2024-09-02,26900,31700,26650,30400,5647144
2024-09-03,30650,32600,30400,30650,2427046
2024-09-04,29100,31000,28900,29700,1130115
2024-09-05,30050,30500,27750,27850,921644
2024-09-06,27850,28600,25800,25800,974304
2024-09-09,25000,26100,24950,25700,559225
2024-09-10,26050,27150,25950,26100,557644
2024-09-11,26550,27500,26500,27150,506654
2024-09-12,27900,29400,27600,29350,1130861
2024-09-13,29550,29600,28550,29350,508835
2024-09-19,29350,29500,28050,29050,440934
2024-09-20,30000,30100,28550,28650,679344
2024-09-23,28700,29750,28350,29600,644589
2024-09-24,29900,30750,29350,30200,975528
2024-09-25,30150,33500,30050,31350,4240997
2024-09-26,31700,32600,31000,32450,1128346
2024-09-27,32700,32750,31650,31650,866421
2024-09-30,31950,32250,30450,30500,741438
2024-10-02,30000,30700,29800,29850,516699
2024-10-04,29800,30050,29400,29600,371162
2024-10-07,29900,31150,29550,30900,668202
2024-10-08,30600,30650,29750,30250,499461
2024-10-10,30700,30700,29850,30150,393099
2024-10-11,30200,30550,29050,29100,476983
2024-10-14,28800,29400,28500,28950,330506
2024-10-15,29200,29550,28100,28300,459137
2024-10-16,28350,28600,28000,28350,342342
2024-10-17,28100,28800,28000,28000,282086
2024-10-18,28050,28300,27100,27350,323384
2024-10-21,27350,27650,27100,27100,231268
2024-10-22,26800,27100,25900,26000,395238
2024-10-23,26000,27350,25750,26950,360313
2024-10-24,27000,27400,26300,26450,279988
2024-10-25,26850,27150,26150,26450,229910
2024-10-28,26450,27850,26400,27800,407241
2024-10-29,27550,29900,27000,28200,811867
2024-10-30,28300,29300,26700,26850,619082
2024-10-31,26900,27450,26350,27300,304293
2024-11-01,26800,28200,26550,27550,310703
2024-11-04,27850,29750,27600,29400,777069
2024-11-05,29150,29250,28500,28900,293362
2024-11-06,29350,29950,26850,27050,804830
2024-11-07,27350,27350,25900,26100,643141
2024-11-08,26300,27000,26000,26100,436632
2024-11-11,26100,26100,24850,24950,570205
2024-11-12,24850,25550,24500,24600,551421
2024-11-13,24200,24600,23200,23200,604455
2024-11-14,23350,23550,22200,22700,816260
2024-11-15,21900,22250,20450,21350,941773
2024-11-18,21300,22400,21200,21750,521381
2024-11-19,21600,22000,21250,22000,381518
2024-11-20,21950,22450,21450,21500,373835
2024-11-21,21500,22150,21350,21700,339093
2024-11-22,21850,22300,21500,21550,372400
2024-11-25,21750,22950,21750,22950,581807
2024-11-26,22700,23100,22400,22450,311146
2024-11-27,22600,22700,22200,22350,216257
2024-11-28,22150,22550,22100,22350,205935
2024-11-29,22450,22450,21000,21000,465726
2024-12-02,21250,21850,20750,20800,392781
2024-12-03,21000,21400,20900,21100,313283
2024-12-04,20650,20950,20150,20700,479825
2024-12-05,20850,21000,19810,19830,473241
2024-12-06,19840,21350,19120,21150,812658
2024-12-09,20600,20750,19650,19660,509309
2024-12-10,19660,21200,19660,21200,439090
2024-12-11,21300,21850,21100,21500,368570
2024-12-12,22000,22400,21200,22400,904300
2024-12-13,22050,22100,21700,21900,309275
2024-12-16,22100,22300,21550,21600,307695
2024-12-17,21850,21850,20500,20650,528245
2024-12-18,20750,21050,20500,20800,338161
2024-12-19,20200,20250,19910,20050,418238
2024-12-20,20050,20100,19290,19510,469442
2024-12-23,19510,20150,19280,19950,332153
2024-12-24,19970,20600,19740,19740,531171
2024-12-26,19860,20000,19260,19260,312097
2024-12-27,19200,19490,18940,18960,352276
2024-12-30,18910,19330,18710,19080,210741
2025-01-02,19100,19870,18760,19300,492228
2025-01-03,19350,20700,19320,20200,653141
2025-01-06,20550,20900,20200,20550,559865
2025-01-07,20650,21100,20450,20500,497334
2025-01-08,20200,20850,20150,20400,471927
2025-01-09,20400,20850,19940,20850,611851
2025-01-10,21000,21250,19940,19980,968750
2025-01-13,19790,20350,19600,19610,593491
2025-01-14,19740,20250,19380,20000,650919
2025-01-15,20050,20500,19600,19620,519602
2025-01-16,19900,20300,19650,19780,591359
2025-01-17,19770,19840,19500,19520,389593
2025-01-20,19560,20250,19550,20150,801295
2025-01-21,20150,20150,19150,19250,830097
2025-01-22,19340,20100,19250,19410,749840
2025-01-23,19440,19520,18700,18700,713866
2025-01-24,18710,18900,18140,18570,523823
2025-01-31,18600,18850,18280,18850,526156
2025-02-03,18610,18620,17800,17850,660914
2025-02-04,18000,19180,17990,18360,999867
2025-02-05,18360,19630,18360,19340,1070474
2025-02-06,19450,19460,18880,19060,505821
2025-02-07,18950,19440,18750,18810,465842
2025-02-10,18680,19300,18160,19190,790647
2025-02-11,19060,19250,18770,19100,466148
2025-02-12,18950,19180,18710,18800,669171
2025-02-13,18900,20350,18900,20350,1808655
2025-02-14,20400,20450,19450,19480,1028064
2025-02-17,19480,20050,19390,19710,711210
2025-02-18,19740,19770,19380,19690,452869
2025-02-19,19720,25550,19720,24700,17425981
2025-02-20,24350,27950,23600,25150,19391413
2025-02-21,25500,27850,25500,26350,11854080
2025-02-24,26350,26900,25750,25850,3108522
2025-02-25,25650,27350,24450,24600,4331771
2025-02-26,24500,26300,24200,25000,5472752
2025-02-27,25200,26100,24650,25700,2800113
2025-02-28,25050,25650,23100,23100,6682135
2025-03-04,22500,22950,20850,21100,3039270
2025-03-05,21100,23350,20850,22200,6976386
2025-03-06,22600,25900,22450,24800,12666163
2025-03-07,24000,26850,23800,25750,11051746
2025-03-10,26350,26500,25150,25600,3146211
2025-03-11,24600,26600,24500,26200,5603830
2025-03-12,26650,29200,26600,28200,12287555
2025-03-13,28350,29300,27250,29300,6946875
2025-03-14,29100,30150,27550,27600,4659536
2025-03-17,27900,28350,26750,27000,2901949
2025-03-18,27350,29150,27200,27500,4802217
2025-03-19,27850,29300,27800,28100,5462694
2025-03-20,28550,29650,27350,27400,5863438
2025-03-21,27950,28350,26650,27600,2534968
2025-03-24,27950,28000,26300,26500,995019
2025-03-25,26750,27500,26100,26250,893854
2025-03-26,26600,27250,26300,26550,780591
2025-03-27,26200,26250,25050,25300,855732
2025-03-28,25350,25450,24400,25300,650869
2025-03-31,24700,25100,23950,24400,1012894
2025-04-01,24850,24900,24100,24350,676776
2025-04-02,24700,24750,23000,23300,853003
2025-04-03,22350,24000,22300,23850,724781
2025-04-04,23600,24550,23150,24200,907245
2025-04-07,23200,23900,22850,23300,851647
2025-04-08,24050,24150,23150,23150,585858
2025-04-09,23600,24500,23300,23950,1083119
2025-04-10,25700,25900,24800,25900,1370777
2025-04-11,25400,25800,25000,25300,700168
2025-04-14,25650,25800,25050,25150,623842
2025-04-15,25350,25400,24550,25100,577689
2025-04-16,25150,25450,23850,23850,575614
2025-04-17,23850,24250,23650,23950,355888
2025-04-18,24150,24450,23700,24300,267997
2025-04-21,24150,24300,23700,23750,278834
2025-04-22,23450,23950,23300,23650,448322
2025-04-23,24150,25450,23950,25400,1043916
2025-04-24,26000,26050,24300,24850,784425
2025-04-25,25150,25700,24750,25450,593025
2025-04-28,25600,26000,25000,25150,437106
2025-04-29,25300,25550,24700,25100,348546
2025-04-30,25000,25150,24550,24550,330164
2025-05-02,24400,24750,24200,24300,311530
2025-05-07,24500,24750,24250,24450,299891
2025-05-08,24500,25650,24450,25450,788879
2025-05-09,25700,25750,23800,23850,890014
2025-05-12,24050,24150,23500,24150,329666
2025-05-13,24350,24450,23700,23700,306079
2025-05-14,23500,23650,22700,23300,557430
2025-05-15,23300,23500,22900,22900,250520
2025-05-16,23200,23250,22450,22500,283637
2025-05-19,22100,22600,22000,22150,239240
2025-05-20,22350,22450,21550,21600,351552
2025-05-21,21650,22250,21600,21700,239341
2025-05-22,21700,21950,20950,21150,363297
2025-05-23,21150,21350,20200,20250,457864
2025-05-26,20000,21400,20000,21100,488483
2025-05-27,21050,21150,20550,20800,232407
2025-05-28,21100,21900,20900,21700,459153
2025-05-29,21850,22100,21300,21800,340348
2025-05-30,21800,22100,21450,22100,254063
2025-06-02,21900,21950,21250,21450,275339
2025-06-04,21600,22250,21550,21800,293993
2025-06-05,22200,22800,21950,22550,433438
2025-06-09,22600,22650,22050,22150,478184
2025-06-10,22300,22650,22150,22400,282568
2025-06-11,22600,23000,22300,22550,380425
2025-06-12,22300,24500,22300,24350,1624628
2025-06-13,24100,24350,23000,23400,889203
2025-06-16,23100,23150,22500,23100,347769
2025-06-17,23150,23500,22600,23250,558209
2025-06-18,23000,23950,22850,23500,513472
2025-06-19,23800,24200,23050,23450,626025
2025-06-20,23800,24550,23450,24100,841891
2025-06-23,23500,24150,22800,23850,560503
2025-06-24,24400,25400,24250,24900,1057871
2025-06-25,25100,25100,24150,24500,479585
2025-06-26,24700,25000,23950,24550,472748
2025-06-27,24700,24700,23550,23550,399069
2025-06-30,23550,24100,23450,23450,304023
2025-07-01,24100,24750,23900,24000,493900
2025-07-02,23850,24000,23300,23600,359453
2025-07-03,23750,24700,23550,24450,592019
2025-07-04,24600,24750,24150,24400,322527
2025-07-07,24550,24550,23800,23800,278282
2025-07-08,23600,24100,23250,23300,378950
2025-07-09,23350,23900,23200,23750,329767
2025-07-10,23900,24000,23350,24000,470741
2025-07-11,24000,24600,23950,24150,443221
2025-07-14,24550,24550,24100,24350,325359
2025-07-15,24350,24400,24000,24150,239055
2025-07-16,24250,24450,24050,24150,176822
2025-07-17,24250,24450,23775,24050,247928
2025-07-18,24250,26650,24250,25350,4098953
2025-07-21,25150,25900,24950,25650,607458
2025-07-22,26600,26800,25350,25550,1018460
2025-07-23,25750,27400,25600,26800,1602850
2025-07-24,26800,27000,26200,26450,637113
2025-07-25,26650,26800,25600,25800,447925
2025-07-28,25750,26350,25450,25750,470316
2025-07-29,25450,25750,24650,25700,502149
2025-07-30,26450,26500,25550,26000,545202
2025-07-31,26050,26150,23850,23950,918932
2025-08-01,23900,24000,22650,22650,432839
2025-08-04,22500,23050,22500,22650,289109
2025-08-05,23100,23950,23000,23500,318435
2025-08-06,23700,24100,23500,24000,253795
2025-08-07,24000,24050,23700,23850,159162
2025-08-08,23750,24000,23600,23650,153960
2025-08-11,23900,26250,23850,24950,1172585
2025-08-12,24750,25200,24650,24950,241457
2025-08-13,25250,25250,24450,24550,245348
2025-08-14,24600,25600,24550,25600,552347
2025-08-18,25250,25250,24300,24350,263569
2025-08-19,24450,24600,23600,24000,187111
2025-08-20,23600,23900,23000,23300,269534
2025-08-21,23400,23500,23050,23100,152465
2025-08-22,23800,24150,23200,23250,203331
2025-08-25,23550,23850,23450,23850,187552
2025-08-26,23850,24100,23450,23500,251379
2025-08-27,23800,23800,23250,23450,110304
2025-08-28,23450,23600,22950,22950,195992
2025-08-29,23050,23100,22400,22450,185354
2025-09-01,22200,22400,21600,21700,194409
2025-09-02,21850,22050,21550,21750,157407
2025-09-03,21700,22000,21600,21850,117622
2025-09-04,22050,22200,21800,21900,116025
2025-09-05,22000,22100,21750,21850,104225
2025-09-08,21900,22200,21800,21950,125362
2025-09-09,22100,22200,21900,22050,125993
2025-09-10,22100,22500,22100,22500,163670
2025-09-11,22500,22800,22300,22800,342983
2025-09-12,22950,23150,22800,22900,243962
2025-09-15,23000,23250,22900,22950,170937
2025-09-16,23000,23100,22750,22850,174833
2025-09-17,22950,23050,22600,22800,135302
2025-09-18,22850,23000,22600,22950,208651
2025-09-19,22900,23100,22550,22700,201669
2025-09-22,22700,22850,22200,22200,217837
2025-09-23,22050,22100,21600,21700,322728
2025-09-24,22650,22900,21700,21900,487618
2025-09-25,22200,22300,21850,22150,209586
2025-09-26,22000,22050,21350,21400,224282
2025-09-29,21450,21600,21000,21200,225576
2025-09-30,21100,21250,20850,21000,163565
2025-10-01,21200,21250,20700,20800,231206
2025-10-02,20900,21300,20850,21300,350804
2025-10-10,21050,21100,20400,20950,299889
2025-10-13,21500,21600,20900,21400,342999
2025-10-14,21400,21850,21250,21600,344662
2025-10-15,21750,22100,21500,21950,231738
2025-10-16,22100,23000,22000,23000,630056
2025-10-17,23000,26400,22700,25000,3430934
2025-10-20,25050,25400,24000,25200,1023974
2025-10-21,26350,26400,25300,25450,1452839
2025-10-22,26100,26200,24950,25700,806025
2025-10-23,26000,27750,25400,26250,2737156
2025-10-24,26500,27200,26500,27150,1185221
2025-10-27,28600,29750,27450,28500,2546622
2025-10-28,27950,28550,27300,28550,966456
2025-10-29,28100,28200,27350,27800,771401
2025-10-30,27900,28600,26550,26850,926121
2025-10-31,26300,27000,26200,26300,481953
2025-11-03,27000,30550,26600,29750,3137815
2025-11-04,31200,32800,29450,29650,2879238
2025-11-05,28750,29250,27100,27750,2237640
2025-11-06,28100,28250,26400,26400,1646239
2025-11-07,25700,26800,25050,25400,1102565
2025-11-10,25500,26150,25100,26050,611218
2025-11-11,26150,27050,25500,26050,834347
2025-11-12,26050,27100,25750,26800,691010
2025-11-13,26800,27550,26250,27550,795818
2025-11-14,26950,27550,25900,25950,734459
2025-11-17,26100,26700,25500,25850,434329
2025-11-18,25950,26300,24850,25050,506303
2025-11-19,25250,25450,24300,24650,420468
2025-11-20,25200,25750,24900,25400,318579
2025-11-21,24600,24950,24250,24400,336839
2025-11-24,24650,24850,23750,23800,338248
2025-11-25,24000,24650,23450,23600,354074
2025-11-26,23900,25250,23900,25250,497226
2025-11-27,25300,25600,25000,25050,275880
2025-11-28,25300,25450,24950,25400,268092
2025-12-01,25750,26550,25600,25900,583186
2025-12-02,26150,26800,25700,26600,415557
2025-12-03,26650,26650,26000,26400,384507
2025-12-04,26500,26900,26050,26450,404994
2025-12-05,26450,26800,26250,26400,399857
2025-12-08,26700,28850,26700,28450,2507126
2025-12-09,27900,29350,27500,28100,1355255
2025-12-10,28450,29000,27450,27600,597496
2025-12-11,27850,27950,26900,27250,666293
2025-12-12,27350,28500,27000,27700,750171
2025-12-15,27350,30300,26900,28950,3571270
2025-12-16,28900,29000,26550,26650,1401319
2025-12-17,26900,27900,26300,27150,806301
2025-12-18,26100,26500,25700,25800,648674
2025-12-19,26150,26200,24850,25700,577357
2025-12-22,26150,26900,25800,26700,456255
2025-12-23,26900,30750,26500,29750,8862916
2025-12-24,30100,31250,29300,29450,5101424
2025-12-26,29850,30100,27900,28100,2170125
2025-12-29,27750,30450,27550,29900,3468288
2025-12-30,29900,29900,28450,28750,1490196
2026-01-02,29000,29150,28150,29000,919322
2026-01-05,29050,29550,28550,28850,766368
2026-01-06,29900,29950,28450,28900,969280
2026-01-07,29000,29150,27800,28350,789306
2026-01-08,28100,28250,26850,27150,968475
2026-01-09,27200,27350,26600,27050,445477
2026-01-12,27350,27850,27075,27550,561778
2026-01-13,27950,29900,27650,29150,1872028
2026-01-14,31250,31300,29550,29750,2461586
2026-01-15,31200,38650,30850,38650,17269595
2026-01-16,42200,43350,40400,42000,11914240
2026-01-19,41450,42250,40300,41700,4515525
2026-01-20,44050,44900,39650,41700,5435825
2026-01-21,40100,45600,39950,42850,7256898
2026-01-22,43600,43700,40350,40700,3119740
2026-01-23,40400,41850,39500,39600,1955671
2026-01-26,39000,41350,39000,40100,1711114
2026-01-27,39700,40050,39000,39350,988173
2026-01-28,40250,41950,39850,40850,2898463
2026-01-29,40750,41150,38950,40250,1628165
2026-01-30,40700,40750,38650,38650,1222636
2026-02-02,37650,39350,36900,37500,1000518
2026-02-03,38400,38900,37500,38750,640215
2026-02-04,38450,39950,38200,39850,890555
