date,open,high,low,close,volume
2021-08-05,51300,52000,51100,51400,415735
2021-08-06,51500,51900,51400,51500,416483
2021-08-09,51500,51500,50500,50600,592602
2021-08-10,51000,51400,50500,50700,518790
2021-08-11,51600,52500,51000,51300,809916
2021-08-12,51700,51900,50500,50500,656597
2021-08-13,50900,51400,49750,50500,732975
2021-08-17,50600,50700,49050,49050,873983
2021-08-18,49000,50000,48150,49350,690791
2021-08-19,49450,49700,46300,46500,1297687
2021-08-20,46500,47600,45700,46000,1036481
2021-08-23,46400,46800,45250,46000,702197
2021-08-24,46500,47850,46500,47650,706089
2021-08-25,48250,49350,47750,48450,810009
2021-08-26,48400,48800,48000,48350,490980
2021-08-27,48000,48600,47600,48400,367735
2021-08-30,49250,50600,48700,50100,806348
2021-08-31,50300,51000,49600,51000,650642
2021-09-01,50300,51000,49850,50100,397893
2021-09-02,50500,51900,50100,50400,884262
2021-09-03,50500,51200,50200,50900,377176
2021-09-06,51100,51200,50400,50900,378218
2021-09-07,51400,53500,51400,53200,1832576
2021-09-08,53400,54000,52700,53900,1068132
2021-09-09,53500,53800,52000,52400,1179208
2021-09-10,52600,53600,52500,53300,534142
2021-09-13,53300,54200,52800,54000,1031233
2021-09-14,53700,54500,53000,53100,674185
2021-09-15,52600,52900,51300,52000,859821
2021-09-16,52700,53800,51500,51600,881067
2021-09-17,51500,52000,51000,51500,741105
2021-09-23,50700,50800,48700,48750,1670509
2021-09-24,49400,49750,48600,48650,1039799
2021-09-27,48650,49250,48250,48700,548262
2021-09-28,49050,49150,47350,48200,949874
2021-09-29,46900,47750,46650,47150,800132
2021-09-30,47200,47700,46800,47350,506540
2021-10-01,46900,47100,45350,45900,936229
2021-10-05,45050,45900,44350,45200,753061
2021-10-06,45400,45850,43250,43250,849695
2021-10-07,43500,44950,43500,44650,654178
2021-10-08,45000,46250,44650,45550,709277
2021-10-12,45450,46000,44600,45550,553640
2021-10-13,45800,47700,45550,47250,933080
2021-10-14,48250,48450,46750,47250,784670
2021-10-15,47650,48150,47100,47250,480806
2021-10-18,47500,47650,46400,46750,434036
2021-10-19,47100,47100,45950,46350,433973
2021-10-20,46300,46650,44900,45000,723492
2021-10-21,45050,46250,44950,45950,509450
2021-10-22,45250,45800,44050,44350,827407
2021-10-25,44350,45350,43850,45350,483551
2021-10-26,45700,46300,45250,46200,504930
2021-10-27,46150,46450,45400,45700,398503
2021-10-28,45450,45550,44600,44600,710557
2021-10-29,45750,45800,44200,44450,616757
2021-11-01,44150,44550,43350,44100,560171
2021-11-02,44000,45100,44000,44100,542570
2021-11-03,44550,44950,43650,43650,437603
2021-11-04,44050,44500,43000,43400,624890
2021-11-05,43400,43650,41450,42000,996351
2021-11-08,42050,42250,41000,41800,753527
2021-11-09,42050,42450,41300,41450,524474
2021-11-10,41150,41400,40300,40300,638067
2021-11-11,40100,40900,39550,39950,667757
2021-11-12,40450,42400,40450,41600,870425
2021-11-15,41850,41950,41150,41700,330056
2021-11-16,41700,42100,40900,41200,532256
2021-11-17,41300,41900,40200,40200,504644
2021-11-18,40300,40600,39800,40000,578023
2021-11-19,40150,41100,40100,40400,506477
2021-11-22,40450,41500,40000,41300,578795
2021-11-23,41950,42500,41300,41300,756010
2021-11-24,41450,41750,40950,41000,489642
2021-11-25,41050,41100,40300,40500,385910
2021-11-26,40550,40650,39250,39300,617840
2021-11-29,37850,38800,37800,38400,649169
2021-11-30,38900,39150,37100,37100,1092490
2021-12-01,37200,38500,37050,37750,1086640
2021-12-02,37800,40950,37750,40700,1377306
2021-12-03,41100,41200,40000,40750,803143
2021-12-06,40650,42000,40500,41450,681035
2021-12-07,41950,42550,41500,42350,731301
2021-12-08,42900,43400,41900,42050,797496
2021-12-09,42050,42700,41500,41800,667586
2021-12-10,41600,42400,41300,42300,565648
2021-12-13,42500,43100,42200,42350,536121
2021-12-14,42100,42650,41800,42250,318999
2021-12-15,42400,43000,42050,42750,428613
2021-12-16,42950,43000,42150,42900,398783
2021-12-17,42600,44700,42500,44250,972415
2021-12-20,44050,44050,42450,42550,632964
2021-12-21,42700,43200,42350,42600,349036
2021-12-22,42800,43000,42250,42350,330662
2021-12-23,42550,43000,42150,42400,289610
2021-12-24,42500,42950,42300,42600,299303
2021-12-27,42800,42950,41850,41950,344047
2021-12-28,42250,42250,41400,42000,456207
2021-12-29,41550,41550,40600,41200,446365
2021-12-30,41000,41350,40700,41000,362106
2022-01-03,41150,41850,41150,41550,279286
2022-01-04,41550,42950,41200,42950,566458
2022-01-05,42950,44750,42700,44400,1584744
2022-01-06,44050,45850,43800,45350,1544022
2022-01-07,45000,45650,44250,44900,882516
2022-01-10,44950,45600,44550,44800,597159
2022-01-11,44550,45050,43800,44250,536058
2022-01-12,44600,45250,44400,45000,564837
2022-01-13,45500,47200,45450,46150,1154435
2022-01-14,45500,45900,44750,44850,582819
2022-01-17,45000,45000,42950,43200,626015
2022-01-18,43150,43450,42100,42300,511863
2022-01-19,41900,43750,41700,42500,586113
2022-01-20,42400,43700,42200,42800,614019
2022-01-21,42300,42750,41600,42050,554630
2022-01-24,41550,42200,40600,40800,462886
2022-01-25,40600,40700,39700,39800,645101
2022-01-26,39850,40700,39800,40000,442448
2022-01-27,40100,40450,38100,38300,757531
2022-01-28,38700,39150,37250,38900,870694
2022-02-03,39850,39950,38800,38900,692748
2022-02-04,38700,39300,38350,39100,512751
2022-02-07,39200,39200,38150,39100,470060
2022-02-08,39200,39900,38700,39150,402791
2022-02-09,39500,40600,39400,40450,830171
2022-02-10,40550,40900,40050,40450,480689
2022-02-11,39950,41450,39850,40700,668190
2022-02-14,40050,40250,39150,39950,508902
2022-02-15,39950,40300,39100,39250,362405
2022-02-16,39900,40150,39200,39450,435925
2022-02-17,39750,40200,39100,39600,523987
2022-02-18,39000,40000,38800,39950,355527
2022-02-21,39450,39850,39100,39850,271099
2022-02-22,39000,39400,38650,39200,471657
2022-02-23,39300,40550,39150,39900,449325
2022-02-24,39450,39900,38650,38850,530515
2022-02-25,39350,39500,38500,38900,542616
2022-02-28,38950,39700,38400,39700,616720
2022-03-02,39700,40600,39500,40150,749069
2022-03-03,40650,41400,40250,41300,572298
2022-03-04,41350,41600,40650,41450,479571
2022-03-07,40900,40900,40000,40200,349461
2022-03-08,39700,39800,37950,38050,882769
2022-03-10,39150,39200,38150,38650,685554
2022-03-11,38700,39200,38350,39200,353766
2022-03-14,39300,40400,39000,39500,523841
2022-03-15,38950,39050,38200,38600,509014
2022-03-16,39100,39150,38400,38950,357524
2022-03-17,39400,39750,39100,39100,517020
2022-03-18,39550,40450,39350,39350,790190
2022-03-21,39700,40150,39350,39350,422745
2022-03-22,39550,40400,39500,40150,594620
2022-03-23,41150,43500,40850,42850,2088577
2022-03-24,43200,43200,41800,42050,793714
2022-03-25,42200,42500,41350,41750,421704
2022-03-28,41450,41600,40600,41050,539506
2022-03-29,41200,41550,41000,41150,443725
2022-03-30,41100,41500,40400,40650,583491
2022-03-31,40800,41550,40650,41550,640822
2022-04-01,41250,41350,40700,40750,375441
2022-04-04,40650,41400,40500,41350,267144
2022-04-05,41500,41550,40800,41200,271698
2022-04-06,40950,41100,40550,40850,274109
2022-04-07,40600,41300,40050,40100,406105
2022-04-08,40300,40450,39850,40350,227064
2022-04-11,40350,41400,40000,41350,451615
2022-04-12,40900,41150,40500,41000,415823
2022-04-13,41200,41850,41050,41450,474574
2022-04-14,41450,41950,41250,41500,478868
2022-04-15,41700,42050,41300,41300,390492
2022-04-18,41200,41250,40600,40950,274310
2022-04-19,41200,42750,41100,42650,854746
2022-04-20,42900,43250,42300,42950,681048
2022-04-21,43400,44850,43050,44500,1484708
2022-04-22,44000,44750,43400,44550,805690
2022-04-25,43750,43900,42250,42400,684567
2022-04-26,42750,43000,41900,42350,695475
2022-04-27,41550,42500,41350,42250,780482
2022-04-28,42850,44250,42450,44250,964481
2022-04-29,43950,44000,43300,43500,452352
2022-05-02,43050,44100,42800,44050,554749
2022-05-03,43700,44050,43200,43500,501240
2022-05-04,43450,44350,43300,43500,490231
2022-05-06,43200,43650,42250,43150,508985
2022-05-09,43150,43550,41950,42000,496199
2022-05-10,41550,41650,40450,41000,547727
2022-05-11,40750,41100,40300,40400,416404
2022-05-12,39750,40950,39700,39950,556447
2022-05-13,40000,40600,39950,40500,391068
2022-05-16,40750,40900,40000,40150,383752
2022-05-17,40100,41050,40100,40400,374563
2022-05-18,40700,40700,40000,40200,383332
2022-05-19,39200,39750,39200,39450,449001
2022-05-20,39800,40600,39750,40150,368187
2022-05-23,40600,40600,40050,40350,252802
2022-05-24,40450,41300,40200,40250,525355
2022-05-25,40450,40900,40250,40550,279773
2022-05-26,40450,41200,40450,41000,293126
2022-05-27,41450,41450,40900,41050,228553
2022-05-30,41400,41650,40900,41300,262181
2022-05-31,41400,41500,40900,41250,633044
2022-06-02,41250,42200,40850,41450,519935
2022-06-03,41800,42250,41500,41700,284515
2022-06-07,41500,41850,40950,41400,364541
2022-06-08,41500,41700,41150,41300,229571
2022-06-09,41100,41450,40800,41450,370838
2022-06-10,41000,41000,40100,40550,420365
2022-06-13,39600,39750,38500,38500,677602
2022-06-14,37700,38400,37450,37850,673989
2022-06-15,38150,38350,36600,37050,601809
2022-06-16,37450,38000,37050,37250,358791
2022-06-17,36150,36300,35400,36100,870144
2022-06-20,36250,36300,33600,33900,864871
2022-06-21,34250,34450,33750,34000,501818
2022-06-22,34150,34400,32450,32500,680962
2022-06-23,32250,32750,31050,31650,981355
2022-06-24,31450,33150,31350,32800,669257
2022-06-27,33200,33600,32400,33100,469800
2022-06-28,32950,34000,32900,33400,455911
2022-06-29,32750,33150,32500,32700,319552
2022-06-30,32900,33300,32100,32100,331887
2022-07-01,32500,33650,32450,32850,509718
2022-07-04,33200,33500,31900,32300,593315
2022-07-05,32750,33800,32300,33750,446952
2022-07-06,33000,33450,32350,32500,438113
2022-07-07,32900,33050,32400,32550,373462
2022-07-08,32800,33300,32650,32750,359003
2022-07-11,32850,33050,32050,32150,288354
2022-07-12,31950,32100,30700,31000,540649
2022-07-13,31300,32250,31100,31750,385061
2022-07-14,31450,31850,31200,31650,320461
2022-07-15,31900,32000,30650,31400,344704
2022-07-18,31700,32150,31350,32100,382662
2022-07-19,32000,32750,31900,32600,342684
2022-07-20,33150,33300,32750,33050,415165
2022-07-21,32700,33750,32600,33600,342075
2022-07-22,33300,33650,32900,33050,407449
2022-07-25,33000,33450,32800,33300,318762
2022-07-26,33150,33600,32900,33500,362632
2022-07-27,33700,33800,32700,33150,575118
2022-07-28,33350,33550,33100,33350,391688
2022-07-29,33450,34100,33350,34100,618135
2022-08-01,34200,34400,33550,33900,423635
2022-08-02,33950,34100,33000,33150,355586
2022-08-03,33050,33150,32550,33000,334435
2022-08-04,33150,33300,32750,32900,294969
2022-08-05,32950,33650,32950,33350,370636
2022-08-08,33300,33500,33000,33500,212988
2022-08-09,33750,34500,33450,33700,530308
2022-08-10,33650,34200,33300,34000,444027
2022-08-11,34400,34700,34000,34600,527339
2022-08-12,34400,35200,34350,35100,468719
2022-08-16,35500,35800,33950,34050,832719
2022-08-17,34300,34500,33650,33900,422904
2022-08-18,33700,33700,33050,33250,390976
2022-08-19,33250,33300,32850,32900,367016
2022-08-22,32550,32650,31850,32450,436757
2022-08-23,32100,32350,31750,32250,333743
2022-08-24,32200,32500,31900,32300,286225
2022-08-25,32400,32850,32350,32850,226400
2022-08-26,33050,33200,32600,33050,424234
2022-08-29,31750,32700,31750,32300,335954
2022-08-30,32500,33150,32350,32950,257104
2022-08-31,32700,33150,32300,32900,337085
2022-09-01,32500,33000,32200,32250,369433
2022-09-02,32300,32350,31200,31500,601631
2022-09-05,31400,33000,31400,32400,493126
2022-09-06,32550,32850,32050,32200,342003
2022-09-07,32650,33800,32050,32150,1519048
2022-09-08,32700,33050,32200,32900,790975
2022-09-13,34400,36750,33900,36600,2743525
2022-09-14,35850,35900,34700,35150,1292575
2022-09-15,35200,35800,34750,34750,922558
2022-09-16,34800,35050,34000,34600,1165223
2022-09-19,34450,34500,33300,33450,682166
2022-09-20,33550,34400,33550,34000,501303
2022-09-21,33450,34200,33400,33600,397160
2022-09-22,33100,33200,32100,32600,777863
2022-09-23,32600,32750,31550,31700,633506
2022-09-26,30950,31300,29600,29750,739125
2022-09-27,29800,30050,29300,30000,511699
2022-09-28,29450,30200,28750,29300,754536
2022-09-29,29600,30100,28900,28950,454945
2022-09-30,28750,29000,28050,28100,544035
2022-10-04,28200,30100,28200,29600,511627
2022-10-05,30250,30300,29050,29300,444654
2022-10-06,29650,30350,29550,30300,410642
2022-10-07,29800,30650,29800,30200,284155
2022-10-11,29300,30150,29250,30100,413148
2022-10-12,29900,30700,29600,30450,407600
2022-10-13,30500,30900,29950,29950,393902
2022-10-14,30350,30950,30200,30500,337429
2022-10-17,30200,30750,29800,30550,300838
2022-10-18,30950,31200,30300,31200,342309
2022-10-19,31200,31450,30600,30750,275843
2022-10-20,30550,31150,30450,31100,557163
2022-10-21,31000,31000,29700,29850,406943
2022-10-24,30450,30950,30250,30600,333020
2022-10-25,30600,30600,29250,29350,434007
2022-10-26,29600,29650,28900,29050,309754
2022-10-27,29350,30500,29100,30450,413095
2022-10-28,30200,30450,28550,28750,1222537
2022-10-31,29100,29150,28050,28100,708609
2022-11-01,28250,29050,28050,28950,524347
2022-11-02,28850,29550,28650,29400,542591
2022-11-03,28800,29400,28650,29150,361888
2022-11-04,28850,29150,28400,28750,435375
2022-11-07,28750,30800,28750,30650,1119381
2022-11-08,30750,31150,30500,30750,494212
2022-11-09,31200,31700,31050,31350,520062
2022-11-10,30850,31700,30800,30900,509940
2022-11-11,32150,32150,31450,31850,534631
2022-11-14,32250,33900,31950,33300,928415
2022-11-15,33300,33900,33000,33700,433177
2022-11-16,33850,33900,32450,33750,445187
2022-11-17,33700,33850,33150,33350,314964
2022-11-18,33400,33750,32900,33000,301476
2022-11-21,32600,33200,32450,33000,237109
2022-11-22,32950,33450,32800,33150,265408
2022-11-23,33200,33550,32900,33400,287277
2022-11-24,33500,33650,33000,33100,174156
2022-11-25,33400,33750,33150,33400,181809
2022-11-28,33300,33300,32250,32800,332210
2022-11-29,33050,33550,32550,33550,281371
2022-11-30,33350,33900,32950,33900,480290
2022-12-01,34350,34900,34100,34300,421499
2022-12-02,34200,34400,33650,33750,286120
2022-12-05,33850,34250,33250,33700,254356
2022-12-06,33250,33500,32250,32300,318067
2022-12-07,32450,32650,31850,32450,244317
2022-12-08,32500,32500,31100,31600,545233
2022-12-09,31650,33100,31500,33100,598908
2022-12-12,33000,33400,32200,32350,484039
2022-12-13,32700,33300,32550,32850,299680
2022-12-14,33150,33400,32700,33050,248377
2022-12-15,33050,33200,32700,33050,187818
2022-12-16,32200,32700,31750,31900,420685
2022-12-19,31500,32100,31500,31950,204243
2022-12-20,31750,32000,31400,31750,304824
2022-12-21,32100,32400,31550,31700,320717
2022-12-22,31950,32800,31700,32700,354876
2022-12-23,32350,32600,32100,32350,256226
2022-12-26,32600,32650,32200,32600,246286
2022-12-27,32650,32800,32400,32700,308163
2022-12-28,32000,32100,31500,32050,368033
2022-12-29,31700,32000,30600,30600,347045
2023-01-02,30600,30700,30100,30450,255154
2023-01-03,30200,30600,28750,30300,641808
2023-01-04,29950,31000,29950,30800,352575
2023-01-05,30800,31800,30800,31650,429073
2023-01-06,31050,32500,31050,32350,502754
2023-01-09,32600,33250,32450,32950,438998
2023-01-10,32950,33500,32800,33350,453893
2023-01-11,33350,33700,33150,33250,385272
2023-01-12,33250,33600,32700,32700,592830
2023-01-13,33150,34700,33150,34500,1042651
2023-01-16,34600,35100,34250,34700,506332
2023-01-17,34750,35500,34550,34750,550840
2023-01-18,34500,34650,33800,34300,381109
2023-01-19,33800,34450,33750,34300,227337
2023-01-20,34400,35300,34050,35200,455493
2023-01-25,34950,35500,34300,34350,239157
2023-01-26,34350,35500,34200,35450,331833
2023-01-27,35400,35900,35250,35700,350206
2023-01-30,35400,35800,34700,34750,460540
2023-01-31,35000,35100,34100,34200,516022
2023-02-01,34400,34800,34200,34750,340090
2023-02-02,34950,35150,34000,34050,397107
2023-02-03,34000,34250,33550,34000,320599
2023-02-06,33850,34400,33500,33750,323177
2023-02-07,33500,33650,32750,32800,525189
2023-02-08,32850,33650,32850,33500,384634
2023-02-09,33200,34150,33200,33550,473366
2023-02-10,33350,33800,33150,33600,246084
2023-02-13,33250,33700,32900,33650,355149
2023-02-14,33900,34650,33900,34250,429095
2023-02-15,34300,35800,34300,34550,839464
2023-02-16,34850,34900,34250,34850,1908362
2023-02-17,34650,35500,34500,34950,716064
2023-02-20,35450,36300,35100,35850,1088669
2023-02-21,36300,38550,36300,38300,2958697
2023-02-22,37800,38300,37550,37800,926352
2023-02-23,37700,37950,36700,37750,724277
2023-02-24,37600,37850,36250,36450,727191
2023-02-27,36250,36650,35700,36050,556139
2023-02-28,36100,36400,35000,35000,618376
2023-03-02,35600,37750,35600,37250,1101069
2023-03-03,37500,38200,37000,38100,943506
2023-03-06,37450,37650,35700,35800,1150926
2023-03-07,35800,36450,35500,35700,574421
2023-03-08,35450,35450,34250,34800,747362
2023-03-09,34950,35350,34600,34700,656947
2023-03-10,34200,34600,34000,34250,402906
2023-03-13,34100,34450,33650,34400,328609
2023-03-14,34000,34000,33000,33050,519228
2023-03-15,33650,34000,33100,33300,448865
2023-03-16,32750,33250,32500,32800,545940
2023-03-17,33150,33700,33050,33500,491074
2023-03-20,33850,34150,33150,33150,280850
2023-03-21,33500,33950,33450,33650,257016
2023-03-22,34000,34300,33250,33300,430246
2023-03-23,32950,34150,32700,33900,548858
2023-03-24,33600,33600,33000,33200,359607
2023-03-27,33200,33600,32850,33050,332677
2023-03-28,33100,34100,33100,34100,469998
2023-03-29,34150,34200,33300,33400,437796
2023-03-30,33550,34250,33200,34100,441903
2023-03-31,34200,35000,33600,34700,679943
2023-04-03,34700,35300,34450,34950,464567
2023-04-04,35000,35300,34650,35050,401080
2023-04-05,35000,35550,34850,35200,485059
2023-04-06,35000,35050,34350,34600,413569
2023-04-07,34650,34750,34250,34400,255917
2023-04-10,34350,35050,34350,34500,375894
2023-04-11,34450,36250,34400,35850,776437
2023-04-12,35550,37250,35550,36500,647889
2023-04-13,36250,36500,35750,36200,669989
2023-04-14,36400,36950,35650,36700,578238
2023-04-17,37350,37600,36500,36950,675722
2023-04-18,37050,38000,36750,37600,969793
2023-04-19,37350,37750,37000,37150,448806
2023-04-20,36950,38150,36650,37350,661588
2023-04-21,37200,37400,36850,37400,573906
2023-04-24,37050,37350,35800,36050,538775
2023-04-25,36400,36650,35900,36550,611700
2023-04-26,36350,36500,35500,35650,673840
2023-04-27,35750,35900,34600,35850,545549
2023-04-28,35900,36700,35350,36450,637086
2023-05-02,36500,37250,36350,37250,483971
2023-05-03,36800,37000,35850,36050,374497
2023-05-04,35500,36050,35150,35600,379440
2023-05-08,35800,36350,35600,35700,251977
2023-05-09,35750,36250,35500,36200,427410
2023-05-10,36100,36200,35450,35600,241448
2023-05-11,35600,36400,35600,36150,421371
2023-05-12,35900,36150,34800,34850,401950
2023-05-15,34650,35250,34550,35000,274652
2023-05-16,35000,35000,34400,34700,274778
2023-05-17,34450,34500,34000,34250,232159
2023-05-18,34500,35100,34450,34900,280790
2023-05-19,34950,35150,34600,35050,288474
2023-05-22,34900,35450,34500,35300,207846
2023-05-23,35500,35650,34900,34950,337702
2023-05-24,34650,35150,34600,35050,178870
2023-05-25,34650,34800,34200,34400,324433
2023-05-26,34350,34350,33500,33700,360629
2023-05-30,34000,34150,33450,33500,387957
2023-05-31,33400,33450,32600,32600,856390
2023-06-01,32750,32950,32200,32700,458434
2023-06-02,32950,33450,32750,33450,373164
2023-06-05,33800,34200,33600,34050,544639
2023-06-07,34200,34300,33600,33700,429178
2023-06-08,33800,34250,33650,34000,559056
2023-06-09,34300,34350,33600,33900,705000
2023-06-12,34050,34100,33600,33750,258273
2023-06-13,33800,33850,33300,33550,388674
2023-06-14,34050,35600,33950,34650,1045916
2023-06-15,34800,34900,33750,33800,589159
2023-06-16,34150,34400,33900,34100,714302
2023-06-19,34000,34950,34000,34650,384815
2023-06-20,34550,35100,34200,34350,326714
2023-06-21,34300,34450,33650,33850,427719
2023-06-22,34000,34250,33500,33950,284753
2023-06-23,33950,34050,32850,32850,541132
2023-06-26,33250,34500,33200,34350,616686
2023-06-27,34250,34800,34000,34250,378028
2023-06-28,34550,34600,33800,33800,205238
2023-06-29,33750,34000,33300,33300,245210
2023-06-30,33650,33800,33300,33750,183600
2023-07-03,33750,34500,33750,34250,378295
2023-07-04,34150,34200,33600,33650,280713
2023-07-05,33800,34200,33650,34000,311257
2023-07-06,33850,33900,33300,33400,382862
2023-07-07,33300,33300,32700,32950,343874
2023-07-10,33300,34400,33050,33700,460943
2023-07-11,33800,33850,33100,33250,444105
2023-07-12,33450,34000,33150,33450,450809
2023-07-13,33950,34150,33600,33750,577880
2023-07-14,34000,34500,33850,34450,558327
2023-07-17,34300,34550,33750,33850,428985
2023-07-18,33900,34100,33450,33650,292043
