date,open,high,low,close,volume
2026-03-04,356500,362500,318000,321500,1237021
2026-03-05,350500,355000,340500,346500,684573
2026-03-06,340000,357500,337500,353500,513149
2026-03-09,331500,338500,324500,336000,461460
2026-03-10,351500,351500,337000,343500,367031
2026-03-11,349500,355000,342000,345000,302616
2026-03-12,342000,351000,342000,347500,270855
2026-03-13,336500,343500,335000,337000,304728
2026-03-16,337000,339500,332500,333500,237017
2026-03-17,341000,346500,340500,342500,201085
2026-03-18,348500,352750,346000,349500,242341
2026-03-19,339500,342000,336500,338000,339117
2026-03-20,341000,343500,338500,343500,462448
2026-03-23,333000,340000,325000,325000,445916
2026-03-24,336500,339500,328500,339500,296420
