date,open,high,low,close,volume
2022-01-28,108500,117000,106000,116500,16213
2022-02-03,118000,120000,114500,118500,11508
2022-02-04,118000,123500,117000,123500,7452
2022-02-07,123500,124000,119000,119500,7741
2022-02-08,120500,121500,117500,117500,6848
2022-02-09,119500,124500,119000,124000,15678
2022-02-10,124000,125000,121500,121500,7806
2022-02-11,121500,124500,117000,117000,10567
2022-02-14,117500,125000,117500,124500,29906
2022-02-15,124000,124000,119500,120500,12398
2022-02-16,120000,120000,116500,118500,11649
2022-02-17,118500,121500,113500,119500,21657
2022-02-18,121000,123000,117500,118500,10381
2022-02-21,120500,122500,118500,118500,9811
2022-02-22,121000,121000,115500,115500,16773
2022-02-23,116000,120000,116000,117500,10148
2022-02-24,120500,140500,120500,136000,401497
2022-02-25,127500,140000,117500,119500,352661
2022-02-28,122000,124500,118500,119000,89756
2022-03-02,123000,125500,119000,119000,73310
2022-03-03,120000,120000,117000,119000,50678
2022-03-04,118500,119000,116000,116500,49408
2022-03-07,118500,120500,115500,116500,34182
2022-03-08,117500,118000,111500,112000,44136
2022-03-10,111500,115000,110000,114000,20827
2022-03-11,112500,114000,111000,111000,17904
2022-03-14,111500,113000,111000,112500,11779
2022-03-15,112000,112000,109500,110000,12318
2022-03-16,109000,111000,108500,110000,16108
2022-03-17,109500,111000,109000,109500,15249
2022-03-18,110500,110500,108500,108500,14795
2022-03-21,109500,111000,109000,111000,10242
2022-03-22,111500,111500,109500,111000,9625
2022-03-23,111500,112000,110000,111500,10972
2022-03-24,112000,112500,109500,109500,18244
2022-03-25,110500,110500,109000,109500,8996
2022-03-28,109500,111000,109500,110500,7776
2022-03-29,110500,111000,110000,111000,8646
2022-03-30,111500,112500,111000,112000,15197
2022-03-31,115500,115500,113000,115000,26121
2022-04-01,115000,115000,113000,113500,12098
2022-04-04,115000,115500,113500,114500,9727
2022-04-05,114500,115000,113000,113000,7542
2022-04-06,113500,114000,112000,113000,8173
2022-04-07,112000,116000,111500,115500,20146
2022-04-08,114000,115500,113000,114000,10213
2022-04-11,114000,114500,112500,113500,8588
2022-04-12,113500,115000,112000,112500,10256
2022-04-13,112500,114000,112500,114000,5266
2022-04-14,114000,114000,112500,114000,6956
2022-04-15,113000,114000,112500,113500,4913
2022-04-18,113500,114500,113000,113500,5270
2022-04-19,114000,114500,113000,114000,6737
2022-04-20,114000,114500,113500,114000,3326
2022-04-21,114500,115000,114000,115000,5954
2022-04-22,114500,117500,114000,116000,17576
2022-04-25,114500,115500,113500,114500,9244
2022-04-26,114500,115500,114000,114000,7040
2022-04-27,115000,119000,113500,116500,55695
2022-04-28,118000,118500,114000,115500,19914
2022-04-29,115500,121500,114000,119000,50378
2022-05-02,119000,129000,118000,127000,88508
2022-05-03,127500,139500,127500,136000,173046
2022-05-04,139500,143500,133000,135000,122027
2022-05-06,134500,137000,131000,131000,46413
2022-05-09,131000,135500,125000,126500,118204
2022-05-10,123000,125000,114000,119000,167569
2022-05-11,120000,125500,117500,122000,73822
2022-05-12,124000,129000,122000,125000,72267
2022-05-13,125000,129500,122500,128000,36154
2022-05-16,129000,129500,124500,127500,22630
2022-05-17,128500,134000,127500,131000,34213
2022-05-18,131500,133000,130500,133000,20040
2022-05-19,130000,132500,127000,129500,21112
2022-05-20,130000,130500,126000,126500,22107
2022-05-23,127000,127500,125000,126500,10589
2022-05-24,126500,128000,125000,125000,14282
2022-05-25,126000,129500,125000,128500,19271
2022-05-26,129500,131000,127500,129000,15493
2022-05-27,130500,134500,129500,133500,24860
2022-05-30,134000,134500,131500,131500,8798
2022-05-31,132500,132500,128500,130500,16142
2022-06-02,132000,133500,131000,131000,14526
2022-06-03,133000,136500,131000,135500,23047
2022-06-07,136000,138000,133500,137000,23480
2022-06-08,137000,138500,135000,138000,13152
2022-06-09,136000,138500,134000,135000,26755
2022-06-10,134500,140000,133500,135500,49533
2022-06-13,133500,135000,131000,131500,21644
2022-06-14,130000,131500,124500,130500,27983
2022-06-15,128500,130500,125000,126000,18839
2022-06-16,127500,128500,123500,124500,17574
2022-06-17,120500,124500,120500,122500,11061
2022-06-20,123000,123000,117000,118000,16597
2022-06-21,116500,121000,116500,120500,12055
2022-06-22,121000,121000,115000,115000,12568
2022-06-23,115500,117500,113000,114000,9852
2022-06-24,120000,122000,115000,122000,19513
2022-06-27,122500,124500,120500,123500,7139
2022-06-28,124000,124500,121000,124500,13769
2022-06-29,121500,123500,119500,122000,7827
2022-06-30,122000,123000,120500,121500,7297
2022-07-01,119500,121500,117000,117000,6615
2022-07-04,116500,119000,115500,118000,6334
2022-07-05,116000,118000,116000,117500,3882
2022-07-06,117500,117500,112500,112500,10133
2022-07-07,113500,114500,111500,112000,6392
2022-07-08,113000,115000,112000,112000,11271
2022-07-11,112500,113000,109500,110000,8965
2022-07-12,111500,111500,107000,108000,10332
2022-07-13,107000,108500,105500,106500,14814
2022-07-14,107500,108000,105500,108000,4587
2022-07-15,107500,107500,105000,105000,10406
2022-07-18,106000,108000,105000,108000,10431
2022-07-19,109000,113500,108500,113500,15340
2022-07-20,113000,113000,110000,110500,12918
2022-07-21,111500,112000,110500,110500,7531
2022-07-22,111500,112000,110000,110000,6542
2022-07-25,110500,112000,109500,111000,7251
2022-07-26,112500,115000,111500,112000,10884
2022-07-27,112500,113000,111500,112000,4818
2022-07-28,112500,113000,111500,112500,8604
2022-07-29,113000,113500,112000,112500,4600
2022-08-01,114500,117500,114000,115500,9744
2022-08-02,116000,116000,113500,114000,6046
2022-08-03,114000,114000,110000,112000,21356
2022-08-04,112000,113000,110000,111500,20129
2022-08-05,112000,113500,111000,111500,8568
2022-08-08,113500,116500,113000,115000,26748
2022-08-09,116000,116500,114500,115000,10938
2022-08-10,115000,117500,114000,116000,16161
2022-08-11,117000,118000,116000,117500,11658
2022-08-12,118000,121000,117500,120500,21622
2022-08-16,121500,121500,117000,117500,15844
2022-08-17,118500,120500,117500,117500,17143
2022-08-18,117500,119000,116500,119000,12334
2022-08-19,120000,120000,117500,118500,6339
2022-08-22,119000,120000,116500,120000,10815
2022-08-23,121000,126000,120500,123000,56474
2022-08-24,123500,124500,120500,123500,22567
2022-08-25,123500,124500,121500,124000,15264
2022-08-26,124500,124500,122000,122500,8912
2022-08-29,120000,123500,119500,123500,12552
2022-08-30,123500,124000,119000,119000,21730
2022-08-31,118500,118500,115000,116500,15645
2022-09-01,116000,117000,113000,114000,9750
2022-09-02,113500,117000,113500,116500,7187
2022-09-05,116000,118500,116000,117000,7446
2022-09-06,118000,119000,117000,117000,5362
2022-09-07,119000,119000,116500,117000,16967
2022-09-08,118500,119000,116500,117500,9524
2022-09-13,117500,118500,115500,116000,9874
2022-09-14,113000,114000,112000,113000,19386
2022-09-15,114500,115000,113500,114000,10464
2022-09-16,114000,115500,112000,112500,9707
2022-09-19,112500,114000,110500,113500,7315
2022-09-20,111500,113500,111500,112500,4064
2022-09-21,113000,115000,112500,114500,8447
2022-09-22,114000,118000,113000,118000,19020
2022-09-23,117000,118000,113000,114500,13621
2022-09-26,113000,113000,108500,108500,17620
2022-09-27,108000,108000,105000,107500,18727
2022-09-28,108000,108000,104000,107000,12427
2022-09-29,108000,108500,105000,105000,12481
2022-09-30,104000,104500,100500,100500,20141
2022-10-04,99900,107000,99900,106000,11773
2022-10-05,108000,113000,108000,109000,19222
2022-10-06,109500,116500,109000,114000,34719
2022-10-07,112500,116500,112000,115500,15465
2022-10-11,115000,116500,112000,115500,15453
2022-10-12,115500,115500,111000,112500,9421
2022-10-13,112500,113000,110500,110500,6553
2022-10-14,113000,113500,111500,112500,4792
2022-10-17,111000,112000,109500,111500,5525
2022-10-18,111500,116500,111000,116500,11103
2022-10-19,116500,117500,115000,116000,5945
2022-10-20,116500,116500,112500,115500,5047
2022-10-21,115000,115000,112500,112500,3870
2022-10-24,114500,114500,112500,112500,2591
2022-10-25,112500,113000,112000,112000,3135
2022-10-26,112500,113000,110000,112000,3712
2022-10-27,112000,114500,112000,113000,3335
2022-10-28,114000,117000,114000,115500,10465
2022-10-31,116500,116500,113000,114000,4548
2022-11-01,115000,116000,113500,115000,3735
2022-11-02,116000,117000,114500,116500,11067
2022-11-03,115500,117000,114000,117000,9364
2022-11-04,117500,120000,117000,120000,10461
2022-11-07,120000,121000,118000,120000,9133
2022-11-08,120000,122000,119000,119000,8383
2022-11-09,118500,119500,118000,118000,6265
2022-11-10,118000,119500,117500,118500,3674
2022-11-11,120000,120500,118000,119000,8904
2022-11-14,119000,120500,118500,119500,3410
2022-11-15,119500,121000,119000,120000,4884
2022-11-16,119000,120000,118000,118000,4066
2022-11-17,118000,118500,116500,116500,3345
2022-11-18,118000,118500,116500,118000,5821
2022-11-21,118500,120000,118500,119000,9791
2022-11-22,119500,120000,118500,120000,4238
2022-11-23,120000,121000,119500,121000,5637
2022-11-24,122000,122000,120000,120000,4591
2022-11-25,120500,121000,119500,120500,4460
2022-11-28,121000,123000,120500,123000,9333
2022-11-29,123000,127000,122000,126500,12839
2022-11-30,128000,129000,126500,128000,14710
2022-12-01,128000,128500,124000,126000,11262
2022-12-02,126000,126000,122000,122500,7571
2022-12-05,122500,123500,121500,122500,5846
2022-12-06,122500,124000,120500,121000,6095
2022-12-07,120000,121500,118500,120500,7090
2022-12-08,119500,120500,117000,120500,7692
2022-12-09,120500,121000,119000,119000,4768
2022-12-12,119500,122500,119000,120000,7154
2022-12-13,119500,122000,119500,120000,2660
2022-12-14,121000,121500,120000,120500,2549
2022-12-15,120500,121000,118500,118500,2149
2022-12-16,118500,122500,118000,121000,8421
2022-12-19,123000,124500,120000,122500,12060
2022-12-20,122500,123000,119000,119000,6043
2022-12-21,120000,124000,119500,124000,11740
2022-12-22,124500,126500,122500,125500,12148
2022-12-23,125000,125500,122000,124000,11744
2022-12-26,124000,125000,121500,124500,9590
2022-12-27,124500,125500,123000,124000,10817
2022-12-28,121500,122000,117500,118000,18642
2022-12-29,118500,118500,112500,115500,14792
2023-01-02,115500,117000,114000,114500,7309
2023-01-03,114000,114000,111000,113000,7706
2023-01-04,111000,117000,111000,116500,12831
2023-01-05,116500,118500,115500,117500,4244
2023-01-06,117500,118000,115000,115000,3394
2023-01-09,116500,117500,115000,116500,6127
2023-01-10,116500,117000,115000,115500,2057
2023-01-11,115500,117000,114000,114500,6002
2023-01-12,114500,116500,114500,116500,3939
2023-01-13,116500,117500,115500,115500,2044
2023-01-16,115000,116500,114000,114500,5309
2023-01-17,114500,117500,114000,116500,6792
2023-01-18,116500,118000,115500,116000,4591
2023-01-19,116000,117000,114000,116000,7628
2023-01-20,116000,118000,115500,118000,6076
2023-01-25,118000,120100,117900,118900,7935
2023-01-26,120000,123500,118900,122200,14222
2023-01-27,122200,123400,120900,122300,5201
2023-01-30,122400,123400,120000,120000,5362
2023-01-31,121300,122300,120000,121900,6966
2023-02-01,122600,122600,120100,120700,5389
2023-02-02,121500,123000,120500,120700,7128
2023-02-03,120500,122000,120000,120200,3077
2023-02-06,120000,120000,118100,119400,6325
2023-02-07,118900,119400,118000,118000,6611
2023-02-08,120500,125900,120500,123500,34633
2023-02-09,123500,123500,119500,123000,10708
2023-02-10,121800,125900,120800,125800,12000
2023-02-13,125800,126500,124400,125500,5817
2023-02-14,125300,126700,124700,124700,7565
2023-02-15,125000,125700,124900,125000,6218
2023-02-16,125000,126700,124700,126300,5728
2023-02-17,125000,127100,124600,125500,5188
2023-02-20,124800,126500,124800,126300,4604
2023-02-21,125900,127700,125900,126100,9362
2023-02-22,126100,126700,125100,125500,6943
2023-02-23,125100,126700,125100,125800,4823
2023-02-24,127000,127000,125400,126300,4133
2023-02-27,126300,128600,125800,128600,8939
2023-02-28,128600,129100,125900,126100,9715
2023-03-02,125400,127900,125100,127000,6581
2023-03-03,127700,127700,126200,126600,5078
2023-03-06,127500,127500,125200,126100,5909
2023-03-07,126300,126700,123500,124000,7664
2023-03-08,124700,126100,123500,125500,4690
2023-03-09,126100,126100,121800,122200,7066
2023-03-10,122200,122200,120400,121000,3525
2023-03-13,118900,120300,117700,119800,11497
2023-03-14,120000,120000,116500,116500,5519
2023-03-15,117900,120000,117300,117600,4283
2023-03-16,117600,119400,116200,119300,4097
2023-03-17,119400,119600,117800,118000,3579
2023-03-20,118500,119600,116500,116500,4406
2023-03-21,116600,118100,116600,118100,2325
2023-03-22,118500,120000,118100,118600,3846
2023-03-23,119600,119600,116700,119100,6978
2023-03-24,119100,119100,116900,116900,4197
2023-03-27,118000,118000,115800,115800,3351
2023-03-28,116000,118000,116000,116700,3671
2023-03-29,116700,118100,116100,118100,5133
2023-03-30,118200,119800,118100,119700,5140
2023-03-31,120400,121500,118700,118700,8914
2023-04-03,119900,121200,118700,121200,6230
2023-04-04,121500,122200,118900,119600,4286
2023-04-05,119700,120200,118500,119100,4982
2023-04-06,119100,119200,117100,117100,2765
2023-04-07,117800,118400,116800,116800,2440
2023-04-10,118800,118800,116900,117000,3715
2023-04-11,117100,118700,116700,118700,3865
2023-04-12,119200,120200,118000,118300,4895
2023-04-13,118300,120000,117800,118600,3923
2023-04-14,119000,121200,119000,120100,4254
2023-04-17,120100,121600,119300,121300,5052
2023-04-18,121700,121700,118800,120200,7750
2023-04-19,120200,121000,119500,121000,4791
2023-04-20,121000,121600,119700,121000,6058
2023-04-21,120500,122000,119200,121900,4642
2023-04-24,122000,122300,119100,119100,5613
2023-04-25,119200,121500,118100,121300,6403
2023-04-26,121600,122400,120200,122000,6950
2023-04-27,121900,121900,119700,120800,3587
2023-04-28,120900,121000,119700,120600,3584
2023-05-02,120600,124000,120400,123800,8249
2023-05-03,123700,129200,123100,127800,32129
2023-05-04,127800,133500,127600,132400,31681
2023-05-08,131000,131000,128100,129500,12527
2023-05-09,128400,132300,126900,131400,14151
2023-05-10,131900,133400,130200,131500,8334
2023-05-11,131400,136100,130800,135500,11540
2023-05-12,136400,137900,132600,133100,6766
2023-05-15,132500,134200,131300,133800,5978
2023-05-16,133800,133900,130900,131800,5500
2023-05-17,131600,131700,128600,129300,5460
2023-05-18,129800,131800,128900,130300,2979
2023-05-19,130300,131500,129300,129300,3191
2023-05-22,129400,130500,127700,128000,5868
2023-05-23,128700,130100,127800,128500,2732
2023-05-24,128500,130500,128200,129800,3637
2023-05-25,129100,129500,127200,127600,4176
2023-05-26,127600,127600,124300,125600,6230
2023-05-30,125600,127900,124900,127400,6453
2023-05-31,127000,127400,125000,125800,7292
2023-06-01,125500,127000,125200,126000,3107
2023-06-02,126000,127900,125500,127000,3208
2023-06-05,128000,130500,127300,130300,6700
2023-06-07,129700,130900,128000,128100,3851
2023-06-08,128100,129000,127300,129000,3807
2023-06-09,129000,132300,128000,132300,7524
2023-06-12,132900,132900,128900,129100,4772
2023-06-13,129100,130300,128200,128500,3796
2023-06-14,129300,129300,127000,127000,5818
2023-06-15,127000,128000,125500,125800,5814
2023-06-16,126300,128600,126000,128600,4205
2023-06-19,128800,130900,127500,129400,5328
2023-06-20,129400,130700,127200,128500,4436
2023-06-21,127200,128100,126800,127600,3941
2023-06-22,127000,127900,126700,126900,2532
2023-06-23,126900,127600,125700,126100,2894
2023-06-26,126100,127600,125800,126900,2817
2023-06-27,126100,127200,125900,127100,2642
2023-06-28,127900,128100,126700,127900,3314
2023-06-29,128000,128000,124900,126500,5978
2023-06-30,126000,127900,125800,127900,3291
2023-07-03,127200,127800,126100,126100,3453
2023-07-04,126200,126900,125400,125700,3440
2023-07-05,126000,126000,123500,123500,4662
2023-07-06,123500,124000,118900,123000,13716
2023-07-07,120500,122300,118000,120900,14155
2023-07-10,118500,122200,118500,120100,4182
2023-07-11,120000,121000,118700,120700,3864
2023-07-12,120700,122200,120100,121100,2928
2023-07-13,121100,122000,119600,119800,7673
2023-07-14,120200,122100,119400,122100,5183
2023-07-17,122100,122100,119200,120000,7099
2023-07-18,121900,121900,119400,120100,2654
2023-07-19,120000,121500,120000,121500,3343
2023-07-20,121900,124900,121100,123900,7642
2023-07-21,123000,123500,121500,122800,3094
2023-07-24,122800,122800,121000,121100,5190
2023-07-25,119000,121500,119000,120500,6230
2023-07-26,120400,123600,117800,123600,10549
